DHSID_EA,relevance_score,most_relevant_sentences
MB-2005-5#-00000373,1.0,"Kryvyi Rih's urbanization was unplanned and stimulated by mining exploitation. French and English investment contributed to a boom in metallurgy, iron mining, and investigation of rich deposits of iron ore. Financially, the city's postwar growth after the Nazi occupation increased after 1965 due to economic reforms. According to Frances Cairncross (in April 2010) ""There are too many small universities, the majority of which are ineffectively governed and mired in corruption. ""Education problems deeper than language, Kyiv Post (2 April 2010) According to Anders Åslund (in October 2012) the quality of doctoral education is bad, particularly in management training, economics, law and languages.Outdated educational system translates into lagging economy, Kyiv Post (4 October 2012) He also signaled that the greatest problem in the Ukrainian education system is corruption. At the end of the  2012–13 season the team finished in 7th place, however, due to financial difficulties the club declared itself bankrupt in June 2013. Official unemployment throughout 2014 averaged 0.63%. Average wage is ₴4.022 ($266, 19.4% more than average Ukraine). ArcelorMittal Kryvyi Rih, owned by ArcelorMittal since 2005 is the largest private company by revenue in Ukraine,Top Ukrainian Companies By Revenue producing over 7 million tonnes of crude steel, and mined over 17 million tonnes of iron ore. As of 2011, the company employed about 37 000 people. In order not to pay for municipal transport one must show a special electronic ""Kryvyi Rih Card""."
MB-2005-5#-00000276,1.0,"At this time, the theater is gradually beginning to abandon Ukrainian-language translations, which was explained by economic difficulties and the need for touring activities for artists survival  References Notes  External links  Kyiv.ua: Virtual tour of the National Opera House Worldwalk.info: Shevchenko National Opera House of Ukraine (Kyiv)  Category:Opera houses in Ukraine Category:Ukrainian opera companies Category:Theatres in Kyiv Category:Shevchenkivskyi District, Kyiv Category:Music in Kyiv Category:Ukrainian music Category:Musical groups from Kyiv Category:Musical groups established in 1867 Category:1860s establishments in Ukraine Category:1867 establishments in the Russian Empire Category:Theatres completed in 1901 Category:1900s establishments in Ukraine Category:Art Nouveau theatres Category:Art Nouveau architecture in Kyiv Category:Volodymyrska Street Category:Institutions with the title of National in Ukraine"
MB-2005-5#-00000361,3.0,"Transnistria's president Igor Smirnov has announced that Transnistria will not pay its gas debt because ""Transnistria has no legal debt to Gazprom""."
MB-2005-5#-00000237,1.0,A technical school was established with the help of the newly introduced local industrial tax.
MB-2005-5#-00000400,1.0,"pilot license of Aurel Vlaicu]] [[File:A Vlaicu II 02.jpg|thumb|left|Giovanni Magnani, Aurel Vlaicu, Ion Ciulu (Vlaicu's mechanic) and a friend in front of A Vlaicu II airplane]] [[File:A Vlaicu III 03.png|thumb|left|A Vlaicu III airplane - view from above]]  Vlaicu left Opel in March 1909 and returned to Binţinţi, where, together with his brother, Ion, he built a glider which first flew in the summer of 1909.Gheorghiu, 1960, p.33-47 In October 1909, on the advice of Octavian Goga, he moved to the Kingdom of Romania, where with help from Romanian-Transylvanian expatriates, he obtained financial support to build his first powered airplane, following a number of demonstration flights with rubber-powered models in front of Romanian government officials and journalists.Gheorghiu, 1960, p.47-55  On November 1, 1909, he began the construction of his first powered airplane, the A. Vlaicu Nr."
MB-2005-5#-00000276,1.0,"Further, students are rewarded scholarship money for their social activities, thus awards are given to those who make the greatest contribution to the revival of NaUKMA or to those who excel in the promotion of Ukrainian language and culture. The admissions procedure was introduced in order to stem alleged corruption in the admission process. Another one dormitory, a few years ago, transferred to the property of the academy, is located at 31A John McCain Street."
MB-2005-5#-00000237,1.0,"Before the war, the estate in Dłużniów had belonged to Maks Glazermann, a Jewish engineer from Lwów who was left to run the property."
MB-2005-5#-00000215,1.0,"The Moldovan government began to pay more attention to minority rights. This includes laws on education, culture, local development, budgetary and taxation issues, social security, and questions of territorial administration."
MB-2005-5#-00000400,1.0,"The Byzantine expedition against the Bulgars ended disastrously and after defeating the imperial forces, Asparukh forced the nearby Slavic tribes to pay tribute to him, while leaving their tribal organization intact. A smaller stone fortification was built inside these ramparts and this contained a palace and buildings belonging to the aristocracy."
MB-2005-5#-00000373,1.0,"In 2008, twelve Ukrainian border guards died when their helicopter flying from Odessa to Snake Island crashed, killing all but one on board.Ukrainian helicopter crash kills 12, Reuters, Mar 27, 2008  Maritime delimitation  The status of Snake Island was important for delimitation of continental shelf and exclusive economic zones between the two countries."
MB-2005-5#-00000276,1.0,"Galicia–Volhynia was also a rich land and offered access further south to Kyiv. He was stopped by Prince Fiodor of Kyiv, a Tatar basqaq (tax collector), and fifty warriors."
MB-2005-5#-00000200,1.0,The palace property was enclosed with a wall that was demolished in the late 1950s. All parts of the property are said to have been connected to the palace by glass galleries.
MB-2005-5#-00000400,1.0,"The platform for trains headed for Industriilor was built first, and after a few years, the platform for trains headed for Eroilor entered revenue service."
MB-2005-5#-00000237,1.0,"It is divided into ornamental, phytogeographic (geobotanical), systematic (taxonomical), economic, and medicinal sections. A rich collection of trees and shrubs formed the foundation and the promising beginning of a botanical garden. Until 1901 and the instatement of the garden's third director, Prof. Dr. Aladár Richter, who had rich experience and modern views, the Botanical Garden was endowed with a larger greenhouse."
MB-2005-5#-00000237,1.0,"However, agricultural production was good, due to moderate climate and rich, fertile black soil common in these areas of Europe."
MB-2005-5#-00000237,1.0,"128] The new projects in towns and cities – which were virtually abandoned by the imperial powers – included city halls and magistrates, post offices, state police buildings, financial institutions, hospitals, and health clinics. The Łuck Ghetto was set up in the capital by the German occupation authorities, and sealed from the outside in December 1941 with the provision of only starvation food rations.Dr Pawel Goldstein,  Lutsk (Luck) Ghetto. Decades of Russian imperial rule had left Volhynia in a state of economic catalepsy, but the agricultural output following the rebirth of Poland quickly grew. Mining, forestry, and food production provided employment for 14,206 persons. The Jewish business owners were chased out of some 3,000 Ukrainian villages by 1929, with the emerging Ukrainian drive toward economic self-sustainability via cooperatives accompanying their new political aspirations. Education  Prior to 1917 illiteracy was rife in Volhynia. Illiteracy lingered and according to the 1931 census, as much as 47.8% of the Volhynian population were still illiterate, compared with the national average of 23.1% for the whole of Poland (by early 1939, illiteracy in Volhynia was further reduced to 45%). In order to fight illiteracy, Volhynian authorities organized a network of the so-called moving libraries, which in 1939 consisted of 300 vehicles and 25,000 volumes."
MB-2005-5#-00000400,1.0,Economy  The economic activity of the commune is generally concentrated on agriculture and livestock.
MB-2005-5#-00000400,2.0,"Initially built in 1906 for a prominent architect, socialite and friend of King Carol I, the property was later sold to a Greek banker who owned the property until it was nationalized."
MB-2005-5#-00000373,1.0,"Until the mid-1860s, the wheeler-dealers did not pay a market fee."
MB-2005-5#-00000237,1.0,"However, the church has not yet been returned, and at the moment remains the property of the state from which the faithful have to rent it to attend the Holy Mass."
MB-2005-5#-00000276,1.0,"The last name of this institution is the National Art Museum of Ukraine, it arose in 1994 in the independent Ukrainian state and it proved the highest museum status as the leading collection of Ukrainian art, which still remains the spiritual treasury of our country, its pride and wealth. Despite the lack of own printing resources the Museum gradually establishes issuance of its own printing products."
MB-2005-5#-00000276,1.0,"The other museum building located nearby was the property of the Sakhnovskys, the Khanenkos’ close relatives, until 1919."
MB-2005-5#-00000237,1.0,"1-a Korolenko Street Lviv took a symbolic rent of 5 hryvnia (about $0.20) every month since 1999 (about 40 cultural organizations pay the city a symbolic rent, including Polish and Czech associations). The leader of attackers declared that everything in Ukraine must now be returned to Ukrainians, so the Moskals were not allowed to reside or have property there."
MB-2005-5#-00000400,1.0,The exterior is rich in design.
MB-2005-5#-00000032,1.0,"History The original complex of buildings in the 1930s housed the financial administration, as well as three high schools (two of which were girls-only) and has the characteristic architecture of the time."
MB-2005-5#-00000276,2.0,"Yanukovych also stated that with help of the State Directorate of Affairs he was able to conduct a substantial renovations of the property and confirms that in 2007 some area was bought by some private entity after which he had to pay monthly 11,000 hryvnias for rent."
MB-2005-5#-00000237,1.0,"About the same time it reached $100 million in yearly revenue. In In 2018 the company revenue was estimated to have surpassed the $250 million mark. By the end of 2020, despite the global pandemic, the company grew by at least 20%, reaching an estimated $450 million in revenue. The company is targeting a yearly revenue of $1 billion by 2025."
MB-2005-5#-00000400,2.0,"The area of the park was public property until September 2003, when the General Council of Bucharest changed the status of the terrain to private property of the municipality and then gave the terrain to Costică Constanda, an entrepreneur who intends to build houses on it."
MB-2005-5#-00000237,1.0,"In 1548 king Sigismund I of Poland allowed certain bishop Makary of Lvov, Kamieniec and Halicz to buy the property back from private hands. However, the transaction was apparently never accomplished as in the following decades the village was still registered as a royal property in state's registers. It was a property of Greek Catholic metropolitan bishops of Lvov. However, financial difficulties as well as technical problems led to the enterprises' failure and it went bankrupt already in 1818."
MB-2005-5#-00000237,1.0,Nauka Stadium is the property of the Prykarpattia National University of Stefanyk.
MB-2005-5#-00000276,1.0,"However, there is currently a much greater need for the station because it is right next Kyiv's third depot, Kharkivske, which has been a much needed acquisition to the line since the mid-1990s, yet due to financial difficulties caused by recessions, construction only began in 2004."
MB-2005-5#-00000400,1.0,"The town is well known for its wealthy Roma inhabitants and their extravagant Romani palaces. Nowadays, the town has changed much with the new extravagant mansions of wealthy Roma that contrast with the rural cottages of Romanian peasants in the countryside. The Kalderash Roma of the town are said to have made their wealth trading scrap metal in a previously unregulated market. However, since Romania joined the European Union more regulations have been put on this trade and only a handful of Buzescu’s families are extremely wealthy. The size of the building represents the wealth and social standing of its owner."
MB-2005-5#-00000237,1.0,"Largest settlements in the region #  Settlement Population 1  Bohorodchany  7,464 (2001) 2  Solotvyn  3,867 (2001) 3  S.Bohorodchany  3,569 (2001)  4  Maniava  3,491 (2001) 5  Rosilna  3,212 (2001) <div style=""padding:1em 20px 1em 20px; color:#000000;text-align:left;"">  Municipality Population Area km²  Type   Number of settlements  Water resources (if available)  Bohorodchany  7,464  12  urban  1  Bystrytsia of Solotvyn Solotvyn  3,867  19  urban  1  Bystrytsia of Solotvyn Babche  2,484   17  rural  1   Bohrivka  860  8  rural  1  Dzvynyach  2,468  13  rural  1  Hlybivka  1,129   14  rural  1  Sadzhavka Hlyboka  1,512  37  rural  1  Hrokholyna  3,077  36  rural  2  Hrabovets  1,325  22  rural  2  Bystrytsia of Nadvirna Huta  1,064  15  rural  2  Bystrytsia of Solotvyn Ivanykivka  2,345  19  rural  1  Khmelivka  709  16  rural  1  Kosmach  1,517  17  rural  1  Kryvets  1,817  15  rural  1  Krychka  1,795  17  rural  1  Lukvytsia  841  11  rural  1  Lukva Maniava  3,538  44  rural  2  Markova  3.010  14  rural  1  Manyavka Mizhhiria  652  88  rural  1  Lukva Monastyrchany  1,548  30  rural  1  Bystrytsia of Solotvyn  Manyavka Novochyn  1,812  53  rural  3  Novochynka Pidhir'ya  2,529  33  rural  2  Bystrytsia of Solotvyn Porohy  3,126  34  rural  1  Bystrytsia of Solotvyn Pokhivka  497  10  rural  1  Rakovets  1,934  8  rural  1  Bystrytsia of Solotvyn Rosilna  3,212  33  rural  1  Sadzhavka Sadzhava  1,825  18  rural  1  Sadzhavka Stari Bohorodchany  4,336  38  rural  2  Bystrytsia of Solotvyn  Sadzhavka Starunia  3,239  22  rural  2  Lukavets Yablunka  1,906  25  rural  1  Bystrytsia of Solotvyn Zaberezhia  871  9  rural  1  Bystrytsia of Nadvirna Zhuraky  1,903  18  rural  1  Bystrytsia of Solotvyn Average 2,194 25 rural 1.28 Bystrytsia of Solotvyn  Government  The government in the district was headed by the chairman of the district state administration (governor) appointed by the President of Ukraine."
MB-2005-5#-00000357,1.0,The commune of Bogdana is one of the most developed communes of Vaslui County from an agricultural and economic point of view. The principal economic activities are agriculture and milling and processing wood.
MB-2005-5#-00000397,1.0,The project started in 2007 when Eviva Nalbant conducted a preliminary wind resource assessment and pre-feasibility assessment.
MB-2005-5#-00000276,1.0,"In particular, the teaching on prosperity is the target of attacks. However, according to Pastor Yevgeny Kasevich, he would not ""go to the extremes"" when teaching prosperity believing that ""we are blessed (only) to be a blessing to others""."
MB-2005-5#-00000055,1.0,"A local museum was built in the 1990s that highlights the rich and ancient history of this community, including a panoramic reconstructed model of the large Cucuteni-Trypillian settlement, as well as some of the artifacts uncovered from around the village."
MB-2005-5#-00000055,1.0,"The principality can be traced as a semi-independent dominion from the inheritance of the sons of Yaroslav the Wise, with Svyatoslav receiving Chernigov, Vsevolod getting Pereyaslavl, Smolensk going to Vyacheslav, and Vladimir-in-Volhynia going to Igor.Martin, Medieval Russia, p. 26."
MB-2005-5#-00000055,2.0,"In 1997 the airport lost most of its charter flights, and was finally closed in 2002 due to economic struggles, and problems with the property."
MB-2005-5#-00000373,2.0,"Foreign business ventures have thrived in the area, as since 1 January 2000, much of the city and its surrounding area has been declared a free economic zone – this has aided the foundation of foreign companies' and corporations' Ukrainian divisions and allowed them to more easily invest in the Ukrainian manufacturing and service sectors. To date a number of Japanese and Chinese companies, as well as a host of European enterprises, have invested in the development of the free economic zone, to this end private investors in the city have invested a great deal of money into the provision of quality office real estate and modern manufacturing facilities such as warehouses and plant complexes."
MB-2005-5#-00000276,1.0,"The first construction project was accepted in 1993 and the construction began in that year with a plan of finishing in 2001, however it was soon suspended due to the difficult financial situation. After that the construction was put on hold since there was not enough money to continue the construction."
MB-2005-5#-00000400,1.0,In 2014 along with 3 other cities Varna was granted money through a European Union program to purchase 30 new trolleybuses Skoda Solaris 26TR which replaced all remaining Skoda 14TR (Two units were kept to be used for training purposes).
MB-2005-5#-00000400,1.0,The town established itself as a trade and naval centre in the following centuries and became one of the largest and richest Greek colonies in the Black Sea region.
MB-2005-5#-00000373,1.0,"The Russian Academy of Arts and the Charitable Foundation of Preservation of inheritance of V. V. Vereschagin awarded the museum a gold medal for restoration work of the artist, and preservation and promotion of the artist’s oeuvre in 2002."
MB-2005-5#-00000237,1.0,"1569 the castle became a property of queen Bona Sforza with forthcoming renovation conforming to Renaissance architectural style and upgrade. thumb|left|Kremenets Castle, between 1862 and 1876 Facing increasing Tatar aggression for half of the century, fort-post overlooking river Ikva therein as Polish–Lithuanian Commonwealth property became perpetual battleground ascribing it to its borderline disposition. By the same streak fortress got new impulse for its development attributed to boundaries expansion of land and property. Managing the country with a help of her monitors, Bona introduced a system of oppressive imposition that consisted of monetary as well as natural goods taxation. All the inside area of fortified perimeter was taken by thirty-four wooden structures of affluent town dwellers, where their most valuable possessions were secured due to prolonged subsistence on the front line, rainwater stone collector, nine magazines packed with provisions, living headquarter constructed out of durable wood, St. Michael's chapel, and other utility structures as dungeon, bakery, sentinel shack, etc."
MB-2005-5#-00000237,2.0,"90–1 In 1541, Kolozsvár became part of the Eastern Hungarian Kingdom (that transformed to Principality of Transylvania in 1570) after the Ottoman Turks occupied the central part of the Kingdom of Hungary; a period of economic and cultural prosperity followed."
MB-2005-5#-00000276,1.0,"Picketing Since 2004, the embassy has been picketed annually on April 8 by the ""Institute Republic"" group of human rights activist Volodymyr Chemerys, due to the refusal of the US government to pay compensation for the death of Ukrainian journalist Taras Protsyuk, who perished in 2003 during the Iraq War."
MB-2005-5#-00000373,2.0,"At the time, Mimar Sinan was busy with construction of the Süleymaniye Mosque, in Istanbul, which was also plagued by financial difficulties due to money being spent on a war with Ivan the Terrible."
MB-2005-5#-00000241,1.0,"The implementation of youth exchange project Canada-Ukraine (CORE) allows the students of the university to live in Canada for several months, gain experience in economic, social, administrative, educational and other spheres, and improve English and French."
MB-2005-5#-00000276,1.0,"A feature of the park is a wrought-iron gazebo which was installed in 1899 through the sponsorship of a rich Moscow merchant and oil magnate Vasily Kokorev, who was very much impressed by Kyiv's beauty."
MB-2005-5#-00000276,1.0,"Construction of the mosque took place in stages, with money donated by Muslims of the city."
MB-2005-5#-00000373,1.0,"The World Heritage Committee may also specify that a site is endangered, citing ""conditions which threaten the very characteristics for which a property was inscribed on the World Heritage List."" It was the largest of the German concentration camps, consisting of Auschwitz I (the Stammlager or base camp); Auschwitz II–Birkenau (the Vernichtungslager or extermination camp); Auschwitz III–Monowitz, also known as Buna–Monowitz (a labor camp); and 45 satellite camps.Bardejov Town Conservation Reserve150x150px|alt=  Cultural:(iii), (iv) 2000Belovezhskaya Pushcha / Białowieża Forest150x150px|alt= Natural:(vii) 1979Extended in 1992 to include the Belarusian part of the property and name change from Białowieża Forest to the present name. The castle is a classic example of a medieval fortress, and on its completion in 1406 was the world's largest brick Gothic castle.Caves of Aggtelek Karst and Slovak Karst150x150px|alt= Natural:(vii) ; buffer zone 1995Extended in 2000 to include Dobšiná Ice Cave and modification of boundaries in 2008: increase of property at Esztramos Hill from  to  and establishment of a  buffer zone on the Hungarian side. It was used by women of the Tsar's family and the aristocracy. The convent provides an example of the highest accomplishments of Russian architecture with rich interiors and an important collection of paintings and artefacts.Fertö / Neusiedlersee Cultural Landscape150x150px|alt= Cultural:(v) ; buffer zone 2001 Gardens and Castle at Kroměříž   Cultural:(ii), (iv) ; buffer zone  1998 Historic and Architectural Complex of the Kazan Kremlin 150x150px|alt=  Cultural:(ii), (iii), (iv)  2000 Built on an ancient site, the Kazan Kremlin dates from the Muslim period of the Golden Horde and the Kazan Khanate."
MB-2005-5#-00000237,1.0,Currently it is the property of the State Space Agency of Ukraine.
MB-2005-5#-00000015,1.0,"It was built in 1871 by Artemy Tereshchenko, a sugar baron of the wealthy Tereshchenko family of entrepreneurs who owned the Andrushivka Sugar Factory."
MB-2005-5#-00000003,1.0,"The January 2020 estimate of the raion population was    Natural tourist objects   Demchynskyi and Rayhorodskiy park-memorials landscape of gardening art of local value, hydro-recreation resource of the river Hnylopiat."
MB-2005-5#-00000055,2.0,"In 1997 the airport lost most of its charter flights, and was finally closed in 2002 due to economic struggles, and problems with the property."
MB-2005-5#-00000373,2.0,"Foreign business ventures have thrived in the area, as since 1 January 2000, much of the city and its surrounding area has been declared a free economic zone – this has aided the foundation of foreign companies' and corporations' Ukrainian divisions and allowed them to more easily invest in the Ukrainian manufacturing and service sectors. To date a number of Japanese and Chinese companies, as well as a host of European enterprises, have invested in the development of the free economic zone, to this end private investors in the city have invested a great deal of money into the provision of quality office real estate and modern manufacturing facilities such as warehouses and plant complexes."
MB-2005-5#-00000276,1.0,"The first construction project was accepted in 1993 and the construction began in that year with a plan of finishing in 2001, however it was soon suspended due to the difficult financial situation. After that the construction was put on hold since there was not enough money to continue the construction."
MB-2005-5#-00000400,1.0,In 2014 along with 3 other cities Varna was granted money through a European Union program to purchase 30 new trolleybuses Skoda Solaris 26TR which replaced all remaining Skoda 14TR (Two units were kept to be used for training purposes).
MB-2005-5#-00000400,1.0,The town established itself as a trade and naval centre in the following centuries and became one of the largest and richest Greek colonies in the Black Sea region.
MB-2005-5#-00000373,1.0,"The Russian Academy of Arts and the Charitable Foundation of Preservation of inheritance of V. V. Vereschagin awarded the museum a gold medal for restoration work of the artist, and preservation and promotion of the artist’s oeuvre in 2002."
MB-2005-5#-00000237,1.0,"1569 the castle became a property of queen Bona Sforza with forthcoming renovation conforming to Renaissance architectural style and upgrade. thumb|left|Kremenets Castle, between 1862 and 1876 Facing increasing Tatar aggression for half of the century, fort-post overlooking river Ikva therein as Polish–Lithuanian Commonwealth property became perpetual battleground ascribing it to its borderline disposition. By the same streak fortress got new impulse for its development attributed to boundaries expansion of land and property. Managing the country with a help of her monitors, Bona introduced a system of oppressive imposition that consisted of monetary as well as natural goods taxation. All the inside area of fortified perimeter was taken by thirty-four wooden structures of affluent town dwellers, where their most valuable possessions were secured due to prolonged subsistence on the front line, rainwater stone collector, nine magazines packed with provisions, living headquarter constructed out of durable wood, St. Michael's chapel, and other utility structures as dungeon, bakery, sentinel shack, etc."
MB-2005-5#-00000237,2.0,"90–1 In 1541, Kolozsvár became part of the Eastern Hungarian Kingdom (that transformed to Principality of Transylvania in 1570) after the Ottoman Turks occupied the central part of the Kingdom of Hungary; a period of economic and cultural prosperity followed."
MB-2005-5#-00000237,1.0,"128] The new projects in towns and cities – which were virtually abandoned by the imperial powers – included city halls and magistrates, post offices, state police buildings, financial institutions, hospitals, and health clinics. The Łuck Ghetto was set up in the capital by the German occupation authorities, and sealed from the outside in December 1941 with the provision of only starvation food rations.Dr Pawel Goldstein,  Lutsk (Luck) Ghetto. Decades of Russian imperial rule had left Volhynia in a state of economic catalepsy, but the agricultural output following the rebirth of Poland quickly grew. Mining, forestry, and food production provided employment for 14,206 persons. The Jewish business owners were chased out of some 3,000 Ukrainian villages by 1929, with the emerging Ukrainian drive toward economic self-sustainability via cooperatives accompanying their new political aspirations. Education  Prior to 1917 illiteracy was rife in Volhynia. Illiteracy lingered and according to the 1931 census, as much as 47.8% of the Volhynian population were still illiterate, compared with the national average of 23.1% for the whole of Poland (by early 1939, illiteracy in Volhynia was further reduced to 45%). In order to fight illiteracy, Volhynian authorities organized a network of the so-called moving libraries, which in 1939 consisted of 300 vehicles and 25,000 volumes."
MB-2005-5#-00000400,1.0,Economy  The economic activity of the commune is generally concentrated on agriculture and livestock.
MB-2005-5#-00000400,2.0,"Initially built in 1906 for a prominent architect, socialite and friend of King Carol I, the property was later sold to a Greek banker who owned the property until it was nationalized."
MB-2005-5#-00000373,1.0,"Until the mid-1860s, the wheeler-dealers did not pay a market fee."
MB-2005-5#-00000237,1.0,"However, the church has not yet been returned, and at the moment remains the property of the state from which the faithful have to rent it to attend the Holy Mass."
MB-2005-5#-00000276,1.0,"The last name of this institution is the National Art Museum of Ukraine, it arose in 1994 in the independent Ukrainian state and it proved the highest museum status as the leading collection of Ukrainian art, which still remains the spiritual treasury of our country, its pride and wealth. Despite the lack of own printing resources the Museum gradually establishes issuance of its own printing products."
MB-2005-5#-00000276,1.0,"The other museum building located nearby was the property of the Sakhnovskys, the Khanenkos’ close relatives, until 1919."
MB-2005-5#-00000237,1.0,"1-a Korolenko Street Lviv took a symbolic rent of 5 hryvnia (about $0.20) every month since 1999 (about 40 cultural organizations pay the city a symbolic rent, including Polish and Czech associations). The leader of attackers declared that everything in Ukraine must now be returned to Ukrainians, so the Moskals were not allowed to reside or have property there."
MB-2005-5#-00000400,1.0,The exterior is rich in design.
MB-2005-5#-00000032,1.0,"History The original complex of buildings in the 1930s housed the financial administration, as well as three high schools (two of which were girls-only) and has the characteristic architecture of the time."
MB-2005-5#-00000276,2.0,"Yanukovych also stated that with help of the State Directorate of Affairs he was able to conduct a substantial renovations of the property and confirms that in 2007 some area was bought by some private entity after which he had to pay monthly 11,000 hryvnias for rent."
MB-2005-5#-00000237,1.0,"About the same time it reached $100 million in yearly revenue. In In 2018 the company revenue was estimated to have surpassed the $250 million mark. By the end of 2020, despite the global pandemic, the company grew by at least 20%, reaching an estimated $450 million in revenue. The company is targeting a yearly revenue of $1 billion by 2025."
MB-2005-5#-00000400,2.0,"The area of the park was public property until September 2003, when the General Council of Bucharest changed the status of the terrain to private property of the municipality and then gave the terrain to Costică Constanda, an entrepreneur who intends to build houses on it."
MB-2005-5#-00000237,1.0,"In 1548 king Sigismund I of Poland allowed certain bishop Makary of Lvov, Kamieniec and Halicz to buy the property back from private hands. However, the transaction was apparently never accomplished as in the following decades the village was still registered as a royal property in state's registers. It was a property of Greek Catholic metropolitan bishops of Lvov. However, financial difficulties as well as technical problems led to the enterprises' failure and it went bankrupt already in 1818."
MB-2005-5#-00000237,1.0,Nauka Stadium is the property of the Prykarpattia National University of Stefanyk.
MB-2005-5#-00000276,1.0,"However, there is currently a much greater need for the station because it is right next Kyiv's third depot, Kharkivske, which has been a much needed acquisition to the line since the mid-1990s, yet due to financial difficulties caused by recessions, construction only began in 2004."
MB-2005-5#-00000400,1.0,"The town is well known for its wealthy Roma inhabitants and their extravagant Romani palaces. Nowadays, the town has changed much with the new extravagant mansions of wealthy Roma that contrast with the rural cottages of Romanian peasants in the countryside. The Kalderash Roma of the town are said to have made their wealth trading scrap metal in a previously unregulated market. However, since Romania joined the European Union more regulations have been put on this trade and only a handful of Buzescu’s families are extremely wealthy. The size of the building represents the wealth and social standing of its owner."
MB-2005-5#-00000237,1.0,"Largest settlements in the region #  Settlement Population 1  Bohorodchany  7,464 (2001) 2  Solotvyn  3,867 (2001) 3  S.Bohorodchany  3,569 (2001)  4  Maniava  3,491 (2001) 5  Rosilna  3,212 (2001) <div style=""padding:1em 20px 1em 20px; color:#000000;text-align:left;"">  Municipality Population Area km²  Type   Number of settlements  Water resources (if available)  Bohorodchany  7,464  12  urban  1  Bystrytsia of Solotvyn Solotvyn  3,867  19  urban  1  Bystrytsia of Solotvyn Babche  2,484   17  rural  1   Bohrivka  860  8  rural  1  Dzvynyach  2,468  13  rural  1  Hlybivka  1,129   14  rural  1  Sadzhavka Hlyboka  1,512  37  rural  1  Hrokholyna  3,077  36  rural  2  Hrabovets  1,325  22  rural  2  Bystrytsia of Nadvirna Huta  1,064  15  rural  2  Bystrytsia of Solotvyn Ivanykivka  2,345  19  rural  1  Khmelivka  709  16  rural  1  Kosmach  1,517  17  rural  1  Kryvets  1,817  15  rural  1  Krychka  1,795  17  rural  1  Lukvytsia  841  11  rural  1  Lukva Maniava  3,538  44  rural  2  Markova  3.010  14  rural  1  Manyavka Mizhhiria  652  88  rural  1  Lukva Monastyrchany  1,548  30  rural  1  Bystrytsia of Solotvyn  Manyavka Novochyn  1,812  53  rural  3  Novochynka Pidhir'ya  2,529  33  rural  2  Bystrytsia of Solotvyn Porohy  3,126  34  rural  1  Bystrytsia of Solotvyn Pokhivka  497  10  rural  1  Rakovets  1,934  8  rural  1  Bystrytsia of Solotvyn Rosilna  3,212  33  rural  1  Sadzhavka Sadzhava  1,825  18  rural  1  Sadzhavka Stari Bohorodchany  4,336  38  rural  2  Bystrytsia of Solotvyn  Sadzhavka Starunia  3,239  22  rural  2  Lukavets Yablunka  1,906  25  rural  1  Bystrytsia of Solotvyn Zaberezhia  871  9  rural  1  Bystrytsia of Nadvirna Zhuraky  1,903  18  rural  1  Bystrytsia of Solotvyn Average 2,194 25 rural 1.28 Bystrytsia of Solotvyn  Government  The government in the district was headed by the chairman of the district state administration (governor) appointed by the President of Ukraine."
MB-2005-5#-00000357,1.0,The commune of Bogdana is one of the most developed communes of Vaslui County from an agricultural and economic point of view. The principal economic activities are agriculture and milling and processing wood.
MB-2005-5#-00000397,1.0,The project started in 2007 when Eviva Nalbant conducted a preliminary wind resource assessment and pre-feasibility assessment.
MB-2005-5#-00000276,1.0,"In particular, the teaching on prosperity is the target of attacks. However, according to Pastor Yevgeny Kasevich, he would not ""go to the extremes"" when teaching prosperity believing that ""we are blessed (only) to be a blessing to others""."
MB-2005-5#-00000055,1.0,"A local museum was built in the 1990s that highlights the rich and ancient history of this community, including a panoramic reconstructed model of the large Cucuteni-Trypillian settlement, as well as some of the artifacts uncovered from around the village."
MB-2005-5#-00000055,1.0,"The principality can be traced as a semi-independent dominion from the inheritance of the sons of Yaroslav the Wise, with Svyatoslav receiving Chernigov, Vsevolod getting Pereyaslavl, Smolensk going to Vyacheslav, and Vladimir-in-Volhynia going to Igor.Martin, Medieval Russia, p. 26."
MB-2005-5#-00000237,1.0,"Around 1450 the village was the property of the Bishop of Várad (Oradea), who participated on the side of Hunyadi in the battle of Belgrade, and fell hostage to the Turks."
MB-2005-5#-00000237,1.0,"In 1810 it became the property of the Jósika family. Until after 1989, the commune's economy was supported by mining activities related to the exploitation of brown coal and gravel aggregates located in the meadows of Someș, Almaș and Brâglez rivers. Fruit growing and viticulture do not enjoy a controlled exploitation. Teștioara  Tăul Iezer lake complex, with a rich lake vegetation  Tihău  Roman castra."
