DHSID_EA,relevance_score,most_relevant_sentences
ID-2003-4#-72071025,1.0,"Exploring the Inner Space of the Celebes Sea 2007 - A rich collection of images, video and audio podcast."
ID-2003-4#-35063022,2.0,"Despite having a successful career up to that point, Wahid still found it hard to make ends meet, and he worked to earn extra income by selling peanuts and delivering ice to be used for his wife's Es Lilin (popsicle) business.Barton, page 108 In 1974, he found extra employment in Jombang as a Muslim Legal Studies teacher at Pesantren Tambakberas and soon developed a good reputation."
ID-2003-4#-14081007,1.0,"But, the Portuguese were unable to pay the prescribed customs duties and price of his goods in gold. India also imposed an economic embargo against the territories of Portuguese Goa."
ID-2003-4#-14723521,3.0,"The Port of Singapore is not a mere economic boon, but an economic necessity to compensate Singapore's land and natural resources limitations."
ID-2003-4#-14091506,1.0,"Count Bernstorff however left the club with an unexplained deficit of $1,100, and later Henry Huttenbach steadied the club's finances as Secretary."
ID-2003-4#-14721527,2.0,Johor as a whole also enjoyed economic prosperity.
ID-2003-4#-14723521,1.0,"There were criticisms over the spending of ""taxpayers' money"" chiefly for use only by students of one educational institution."
ID-2003-4#-71031023,1.0,"Economy The island is heavily wooded and produces timber and resin and has a subsistence fishing industry. In 2011 the company PT Halmahera Development & Investment was looking to invest in eco-tourism on the island of Morotai; also small projects to help the people and children of morotai are being planned or unfold like ""Help Morotai"" a small non-profit origination that is focused on helping children of the Island.http://morotai-island.com/index.htmlhttps://www.facebook.com/pages/Help-Morotai-Indonesia/129940680454616."
ID-2003-4#-52011016,1.0,"This is acknowledged as a finite resource with some resorts and restaurants shipping in the water from the mainland. The main income comes from tourism, coconut plantation and fishing. The Gili Islands escaped the worst of the damage, which was mostly concentrated in the North of Lombok, however there was significant structural damage to property on the islands causing debris and wounding many. These organised small scale international fundraising initiatives through social networks and the web to help source & acquire much needed basic resources such as food & clean water, and shortly thereafter begin assisting with temporary and permanent shelter."
ID-2003-4#-64721504,1.0,"Economy [[File:Malampalaran.jpg|thumb|Samarinda is East Borneo's largest container ports]]  Since 2004, trade has been the engine of Samarinda's economic growth. Due to all these economical activities in Samarinda, it is one of the richest cities in East Kalimantan."
ID-2003-4#-14723521,2.0,"Although Ya Kun do not publicly disclose their financial figures, a 2009 Lianhe Zaobao article estimated that the company had an annual revenue of S$8 million, while a 2012 article in The Star stated they had 300 employees."
ID-2003-4#-12131003,2.0,"In Sri Lanka artisanal fishery, where the use of fish baskets, fishing traps, and spears are commonly used, is an important source of fish for local markets; industrial fishery is the major economic activity, providing direct employment to about 250,000 people."
ID-2003-4#-14723521,2.0,"During Lee's tenure, the school almost closed several times due to financial difficulties, but managed to survive due to strong financial support from both Tan and Lee."
ID-2003-4#-12011017,1.0,"Transportation To reach Nias, there is a weekly ship from Jakarta to Gunungsitoli; there were ferries from Sibolga to Gunungsitoli, Teluk Dalam, or Lahewa every day; before the Asian financial crisis hit Indonesia, there was a daily flight from Medan to Gunungsitoli."
ID-2003-4#-13061021,1.0,"However, poor governance and corruption has led to substantial illegal logging."
ID-2003-4#-32731571,2.0,"Its business school, School of Business and Management (SBM) is considered as the most prestigious and elite business school in Indonesia and regarded as the best business school in Indonesia by eduniversal ranking, global brand magazine and SWA Magazine, the most popular business magazine in Indonesia.Peringkat Ranking Sekolah Bisnis Terbaik di Indonesia | blog strategi + manajemen  Research According to the rector of ITB, ITB had built an eight-storey mining research centre for both national and international research such as research on oil reservoirs, production optimisation, geological exploitation and coal exploitation development worth Rp110 billion ($12.1 million)."
ID-2003-4#-14721527,1.0,"The Support Squadrons are: Air Logistics Squadron (ALS) – 706 SQN Airfield Maintenance Squadron (AMS) – 506 SQN Field Defence Squadron (FDS) – 606 SQN Flying Support Squadron (FSS) – 206 SQN  Currently, the RSAF's Chong Pang Camp SADA (Singapore Air Defence Artillery), with its associated Air Defence assets, is also located within the compound of the air base as well as the famous local Sembawang Hot Spring."
ID-2003-4#-31713539,2.0,He earned enough money from that to make ends meet at Boven Digoel and to support his colleagues who had financial troubles.
ID-2003-4#-14723521,1.0,"The 2005 prize fund was $2 million, which made the Singapore Open by far the richest tournament exclusive to the Asian Tour that was not co-sanctioned by the European Tour, a status it retained until the European Tour first co-sanctioned the event in 2009."
ID-2003-4#-14081013,1.0,"Bengkalis Regency produces natural resources, particularly petroleum, rubber, and coconut."
ID-2003-4#-31731512,1.0,"Silaban was asked to design such a monument, but his design was for a monument so large that it would have been unaffordable given the economic conditions at the time."
ID-2003-4#-51061016,1.0,The locals largely rely on agriculture for income but tourism has become increasingly popular due to the relatively straightforward trek to the summit of the central crater.
ID-2003-4#-35101516,1.0,"A nearby sulfur refinery pays the miners by the weight of sulfur transported; as of September 2010, the typical daily earnings were equivalent to approximately $13 US."
ID-2003-4#-14721527,1.0,"History  Construction Construction work for the sports hub started in 2010 due to the delays caused by the 2008 financial crisis and soaring construction costs. Concerts held at the Singapore National Stadium Date Artist Event Note2014 5 July Stefanie Sun Kepler World Tour 24 October Mariah Carey The Elusive Chanteuse Show 27 December Jay Chou OPUS 2 JAY 2014 WORLD TOUR2015 11 March One Direction On the Road Again Tour The group earned $3,571,740 in revenue.2016 9 January A-mei aMEI/AMIT UTOPIA World Tour 28 February Madonna Rebel Heart Tour Highest grossing female artist at the stadium, earning $6,093,229 in revenue. Highest grossing concerts in Singapore earning $12,517,500 in revenue. 26 August Foo Fighters Concrete and Gold Tour 21 October Backstreet Boys Larger Than Life Tour2018 6 January Jay Chou THE INVINCIBLE 2 JAY CHOU CONCERT TOUR 2 June  Mayday Life Tour 27 October Jason Mraz Goods Vibes with Jason Mraz2019 19 January BTS BTS World Tour: Love Yourself 7 March Maroon 5 Red Pill Blues Tour The group earned $5,532,079 in revenue. 26 April Ed Sheeran ÷ Tour Highest grossing solo male artist at the stadium, earning a revenue of $5,565,410."
ID-2003-4#-33283505,2.0,Their financial remittances are an important source of income for the area.
ID-2003-4#-14723521,1.0,"This was taken into consideration of the critical student population of the two schools, that a merger will allow for more unitised resources for a more holistic education environment."
ID-2003-4#-14723521,1.0,"The word ""bukit"" means ""hill"" in Malay; ""batok"" could be the Javanese term for coconut, or a corruption of ""batu"" which means ""granite"" in Malay, or it could be derived from the Malay word for cough ""batok""."
ID-2003-4#-14721527,1.0,"Through the city's creativity and resourcefulness, the artwork explores how Singapore would utilise its limited space and resources and the fate of its past architecture and heritage."
ID-2003-4#-14721527,1.0,"Art in Transit Farrer Park is an area with a rich sporting heritage and history, and also known for being the site of Singapore's earliest horse racing turf club from the street name 'Old Racecourse Road' draws its name from."
ID-2003-4#-14081007,1.0,"Rich in wildlife and vegetation, the ecosystem which supports a diversity of animal and plant life, and sustains the livelihood of the Semelai branch of the Orang Asli people inhabiting the wetlands."
ID-2003-4#-14721527,1.0,"However, in 2005, Econ Corporation later dropped out due to financial difficulties, and LTA had sought to replace the contractors involved due to 'major outstanding works' on the two stations."
ID-2003-4#-14721509,1.0,"His charts and books allowed ships to navigate through treacherous areas of the ocean, saving many lives and property on the seas between China and India.. On the wall of the Visitor's Room on the sixth floor of the lighthouse under the light room there is a panel with the following inscription:."
ID-2003-4#-14721527,1.0,"On 7 November 1987, the station was one of the first MRT stations to open for revenue service."
ID-2003-4#-14091506,2.0,"However, the company did not proceed with the redevelopment due to public outcry and the company's financial difficulties due to the late 1990s Asian economic crisis."
ID-2003-4#-14091506,1.0,"In 1957, the owners sold the property of 13 acres to the Federal Government at an agreed valuation of Straits Dollars 1.4 Million."
ID-2003-4#-14721527,1.0,"In 1876, it was renamed as Hong Lim Green in honour of Cheang Hong Lim (), a wealthy Chinese Hokkien businessman and philanthropist who bought and donated the land to the government."
ID-2003-4#-14721527,1.0,"It was estimated that if the station was opened, its daily ridership would be under the 2,000 general benchmark deemed necessary for a station to make economic sense to operate."
ID-2003-4#-14091506,1.0,Retrieved 31 July 2018  The interior was constructed using local resources such as Langkawi's marble and high-quality tropical wood for the doors crafted by hand to shape flowers and leaf motifs.
ID-2003-4#-64731521,1.0,"The large number of troops stationed on the island caused food shortages and many civilians suffered from malnutrition as a result. By October the island's oilfields were producing 8,000 barrels per day and providing employment for many Tarakanese civilians."
ID-2003-4#-64061008,1.0,"It was declared an international offshore financial centre and free trade zone in 1990 to assist the development of Victoria. Economy thumb|right|Labuan Port, an important area where economic activities for the island operated."
ID-2003-4#-12081026,1.0,"The economic well-being of the population invariably fluctuated in tandem with the price of rubber. In the early 1970s, the town suffered a devastating economic slump due to prolonged low rubber prices."
ID-2003-4#-14721527,1.0,"Gratitude, characterised by its motifs of stormy waves, was intended to reflect the principle of giving back to society, ""connecting"" everyone to the rich history and cultural heritage of the area."
ID-2003-4#-14091506,1.0,"However, this particular controlled-flight-into-terrain accident ultimately resulted from a crew failure to adhere to the instrument approach procedure, poor crew resource management and poor situational awareness. Procedure changes The incident further stressed the need for increased awareness and training of crew resource management techniques and standard operating procedures."
ID-2003-4#-14721527,2.0,"Of this sum, $6,650,558 was derived from import duties on opium, wines, and spirits, and licences to deal in these articles, $377,972 from land revenue, $592,962 from postal and telegraphic revenue, and $276,019 from port and harbour dues."
ID-2003-4#-33081001,4.0,"Others attribute the growth to the taxation burdens and increased expansion of employment under the Cultivation System to which couples responded by having more children in the hope of increasing their families ability to pay tax and buy goods.Taylor (2003), pp."
ID-2003-4#-14721527,1.0,under its property investment division.
ID-2003-4#-14721527,1.0,"With more and more devotees and revenue coming to the Temple, it was suggested that the surroundings of the Temple be kept clean so as to give the Temple a dignified look."
ID-2003-4#-12081026,2.0,"Scholarships and financial support  UTAR offers scholarships and  loans based on the following criteria:  Must be a Malaysian citizen  Family and personal income and commitments  Scholastic ability and academic performance  Character and involvement in extra-curricular activities  Has obtained admission to Universiti Tunku Abdul Rahman  Pursuing full-time of foundation or degree programmes List of UTAR Scholarships available:  UTAR Scholarships for Top Achievers (Full or half tuition fee scholarships for foundation and undergraduate programmes)   UTAR Sport & Talent Scholarship   UTAR - ACCA Scholarship (RM5,000 to UTAR Accounting graduates who are enrolled in the ACCA)  Datuk Sim Mow Yu - UTAR Scholarships Fund (especially for Bachelor of Arts (Hons) Chinese Studies)  Tan Sri (Dr.) Lim Goh Tong - UTAR Scholarship Fund   UTAR - Sin Chew Daily Education Fund  UTAR - The Star Education Fund    UTAR - Nanyang Education Scholarship  UTAR - UEC Scholarship  UTAR also provides  interest free student loans to those financially needy students who are pursuing foundation or undergraduate degree programmes."
ID-2003-4#-31731512,3.0,"Since the process began in 1997, ASEAN Plus Three has also focused on subjects other than finance such as the areas of food and energy security, financial co-operation, trade facilitation, disaster management, people-to-people contacts, narrowing the development gap, rural development, and poverty alleviation, human trafficking, labour movement, communicable diseases, environment and sustainable development, and transnational crime, including counter-terrorism."
ID-2003-4#-64081012,2.0,"This provoked outrage among certain Sabahans, who want all of the alleged offenders charged in native court and forced to pay the ""sogit"", a type of compensation, given in the form of money or livestock, to appease the aggrieved party according to local Kadazan-Dusun customs."
ID-2003-4#-14091506,1.0,"Nature, flora and fauna  The Batu Cave hill and its numerous caverns contain a wealth of plants and animals, many of which are specialised for limestone environments."
ID-2003-4#-14723521,1.0,"Most assets from the show were later recycled for Magical Sentosa, most prominently imagery used for the character, Princess Pearl."
ID-2003-4#-14723521,1.0,Gan was credited for being the first local Chinese in Singapore to establish the free school in 1885 which emphasised bilingual education through his generous gift of property and funds until his demise.
ID-2003-4#-14723521,1.0,"Integrating apartments, sports facilities, offices and a retail mall in a single building, International Plaza epitomises the concept of living and working in the financial hub of the city."
ID-2003-4#-14091506,1.0,Identities    Missions  SMKBBA will strive to use all resources available to:  1. Improve the quality of management and services by improving management and administration and financial management of schools. Improve the professionalism of the organization through the consolidation of human resource management.
ID-2003-4#-14721527,1.0,"The new Singapore Sports Museum at the Singapore Sports Hub will feature other integrated facilities such as a visitor centre, sports library, and a sports information and resource centre."
ID-2003-4#-32731558,4.0,"Since 1 February 2009, international-flight passengers are required to pay an airport tax of IDR 75,000, while domestic flight passengers are required pay an airport tax of IDR 25,000.SK."
ID-2003-4#-14721527,2.0,"He made a few thousand dollars every month and five years later, Poon had saved enough money to buy a  freehold property worth S$730,000 and was offered S$1.4 million for the unit in a collective sale later."
ID-2003-4#-14091506,1.0,"With the money, he started his own provision store called Tong Hing Loong. But he persisted in keeping the business going until he found a rich tin deposit in Kelian Bahru in Perak. Loke's other assets included several hundred hectares of land, real estate and properties in both Singapore, Malaya, Hong Kong and China. In a deviation from custom where children, biological or otherwise (and their descendants, if any), who predeceased the parent receiving nothing in inheritance and despite Loke Hon Chow predeceasing Loke Yew, Loke Yew ensured that Loke Hon Chow's male descendants bearing the Loke surname (this rule also extended to his biological children) were included in his Will. The Loke Mansion, accessible within walking distance from the  Medan Tuanku Monorail station, was renovated and partially restored in late 2007 by the law firm Cheang and Ariff, who have leased the property from its owner. Despite his wealth he was least expensively dressed man in his own office, owned second-hand motorcars and often went to work by rickshaw instead. The successful businessman also strongly believed in the importance of education and was one of the founders, together with Thamboosamy Pillai, who established Victoria Institution and even donated a large sum of money to Methodist Boys' School Kuala Lumpur for them to build a field."
ID-2003-4#-36721001,2.0,"Under the revised arrangements the government itself would finance the feasibility study so there would be no need to provide any special considerations for the project initiator.Hans David Tampubolon, 'Ministry's proposal blocks initiator's privileges', The Jakarta Post, 3 July 2012, and Hans David Tampubolon, 'Tomy a step closer to losing SSB rights', The Jakarta Post, 4 July 2012.</ref> An editorial in The Jakarta Post noted that 'the finance minister's recommendation that the presidential decree be amended ... could save the project from becoming a potentially huge political and fiscal ""time bomb"" '.Editorial: Intervention into $10b project', The Jakarta Post, 6 July 2012. 2011 Economic Masterplan The bridge, included as part of a planned Sumatra economic corridor in the Indonesian government's 2011–2015 Masterplan released in May 2011, is listed as the single largest project (costed at Rp 150 trillion, or around $15 billion) in the plan.<ref>Republic of Indonesia (2011), Masterplan: acceleration and expansion of Indonesia economic development 2011–2025, issued by the Coordinating Ministry for Economic Affairs, Jakarta. There has also been discussion of various tax concessions that might be provided by the Indonesian Government (such as exemptions from import taxes and value-added tax) to facilitate the project.Dion Bisara, 'Indonesia Considers Offering Concessions for Sunda Bridge to Spur Investment', The Jakarta Globe, 20 August 2009. Concerns voiced about the project have focused on both technical aspects and economic and financial matters. Some of the difficult technical, financial and economic issues involved in the construction of the Channel Tunnel between the United Kingdom and France appear to be relevant for planning about the best arrangements for a transport connection across the Sunda Strait."
ID-2003-4#-12751557,1.0,"Etymology The name Thepha is a Thai language corruption of tiba, its original name, meaning 'arrive' in Malay. The governor had to present a golden and silver tree to the governor of Phatthalung to pay its tribute."
ID-2003-4#-12121521,1.0,"Etymology The name Chana is a Thai corruption of chenok, its original name in Malay."
ID-2003-4#-14721527,1.0,"History  The Japanese brothel owner, Tagajiro Fukaki, donated  of his rubber plantation to be used as a burial ground for young Japanese women who died in destitution. When the young Lim came of age, he tried to seek other forms of employment but in 1960, his father fell sick, and requested him to take over his duties as tomb keeper. Like his father, Lim was paid a minimal salary for the job, but given free accommodation and transportation."
ID-2003-4#-14723521,1.0,"The development was launched at CityScape Dubai, an annual property investment trade show for the real estate industry. Medini Masterplan The Medini masterplan was designed upon UWI's economic cluster model. Each cluster is integrated within the surrounding economic network. Medini Regulatory Framework Medini's regulatory framework was created through a collaboration between MIM and the Iskandar Regional Development Authority (IRDA) to attract investors and support national economic development."
ID-2003-4#-14721527,2.0,It is believed by property analysts that the development area will attract major property developers to bid and develop the site.
ID-2003-4#-14723521,1.0,It was designed to be a place of peace for the departed and solace for those who visit to pay respect to their deceased loved ones.
ID-2003-4#-14091506,1.0,"This makes Bukit Tinggi the most successful and fastest growing township in the royal town of Klang.Bandar Bukit Tinggi - Klang's modern township http://allmalaysia.info/news/story.asp?file=/2006/5/20/state/14249543&sec=mi_selangor  Developed by property developer and construction player WCT Holdings Berhad since 1997, Bukit Tinggi is also the home to the AEON Bukit Tinggi Shopping Centre, the largest AEON (Jusco) store in Southeast Asia."
ID-2003-4#-12751557,1.0,"A slightly different version as to how Bagan Serai got its name can be found at the website ""Glimpses"".Glimpses - http://sjaznan.wordpress.com/>  Demographics and economic activities Most of Malay residents here were migrated from Banjarmasin, Indonesia which in local dialects is called Banjar language."
ID-2003-4#-14723521,1.0,"He joined his father in Negri Sembilan in his youth, before moving to Singapore to set up his own property business. Female Buddhist pioneer Pitt Chin Hui (1906—1981) was born to a wealthy family in Guangzhou, China. In line with the aim to make use of renewable resources, the furniture in Poh Ern Shih for its resident monastics is made from bamboo."
ID-2003-4#-14721527,1.0,He raised funds from his own earnings and public donations.
ID-2003-4#-14091506,1.0,"MBSA is responsible for public health, sanitation, waste removal and management, town planning, environmental protection and building control, social and economic development and general maintenance functions of urban infrastructure."
ID-2003-4#-18031002,1.0,"Voyage number 6: China (1806–1807) On this voyage Arniston sailed under a letter of marque in the name of Captain Peter Wedderburn dated 20 March 1806.Wedderburn was perhaps not a notable individual in his own right, but he was part of a wealthy and well-connected family. The earliest report consulted referred to him as ""John Swastry"" (AJ 1816:34), but this seems an Anglicisation or phonetic corruption of an oral account."
ID-2003-4#-14091506,1.0,It is huge and showcases rich Sri Lankan Tamil architecture and has become a popular tourist attraction in Kuala Lumpur. The first group of trustees was selected on 18 April 1903 to hold in trust the property purchased for the temple.
ID-2003-4#-12751557,1.0,"Since the construction was finished on 20 March 1973, after the deadline of 15 June 1972, the company had to pay overtime penalty M$200 or 1,400 baht a day, totalling M$36,000 or 252,000 baht."
ID-2003-4#-14721527,1.0,"Its resources are widely referenced by researchers and notable universities such as Duke University Libraries as part of their undergraduate level teaching and research on Southeast Asian studies. Welfare work Despite its modest resources, the volunteers and supporters of The Buddhist Library regularly organise charitable activities for the needy regardless of their race or religion."
ID-2003-4#-14721527,2.0,"However, The Substation faced considerable difficulty in supplying financial resources for the resident artists' stipends because what most funding bodies and corporate sponsors wanted to support was a final product not the process of experimentation that was a great part of The Substation's focus."
ID-2003-4#-14721527,1.0,Description Yishun Park was developed on an old rubber estate and is thus rich in biodiversity with a variety of rare Indo-Malayan trees (e.g.
ID-2003-4#-14723521,1.0,"To celebrate the 120th anniversary of GESS, the Gan Eng Seng School Old Students' Association (GESSOSA) published a pictorial history book in 2006 to document the school's rich traditions and history as well as the contribution made by its pioneers, old students and staff.GESSOSA, ""Preface""."
ID-2003-4#-14723521,2.0,"Tan's rubber business flourished and, with growing wealth, he altruistically donated money to many schools and established Amoy University (now Xiamen University)."
ID-2003-4#-31741548,1.0,"History Hindu-Buddhist period The Chinese source, Chu-fan-chi, written circa 1200, Chou Ju-kua identified the two most powerful and richest kingdoms in the Indonesian archipelago as Sriwijaya and Java (Kediri). In 1522, the Portuguese secured a politics and economic agreement with the Hindu Kingdom of Sunda, the authority of the port."
ID-2003-4#-64061008,2.0,Joint commercial arrangement area The Exchange of Letters in 2009 also establishes a joint commercial arrangement area for the two countries to share the proceeds from the exploitation of hydrocarbon resources in the disputed area.
ID-2003-4#-12081026,1.0,"Being displeased with the high percentage of illiteracy amongst the local populace, he organized a meeting with the parish community to discuss the issue at hand. The people showed great interest and responded encouragingly to help in financial matters."
ID-2003-4#-14721527,1.0,"Ren Ci made headlines when the Ministry of Health (MOH) announced that the charity is being probed for 'possible irregularities in certain financial transactions'. After his death he bequeathed large sums of money to the National Kidney Foundation (NKF), Thye Hua Kwan Moral Charities, Ren Ci Hospital and Bo Tien Welfare Services Society."
ID-2003-4#-14721527,2.0,"In addition, The Fullerton Building operated with tax payers money meant as a government building, housed the Club for the Colonial Elite which was an exclusive club that took up almost 7,000 sq m of the upper floors which further elaborated the position and authority that the British has in Singapore. For business travellers, the hotel has a 24-hour financial centre with the Bloomberg Professional service that provides financial reports and world news, and 15 meeting rooms equipped with conference facilities."
ID-2003-4#-36031527,1.0,"The site of the disaster was visited by President Susilo Bambang Yudhoyono, Vice-President Yusuf Kalla and Welfare Minister Aburizal Bakrie; and the government stated that it would pay for repairs to houses damaged by the flood."
ID-2003-4#-14721509,1.0,"In August 2008, Rais said Malaysia took the view that Singapore was not entitled to claim an Exclusive Economic Zone around Pedra Branca as it considered that the maritime feature did not meet internationally recognised criteria for an island, that is, land inhabited by humans that had economic activity.. See also ; ."
ID-2003-4#-14721527,1.0,"That year Luang Phor met a wealthy Singaporean, Wee Thiam Siew, who was a Buddhist and owned the plot of land at Bedok Walk that the temple currently occupies. Construction of the temple was made possible through financial support from the Buddhist communities in Singapore, Malaysia, and Thailand, with some assistance from the Department of Religious Affairs of Thailand."
ID-2003-4#-31741548,1.0,The Jakarta History Museum also contains the richest collection of Betawi-style furniture from the 17th to the 19th century.
ID-2003-4#-14091506,1.0,"Programme  Academic programme  Language Centre  Language and Cross Culture Communication  Defence Engineering Faculty  Civil engineering  Electric & Electronic (Power) engineering  Electric & Electronic (Communication) engineering  Mechanical engineering  Mechanical - Automotive engineering  Mechanical - Aeronautic engineering  Mechanical - Marine technology engineering  Art defence engineering  Defence Sciences Faculty  Computer science (Security system)  Computer science (Artificial intelligence)  Maritime technology  Faculty of Defence Management Studies  Defence human resource management  Strategic studies  Security and defence management  Faculty of Medicine and Defence Health Sciences  Bachelor of Medicine  Rank Unlike virtually all other bachelor-degree granting institutions in Malaysia (but like the other military academies in Malaysia), the university does not refer to its students as freshmen, sophomores, juniors, or seniors; they are instead called by their year of intake e.g. Each of these new officers receives their new shoulder boards in the presence of the Yang di-Pertuan Agong, the commander in chief of the MAF.New Straits Times: ""UPNM inaugural convocation; UPNM all set to celebrate first convocation"", 8 October 2010 The civilian graduates, who also receive degrees, are guaranteed employment in private and public sector firms."
ID-2003-4#-14721527,1.0,"In 1998, the property was sold to NTUC Income Insurance Co-operative Pte Ltd."
ID-2003-4#-14091506,1.0,"Overview  i-City plans to be a business location for six industry clusters, namely shared services and outsourcing, biotechnology, software development, as a media hub, an Islamic financial hub, and a data centre."
ID-2003-4#-14721527,2.0,"Of this sum, $6,650,558 was derived from import duties on opium, wines, and spirits, and licences to deal in these articles, $377,972 from land revenue, $592,962 from postal and telegraphic revenue, and $276,019 from port and harbour dues."
ID-2003-4#-33081001,4.0,"Others attribute the growth to the taxation burdens and increased expansion of employment under the Cultivation System to which couples responded by having more children in the hope of increasing their families ability to pay tax and buy goods.Taylor (2003), pp."
ID-2003-4#-14721527,1.0,under its property investment division.
ID-2003-4#-14721527,1.0,"With more and more devotees and revenue coming to the Temple, it was suggested that the surroundings of the Temple be kept clean so as to give the Temple a dignified look."
ID-2003-4#-12081026,2.0,"Scholarships and financial support  UTAR offers scholarships and  loans based on the following criteria:  Must be a Malaysian citizen  Family and personal income and commitments  Scholastic ability and academic performance  Character and involvement in extra-curricular activities  Has obtained admission to Universiti Tunku Abdul Rahman  Pursuing full-time of foundation or degree programmes List of UTAR Scholarships available:  UTAR Scholarships for Top Achievers (Full or half tuition fee scholarships for foundation and undergraduate programmes)   UTAR Sport & Talent Scholarship   UTAR - ACCA Scholarship (RM5,000 to UTAR Accounting graduates who are enrolled in the ACCA)  Datuk Sim Mow Yu - UTAR Scholarships Fund (especially for Bachelor of Arts (Hons) Chinese Studies)  Tan Sri (Dr.) Lim Goh Tong - UTAR Scholarship Fund   UTAR - Sin Chew Daily Education Fund  UTAR - The Star Education Fund    UTAR - Nanyang Education Scholarship  UTAR - UEC Scholarship  UTAR also provides  interest free student loans to those financially needy students who are pursuing foundation or undergraduate degree programmes."
ID-2003-4#-31731512,3.0,"Since the process began in 1997, ASEAN Plus Three has also focused on subjects other than finance such as the areas of food and energy security, financial co-operation, trade facilitation, disaster management, people-to-people contacts, narrowing the development gap, rural development, and poverty alleviation, human trafficking, labour movement, communicable diseases, environment and sustainable development, and transnational crime, including counter-terrorism."
ID-2003-4#-64081012,2.0,"This provoked outrage among certain Sabahans, who want all of the alleged offenders charged in native court and forced to pay the ""sogit"", a type of compensation, given in the form of money or livestock, to appease the aggrieved party according to local Kadazan-Dusun customs."
ID-2003-4#-14091506,1.0,"Nature, flora and fauna  The Batu Cave hill and its numerous caverns contain a wealth of plants and animals, many of which are specialised for limestone environments."
ID-2003-4#-14723521,1.0,"Most assets from the show were later recycled for Magical Sentosa, most prominently imagery used for the character, Princess Pearl."
ID-2003-4#-14721527,1.0,"Besides integrating with transport facilities, the station is fully integrated with the property developments of Compass Heights and Compass Point by CentrePoint Properties (now Frasers Property)."
ID-2003-4#-52041508,1.0,"Airport Development To improve economic growth and cope with the increasing passenger growth every year, the airport was renovated on 2016, both airside and landside."
ID-2003-4#-34021508,1.0,"Activities at the church include regular Mass, economic programmes, and celebrations of special events."
ID-2003-4#-32731571,1.0,"The accreditation assessment includes 15 indicators covering leadership, student affairs, human resources, curriculum, infrastructure and facilities, funding, governance, management system, learning system, academic atmosphere, quality assurance systems, graduates, research and community service, and study programs."
ID-2003-4#-14721527,2.0,"The law school is partnered with law schools including Peking University, University of New South Wales, University of San Diego, and University of St Gallen for direct law-to-law exchange.https://law.smu.edu.sg/programmes/bachelor-laws/international-exchange-programme-law  Based on the 2017 Graduate Employment Survey, 97.6% of the school's graduates found employment; the school's graduates also commanded the highest mean basic monthly salary among all schools in the university.https://www.moe.gov.sg/docs/default-source/document/education/post-secondary/files/smu.pdf In the 2018 survey, the overall rate was 92.7%.https://www.moe.gov.sg/docs/default-source/document/education/post-secondary/files/web-publication-smu-ges-2018.pdf Alumni of the school are well-represented in the major law firms, the Supreme Court Justices' Law Clerk scheme."
ID-2003-4#-14091506,2.0,"Among the stated objectives of the department are to eradicate poverty among the Orang Asli, improving their health, promoting education, and improving their general livelihood. This ratio is extremely high compared to the national poverty rate of 8.5% at that time.CHAPTER 6  The Orang Asli are theoretically classified as Bumiputras, a status signifying indigenity to Malaysia which carries certain social, economic, and political rights, along with the Malays and the natives of Sabah and Sarawak."
ID-2003-4#-52711514,1.0,"One of the pride and priorities that LIFT offers is the creation of superior pilot human resources who have high quality, therefore LIFT prioritizes One of the qualities in educating and training prospective professional pilot candidates is the supporting program facilities in carrying out the education and training process."
ID-2003-4#-14723521,1.0,This collection is actively becoming an archive of the photographic medium and an asset to the business and the public.
ID-2003-4#-14723521,1.0,"The station is named after the nearby Shenton Way, a major one-way street in the financial district of Singapore."
ID-2003-4#-14721527,1.0,The first Regius Professor in Malaysia (Ungku Abdul Aziz) and one of Asia's richest man received their education here.
ID-2003-4#-31731519,2.0,The British Protestant community continued to own the property until April 1965 when Australian ambassador Mick Shann transferred the property to the Indonesian Council of Churches as a gift.
ID-2003-4#-14091506,1.0,"Strategic thrust   Improve the effectiveness of weather services to reduce disaster risk Strengthen flight meteorological services to ensure flight safety and well-being Empower earthquake and tsunami services to reduce the risk of earthquake and tsunami disaster Strengthen climate service for national prosperity Empower human capital development   Organisation  [[File:Weather radar Miri Sarawak Malaysia.JPG|thumb|Miri, Sarawak, weather radar station.]]"
ID-2003-4#-12121521,1.0,"Malaysia Airlines also announces they are beginning to provide financial assistance to the families of those on board and are offering to transport them to Kuala Lumpur. Najib says the search in the South China Sea will be ended and the deployment of assets re-assessed. Malaysia also announces it has set up three ministerial committees—a Next of Kin Committee, a committee to organise a Joint Investigation Team, and a committee responsible for Malaysian assets deployed in the search effort. On 6 August, Australia awards a A$50 million tender to conduct the underwater search to Fugro; Malaysia is also contributing assets to the underwater search. Australia and Malaysia are working on a Memorandum of Understanding to cover financial and co-operation arrangements for search and recovery activities. The move has been anticipated because of the airline's poor financial performance, which has been exacerbated by the combined effect on consumer confidence of the loss of Flights 370 and 17."
ID-2003-4#-14721527,2.0,"Of this sum, $6,650,558 was derived from import duties on opium, wines, and spirits, and licences to deal in these articles, $377,972 from land revenue, $592,962 from postal and telegraphic revenue, and $276,019 from port and harbour dues."
ID-2003-4#-33081001,4.0,"Others attribute the growth to the taxation burdens and increased expansion of employment under the Cultivation System to which couples responded by having more children in the hope of increasing their families ability to pay tax and buy goods.Taylor (2003), pp."
