DHSID_EA,relevance_score,most_relevant_sentences
MM-2016-7#-00000167,1.0,"Until during the King Mongkut's reign (Rama IV), he ordered the Khlong Damnoen Saduak to be excavated to connect water transportation (its name literally 'comfortable travel')."
MM-2016-7#-00000332,1.0,"It is one of the deepest freshwater lakes in China. Nearby Some 35 kilometers north of Lijiang is the Baishui Terrace (), an area where spring water flows over a sinter terrace, leaving behind travertine."
MM-2016-7#-00000393,1.0,"History On 21 December 1930 Surat Thani became a sanitary district (sukhaphiban), which was upgraded to a town (thesaban mueang) on 7 December 1935, with a municipal area of ."
MM-2016-7#-00000388,1.0,"Near Yuxi city is Fuxian Lake, the second-deepest freshwater lake in China, where there have been discovered ancient fossils that are now in the possession of the Yuxi museum."
MM-2016-7#-00000393,1.0,"In addition, deep water soloing is popular on the numerous nearby rocky islands accessible by long-tail boat. The beach is famous for its fossilized snail shells, dwellers of the freshwater swamp that covered this area some 40 million years ago.http://www.krabi-tourism.com/krabi/susanhoi.htmhttps://www.yourkrabi.com/krabis-shell-fossil-explained/  Transport Since 1999 the town has been served by the international Krabi Airport."
MM-2016-7#-00000419,1.0,"Although the Burmese government has begun taking measures to decrease the production of such drugs, it is an arduous task due to corruption at high levels in the government and a lack of infrastructure to carry out operations.缅甸第二特区佤邦,一切好象是中国的一个延伸, 15 October 2011."
MM-2016-7#-00000388,2.0,"A turning point in the city's history was when a mining accident occurred sometime in the 1950s, when water welled up through the mines which led to groundwater rising to the surface, and this flooded a large part of the narrow valley that the city was located in."
MM-2016-7#-00000388,1.0,"After the harvest, from mid-September till mid-November depending on the elevation, the terraces are filled with water until April, when planting begins."
MM-2016-7#-00000275,2.0,"1.Na Mueangหน้าเมือง2.Chedi Hakเจดีย์หัก3.Don Takoดอนตะโก4.Nong Klang Naหนองกลางนา5.Huai Phaiห้วยไผ่6.Khung Nam Wonคุ้งน้ำวน7.Khung Krathinคุ้งกระถิน8.Ang Thongอ่างทอง9.Khok Moโคกหม้อ10.Sam Rueanสามเรือน11.Phikun Thongพิกุลทอง12.Nam Phuน้ำพุ13.Don Raeดอนแร่14.Hin Kongหินกอง15.Khao Raengเขาแร้ง16.Ko Phlapphlaเกาะพลับพลา17.Lum Dinหลุมดิน18.Bang Paบางป่า19.Phong Sawaiพงสวาย20.Khu Buaคูบัว21.Tha Rapท่าราบ22.Ban Raiบ้านไร่  Environment Since at least 2001, villagers of tambon Nam Pu have complained about toxic wastewater from an industrial waste treatment plant they suspected of contaminating their water. Responding to complaints, the Thai Pollution Control Department tested creek water and groundwater."
MM-2016-7#-00000422,1.0,"Untreated wastewater discharges and on-going coral bleaching are also issues. The Thai government, the local government as well as local non profit organisations such as EcoThailand Foundation or Trash Hero, local businesses such as the Sea Flower Bungalows, Sarikantang Resort but mainly locals both Thai citizens and foreigner's expatriates work for many years to continue the preservation, cleaning and restoration of the Green Island of Koh Phangan which is unique in the Gulf of Thailand. Beach cleaning operations have been done for years and are gaining popularity."
MM-2016-7#-00000393,1.0,"An important mercantile organisation called Kodumbalur Manigramam, built a water tank for this temple."
MM-2016-7#-00000353,2.0,"Later, when the Department of Fisheries created a water gate in Phayao to keep water, the temple was submerged in the area."
MM-2016-7#-00000119,1.0,"Sir Richard Hieram Sankey, an Irish military engineer who is credited with designing much of the infrastructure of the Indian city of Bangalore, used to work at this prison as Superintendent of the jail in 1860. In ancient times, the clear pristine water obtained from a small rocky outcrop of the island was carried to the palace and used by Burmese kings at royal hair-washing ceremonies during Thingyan. Of two, the newly opened Kyauktan industrial zone features a variety of different business enterprises, including zinc, barbed wire, ready-mix cement, food and drink production, textiles, gold purification, ice factories, shoe production facilities, furniture enterprise, plastic enterprises, cool seafood storage and car accessory businesses."
MM-2016-7#-00000275,1.0,"The land of temple has been filled up and the sewerage system has been created, but the temple complex still floods occasionally after heavy rain especially the grass fields around the stupa."
MM-2016-7#-00000393,1.0,"Samui Airport has a unique, open-air design with the indoor areas being the gift shop, ticket office, toilets, and VIP lounge area."
MM-2016-7#-00000393,1.0,"In 1956, 4.12 km2 of tambon Talat Chaiya was given the status of sanitation district (sukhaphiban), which was enlarged slightly in 1959. It was upgraded to municipal status (thesaban tambon) in 1999 when all sanitary districts became sub-district municipalities."
MM-2016-7#-00000364,1.0,"Recreation alt=|thumb|Safari Park Ngalaik Lake Gardens is a small water park situated along the Ngalaik Dam, near Kyweshin Village on Ngalaik Lake (about  from Naypyidaw). Opened in 2008, facilities at the Ngalaik Lake Gardens include water slides, natural resorts, lodging and a beach. Behind the city hall, there is a park with a playground and water fountain complex, which hosts a musical light show every night. There has also been criticism from some members of parliament about the size of the Naypyidaw Union Territory and the fact that money is being spent on urban infrastructure (such as lighting around lakes) although the facilities do not attract much use."
MM-2016-7#-00000422,2.0,There are sewage works and the sewerage is not pumped into the sea.
MM-2016-7#-00000074,2.0,"It through the Longchuan county, as the major irrigation water source of the fields in the basin."
MM-2016-7#-00000074,2.0,"It through the Longchuan county, as the major irrigation water source of the fields in the basin."
MM-2016-7#-00000302,2.0,"Whale Watching (ดูวาฬ) Duration from October to February coincides with the period of water compression (according to vernacular, ""water compression"" will take place during the time that tide in the Gulf of Thailand will spin out of Samut Songkhram and Phetchaburi Provinces."
MM-2016-7#-00000374,1.0,"Economy The province is Thailand's largest producer of water chestnuts (, ), grown mainly in Mueang Suphan Buri, Sam Chuk, and the Si Prachan Districts of the province. About half of the province's 3,000 rai of cultivated water chestnuts are found in Tambon Wang Yang of Si Prachan. The Thai dessert thapthim krop (), with water chestnuts as its main ingredient, was named one of the world's best 50 desserts in 2019 by CNN Travel."
MM-2016-7#-00000047,1.0,"The freshwater fish fauna is highly diverse with about 620 species, including more than 580 natives (the remaining are introduced). This equals almost 40% of the freshwater fish species in China. The annual water flow originating in the province is 200 cubic kilometres, three times that of the Yellow River. The rivers flowing into the province from outside add 160 cubic kilometres, which means there are more than ten thousand cubic metres of water for each person in the province. The rich water resources offer abundant hydro-energy. The poverty alleviation plan includes five large projects aimed at improving infrastructure facilities. They involve planned attempts at soil improvement, water conservation, electric power, roads, and ""green belt"" building. Upon the completion of the projects, the province hopes this will alleviate the shortages of grain, water, electric power and roads."
MM-2016-7#-00000377,1.0,Every household has electricity and water supply.
MM-2016-7#-00000377,1.0,"View of city of Nakhon Sawan seen from the temple|thumb|left|250px  Tourism Khao Kob is regarded as a viewpoint of Nakhon Sawan City, from this point, tourists can clearly see the whole city of Nakhon Sawan, including Bueng Boraphet, a largest freshwater lake in Thailand or several mountains in adjacent district Phayuha Khiri."
MM-2016-7#-00000374,1.0,"The two rivers, together with many canals (khlongs), provide enough water for rice farming. Symbols The provincial seal shows some golden ears of rice in a bowl of water."
MM-2016-7#-00000167,2.0,With several canals (khlong) the water of the river is spread through the province for irrigation.
MM-2016-7#-00000167,1.0,"Soil and water samples from the industrial area of Mueang District were found to be contaminated with high levels of arsenic, lead, cadmium, chromium, zinc, copper, and nickel. During the air pollution ""season"" of 2018–2019, PM2.5 levels exceeded the PCD's safe threshold of 50 μg/m3 for 41 days. Both refer to the old trading tradition as well as the local industries.The provincial flag is horizontally divided pink/light blue/pink (1:3:1) the provincial seal in the middle.The provincial brand is a picture of a white factory, a fishing boat, a fish and blue water and a green leaf.The provincial tree is commonly called blackboard tree or devil's tree (Alstonia scholaris)."
MM-2016-7#-00000393,1.0,Chakra Phra is to invite Buddha image into a boat and paddle to various places on the water for prosperity.
MM-2016-7#-00000167,1.0,"Geography The terrain is a drainage basin, about  to  above sea level. Administration Lak Ha was established as sukhaphiban (sanitation district) in 1956 during the government of Field Marshal Plaek Phibunsongkhram. The emblem of sub-district municipality shows rowing boat of female greengrocer in Khlong Damnoen Saduak and the backdrop is Wat Lak Si Rat Samoson, that refers to ancient temple which is the foundation of culture, fruit and vegetable selling cruise means the abundance of crops and nature, while Khlong Damnoen Saduak represents the prosperity of water transportation that has been around for a long time."
MM-2016-7#-00000280,1.0,"Geography Mueang Bang Khlang lies between two cities Si Satchanalai (upper side) and Sukhothai (lower side), it is a small town has a trapezium plan and stretches in the north to the south direction flanked by two water courses, Fa Kradan to the east and Khlong Yang that flows past in the west side."
MM-2016-7#-00000393,1.0,"Despite being called a lake, this water feature is actually a lagoon complex geologically. Here it contains brackish water about half the salinity of seawater. Just north of the very large Thale Luang (Lake Songkhla complex) in the south of the country, it is one of the few surviving intact freshwater wetland ecosystems in Thailand. ""Kuans"" are islands free of water for most of the year in the Melaleuca swamp forest. They are threatened with extinction by overfishing and pollution."
MM-2016-7#-00000388,1.0,"Renovations in 2012 and 2013 involved carefully cleaning the building, repainting the gold stencils, restoring damaged tiles and doors and windows, and repainting walls."
MM-2016-7#-00000377,1.0,"However the opening of the northern railway in 1922, the economic crisis before 1932 revolution, and finally the opening of Dejativongse bridge and Phahonyothin highway in 1950 each decreased the importance of water transportation and thus made Nakhon Sawan less important. Bueng Boraphet is the largest freshwater wetland in Thailand, in total covering 212 km2."
MM-2016-7#-00000388,1.0,"Besides the water festival event it also consists of some other events such as Dragon boat races, the firing of indigenous missiles, flying Kongming Lamps."
MM-2016-7#-00000414,1.0,"Nearby were two small ponds where the archaeologists found the remains of terracotta pipes which probably been used to supply water from a city lake to the ponds. In the Sukhothai time, the ordination hall was separated by a water area from the rest of the temple complex to symbolize purity. There was a spillway and pipes to carry water across canals towards the city gates to be further reserved at the Traphang Ngoen and Traphang Thong lakes."
MM-2016-7#-00000393,1.0,The forest is surrounded by oil palm plantations and surface water in the forest has been drained out to feed the plantations.
MM-2016-7#-00000436,2.0,"There are 617 groundwater wells, which are used to mine groundwater for general use. Environment The Thai government, to solve persistent water shortages in the central region, have proposed a 70.7 billion baht plan to divert some 1.8 billion m3 of water annually from the Yuam River to the perennially underfilled Bhumibol Dam."
MM-2016-7#-00000393,1.0,"Phuket islanders of Chinese ancestry commit themselves to a nine-day vegetarian diet, a form of purification believed to help make the forthcoming year trouble-free. Other festivities may include, buying and releasing miniature paper boats and lanterns on water, which signifies giving direction to lost souls."
MM-2016-7#-00000377,1.0,"Craspedacusta sowerbyi, a rare species of freshwater jellyfish is the provincial aquatic animal."
MM-2016-7#-00000377,1.0,"It was graded from sukhaphiban (sanitary district) on May 25, 1999."
MM-2016-7#-00000353,2.0,"Tourism right|180px|thumb|King Ngam Mueang Monument, Phayao Lake right|180px|thumb|Phra Chao Ton Luang, Wat Si Khom Kham right|180px|thumb|Phu Sang waterfall  Sights An extensive fresh-water lake, Kwan Phayao (กว๊านพะเยา) is the largest fresh-water fish habitat in the upper north which provides the livelihood of many of the local people."
MM-2016-7#-00000167,1.0,"Until during the King Mongkut's reign (Rama IV), he ordered the Khlong Damnoen Saduak to be excavated to connect water transportation (its name literally 'comfortable travel')."
MM-2016-7#-00000332,1.0,"It is one of the deepest freshwater lakes in China. Nearby Some 35 kilometers north of Lijiang is the Baishui Terrace (), an area where spring water flows over a sinter terrace, leaving behind travertine."
MM-2016-7#-00000393,1.0,"History On 21 December 1930 Surat Thani became a sanitary district (sukhaphiban), which was upgraded to a town (thesaban mueang) on 7 December 1935, with a municipal area of ."
MM-2016-7#-00000388,1.0,"Near Yuxi city is Fuxian Lake, the second-deepest freshwater lake in China, where there have been discovered ancient fossils that are now in the possession of the Yuxi museum."
MM-2016-7#-00000393,1.0,"In addition, deep water soloing is popular on the numerous nearby rocky islands accessible by long-tail boat. The beach is famous for its fossilized snail shells, dwellers of the freshwater swamp that covered this area some 40 million years ago.http://www.krabi-tourism.com/krabi/susanhoi.htmhttps://www.yourkrabi.com/krabis-shell-fossil-explained/  Transport Since 1999 the town has been served by the international Krabi Airport."
MM-2016-7#-00000419,1.0,"Although the Burmese government has begun taking measures to decrease the production of such drugs, it is an arduous task due to corruption at high levels in the government and a lack of infrastructure to carry out operations.缅甸第二特区佤邦,一切好象是中国的一个延伸, 15 October 2011."
MM-2016-7#-00000388,2.0,"A turning point in the city's history was when a mining accident occurred sometime in the 1950s, when water welled up through the mines which led to groundwater rising to the surface, and this flooded a large part of the narrow valley that the city was located in."
MM-2016-7#-00000388,1.0,"After the harvest, from mid-September till mid-November depending on the elevation, the terraces are filled with water until April, when planting begins."
MM-2016-7#-00000275,2.0,"1.Na Mueangหน้าเมือง2.Chedi Hakเจดีย์หัก3.Don Takoดอนตะโก4.Nong Klang Naหนองกลางนา5.Huai Phaiห้วยไผ่6.Khung Nam Wonคุ้งน้ำวน7.Khung Krathinคุ้งกระถิน8.Ang Thongอ่างทอง9.Khok Moโคกหม้อ10.Sam Rueanสามเรือน11.Phikun Thongพิกุลทอง12.Nam Phuน้ำพุ13.Don Raeดอนแร่14.Hin Kongหินกอง15.Khao Raengเขาแร้ง16.Ko Phlapphlaเกาะพลับพลา17.Lum Dinหลุมดิน18.Bang Paบางป่า19.Phong Sawaiพงสวาย20.Khu Buaคูบัว21.Tha Rapท่าราบ22.Ban Raiบ้านไร่  Environment Since at least 2001, villagers of tambon Nam Pu have complained about toxic wastewater from an industrial waste treatment plant they suspected of contaminating their water. Responding to complaints, the Thai Pollution Control Department tested creek water and groundwater."
MM-2016-7#-00000422,1.0,"Untreated wastewater discharges and on-going coral bleaching are also issues. The Thai government, the local government as well as local non profit organisations such as EcoThailand Foundation or Trash Hero, local businesses such as the Sea Flower Bungalows, Sarikantang Resort but mainly locals both Thai citizens and foreigner's expatriates work for many years to continue the preservation, cleaning and restoration of the Green Island of Koh Phangan which is unique in the Gulf of Thailand. Beach cleaning operations have been done for years and are gaining popularity."
MM-2016-7#-00000393,1.0,"An important mercantile organisation called Kodumbalur Manigramam, built a water tank for this temple."
MM-2016-7#-00000353,2.0,"Later, when the Department of Fisheries created a water gate in Phayao to keep water, the temple was submerged in the area."
MM-2016-7#-00000119,1.0,"Sir Richard Hieram Sankey, an Irish military engineer who is credited with designing much of the infrastructure of the Indian city of Bangalore, used to work at this prison as Superintendent of the jail in 1860. In ancient times, the clear pristine water obtained from a small rocky outcrop of the island was carried to the palace and used by Burmese kings at royal hair-washing ceremonies during Thingyan. Of two, the newly opened Kyauktan industrial zone features a variety of different business enterprises, including zinc, barbed wire, ready-mix cement, food and drink production, textiles, gold purification, ice factories, shoe production facilities, furniture enterprise, plastic enterprises, cool seafood storage and car accessory businesses."
MM-2016-7#-00000275,1.0,"The land of temple has been filled up and the sewerage system has been created, but the temple complex still floods occasionally after heavy rain especially the grass fields around the stupa."
MM-2016-7#-00000393,1.0,"Samui Airport has a unique, open-air design with the indoor areas being the gift shop, ticket office, toilets, and VIP lounge area."
MM-2016-7#-00000393,1.0,"In 1956, 4.12 km2 of tambon Talat Chaiya was given the status of sanitation district (sukhaphiban), which was enlarged slightly in 1959. It was upgraded to municipal status (thesaban tambon) in 1999 when all sanitary districts became sub-district municipalities."
MM-2016-7#-00000364,1.0,"Recreation alt=|thumb|Safari Park Ngalaik Lake Gardens is a small water park situated along the Ngalaik Dam, near Kyweshin Village on Ngalaik Lake (about  from Naypyidaw). Opened in 2008, facilities at the Ngalaik Lake Gardens include water slides, natural resorts, lodging and a beach. Behind the city hall, there is a park with a playground and water fountain complex, which hosts a musical light show every night. There has also been criticism from some members of parliament about the size of the Naypyidaw Union Territory and the fact that money is being spent on urban infrastructure (such as lighting around lakes) although the facilities do not attract much use."
MM-2016-7#-00000422,2.0,There are sewage works and the sewerage is not pumped into the sea.
MM-2016-7#-00000280,1.0,"The mounds, some rather sharp, remained when rainwater and brooks cut into the sandstone."
MM-2016-7#-00000167,2.0,"The industry is jeopardised by coastal erosion—the shoreline has retreated more than a kilometre since 1952—and since 2009, wastewater pollution has negatively impacted cultivation and farmer incomes have declined 30–90%."
MM-2016-7#-00000007,1.0,"The nearby Kyetmauk Taung Reservoir provides sufficient water for gardens and orchards producing jackfruit, banana, mango and papaya as well as flowering trees such as saga (Champac) and gant gaw (Mesua ferrea Linn)."
MM-2016-7#-00000436,2.0,Untreated water and garbage from more than 300 shops and a large number of tourists is damaging the area's natural environment.
MM-2016-7#-00000393,1.0,At the Thot Phapa event Buddha images on elaborately decorated carriages are pulled by local people during land- and water-borne processions.
MM-2016-7#-00000388,1.0,"In addition, the runway is in poor condition, full of patches, encroached with vegetation and lacks a drainage system. This subproject aims to improve and extend the runway, construct a drainage system, passenger terminal and small control tower, and provide emergency and fire service equipment and air navigation services."
MM-2016-7#-00000353,1.0,"Caves There are a number of caves and underground water courses in the range area. Khun Nam Nang Non (; 'Headwaters of the Sleeping Lady') is a natural pond into which water flows from the rocks above. This water is said to be the tears of the legendary lady's ghost. The distraught princess stabbed herself to death and the legend says her blood became the water that flows through the cave, while her body is the surrounding mountains, said to look like a sleeping woman."
MM-2016-7#-00000414,1.0,"The Mae Tao Clinic (MTC), also known as Dr. Cynthia's clinic after its founder Dr. Cynthia Maung, is a community based organisation (CBO), which has been providing primary healthcare service and protection to community from Burma/Myanmar in Western Thailand since 1989."
MM-2016-7#-00000131,1.0,"The surface of the system is cut across by steep river gorges, part of the drainage basins of the Chao Phraya, the Irrawaddy, the Sittaung and the Salween or Thanlwin River which cuts across the plateau in a north-south direction.Avijit Gupta, The Physical Geography of Southeast Asia, Oxford University Press, 2005."
MM-2016-7#-00000436,1.0,"Every year, during the Songkran festival, the statue is taken from wihan Lai Kham and carried through the streets of Chiang Mai in a religious procession during which the spectators honour the statue by sprinkling water over it. The guards, flanking the stairs, consist of lions emerging from the mouths of a Makara, a mythical water creature."
MM-2016-7#-00000332,1.0,"During every July and August when the rain season arrives, water begins to rise in Wenhai, and the lake is usually filled up by October. Then during the winter season, Wenhai water level lowers again until March of the next year. Then, the entire lake is emptied of water, when the basin turns into a grassland again."
MM-2016-7#-00000332,1.0,"In response, the government reported in the state-run newspaper, New Light of Myanmar, that relocated villages from the project area had been provided with all forms of aids including water, electric power, and buildings and that the government also helped in relocation of religious buildings. In September 2011 he conceded that despite promised benefits from the project, it may be appropriate to minimize the environmental impacts by redesigning the tunnel, lowering the dam's height, and reducing its water storage capacity, and reassessing environmental impacts."
MM-2016-7#-00000405,1.0,"Coursework with assignment  Biomedical Science I  Zoology                                                                                                            Botany                                                                                                             Biomedical Science II  Chemistry                                                                                                     Physics                                                                                                         Communication science  Burmese                                                                                                   English                                                                                                          Primary Medical Care  Myanmar Traditional Medicine                                                                                  First Aid  Coursework with or without assignment  Total Person and Professional Development Program (TPPD)  Family Medicine  Structure and Function of Human Body/Human Anatomy and Physiology   Basic Computer Science  Second year  Coursework with assignment  Structure and Function of Human Body/Human Anatomy and Physiology   Vital Statistics  General Pathology and Pharmacology  Epidemiology  Coursework without assignment  Health Education  Third year Third year students are required to make field trips to nearby villages and provide seminars on such health education topics as the natural history of diseases, environmental sanitation, the dangers of smoking/alcohol, rodent control, disaster management and global warming, etc."
MM-2016-7#-00000436,2.0,"The fountain consists of 1,200 water jets that are capable of creating a variety of water effects."
MM-2016-7#-00000393,2.0,"The lay of the Civil castrumtól west, which, like other towns of the empire have szentélyekkel, amphiteatrummal , plumbing, bathrooms, floor heating lakóházakkal, drainage."
MM-2016-7#-00000047,2.0,"Subsequent to the discovery of pollution in Erhai lake and a visit from Chinese President and General Secretary of the Communist Party Xi Jinping, inns within twenty meters of the lakeside were closed and in some cases demolished, in order to prevent sewage from leaking into the lake."
MM-2016-7#-00000133,1.0,The important water resource is the Kraburi River.
MM-2016-7#-00000133,1.0,The important water resources are the Tha Sae and Rap Ro Rivers.
MM-2016-7#-00000275,1.0,The important water resource is the Phachi River.
MM-2016-7#-00000275,1.0,The important water resource is the Phachi River.
MM-2016-7#-00000374,1.0,The main water resource of the district is the Tha Chin River.
MM-2016-7#-00000374,1.0,"The main water resource of Doem Bang Nang Buat is the Tha Chin River or Suphan River. Bueng Chawak Chaloem Phrakiet, just called Bueng Chawak (Thai: ) is a natural freshwater lake that covers 2,700 rai (430 hectares) from here to the area of Hankha District, Chai Nat Province."
MM-2016-7#-00000374,1.0,The main water resource of Sam Chuk is the Tha Chin River or Suphan river.
MM-2016-7#-00000374,1.0,The important water resource of Dan Chang is the Krasiao River which is impounded by the district's Krasiao Dam in Huai Khamin Subdistrict.
MM-2016-7#-00000393,1.0,"The sanitary district (sukhaphiban) Khanom was established on 28 December 1945, which became official on 28 January 1957. On 25 May 1999 it was converted to a township (thesaban tambon), as all sanitary districts were upgraded to municipalities."
MM-2016-7#-00000167,1.0,The important water resources are the Tha Chin river and Phasi Charoen canal.
MM-2016-7#-00000167,1.0,"Soil and water samples from the industrial area of Mueang District were found to be contaminated with high levels of arsenic, lead, cadmium, chromium, zinc, copper, and nickel."
MM-2016-7#-00000388,1.0,"Yilong Lake () is a large freshwater lake located in Shiping County, Honghe Prefecture, Yunnan province, southwestern China. As of the spring of 2013 a severe drought had resulted in substantial lowering of the water level. The lake's holds 220 million cubic meters of water. However, the lake dried up in 1981 for 20 days as a consequence of water extraction, and they have not been seen ever since; they are now considered extinct. The shrimp Caridina yilong is also endemic to Yilong Lake and considered critically endangered, possibly extinct, because of declining lake level and pollution."
MM-2016-7#-00000377,1.0,The main water resource is the Pa Sak River.
MM-2016-7#-00000374,1.0,"The district's important water resource is the Khwae Noi River, which is dammed by the district's Vajiralongkorn Dam."
MM-2016-7#-00000377,1.0,The main water resource is the Pa Sak River.
MM-2016-7#-00000377,1.0,It was named Bueng Sam Phan ('Sam Phan pond') after the most important water resource of the district.
MM-2016-7#-00000374,1.0,The main water resource of the district is the Tha Chin river or Suphan river.
MM-2016-7#-00000275,1.0,Khlong Chedi Bucha is the important water resource of the district.
MM-2016-7#-00000377,1.0,The important water resource is the Nan River.
MM-2016-7#-00000377,1.0,"The district's chief water resources are the Yom River, and the secondary Khlong Bang Kaeo and Khlong Grung Grak. The distinction between the basins is blurry in this region, as the terrain is flat, and residents have diverted much of the water flow for agriculture over the years. In 2006, there were also reported cases of leptospirosis among residents of Bang Rakam, contracted due to the amount of standing water."
MM-2016-7#-00000364,1.0,"In upper Myanmar, there are rhinoceros, wild water buffalo, clouded leopard, wild boars, deer, antelope, and elephants, which are also tamed or bred in captivity for use as work animals, particularly in the lumber industry. Hundreds of species of freshwater fish are wide-ranging, plentiful and are very important food sources. Acquired funding and proper planning has allowed Myanmar to better prepare for the impacts of climate change by enacting programs which teach its people new farming methods, rebuild its infrastructure with materials resilient to natural disasters, and transition various sectors towards reducing greenhouse gas emissions. Myanmar lacks adequate infrastructure. After independence, the country was in ruins with its major infrastructure completely destroyed. [[File:Rakhine Thingyan 2011.jpeg|thumb|An Arakan (Rakhine) girl pours water at revellers during the Burmese New Year Thingyan Water Festival in Yangon.]] In regards to communications infrastructure, Myanmar is the last ranked Asian country in the World Economic Forum's Network Readiness Index (NRI) – an indicator for determining the development level of a country's information and communication technologies."
MM-2016-7#-00000263,4.0,"Environment Environmental issues include deforestation; industrial pollution of air, soil, and water; inadequate sanitation and water treatment that contributes to disease."
MM-2016-7#-00000280,1.0,The important water resource is the Yom River.
MM-2016-7#-00000377,1.0,"The distinction between the basins is blurry in this region, as the terrain is flat, and residents have diverted much of the water flow for agriculture over the years. The important water resource is the Nan River, and the Khwae Noi River also flows through the district. Fishery Total catch from freshwater aquaculture was 1,144 ton, or 9.4 percent of 12,169 ton from Phitsanulok Province."
MM-2016-7#-00000377,1.0,It is fullest during rainy season from June to November because of the larger water flow. The peak season for tourism is in December and January when the water level is still high and the road to waterfall (25 km) is open to the public. The journey to the waterfall typically involves white water rafting the Klong River of about 40 km through rapids of Class 4 or 5 while the journey back is by walking or riding elephants.
MM-2016-7#-00000353,2.0,"Irrigated land Total: 64,150 km² (2007)  Total renewable water resources Total: 438.6 km3 (2011)  Environmental concerns  thumb|Wind blowing smoke and ash from a forest fire   Natural hazards: Land subsidence in Bangkok, resulting from the depletion of the water table; droughts (see also 2004 Indian Ocean earthquake and 2011 Thai floods). Air pollution  Water pollution from organic and factory wastes Deforestation Soil erosion Wildlife populations threatened by illegal hunting  International environmental agreements Party to: biodiversity, climate change, climate change-Kyoto Protocol, desertification, endangered species, hazardous wastes, marine life conservation, Ozone layer protection, tropical timber 83, tropical timber 94, wetlands Signed, but not ratified: Law of the Sea  Territorial disputes  History Thailand shares boundaries with Cambodia, Laos, Malaysia, and Myanmar. The border is marked by the Mekong: at high water during the rainy season, the centre line of the current is the border, while during low water periods, all islands, mudbanks,  sandbanks, and rocks that are revealed belong to Laos."
MM-2016-7#-00000332,1.0,Some have criticized the cable for accelerating the melting of the snow and reducing the water retention by the mountain.
MM-2016-7#-00000093,2.0,"Environment The Thai government, to solve persistent water shortages in the central region, have proposed a 70.7 billion baht plan to divert some 1.8 billion m3 of water annually from the Yuam River to the perennially-underfilled Bhumibol Dam."
MM-2016-7#-00000353,1.0,"The Yom River, which has its sources in the range, is an important water resource."
MM-2016-7#-00000377,1.0,The important water resource is Wang Thong River (Khek River).
MM-2016-7#-00000377,1.0,"Tributaries  Khlung River (2) Suan Mak River (Joins the Ping at ) Wang Chao River (Joins the Ping at ) Pra Dang River (Joins the Ping at ) Raka River (Placement in tributary tree is approximate, geographical coordinates unavailable due to poor satellite resolution) Wang River (Joins the Ping at  in the town of Tak) Tributaries include Mo, Tui, Chang & Soi Rivers Tak River (Joins the Ping at ) Ko River (Joins the Ping at ) Tun River (Placement in tributary tree is approximate, geographical coordinates unavailable due to poor satellite resolution) Pa River Chaem River (Joins the Ping at ) Klang River (Joins the Ping at ) Li River (Joins the Ping at ) Tun River (2) (Placement in tributary tree is approximate, geographical coordinates unavailable due to poor satellite resolution) Khan River (2) (Joins the Ping at ) Wang River (2) (Joins the Khan at ) Kuang River (Joins the Ping at ) Tha River (Joins Kuang at ) Sapuat River (Placement in tributary tree is approximate, geographical coordinates unavailable due to inaccurate station data from Royal Irrigation Department) Khanat River (Placement in tributary tree is approximate, geographical coordinates unavailable due to poor satellite resolution) San River (Placement in tributary tree is approximate, geographical coordinates presently undeterminable due to recently built dam) Tip River (Placement in tributary tree is approximate, geographical coordinates presently undeterminable due to recently built dam) Phaem River (Placement in tributary tree is approximate, geographical coordinates unavailable due to poor satellite resolution) Mempin River (Placement in tributary tree is approximate, geographical coordinates unavailable due to poor satellite resolution) Lai River (2) (Placement in tributary tree is approximate, geographical coordinates unavailable due to poor satellite resolution) Sa River (Joins the Ping at ) Rim River (Joins the Ping at ) Nai River (Placement in tributary tree is approximate, geographical coordinates unavailable due to poor satellite resolution) Taeng River (Joins the Ping at ) Ngat River (Joins the Ping at )  Ping Basin The Ping Basin is one of the largest drainage basins of the Chao Phraya Watershed, draining  of land."
MM-2016-7#-00000244,1.0,The most important water resources in the area are the Khwae Noi and Phachi River.
MM-2016-7#-00000374,1.0,The Khwae Noi and Khwae Yai Rivers are important water resources which join at the town Kanchanaburi to form the Mae Klong River.
MM-2016-7#-00000377,1.0,The main riverside market in Uthai Thani City was under up to  of water for over seven weeks.
MM-2016-7#-00000393,2.0,"Local residents say that the dam is no longer needed, as newer water management infrastructure such as weirs and small check dams have solved drought problems."
MM-2016-7#-00000393,1.0,The important water resource is the Tapi River.
MM-2016-7#-00000377,1.0,The important water resource is the Yom River.
MM-2016-7#-00000280,1.0,Its important water resource is the Yom River.
MM-2016-7#-00000353,1.0,"A by-product of the land clearing is smoke from field burning, contributing to the northern region's significant air pollution."
MM-2016-7#-00000167,1.0,"The important water resource is the Khwae Om River, a branch of the Mae Klong River."
MM-2016-7#-00000167,2.0,"At the only outlet of this area the water current was strong like a water pipe. He was presented a petition by locals asking for help with local water resources, specifically the lack of water for farming."
