DHSID_EA,relevance_score,most_relevant_sentences
MM-2016-7#-00000353,1.0,"Tourism right|180px|thumb|King Ngam Mueang Monument, Phayao Lake right|180px|thumb|Phra Chao Ton Luang, Wat Si Khom Kham right|180px|thumb|Phu Sang waterfall  Sights An extensive fresh-water lake, Kwan Phayao (กว๊านพะเยา) is the largest fresh-water fish habitat in the upper north which provides the livelihood of many of the local people. It is a charity fair to raise money to assist the descendants of the deceased. Pu Cha Phaya Lo Fair (Bucha Phra Lo) (ประเพณีปู่จาพญาลอ-บูชาพระลอ) is held on 9 April every year at Wiang Lo Ancient Town, Ban Huai Ngio, Amphoe Chun, with an aim to pay respect to the Wiang Lo ancestors and to create folk consciousness to cherish and preserve the site."
MM-2016-7#-00000171,2.0,She had been taught that South Korea was an American puppet state that was fraught with poverty and corruption.
MM-2016-7#-00000275,1.0,The central area of the province is rich in wetlands due to river flow. Ratchaburi has important natural resources in its forest of which it covers an area of  or 33 percent of provincial area.
MM-2016-7#-00000332,1.0,It echoes with the Jade Dragon Snow Mountain and forms the east and west wings of Lijiang's tourism resources.
MM-2016-7#-00000388,1.0,"About this period Sipsongpanna began to pay tribute to the Ming. The Burmese Toungoo state arose in the 1530s to crush Chiang Mai, and its influence also extended to Kengtung and Sipsongpanna, which like other Tai kingdoms soon began to pay tribute."
MM-2016-7#-00000074,1.0,"The zone spans  and is focused on developing trading, processing, agriculture resources and tourism.RightSite.asia | Wanding Border Economic Cooperation Zone  Ruili Border Economic Cooperation Zone Ruili Border Economic Cooperation Zone (RLBECZ) is a Chinese State Council-approved Industrial Park based in Ruili founded in 1992 and was established to promote trade between China and Myanmar. The area's import and export trade include the processing industry, local agriculture and biological resources are very promising."
MM-2016-7#-00000388,1.0,A major downturn in the price of tea in 2007 caused severe economic distress in the area. The price of Pu'er has since recovered and Pu'er tea still contributes much to the income of the area.
MM-2016-7#-00000419,2.0,"One of the main income sources of Wa State is the mining of resources like tin, zinc, lead and smaller amounts of gold."
MM-2016-7#-00000133,1.0,Its main economic activity is agriculture.
MM-2016-7#-00000047,2.0,"Natural resources Mineral resources mined and extracted in the Lincang area include coal (including waste coal ash), germanium and uranium.Sparton Resources Inc.  Lincang is also home to the world's oldest cultivated tea tree, some 3,200 years old, in the village of Jinxiu (), Xiaowan town, of Fengqing County.The Oldest Tea Tree on the Earth, (Kunming, 2006).News article about oldest tea tree  Transport Lincang Airport Dali–Lincang railway  References  External links Lincang City Official Website    Category:Cities in Yunnan"
MM-2016-7#-00000275,1.0,"As a result of high investment and fast economic development in the past decades, the town stands as one with the highest GDP per capita in western Thailand, well above national average."
MM-2016-7#-00000422,1.0,"The Thai government, the local government as well as local non profit organisations such as EcoThailand Foundation or Trash Hero, local businesses such as the Sea Flower Bungalows, Sarikantang Resort but mainly locals both Thai citizens and foreigner's expatriates work for many years to continue the preservation, cleaning and restoration of the Green Island of Koh Phangan which is unique in the Gulf of Thailand."
MM-2016-7#-00000393,1.0,"It was later renamed Takua Pa due to the rich ores found near the town: takua (ตะกั่ว) is the Thai word for lead, even though tin was the most important ore found there."
MM-2016-7#-00000207,1.0,"This missionary work brought education, development, social and economic changes, and health improvement to the Chin people."
MM-2016-7#-00000209,1.0,"Pathein itself is a corruption of Mon ""Kuthen,"" which itself is a contraction of Kusimanagara."
MM-2016-7#-00000353,2.0,Phayao Lake is rich in natural resources that aid in providing the people of Phayao with a relatively comfortable life.
MM-2016-7#-00000119,1.0,"Accessed 16 August 2015 The Burmese name ""Mawlamyine"" is believed to be a corruption of the Mon name. Ever since the first British occupation in 1824, the growth and prosperity of Mawlamyine had steadily increased due to timber trade. Nevertheless, the decline in prosperity of Mawlamyine began when the supply of marketable timber from Salween Valley started to decrease in the 1890s. The 1450-kilometre east–west economic corridor links the South China Sea at Da Nang to Mawlamyine through Laos and Thailand."
MM-2016-7#-00000432,1.0,"The substantial differences between the colloquial and literary pronunciations, as with Burmese words, was a reason of the British corruption ""Pegu""."
MM-2016-7#-00000275,1.0,"In 1922 two buildings had been built for school buildings by donation money from the Governor of Nakhon Chai Si, Phaya Mahindhara Dejanuwat. The school is now an elementary school under Office of the Basic Education Commission, but occasionally received supporting money from Wat Phra Pathommachedi to develop facilities of the school. Since 1974 Wat Phra Pathommachedi organized the festival in order to raise money to maintain the stupa and the temple."
MM-2016-7#-00000364,2.0,"Data on the economic impact of constructing Naypyidaw are scarce but the national economic impact of the huge construction effort must have been very considerable. There must have been a large localized construction boom, the result of which is that a vast new economic asset has been created.An estimated construction cost of $US 4 billion is also given in Insight Guides, Myanmar (Burma), London, APA publications, 2014, p. 198."
MM-2016-7#-00000207,1.0,"In addition to subsistence agriculture the Chin raided the villages of the Burman on the plains of the Myittha and Chindwin rivers, as well as each other.Ireland, Alleyne (1907) The province of Burma: a report prepared on behalf of the University of Chicago Houghton-Mifflin, Boston, Massachusetts,  volume 2, page 790,  In 1888, the British began a military campaign to end these raids which resulted in pacification of the province by 1896, and it was administratively added to Burma as a special division."
MM-2016-7#-00000442,1.0,"The initial pay ranged from 200 to 400 rupees per month according to the nature of the duties and qualification of the applicants.The Medical College of University of Rangoon Prospectus 1935-36  Starting from August 2008, UM I has started teaching new medical ethics and patient safety curriculum integrating into first MB to House Surgeon training with total hour of 36 hours."
MM-2016-7#-00000147,2.0,"Burma experienced greatly increased poverty, inequality, corruption  and international isolation, and has been described as ""disastrous"". Background Burma under Prime Minister U Nu and the AFPFL-led coalition government in the Union Parliament had implemented left-wing economic and welfare policies, although economic growth remained slow throughout the 1950s. In the First Burmese Socialist Programme Party (BSPP) Congress in 1971, several minor economic reforms were made, in light of the failures of the economic policy pursued throughout the 1960s. The Twenty-Year Plan, an economic plan divided into five increments of implementation, was introduced, in order to develop the country's natural resources, including agriculture, forestry, oil and natural gas, through state development."
MM-2016-7#-00000377,1.0,"The average per capita income is more than 20,000 baht."
MM-2016-7#-00000374,2.0,"Pak Nam Krasae is a riverside community, The community is rich with natural resources and diverse in cultures."
MM-2016-7#-00000047,3.0,"1992) and  ""Global Biodiversity Hotspot,"" as a part of the Hengduan Mountain Ecosystem (Conservation International: Mittermeier and Mittermeier 1997)   Natural resources  A main source of wealth lies in its vast mineral resources; indeed, mining is the leading industry in Yunnan. Creating an adventure tourism sector would bring valuable economic resources to the economically struggling population, who had once relied on logging as income prior to it being banned due to deforestation."
MM-2016-7#-00000047,1.0,"Administrative divisions [[File:Dali Xiaguan 01.JPG|thumb|Dali's ""Xiaguan Town"", the rural county's large industrial settlement and economic, administrative, and transportation center.]]"
MM-2016-7#-00000275,1.0,"History  Prehistoric  Archaeological evidence that may have existed in prehistoric times has been found such as a polished stone ax, stone profit piece, remnants of bronze vessels that look like bowls and fragments of human bones at the archaeological site, Nai Jiw Boon Raksa at Ban Yang Subdistrict, Mueang Nakhon Pathom District. Dvaravati period  The ancient city of Nakhon Pathom began to have a settlement for at least around the 8th to 11th centuries, with great prosperity during the 13th-14th centuries and deteriorated in the 17th century."
MM-2016-7#-00000167,1.0,"Because the area of the province borders the Bay of Bangkok which is rich in plankton, they are regarded as the staple food of this fish species."
MM-2016-7#-00000393,1.0,"Chakra Phra is to invite Buddha image into a boat and paddle to various places on the water for prosperity. Local food Trang is another province rich with famous local food even receiving the nickname ""The Land of Food"" for example Mu yang (หมูย่าง), also known as Mu han (หมูหัน): a barbecue roasted piglet with crispy skin, regarded as a menu that has been influenced by Cantonese cuisine for over 100 years."
MM-2016-7#-00000167,1.0,"Every year there is a local tradition, the procession of Buddha by boat along Khlong Damnoen Saduak in late January to February from the first to the eighth milestione in Damnoen Saduak District for the waterfront community people to pay homage to the good fortune. They are considered the main income of the community. The emblem of sub-district municipality shows rowing boat of female greengrocer in Khlong Damnoen Saduak and the backdrop is Wat Lak Si Rat Samoson, that refers to ancient temple which is the foundation of culture, fruit and vegetable selling cruise means the abundance of crops and nature, while Khlong Damnoen Saduak represents the prosperity of water transportation that has been around for a long time."
MM-2016-7#-00000393,1.0,"The Thale Noi area is home to more than 5,000 families, almost all of whom rely on resource extraction or other land use within the area."
MM-2016-7#-00000374,1.0,"The provincial slogan is ""A province of ancient community, three pagodas pass, precious stones, River Kwae Bridge, minerals and waterfall resources""."
MM-2016-7#-00000377,1.0,"However the opening of the northern railway in 1922, the economic crisis before 1932 revolution, and finally the opening of Dejativongse bridge and Phahonyothin highway in 1950 each decreased the importance of water transportation and thus made Nakhon Sawan less important."
MM-2016-7#-00000388,2.0,"Xishuangbanna is rich in nature, historical and cultural resources, noted for its folklore, rain forests, rare plants, and wildlife."
MM-2016-7#-00000393,1.0,thumb|left|180px|Nakhon Si Thammarat City Pillar Shrine  History   Nakhon Si Thammarat is one of the oldest cities in Thailand with a rich history.
MM-2016-7#-00000436,1.0,"Lum Nam Pai Wildlife Sanctuary, 1,180 km2 (3,056 mi2)  Salawin Wildlife Sanctuary, 955 km2 (2,474 mi2)  Mae Lao-Mae Sae Wildlife Sanctuary, 514 km2 (1,331 mi2)  Doi Wiang La Wildlife Sanctuary, 466 km2 (1,207 mi2)  Mae Yuam Fang Khwa Wildlife Sanctuary, 292 km2 (756 mi2)  Sun Pan Dam Wildlife Sanctuary, 277 km2 (717 mi2)  Water resources There are 31 water reservoirs with total capacity of 12.31 million cubic meters:   Huai So Tue, capacity 1,880,000 m3  Huai Fai Kho, capacity 950,000 m3  Huai Mae Hong Son, cap. Mineral resources Among the minerals that have been discovered in the province are limestone, coal, lignite, lead, zinc, tin, tungsten, antimony, fluoride, and feldspar."
MM-2016-7#-00000393,1.0,"It formerly derived its wealth from tin and rubber and now from tourism. In Western sources and navigation charts, it was known as Junk Ceylon or Junkceylon (a corruption of the Malay Tanjung Salang, i.e., ""Cape Salang"").Smithies, Michael (2002), Three military accounts of the 1688 ""Revolution"" in Siam, Itineria Asiatica, Orchid Press, Bangkok,   Geography left|thumb|Patong Beach is the most popular and well-developed beach on Phuket Island  Phuket is the largest island in Thailand. In the 17th century, the Dutch, English and, after the 1680s, the French, competed for the opportunity to trade with Junk Ceylon, which was a rich source of tin. Economy thumbnail|upright=1.15|Ao Por port in Phuket [[File:Phuket (Before).tif|thumbnail|right|Andaman Sea]] [[File:Sri Panwa Phuket, Vichit, Thailand (Unsplash).jpg|thumb|View of Andaman Sea from luxury Pool villa hotel]] Tin mining was a major source of income for the island from the 16th century until petering out in the 20th century. RevPAR (revenue per available room) is down. decided to dissolve the club due to financial problems about unfair contract cancellation."
MM-2016-7#-00000377,1.0,The reason is that the province is very fertile and has ample resources.
MM-2016-7#-00000374,1.0,"Instead, it is motivated purely by profit. The second report contains evidence of tiger body part sales, gifting and international transport.http://cee4life.org/press+release.php?ac=post&id=17&p=1 National Geographic alleged that the Buddhist monks there are operating a for-profit breeding, sales, and exploitation business with the tigers at the temple. Breeding for tigers for commercial use or otherwise is prohibited by the CITES Convention, and tigers (being endangered) are regarded as state property in Thailand. In 2020 the site was a rundown area with only one lion still on the property, along with many deer and wild boar."
MM-2016-7#-00000353,1.0,"Tourism right|180px|thumb|King Ngam Mueang Monument, Phayao Lake right|180px|thumb|Phra Chao Ton Luang, Wat Si Khom Kham right|180px|thumb|Phu Sang waterfall  Sights An extensive fresh-water lake, Kwan Phayao (กว๊านพะเยา) is the largest fresh-water fish habitat in the upper north which provides the livelihood of many of the local people. It is a charity fair to raise money to assist the descendants of the deceased. Pu Cha Phaya Lo Fair (Bucha Phra Lo) (ประเพณีปู่จาพญาลอ-บูชาพระลอ) is held on 9 April every year at Wiang Lo Ancient Town, Ban Huai Ngio, Amphoe Chun, with an aim to pay respect to the Wiang Lo ancestors and to create folk consciousness to cherish and preserve the site."
MM-2016-7#-00000171,2.0,She had been taught that South Korea was an American puppet state that was fraught with poverty and corruption.
MM-2016-7#-00000275,1.0,The central area of the province is rich in wetlands due to river flow. Ratchaburi has important natural resources in its forest of which it covers an area of  or 33 percent of provincial area.
MM-2016-7#-00000332,1.0,It echoes with the Jade Dragon Snow Mountain and forms the east and west wings of Lijiang's tourism resources.
MM-2016-7#-00000388,1.0,"About this period Sipsongpanna began to pay tribute to the Ming. The Burmese Toungoo state arose in the 1530s to crush Chiang Mai, and its influence also extended to Kengtung and Sipsongpanna, which like other Tai kingdoms soon began to pay tribute."
MM-2016-7#-00000074,1.0,"The zone spans  and is focused on developing trading, processing, agriculture resources and tourism.RightSite.asia | Wanding Border Economic Cooperation Zone  Ruili Border Economic Cooperation Zone Ruili Border Economic Cooperation Zone (RLBECZ) is a Chinese State Council-approved Industrial Park based in Ruili founded in 1992 and was established to promote trade between China and Myanmar. The area's import and export trade include the processing industry, local agriculture and biological resources are very promising."
MM-2016-7#-00000388,1.0,A major downturn in the price of tea in 2007 caused severe economic distress in the area. The price of Pu'er has since recovered and Pu'er tea still contributes much to the income of the area.
MM-2016-7#-00000419,2.0,"One of the main income sources of Wa State is the mining of resources like tin, zinc, lead and smaller amounts of gold."
MM-2016-7#-00000133,1.0,Its main economic activity is agriculture.
MM-2016-7#-00000047,2.0,"Natural resources Mineral resources mined and extracted in the Lincang area include coal (including waste coal ash), germanium and uranium.Sparton Resources Inc.  Lincang is also home to the world's oldest cultivated tea tree, some 3,200 years old, in the village of Jinxiu (), Xiaowan town, of Fengqing County.The Oldest Tea Tree on the Earth, (Kunming, 2006).News article about oldest tea tree  Transport Lincang Airport Dali–Lincang railway  References  External links Lincang City Official Website    Category:Cities in Yunnan"
MM-2016-7#-00000275,1.0,"As a result of high investment and fast economic development in the past decades, the town stands as one with the highest GDP per capita in western Thailand, well above national average."
MM-2016-7#-00000422,1.0,"The Thai government, the local government as well as local non profit organisations such as EcoThailand Foundation or Trash Hero, local businesses such as the Sea Flower Bungalows, Sarikantang Resort but mainly locals both Thai citizens and foreigner's expatriates work for many years to continue the preservation, cleaning and restoration of the Green Island of Koh Phangan which is unique in the Gulf of Thailand."
MM-2016-7#-00000393,1.0,"It was later renamed Takua Pa due to the rich ores found near the town: takua (ตะกั่ว) is the Thai word for lead, even though tin was the most important ore found there."
MM-2016-7#-00000207,1.0,"This missionary work brought education, development, social and economic changes, and health improvement to the Chin people."
MM-2016-7#-00000209,1.0,"Pathein itself is a corruption of Mon ""Kuthen,"" which itself is a contraction of Kusimanagara."
MM-2016-7#-00000353,2.0,Phayao Lake is rich in natural resources that aid in providing the people of Phayao with a relatively comfortable life.
MM-2016-7#-00000119,1.0,"Accessed 16 August 2015 The Burmese name ""Mawlamyine"" is believed to be a corruption of the Mon name. Ever since the first British occupation in 1824, the growth and prosperity of Mawlamyine had steadily increased due to timber trade. Nevertheless, the decline in prosperity of Mawlamyine began when the supply of marketable timber from Salween Valley started to decrease in the 1890s. The 1450-kilometre east–west economic corridor links the South China Sea at Da Nang to Mawlamyine through Laos and Thailand."
MM-2016-7#-00000432,1.0,"The substantial differences between the colloquial and literary pronunciations, as with Burmese words, was a reason of the British corruption ""Pegu""."
MM-2016-7#-00000275,1.0,"In 1922 two buildings had been built for school buildings by donation money from the Governor of Nakhon Chai Si, Phaya Mahindhara Dejanuwat. The school is now an elementary school under Office of the Basic Education Commission, but occasionally received supporting money from Wat Phra Pathommachedi to develop facilities of the school. Since 1974 Wat Phra Pathommachedi organized the festival in order to raise money to maintain the stupa and the temple."
MM-2016-7#-00000364,2.0,"Data on the economic impact of constructing Naypyidaw are scarce but the national economic impact of the huge construction effort must have been very considerable. There must have been a large localized construction boom, the result of which is that a vast new economic asset has been created.An estimated construction cost of $US 4 billion is also given in Insight Guides, Myanmar (Burma), London, APA publications, 2014, p. 198."
MM-2016-7#-00000207,1.0,"In addition to subsistence agriculture the Chin raided the villages of the Burman on the plains of the Myittha and Chindwin rivers, as well as each other.Ireland, Alleyne (1907) The province of Burma: a report prepared on behalf of the University of Chicago Houghton-Mifflin, Boston, Massachusetts,  volume 2, page 790,  In 1888, the British began a military campaign to end these raids which resulted in pacification of the province by 1896, and it was administratively added to Burma as a special division."
MM-2016-7#-00000442,1.0,"The initial pay ranged from 200 to 400 rupees per month according to the nature of the duties and qualification of the applicants.The Medical College of University of Rangoon Prospectus 1935-36  Starting from August 2008, UM I has started teaching new medical ethics and patient safety curriculum integrating into first MB to House Surgeon training with total hour of 36 hours."
MM-2016-7#-00000147,2.0,"Burma experienced greatly increased poverty, inequality, corruption  and international isolation, and has been described as ""disastrous"". Background Burma under Prime Minister U Nu and the AFPFL-led coalition government in the Union Parliament had implemented left-wing economic and welfare policies, although economic growth remained slow throughout the 1950s. In the First Burmese Socialist Programme Party (BSPP) Congress in 1971, several minor economic reforms were made, in light of the failures of the economic policy pursued throughout the 1960s. The Twenty-Year Plan, an economic plan divided into five increments of implementation, was introduced, in order to develop the country's natural resources, including agriculture, forestry, oil and natural gas, through state development."
MM-2016-7#-00000167,1.0,"1.Nong Khaemหนองแขม2.Nong Khang Phlu หนองค้างพลู  Economy Nowadays, even many industries and prosperity are coming to encompass the area."
MM-2016-7#-00000388,1.0,These railways have lost their most of their economic importance after the opening of the standard-gauge Kunming-Hekou railway (whose sections within the prefecture are the Yuxi–Mengzi Railway and the Mengzi–Hekou Railway).
MM-2016-7#-00000388,3.0,"New wealthy suburbs and large government offices have sprung up as a result, but much of the poverty remains, creating a large wealth gap within the city."
MM-2016-7#-00000007,1.0,The soil around the mountain is rich due to the past volcanic activity.
MM-2016-7#-00000332,1.0,The prosperity of the town was at its height during the Ming and Qing dynasties (1368–1912).
MM-2016-7#-00000436,1.0,"When Young died in 1974, the property was taken over by Chiang Mai Province."
MM-2016-7#-00000377,1.0,"However, Amato return to Chainat again, but was faced with many problems, including a squad with a limited number of players,  and strict financial constraints."
MM-2016-7#-00000358,1.0,"Tagaung was also within easy reach of mineral resources such as silver from Namtu, rubies from Mogok, jade, copper and iron by the Meza and Uru rivers."
MM-2016-7#-00000414,1.0,"Of them 52% reside in Thailand, who are mostly undocumented and displaced due to armed conflicts or/and poverty and other 48% cross the border to seek health services. Medical Services Medical Service OPD (outpatients department) Medical Service IPD (inpatients department) Surgical Service OPD/IPD Reproductive Health OPD/IPD Child Health Service OPD/IPD Health Education and Counselling Laboratory and Blood Bank Primary Eye Care and Eye Surgery Prosthetics and Rehabilitation Malaria Treatment HIV/AIDS Prevention (Safe Blood, VCT (Voluntary Confidential Testing and Counselling service)) Tuberculosis Case Finding and Referrals Mae Sot Hospital Referrals  Child Protection ServicesMTC Child Protection Department internal resource Children's Development Center (K-12 school) with 892 students (2017 - 2018 academic year) Boarding Houses for CDC Students, 214 children Dry Food Program for Boarding Houses supporting 1,964 students  Current staffing compositionMTC HR Internal source  Health Services - 240 staff  Training & Community Health Outreach - 21 staff  Operations - 31 staff  Community Operations - 60 staff  Burma Based  Health Services ( Including : Pa Hite ) - 57 (8 + 49) staff  Child Protection - 20 staff  Education - 60 staff  Total - 489 staff (Oct, 2017)  Dr. Cynthia Maung Cynthia Maung - for some a latter day 'Mother Teresa of Burma' - was born December 6, 1959 in Moulmein, Burma (aka Myanmar)."
MM-2016-7#-00000353,1.0,"Almost half of Doi Tung's population is in coffee farming, providing a stable source of income for nearly 900 families."
MM-2016-7#-00000019,1.0,History The bridge was built with Chinese financial and technical assistance.
MM-2016-7#-00000332,2.0,"In addition, the government would charge a withholding tax and an export tax on electricity exported to China. The Burmese government would earn about US$54 billion via tax payments, power and shares, accounting for 60% of the total revenue of the Irrawaddy projects during the contracted 50 years, more than CPI's return on investment during the fifty years Chinese operation period according to the president of CPI."
MM-2016-7#-00000436,1.0,Chiang Mai Night Safari is a government property under the Zoological Park Organization.http://www.ratchakitcha.soc.go.th/DATA/PDF/2556/A/015/1.PDF The park was opened for the first time on the 18th of November 2005 and opened officially on the 6 February 2006.
MM-2016-7#-00000393,2.0,"The only downside to sign physical products is the fact that it costs money to source the goods, and you are under pressure to sell them... or you will lose money. ANNISU has organized this conference to chalk out possible ways of resistance against the resurgence of imperialism and to discuss and debate some of the most urgent issues confronting the revolutionary movement with the coming of economic and financial meltdown. Our society has been witnessing social ills like catse prejudices, unemployment, drugs, female foeticide and underdevelopment of women becaus of these class differences."
MM-2016-7#-00000374,1.0,"After that, Lam Phaya developed the community to be more famous to increase the income of Lam Phaya people."
MM-2016-7#-00000133,1.0,The important water resource is the Kraburi River.
MM-2016-7#-00000133,1.0,The important water resources are the Tha Sae and Rap Ro Rivers.
MM-2016-7#-00000275,1.0,The important water resource is the Phachi River.
MM-2016-7#-00000275,1.0,The important water resource is the Phachi River.
MM-2016-7#-00000374,1.0,The main water resource of the district is the Tha Chin River.
MM-2016-7#-00000374,1.0,The main water resource of Doem Bang Nang Buat is the Tha Chin River or Suphan River.
MM-2016-7#-00000374,1.0,The main water resource of Sam Chuk is the Tha Chin River or Suphan river.
MM-2016-7#-00000374,1.0,The important water resource of Dan Chang is the Krasiao River which is impounded by the district's Krasiao Dam in Huai Khamin Subdistrict.
MM-2016-7#-00000167,1.0,The important water resources are the Tha Chin river and Phasi Charoen canal.
MM-2016-7#-00000388,1.0,This combination of scenic landscape and rich agricultural lands is synonymous with southern Yunnan.
MM-2016-7#-00000377,1.0,The main water resource is the Pa Sak River.
MM-2016-7#-00000374,1.0,"The district's important water resource is the Khwae Noi River, which is dammed by the district's Vajiralongkorn Dam."
MM-2016-7#-00000377,1.0,The main water resource is the Pa Sak River.
MM-2016-7#-00000377,1.0,It was named Bueng Sam Phan ('Sam Phan pond') after the most important water resource of the district.
MM-2016-7#-00000374,1.0,The main water resource of the district is the Tha Chin river or Suphan river.
MM-2016-7#-00000275,1.0,Khlong Chedi Bucha is the important water resource of the district.
MM-2016-7#-00000332,1.0,"History The mountain range is noted for its rich, diverse flora, first scientifically documented by Pierre Jean Marie Delavay in 1882.Lancaster, R. (1989)."
MM-2016-7#-00000377,1.0,The important water resource is the Nan River.
MM-2016-7#-00000377,1.0,"The district's chief water resources are the Yom River, and the secondary Khlong Bang Kaeo and Khlong Grung Grak."
MM-2016-7#-00000364,4.0,"United Nations  These patterns stem from economic dynamics, including high income inequality, which results in residents of reproductive age opting for delay of marriage and family-building in favour of attempting to find employment and establish some form of wealth; the average age of marriage in Myanmar is 27.5 for men, 26.4 for women."
MM-2016-7#-00000263,3.0,"Contiguous zone:  Continental shelf:  or to the edge of the continental margin Exclusive economic zone: ,   Islands   Apaw-ye Kyun  Calventuras Islands  Cheduba Island  Coco Islands  Kaingthaung Island  Kalegauk Island  Kokunye Kyun  Kyungyi Island  Moscos Islands  Myingun Island  Nantha Kyun  Preparis  Ramree Island  Unguan  Wa Kyun  Zalat Taung  Mergui Archipelago  Auriol Island  Bentinck Kyun  Christie Island, the southernmost island of the archipelago  Kadan Kyun, the largest island of the archipelago  Lanbi Kyun  Letsok-aw Kyun  Mali Kyun, the northernmost island of the archipelago  Saganthit Kyun  Than Kyun  Thayawthadangyi  Zadetkyi  Land use and natural resources Natural resources in Myanmar are petroleum, timber, tin, antimony, zinc, copper, tungsten, lead, coal, marble, limestone, precious stones, natural gas, and hydropower."
MM-2016-7#-00000021,1.0,It has the images of two great cobras that were believed to frequent the hill to pay their obeisance to the Buddha and above these images seated are those of two Nats that they became when they died.
MM-2016-7#-00000280,1.0,The important water resource is the Yom River.
MM-2016-7#-00000377,1.0,"The important water resource is the Nan River, and the Khwae Noi River also flows through the district. 49 banks and financial institutions."
MM-2016-7#-00000353,2.0,"Boundaries  Land boundaries Total:  Border countries: Myanmar , Cambodia , Laos , Malaysia   Coastline Total:   Maritime claims Territorial sea:  Exclusive economic zone:  and  Continental shelf:  depth or to the depth of exploitation  Topography and drainage thumb|upright=1.2|Topographic map of Thailand. Each of the six geographical regions differs from the others in population, basic resources, natural features, and level of social and economic development."
MM-2016-7#-00000353,1.0,"The Yom River, which has its sources in the range, is an important water resource."
MM-2016-7#-00000377,1.0,The important water resource is Wang Thong River (Khek River).
MM-2016-7#-00000244,1.0,The most important water resources in the area are the Khwae Noi and Phachi River.
MM-2016-7#-00000374,1.0,The Khwae Noi and Khwae Yai Rivers are important water resources which join at the town Kanchanaburi to form the Mae Klong River.
MM-2016-7#-00000393,1.0,The important water resource is the Tapi River.
MM-2016-7#-00000377,1.0,The important water resource is the Yom River.
MM-2016-7#-00000280,1.0,Its important water resource is the Yom River.
MM-2016-7#-00000353,1.0,"Suphachai Chearavanont, vice-chairman of CP Group, said that corn planters will be encouraged to grow cash crops such as coffee, which requires less farmland and makes a higher profit than maize."
MM-2016-7#-00000167,1.0,"The important water resource is the Khwae Om River, a branch of the Mae Klong River."
MM-2016-7#-00000167,1.0,"He was presented a petition by locals asking for help with local water resources, specifically the lack of water for farming."
MM-2016-7#-00000275,1.0,The important water resource is the Mae Klong River.
MM-2016-7#-00000436,1.0,"Despite some complaints of corruption and substandard facilities, organizers believed the exposition achieved its goals of promoting tourism and developing Thai horticultural industries."
MM-2016-7#-00000377,1.0,The water resources of Ban Mi are the Bang Kham River and Khlong Anusasanan.
MM-2016-7#-00000374,1.0,Geography The main water resource of Tha Wung are the Lopburi and Bang Kham Rivers.
MM-2016-7#-00000393,2.0,The former hosts the government office where every visitor has to pay a tax.
MM-2016-7#-00000280,1.0,The important water resources of the district are the Ping and Wang Rivers.
MM-2016-7#-00000280,1.0,The important water resources of the district are the Ping and Wang rivers.
MM-2016-7#-00000377,1.0,The important water resources of the district are the Ping River and Khlong Wang Chao.
MM-2016-7#-00000414,1.0,"The new office was finished and opened in 1967.  left|thumb|Ping River, view from Kittikachorn Bridge, Mueang Tak  Geography Neighboring districts are (clockwise from south): Wang Chao, Phop Phra, Mae Sot, Mae Ramat, Ban Tak of Tak Province, Ban Dan Lan Hoi of Sukhothai Province, Phran Kratai, Kosamphi Nakhon of Kamphaeng Phet Province    The important water resource of the district is the Ping River."
MM-2016-7#-00000374,1.0,The important water resource is the Mae Klong River.
MM-2016-7#-00000374,1.0,The important water resource is the Mae Klong River.
MM-2016-7#-00000302,1.0,The important water resource is the Phetchaburi River.
MM-2016-7#-00000040,1.0,The important water resources are the Huai Thap Salao reservoir and Kha Khaeng River (Huai Kha Khaeng).
MM-2016-7#-00000442,1.0,"Finances  In 2015-2016 school year, about 98 percent of the School’s income derives from school tuition and other fees."
MM-2016-7#-00000393,1.0,"Each day, many people pay obeisance to him to ask for fortune."
MM-2016-7#-00000275,1.0,"History Royal residence thumb|The Chaleemongkolasana Residence Before ascending the throne, the then Crown Prince Vajiravudh came to this city to pay homage to Phra Pathommachedi."
MM-2016-7#-00000374,1.0,Geography The Noi river is the main water resource of the district.
MM-2016-7#-00000393,1.0,"Symbols The slogan of the district is ""Beautiful Rafflesia, rich in hills covered by mist""."
MM-2016-7#-00000377,1.0,"According to the local lore, once an old rich couple from Ayutthaya wanted to move a big Buddha's image from Sukhothai to Ayutthaya on the Chao Phraya River."
MM-2016-7#-00000167,1.0,"It was built by a wealthy Thai gemstone dealer and designer, Chuchai Chairitthilert, who was bewitched by Amphawa. It is arranged in the ethnology style, representing the artifacts in the early of Rattanakosin era that reflects the characteristic of the art and culture, the livelihood, and the living of Thais in the period of King Buddha Loetla Nabhalai. People who visit Amphawa often pay homage to Somdej Toh.PauLLiE."
MM-2016-7#-00000393,1.0,"In 1930 the government adjusted the administrative structure to the changed economic situation, making La-ngu a district and reducing Thung Wa to a minor district (king amphoe) under La-ngu."
MM-2016-7#-00000436,1.0,It envisions community-owned power generation from renewable resources.
MM-2016-7#-00000257,1.0,There are opportunities that could provide potential employment to local people especially the youth through promotion of eco-tourism.
MM-2016-7#-00000393,1.0,"Symbols The slogan of the district is ""High mountains, beautiful dam, rich in fruits, outstanding virtue, origin of the trunks for the city pillar""."
MM-2016-7#-00000393,1.0,The purpose-built buildings were constructed to encourage nest building by edible-nest swiftlets when the price of edible bird's nests boomed following the 1997 Asian financial crisis. Pak Phanang has more than 500 farm buildings and each can generate income of around 50 million baht per year.
