DHSID_EA,relevance_score,most_relevant_sentences
JO-2012-6Z-00000374,1.0,"There is an old spring in one of Zoubia's valleys, which residents used to consider their only source for drinking water and for watering their livestock."
JO-2007-5#-00000458,1.0,"In 1973, in response to the rising water level of the newly created Lake Assad, the reputed tomb of Suleyman Shah and the associated exclave were moved to a new location north of Qal'at Ja'bar and the castle itself became Syrian territory."
JO-2002-4#-00000047,1.0,Other attractions include natural phenomenon as Avshalom stalactites cave and natural water springs.
JO-2007-5#-00000352,2.0,"However, the introduction by A Rocha's involvement of improved management techniques, such as the reduced pumping of water for irrigation of nearby farmland, and changes to less “thirsty” crops, has helped the marsh remain wet throughout the year. Surrounding the open water and reed bed are areas of rough grazing, cultivated land, drainage ditches, and an avenue of trees, all adding to the diversity of habitats in the area."
JO-2007-5#-00000351,1.0,"The villagers  paid a fixed tax rate of 25% on various agricultural products, including wheat, barley, orchards, beehives, in addition to  water buffalos and a water-powered mill; a total of 5,449  akçe.Hütteroth and Abdulfattah, 1977, p.178; cited in Khalidi, 1992, p.463Note that Rhode, 1979, p. 6 writes that  the register that Hütteroth and Abdulfattah studied was not from 1595/6, but from 1548/9. The residents drew their drinking water from several springs.Khalidi, 1992, p.463."
JO-2007-5#-00000151,1.0,"Settlements, canals, water mills, cisterns, oil presses, wine presses, watch towers, graves and, above all, Tall Zira'a with its over 5000 years of settlement activity."
JO-2007-5#-00000151,1.0,"This is simply a residents’ fight against its municipality for better compensations and better infrastructure, and it’s a perfectly justifiable fight and part of democracy."
JO-2002-4#-00000429,1.0,Hydraulic structures below that made control of the flow of water into Damascus possible from within the citadel were probably constructed under Al-Adil.
JO-2002-4#-00000429,1.0,"Since ancient times, canals dug by Damascenes provided irrigation of land on either side of the Barada, increasing the size of the Ghouta to the south and east of the city. Ahrar al-Sham (based in Harasta) and Tahrir al-Sham (HTS - controlling smaller districts such as Arbin, Hawsh al-Ashari and Beit Nayim, with an estimated strength in the area of 500 in February 2018Explainer: Who's fighting whom in Syria's Ghouta?, BBC Monitoring, 22 February 2018) had a far smaller presence.Wisam Franjieh In Besieged Eastern Ghouta, Rebel Infighting Increases Civilian Suffering, Syria Deeply, Aug. 1, 2017  The residents described the life under the control of Islamist rebels as ""hell"" to a Channel 4 correspondent as they were forcibly conscripted, prevented from leaving and had no water and electricity.Channel 4, Inside Ghouta as Syrian government fully controls Damascus for the first time in seven years, 24 May 2018  In February 2018, the Syrian army launched an operation to dislodge rebels from the area."
JO-2007-5#-00000604,2.0,Summer water delivery was secured by purchases frem the Hebron municipal water truck until frequent smashing of its windows by settlers forced the council to cancel the deliveries.
JO-2002-4#-00000100,1.0,"Families from Sabbarin From Palestineremembered.com.Sabbarin, Palestineremembered.com  Al-Abhari (Arabic: العبهري  )  Al-Abdallah (Arabic: ال عبدالله )  Al-Hajj Mahmud (Arabic: الحج محمود )  Al-De'emeh (Arabic: الدعمة )  Abu Libdi (Arabic: ابو لبده )  Ghnima (Arabic: غنيمه )  Hatab (Arabic: حطاب )  Al-Samada'a  (Arabic: الصمادعة )  Abu Diab (Arabic: ابو ذياب)  Al Mallah (Arabic: الملاح)  Al-Hmedih  Al-Masri (Arabic: المصري)  Abu Kabir Abu Sammen (Arabic: أبو سمن )  References  Bibliography            External links Welcome To Sabbarin  Sabbarin,  Zochrot Survey of Western Palestine, Map 8: IAA,  Wikimedia commons Sabbarin,  at Khalil Sakakini Cultural Center Mey Kedem, archaeological site in Moshav Amikam centered on a Roman water tunnel starting at Ein Tzabarin Springs  Category:District of Haifa Category:Arab villages depopulated prior to the 1948 Arab–Israeli War"
JO-2017-7#-00000433,2.0,"thumb|Natural warm water pool at Gan HaShlosha thumb|Natural warm water pool at Gan HaShlosha  Gan HaShlosha National Park (, literally: ""Park of the three""), also known by its Arabic name Sakhne (, literally: ""The hot [pool]""), is a national park in Israel."
JO-2017-7#-00000200,1.0,"These decisive results to be use in mitigate the climate change effect, natural resource degradation, and depleted water resources and increase the arid land productivity in Jordan. The lab also includes a room for the observer and a doll which acts like a real patient who performs human vital physiological processes such as pulsing, breathing, defecating, pressure and light sensing, and it is connected with a computer from which it the pathological case can be selected from a computerized list through a computer program as it includes 59 pathological scenarios which are able to be increased by preparing other possible pathological cases according to the training and educating need. Moreover, the doll reacts with anesthesia, and it has the ability to defecate other liquids from the body like urine and mucus as it is provided with liquids and gases regularly from the main providing room. Double rooms: These rooms accommodate two students with two beds, and a joined bathroom. Private rooms: This room includes one bed with one separate bathroom."
JO-2017-7#-00000748,1.0,"Now and then, in the bed of the wadi, near the water pools and at other places where the ground was soft, there were tracks of persons who had walked in the opposite direction."
JO-2007-5#-00000151,1.0,"Layout The monastery was built around a large courtyard and included a church, several chapels, a refectory, a kitchen, a storeroom, a bathhouse, residential quarters and an animal pen. Refectory and kitchen The refectory is surrounded by stone benches and divided by two rows of columns which supported a second story. The kitchen was also paved with mosaics and contained marble tables. Water supply Numerous rock-cut cisterns were found, as were canals for collecting and channelling rainwater into the cisterns."
JO-2007-5#-00000318,1.0,A spring to the east of the village supplied them with water.
JO-2002-4#-00000100,1.0,The site has easy access to water sources; nearby forested areas for wood; limestone hills to quarry for building materials and tools; fertile surrounding arable land for crops and livestock; the presence of clay for pottery in the muddy earth surrounding the tel caused by seasonal flooding; the natural rock outcrop raised above its surroundings for easy fortification. Hanaton could not expand in this manner as its immediately surrounding land was subject to months-long flooding following winter rains and drainage technology of the period did not allow for drying up such land.
JO-2002-4#-00000100,1.0,"He added that water was plentiful, the surrounding country was pleasant, and there were abundant grapes and vineyards in the village.al-Muqaddasi quoted in le Strange, 1890,  p.439. Springs from Mount al-Jarmaq to the north provided most of the village's water supply, and a boys' elementary school was established during this period."
JO-2002-4#-00000429,1.0,"Geography  Damascus occupies a strategic location on a plateau which rises 680 m (2,230 ft) above sea level and about 80 km (50 mi) inland from the Mediterranean, sheltered by the Anti-Lebanon mountains, supplied with water by the Barada River."
JO-2007-5#-00000351,1.0,"Agriculture was the basis of its economy, and the village's abundant water supply earned it the local name of Abil al-Mayya meaning the ""Meadow of Water""."
JO-2002-4#-00000047,1.0,"They note that a fountain from the western ravine served as a water source for the village, that the place has ""an old appearance"", and that on the cliff beyond the eastern ravine lay a series of large caverns."
JO-2007-5#-00000351,1.0,"In 2001 the Lebanese government installed a small pumping station with a 10 cm bore near the village,  to supply water to the village as well the nearby villages al-TeibaHariri complains against Israeli threats: Lebanon seeks to complete al- Wazzani project and Ghajar.LA Times Over Israeli Objections, Lebanon Opens Pumping Station on River 29 March 2001 In March 2002 Lebanon also diverted part of the Hasbani to supply Wazzani village, an action that then Prime Minister of Israel, Ariel Sharon, said was a ""casus belli"" and could lead to war.BBC 28 March 2002. US wades into Mid-East water disputeBBC 17 September 2002. Israel hardens stance on water."
JO-2012-6Z-00000127,1.0,"The water supply is from wells and cisterns.Conder and Kitchener, 1882, SWP II, p. 286 thumb|The Majdal Tower Fortress on the former site of Majdal Yaba, 2008 In 1888, a school was founded in Majdal Yaba."
JO-2002-4#-00000100,1.0,"He reported that it was located near a ""well-known cave"" where Jews and possibly non-Jewish locals travelled to celebrate a festival, which involved witnessing the sudden and miraculous rise of water from basins and sarcophagi in the cave.al-Dimashqi quoted in Khalidi, 1992, p.476. Then on the day of the festival, large rock basins that were usually dry miraculously filled with water. The water was thought to be a single tear of Yaqub (Jacob) and had marvelous healing properties. As ""Meiron water"", it was exported to many countries."
JO-2002-4#-00000178,1.0,"Contents Roman Temple of Hercules Umayyad Palace Umayyad water cistern  Byzantine church Ayyubid watchtower  The Temple of Hercules located at the site dates to the Roman occupation of the Citadel in the 2nd century AD. There is a huge water reservoir dug into the ground adjacent to the palace, along with a Byzantine church on the other side."
JO-2007-5#-00000351,1.0,"'Ain Mallaha is the local Arabic name for a spring that served as the water source for the village inhabitants throughout the ages. ""Robinson and Smith, 1841, vol 3, p.  341  In 1881, the PEF's Survey of Western Palestine (SWP) described Ain el Mellahahmeaning ""Spring of the sweetened water"" according to Palmer, 1881, p. 64 as a ""very large perennial spring, flowing in a long stream from the base of the mountain; at once turns a mill, and forms almost a small river."
JO-2007-5#-00000458,1.0,"A qanat dating back to Byzantine times that served as the water source for the village remained operational well into the 20th century. While the Byzantine-era qanat ceased to supply water to the village after the construction of pump wells in the area west of the Khanasir valley in 1975, the -long structure was described by Hamidé in 1959 as discharging 8 litres per second, irrigating a land area of .France, 2007, p. 244."
JO-2012-6Z-00000790,1.0,"The border crossing is in the proximity of the Israel National Trail, but not exactly on the route, nevertheless many wanderers, who have lost their way, arrive at the border crossing to drink some water."
JO-2002-4#-00000047,2.0,Two cisterns (the southern and western ones) were filled by an underground water duct probably connected to the aqueduct built simultaneously with the mosque and city and bringing spring water (probably from the vicinity of Gezer to the east).
JO-2002-4#-00000100,1.0,They drew their drinking and domestic water from six different springs.
JO-2002-4#-00000100,1.0,"Some of its fine features include the green dome and minaret, a green-domed sabil next to its steps (a kiosk, built by Sultan Abdul Hamid II, for dispensing chilled drinking water and beverages) and a large courtyard.Mosque of Ahmed Jezzar Pasha Ullian, Robert."
JO-2007-5#-00000604,1.0,"""Jerusalem Post, October 6, 2000 ""IDF: Palestinians offer $2,000 for 'martyrs'"" thumb|250px|right|Open-air market in city being patrolled by Israeli troops (2004)  In 2008, the Israeli NGO Breaking the Silence documented alleged abuses committed by Israeli soldiers guarding the Hebron settlers,Our reign of terror, by the Israeli army Donald Macintyre, 19 April 2008, The Independent Mario Vargas Llosa claimed that local Arabs are ""subjected to systematic and ferocious harassment by settlers, who stone them, throw rubbish and excrement at their houses, invade and destroy their homes, and attack their children when they return from school, to the absolute indifference of Israeli soldiers who witness these atrocities. Not a day passes without the throwing of stones, garbage, and feces at the frightened (Palestinian) neighbours cowering in their barricaded houses, afraid even to peek out the window."
JO-2007-5#-00000351,3.0,"Due to abundance of water in the area, the village was named Mayya w Mayya, meaning water and water in Assyrian."
JO-2002-4#-00000100,1.0,"On the northern edge is a wide, deep well with a spiral stairway inside (used for periodic cleaning and maintenance of the well)."
JO-2012-6Z-00000751,1.0,"At night the top metre of surface water loses heat to the cold desert air but insulates the lower layer. The residence time of water in the lake is believed to be 5.5–6 months  See also  The Bear Lake in Sovata, Romania, is another example of this physical phenomenon. A solar pond is also a system for storing solar energy in a volume of highly saline water using the same principles as occur naturally Solar Lake."
JO-2002-4#-00000100,1.0,"Spa and wellness The hamam is still in use today and after its recent restoration project, it has become a favourite place for relaxation in Nicosia."
JO-2007-5#-00000151,1.0,"The Israel Nature and Parks Authority, together with the Jerusalem Municipal Council plans also to expropriate approximately a further 900 dunams, 450 for the Mount Scopus Slopes National Park and 450 for a construction-waste and dirt landfill."
JO-2002-4#-00000047,1.0,The village's drinking water came from a local well. brought hundreds of refugee families to Salbit where they took shelter in a fig grove and were given water and rest for the night before trucks from the Arab Legion began moving some of the families to a Palestinian refugee camp in Ramallah.
JO-2007-5#-00000009,1.0,"Sections of the garden include water elements, plants and trees, Mastabas of various heights, arbors, sand hills, gardens, and sites representing historical periods."
JO-2012-6Z-00000063,1.0,"History  Prior to the mid-1980s, there was no infrastructure for treating cancer patients in Jordan."
JO-2007-5#-00000352,1.0,"When he returned, he purchased 20,000 square yards of land called ""Berket al-Ghanem"" (The Pool of the Conqueror) which was a hillside of pine, fig, and mulberry trees with two fountains of water on the edge of Brummana."
JO-2012-6Z-00000119,3.0,"Jerusalem water system The water system gradually created consisted of two aqueducts feeding the pools, which themselves acted as a collection and distribution facility, and of three further aqueducts: two carrying the water north to Jerusalem, and a third one to Herodium."
JO-2007-5#-00000352,1.0,"The bridge was built as part of Rafik Hariri's vision of rebuilding and developing Lebanon and its infrastructure. According to one observer of the bombing, “The bombing of this bridge, which is the pride of the Lebanese people, clearly proves that Israel is committed to destroying the infrastructure of the whole country."
JO-2007-5#-00000151,3.0,"According to archaeologist Eitan Klein, the cave walls were coated with gray plaster of the type characteristic of the Second Temple period, suggesting that this was a ritual bath from that period that was later converted into a burial cave.Klein (2018), Summary   Wine presses are noticeable on the site, cisterns, underground storage facilities, as well as a rock-cut, plastered ritual bath (mikveh), hewn in a trapezoidal manner and measuring approximately 3.1–3.6 x 3.6–4.1 m (10.1–11.8 x 11.8–13.4 ft.), connected to a large underground water reservoir (approximately 9 x 8 m).Zissu (2007), p. 1Umm er-Rus, Amud-anan The potsherds and fragments of a spindle-like bottle attest to a Jewish settlement in the 2nd century BCE to the 2nd century CE."
JO-2007-5#-00000352,2.0,"The river waters are used for agricultural irrigation and for sewage discharge, as well as municipal waste."
JO-2007-5#-00000352,1.0,"Melt water from the snow-covered mountain's western and southern bases seeps into the rock channels and pores, feeding springs at the base of the mountain, which form streams and rivers. Of Education)  Strategic importance The springs, and the mountain itself, are much contested by the nations of the area for the use of the water."
JO-2002-4#-00000100,1.0,"It was founded in 1979 through the philanthropy of Bruce Rappaport and is active in basic science research and pre-clinical medical training in anatomy, biochemistry, biophysics, immunology, microbiology, physiology, and pharmacology.rambam mourns baruch rappaport visionary and generous donor. Amos Shapira, former President of El Al Airlines, Cellcom, and the University of Haifa Zehev Tadmor (born 1937) - chemical engineer and president of the Technion  Yossi Vardi – For over 40 years he has founded and helped build over 60 high-tech companies in a variety of fields, among them software, energy, Internet, mobile, electro-optics and water technology."
JO-2017-7#-00000862,1.0,"The oasis developed into a prosperous city, rich in water wells and handsome buildings."
JO-2002-4#-00000100,1.0,"There is a mosque, a public bath and a caravanserei in it."""
JO-2002-4#-00000100,2.0,"Al-Damun bordered the al-Na'amin River (Belus River), which the village's inhabitants used as a source of irrigation and drinking water from installed wells."
JO-2007-5#-00000352,1.0,"Over the following two years a programme of cleaning and restoration was carried out by a force of 120 workers. It acted both as a moat and water supply for the castle. It extended for , and along its length were murder-holes which allowed defenders to shower attackers with missiles."
JO-2007-5#-00000352,1.0,Once it supplied the city with water.
JO-2002-4#-00000100,1.0,"thumb|left|Garrison officers' mess Dhekelia, 1969 In July and August 1961, there were a series of bomb attacks against the pipeline carrying fresh water to the Dhekelia Sovereign Base Area."
JO-2007-5#-00000151,1.0,"Palestinians in the area have been prevented from accessing one of their main sources of water, since Elad has blocked the entrance to the spring by walls and fences."
JO-2002-4#-00000429,2.0,"Topography and source Throughout the arid plateau region east of Damascus, oases, streams, and a few minor rivers that empty into swamps and small lakes provide water for local irrigation. The river has also suffered from severe drought in the last decades, mainly due to the lower rainfall rates and the large increase in the population in the area.http://www.alhayat.com/Articles/21639937/النظام-في-وادي-بردى--النهب-المستمر----تعفيش-وتحريق-وتنحيس It also suffers from serious pollution problems, especially in the summer, where there is almost no flow and little water in the basin."
JO-2007-5#-00000358,1.0,"Having constructed a railway and water pipeline across the desert, Murray then attacked southern Palestine. These two communication centres were within the  radius of a strategic cavalry ""bound"", the distance mounted units could cover before being forced to halt for rest and to obtain water and fodder for the horses."
JO-2007-5#-00000352,1.0,"Jounieh then awakened from its slumber with projects for roads, lighting, modern planning, a stadium, a tourist port, a government house, and infrastructure."
JO-2007-5#-00000148,1.0,"In March 1697, when Henry Maundrell visited Jacob's Well, the depth of the water in the well measured .Maundrell, p.105, p.106 Edward Robinson visited the site in the mid-19th century, describing the ""remains of the ancient church,"" lying just above the well to the southwest as a ""shapeless mass of ruins, among which are seen fragments of gray, granite columns, still retaining their ancient polish."
JO-2002-4#-00000100,1.0,"After the prophets of Baal had failed, Elijah had water poured upon his sacrifice to saturate the altar. Fire fell and consumed the sacrifice, wood, stones, soil and water, which prompted the Israelite witnesses to proclaim, ""The LORD, He is God! Although archaeological clues are absent, the site is favoured because it has a spring, from which water could have been drawn to wet Elijah's offering."
JO-2007-5#-00000352,1.0,"Everywhere there are fragments of furniture, discarded kitchen utensils, Hebrew newspapers dating from the first week of June; here a ripped-up mattress, there the springs of an old sofa. His report concluded that Israeli forces had deliberately destroyed the city prior to their withdrawal, including almost 4,000 buildings and a large amount of infrastructure, of value estimated at 463 million Syrian pounds."
JO-2007-5#-00000151,1.0,"Hidden under this ridge are the remains of an aqueduct built by Herod the Great to bring water from the south, by way of his summer palace Herodium, to the Second Temple."
JO-2007-5#-00000351,1.0,"The truck was not the water truck they had been expecting. The BLT headquarters was relocated to a landfill area west of the airfield, and Company A (Reinforced) was repositioned from the university library position to serve as landing force reserve afloat, aboard Amphibious Ready Group shipping."
JO-2002-4#-00000100,1.0,The beach stretches for 500 metres and the water is clean enough for the beach to have been awarded the blue flag designation.
JO-2007-5#-00000151,1.0,"Due to the station's vast depth, its underground portion has large ventilation systems pulling in air directly from the surface level, which are also capable of quickly sucking out air in the event of a fire."
JO-2002-4#-00000100,1.0,"In the center of the amphitheater there is a fountain shaped like a wind rose and controlled by a computer, allowing water shows combined with colorful lighting."
JO-2007-5#-00000151,1.0,"165-166 This cavern or tunnel, known in Arabic as Mgharat Bīr el-Hasuta, (""Cave of the Well of Hasuta"") is ""evidently artificial,"" and was hewn into the rock.Conder and Kitchener, 1883, SWP III, p. 137  Some 250 feet long, it runs in a south-south-west direction from the village emerging as a vertical shaft (6 ft x 5 ft x 10 ft deep) about 60 yards away from the spring that supplied the village with water."
JO-2002-4#-00000100,1.0,The stadium is the only one in Northern Cyprus with a continuous healthcare and ambulance presence in Süper Lig and Cypriot Cup matches.
JO-2007-5#-00000351,2.0,"Al-Dimashqi described a spring where water gushed forward for one or two hours, allowing people to collect drinking water and wash, before it abruptly retreated.Nukhbat, cited in Khalidi, 1992, p. 436."
JO-2002-4#-00000100,1.0,"In the 10th century BC, Hiram I, king of Tyre, joined two islets by landfill."
JO-2002-4#-00000430,1.0,"The archaeological site, Tall al-Ru'yan, has been transformed into a garbage dump."""
JO-2007-5#-00000098,1.0,Several samples display the use of sculptural decoration or of a reserved slip (a clay and water coating partially wiped away while still wet).
JO-2007-5#-00000358,2.0,"While providing benefits elsewhere by utilization of fresh water, the combined result of both of these projects and subsequent management and usage, was to greatly reduce the flow of water through the Jordan valley. The agreement made minor land adjustments, in relation to existing ceasefire lines, to reflect both the shifting river course and historical claims, and also settled on-going water disputed and instituted a water sharing agreement."
JO-2007-5#-00000351,1.0,"They took their drinking water from several cisterns and a large pond.Conder and Kitchener,  1881, SWP I, pp."
JO-2002-4#-00000100,1.0,The rest of the fortified rebels in the fortress on the mountain surrendered after their water ran out.
JO-2007-5#-00000352,1.0,"Sporting events The bay hosted the world sailing championships in the Fireball class in 1971 and was the scene of an annual international water ski championshipGerry Loughran, ""Games Arabs Play"" Aramco World Magazine, Volume 23, Number 7, Summer 1972 from 1955 until the beginning of the war."
JO-2007-5#-00000352,1.0,The United Nations Relief and Works Agency (UNRWA) is working on rehabilitating shelters and upgrading the sewage system in the camp.
JO-2002-4#-00000047,1.0,"During World War II, the villagers also started raising Holstein cows, and by 1947 numerous artesian wells were being used for irrigation."
JO-2017-7#-00000249,1.0,"Millions of cubic meters of freshwater attracted camels caravans carrying spices and herbs traveling between Arabia, Mesopotamia, and Syria. However, in the 1960s, water began to be pumped to support Amman's booming population. All the water buffalos of Azraq died, and many migrating birds went to the Sea of Galilee instead. RSCN continues to fight an uphill battle against rising population and a growing demand for water. The  of water per year provided by the Jordanian Ministry of Water to maintain Azraq is only sufficient to restore Azraq to 10% of its original size.Poster in the Azraq museum. Today, there are more than 500 illegal wells still pumping water from Azraq.Poster in the Azraq museum. Azraq provides drinking water for one-quarter of Amman.Poster in the Azraq museum."
JO-2002-4#-00000429,1.0,"Etymology The term Qasioun might mean ""hard and dry"" in Syriac language, which is the characteristic of the bare rocky mountain that has no grass, greenery or water."
JO-2002-4#-00000047,1.0,"In his writings, he notes that the church, which he thought lay over the house of Cleopas, was still intact; he also recalls and describes the miraculous water source mentioned by Sozomen.Thiede and D'Ancona, 2005, p. 59. Crusader era William of Tyre, describing the arrival of the armies of the First Crusade to Imwas from Ramla in 1099, notes the abundance of water and fodder available at the site. He also mentions that there are two fountains of living water and that the one lying just beside the village must be that mentioned by Sozomen in the 5th century, Theophanes in the 6th, and by Willibald in the 8th.Robinson and Smith, 1856, p. 146 The ruins of the ""ancient church"" are described by Robinson as lying just south of the built-up area of the village at that time. The decision to destroy the houses was explained to soldiers operating there as necessary in order to ""punish the nest of murderers"" and stop housing infrastructure from being used in future for terrorist bases."
JO-2007-5#-00000155,2.0,"The lab had to be accessible, geographically and politically, to scientists from all over the world, and the host state should be strongly committed to the project, and should provide the land on which the lab would be based for free, as well as provide the building itself and the technical infrastructure (roads, water, electricity)."
JO-2007-5#-00000151,1.0,"For example, above a gallery of ancient Anatolian jugs is the verse ""Behold, Rebecca came forth with her pitcher on her shoulder; and she went down unto the fountain and drew water"" (Genesis 24:45)."
JO-2007-5#-00000358,1.0,"Cited in Khalidi, 1992, p.559 Al-Qalqasandi (d .1418) mentioned Qaqun as a pleasant, though not particularly prosperous town, with a mosque, a bath, a handsome fort, and wells.Al-Nujum, cited in D3/2:336. Cited in Morris, 2004, p. 246 The final operational order did not say what was to be done with the inhabitants, but repeatedly spoke of ""cleaning"" or ""clearing"" the village.Alexandroni, ""Operational order for Operation Kipa"", 3 June 1948, IDFA 922\75\\949."
JO-2012-6Z-00000374,1.0,"There is an old spring in one of Zoubia's valleys, which residents used to consider their only source for drinking water and for watering their livestock."
JO-2007-5#-00000458,1.0,"In 1973, in response to the rising water level of the newly created Lake Assad, the reputed tomb of Suleyman Shah and the associated exclave were moved to a new location north of Qal'at Ja'bar and the castle itself became Syrian territory."
JO-2002-4#-00000047,1.0,Other attractions include natural phenomenon as Avshalom stalactites cave and natural water springs.
JO-2007-5#-00000352,2.0,"However, the introduction by A Rocha's involvement of improved management techniques, such as the reduced pumping of water for irrigation of nearby farmland, and changes to less “thirsty” crops, has helped the marsh remain wet throughout the year. Surrounding the open water and reed bed are areas of rough grazing, cultivated land, drainage ditches, and an avenue of trees, all adding to the diversity of habitats in the area."
JO-2007-5#-00000351,1.0,"The villagers  paid a fixed tax rate of 25% on various agricultural products, including wheat, barley, orchards, beehives, in addition to  water buffalos and a water-powered mill; a total of 5,449  akçe.Hütteroth and Abdulfattah, 1977, p.178; cited in Khalidi, 1992, p.463Note that Rhode, 1979, p. 6 writes that  the register that Hütteroth and Abdulfattah studied was not from 1595/6, but from 1548/9. The residents drew their drinking water from several springs.Khalidi, 1992, p.463."
JO-2007-5#-00000151,1.0,"Settlements, canals, water mills, cisterns, oil presses, wine presses, watch towers, graves and, above all, Tall Zira'a with its over 5000 years of settlement activity."
JO-2007-5#-00000151,1.0,"This is simply a residents’ fight against its municipality for better compensations and better infrastructure, and it’s a perfectly justifiable fight and part of democracy."
JO-2002-4#-00000429,1.0,Hydraulic structures below that made control of the flow of water into Damascus possible from within the citadel were probably constructed under Al-Adil.
JO-2002-4#-00000429,1.0,"Since ancient times, canals dug by Damascenes provided irrigation of land on either side of the Barada, increasing the size of the Ghouta to the south and east of the city. Ahrar al-Sham (based in Harasta) and Tahrir al-Sham (HTS - controlling smaller districts such as Arbin, Hawsh al-Ashari and Beit Nayim, with an estimated strength in the area of 500 in February 2018Explainer: Who's fighting whom in Syria's Ghouta?, BBC Monitoring, 22 February 2018) had a far smaller presence.Wisam Franjieh In Besieged Eastern Ghouta, Rebel Infighting Increases Civilian Suffering, Syria Deeply, Aug. 1, 2017  The residents described the life under the control of Islamist rebels as ""hell"" to a Channel 4 correspondent as they were forcibly conscripted, prevented from leaving and had no water and electricity.Channel 4, Inside Ghouta as Syrian government fully controls Damascus for the first time in seven years, 24 May 2018  In February 2018, the Syrian army launched an operation to dislodge rebels from the area."
JO-2007-5#-00000604,2.0,Summer water delivery was secured by purchases frem the Hebron municipal water truck until frequent smashing of its windows by settlers forced the council to cancel the deliveries.
JO-2002-4#-00000100,1.0,"Families from Sabbarin From Palestineremembered.com.Sabbarin, Palestineremembered.com  Al-Abhari (Arabic: العبهري  )  Al-Abdallah (Arabic: ال عبدالله )  Al-Hajj Mahmud (Arabic: الحج محمود )  Al-De'emeh (Arabic: الدعمة )  Abu Libdi (Arabic: ابو لبده )  Ghnima (Arabic: غنيمه )  Hatab (Arabic: حطاب )  Al-Samada'a  (Arabic: الصمادعة )  Abu Diab (Arabic: ابو ذياب)  Al Mallah (Arabic: الملاح)  Al-Hmedih  Al-Masri (Arabic: المصري)  Abu Kabir Abu Sammen (Arabic: أبو سمن )  References  Bibliography            External links Welcome To Sabbarin  Sabbarin,  Zochrot Survey of Western Palestine, Map 8: IAA,  Wikimedia commons Sabbarin,  at Khalil Sakakini Cultural Center Mey Kedem, archaeological site in Moshav Amikam centered on a Roman water tunnel starting at Ein Tzabarin Springs  Category:District of Haifa Category:Arab villages depopulated prior to the 1948 Arab–Israeli War"
JO-2017-7#-00000433,2.0,"thumb|Natural warm water pool at Gan HaShlosha thumb|Natural warm water pool at Gan HaShlosha  Gan HaShlosha National Park (, literally: ""Park of the three""), also known by its Arabic name Sakhne (, literally: ""The hot [pool]""), is a national park in Israel."
JO-2017-7#-00000200,1.0,"These decisive results to be use in mitigate the climate change effect, natural resource degradation, and depleted water resources and increase the arid land productivity in Jordan. The lab also includes a room for the observer and a doll which acts like a real patient who performs human vital physiological processes such as pulsing, breathing, defecating, pressure and light sensing, and it is connected with a computer from which it the pathological case can be selected from a computerized list through a computer program as it includes 59 pathological scenarios which are able to be increased by preparing other possible pathological cases according to the training and educating need. Moreover, the doll reacts with anesthesia, and it has the ability to defecate other liquids from the body like urine and mucus as it is provided with liquids and gases regularly from the main providing room. Double rooms: These rooms accommodate two students with two beds, and a joined bathroom. Private rooms: This room includes one bed with one separate bathroom."
JO-2012-6Z-00000006,1.0,The entire building is powered by an 8.2 megawatt photovoltaic power plant which the largest solar array in the world to power a single healthcare facility.
JO-2007-5#-00000351,1.0,"Janet Lee Stevens, an American journalist, later wrote to her husband, Dr. Franklin Lamb, ""I saw dead women in their houses with their skirts up to their waists and their legs spread apart; dozens of young men shot after being lined up against an alley wall; children with their throats slit, a pregnant woman with her stomach chopped open, her eyes still wide open, her blackened face silently screaming in horror; countless babies and toddlers who had been stabbed or ripped apart and who had been thrown into garbage piles.""Dr."
JO-2012-6Z-00000127,1.0,One of the problems of the cemetery is the rising water level of the Yarkon River during rainy winters.
JO-2012-6Z-00000119,2.0,"The works went further with the consolidation of the narthex, the cleaning and consolidation of all wooden elements, the cleaning of wall mosaics, mural paintings, and floor mosaics."
JO-2007-5#-00000151,1.0,"In the water-poor Middle East, places owning a spring tend to be named after that water source, so that toponyms consisting of or containing the construct state word ""ein-"" are common. Identification attempts Information from the Gospel Both names, ""Aenon"" and ""Salim"", are not unique, and the Gospel text offers only two additional hints about where Aenon might be located: the most direct information is that ""there was plenty of water there"" (), and the second is that it was west of the River Jordan because at Aenon John's disciples talk of the site where John first encountered Jesus as being ""on the other side of the Jordan"" () which is taken to mean east of the river."
JO-2007-5#-00000604,1.0,"thumb|right|Khirbet 'Eîd el Mieh, stone water trough (at the lower site) Adullam () is an ancient ruin, formerly known by the Arabic appellation ʿAīd el Mâ (or `Eîd el Mieh), built upon a hilltop overlooking the Elah Valley, straddling the Green Line between Israel and the West Bank.Survey of Israel, Map 15-11 ""Zurif"", 1962. Razed stone structures, a stone water trough, and the shaft of a stone column can still be seen there."
JO-2007-5#-00000151,1.0,"Then they hammered in wooden beams and flushed them with water to force them out. Part of the Antonia hill to the north of Moriah was annexed to the complex and the area between was filled up with landfill. Even a ritually unclean priest could enter to perform various housekeeping duties. Recent archaeological digs have found numerous  (ritual baths) for the ritual purification of the worshipers, and a grand stairway leading to one of the now blocked entrances.Mikveh of the Priests  Underground structures Inside the walls, the platform was supported by a series of vaulted archways, now called Solomon's Stables, which still exist."
