DHSID_EA,relevance_score,most_relevant_sentences
PK-2017-7#-00000402,2.0,They described being deprived of food and water and being fed filthy food and water when they were fed.U.S.
PK-2006-5#-00000863,1.0,"Some have suggested the Sanskrit name may mean ""clear blue water."" Another theory derives the word Swat from the Sanskrit word shveta (), also used to describe the clear water of the Swat River. Furthermore, school infrastructure score is 90.26 ranking the district at number 31 out of 155 districts."
PK-2006-5#-00000814,1.0,"In spite of the Kunar carrying more water than the Kabul, the river continues as the Kabul River after this confluence, mainly for the political and historical significance of the name. History  Expedition of Alexander the Great into Asia  In Arrian's The Campaigns of Alexander, the River Kabul is referred to as Κωφήν Kōphēn (Latin spelling Cophen).Arrian, John Rooke;   Modern era Since approximately March 2019, ten of thousands of gallons of untreated sewage from the Makroyan Waste Water Treatment Plant has been dumped into the Kabul River each month, reportedly causing gastrointestinal issues among the 3,000 families that live along the river."
PK-2017-7#-00000382,2.0,"There is a water system which is now abandoned for use but is a marvel of civil works for meeting water requirements of the station. It used to store rain water in three stages in order to clean the water using its usual flow. The water was then pumped to the airfield, and also up to the Victoria Hut, which is nearly  from the water tank system."
PK-2006-5#-00000272,1.0,"There are also canals that cut across the Muzaffargarh District, providing water to farms."
PK-2017-7#-00000402,1.0,"The pass crosses the Hindu Kush mountains but is now bypassed through the Salang Tunnel, which runs underneath it at a height of about 3,400 m. The tunnel was built by engineers and construction crews from the Soviet Union in 1958 – 1964 as part of a wide-ranging infrastructure build out in Afghanistan carried out by the USSR."
PK-2006-5#-00000198,1.0,"He also improved civil infrastructure, and ordered construction of the Alamgiri Bund - a channel built to divert the flow of the River Ravi. As late as 1864, the Lahori Mandi area had been known as kacha kot, meaning ""the mud fort,"" a name derived from the gradient of the land, the water flow, and the formation of mohallahs, kuchas, and kattrahs. The Shahi Hammam (; ""Royal Baths""), is a Persian-style bath which was built in 1635 C.E."
PK-2006-5#-00000126,1.0,"The CDA Engineering and the Environmental Protection Agency supervised the engineering the Supreme Court's monument and civil works infrastructure throughout its lengthy construction since the 1960s. In the 1980s–90s, CDA Engineering later expanded infrastructure of the Supreme Court especially when building the Supreme Court's law library.|  The Court Complex is comprised on Main Central Block, Judges Chamber's block, and Administrative Block, covering 339,861sq."
PK-2017-7#-00000488,2.0,"Being an area of low rainfall, the most vital requirement is water for irrigation, livestock, drinking, and domestic use."
PK-2006-5#-00000571,1.0,"Accreditation Aga Khan University Hospital, Karachi is a Joint Commission International (JCI) accredited hospital.Aga Khan University Hospital is an accredited organization by  the Joint Commission International, jointcommissioninternational.org website, Retrieved 9 August 2017  Cooperation with other Karachi hospitals In 2017, a joint board was set up to conduct a study of all major hospitals in Karachi under the Karachi Municipal Corporation (KMC) and the Aga Khan University Hospital to try to help upgrade all of KMC-affiliated medical facilities in Karachi.Aga Khan University Hospital experts to help upgrade Karachi Municipal Corporation hospitals, The News International (newspaper), Published 22 February 2017, Retrieved 9 August 2017  Aga Khan University Hospital is among the leaders in Pakistan in introducing new healthcare technology."
PK-2017-7#-00000562,2.0,Operation The project was designed primarily to increase the amount of water that could be used for irrigation from the flow of the Jhelum and its tributaries.
PK-2017-7#-00000560,1.0,"For facilities and infrastructure, the district ranked 116 out of 145."
PK-2006-5#-00000708,1.0,It has its own source of natural mineral water.
PK-2006-5#-00000262,1.0,"It is the easternmost tributary of the Indus River.The Bhakra Dam is built around the river Sutlej to provide irrigation and other facilities to the states of Punjab, Rajasthan and Haryana. The waters of the Sutlej are allocated to India under the Indus Waters Treaty between India and Pakistan, and are mostly diverted to irrigation canals in India to include Sirhind canal, Bhakra Main Line and Rajasthan canal . The drainage basin is mainly in India's Himachal Pradesh, Punjab, Jammu and Kashmir and Haryana states. Continuing west-southwest, the Sutlej enters Pakistan about  east of Bhedian Kalan, Kasur District, Punjab province, continuing southwest to water the ancient and historical former Bahawalpur princely state. During floods, Indus river water flows in to Indian part of Great Rann of Kutch. Sutlej-Yamuna Link  There has been a proposal to build a  long heavy freight and irrigation canal, to be known as the Sutlej-Yamuna Link (SYL) to connect the Sutlej and Yamuna rivers.http://india.gov.in/sectors/water_resources/sutlej_link.php Sutlej-Yamuna Link The project is intended to connect the Ganges, which flows to the east coast of the subcontinent, with points west, via Pakistan. To augment nearly 100 tmcft water availability for the needs of this link canal, Tso Moriri lake/Lingdi Nadi (a tributary of Tso Moriri lake) waters can be diverted to the Sutlej basin by digging a 10 km long gravity canal to connect to the Ungti Chu river."
PK-2006-5#-00000321,1.0,"India's nuclear bomb project  Efforts towards building the nuclear bomb, infrastructure, and research on related technologies have been undertaken by India since World War II."
PK-2006-5#-00000793,1.0,Physical features  Saiful Muluk was formed by glacial moraines that blocked the water of the stream passing through the valley. Melting water collected into the lake.
PK-2006-5#-00000711,1.0,"History  In the late 1960s, a government study concluded that more medical colleges were needed in Pakistan to improve medical education, research, and healthcare in the country."
PK-2006-5#-00000155,1.0,"One of the most interesting features is a large square tank made of the flat rectangular bricks, which may have supplied water so that the fort could withstand a siege."
PK-2006-5#-00000855,1.0,"Annually, over 70% of water discharged at Tarbela passes over the spillways and is not used for hydropower generation. Hydroelectricity is generated from turbines in tunnel 1 through 3, while tunnels 4 and 5 were designed for irrigation use. MA hydroelectric power plant on the right side of the main dam houses 14 generators fed with water from outlet tunnels 1, 2, and 3. The reservoir initially stored   of water, with a live storage of , though this figure has been reduced over the subsequent 35 years of operation to  due to silting. About 1,600 cubic meter per second of water is diverted from the Indus River near the town of Ghazi, Khyber Pakhtunkhwa, about 7 km downstream of Tarbela Dam (3,478 MW). After passing through the powerhouse, the water is returned to the Indus."
PK-2017-7#-00000210,1.0,Though this site was not fit for flourishing as the topographical features were not favorable and drinking water was unfit for health. The real achievement was Fordwah Canal which brought almost the entire district under the command of irrigation system.
PK-2006-5#-00000671,2.0,"The Sukkur Barrage, is the pride of Pakistan's irrigation system as it is the largest single irrigation network of its kind in the world. The introduction of barrage-controlled irrigation system resulted in more timely water supplies for the existing cultivated areas of Sindh province of Pakistan. thumb|Under Construction Sukkur Barrage  History Sindh survives almost entirely on the water of the River Indus as there is very limited groundwater available. This water is found mainly along the Indus water channels and in the few natural underground streams.The future of Sukkur Barrage The Express Tribune > Opinion By Nasir Ali Panhwar Published: January 3, 2014 thumb|Sukkur Barrage view from 1931  The idea of Sukkur Barrage was conceived by Mr. C.A. thumb|Plaque at the Lloyd Barrage (Sukkur Barrage)  Functioning Sukkur Barrage is used to control water flow in the River Indus for the purposes of irrigation and flood control. This barrage which is the backbone of the economy of the entire country enables water to flow through what was originally a network of seven canals  long, feeding the largest irrigation system in the world, with more than 7.63 million acres of irrigated land which forms about 25% of total canal irrigated area of the country."
PK-2006-5#-00000855,3.0,"The dam was completed in 1976 and was designed to utilize water from the Indus River for irrigation, flood control, and the generation of hydroelectric power by storing flows during the monsoon period and subsequently releasing stored water during the low flow period in winter."
PK-2006-5#-00000152,2.0,"However, after the construction of Mangla Dam to strengthen the irrigation system of the country as part of the Indus Basin Project, there is now diminished water flow in the river Jhelum except during the flooded season."
PK-2006-5#-00000046,1.0,"XIV, Punjab, Part I Report, by Pandit Harkishan Singh Kaul, 39  Cuisine  Sohan Halwa is a traditional sweet made by boiling a mixture of water, sugar, milk and wheatflour (coarse pieces)/cornflour until it becomes solid."
PK-2006-5#-00000786,1.0,"Osakai has some historical places (e.g., Kafir Kot, Sroo Manroo (Red Fort) and also many picnic spots (e.g., Osakai waterfall, Khan Baba, Bar Charhay, and small water dams). They can also be used for sewage systems."
PK-2006-5#-00000229,1.0,"PVI is committed for the development of livestock in the province and this sector is passing through a process of changing in accordance with the dynamics of production, healthcare, food security, human resource development and trainings of farmer’s community."
PK-2006-5#-00000128,1.0,"According to official records dating back to 1893, a fair was held each year at a pond near the site called ""Ram Kund"" to commemorate that Ram and his family had once sipped water from it."
PK-2006-5#-00000164,1.0,The old channels of the UBDC in Pakistan continue to be used with water from the BRB canal and other link canals.
PK-2006-5#-00000786,1.0,"Osakai has some historical places (e.g., Kafir Kot, Sroo Manroo (Red Fort) and also many picnic spots (e.g., Osakai waterfall, Khan Baba, Bar Charhay, and small water dams). They can also be used for sewage systems."
PK-2006-5#-00000229,1.0,"PVI is committed for the development of livestock in the province and this sector is passing through a process of changing in accordance with the dynamics of production, healthcare, food security, human resource development and trainings of farmer’s community."
PK-2006-5#-00000128,1.0,"According to official records dating back to 1893, a fair was held each year at a pond near the site called ""Ram Kund"" to commemorate that Ram and his family had once sipped water from it."
PK-2006-5#-00000164,1.0,The old channels of the UBDC in Pakistan continue to be used with water from the BRB canal and other link canals.
PK-2006-5#-00000498,3.0,"The campus is practically a small township with its own electricity, water supply, sewerage, security and other infrastructure."
PK-2006-5#-00000151,2.0,"The name of the city is derived from the words Jal (pure water) and Ham (snow), as the water that flows through the river originates in the Himalayas."
PK-2017-7#-00000095,1.0,"He had his ears pierced here, following the tradition of Guru Goraknath's followers.The social space of language: vernacular culture in British colonial Punjab, Farina Mir, University of California Press, 2010, , ... A fourth locale, Tilla Jogian, is the location of Gorakhnath's dera (monastery) and the site of Ranjha's transformation into a yogi ...  Site layout Tilla Jogian comprises a complex of Hindu Hindu temples housing at least three baths and a network of waterworks with at least two minor dams."
PK-2006-5#-00000158,1.0,"British During the British Raj, the irrigation canals were built that irrigated large areas of the Kasur District. Riots erupted following the Jallianwala Bagh massacre on 12 April 1919, leading to the destruction of civic infrastructure, including the city's railway station. Water logging and salinity has effected a large area of the district making the underground water brackish."
PK-2006-5#-00000665,1.0,"[[File:Sukkur Barrage in daylight.jpg|thumb|The Sukkur Barrage, completed in 1932, forms part of one of the world's largest irrigation projects.]] Sukkur Barrage (formerly called Lloyd Barrage), built under the British Raj on the Indus River, controls one of the largest irrigation systems in the world. The  long barrage is made of yellow stone and steel and can water nearly 10 million acres (40,000 km2) of farmland through its seven large canals."
PK-2006-5#-00000863,1.0,Nature here is just amazing especially stunning view of mountains I never ever seen a reflected water like this. The lake is predominantly blue with a hint of green which is highlighted by the sunlight filtering through the water surface.
PK-2006-5#-00000001,1.0,"For facilities and infrastructure, the district is ranked 17 out of 146."
PK-2006-5#-00000092,1.0,"One local narrative suggests that the town was named after a Gujjar, Choudhry Gujjar, owner of the town's Persian wheel that supplied water to the town. The city is the centre for manufacture and export of sanitary fittings and wares in Pakistan, with over 200 producers based in Gujranwala. The Gujranwala Development Authority was established in 1989 to oversee economic and infrastructure development in the city."
PK-2006-5#-00000400,1.0,"Much of the city's infrastructure was paid for by local taxes, and the city was one of the few in British India to have its own electric utility company. The province lead infrastructure projects in the area, and allotted abandoned properties to newly arrived refugees. Despite the city's overall prosperity, the local government has failed to meet Sialkot's basic infrastructure needs. Sialkot's business community has joined with the local government to maintain the city's infrastructure, as the local government has limited capacity to fund such maintenance. Sialkot's infrastructure was paid for by local taxes on industry, and the city was one of the few in British India to have its own electric utility company. Modern Sialkot's business community has assumed responsibility for developing infrastructure when the civic administration is unable to deliver requested services."
PK-2006-5#-00000067,3.0,"The functions of the TMA include preparation of the spatial and land use plans, management of these development plans and exercise of control over land use, land sub-division, land development and zoning by public and private sectors, enforcement of municipal laws, rules and by-laws, provision and management of water, drainage waste and sanitation along with allied municipal services. The FDA works with the Water and Sanitation Agency (WASA) to control and maintain the water supply, sewerage and drainage."
PK-2017-7#-00000494,1.0,"The Siachen Glacier lies immediately south of the great drainage divide that separates the Eurasian Plate from the Indian subcontinent in the extensively glaciated portion of the Karakoram sometimes called the ""Third Pole"". According to the Indian stance, the line of separation should continue roughly northwards along the Saltoro Range, to the west of the Siachen glacier beyond NJ9842; international boundary lines that follow mountain ranges often do so by following the watershed drainage divide such as that of the Saltoro Range. Thus, the glacier is a major source of the Indus and feeds the largest irrigation system in the world. Environmental issues  The glacier was uninhabited before 1984, and the presence of thousands of troops since then has introduced pollution and melting on the glacier. Waste dumping  The waste produced by the troops stationed there is dumped in the crevasses of the glacier. Mountaineers who visited the area while on climbing expeditions witnessed large amount of garbage, empty ammunition shells, parachutes etc. The Indian army is said to have planned a ""Green Siachen, Clean Siachen"" campaign to airlift the garbage from the glacier, and to use biodigestors for biodegradable waste in the absence of oxygen and freezing temperatures. Almost forty percent (40%) of the waste left at the glacier is of plastic and metal composition, including toxins such as cobalt, cadmium and chromium that eventually affect the water of the Shyok River (which ultimately enters the Indus River near Skardu.) The Indus is used for drinking and irrigation. Research is being done by scientists of The Energy and Resources Institute, to find ways for successfully disposing the garbage generated at the glacier using scientific means."
PK-2006-5#-00000741,1.0,"Under his rule, the city's infrastructure and colonial administration system were established in which top posts were exclusively occupied by the British."
PK-2017-7#-00000158,1.0,"Unlike the gardens in Kashmir which relied on naturally sloping landscapes, the waterworks in Lahore required extensive engineering to create artificial cascades and terraces. The site was chosen for its stable water supply. Ali Mardan Khan was responsible for most of the construction, and had a 100-mile-long canal built to bring water from the foothills of Kashmir to the site. The middle terrace was the Emperor's Garden, and contained the most elaborate waterworks of any Mughal garden. Water features The Shalimar Garden's contain the most elaborate waterworks of any Mughal Garden. The enclosed garden is rendered cooler than surrounding areas by the garden's dense foliage, and water features - a relief during Lahore's blistering summers, with temperature sometimes exceeding . The Gardens have 5 water cascades including the great marble cascade and Sawan Bhadoon. Garden pavilions The buildings of the Gardens include:  Sawan Bhadun pavilions  Naqar Khana and its buildings  Khwabgah or Sleeping chambers  Hammam or Royal bath  The Aiwan or Grand hall Aramgah or Resting place  Khawabgah of Begum Sahib or Dream place of the emperor's wife  Baradaries or summer pavilions to enjoy the coolness created by the Gardens' fountains  Diwan-e-Khas-o-Aam or Hall of special and ordinary audience with the emperor  Two gateways and minarets in the corners of the Gardens  Conservation In 1981, Shalimar Gardens was included as a UNESCO World Heritage Site along with the Lahore Fort, under the UNESCO Convention concerning the protection of the world's cultural and natural heritage sites in 1972."
PK-2006-5#-00000188,1.0,"The station is a legacy of the extensive railway network established during the British Raj, and reflects the British contribution to the region's infrastructure."
PK-2006-5#-00000372,2.0,"It is polished by application to the san (polishing wheel), wetted with water only, then by being kept wet with water, and rubbed with a piece of wati (smooth pottery fragment), and lastly by rubbing very finely pounded burnt sang-i-yesham on it."
PK-2006-5#-00000363,1.0,The Muslim Bazaar contains sanitary items and motorcycle repair shops.
PK-2006-5#-00000925,1.0,"A 1995 Oxfam report lists Farah as ""severely mined"", and indicated that Farah was particularly problematic due to the wide variety of mine devices employed there, as well as usage of mines to deny access to irrigation systems.Shawn Roberts, Jody Williams. Healthcare  The percentage of households with clean drinking water increased from 3% in 2005 to 14% in 2011."
PK-2006-5#-00000925,1.0,"Healthcare  The percentage of households with clean drinking water fell from 14% in 2005 to 9% in 2011.Archive, Civil Military Fusion Centre,   https://www.cimicweb.org/AfghanistanProvincialMap/Pages/Ghor.aspx  The percentage of births attended to by a skilled birth attendant fell from 9% in 2005 to 3% in 2011."
PK-2017-7#-00000410,1.0,"Healthcare  The percentage of households with clean drinking water increased from 34% in 2005 to 35% in 2011.Archive, Civil Military Fusion Centre, https://www.cimicweb.org/AfghanistanProvincialMap/Pages/Khost.aspx   The percentage of births attended to by a skilled birth attendant increased from 18% in 2005 to 32% in 2011."
PK-2006-5#-00000925,1.0,"Healthcare The percentage of households with clean drinking water increased from 8% in 2005 to 27% in 2011.Archive, Civil Military Fusion Centre The percentage of births attended to by a skilled birth attendant increased from 6% in 2005 to 14% in 2011."
PK-2017-7#-00000402,1.0,"""More than 20 Insurgents Killed in Haqqani Clearing Operation""  Healthcare  The percentage of households with clean drinking water increased from 30% in 2005 to 36% in 2011.Archive, Civil Military Fusion Centre, https://www.cimicweb.org/AfghanistanProvincialMap/Pages/Paktiya.aspx The percentage of births attended to by a skilled birth attendant fell from 9% in 2005 to 3% in 2011."
PK-2017-7#-00000411,1.0,"Recent history As one of the most remote provinces in Afghanistan and an area that saw much devastation in previous years, Paktika suffers from a severe lack of critical infrastructure. The province's development is considered ""backwards"" compared to the rest of the country but Engineer Hafizullah, head of provincial public works department claimed in 2013 that in the past few years, 154-kilometers roads had been constructed with 70 km having been constructed in 2013 alone.Paktika needs more projects to develop infrastructure: Residents, By: Ali Mohammad Nazari, Date: 2013-09-09, http://www.elections.pajhwok.com/en/content/paktika-needs-more-projects-develop-infrastructure-residents  Demographics  As of 2021, the total population of the province is about 789,000, which is a multi-ethnic tribal society."
PK-2006-5#-00000151,1.0,"The drainage of the district is determined by a low central watershed running north and south at right angles to the Salt Range. There is a long strip of very rich and virgin soil along the river which could be made a paradise of citrus plantation by drip irrigation if the local people are motivated and the Government of Punjab expressed some interest in it. A localised version of kabaddi, bull races centered on a Persian water wheel at the villages of Kantrili, Nathwala, and Jada near the suburban town of Kala Gujran. The average rainfall varies from 48 to 69 m.m per annum which is much below the required quantity but in the rainy season, the water torrents flow from north to the river Jhelum at a very fast speed and cause damages to the crops, bridges, roads, and are responsible for the soil erosion in the District. The main focus of these projects is to eliminate illiteracy from villages of Sohawa especially those where government education structure does not exist, make clean drinking water available, provide technical support to the local farmers, raise skill development opportunities for women, and include them in the decision-making process, aiding social inclusion, so as to better represent the communities they live in."
PK-2017-7#-00000402,2.0,They described being deprived of food and water and being fed filthy food and water when they were fed.U.S.
PK-2006-5#-00000863,1.0,"Some have suggested the Sanskrit name may mean ""clear blue water."" Another theory derives the word Swat from the Sanskrit word shveta (), also used to describe the clear water of the Swat River. Furthermore, school infrastructure score is 90.26 ranking the district at number 31 out of 155 districts."
PK-2006-5#-00000814,1.0,"In spite of the Kunar carrying more water than the Kabul, the river continues as the Kabul River after this confluence, mainly for the political and historical significance of the name. History  Expedition of Alexander the Great into Asia  In Arrian's The Campaigns of Alexander, the River Kabul is referred to as Κωφήν Kōphēn (Latin spelling Cophen).Arrian, John Rooke;   Modern era Since approximately March 2019, ten of thousands of gallons of untreated sewage from the Makroyan Waste Water Treatment Plant has been dumped into the Kabul River each month, reportedly causing gastrointestinal issues among the 3,000 families that live along the river."
PK-2017-7#-00000382,2.0,"There is a water system which is now abandoned for use but is a marvel of civil works for meeting water requirements of the station. It used to store rain water in three stages in order to clean the water using its usual flow. The water was then pumped to the airfield, and also up to the Victoria Hut, which is nearly  from the water tank system."
PK-2006-5#-00000272,1.0,"There are also canals that cut across the Muzaffargarh District, providing water to farms."
PK-2017-7#-00000402,1.0,"The pass crosses the Hindu Kush mountains but is now bypassed through the Salang Tunnel, which runs underneath it at a height of about 3,400 m. The tunnel was built by engineers and construction crews from the Soviet Union in 1958 – 1964 as part of a wide-ranging infrastructure build out in Afghanistan carried out by the USSR."
PK-2006-5#-00000198,1.0,"He also improved civil infrastructure, and ordered construction of the Alamgiri Bund - a channel built to divert the flow of the River Ravi. As late as 1864, the Lahori Mandi area had been known as kacha kot, meaning ""the mud fort,"" a name derived from the gradient of the land, the water flow, and the formation of mohallahs, kuchas, and kattrahs. The Shahi Hammam (; ""Royal Baths""), is a Persian-style bath which was built in 1635 C.E."
PK-2006-5#-00000126,1.0,"The CDA Engineering and the Environmental Protection Agency supervised the engineering the Supreme Court's monument and civil works infrastructure throughout its lengthy construction since the 1960s. In the 1980s–90s, CDA Engineering later expanded infrastructure of the Supreme Court especially when building the Supreme Court's law library.|  The Court Complex is comprised on Main Central Block, Judges Chamber's block, and Administrative Block, covering 339,861sq."
PK-2017-7#-00000488,2.0,"Being an area of low rainfall, the most vital requirement is water for irrigation, livestock, drinking, and domestic use."
PK-2006-5#-00000571,1.0,"Accreditation Aga Khan University Hospital, Karachi is a Joint Commission International (JCI) accredited hospital.Aga Khan University Hospital is an accredited organization by  the Joint Commission International, jointcommissioninternational.org website, Retrieved 9 August 2017  Cooperation with other Karachi hospitals In 2017, a joint board was set up to conduct a study of all major hospitals in Karachi under the Karachi Municipal Corporation (KMC) and the Aga Khan University Hospital to try to help upgrade all of KMC-affiliated medical facilities in Karachi.Aga Khan University Hospital experts to help upgrade Karachi Municipal Corporation hospitals, The News International (newspaper), Published 22 February 2017, Retrieved 9 August 2017  Aga Khan University Hospital is among the leaders in Pakistan in introducing new healthcare technology."
PK-2017-7#-00000562,2.0,Operation The project was designed primarily to increase the amount of water that could be used for irrigation from the flow of the Jhelum and its tributaries.
PK-2017-7#-00000560,1.0,"For facilities and infrastructure, the district ranked 116 out of 145."
PK-2006-5#-00000708,1.0,It has its own source of natural mineral water.
PK-2006-5#-00000262,1.0,"It is the easternmost tributary of the Indus River.The Bhakra Dam is built around the river Sutlej to provide irrigation and other facilities to the states of Punjab, Rajasthan and Haryana. The waters of the Sutlej are allocated to India under the Indus Waters Treaty between India and Pakistan, and are mostly diverted to irrigation canals in India to include Sirhind canal, Bhakra Main Line and Rajasthan canal . The drainage basin is mainly in India's Himachal Pradesh, Punjab, Jammu and Kashmir and Haryana states. Continuing west-southwest, the Sutlej enters Pakistan about  east of Bhedian Kalan, Kasur District, Punjab province, continuing southwest to water the ancient and historical former Bahawalpur princely state. During floods, Indus river water flows in to Indian part of Great Rann of Kutch. Sutlej-Yamuna Link  There has been a proposal to build a  long heavy freight and irrigation canal, to be known as the Sutlej-Yamuna Link (SYL) to connect the Sutlej and Yamuna rivers.http://india.gov.in/sectors/water_resources/sutlej_link.php Sutlej-Yamuna Link The project is intended to connect the Ganges, which flows to the east coast of the subcontinent, with points west, via Pakistan. To augment nearly 100 tmcft water availability for the needs of this link canal, Tso Moriri lake/Lingdi Nadi (a tributary of Tso Moriri lake) waters can be diverted to the Sutlej basin by digging a 10 km long gravity canal to connect to the Ungti Chu river."
PK-2006-5#-00000321,1.0,"India's nuclear bomb project  Efforts towards building the nuclear bomb, infrastructure, and research on related technologies have been undertaken by India since World War II."
PK-2006-5#-00000793,1.0,Physical features  Saiful Muluk was formed by glacial moraines that blocked the water of the stream passing through the valley. Melting water collected into the lake.
PK-2006-5#-00000711,1.0,"History  In the late 1960s, a government study concluded that more medical colleges were needed in Pakistan to improve medical education, research, and healthcare in the country."
PK-2006-5#-00000155,1.0,"One of the most interesting features is a large square tank made of the flat rectangular bricks, which may have supplied water so that the fort could withstand a siege."
PK-2006-5#-00000855,1.0,"Annually, over 70% of water discharged at Tarbela passes over the spillways and is not used for hydropower generation. Hydroelectricity is generated from turbines in tunnel 1 through 3, while tunnels 4 and 5 were designed for irrigation use. MA hydroelectric power plant on the right side of the main dam houses 14 generators fed with water from outlet tunnels 1, 2, and 3. The reservoir initially stored   of water, with a live storage of , though this figure has been reduced over the subsequent 35 years of operation to  due to silting. About 1,600 cubic meter per second of water is diverted from the Indus River near the town of Ghazi, Khyber Pakhtunkhwa, about 7 km downstream of Tarbela Dam (3,478 MW). After passing through the powerhouse, the water is returned to the Indus."
PK-2017-7#-00000210,1.0,Though this site was not fit for flourishing as the topographical features were not favorable and drinking water was unfit for health. The real achievement was Fordwah Canal which brought almost the entire district under the command of irrigation system.
PK-2006-5#-00000671,2.0,"The Sukkur Barrage, is the pride of Pakistan's irrigation system as it is the largest single irrigation network of its kind in the world. The introduction of barrage-controlled irrigation system resulted in more timely water supplies for the existing cultivated areas of Sindh province of Pakistan. thumb|Under Construction Sukkur Barrage  History Sindh survives almost entirely on the water of the River Indus as there is very limited groundwater available. This water is found mainly along the Indus water channels and in the few natural underground streams.The future of Sukkur Barrage The Express Tribune > Opinion By Nasir Ali Panhwar Published: January 3, 2014 thumb|Sukkur Barrage view from 1931  The idea of Sukkur Barrage was conceived by Mr. C.A. thumb|Plaque at the Lloyd Barrage (Sukkur Barrage)  Functioning Sukkur Barrage is used to control water flow in the River Indus for the purposes of irrigation and flood control. This barrage which is the backbone of the economy of the entire country enables water to flow through what was originally a network of seven canals  long, feeding the largest irrigation system in the world, with more than 7.63 million acres of irrigated land which forms about 25% of total canal irrigated area of the country."
PK-2006-5#-00000855,3.0,"The dam was completed in 1976 and was designed to utilize water from the Indus River for irrigation, flood control, and the generation of hydroelectric power by storing flows during the monsoon period and subsequently releasing stored water during the low flow period in winter."
PK-2006-5#-00000152,2.0,"However, after the construction of Mangla Dam to strengthen the irrigation system of the country as part of the Indus Basin Project, there is now diminished water flow in the river Jhelum except during the flooded season."
PK-2006-5#-00000046,1.0,"XIV, Punjab, Part I Report, by Pandit Harkishan Singh Kaul, 39  Cuisine  Sohan Halwa is a traditional sweet made by boiling a mixture of water, sugar, milk and wheatflour (coarse pieces)/cornflour until it becomes solid."
PK-2006-5#-00000229,2.0,"electricity, drinking water and functional toilets. College University, Lahore (Layyah Campus)  National College of Business Administration & Economics Lahore (Layyah Campus)   Small Dams  There are 13 small dams in the district to provide water for irrigation."
PK-2006-5#-00000431,2.0,"Islam Headworks is on this river near Luddan on the Luddan-Vehari canal providing irrigation water to both banks of the river, which includes the upper fringes of the Cholistan Desert."
PK-2017-7#-00000278,3.0,"Historical records Before winters rains in February and March 2019 the level of water in the dam had dropped to 276 ft. A spell of rains in southwestern province of Balochistan in February and March 2019 has led to increase in the water level at Hub dam, raising the level to 34890 feet by 70 feet till March 3, 2019.https://www.dawn.com/news/amp/1467492 The dam's water level rose close to its maximum capacity of 340 feet after almost 13 years on 27 August 2020.https://tribune.com.pk/story/2261519/hub-dam-begins-to-overflow-amid-downpour  See also  List of dams and reservoirs in Pakistan  Karachi Bulk Water Supply Project  Hub City  Hub Dam Wildlife Sanctuary   References   External links  Wild life of Pakistan  Eco Tourism Development In Pakistan  Category:Dams in Balochistan, Pakistan Category:Lasbela District Category:Ramsar sites in Pakistan Category:Dams completed in 1981 Category:Dams in Karachi"
PK-2017-7#-00000514,2.0,"Use of firearms, polluting water, cleaning of land for cultivation, destruction of wildlife is banned in these areas."
PK-2006-5#-00000895,3.0,"A $114 million desalination plant will be developed to provide potable water to the city, while the Government of Pakistan will also contribute $35 million towards infrastructure projects in the Gwadar Special Economic Zone. A $114 million desalination plant will also be developed to provide potable water, while $35 million worth of infrastructure projects around the special economic zone will also be built."
PK-2006-5#-00000762,1.0,"It is also suggested and promoted as a potential solution to the chronic flooding problem and the related water crises in the country. 132 billion due to irrigation benefits and (3) Prevent flood-loss damage, such as the $45 billion loss suffered in recent floods at the time the study was published. Moreover, according to the study, the negative consequences of not building Kalabagh are as follows: (1) Economic destabilization due to food shortage, (2) ""Serious drop"" in agricultural production, (3) Rise in inter-provincial disputes over water, (4) Additional cost of importing energy, (5) Prohibitive cost of electricity for the average consumer and (6) Effects on industry and agriculture due to rising electricity costs. The Kalabagh Dam would provide 6.5 million acre feet of water to cultivate seven million acres of currently barren land in addition to the  of electricity it would provide. In response to the push towards side-lining Kalabagh altogether in favour of the rival Basha Dam project, Engineer Anwer Khurshid stated that ""Basha Dam is no substitute for Kalabagh Dam, not because of its altitude, which is high enough, but because no irrigation canals can be taken out from it because of the hilly terrain."" The participants of Save Water Save Pakistan demanded the construction of five dams, including the Munda Dam, Kurram Tangi Dam, Akhori Dam and the Kalabagh Dam, at by 2025 at the latest to store water and generate electricity to meet demand."
PK-2017-7#-00000336,2.0,"These rankings take into account the basic facilities available in schools including drinking water, working toilet, availability of electricity, existence of a boundary wall and general building condition."
PK-2006-5#-00000942,1.0,"There has been only a slight improvement in the provision of post primary school infrastructure, with government primary schools still accounting for over 80% of the total number of government schools in the province, with a score of 27.87. According to the National Education Management Information System data 2016–2017, the structural and governance reforms have yet to create an impact in terms of better provision of school infrastructure to students and teachers of all districts in Baluchistan.Alif Ailaan 2018."
PK-2006-5#-00000961,1.0,"The entertainment facilities include a pizza and coffee shop, skating arena, zip line, rock climbing arena, lush green lawns with water oscillators, various shades of all weather roses and a lot more."
PK-2006-5#-00000781,1.0,"Economy  The area has a weak agriculture infrastructure with no industry. In 2010, along with snowfall, heavy floods occurred which resulted in heavy damage to the infrastructure of the city. Health facilities  The main healthcare facility is District Headquarters Hospital Timergara."
PK-2006-5#-00000429,1.0,"In the northern side of Burewala tehsil, there are still signs of an old water canal which is now called Sukh Bias."
