DHSID_EA,asset_index,sanitation_index,water_index,women_edu
IA-2015-7#-00330737,-1.8977921660573416,1.5454545454545454,3.0,6.857142857142857
IA-2015-7#-00201334,3.0092329972093927,4.789473684210527,5.0,11.25
IA-2015-7#-00160516,1.998988903182177,4.85,4.95,11.944444444444445
IA-2015-7#-00040407,-0.3579722931509458,3.2857142857142856,4.619047619047619,6.434782608695652
IA-2015-7#-00330644,2.580972104596773,5.0,4.9,3.8857142857142857
IA-2015-7#-00280605,2.2540920034764755,4.818181818181818,4.727272727272728,5.705882352941177
IA-2015-7#-00336089,2.702669183325513,4.8,4.8,15.733333333333333
IA-2015-7#-00310265,0.7092490556520183,2.272727272727273,5.0,7.684210526315789
IA-2015-7#-00110067,3.164872478014217,4.888888888888889,5.0,9.48
IA-2015-7#-00334447,2.5158860983209816,5.0,4.238095238095238,12.333333333333334
IA-2015-7#-00340829,2.636157053598516,4.761904761904762,5.0,12.071428571428571
IA-2015-7#-00170055,2.189972701856364,4.409090909090909,4.090909090909091,10.68421052631579
IA-2015-7#-00170141,2.2517400629517152,4.363636363636363,4.181818181818182,11.61111111111111
IA-2015-7#-00170302,2.471435661679491,4.590909090909091,4.090909090909091,10.785714285714286
IA-2015-7#-00160511,2.8068649734997138,4.947368421052632,5.0,7.35
IA-2015-7#-00160440,2.193341486860536,3.952380952380953,4.904761904761905,6.7
IA-2015-7#-00350674,2.797823024313834,5.0,5.0,9.25
IA-2015-7#-00200937,0.3862233617101782,1.0,5.0,7.583333333333333
IA-2015-7#-00160773,0.6898141632329825,3.1904761904761907,3.571428571428572,5.782608695652174
IA-2015-7#-00170362,2.380944472253022,4.227272727272728,4.2727272727272725,11.4375
IA-2015-7#-00310943,0.4317099272609379,1.7272727272727273,5.0,7.27027027027027
IA-2015-7#-00040989,-0.2773186291435019,3.05,3.0,8.038461538461538
IA-2015-7#-00335762,-0.6268291420332863,2.227272727272727,3.0,5.7
IA-2015-7#-00340556,0.7352232831545121,3.85,2.1,9.363636363636363
IA-2015-7#-00192238,0.2295553281510613,3.4761904761904763,3.333333333333333,8.954545454545455
IA-2015-7#-00334059,-0.2647541235186214,2.227272727272727,3.090909090909091,6.379310344827586
IA-2015-7#-00120697,1.710533980339341,3.736842105263158,4.2631578947368425,8.363636363636363
IA-2015-7#-00340018,2.378811784736488,4.789473684210527,4.368421052631579,11.8
IA-2015-7#-00300116,2.460323003274944,5.0,5.0,9.61904761904762
IA-2015-7#-00300240,1.800624244438492,4.590909090909091,4.636363636363637,7.703703703703703
IA-2015-7#-00170115,1.752970156301401,3.772727272727273,4.409090909090909,9.85
IA-2015-7#-00360431,2.5783534244523003,5.0,4.636363636363637,8.038461538461538
IA-2015-7#-00191581,-0.8939614275205394,2.4285714285714284,3.571428571428572,5.181818181818182
IA-2015-7#-00200062,3.010068300370188,4.777777777777778,5.0,11.545454545454543
IA-2015-7#-00201168,2.323724255646633,4.25,5.0,8.88888888888889
IA-2015-7#-00340417,1.84070136517606,4.2,5.0,11.11111111111111
IA-2015-7#-00300248,2.741928937429028,5.0,5.0,4.473684210526316
IA-2015-7#-00335893,2.5847952200408737,5.0,4.777777777777778,11.090909090909092
IA-2015-7#-00180047,2.0083030688443464,3.863636363636364,4.090909090909091,9.210526315789474
IA-2015-7#-00150437,-1.7060861212678349,1.4,3.95,3.6818181818181817
IA-2015-7#-00160218,2.0156732958236065,4.333333333333333,4.190476190476191,8.608695652173912
IA-2015-7#-00250197,2.6445336213561386,5.0,4.684210526315789,10.227272727272728
IA-2015-7#-00360159,3.043449086173538,5.0,4.947368421052632,14.428571428571429
IA-2015-7#-00250417,2.509159083044491,5.0,4.35,9.285714285714286
IA-2015-7#-00160027,2.693798692384103,4.722222222222222,4.888888888888889,13.5
IA-2015-7#-00220262,1.664338685879312,4.190476190476191,4.047619047619048,8.851851851851851
IA-2015-7#-00220196,2.144514786620922,4.571428571428571,4.619047619047619,10.176470588235292
IA-2015-7#-00220068,1.961819694608458,3.909090909090909,4.409090909090909,11.333333333333334
IA-2015-7#-00220059,0.695181810652082,2.909090909090909,3.909090909090909,10.970588235294118
IA-2015-7#-00040978,-1.294072600330778,2.727272727272727,3.0,6.642857142857143
IA-2015-7#-00040112,1.1371538262420098,4.368421052631579,4.052631578947368,7.821428571428571
IA-2015-7#-00320253,2.3522418258285,4.705882352941177,5.0,11.266666666666667
IA-2015-7#-00120494,1.52832749016577,3.636363636363636,4.909090909090909,8.8
IA-2015-7#-00360204,3.05093828250452,4.95,5.0,8.481481481481481
IA-2015-7#-00201363,2.985921363273748,5.0,5.0,10.033333333333331
IA-2015-7#-00335039,2.3151221075579427,5.0,4.3,7.054054054054054
IA-2015-7#-00310505,2.647306041025401,4.818181818181818,4.909090909090909,11.25925925925926
IA-2015-7#-00311247,-1.1801793755047636,1.3636363636363635,2.4545454545454546,6.827586206896552
IA-2015-7#-00310483,1.4171616715382955,2.772727272727273,5.0,7.473684210526316
IA-2015-7#-00360403,2.8237872188968973,5.0,5.0,10.666666666666666
IA-2015-7#-00270054,0.8694276473570038,2.409090909090909,5.0,10.3125
IA-2015-7#-00161109,-0.2381241171875761,2.227272727272727,4.5,4.2631578947368425
IA-2015-7#-00170619,2.6615758686130166,4.590909090909091,4.181818181818182,13.68421052631579
IA-2015-7#-00110870,-0.9014017099522316,1.5238095238095235,3.9047619047619047,3.5161290322580645
IA-2015-7#-00151290,0.4728869644448352,1.7272727272727273,5.0,5.541666666666667
IA-2015-7#-00250339,2.582357722922132,5.0,5.0,6.526315789473684
IA-2015-7#-00340063,-0.0233050352607478,2.8,3.7,5.730769230769231
IA-2015-7#-00200879,2.986319946884473,5.0,5.0,8.826086956521738
IA-2015-7#-00191811,-1.2387039039012149,2.1818181818181817,3.863636363636364,3.4444444444444446
IA-2015-7#-00200895,0.0646180028867027,2.263157894736842,4.894736842105263,8.714285714285714
IA-2015-7#-00051382,0.3827693675628547,4.090909090909091,3.0,6.36
IA-2015-7#-00200917,2.4158288352827904,4.238095238095238,5.0,9.11111111111111
IA-2015-7#-00170023,2.77646978956709,4.954545454545454,4.0,12.172413793103448
IA-2015-7#-00110546,2.3458976169842405,4.619047619047619,5.0,6.8
IA-2015-7#-00200657,3.307802449440675,5.0,5.0,11.5
IA-2015-7#-00170617,1.780186548566137,4.0,4.095238095238095,11.565217391304348
IA-2015-7#-00330859,2.716414149624065,5.0,4.2,14.238095238095235
IA-2015-7#-00170593,2.5600771050876863,4.909090909090909,3.909090909090909,12.714285714285714
IA-2015-7#-00310573,-0.1377439360716348,2.142857142857143,4.142857142857143,6.217391304347826
IA-2015-7#-00020139,2.733122588153282,4.789473684210527,5.0,10.875
IA-2015-7#-00170004,2.065297384551251,4.476190476190476,3.857142857142857,10.65
IA-2015-7#-00210606,1.741072490384888,4.428571428571429,5.0,10.344827586206897
IA-2015-7#-00334843,2.280520033070629,4.2727272727272725,4.727272727272728,10.814814814814817
IA-2015-7#-00170303,1.7668593171198197,4.454545454545454,4.0,10.882352941176473
IA-2015-7#-00051525,-2.4063979623158565,1.0,3.761904761904762,3.0
IA-2015-7#-00170258,2.4488474550671966,4.681818181818182,4.681818181818182,12.857142857142858
IA-2015-7#-00330535,2.454892546577794,5.0,4.1,14.476190476190476
IA-2015-7#-00030655,2.47065229393821,5.0,5.0,4.4
IA-2015-7#-00311193,0.8845196354889031,2.636363636363636,4.863636363636363,7.966666666666667
IA-2015-7#-00250094,2.9341118086428475,5.0,5.0,10.2
IA-2015-7#-00332168,2.4677310564380472,5.0,4.4,8.3
IA-2015-7#-00050823,1.9481103883153896,4.954545454545454,3.1818181818181817,10.6
IA-2015-7#-00140090,0.2026051821077933,4.0,3.636363636363636,6.758620689655173
IA-2015-7#-00330416,3.006621379846776,5.0,4.25,13.0
IA-2015-7#-00110542,3.242313836146098,4.904761904761905,5.0,11.571428571428571
IA-2015-7#-00201005,3.3409216357399725,5.0,5.0,13.25
IA-2015-7#-00071008,2.333834828188263,4.318181818181818,4.909090909090909,7.923076923076923
IA-2015-7#-00170586,2.8465505646006344,5.0,4.681818181818182,12.045454545454543
IA-2015-7#-00260526,1.0244430046425006,3.571428571428572,4.0,8.142857142857142
IA-2015-7#-00110907,3.0437877223739083,4.85,5.0,10.782608695652174
IA-2015-7#-00260716,1.8550039198896904,4.545454545454546,3.909090909090909,10.137931034482758
IA-2015-7#-00350072,1.4085413080666864,4.318181818181818,3.8181818181818175,10.35
IA-2015-7#-00110695,2.834838648869296,5.0,5.0,10.80952380952381
IA-2015-7#-00260145,-0.8622829162288724,1.9090909090909087,3.772727272727273,5.111111111111111
IA-2015-7#-00200355,0.6260920182150294,3.0526315789473686,5.0,5.0
IA-2015-7#-00170184,2.1553437390448043,4.409090909090909,4.181818181818182,11.909090909090908
IA-2015-7#-00110452,2.512470847712911,4.75,5.0,9.666666666666666
IA-2015-7#-00250271,2.676373821859864,5.0,4.8125,8.384615384615385
IA-2015-7#-00360268,3.2577440723998072,5.0,4.909090909090909,11.95
IA-2015-7#-00260187,2.4309231600368104,4.857142857142857,4.809523809523809,10.153846153846152
IA-2015-7#-00335558,1.60588963504387,4.545454545454546,3.727272727272727,5.833333333333333
IA-2015-7#-00140754,1.809777867613144,4.590909090909091,4.2727272727272725,7.620689655172414
IA-2015-7#-00310821,2.825134143934937,5.0,4.909090909090909,11.041666666666666
IA-2015-7#-00310103,2.1497854785661064,4.166666666666667,4.5,9.125
IA-2015-7#-00070441,2.4248488223492104,4.727272727272728,4.818181818181818,7.84
IA-2015-7#-00070854,2.9057044715199134,5.0,4.555555555555555,14.555555555555555
IA-2015-7#-00250322,3.018601338647976,5.0,5.0,8.954545454545455
IA-2015-7#-00360213,2.8004458087423427,4.65,4.95,6.44
IA-2015-7#-00170369,2.386509169465514,4.7727272727272725,4.045454545454546,9.31578947368421
IA-2015-7#-00311226,1.8270137250310816,4.090909090909091,4.909090909090909,5.863636363636363
IA-2015-7#-00310234,2.479328677004662,4.818181818181818,4.909090909090909,9.318181818181818
IA-2015-7#-00350285,2.271373861659405,4.947368421052632,4.052631578947368,8.846153846153847
IA-2015-7#-00310275,0.6994610431341017,2.333333333333333,4.666666666666667,7.0
IA-2015-7#-00170626,2.158919423163141,4.181818181818182,4.409090909090909,10.176470588235292
IA-2015-7#-00050748,-1.1073457631980523,2.136363636363636,3.363636363636364,4.78125
IA-2015-7#-00170534,1.9253568719458805,4.75,4.3,10.0
IA-2015-7#-00311255,2.2383329363049667,4.428571428571429,4.904761904761905,9.27777777777778
IA-2015-7#-00170466,2.544868165114325,4.545454545454546,4.590909090909091,11.882352941176473
IA-2015-7#-00130085,2.564200270885941,5.0,5.0,9.153846153846152
IA-2015-7#-00334005,2.2018304753381464,4.9,3.8,9.966666666666669
IA-2015-7#-00260900,1.8693232410840297,4.476190476190476,4.523809523809524,7.222222222222222
IA-2015-7#-00060045,2.1201540651243804,4.619047619047619,5.0,6.233333333333333
IA-2015-7#-00334534,-0.6018394043991084,1.9047619047619049,3.142857142857143,5.392857142857143
IA-2015-7#-00120665,1.85005584601632,3.857142857142857,4.619047619047619,8.228571428571428
IA-2015-7#-00110616,2.575911082366913,4.3,4.7,8.058823529411764
IA-2015-7#-00200291,3.1012145931833817,5.0,5.0,11.88888888888889
IA-2015-7#-00334834,0.1972036298186988,2.8181818181818183,3.0,7.942857142857143
IA-2015-7#-00360481,2.920893260183621,5.0,5.0,8.464285714285714
IA-2015-7#-00050523,1.904587197961381,4.954545454545454,3.0,9.321428571428571
IA-2015-7#-00332026,-1.7092044388427328,2.0,2.9,5.703703703703703
IA-2015-7#-00151299,0.0924746997275725,2.0,4.45,6.208333333333333
IA-2015-7#-00320129,-0.8701562700134665,2.761904761904762,4.0,6.84
IA-2015-7#-00170085,2.7531882343984044,5.0,4.0,13.705882352941176
IA-2015-7#-00200750,1.1705963156926182,3.7777777777777777,3.6666666666666665,8.857142857142858
IA-2015-7#-00150291,-0.3150282785931768,1.8,4.6,4.962962962962963
IA-2015-7#-00170614,2.436708347843756,4.454545454545454,4.318181818181818,11.6
IA-2015-7#-00110286,3.403744007409999,5.0,5.0,15.333333333333334
IA-2015-7#-00160554,2.28007941575589,4.954545454545454,4.045454545454546,8.833333333333334
IA-2015-7#-00350601,1.4510753069448823,4.045454545454546,4.909090909090909,6.615384615384615
IA-2015-7#-00201148,1.5919181546254526,3.0,5.0,4.7368421052631575
IA-2015-7#-00170243,2.4565474094345032,4.777777777777778,4.0,9.38888888888889
IA-2015-7#-00310017,2.9058494755820035,5.0,5.0,10.464285714285714
IA-2015-7#-00200877,3.322312030394033,4.933333333333334,5.0,11.0
IA-2015-7#-00170086,1.875869277151214,4.363636363636363,3.772727272727273,8.476190476190476
IA-2015-7#-00160600,0.514827017258585,2.227272727272727,4.5,5.0
IA-2015-7#-00191864,-1.4053957892787583,1.181818181818182,3.0,2.136363636363636
IA-2015-7#-00020508,1.8984517897309567,3.6,4.1,5.913043478260869
IA-2015-7#-00200829,2.6867306978583625,4.65,4.9,11.56
IA-2015-7#-00120687,3.1002375292881164,5.0,5.0,14.25
IA-2015-7#-00334603,2.204391630762732,4.619047619047619,4.714285714285714,5.7407407407407405
IA-2015-7#-00170413,2.5116067877907926,4.590909090909091,4.045454545454546,13.0
IA-2015-7#-00350741,-0.5461339365121897,2.4761904761904763,3.761904761904762,6.391304347826087
IA-2015-7#-00170031,2.363888301572056,4.454545454545454,4.136363636363637,12.470588235294118
IA-2015-7#-00170541,2.438024443328197,5.0,3.523809523809524,11.25
IA-2015-7#-00051404,1.894128210212547,4.7727272727272725,3.863636363636364,12.529411764705882
IA-2015-7#-00170134,2.792636954050128,4.681818181818182,4.863636363636363,12.1
IA-2015-7#-00260775,-1.0452045520253093,1.6363636363636365,3.636363636363636,7.157894736842105
IA-2015-7#-00110822,2.1538470814431285,4.2631578947368425,4.894736842105263,6.846153846153846
IA-2015-7#-00050369,-0.4976910909577974,2.9047619047619047,3.238095238095238,6.041666666666667
IA-2015-7#-00070129,1.783714902575808,4.227272727272728,4.636363636363637,9.521739130434783
IA-2015-7#-00070912,2.428330574153796,4.954545454545454,4.090909090909091,7.7894736842105265
IA-2015-7#-00130070,2.7217824774464683,5.0,4.777777777777778,8.6
IA-2015-7#-00160225,0.9870054660089989,2.6818181818181817,4.2727272727272725,5.608695652173913
IA-2015-7#-00041124,-0.8225601402634795,2.772727272727273,3.727272727272727,5.444444444444445
IA-2015-7#-00140654,-0.1150418575611469,3.4,3.5,8.8
IA-2015-7#-00120409,1.6518933311209356,4.136363636363637,4.909090909090909,6.25
IA-2015-7#-00250252,3.056763293448506,5.0,5.0,10.772727272727272
IA-2015-7#-00120421,2.8457708342048806,5.0,4.818181818181818,11.291666666666666
IA-2015-7#-00210286,1.5070684331757171,4.636363636363637,4.954545454545454,10.79310344827586
IA-2015-7#-00140505,2.1474649375734445,4.681818181818182,4.0,9.366666666666667
IA-2015-7#-00160928,2.224079942401969,4.095238095238095,4.333333333333333,11.08
IA-2015-7#-00070521,0.2649562187342928,3.0,3.857142857142857,6.0
IA-2015-7#-00070485,1.8266952613091827,4.5,3.636363636363636,6.387096774193548
IA-2015-7#-00332328,-2.4034981677311515,1.181818181818182,3.0454545454545454,5.535714285714286
IA-2015-7#-00336169,2.591255582621589,5.0,4.714285714285714,10.25925925925926
IA-2015-7#-00170598,2.4333278219473886,4.2727272727272725,4.318181818181818,11.65
IA-2015-7#-00160441,1.7107424838892096,4.157894736842105,3.789473684210526,9.68421052631579
IA-2015-7#-00240062,2.2334094749212725,4.363636363636363,5.0,10.434782608695652
IA-2015-7#-00040814,2.433349527339662,5.0,4.190476190476191,10.074074074074074
IA-2015-7#-00140181,1.4986284274618495,3.4761904761904763,4.809523809523809,9.107142857142858
IA-2015-7#-00260835,2.139980340983345,4.2727272727272725,4.681818181818182,10.842105263157896
IA-2015-7#-00250315,2.823974611978729,5.0,4.875,12.842105263157896
IA-2015-7#-00270062,0.4496609146640021,1.7272727272727273,5.0,8.523809523809524
IA-2015-7#-00161171,1.5379105093240155,4.0,4.476190476190476,8.454545454545455
IA-2015-7#-00170394,2.261578717942684,4.318181818181818,3.954545454545455,12.68
IA-2015-7#-00170374,2.6155645563096126,4.7727272727272725,4.136363636363637,11.434782608695652
IA-2015-7#-00330764,2.381709716835831,4.904761904761905,3.095238095238096,14.63157894736842
IA-2015-7#-00250408,2.777570676825861,5.0,5.0,6.875
IA-2015-7#-00170389,2.533991961215465,4.909090909090909,4.227272727272728,11.666666666666666
IA-2015-7#-00250148,2.731458346028904,5.0,5.0,9.88888888888889
IA-2015-7#-00200618,1.7686480550780843,3.45,4.85,8.125
IA-2015-7#-00250058,3.040394246447905,5.0,5.0,11.555555555555555
IA-2015-7#-00250073,2.798389799009676,5.0,5.0,10.583333333333334
IA-2015-7#-00040604,-0.0082061552803467,3.636363636363636,3.090909090909091,6.346153846153846
IA-2015-7#-00350303,2.2402806186149222,4.428571428571429,5.0,10.2
IA-2015-7#-00250229,0.6230233542910438,1.8333333333333333,5.0,4.833333333333333
IA-2015-7#-00280245,0.3780059547073219,3.0454545454545454,4.954545454545454,5.617647058823529
IA-2015-7#-00150699,0.609884908504344,3.555555555555556,3.2222222222222223,7.714285714285714
IA-2015-7#-00040126,-0.9283291646083568,2.7142857142857144,3.571428571428572,5.391304347826087
IA-2015-7#-00360455,0.8227735380404846,3.0526315789473686,4.578947368421052,3.636363636363636
IA-2015-7#-00250066,2.927928836452283,5.0,5.0,11.444444444444445
IA-2015-7#-00170221,2.8353126830134423,4.954545454545454,4.545454545454546,12.61111111111111
IA-2015-7#-00110166,2.888064878490745,4.75,5.0,8.409090909090908
IA-2015-7#-00170500,2.665731025841521,4.7727272727272725,4.090909090909091,12.461538461538462
IA-2015-7#-00170556,2.6210885064765743,4.590909090909091,4.590909090909091,11.25
IA-2015-7#-00340815,1.3508695023474993,4.388888888888889,3.388888888888889,7.409090909090909
IA-2015-7#-00360218,3.010943211899078,5.0,5.0,9.916666666666666
IA-2015-7#-00270079,2.418126169248944,4.523809523809524,5.0,8.59375
IA-2015-7#-00260820,2.219462129000928,4.833333333333333,4.0,12.857142857142858
IA-2015-7#-00192481,-1.5109657803642629,1.0,3.0454545454545454,4.260869565217392
IA-2015-7#-00331791,2.7078574637943538,5.0,4.909090909090909,
IA-2015-7#-00130038,1.7623669582906416,4.818181818181818,3.409090909090909,10.115384615384617
IA-2015-7#-00160869,-0.1095174703275712,1.4285714285714286,4.761904761904762,3.44
IA-2015-7#-00260421,2.0778646056634664,4.809523809523809,4.047619047619048,8.95
IA-2015-7#-00340611,-0.3131221072352051,2.4545454545454546,4.2727272727272725,7.25
IA-2015-7#-00280267,1.407776388115733,3.6,5.0,9.714285714285714
IA-2015-7#-00060007,2.661926896793684,5.0,4.9,9.136363636363637
IA-2015-7#-00201167,0.2046268105830524,2.2857142857142856,4.142857142857143,5.142857142857143
IA-2015-7#-00110714,2.845581374201551,4.666666666666667,5.0,9.77777777777778
IA-2015-7#-00030780,2.063717864259963,4.2727272727272725,5.0,3.6666666666666665
IA-2015-7#-00170259,2.575632315869059,4.954545454545454,4.090909090909091,13.22222222222222
IA-2015-7#-00160896,1.1436479814381075,2.863636363636364,4.318181818181818,10.333333333333334
IA-2015-7#-00280637,2.755446119998209,5.0,5.0,11.25
IA-2015-7#-00192176,2.3700204486114247,5.0,3.863636363636364,8.12
IA-2015-7#-00260744,2.205791400680063,4.666666666666667,4.142857142857143,12.6
IA-2015-7#-00335209,-1.468217146294252,1.9047619047619049,3.6666666666666665,5.142857142857143
IA-2015-7#-00333332,2.2216070345480934,4.761904761904762,4.142857142857143,9.583333333333334
IA-2015-7#-00261374,0.7303936829862886,3.1,3.7,8.428571428571429
IA-2015-7#-00311270,1.9788976104795124,4.238095238095238,4.904761904761905,12.466666666666669
IA-2015-7#-00170525,2.300959528522504,4.363636363636363,4.181818181818182,12.928571428571429
IA-2015-7#-00150841,-0.8379666674138042,1.9523809523809523,3.4285714285714284,3.0416666666666665
IA-2015-7#-00330687,1.824492437342623,4.818181818181818,3.363636363636364,8.857142857142858
IA-2015-7#-00260948,0.4650552589932787,3.1818181818181817,3.090909090909091,9.06896551724138
IA-2015-7#-00170609,2.15927178195722,4.428571428571429,4.190476190476191,11.235294117647058
IA-2015-7#-00260031,-1.8176916890904145,1.7142857142857142,3.9047619047619047,2.739130434782609
IA-2015-7#-00170140,2.5503379318867774,4.681818181818182,4.318181818181818,12.714285714285714
IA-2015-7#-00332141,2.4700071342848164,5.0,4.3,13.73076923076923
IA-2015-7#-00270121,2.856426663417732,4.318181818181818,5.0,9.77777777777778
IA-2015-7#-00020732,1.9975741392478623,4.4,4.5,7.9411764705882355
IA-2015-7#-00140887,-0.0921591671272689,4.0,3.3684210526315788,8.0
IA-2015-7#-00250216,2.9832397983960006,5.0,5.0,14.407407407407408
IA-2015-7#-00120140,2.480858190823421,4.909090909090909,4.818181818181818,8.666666666666666
IA-2015-7#-00310003,2.037665216137217,4.2727272727272725,4.636363636363637,9.0625
IA-2015-7#-00331051,3.1430526667752927,5.0,4.809523809523809,14.25
IA-2015-7#-00170029,2.1337204177847933,4.227272727272728,3.954545454545455,11.72222222222222
IA-2015-7#-00110637,2.851358565375169,5.0,5.0,7.761904761904762
IA-2015-7#-00170018,2.0791241329218595,4.2727272727272725,4.409090909090909,8.75
IA-2015-7#-00334821,1.9336670300793664,5.0,3.090909090909091,11.1
IA-2015-7#-00070541,1.0752036410871468,4.318181818181818,3.409090909090909,8.142857142857142
IA-2015-7#-00334624,0.6617712145531648,4.523809523809524,3.1904761904761907,3.03125
IA-2015-7#-00310314,2.458211315308472,4.0,4.909090909090909,9.764705882352942
IA-2015-7#-00350665,-0.8138644416196971,3.0,3.090909090909091,4.823529411764706
IA-2015-7#-00170287,2.9420200380601127,4.909090909090909,4.045454545454546,13.833333333333334
IA-2015-7#-00110139,2.797803168631565,4.904761904761905,5.0,10.375
IA-2015-7#-00280789,2.408206269222224,4.681818181818182,5.0,9.791666666666666
IA-2015-7#-00250310,2.859711848451714,5.0,5.0,11.608695652173912
IA-2015-7#-00261241,2.532990267020756,5.0,4.5,13.541666666666666
IA-2015-7#-00191921,1.453391152685746,4.136363636363637,3.8181818181818175,6.5
IA-2015-7#-00160678,2.6967967603062464,4.666666666666667,5.0,9.75
IA-2015-7#-00030824,2.104970050334328,4.411764705882353,4.294117647058823,6.9375
IA-2015-7#-00310482,0.3660099045737858,2.272727272727273,4.2727272727272725,6.269230769230769
IA-2015-7#-00261292,-1.8616698392131072,1.5714285714285714,3.0,6.666666666666667
IA-2015-7#-00310598,2.920697438172951,4.875,5.0,13.88888888888889
IA-2015-7#-00261493,0.4287193985966789,2.863636363636364,3.1818181818181817,8.607142857142858
IA-2015-7#-00300242,1.79779334134883,5.0,3.0,8.826086956521738
IA-2015-7#-00280721,2.789095001523332,5.0,4.909090909090909,9.461538461538462
IA-2015-7#-00020659,1.559369994345758,2.9047619047619047,5.0,5.45
IA-2015-7#-00335474,3.0089122524107426,5.0,5.0,14.478260869565217
IA-2015-7#-00333809,2.386021596812073,5.0,3.5,13.0
IA-2015-7#-00170293,1.975129711292003,4.227272727272728,4.0,10.285714285714286
IA-2015-7#-00340562,2.2349739687200945,4.3,4.75,11.51851851851852
IA-2015-7#-00311211,0.8370857616397839,1.9090909090909087,4.818181818181818,7.16
IA-2015-7#-00320189,-0.4782480599190564,3.0,4.0,7.25
IA-2015-7#-00336211,2.183512813135434,4.857142857142857,4.047619047619048,9.27777777777778
IA-2015-7#-00260143,-0.369115131673229,1.9090909090909087,3.363636363636364,7.041666666666667
IA-2015-7#-00260827,2.276554281169044,4.9523809523809526,4.523809523809524,7.055555555555555
IA-2015-7#-00220118,0.7986285277083163,2.863636363636364,3.5454545454545454,10.02777777777778
IA-2015-7#-00280036,1.893350996330518,4.5,4.181818181818182,7.8125
IA-2015-7#-00260319,-0.7854996579381928,2.333333333333333,3.952380952380953,5.4
IA-2015-7#-00360362,1.0022738807630172,3.2857142857142856,4.476190476190476,4.05
IA-2015-7#-00120519,1.250415659882964,3.227272727272727,4.818181818181818,5.758620689655173
IA-2015-7#-00240120,1.3082520754536886,4.409090909090909,3.272727272727273,7.115384615384615
IA-2015-7#-00120538,3.012989355369532,5.0,5.0,12.043478260869565
IA-2015-7#-00170299,2.0823404150167555,4.090909090909091,4.0,11.9
IA-2015-7#-00050256,-1.9112513785049845,1.2272727272727273,3.4545454545454546,3.4444444444444446
IA-2015-7#-00051742,1.5133590445204066,4.8,3.75,8.575757575757576
IA-2015-7#-00170373,2.1425471359901627,4.0,4.0,9.838709677419354
IA-2015-7#-00250321,2.7736325514812075,5.0,5.0,9.06896551724138
IA-2015-7#-00331811,-2.531784261958043,1.0,3.0,5.567567567567568
IA-2015-7#-00280770,1.750460970967232,4.318181818181818,3.909090909090909,8.32258064516129
IA-2015-7#-00071038,2.461684335814392,5.0,4.545454545454546,10.733333333333333
IA-2015-7#-00335822,0.6696127786972007,3.75,4.25,5.076923076923077
IA-2015-7#-00332163,1.401623331326928,4.545454545454546,3.909090909090909,5.941176470588236
IA-2015-7#-00310109,2.797317485481825,4.7727272727272725,5.0,6.866666666666666
IA-2015-7#-00161175,2.317239954046574,4.35,5.0,9.3
IA-2015-7#-00170088,2.0150559175866616,4.181818181818182,4.2727272727272725,10.72222222222222
IA-2015-7#-00170275,2.255106322449244,4.454545454545454,3.954545454545455,11.3125
IA-2015-7#-00333095,-1.9153389273642845,1.6666666666666667,3.2857142857142856,3.4642857142857144
IA-2015-7#-00190811,0.1302432273856175,3.363636363636364,3.272727272727273,2.5185185185185186
IA-2015-7#-00340048,2.4606799904888628,4.684210526315789,4.894736842105263,8.407407407407407
IA-2015-7#-00330693,2.3230057664603554,5.0,4.2631578947368425,12.045454545454543
IA-2015-7#-00050007,0.4560845420720483,3.590909090909091,3.0,7.6875
IA-2015-7#-00332029,1.384275600143464,4.142857142857143,3.4761904761904763,7.725
IA-2015-7#-00260570,-0.3074973662882367,2.772727272727273,3.1818181818181817,8.458333333333334
IA-2015-7#-00333929,-1.6497215988635494,2.4,3.1,6.631578947368421
IA-2015-7#-00120512,2.0431065246701,4.727272727272728,4.0,9.333333333333334
IA-2015-7#-00192196,2.718999274850046,4.904761904761905,4.9523809523809526,10.137931034482758
IA-2015-7#-00051052,-2.0541434541860624,1.5454545454545454,3.090909090909091,2.9
IA-2015-7#-00350109,-0.4729901250124023,3.0,3.095238095238096,6.0
IA-2015-7#-00310200,2.4288305147330567,4.409090909090909,4.909090909090909,9.666666666666666
IA-2015-7#-00020307,1.6625676777781768,3.526315789473684,5.0,3.272727272727273
IA-2015-7#-00110363,3.37649536415832,5.0,5.0,11.347826086956522
IA-2015-7#-00310007,1.2304817992569783,2.8181818181818183,4.909090909090909,6.7727272727272725
IA-2015-7#-00050863,0.5268647254391694,3.909090909090909,3.1818181818181817,6.575
IA-2015-7#-00170346,2.82134300662489,4.863636363636363,4.409090909090909,12.565217391304348
IA-2015-7#-00140472,1.692110802498766,4.136363636363637,4.818181818181818,7.190476190476191
IA-2015-7#-00201396,1.2609122326971582,3.0,5.0,6.44
IA-2015-7#-00360040,1.4172028091603943,2.8,5.0,5.857142857142857
IA-2015-7#-00070610,0.8898724800863046,2.619047619047619,5.0,5.653846153846154
IA-2015-7#-00170129,2.593390294598822,4.863636363636363,4.090909090909091,12.473684210526317
IA-2015-7#-00350487,-0.835427344495961,2.0,3.4761904761904763,4.846153846153846
IA-2015-7#-00170539,2.2418085422455043,4.590909090909091,4.0,10.826086956521738
IA-2015-7#-00310066,0.5060258663787769,2.523809523809524,5.0,8.833333333333334
IA-2015-7#-00310362,0.8107238565447831,2.090909090909091,5.0,9.787878787878787
