DHSID_EA,relevance_score,most_relevant_sentences
ZW-1999-4#-00000032,7.0,See also   List of schools in Zimbabwe  List of boarding schools  References  Category:Schools in Harare Category:Boarding schools in Zimbabwe Category:Day schools in Zimbabwe Category:Boys' schools in Zimbabwe Category:Boys' high schools in Zimbabwe Category:High schools in Zimbabwe Category:Educational institutions established in 1950 Category:1950 establishments in Southern Rhodesia
ZW-2015-7#-00000223,7.0,Images  See also   List of schools in Zimbabwe   References   External links   Gateway High School Official website  Gateway Alumni  Category:Schools in Harare Category:High schools in Zimbabwe Category:Day schools in Zimbabwe Category:Private schools in Zimbabwe Category:Co-educational schools in Zimbabwe Category:Cambridge schools in Zimbabwe Category:Educational institutions established in 1991 Category:1991 establishments in Zimbabwe Category:Member schools of the Association of Trust Schools
ZW-2010-6#-00000356,3.0,"Humber business faculty have visited Zimbabwe to conduct seminars and workshops on needs assessment and curriculum development, and Humber postgraduate business students have completed 8-week summer field placements in Zimbabwe."
ZW-2010-6#-00000130,2.0,"The school prepares students for the Cambridge International General Certificate of Education (IGCSE), Advanced Subsidiary (AS) and Advanced (A) Level examinations. References   External links     American Friends of Maru-a-Pula http://www.maruapula.org/top-achievers-2  Category:Educational institutions established in 1972 Category:Secondary schools in Gaborone Category:International schools in Gaborone Category:Schools in Botswana"
ZW-2010-6#-00000050,5.0,"The academic authority of the university is vested in the Senate, comprising the university's chief officers, the deans of faculties, all full professors, the chairmen of departments and staff and student representatives."
ZW-2005-5#-00000273,1.0,Gokomere also refers to a school located close to the town of Masvingo.
ZW-1999-4#-00000041,7.0,Alumni   Vangelis Haritatos - Zimbabwean politician and businessman   See also    List of schools in Zimbabwe  List of international schools  References   External links     Harare International School on Zimbabwe Schools Guide  Category:High schools in Zimbabwe Category:Schools in Harare Category:Private schools in Zimbabwe Category:International schools in Zimbabwe Category:Day schools in Zimbabwe Category:International Baccalaureate schools in Zimbabwe Category:Educational institutions established in 1992 Category:1992 establishments in Zimbabwe
ZW-2005-5#-00001014,1.0,"Historical  Salakuhle School (misspelt Salagushle)Salagushle is a populated area http://zw.geoview.info/salagushle,881753 was changed to Commoner Primary School when the old Commoner Mine chipped in to help the upkeep of the school then. Commoner Primary SchoolWard 8 primary schools  is located 6.8 km from Commoner Stadium by air, on the other side of Empress Mine in Zhombe Ward 8 in Sitsha Village, south-east of Ngondoma Dam.Ngondoma Dam geographic location http://www.geonip.com/geolocation/ngondoma-dam-midlands-zimbabwe/7394828#  Commoner Hall has since been converted into a church for a local Pentecostal Assembly."
ZW-2010-6#-00000036,7.0,List of Heads at Petra  Tim Middleton (1993–2002)  Ray Pountney  Christopher Hingley  Joe Mandikate  Crispin Eley (2010–2014)  Heather Wells (2015–present)  See also   List of schools in Zimbabwe  References  External links    Official website   on the ATS website    Category:Private schools in Zimbabwe Category:Cambridge schools in Zimbabwe Category:Co-educational schools in Zimbabwe Category:Day schools in Zimbabwe Category:High schools in Zimbabwe Category:Educational institutions established in 1993 Category:1993 establishments in Zimbabwe Category:Member schools of the Association of Trust Schools Category:Education in Bulawayo
ZW-2015-7#-00000106,6.0,"Sports Sports offered at Lilfordia include:  Notable alumni  Alistair Campbell, Zimbabwean cricketer  Donald Campbell, Zimbabwean cricketer   Douglas Lilford, Rhodesian/Zimbabwean farmer and politician  Trevor Madondo, Zimbabwean cricketer   Brendan Taylor, Zimbabwean cricketer   Malcolm Waller, Zimbabwean cricketer  Oliver Lilford, PhB student at the ANU  See also   List of schools in Zimbabwe  References  External links   Official website   on the ATS website   on Facebook  Category:Private schools in Zimbabwe Category:Boarding schools in Zimbabwe Category:Co-educational schools in Zimbabwe Category:Educational institutions established in 1909 Category:Member schools of the Association of Trust Schools Category:1909 establishments in the British Empire"
ZW-2005-5#-00000599,10.0,"Notable Fontanians   Berry Bickle - Zimbabwean artist  Kudzai Sevenzo - Zimbabwean singer, actress, television personality  Ruvheneko Parirenyatwa - Zimbabwean radio and television talk show host  Marjorie Ngwenya - British-Zimbabwean actuary  Gemma Griffiths - Zimbabwean singer-songwriter  See also   Chisipite Junior School  List of schools in Zimbabwe  List of boarding schools in Zimbabwe  References  External links     Chisipite Senior School Profile on the ATS website    Category:Schools in Harare Category:Private schools in Zimbabwe Category:High schools in Zimbabwe Category:Girls' schools in Zimbabwe Category:Girls' high schools in Zimbabwe Category:Day schools in Zimbabwe Category:Boarding schools in Zimbabwe Category:Cambridge schools in Zimbabwe Category:Educational institutions established in 1954 Category:1954 establishments in the Federation of Rhodesia and Nyasaland Category:Member schools of the Association of Trust Schools Category:Alliance of Girls' Schools Australasia"
ZW-2015-7#-00000223,10.0,See also  List of schools in Zimbabwe List of boarding schools St. George's College  References  External links Arundel School website Arundel School Profile on the ATS website Arundel School's Twitter profile  Category:Schools in Harare Category:Private schools in Zimbabwe Category:High schools in Zimbabwe Category:Girls' schools in Zimbabwe Category:Girls' high schools in Zimbabwe Category:Day schools in Zimbabwe Category:Boarding schools in Zimbabwe Category:Cambridge schools in Zimbabwe Category:Educational institutions established in 1955 Category:1955 establishments in the Federation of Rhodesia and Nyasaland Category:Member schools of the Association of Trust Schools
ZW-1999-4#-00000025,2.0,"For its first twenty years the school's students were primarily European Rhodesians, with no Africans admitted."
ZW-2010-6#-00000321,3.0,"On February 3, 2003, the school opened its doors to the first batch of students, with just under 100 students being enrolled and all being in Form 1."
ZW-2015-7#-00000386,2.0,Schools    Mmadikana Secondary School is a public secondary school and Motshitshi Primary School is a public primary school located at Masehlaneng   Soccer Grounds  There are two soccer grounds where soccer is played:   Smiling Soccer Ground  Bananas Soccer Ground   River  Magopane River is a small river that supplies water to Mogalakwena River.
ZW-2010-6#-00000406,1.0,"The Zimbabwe Institute of Legal Studies (ZILS) in Harare, is the first and currently only college awarding law courses in Zimbabwe. First students enrolled in 2010 and all programmes are taught in the English language. The college awards five courses (Applied Law, Forensic Science and Crime Investigations, Forensic Accounting And Fraud Investigations, Mineral Law And Policy, Commerce And Law) up to National Diploma (ND) level through five law-related departments. The college is accredited by the National Council for Higher Education, under the Ministry of Higher and Tertiary Education. In theory, the ZILS is a polytechnic of law because Harare Polytechnic does not offer law courses. History  The Zimbabwe Institute of Legal Studies officially opened for business in 2010 with its founder assuming Chairmanship of the college. In 2012, the Law Society of Zimbabwe threatened to disrepute the college by claiming not to recognize its certificates and diplomas."
ZW-2015-7#-00000386,2.0,"Harry Oppenheimer Agricultural High School is a public secondary school with a focus on agricultural education located in Limburg, approximately  north of Mokopane in Limpopo, South Africa."
ZW-2005-5#-00000861,1.0,"History The house at La Rochelle was built by Sir Stephen Courtauld and his wife Virginia (Lady Courtauld), who settled in Southern Rhodesia in 1951. The Courtaulds were sponsors of the Capricorn Africa Society, a pressure movement that sought to improve relations between races in the British-administered countries of sub-Saharan Africa.Richard Hughes ""Capricorn: David Stirling's African Campaign"" p.101 In 1964 the Courtaulds funded the establishment of an agricultural training school named 'Kukwanisa' in the Tsonzo area of Nyanga for African smallholder farmers, which was destroyed during the subsequent war years. In accordance with her husband's wishes, she left the property to the Rhodesian National Trust, requesting that La Rochelle be used as “a venue for conferences either of a public, national, international or educational character”."
ZW-1999-4#-00000069,2.0,References  External links Official website  Category:COSAFA Women's Championship Category:2017 in African football Category:2017 in Zimbabwean sport Category:2017 in women's association football Category:International association football competitions hosted by Zimbabwe Category:2017 in Zimbabwean women's sport
ZW-2015-7#-00000386,1.0,Healthcare  Jakkalskuil Clinic  Schools Primary Sekanekamoyi Primary school.
ZW-2010-6#-00000036,7.0,List of Heads at Petra  Tim Middleton (1993–2002)  Ray Pountney  Christopher Hingley  Joe Mandikate  Crispin Eley (2010–2014)  Heather Wells (2015–present)  See also   List of schools in Zimbabwe  References  External links    Official website   on the ATS website    Category:Private schools in Zimbabwe Category:Cambridge schools in Zimbabwe Category:Co-educational schools in Zimbabwe Category:Day schools in Zimbabwe Category:High schools in Zimbabwe Category:Educational institutions established in 1993 Category:1993 establishments in Zimbabwe Category:Member schools of the Association of Trust Schools Category:Education in Bulawayo
ZW-2015-7#-00000106,6.0,"Sports Sports offered at Lilfordia include:  Notable alumni  Alistair Campbell, Zimbabwean cricketer  Donald Campbell, Zimbabwean cricketer   Douglas Lilford, Rhodesian/Zimbabwean farmer and politician  Trevor Madondo, Zimbabwean cricketer   Brendan Taylor, Zimbabwean cricketer   Malcolm Waller, Zimbabwean cricketer  Oliver Lilford, PhB student at the ANU  See also   List of schools in Zimbabwe  References  External links   Official website   on the ATS website   on Facebook  Category:Private schools in Zimbabwe Category:Boarding schools in Zimbabwe Category:Co-educational schools in Zimbabwe Category:Educational institutions established in 1909 Category:Member schools of the Association of Trust Schools Category:1909 establishments in the British Empire"
ZW-2005-5#-00000599,10.0,"Notable Fontanians   Berry Bickle - Zimbabwean artist  Kudzai Sevenzo - Zimbabwean singer, actress, television personality  Ruvheneko Parirenyatwa - Zimbabwean radio and television talk show host  Marjorie Ngwenya - British-Zimbabwean actuary  Gemma Griffiths - Zimbabwean singer-songwriter  See also   Chisipite Junior School  List of schools in Zimbabwe  List of boarding schools in Zimbabwe  References  External links     Chisipite Senior School Profile on the ATS website    Category:Schools in Harare Category:Private schools in Zimbabwe Category:High schools in Zimbabwe Category:Girls' schools in Zimbabwe Category:Girls' high schools in Zimbabwe Category:Day schools in Zimbabwe Category:Boarding schools in Zimbabwe Category:Cambridge schools in Zimbabwe Category:Educational institutions established in 1954 Category:1954 establishments in the Federation of Rhodesia and Nyasaland Category:Member schools of the Association of Trust Schools Category:Alliance of Girls' Schools Australasia"
ZW-2015-7#-00000223,10.0,See also  List of schools in Zimbabwe List of boarding schools St. George's College  References  External links Arundel School website Arundel School Profile on the ATS website Arundel School's Twitter profile  Category:Schools in Harare Category:Private schools in Zimbabwe Category:High schools in Zimbabwe Category:Girls' schools in Zimbabwe Category:Girls' high schools in Zimbabwe Category:Day schools in Zimbabwe Category:Boarding schools in Zimbabwe Category:Cambridge schools in Zimbabwe Category:Educational institutions established in 1955 Category:1955 establishments in the Federation of Rhodesia and Nyasaland Category:Member schools of the Association of Trust Schools
ZW-1999-4#-00000025,2.0,"For its first twenty years the school's students were primarily European Rhodesians, with no Africans admitted."
ZW-2010-6#-00000321,3.0,"On February 3, 2003, the school opened its doors to the first batch of students, with just under 100 students being enrolled and all being in Form 1."
ZW-2015-7#-00000386,2.0,Schools    Mmadikana Secondary School is a public secondary school and Motshitshi Primary School is a public primary school located at Masehlaneng   Soccer Grounds  There are two soccer grounds where soccer is played:   Smiling Soccer Ground  Bananas Soccer Ground   River  Magopane River is a small river that supplies water to Mogalakwena River.
ZW-2010-6#-00000406,1.0,"The Zimbabwe Institute of Legal Studies (ZILS) in Harare, is the first and currently only college awarding law courses in Zimbabwe. First students enrolled in 2010 and all programmes are taught in the English language. The college awards five courses (Applied Law, Forensic Science and Crime Investigations, Forensic Accounting And Fraud Investigations, Mineral Law And Policy, Commerce And Law) up to National Diploma (ND) level through five law-related departments. The college is accredited by the National Council for Higher Education, under the Ministry of Higher and Tertiary Education. In theory, the ZILS is a polytechnic of law because Harare Polytechnic does not offer law courses. History  The Zimbabwe Institute of Legal Studies officially opened for business in 2010 with its founder assuming Chairmanship of the college. In 2012, the Law Society of Zimbabwe threatened to disrepute the college by claiming not to recognize its certificates and diplomas."
ZW-2015-7#-00000386,2.0,"Harry Oppenheimer Agricultural High School is a public secondary school with a focus on agricultural education located in Limburg, approximately  north of Mokopane in Limpopo, South Africa."
ZW-2005-5#-00000861,1.0,"History The house at La Rochelle was built by Sir Stephen Courtauld and his wife Virginia (Lady Courtauld), who settled in Southern Rhodesia in 1951. The Courtaulds were sponsors of the Capricorn Africa Society, a pressure movement that sought to improve relations between races in the British-administered countries of sub-Saharan Africa.Richard Hughes ""Capricorn: David Stirling's African Campaign"" p.101 In 1964 the Courtaulds funded the establishment of an agricultural training school named 'Kukwanisa' in the Tsonzo area of Nyanga for African smallholder farmers, which was destroyed during the subsequent war years. In accordance with her husband's wishes, she left the property to the Rhodesian National Trust, requesting that La Rochelle be used as “a venue for conferences either of a public, national, international or educational character”."
ZW-1999-4#-00000069,2.0,References  External links Official website  Category:COSAFA Women's Championship Category:2017 in African football Category:2017 in Zimbabwean sport Category:2017 in women's association football Category:International association football competitions hosted by Zimbabwe Category:2017 in Zimbabwean women's sport
ZW-2015-7#-00000386,1.0,Healthcare  Jakkalskuil Clinic  Schools Primary Sekanekamoyi Primary school.
ZW-2010-6#-00000130,1.0,"The process of transformation was inaugurated when the, then Ministry of Agriculture announced the Government's decision at a ceremony at the Sebele campus on the 12 November 2013. The centre offers a Certificate programme in Meat Inspection and is based in the Southern part of Botswana in a town called Lobatse..  Centre for In-service and Continuing Education (CICE)  The Centre for In-service and Continuing Education (CICE) was opened in 1995 to extend BCA's mandate through provision of quality in-service and continuing education in agriculture and natural resources."
ZW-2005-5#-00001014,1.0,"Historical  Salakuhle School (misspelt Salagushle)Salagushle is a populated area http://zw.geoview.info/salagushle,881753 was changed to Commoner Primary School when the old Commoner Mine chipped in to help the upkeep of the school then. Commoner Primary SchoolWard 8 primary schools  is located 6.8 km from Commoner Stadium by air, on the other side of Empress Mine in Zhombe Ward 8 in Sitsha Village, south-east of Ngondoma Dam.Ngondoma Dam geographic location http://www.geonip.com/geolocation/ngondoma-dam-midlands-zimbabwe/7394828#  Commoner Hall has since been converted into a church for a local Pentecostal Assembly."
ZW-2015-7#-00000115,2.0,"There is also a continuing education program for those who would like to advance their education. Graduates from this school who have gone far: Burombo Mudhumo, Upenyu Mzimbani, Jotham Zvinongoza, Chamson Matanda, Mapingire, Dry Mativenga, Felix Mutasa, Tapiwa Dobo and Munyaradzi Dobo - the twins who are qualified chartered accountants, Comfort and Armstrong Mvura who are believed to have left the school for diaspora and have been supportive to all the residents in the village. The most respected teachers were Mr. Chikondo the headmaster, Mr. Madhina, Mrs. Bere, Mr. Musvavairi, Mrs. Musvavairi, Mr. Maharani, Mr. Sanudi, Mr. Shumba, Mr. Hlerema, Muhlahlo and Mr. Tandavara. The first students to attend the school were 120 coming from Matamba Primary, Mavedzenge Primary and Tumba in 1982."
ZW-2010-6#-00000130,4.0,"After leaving school, students can attend one of the seven technical colleges in the country, or take vocational training courses in teaching or nursing. Those objectives are in part pursued through policies in favour of vocational education, gathered within the NPVET (National Policy on Vocational Education and Training), aiming to ""integrate the different types of vocational education and training into one comprehensive system""."
ZW-2015-7#-00000112,1.0,"Some of the approximately 60 students involved in the sighting also reported that a ""strange being"" communicated with them. According to the students, interviewed in groups by John E. Mack, they were warned to take care of the environment.Ariel Phenomenon: Encounter in Ruwa – The Ariel School UFO Sighting DocumentaryExploring African and Other Alien Encounters by John E. Mack  Sources  Category:Populated places in Mashonaland East Province"
ZW-2015-7#-00000341,1.0,"There is a primary school (Gumira Primary School) and a clinic (Gumira Clinic), along with some stores, including the Mandhlaami Bottle Store."
ZW-2015-7#-00000321,4.0,"Zimbabwe's education system consists of two years of pre-school, seven years of primary and six years of secondary schooling before students can enter university in the country or abroad."
ZW-2010-6#-00000001,6.0,"Former students are able to contribute to their alma mater through the Old Boys Association which keeps a close working relationship with the school.Old Boys Retrieved 4 November 2017.  Notable alumni Heidi Holland – Author and journalist  Perez Livias (graduated 2016 ) Environmentalist  Grant Symmonds – First Class CricketerGrant Symmonds John Linwood – ex-BBC Chief Technology OfficerJohn Linwood Abel Chimukoko – Zimbabwe long distance runner Carlprit – RapperCalrprit Roy Bennett (politician) (19572018), Zimbabwean politicianRoy Bennett schools Kevin DuersKevin Duers Pastor G – Gospel artistStanley Gwanzura  Winston Chitando (graduated 1981), Zimbabwe Minister of Mines, 20172019  Bronson Gengezha (born 1981), sculptor  Albert Alan Owen - composer  Youngson Mtk - Rapper  References  External links Official Website Alumni graduates page Ellis Robins School Association page  Category:Educational institutions established in 1953 Category:Day schools in Zimbabwe Category:Boarding schools in Zimbabwe Category:Boys' schools in Zimbabwe Category:Boys' high schools in Zimbabwe Category:1953 establishments in Southern Rhodesia"
ZW-2015-7#-00000333,6.0,See also  List of schools in Zimbabwe  List of boarding schools  References  External links  Midlands Christian College website  Midlands Christian College Category:Private schools in Zimbabwe Category:Boarding schools in Zimbabwe Category:Cambridge schools in Zimbabwe  Category:Educational institutions established in 1987 Category:1987 establishments in Zimbabwe Category:Member schools of the Association of Trust Schools
ZW-2015-7#-00000386,1.0,"Ecology [[File:Waterbergoriolesdownsized.jpg|thumb|Male and female Black-headed orioles in courtship ritual, riparian zone of central Waterberg, South Africa]] [[File:Sandrivierberge in Waterberg, Vaalwater, a.jpg|thumb|The Sandrivier range near Vaalwater constitutes one section of the Waterberg escarpment."
ZW-1999-4#-00000034,10.0,"Old Hararians contain many national team and ""A"" team, such as Vusi Sibanda, Prosper Utseya and Ryan Butterworth.Brmtaylor.com list of club cricketers ""Brendan Taylor – Zimbabwe Club Cricket Players""  Notable alumni   Allan Anderson - Pentecostal minister and theologian  Miles Anderson – actor  Kevin Arnott – cricketer  Sir Hugh Beadle –  lawyer, politician and judge  Eddo Brandes – cricketer  John Bredenkamp – rugby player and businessman    Ryan Butterworth – cricketer  Tonderai Chavanga – rugby union player  Graeme Cremer – cricketer  Colin Dowdeswell – tennis player  Jackie du Preez – cricketer  Duncan Fletcher – cricketer  Robert Gwaze – chess player  Graeme Hick – cricketer  David Houghton – cricketer  Tino Kadewere - footballer  Sam Levy – businessman and property developer  Rodwell Makoto – chess player  James Manyika – consultant and academic Evan Mawarire – pastor and democratic activist  Barry May – cricketer and Rhodes Scholar  Peter McLaughlin – academic, historian, and educator  Mark McNulty – golfer  John McPhun – cricketer  Leonard Ray Morgan – educationalist  Lucian Msamati – actor  David Mutendera – cricketer  Faustine Ndugulile – politician and Tanzanian member of parliament  Trevor Penney – cricketer  John Plagis – pilot  David E. Potter – businessman and engineer  Nick Price – golfer  Ian Robertson – Springbok rugby player  Douglas Rogers – writer  Herbert Schwamborn – musician  Colin Smith – rower  Edmoore Takaendesa – rugby player  Wrex Tarr – comedian and archer  Russell Tiffin – cricket umpire  Denis Tomlinson – cricketer  Sir Robert Tredgold, K.C.M.G., judge, politician and Rhodes Scholar  Kennedy Tsimba – rugby player  Mark Vermeulen – cricketer   See also    List of schools in Zimbabwe  List of boarding schools   References    External links  Prince Edward School website Old Hararians website  Category:Schools in Harare Category:Educational institutions established in 1898 Category:Boys' schools in Zimbabwe Category:Boys' high schools in Zimbabwe Category:Boarding schools in Zimbabwe Category:Day schools in Zimbabwe Category:High schools in Zimbabwe Category:1898 establishments in the British Empire"
ZW-1999-4#-00000032,7.0,See also   List of schools in Zimbabwe  List of boarding schools  References  Category:Schools in Harare Category:Boarding schools in Zimbabwe Category:Day schools in Zimbabwe Category:Boys' schools in Zimbabwe Category:Boys' high schools in Zimbabwe Category:High schools in Zimbabwe Category:Educational institutions established in 1950 Category:1950 establishments in Southern Rhodesia
ZW-2015-7#-00000223,7.0,Images  See also   List of schools in Zimbabwe   References   External links   Gateway High School Official website  Gateway Alumni  Category:Schools in Harare Category:High schools in Zimbabwe Category:Day schools in Zimbabwe Category:Private schools in Zimbabwe Category:Co-educational schools in Zimbabwe Category:Cambridge schools in Zimbabwe Category:Educational institutions established in 1991 Category:1991 establishments in Zimbabwe Category:Member schools of the Association of Trust Schools
ZW-2010-6#-00000356,3.0,"Humber business faculty have visited Zimbabwe to conduct seminars and workshops on needs assessment and curriculum development, and Humber postgraduate business students have completed 8-week summer field placements in Zimbabwe."
ZW-2010-6#-00000130,2.0,"The school prepares students for the Cambridge International General Certificate of Education (IGCSE), Advanced Subsidiary (AS) and Advanced (A) Level examinations. References   External links     American Friends of Maru-a-Pula http://www.maruapula.org/top-achievers-2  Category:Educational institutions established in 1972 Category:Secondary schools in Gaborone Category:International schools in Gaborone Category:Schools in Botswana"
ZW-2010-6#-00000050,5.0,"The academic authority of the university is vested in the Senate, comprising the university's chief officers, the deans of faculties, all full professors, the chairmen of departments and staff and student representatives."
ZW-2010-6#-00000036,7.0,List of Heads at Petra  Tim Middleton (1993–2002)  Ray Pountney  Christopher Hingley  Joe Mandikate  Crispin Eley (2010–2014)  Heather Wells (2015–present)  See also   List of schools in Zimbabwe  References  External links    Official website   on the ATS website    Category:Private schools in Zimbabwe Category:Cambridge schools in Zimbabwe Category:Co-educational schools in Zimbabwe Category:Day schools in Zimbabwe Category:High schools in Zimbabwe Category:Educational institutions established in 1993 Category:1993 establishments in Zimbabwe Category:Member schools of the Association of Trust Schools Category:Education in Bulawayo
ZW-2015-7#-00000106,6.0,"Sports Sports offered at Lilfordia include:  Notable alumni  Alistair Campbell, Zimbabwean cricketer  Donald Campbell, Zimbabwean cricketer   Douglas Lilford, Rhodesian/Zimbabwean farmer and politician  Trevor Madondo, Zimbabwean cricketer   Brendan Taylor, Zimbabwean cricketer   Malcolm Waller, Zimbabwean cricketer  Oliver Lilford, PhB student at the ANU  See also   List of schools in Zimbabwe  References  External links   Official website   on the ATS website   on Facebook  Category:Private schools in Zimbabwe Category:Boarding schools in Zimbabwe Category:Co-educational schools in Zimbabwe Category:Educational institutions established in 1909 Category:Member schools of the Association of Trust Schools Category:1909 establishments in the British Empire"
ZW-2005-5#-00000599,10.0,"Notable Fontanians   Berry Bickle - Zimbabwean artist  Kudzai Sevenzo - Zimbabwean singer, actress, television personality  Ruvheneko Parirenyatwa - Zimbabwean radio and television talk show host  Marjorie Ngwenya - British-Zimbabwean actuary  Gemma Griffiths - Zimbabwean singer-songwriter  See also   Chisipite Junior School  List of schools in Zimbabwe  List of boarding schools in Zimbabwe  References  External links     Chisipite Senior School Profile on the ATS website    Category:Schools in Harare Category:Private schools in Zimbabwe Category:High schools in Zimbabwe Category:Girls' schools in Zimbabwe Category:Girls' high schools in Zimbabwe Category:Day schools in Zimbabwe Category:Boarding schools in Zimbabwe Category:Cambridge schools in Zimbabwe Category:Educational institutions established in 1954 Category:1954 establishments in the Federation of Rhodesia and Nyasaland Category:Member schools of the Association of Trust Schools Category:Alliance of Girls' Schools Australasia"
ZW-2015-7#-00000223,10.0,See also  List of schools in Zimbabwe List of boarding schools St. George's College  References  External links Arundel School website Arundel School Profile on the ATS website Arundel School's Twitter profile  Category:Schools in Harare Category:Private schools in Zimbabwe Category:High schools in Zimbabwe Category:Girls' schools in Zimbabwe Category:Girls' high schools in Zimbabwe Category:Day schools in Zimbabwe Category:Boarding schools in Zimbabwe Category:Cambridge schools in Zimbabwe Category:Educational institutions established in 1955 Category:1955 establishments in the Federation of Rhodesia and Nyasaland Category:Member schools of the Association of Trust Schools
ZW-1999-4#-00000025,2.0,"For its first twenty years the school's students were primarily European Rhodesians, with no Africans admitted."
ZW-2010-6#-00000321,3.0,"On February 3, 2003, the school opened its doors to the first batch of students, with just under 100 students being enrolled and all being in Form 1."
ZW-2015-7#-00000386,2.0,Schools    Mmadikana Secondary School is a public secondary school and Motshitshi Primary School is a public primary school located at Masehlaneng   Soccer Grounds  There are two soccer grounds where soccer is played:   Smiling Soccer Ground  Bananas Soccer Ground   River  Magopane River is a small river that supplies water to Mogalakwena River.
ZW-2010-6#-00000406,1.0,"The Zimbabwe Institute of Legal Studies (ZILS) in Harare, is the first and currently only college awarding law courses in Zimbabwe. First students enrolled in 2010 and all programmes are taught in the English language. The college awards five courses (Applied Law, Forensic Science and Crime Investigations, Forensic Accounting And Fraud Investigations, Mineral Law And Policy, Commerce And Law) up to National Diploma (ND) level through five law-related departments. The college is accredited by the National Council for Higher Education, under the Ministry of Higher and Tertiary Education. In theory, the ZILS is a polytechnic of law because Harare Polytechnic does not offer law courses. History  The Zimbabwe Institute of Legal Studies officially opened for business in 2010 with its founder assuming Chairmanship of the college. In 2012, the Law Society of Zimbabwe threatened to disrepute the college by claiming not to recognize its certificates and diplomas."
ZW-2015-7#-00000386,2.0,"Harry Oppenheimer Agricultural High School is a public secondary school with a focus on agricultural education located in Limburg, approximately  north of Mokopane in Limpopo, South Africa."
ZW-2005-5#-00000861,1.0,"History The house at La Rochelle was built by Sir Stephen Courtauld and his wife Virginia (Lady Courtauld), who settled in Southern Rhodesia in 1951. The Courtaulds were sponsors of the Capricorn Africa Society, a pressure movement that sought to improve relations between races in the British-administered countries of sub-Saharan Africa.Richard Hughes ""Capricorn: David Stirling's African Campaign"" p.101 In 1964 the Courtaulds funded the establishment of an agricultural training school named 'Kukwanisa' in the Tsonzo area of Nyanga for African smallholder farmers, which was destroyed during the subsequent war years. In accordance with her husband's wishes, she left the property to the Rhodesian National Trust, requesting that La Rochelle be used as “a venue for conferences either of a public, national, international or educational character”."
ZW-1999-4#-00000069,3.0,"Thus, notable primary schools whose ex-pupils proceed onto Mzilikazi High School for secondary school education include: Mzilikazi Primary School, Lobhengula Primary School, Lotshe Primary School, and Lozikeyi Primary School."
ZW-2015-7#-00000201,2.0,"The main campus is located 5 km from Bindura town center, with a separate campus which houses the Faculty of Science on the Trojan Road. The programme used to send Zimbabwean student teachers to Cuba for training in Science Education. A decision was made to set up a college in Bindura under the auspices of the University of Zimbabwe, but which would be turned into a full-fledged university within a period of two to four years. The college admitted its first group of 125 students in March 1996. An act of parliament, the Bindura University of Science Education Act, was passed in February 2000 conferring university status to the College becoming the fourth state university established in Zimbabwe. In 2002 a student belonging to the MDC party was brutally assaulted by suspected ZANU-PF supporters and the university was briefly closed."
ZW-2010-6#-00000123,9.0,"Notable alumni   Jannie Strydom, Rhodesian photographer  Andy Blignaut, Zimbabwe cricketer  Gary Brent, Zimbabwe cricketer  Mark Burmester, former Zimbabwean cricketer  Alistair Campbell (cricketer), former Zimbabwe cricket captain  Friday Kasteni, Zimbabwe cricketer   Dougie Marillier, Zimbabwe cricketer, inventor of the Marillier shot (batting technique)  Darlington Matambanadzo, Zimbabwe cricketer  Everton Matambanadzo, Zimbabwe cricketer  Tinashe Mutanga, Zimbabwe track athlete  Tatenda Tsumba, Zimbabwe track athlete  Rugare Magarira, Zimbabwe cricketer  Solomon Mire, Zimbabwe cricketer   Photo gallery   See also   List of schools in Zimbabwe  List of boarding schools  Notes  References  External links Eaglesvale School website Eaglesvale Senior School Profile on the ATS website  Facebook group for alumni Eaglesvale Google Maps Facebook group archive Eaglesvale Wetpaint website  Category:Schools in Harare Category:Private schools in Zimbabwe Category:Co-educational schools in Zimbabwe Category:Cambridge schools in Zimbabwe Category:Day schools in Zimbabwe Category:Boarding schools in Zimbabwe Category:High schools in Zimbabwe Category:Educational institutions established in 1911 Category:Member schools of the Association of Trust Schools Category:1911 establishments in the British Empire"
ZW-2005-5#-00000733,9.0,"The affected teachers last received their salaries from government Salaries Services Bureau in July 2016  Notable alumni  Luke Ngwerume - Former CEO Old Mutual Zimbabwe, Board Member Old Mutual Nigeria Jameson Timba - Member of Parliament for Mount Pleasant Tendai Chieza Justice Custom Kachambwa  James Tengatenga Chirikure Chirikure  See also  List of schools in Zimbabwe List of boarding schools  References  External links Bernard Mizeki College  Category:Marondera Category:Private schools in Zimbabwe Category:Anglican schools in Zimbabwe Category:High schools in Zimbabwe Category:Boys' schools in Zimbabwe Category:Boys' high schools in Zimbabwe Category:Buildings and structures in Mashonaland East Province Category:Education in Mashonaland East Province Category:Boarding schools in Zimbabwe Category:Educational institutions established in 1961 Category:1961 establishments in Southern Rhodesia"
ZW-2005-5#-00000493,1.0,Mutorashanga has several primary and one secondary school.
