DHSID_EA,asset_index,sanitation_index,water_index,women_edu
ID-2003-4#-61011030,,,,2.142857142857143
ID-2003-4#-14111522,,,,4.458333333333333
ID-2003-4#-14081007,,,,6.0
ID-2003-4#-14081007,,,,6.0
ID-2003-4#-15091504,,,,9.25925925925926
ID-2003-4#-12121521,,,,10.76
ID-2003-4#-12751557,,,,10.307692307692308
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-36033513,,,,8.478260869565217
ID-2003-4#-12121521,,,,10.76
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-14081007,,,,6.0
ID-2003-4#-12751557,,,,10.307692307692308
ID-2003-4#-51711511,,,,8.5
ID-2003-4#-14081007,,,,6.0
ID-2003-4#-61081003,,,,0.6
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-12751557,,,,10.307692307692308
ID-2003-4#-35211015,,,,5.28
ID-2003-4#-64061008,,,,4.37037037037037
ID-2003-4#-71021510,,,,10.238095238095235
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-31731519,,,,9.041666666666666
ID-2003-4#-14081007,,,,6.0
ID-2003-4#-14081007,,,,6.0
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14081007,,,,6.0
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-14081007,,,,6.0
ID-2003-4#-14081007,,,,6.0
ID-2003-4#-14081007,,,,6.0
ID-2003-4#-14081007,,,,6.0
ID-2003-4#-14081007,,,,6.0
ID-2003-4#-12121521,,,,10.76
ID-2003-4#-12751557,,,,10.307692307692308
ID-2003-4#-14081007,,,,6.0
ID-2003-4#-14081007,,,,6.0
ID-2003-4#-14081007,,,,6.0
ID-2003-4#-17711526,,,,9.55
ID-2003-4#-14081007,,,,6.0
ID-2003-4#-14081007,,,,6.0
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-12081026,,,,7.473684210526316
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14081007,,,,6.0
ID-2003-4#-14081007,,,,6.0
ID-2003-4#-14081007,,,,6.0
ID-2003-4#-35781514,,,,13.956521739130435
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-14081007,,,,6.0
ID-2003-4#-14081007,,,,6.0
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-33743520,,,,8.05
ID-2003-4#-34713519,,,,9.733333333333333
ID-2003-4#-14081007,,,,6.0
ID-2003-4#-14081007,,,,6.0
ID-2003-4#-14081007,,,,6.0
ID-2003-4#-14081007,,,,6.0
ID-2003-4#-14081007,,,,6.0
ID-2003-4#-14081007,,,,6.0
ID-2003-4#-14081007,,,,6.0
ID-2003-4#-14081007,,,,6.0
ID-2003-4#-14081007,,,,6.0
ID-2003-4#-14081007,,,,6.0
ID-2003-4#-14081007,,,,6.0
ID-2003-4#-14081007,,,,6.0
ID-2003-4#-14081007,,,,6.0
ID-2003-4#-12751557,,,,10.307692307692308
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-14081007,,,,6.0
ID-2003-4#-14081007,,,,6.0
ID-2003-4#-14081007,,,,6.0
ID-2003-4#-14081007,,,,6.0
ID-2003-4#-14081007,,,,6.0
ID-2003-4#-31711520,,,,12.16
ID-2003-4#-51031511,,,,10.538461538461538
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-14081007,,,,6.0
ID-2003-4#-14081007,,,,6.0
ID-2003-4#-14081007,,,,6.0
ID-2003-4#-14081007,,,,6.0
ID-2003-4#-14081007,,,,6.0
ID-2003-4#-14081007,,,,6.0
ID-2003-4#-14081007,,,,6.0
ID-2003-4#-14081007,,,,6.0
ID-2003-4#-14081007,,,,6.0
ID-2003-4#-12121521,,,,10.76
ID-2003-4#-14081007,,,,6.0
ID-2003-4#-12121521,,,,10.76
ID-2003-4#-31721505,,,,11.84
ID-2003-4#-31741529,,,,10.25
ID-2003-4#-14721509,,,,9.36
ID-2003-4#-14081007,,,,6.0
ID-2003-4#-16061501,,,,9.956521739130435
ID-2003-4#-12751557,,,,10.307692307692308
ID-2003-4#-14081007,,,,6.0
ID-2003-4#-14081007,,,,6.0
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-61053022,,,,4.5
ID-2003-4#-12081026,,,,7.473684210526316
ID-2003-4#-71711523,,,,11.461538461538462
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-12751557,,,,10.307692307692308
ID-2003-4#-12121521,,,,10.76
ID-2003-4#-31721502,,,,10.91304347826087
ID-2003-4#-32013531,,,,4.882352941176471
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-31721523,,,,8.590909090909092
ID-2003-4#-31741544,,,,7.476190476190476
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-61081003,,,,0.6
ID-2003-4#-14101512,,,,10.625
ID-2003-4#-12081026,,,,7.473684210526316
ID-2003-4#-12081026,,,,7.473684210526316
ID-2003-4#-14081007,,,,6.0
ID-2003-4#-12081026,,,,7.473684210526316
ID-2003-4#-14081007,,,,6.0
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-64061008,,,,4.37037037037037
ID-2003-4#-72013007,,,,5.16
ID-2003-4#-72013007,,,,5.16
ID-2003-4#-72013007,,,,5.16
ID-2003-4#-74011501,,,,8.26086956521739
ID-2003-4#-14081007,,,,6.0
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14081007,,,,6.0
ID-2003-4#-14081007,,,,6.0
ID-2003-4#-33713512,,,,7.8
ID-2003-4#-12121521,,,,10.76
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-14081007,,,,6.0
ID-2003-4#-14081007,,,,6.0
ID-2003-4#-14081007,,,,6.0
ID-2003-4#-32011524,,,,3.272727272727273
ID-2003-4#-32013531,,,,4.882352941176471
ID-2003-4#-32751002,,,,3.294117647058824
ID-2003-4#-31741548,,,,7.466666666666667
ID-2003-4#-31713573,,,,9.421052631578949
ID-2003-4#-61081003,,,,0.6
ID-2003-4#-14081007,,,,6.0
ID-2003-4#-14081007,,,,6.0
ID-2003-4#-14081007,,,,6.0
ID-2003-4#-31723526,,,,8.5
ID-2003-4#-32151516,,,,6.75
ID-2003-4#-64061008,,,,4.37037037037037
ID-2003-4#-14081007,,,,6.0
ID-2003-4#-14081007,,,,6.0
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14081007,,,,6.0
ID-2003-4#-14081007,,,,6.0
ID-2003-4#-12751557,,,,10.307692307692308
ID-2003-4#-12751557,,,,10.307692307692308
ID-2003-4#-12751557,,,,10.307692307692308
ID-2003-4#-18711512,,,,6.944444444444445
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-64061008,,,,4.37037037037037
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-32733544,,,,9.307692307692308
ID-2003-4#-12131017,,,,7.896551724137931
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-74011501,,,,8.26086956521739
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-36041032,,,,4.923076923076923
ID-2003-4#-64713514,,,,5.625
ID-2003-4#-36043036,,,,6.133333333333334
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-36031009,,,,3.586206896551724
ID-2003-4#-31713573,,,,9.421052631578949
ID-2003-4#-31713573,,,,9.421052631578949
ID-2003-4#-14103008,,,,4.130434782608695
ID-2003-4#-31713573,,,,9.421052631578949
ID-2003-4#-31713573,,,,9.421052631578949
ID-2003-4#-31731502,,,,8.863636363636363
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-12121521,,,,10.76
ID-2003-4#-35251516,,,,7.15
ID-2003-4#-51711538,,,,9.333333333333334
ID-2003-4#-12751557,,,,10.307692307692308
ID-2003-4#-31711547,,,,11.11111111111111
ID-2003-4#-12081026,,,,7.473684210526316
ID-2003-4#-74011501,,,,8.26086956521739
ID-2003-4#-53101010,,,,4.764705882352941
ID-2003-4#-64713535,,,,10.636363636363637
ID-2003-4#-64081012,,,,3.92
ID-2003-4#-61011030,,,,2.142857142857143
ID-2003-4#-31711547,,,,11.11111111111111
ID-2003-4#-31711547,,,,11.11111111111111
ID-2003-4#-14111522,,,,4.458333333333333
ID-2003-4#-14111522,,,,4.458333333333333
ID-2003-4#-12081026,,,,7.473684210526316
ID-2003-4#-14111522,,,,4.458333333333333
ID-2003-4#-35781553,,,,9.176470588235292
ID-2003-4#-14121006,,,,7.368421052631579
ID-2003-4#-61081003,,,,0.6
ID-2003-4#-32711531,,,,11.736842105263158
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-61061001,,,,5.5
ID-2003-4#-32053030,,,,6.444444444444445
ID-2003-4#-52051019,,,,4.285714285714286
ID-2003-4#-32731571,,,,9.80952380952381
ID-2003-4#-13011002,,,,4.25
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-31711569,,,,10.612903225806452
ID-2003-4#-19011510,,,,5.571428571428571
ID-2003-4#-14103008,,,,4.130434782608695
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-74011501,,,,8.26086956521739
ID-2003-4#-12121004,,,,7.913043478260869
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-53061027,,,,5.857142857142857
ID-2003-4#-12751557,,,,10.307692307692308
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-53061027,,,,5.857142857142857
ID-2003-4#-36721001,,,,6.541666666666667
ID-2003-4#-19021505,,,,8.166666666666666
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-35271012,,,,1.7142857142857142
ID-2003-4#-72013007,,,,5.16
ID-2003-4#-12751540,,,,13.9375
ID-2003-4#-14081007,,,,6.0
ID-2003-4#-12751557,,,,10.307692307692308
ID-2003-4#-53061501,,,,5.5
ID-2003-4#-61011030,,,,2.142857142857143
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-33013515,,,,10.0625
ID-2003-4#-33143002,,,,5.894736842105263
ID-2003-4#-14721509,,,,9.36
ID-2003-4#-15011030,,,,7.761904761904762
ID-2003-4#-16711535,,,,8.925925925925926
ID-2003-4#-14081007,,,,6.0
ID-2003-4#-74011501,,,,8.26086956521739
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-36013032,,,,4.304347826086956
ID-2003-4#-53111014,,,,5.111111111111111
ID-2003-4#-35051027,,,,6.75
ID-2003-4#-52061018,,,,5.15
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-14081007,,,,6.0
ID-2003-4#-12121521,,,,10.76
ID-2003-4#-34021501,,,,9.68421052631579
ID-2003-4#-52023008,,,,1.3043478260869563
ID-2003-4#-64061008,,,,4.37037037037037
ID-2003-4#-73213008,,,,6.235294117647059
ID-2003-4#-53061027,,,,5.857142857142857
ID-2003-4#-14081007,,,,6.0
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-12751557,,,,10.307692307692308
ID-2003-4#-32101506,,,,6.631578947368421
ID-2003-4#-33091003,,,,5.111111111111111
ID-2003-4#-12751557,,,,10.307692307692308
ID-2003-4#-35141007,,,,1.7272727272727273
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-12751557,,,,10.307692307692308
ID-2003-4#-16061028,,,,4.576923076923077
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721533,,,,10.541666666666666
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-14721533,,,,10.541666666666666
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-13031020,,,,4.9
ID-2003-4#-18031504,,,,4.923076923076923
ID-2003-4#-12121521,,,,10.76
ID-2003-4#-36011001,,,,4.3
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-51011502,,,,7.272727272727272
ID-2003-4#-14721533,,,,10.541666666666666
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-13711520,,,,11.285714285714286
ID-2003-4#-33201020,,,,7.655172413793103
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-72071025,,,,7.310344827586207
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-35063022,,,,8.416666666666666
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-12751557,,,,10.307692307692308
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14081007,,,,6.0
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-74011501,,,,8.26086956521739
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-19021010,,,,7.111111111111111
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-12091014,,,,7.166666666666667
ID-2003-4#-51031511,,,,10.538461538461538
ID-2003-4#-35121024,,,,4.6
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-14721533,,,,10.541666666666666
ID-2003-4#-51071031,,,,0.5
ID-2003-4#-71031023,,,,7.0
ID-2003-4#-13071014,,,,7.8
ID-2003-4#-71031023,,,,7.0
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-52011016,,,,5.105263157894737
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-64721504,,,,7.352941176470588
ID-2003-4#-63011030,,,,4.260869565217392
ID-2003-4#-72051031,,,,6.36
ID-2003-4#-71021021,,,,10.214285714285714
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-53061501,,,,5.5
ID-2003-4#-14103008,,,,4.130434782608695
ID-2003-4#-12131003,,,,7.620689655172414
ID-2003-4#-51041509,,,,6.130434782608695
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-12011017,,,,2.583333333333333
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-32041016,,,,5.7
ID-2003-4#-32031031,,,,4.285714285714286
ID-2003-4#-13061021,,,,7.958333333333333
ID-2003-4#-32731571,,,,9.80952380952381
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-31713539,,,,9.304347826086955
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-34041532,,,,10.77777777777778
ID-2003-4#-14081013,,,,7.263157894736842
ID-2003-4#-31731512,,,,7.571428571428571
ID-2003-4#-71021021,,,,10.214285714285714
ID-2003-4#-53091023,,,,5.4375
ID-2003-4#-51061016,,,,4.888888888888889
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-35101516,,,,7.947368421052632
ID-2003-4#-17021011,,,,5.5
ID-2003-4#-36013032,,,,4.304347826086956
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-64061008,,,,4.37037037037037
ID-2003-4#-64081012,,,,3.92
ID-2003-4#-33283505,,,,3.814814814814815
ID-2003-4#-14081007,,,,6.0
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-33013515,,,,10.0625
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-53111014,,,,5.111111111111111
ID-2003-4#-71021021,,,,10.214285714285714
ID-2003-4#-35051027,,,,6.75
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14081007,,,,6.0
ID-2003-4#-71031008,,,,8.0
ID-2003-4#-34041532,,,,10.77777777777778
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721509,,,,9.36
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-73721508,,,,7.538461538461538
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-36013032,,,,4.304347826086956
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-32021002,,,,4.96875
ID-2003-4#-14111522,,,,4.458333333333333
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-14121006,,,,7.368421052631579
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-71031023,,,,7.0
ID-2003-4#-61081003,,,,0.6
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-31741544,,,,7.476190476190476
ID-2003-4#-31741544,,,,7.476190476190476
ID-2003-4#-32011507,,,,5.875
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-35071519,,,,6.909090909090909
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-64731521,,,,9.22222222222222
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-64061008,,,,4.37037037037037
ID-2003-4#-12081026,,,,7.473684210526316
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-33153029,,,,5.238095238095238
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-64713514,,,,5.625
ID-2003-4#-14721533,,,,10.541666666666666
ID-2003-4#-33763526,,,,9.578947368421051
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-35781553,,,,9.176470588235292
ID-2003-4#-64061008,,,,4.37037037037037
ID-2003-4#-36721510,,,,13.25
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-35141007,,,,1.7272727272727273
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-61081003,,,,0.6
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14101512,,,,10.625
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-53021001,,,,3.571428571428572
ID-2003-4#-72051002,,,,7.608695652173913
ID-2003-4#-31713573,,,,9.421052631578949
ID-2003-4#-17011502,,,,11.48
ID-2003-4#-35141519,,,,5.454545454545454
ID-2003-4#-64061008,,,,4.37037037037037
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-61011030,,,,2.142857142857143
ID-2003-4#-32053030,,,,6.444444444444445
ID-2003-4#-64061008,,,,4.37037037037037
ID-2003-4#-71013012,,,,5.76
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-32021002,,,,4.96875
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14081007,,,,6.0
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-18031028,,,,5.588235294117647
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-13071504,,,,7.379310344827586
ID-2003-4#-13741507,,,,8.0
ID-2003-4#-13091012,,,,4.681818181818182
ID-2003-4#-13071014,,,,7.8
ID-2003-4#-13021031,,,,8.25
ID-2003-4#-12751533,,,,9.8
ID-2003-4#-13051001,,,,9.15
ID-2003-4#-35101516,,,,7.947368421052632
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-34711537,,,,8.076923076923077
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721533,,,,10.541666666666666
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-61081003,,,,0.6
ID-2003-4#-53051007,,,,5.473684210526316
ID-2003-4#-64061008,,,,4.37037037037037
ID-2003-4#-32101010,,,,6.9
ID-2003-4#-35071508,,,,6.571428571428571
ID-2003-4#-73171023,,,,6.842105263157895
ID-2003-4#-31711512,,,,9.32
ID-2003-4#-14721533,,,,10.541666666666666
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-31751568,,,,9.588235294117649
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-61011030,,,,2.142857142857143
ID-2003-4#-14721533,,,,10.541666666666666
ID-2003-4#-16713508,,,,10.764705882352942
ID-2003-4#-12751508,,,,8.37037037037037
ID-2003-4#-12751557,,,,10.307692307692308
ID-2003-4#-14081007,,,,6.0
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-13761002,,,,7.764705882352941
