DHSID_EA,relevance_score,most_relevant_sentences
PH-2017-7#-00000703,1.0,"The island is not alienable nor disposable, categorized as timberland and therefore remains government property belonging to the public."
PH-2003-4#-00000283,1.0,"On March 20, 1905, the party was increased to a total of 106 by the employment of local laborers."
PH-2017-7#-00000435,1.0,The production of this specialty used to be the sole means of income for many villagers in the past.
PH-2003-4#-00000430,2.0,"The Zamboanga Freeport Authority was conceptualized to be an economic hub that is designed to generate local economic activities that will serve as a springboard for the promotion of trade, investments, and ecology tourism not only in Zamboanga City but also throughout the region."
PH-2003-4#-00000564,1.0,"Design and structure In 1920, Roque Ruaño was assigned to draw up plans for the UST Main Building to be constructed at the Sulucan property of the Dominican Order."
PH-2017-7#-00000333,1.0,"It was opened for revenue service on March 25, 2010."
PH-2017-7#-00000591,1.0,"Local economic and social effects In total, 364 communities and 2.1 million people were affected by the eruption, with livelihoods and houses being damaged and destroyed. thumb|left|Before and after the eruption: a river valley filled in by pyroclastic flow deposits The eruption of Pinatubo severely hampered the economic development of the surrounding areas. In 1991, damage to crops and property was estimated at $374 million (or $711 million today), to which continuing lahar floods added a further $69 million (or $127 million today) in 1992. Livelihood programs focused on agriculture and industry (quick-generating income opportunities to affected families)  Program  Amount (in pesos) Bamboo Development Project       80 million Agricultural Rehabilitation Program       197.4 million Agricultural Development Program       615 million Productivity Centers       1.12 Billion Integrated Cattle Fattening Program      120 million Integrated Poultry Livelihood Program       40 million Deep Sea Fishing       58 million Financing Programs      3.718 billion  3. In the following month, they provided $375 000 to be used for relief and rehabilitation projects.Philippines Mt Pinatubo Volcanic Eruption Aug 1992 UN DHA Situation Reports 1–8 The Department of Social Welfare and Development had claimed during an informal donors’ meeting with representatives from mostly international agencies who compose the donor community that the national government was still well-equipped and had sufficient resources to aid the victims."
PH-2003-4#-00000002,1.0,"History  1996 NREL study  In 1996, the National Renewable Energy Laboratory (NREL) conducted a wind resource analysis and mapping study."
PH-2017-7#-00000252,1.0,"Devotees from Spain and Mexico thronged into the sanctuary of Guadalupe to pay their respects to the Virgin. A wooden house and a stairs of stone of around one hundred steps were built in order to accommodate the pilgrims who in turn never failed to donate money. The breaking of the rocky ground for the church foundations cost the Augustinians time and money. The father provincial suggested to the definitory that “due to the shortness of funds and the low income of Guadalupe, the Province must help, especially now that the monastery has become a stopping place for governors and bishops coming to these Islands.”  He assigned 1,000 pesos from this own pocket on condition that he be reimbursed 100 pesos annually until his death. During those time, authorities of the Archdiocese of Manila then started to find resources to reconstruct old edifices, particularly the Manila Cathedral."
PH-2017-7#-00000435,1.0,"At the time of his death, he was the sixth richest person in Taiwan."
PH-2017-7#-00000435,1.0,"The library totals 16,529 square meters and has 1,750,000 volumes in its collection which include journals in Chinese and other languages, e-database and e-learning resources."
PH-2003-4#-00000324,2.0,"In the process, he standardized educational practices throughout France, wrote inspirational meditations on the ministry of teaching (along with catechisms, politeness texts, and other resources for teachers and students), and became the catalyst and resource for many other religious congregations dedicated to education that were founded in the 18th and 19th centuries."
PH-2003-4#-00000778,1.0,"On July 5, President Rodrigo Duterte travelled to the Western Mindanao Command of the AFP in Zamboanga City to pay his respects to the families of the military personnel who were killed in the crash. The policy of acquiring second-hand military assets through foreign loans was also questioned."
PH-2008-5#-00000004,1.0,"When asked about the criticism that the money spent on the project could have been better spent on response to the COVID-19 pandemic, Presidential Spokesman Harry Roque said that he does not ""buy that argument"" because caring for the people's mental health is also needed, pointing out that if people will visit the beach, the mental health effects to the people cannot be quantified."
PH-2017-7#-00000435,1.0,Sculptures and paintings decorate the shrine to signify the wealth of the Lin family.
PH-2003-4#-00000576,1.0,"Located at the central part of the city, the district is a significant center of finance, education, culture, and commerce. Ermita serves as the civic center of the city, bearing the seat of city government and a large portion of the area's employment, business, and entertainment activities. All these villages are in the neighborhood of Cavite, and belong to his Majesty, to whom they pay tribute."""
PH-2017-7#-00000955,1.0,"In effect, once the decisive battle of Leyte was lost, the Japanese gave up hope of retaining the Philippines, conceding to the Allies a critical bastion from which Japan could be easily cut off from outside resources, and from which the final assaults on the Japanese home islands could be launched.https://history.army.mil/brochures/leyte/leyte.htm ."
PH-2017-7#-00000328,1.0,"Jean Desautels, S.J., a French-Canadian Jesuit who was part of the China mission, received financial aid from Basilio King and Ambrose Chiu, two Chinese-Filipino businessmen who wanted to help set up a Jesuit school for the Chinese. In 1960, Xavier School transferred to a 7-hectare property in Greenhills, San Juan, then only an area of rice fields and grasslands."
PH-2008-5#-00000133,1.0,"History The Nayong Pilipino Foundation (NPF) owns a property in the Entertainment City in Parañaque, Metro Manila, which is formally known as the Bagong Nayong Pilipino–Entertainment City Manila. The NPF which operated a cultural park near the Ninoy Aquino International Airport, planned to build a replacement in its Entertainment City property."
PH-2008-5#-00000012,2.0,This was part of the Aquino's administration bid to recover the ill-gotten wealth.
PH-2017-7#-00000514,1.0,"In 2009, Mabuhay and Hong Kong-based ABS signed an agreement in which the former ceded all of its assets including the ground station and the Agila-2 satellite to the latter."
PH-2017-7#-00000807,1.0,"At the time of contact with the Europeans, Buracay had a population of one hundred people, who cultivated rice on the island and augmented their income by raising goats.Miguel de Loarca, Relacion de las Yslas Filipinas (Arevalo: June 1782) in BLAIR, Emma Helen & ROBERTSON, James Alexander, eds. ""Explorations by early navigators, descriptions of the islands and their peoples, their history and records of the catholic missions, as related in contemporaneous books and manuscripts, showing the political, economic, commercial and religious conditions of those islands from their earliest relations with European nations to the beginning of the nineteenth century. By the 1980s, the price of copra had declined, encouraging tourism as an alternative source of income for the island. The study attributed the worse drop in coral cover from 2008 to 2011 to the 38.4 percent increase of tourist arrivals combined with poorly monitored snorkeling activity in coral rich areas."
PH-2017-7#-00000435,2.0,"This saw the establishment of many important developmental policies for Taiwan in education, agriculture, trade, industry and finance, in addition to a tax system almost as harsh as that of the Dutch colonials."
PH-2017-7#-00000435,1.0,"(1465–1526; r. 1477–1526) became the third king of the Second Sho Dynasty - his reign has been described as the ""Great Days of Chūzan"", a period of great peace and relative prosperity. The Americans had made plans to safeguard the Okinawans; their fears were not unfounded, as killing of civilians and destruction of civilian property did take place; for example, on Aguni Island, 90 residents were killed and 150 houses were destroyed. Fifty-four percent of the island's population died due to starvation and disease. While the Americans provide jobs to the locals on base, and in tourist venues, and pay rent on the land, widespread personal relationships between U.S. servicemen and Okinawan women remain controversial in Okinawan society. In the Michael Brown Okinawa assault incident, a US Marine officer was convicted of attempted indecent assault and destruction of private property involving a local resident of Filipino descent who worked at Camp Courtney. imposes curfew on Okinawa forces"", The Japan Times, February 21, 2008  Planned development of American bases Base-related revenue makes up 5% of the total economy. If the U.S. vacated the land, it is claimed that the island would be able to generate more money from tourism by the increased land available for development.Mitchell, Jon, ""What awaits Okinawa 40 years after reversion?"
PH-2017-7#-00000274,3.0,"Hundreds of footwear establishments are located throughout the city, generating thousands of jobs and city financial resources that continue to make the shoe and leather industry the top livelihood in the city."
PH-2008-5#-00000308,1.0,"Despite the warnings, some families remain settled on the island, earning a living by fishing and farming crops in the rich volcanic soil. This shower was the main cause of the loss of life and destruction of property around the volcano."
PH-2017-7#-00000435,2.0,"Miruku vanished, and the island's primeval prosperity sank into poverty once she left."
PH-2003-4#-00000605,1.0,"It is the fourth oldest and is the largest constituent campus of the University of the Philippines System in terms of the number of degree-granting academic units, student population, faculty, and library resources. Recently and with the help of the Quezon City government, the University of the Philippines entered into contracts with various entities to maximize the use of several leasable land assets in the UP Diliman campus. Much of this property is utilized by the university in the form of infrastructure and research facilities, while the remaining area is forested, reserved for development and residential use, or unoccupied. The Grounds was originally a property of the UP Reserved Officers' Training Corps when the campus was founded in 1949."
PH-2008-5#-00000046,1.0,"The  property where the Araneta City, formerly named Araneta Center, is located in Quezon City, and was purchased by J. Amado Araneta in 1952, after the family's mansion in Taft Avenue, Manila was destroyed during the Battle of Manila in 1945. The original owner of the property was the Radio Corporation of America (RCA). In 1956, Araneta sold a portion of the property to the Philippine National Bank which proceeded to set up a branch in the area."
PH-2017-7#-00000435,1.0,The collection features few artifacts from Taiwan or areas close to it as the main idea of the collection is to allow Taiwanese people to see artwork and pieces that they otherwise would have to travel a long way and spend a lot of money to see. The museum’s founder grew up disadvantaged and wants to ensure that local children can be inspired by global culture even if their families do not have the resources to travel extensively.
PH-2008-5#-00000365,1.0,"Economy The island is rich in bamboo, which the islanders make into different types of furniture such as bamboo sofas, cabinets, tables, chairs and a lot more."
PH-2017-7#-00000435,2.0,"Priority will be given to the students with economic difficulties so that they can make their own living and study without economic stress, to complete their study without worries."
PH-2008-5#-00000138,1.0,"Lico revealed that he spend his own money for the gallery room as it was not included of the renovation budget and he insisted to include it to make people connect with the importance history of the complex. The plan was to build-up contemporary buildings and commercial structures with modern smart technologies and amenities, as well as more greener open spaces within the property."
PH-2003-4#-00000306,1.0,"Moreover, Bacolod's affluent families shouldered the construction of the classrooms, library, science laboratories, work education building, as well as other financial needs. In 1966, the Brothers decided to open an adult night high school to serve the needs of adults who earned their income during the day but still wanted to pursue their education. In the 1960s, when Negros Occidental suddenly faced a recession, the financial support that is being given to the Brothers decreased."
PH-2008-5#-00000521,1.0,"Awards The property is a mainstay of recommendation lists by major media like Conde Nast Traveler,  Expedia, Asia Money and TIME magazine, winning awards each year."
PH-2017-7#-00001093,1.0,PAL was affected by financial crisis and labor disputes during that period.
PH-2017-7#-00000944,1.0,"The United States government has been adamant that the bells are US government property, that it would take an Act of Congress to return them, and that the Catholic Church has no say in the matter."
PH-2017-7#-00000435,1.0,"The Black Current flows west of Cape Irizaki to the north, and is a rich fishing ground for marlin and skipjack tuna."
PH-2017-7#-00000544,2.0,The Clark economic zone lost these exemptions in 2005 after a Supreme Court ruling that these exemptions under the BCDA charter are exclusive to the Subic economic zone.
PH-2017-7#-00000435,1.0,It has been asserted that this is wrong for the following reasons:  Waste of money: 3/5 of the depot site needs to be built on flatland; therefore $90 million (USD) will be spent on flattening and improving the soil. Ravaged historical site: The Losheng Sanatorium is an important cultural asset for East Asia.
PH-2017-7#-00000252,1.0,674 The decree authorized the expansion of curricular programs and promotion of researches in the development and conservation of natural resources in the Province of Rizal.
PH-2017-7#-00000881,1.0,"In 2019, Star FM ceased its round-the-clock operations and reduced its daily broadcast hours to 19 hours, signing off at 11:00 PM due to financial problems."
PH-2003-4#-00000571,1.0,"In 1961, using the funds from Dr. T. C. Huang Memorial Foundation, the school bought a 10,000 square meter Caloocan Campus property in Caloocan. In 1990, realizing that the quality of Chinese education had deteriorated, and that the instructional materials had become old and obsolete, Mr. Chung Tiong Tay, the chairman of the board, used his personal money to hire experts to revise and prepare instructional materials that would suit the needs of the local students."
PH-2008-5#-00000402,1.0,"They used as much of their harbor's fuel resources to fill the tanks of all the incoming boats and any portable fuel canisters, since Lamao with its oil refinery facilities was also a fuel & supply depot. Some the fuel resources they were able to salvage was relocated at this location and Corregidor. Naval Anti-Smuggling campaign  During 1958-61, President Carlos P. Garcia created the Presidential Enforcement Unit for Southern Philippines (PLEUSP) which was to eradicate rampant violations of customs, revenue and immigration laws in the south of the Philippines."
PH-2008-5#-00000576,1.0,"Through the efforts of Patricia G. Ratilla, one of the faculty members, ownership of a lot in Turno, which is a property of the national government for the establishment of the City Normal College, was transferred to ZNNHS through a bill authored by the former Congressman Ernesto S. Amatong."
PH-2017-7#-00000283,2.0,Eastbound vehicles opting to pay in cash are given tickets at MCX Toll Plaza and will pay their toll fees upon exit from SLEX or entry at Skyway.
PH-2017-7#-00000101,1.0,"The property would have been leased for 25 years with a monthly lease of P100,000 per month, with a 10 percent increased after five years."
PH-2003-4#-00000586,1.0,"In the late 1950s, Mayor Norberto Amoranto convinced the Vera family to permit construction of the street through their property, part of a project to improve connectivity between Quezon City — at the time the capital of the Philippines — and the surrounding suburbs, particularly those headed to New Manila from Mandaluyong and Pasig. Also known as the Parolan sa San Juan (""Lantern Area on the San Juan""), selling lanterns here began in the 1990s, when Sampaguita Pictures crewmen made lanterns and sold them outside the studio premises to generate extra income."
PH-2017-7#-00000435,1.0,"After he returned to Changhua, Wang Bing-chi asked his father Wang Jung-tou and Yang Hsin-yen to finance a similar project in his hometown."
PH-2003-4#-00000709,1.0,"The Court also added that long-term human safety should be of paramount importance as opposed to the presumption of economic benefits. TransCo vice president for operations Carlito Claudio warned in November 2008 that complete retirement of the transmission line could trigger ""hours-long rotating blackouts, just like during the power crisis in the 1990s,"" that might adversely impact the country's leading economic hubs of Makati and Ortigas, and added the unfeasibility of building an alternate underground cable line that would cost  billion."
PH-2017-7#-00000435,1.0,"The reason the victims were all young, unmarried women is likely because The Taiwanese economic development of 1973 allowed for many families to provide better education opportunities for their children."
PH-2017-7#-00000435,2.0,"Miramar was required to pay a royalty fee of NT$5 million (@ NT$100 000 per year, US$3125) for the management rights, as well as 2% of yearly earnings to the Taitung Government."
PH-2017-7#-00000435,3.0,"Borrow money from the Fude Zhengshen (福德正神), the God of Prosperity   It is believed that borrowing money from the Fude Zhengshen (福德正神), the God of Prosperity will bring good luck, good fortune, and prosperity."
PH-2017-7#-00000435,1.0,"Other staff involved in the incident, such as dispatchers and mechanics, were found not to be liable, and no evidence of corruption or neglect of duty by public officials was reported."
PH-2008-5#-00000116,1.0,"The celebrity heiress Paris Hilton licensed her name to the property and is credited with its interior design. The property is located in the Parañaque section of Metro Manila, close to the SM Bicutan Supermall and the South Luzon Expressway. The property plans include a wave pool, basketball court, artificial beach, and roof gardens. The property was designed by the English firm Broadway Malyan, which has also designed other Century Properties buildings. Azure Urban Resort Properties, a subsidiary of Century Limitless Corporation manages the property."
PH-2003-4#-00000132,2.0,"In 1887, Spanish engineer Magin Pers y Pers, who also designed the lighthouses at Cape Bojeador and Cape Engaño, proposed the construction of a lighthouse in Cape Santiago after conducting a site evaluation.From the inscription on the historical marker installed by the National Historical Commission of the Philippines on the site on March 12, 2018 Don Santiago Zobel, the rich landowner of Hacienda Bigaa in Calatagan, donated the one-hectare property where the lighthouse was constructed."
PH-2017-7#-00000283,1.0,The construction of a pavilion and viewdeck at the lake was announced in 2017 by the local government as part of its economic and infrastructure development spending of  for fiscal year 2018.
PH-2017-7#-00000306,1.0,The theme park proper covered an area of  while the whole property associated with the facility measures .
PH-2017-7#-00000544,1.0,"Udenna's property arm, Udenna Development Corporation has been tasked to oversee the development of the project."
PH-2017-7#-00000544,1.0,"The Eastern Economic Corridor (Abrv: EEC; , ) officially the Eastern Special Development Zone (ESDZ), is a special economic zone of three provinces in eastern Thailand. The zone was established on 17 January 2017, at the direction of the National Council for Peace and Order (NCPO), with the mission of promoting economic integration across the (Eastern seaboard). It aimed at developing the region of the eastern seaboard in order to promote industrial growth and to decentralize economic and population growth. The Thai government approached the World Bank for funding, but was turned away as, in the eyes of the bank, the project lacked ""economic rationality"". After the 2014 coup, the NCPO announced the creation of a special economic zone (SEZ) called the Eastern Economic Corridor (EEC) with a budget of 1.5 trillion baht (US$43 billion) over its first five years. It is a key component of the ""Thailand 4.0"" economic policy announced in 2016. , the prime minister had invoked the special powers of Section 44 of the interim charter to revoke city plans in three provinces to remove obstacles to EEC development. Administrative divisions  The economic zone includes three principal provinces and two peripheral provinces. These 10 industries are divided into two larger groups as follows: First S-curve industries : Next-generation automotive; intelligent electronics; advanced agriculture and biotechnology; food processing; high wealth and medical tourism New S-surve industries : Digital; robotics; aviation and logistics; comprehensive healthcare; biofuel and biochemical  Promotional zones The EEC Policy Committee approved promotional zones in two categories: Special Services Promotional Zones : Implementation of infrastructure and technological development Industrial Promotional Zone : To better facilitate the development of 10 targeted industries  Special services ZoneTypeGoverning agencyStatusAreaLocationProvince Ref EECa Aerotropolis Royal Thai Navy Declared  U-Tapao International Airport Chonburi, and Rayong EECd Space krenovapolis  Ministry of Digital Economy and Society Declared  Digital Park Chonburi EECh High-speed rail State Railway of Thailand Declared  Eastern high-speed railway Bangkok, Samut Prakan,Chachoengsao, Chonburi,and Rayong EECi Aripolis, and Biopolis National Science and Technology Development Agency Declared  Wang Chan Valley Rayong EECmd Comprehensive healthcare Thammasat University Planned  Thammasat University Pattaya Chonburi EECgenomics Genomics Burapha University Planned  Faculty of Pharmacy, BU Chonburi  Industrial ZoneTypeGoverning agencyStatusAreaProvince Ref HESIE 4 Robotics and next-generation automotive WHA Corp Declared  Rayong Smart Park Robotics, logistics, medical Industrial Estate Authority of Thailand Declared  Rayong Ban Pho Plant Next-generation automotive Toyota Motor Thailand Planned  Chachoengsao Map Ta Phut Biofuel and biochemical  Industrial Estate Authority of Thailand Planned  Rayong Asia Asia Industrial Estate Food processing Planned  Rayong  Public transport Air thumb|right|U-Tapao International Airport The Eastern Economic Corridor is served by U-Tapao International Airport, one of three main commercial airports of Thailand. The consortium will have the right to operate and manage the rail line for 50 years after which project assets will revert to the government. See also Special Economic Zones (SEZ) Southern Economic Corridor (SEC)  References  Further reading       External links  Eastern Economic Corridor website  EECa website  EECd website  EECi website  EECmd website  Wang Chan Valley website  Category:Regions of Thailand Category:Industrial parks in Thailand Category:Economy of Thailand Category:Gulf of Thailand Category:Special economic zones"
PH-2017-7#-00000435,1.0,"Also in the same year, the Council for Cultural Affairs listed all of the remaining artifacts and buildings in the area as historical assets."
PH-2008-5#-00000022,1.0,"The goal is to enhance agricultural productivity while conserving natural resources for sustainable crop production. n.d.   Environmental protection and management  The PNRI utilizes nuclear techniques in addressing problems in air pollution, algal bloom, and water resources management through isotope-based techniques, analytical nuclear techniques, and nuclear-based techniques in algal bloom studies such as: Nuclear assay in red tide toxin analysis and Lead-210 dating method.Castañeda and Sombrito, 2008. The collected samples were analyzed for REE and Thorium using X-ray fluorescence (XRF) and Uranium determination using Fluorimetry, including Atomic absorption spectroscopy for the other trace elements of economic value.Reyes, 2016."
PH-2017-7#-00000435,1.0,"Fetrip of Whispering Flowers in the Mountains (November to January)  The Liouguei area of Kaohsiung County has the largest number of hot springs resources of all Southern Taiwan, and includes almost 40 hot spring hotels."
PH-2017-7#-00000435,1.0,The museum founder James Hsu and his friends collected resources to purchase and renovate the building in 2015.
PH-2008-5#-00000018,2.0,"History The site of Trinoma used to be the location of ""People's Park"", a flea market built by former Mayor Brigido R. Simon, Jr. as a livelihood project for the city's nearby informal settlers (the actual market's size, though, only covered what is now Trinoma's public transportation terminal and outdoor pay parking)."
PH-2008-5#-00000402,1.0,"Their livelihood includes farming, fishing and barter trading with the nearby Mapun and Sabah market centres."
PH-2003-4#-00000207,1.0,"""Subsidiaries and Affiliates"" , Mitsubishi Motors website   Real estate venture  Mitsubishi Motors Properties, Mitsubishi Motors Philippines' property development and real estate arm, the company develops large-scale, mixed-use, planned communities incorporating residential, commercial, educational, and leisure components. It provides other services such as project design, construction oversight, and property management."
PH-2008-5#-00000022,2.0,The BFAR also maintains a fleet of floating assets intended to guard Philippine waters against illegal fishing and to protect the marine resources.
PH-2003-4#-00000582,2.0,"Mission To be a catalyst in the empowerment of farmers and fisherfolk by helping them become better informed, and more efficient and conscientious in the management of their plant nutrition and crop protection requirements and preservation of marine and aquatic resources to increase their agricultural productivity, increase income and assist the Philippine government in its sustainable development plan including its goal on rice sufficiency."
PH-2008-5#-00000022,1.0,"It absorbed and assumed the powers and functions, including the personnel and assets of the then defunct CCC, PHILCOA, and the PHILCORIN. Cooperation in earthquake relief  A 2014 report indicated that the Philippine Coconut Authority had partnered with the Bureau of Fisheries and Agriculture in a Food-For-Work programme designed to provide sustainable sources of livelihood for people impacted by the 2013 Bohol earthquake."
PH-2008-5#-00000119,1.0,"The Philippines' National Mapping and Resource Information Authority (Filipino: Pambansang Pangasiwaan sa Pagmamapa at Impormasyon sa Yaman), abbreviated as NAMRIA, is an agency of the Philippine government under the Department of Environment and Natural Resources responsible for providing the public with mapmaking services and acting as the central mapping agency, depository, and distribution facility of natural resources data in the form of maps, charts, texts, and statistics. 31, series of 1988, which prescribed the guidelines implementing Section 22 (a) of Executive Order 192, our organization is mandated to provide the public with mapmaking services and to act as the central mapping agency, depository, and distribution facility of natural resources data in the form of maps, charts, texts, and statistics. Its functions are:  to provide remote sensing services and vital data on the environment, land use, forestry, agriculture, water resources, coastal zone, among others, and to conduct researches on remote sensing and GIS applications. Geospatial Information System Management Branch The Geospatial Information System Management Branch (GISMB) works toward the sharing, transfer, exchange, packaging and dissemination of environment and natural resources data. It develops and maintains information systems and environment and natural resources databases for use not only within NAMRIA but also by outside clients."
PH-2008-5#-00000006,1.0,"During this time, the major priorities of the agency were tuberculosis, malnutrition, malaria, leprosy, gastrointestinal disease, and the high infant mortality rate. [5]  Senator Loren Legarda, chair of the Senate committee on finance said that the proposed ₽3.35-trillion national budget for 2017 will provide healthcare assistance to all Filipinos, said an additional ₽3 billion was allocated to the Philippine Health Insurance Corporation (PhilHealth) to ensure coverage for all Filipinos."
PH-2017-7#-00000880,1.0,"The airport was finally closed in the mid-1990s, after it was acquired by Philippine property developer Ayala Land, just a couple of years after the same developer acquired the Club Filipino golf course (which would later become the site of the Cebu Business Park). It was approved by the Philippine Economic Zone Authority (PEZA) board as an economic zone on April 6, 2000. Construction on eOffice One, the first office modules in Cebu IT Park, began in 2001 and opened in 2002.http://www.cebuholdings.com/images/milestone.jpg  Opened in 2019, the Ayala Malls Central Bloc is the second Ayala Mall in Cebu, and is the first major retail establishment within the property."
PH-2017-7#-00000325,1.0,"The seed money was used to purchase the former Capitol City College on 226 Eulogio Rodriguez Senior Boulevard, Quezon City, the current location of the university's elementary and high schools."
PH-2003-4#-00000648,1.0,"Management Information Systems Department (MISD) The Management Information System Department is responsible for all matters related to computer-based information systems of the university, including the design and development of software and hardware needed in any academic, financial and personnel system and the training of users. Security Office The Security Office is tasked with the maintenance and protection of people and property in the academic community."
PH-2017-7#-00000724,2.0,"The return of democracy and government reforms beginning in 1986 were hampered by national debt, government corruption, and coup attempts. Aquino was succeeded by Fidel V. Ramos, whose economic performance, at 3.6% growth rate, was overshadowed by the onset of the 1997 Asian financial crisis. the South China Sea to the west,""U.S. report details rich resources in South China Sea"" (archived from the original on 2013-02-133) and the Celebes Sea to the south.C.Michael Hogan."
PH-2017-7#-00000435,2.0,"The Chen administration was also dogged by public concerns over reduced economic growth, legislative gridlock due to a pan-blue, opposition-controlled Legislative Yuan, and corruption investigations involving the First Family as well as government officials, lowering the President's ratings to the 20s near the end of his second term. Ma Ying-jeou, chairman of the KMT and former president of the ROC, has set out democracy, economic development to a level near that of Taiwan, and equitable wealth distribution as the conditions that the PRC must fulfill for reunification to occur. While this would risk damaging economic ties with China, a conflict over Taiwan could lead to an economic blockade of China by a greater coalition. Because of its conservative financial approach and its entrepreneurial strengths, Taiwan suffered little compared with many of its neighbours in the 1997 Asian financial crisis. With a large number of university graduates seeking a limited number of prestigious white collar jobs in an economic environment that is increasingly losing its competitive edge, this has led many graduates to be employed in lower-end jobs with salaries far beneath their expectations."
PH-2017-7#-00000327,1.0,"The current Masjid Greenhills, which was opened in early 2005 after some controversy with residents of nearby gated communities who are concerned that the feature would attract criminals and lower property value, can now accommodate around 300 worshipers, and is flanked by a travel agency and a restaurant serving Maranao cuisine."
PH-2003-4#-00000581,1.0,"The area is also extremely rich in archaeological findings, notably on the material culture of pre-colonial or protohistoric Tagalog communities.https://www.forbes.com/sites/kristinakillgrove/2018/02/26/archaeologists-find-deformed-dog-buried-near-ancient-child-in-the-philippines/#2684e89d3897  Geographically, Santa Ana is located at the southeast banks of the Manila-part of the Pasig River, bounded on the north by San Juan River, facing Santa Mesa, northeast by Mandaluyong, Makati to the east and southeast, Paco and Pandacan districts to the west, and San Andres district to the southwest."
PH-2008-5#-00000037,1.0,"Humanities and Social Sciences (HUMSS)  Aside from its academic program, a financial assistance program is offered to academically-competent children from low-income families."
PH-2017-7#-00000435,1.0,"Students in every classroom have access to technology through individual and shared computing resources, including 1:1 laptops beginning in 3rd grade."
PH-2017-7#-00000435,1.0,"ROC government bodies   Government as the Taiwan authorities   Presidential Office Building as the Taiwan leader's office building  Executive Yuan as the executive body  Legislative Yuan as the legislative body  Ministry of Economic Affairs as the economic affairs authority  Ministry of Health and Welfare as the health and welfare authority  Ministry of the Interior as the interior authority  Ministry of Justice as the justice authority  Ministry of Transportation and Communications as the transportation and communications authority  Central Election Commission as the election commission  Central Weather Bureau as the weather and earthquake monitoring agency   ROC government officials   President of the Republic of China as the leader of the Taiwan Area ()  Vice President as the deputy leader ()  Premier (or President of the Executive Yuan) as the executive chief ()   Minister of Foreign Affairs as the chief official in charge of foreign exchange  Minister of Health and Welfare as the chief of health and welfare authority  Minister of the Mainland Affairs Council as the mainland affairs chief  Minister of National Defense as the military chief  Minister of Transportation and Communications as the chief of transportation and communications authority   ROC institutions  National Taipei University as the Taipei University  National Taiwan University as the Taiwan University  National Taiwan Normal University as the Taiwan Normal University   ROC events  Republic of China Presidential Election as the leadership elections in the Taiwan area   Proposal under hypothetical reunification   The PRC's current policy proposal for a potential future reunification with Taiwan includes a proposal for Taiwan to become a Special Administrative Region (analogous to Hong Kong and Macau today), rather than a province."
PH-2008-5#-00000111,1.0,"The majority of the district's population live just above the poverty line, mostly composed of post-World War II settlers from various provinces while the original inhabitants were middle or lower-class migrant families who had formerly settled in Tondo but found the rough working-class lifestyle less suitable for raising children."
PH-2017-7#-00000331,1.0,"Tolentino, a student at the university when he made the illustration, didn't earn any money from it but didn't seem to mind about it."
PH-2017-7#-00000435,1.0,Those great founders have dedicated themselves to Chi Ming palace ever since in the hope of maintaining the traditional virtues and saving the society from corruption.
PH-2003-4#-00000579,2.0,"The return of democracy and government reforms beginning in 1986 were hampered by national debt, government corruption, coup attempts, disasters, a persistent communist insurgency, and a military conflict with Moro separatists. Political stability and economic improvements, such as the peace agreement with the Moro National Liberation Front in 1996, were overshadowed by the onset of the 1997 Asian financial crisis. Duterte initiated the ""Build, Build, Build"" program in 2017 that aimed to usher the Philippines into a new ""golden age of infrastructure"" and was expected to create more jobs and business opportunities, which, in turn, would sustain the country's economic growth and accelerate poverty reduction."
PH-2003-4#-00000255,3.0,"Although it has no direct economic value, its presence in Mount Isarog is a barometer of wealth and management of its natural resources."
PH-2017-7#-00000657,1.0,"Johnson and Owens decided to purchase the Children's Garden orphanage run by the Methodist church and formerly owned by the wealthy Tamayo family. Fairbanks turned his attention to separating and transferring the financial records and administration of the school from the regional office to the seminary, and to helping the faculty articulate a mission statement for APNTS. In 2004 the Donald D. Owens School of World Mission (DOSWM) was inaugurated by the board of trustees as a resource for training students for effective mission service."
PH-2017-7#-00000710,1.0,Tourism is the main income for the local community and a significant part of the island has been transformed into a resort with rentable cottages and exclusive villas.
PH-2017-7#-00000435,1.0,"Due to its limited resources and facilities, the officers of the Ministry of Education (MOE) and the American Institute in Taiwan (AIT) were hesitant before agreeing to establish the school."
PH-2008-5#-00000018,1.0,"It sits on a 2,910-square-meter property at the corner of the main EDSA thoroughfare and West Avenue."
PH-2017-7#-00000435,1.0,"Its competitor, TransAsia Airways, also had to downgrade the aircraft it used from a jet (Airbus A320) to a turboprop (ATR 72) to maintain revenue, and finally decided to service through the airport as of 1 August 2008. On 16 April 1977, a FEAT Douglas C-47A B-247 was damaged beyond economic repair in a landing accident."
