DHSID_EA,relevance_score,most_relevant_sentences
EG-2008-5Z-00000905,1.0,"Dar al-Ifta receives inquires from all over the Islamic world, as well as foreign students of Islamic law for training."
EG-2005-5#-06710203,1.0,"See also  The Red Crescent Society, Jerusalem runs a teaching hospital at Al-Quds University."
EG-2000-4#-02740303,1.0,Origin of its name Herodotus mentions that it used to furnish the ancient Egyptian queens with sandals and other female goods.
EG-2014-6#-01490301,2.0,Suez University is an Egyptian public university established by the presidential decree no 193 in 2012 to transfer Suez Canal University branch in Suez to an independent university.
EG-2008-5Z-00000051,2.0,"The Manfalut railway accident occurred on 17 November 2012 when a school bus, which was carrying about 70 school children between four and six years old, was hit by a train on a rail crossing near Manfalut, Egypt, 350 km (230 miles) south of the Egyptian capital Cairo."
EG-2005-5#-06070503,1.0,"Speculation about the function of the structure ranges from a representation of the royal power to a depiction of the Benben, a symbol of the political and religious unity of the land, or the cenotaph of a royal wife."
EG-2005-5#-06710203,1.0,"The theater also conducts classes, workshops and educational programs for special-needs communities."
EG-2014-6#-05441005,1.0,"Research and development  On 5 June 2007, the Research and Development branch was created to assist the national studies activities within the region of telecommunication, to maintain pace with emerging telecom technology and programs, and bridging the distance among educational activities and technical tendencies from one angle and policy visions and marketplace desires from another. 259/ 2003, NTRA approves the coaching team of those institutes and supervises the academic technique as well."
EG-2014-6#-00470302,4.0,"The Malvern College Egypt approach to learning aims to cultivate a thirst for knowledge, a love of learning and the ability to develop a variety of academic and social skills, that will prepare pupils for success in higher education and life beyond."
EG-2005-5#-06710203,1.0,"The statuettes are in the shapes of bearded men, naked women, birds, miniature sickles and other objects, and were probably used for ritualistic purposes."
EG-2008-5Z-00001258,1.0,"It is the middle of the three pyramids of the queens, and in the structure the body of a woman was discovered.Lehner (1997), p. 136."
EG-2008-5Z-00000744,2.0,"The German school, Deutsche Schule Beverly Hills Kairo is recognised as a German school abroad by the Central Agency for German Schools Abroad (ZfA)."
EG-2003-4Z-00250201,2.0,References  External links  Europa-Schule Kairo   Category:International schools in Greater Cairo Category:German international schools in Egypt Category:Schools in New Cairo
EG-2005-5#-06710203,1.0,"In 1942, the villagers established an elementary school and in 1947 shared its facilities with the children of the neighboring villages, Ibdis and Bayt 'Affa. There were 104 students in the mid-1940s."
EG-2005-5#-06710203,3.0,"Quoted in Hadawi, 1970, p.  136  In 1946, the boys' school had an enrollment of 338, and the girls' school an enrollment of 46."
EG-2005-5#-06710203,1.0,"British Mandate era In the 1922 census of Palestine, conducted by the  British Mandate  authorities,  Kukaba had a population of 439,  all Muslims,Barron, 1923, Table V, Sub-district of Gaza, p.   8 increasing in the 1931 census  to 522, still all Muslims, in  121 houses.Mills, 1932, p. 4.  thumb|Kawkaba  1931 1:20,000 thumb|Kawkaba  1945 1:20,000  Kawkaba shared an elementary school with the villages of Bayt Tima and Hulayqat."
EG-2008-5Z-00000620,1.0,"| predecessor=Merenre Nemtyemsaf I | successor=Merenre Nemtyemsaf II | spouse= Neith, Iput II, Ankhesenpepi III, Ankhesenpepi IV, and Udjebten | dynasty=6th Dynasty | birth_date= 2284 BC | death_date= after 2247 BC, probably  2216 BC or 2184 BC (older than 37, probably aged 68–100) | burial= Pyramid of Pepi II in Saqqara | monuments= Pyramid of Pepi II  | father         = Merenre Nemtyemsaf I | mother         = Ankhesenpepi II }}  Pepi II Neferkare (2284 BC – after 2247 BC, probably either  2216 or  2184 BC) was a pharaoh of the Sixth Dynasty in Egypt's Old Kingdom who reigned from  2278 BC. Several 6th Dynasty royal seals and stone blocks – the latter of which were found within the funerary temple of Queen Ankhesenpepi II, the known mother of Pepi II – were discovered in the 1999–2000 excavation season at Saqqara, which demonstrate that she also married Merenre after Pepi I's death and became this king's chief wife.A. Labrousse and J. Leclant, ""Les reines Ânkhesenpépy II et III (fin de l'Ancien Empire): campagnes 1999 et 2000 de la MAFS"", Compte-rendu de l'Académie des inscriptions et belles-lettres/, (CRAIBL) 2001, pp.367–384 Pepi II would, therefore, be Pepi I's grandson while Merenre was, most likely, Pepi II's father since he is known to have married Pepi II's known mother, Queen Ankhesenpepi II. Neues Museum, Berlin His mother Ankhesenpepi II (Ankhesenmeryre II) most likely ruled as regent in the early years of his reign. An alabaster statuette in the Brooklyn Museum depicts a young Pepi II, in full kingly regalia, sitting on the lap of his mother. A glimpse of the personality of the pharaoh while he was still a child can be found in a letter he wrote to Harkhuf, a governor of Aswan and the head of one of the expeditions he sent into Nubia. Over his long life Pepi II had several wives, including:  Neith – She was the mother of Pepi's successor Merenre Nemtyemsaf II.Dodson, Aidan and Hilton, Dyan. Ankhesenpepi III She was the daughter of Merenre Nemtyemsaf I and hence a granddaughter of Pepi I.  Ankhesenpepi IV – The mother of King Neferkare according to texts in her tomb. Other scenes include the sed festival, a festival of the god Min and scenes showing Pepi executing a Libyan chieftain, who is accompanied by his wife and son. He is shown at a much smaller scale than his mother. The difference in size may refer to the time period when his mother served as a regent. The king is shown as a naked child. 2004. p 288,  It is then believed that he was in turn succeeded by the obscure pharaoh Neitiqerty Siptah, though according to popular tradition (as recorded by Manetho two millennia later) he was succeeded by Queen Nitocris, who would be the first female ruler of Egypt.Shaw, Ian. External links A Short History of Egypt Part I: From the Predynastic Period to the Old Kingdom Saqqara: Pyramid of Pepi 2, from LexicOrient    Category:23rd-century BC Pharaohs Category:22nd-century BC Pharaohs Category:Pharaohs of the Sixth Dynasty of Egypt Category:Ancient child rulers Category:Egyptian centenarians Category:Men centenarians Category:22nd-century BC deaths Category:Year of death uncertain"
EG-2008-5Z-00000546,2.0,"Vehicles went astray and the ambulances and walking-wounded left the perimeter  late at  Kœnig put the fort under the command of Amilakhvari, the Foreign Legion commander and left the fort at the head of the column in his Ford, driven by Susan Travers, an Englishwoman, the only female member of French Foreign Legion (and one of several women, mostly British, present at the siege)."
EG-2005-5#-06480103,1.0,"Tearing it down would cost only a fraction of the funds required for ""continually combating the dam's consequential damage"" and 500,000 hectares of fertile land could be reclaimed from the layers of mud on the bed of the drained reservoir.Professor Fouad Ibrahim, an Egyptian geoscientist teaching in Germany in a 1982 article quoted by Peter Wald:""25 Years Later:The Aswan High Dam Has Proven its Worth"", Development and Cooperation 2/96, p.20–21  Periodic floods and droughts have affected Egypt since ancient times. The Nubians were resettled in twenty five planned villages that included schools, medical facilities, and other services, including piped water and some electrification."
EG-2005-5#-06710203,2.0,"A school for girls was founded in 1943, and by 1948 it had 44 students.Khalidi, 1992, p.421  In the  1922 census of Palestine conducted by the British Mandate authorities, Yebna had a population of 1,791 inhabitants; all Muslims,Barron, 1923, Table V, Sub-district of Gaza, p.  8 increasing in the 1931 census to 3,600 inhabitants; 2 Jews, 7 Christians, 1 Bahai, and 3,590 Muslims, in a total of 794 houses.Mills, 1932, p.  6."
EG-2000-4#-04960101,1.0,"86, 94Keogh 1955 p. 57  On reading Murray's description in his official despatch covering the battle, and reprinted in a Paris edition of the 'Daily Mail', Chauvel wrote to his wife on 3 December 1916, I am afraid my men will be very angry when they see it."
EG-2005-5#-06710203,1.0,"He and his wife, Amal, live in the UNRWA-run Bureij refugee camp in the Gaza Strip. Muhammad Jamal Al-Durrah (born 1988) was in fifth grade, but his school was closed on 30 September 2000; the Palestinian Authority had called for a general strike and day of mourning following violence in Jerusalem the day before. His mother said he had been watching the rioting on television and asked if he could join in. As a result of the al-Durrah case, he received death threats, his wife was assaulted in the street, Élisabeth Schemla, ""Un entretien exclusif avec Charles Enderlin, deux ans après la mort en direct de Mohamed Al-Dura à Gaza"", Proche-Orient.info, 1 October 2002. his children were threatened, the family had to move home, and at one point they considered emigrating to the United States.For Enderlin's children being threatened: Bob Garfield, Deborah Campbell, ""Images of Mohammed al-Durrah"" , On the Media, WNYC Radio, 22 December 2001 (transcript, archived). Enderlin edited the footage down to 59 seconds and added a voiceover:  The footage shows Jamal and Muhammad crouching behind the cylinder, the child screaming and the father shielding him. Bassam al-Bilbeisi, an ambulance driver on his way to the scene, was reported to have been shot and killed, leaving a widow and eleven children.Suzanne Goldenberg, ""The war of the children"" , The Guardian, 27 September 2001. Abu Rahma alleged in an affidavit that ""the child was intentionally and in cold blood shot dead and his father injured by the Israeli army."" The IDF's first response, when Enderlin contacted them before his broadcast, was that the Palestinians ""make cynical use of women and children,"" which he decided not to air. A fourth, minority, position held that the scene was staged by Palestinian protesters to produce a child martyr or at least the appearance of one.David Frum, ""L'affaire al-Dura"" , The National Post, 17 November 2007. The footage of Muhammad was compared to other iconic images of children under attack: the boy in the Warsaw ghetto (1943), the Vietnamese girl doused with napalm (1972), and the firefighter carrying the dying baby in Oklahoma (1995). Catherine Nay, a French journalist, argued that Muhammad's death ""cancels, erases that of the Jewish child, his hands in the air before the SS in the Warsaw Ghetto."""
EG-2008-5Z-00000130,1.0,"Nevertheless, ambitious plans were drawn up for a port, a flour mill, a Dead Sea Canal, a hotel and a university. Moshe Arens (of the Likud party),  the head of the Knesset's Foreign Affairs and Defense Committee, and professor Yuval Ne'eman, the leader of the right-wing Tehiya party, led that opposition."
EG-2000-4#-04340301,1.0,"With the tourists trapped inside the temple, the killing went on systematically for 45 minutes, during which many bodies, especially of women, were mutilated with machetes. The dead included a five-year-old English child, Shaunnah Turner, and four Japanese couples on honeymoon. The youngest victim was a 5-year-old British child."
EG-2008-5Z-00000379,1.0,"A group in Yemen said that it destroyed the aircraft as a protest against a new law in France banning headscarves in schools. This attitude was shown in a press briefing given by the BEA chief who was berated by the first officer's mother during a press conference, and demanded that the crew be absolved of fault prior to the completion of the investigation."
EG-2008-5Z-00000222,2.0,"Protests in Khartoum, mainly by students, led to the temporary closure of the Khartoum campus of Cairo University and about 50 arrests."
EG-2008-5Z-00000313,3.0,"The Olympic Village (Mansoura University Stadium): It covers an area of 15 acres and is open to university students, faculty members and those wishing to play abroad in individual and group games."
EG-2005-5#-06710203,1.0,"""Robinson and Smith, 1841, vol 2, p. 394 Robinson further noted  Kubeibeh as a Muslim village, in the Gaza district.Robinson and Smith, 1841, vol 3, Appendix 2, p.  119  In 1883, the PEF's Survey of Western Palestine described Al-Qubayba  as a large village built of adobe brick, situated on rolling hills near a plain, surrounded by a barren and stony area.Conder and Kitchener, 1883, SWP III, p. 258  British Mandate era In the 1922 census of Palestine conducted  by the British Mandate authorities, Al-Qubaiba had a population of 646, all Muslims,Barron, 1923,  Table V, Sub-district of Hebron, p.    10 increasing in  the 1931 census to 800, still all Muslim, in a total of  141 houses.Mills, 1932,  p.  33  The village had a school, a mosque, and a number of small shops. Of the village mosque, an elementary school, and more than 141 houses that made up al-Qubayba, Walid Khalidi notes that all that remains to mark the site in contemporary times are cacti and a handful of olive trees. A woman's thob (loose fitting robe with sleeves), from Qubeiba dated to about 1910 forms part of the Museum of International Folk Art (MOIFA) collection at Santa Fe."
EG-2005-5#-06710203,1.0,The village had an elementary school and some small shops.
EG-2000-4#-04340301,2.0,"viii–x It is now widely accepted that the coffin was originally intended for Akhenaten's secondary wife Kiya.Davis, T.M., The Tomb of Queen Tiyi, (KMT Communications, 1990) p. xii It is also recognized that the four canopic jars discovered near the coffin belonged to Kiya, and that the female heads on the stoppers of the jars portray her. The latter has been identified as a likely candidate for the mother of two foetuses found in Tutankhamun's tomb, thus probably making her Ankhesenamun, the daughter of Akhenaten and the only known wife of Tutankhamun."
EG-2000-4#-04340301,1.0,"Located near the tomb of Ramesses II, KV7, this tomb contained most of his children, both male and female, in particular those who died in his lifetime."
EG-2000-4#-04340301,2.0,"On the supporting side, the mummy proved to be that of a relatively elderly lady, with her left arm flexed in the pose thought to mark royal women of the 18th Dynasty."
EG-2005-5#-05030101,1.0,"Eight of these have been identified as various members of the royal family, including Akhenaten, his other wife Kiya, his late father Amenhotep III, and his eventual successor Ay. A couple of the pieces found in the workshop depict realistic images of older noblewomen, something rare in Ancient Egyptian art, which more often portrayed women in an idealized manner as always young, slender, and beautiful.Sweeney. One of the plaster faces depicts an older woman, with wrinkles at the corner of her eyes, bags under them, and a deeply lined forehead. This piece has been described as showing ""a greater variety of wrinkles than any other depiction of an elite woman from ancient Egypt""Sweeney. It is thought to represent the image of a wise, older woman."
EG-2000-4#-04340301,2.0,Two shorter figures are carved into the front throne alongside his legs: these are his wife Tiye and mother Mutemwiya.
EG-2005-5#-04450201,1.0,"Kim Ryholt, a professor of Egyptology at the University of Copenhagen, suggests the possibility that the names on the canon had been misarranged and offers two possible regnal lengths for Senusret II: 10+ years, or 19 years."
EG-2005-5#-03470301,1.0,There is also an underground gallery with further burials for royal women.
EG-2000-4#-04340301,1.0,The west wall is decorated with a scene depicting Ay hunting in the marshes accompanied by his wife Tey; this is a unique occurrence for a New Kingdom royal tomb.
EG-2014-6#-08020104,1.0,"Albert I (1875–1934), King of the Belgians and his wife Elisabeth (1876–1965), Duchess in Bavaria, Queen of the Belgians, stayed many times at the Winter Palace."
EG-2005-5#-06710203,2.0,"However, some of these sources argue that Reuben had not actually had sexual activity with Bilhah, but instead had simply supported the cause of his mother Leah, by harming that of Bilhah, angering Jacob; in these sources, it is argued that after the death of Rachel (Jacob's favourite wife), Jacob sought to give the precedence to Bilhah, as he had formerly preferred her as his mistress, and Reuben removed Bilhah's bed from the place where Jacob wished to have it."
EG-2008-5Z-00000546,3.0,"Due to its size, age and ranking, the Pankritio was selected as one of the football venues of the 2004 Summer Olympics Football Tournament, hosting in total 10 matches (5 men's Group Stage matches, 2 women's Group Stage matches, one men's Quarterfinals match, one women's Quarterfinals match and one women's Semi-Final match)."
EG-2000-4#-04340301,1.0,The original decoration showing the female Twosret was replaced with those of the male Setnakhte.
EG-2005-5#-06710203,1.0,"As a child, Abuhatzeira was a diligent Torah scholar, studying day and night. After his bar mitzvah, he entered his family's yeshiva, where the students rose at midnight for Tikkun Chatzot and then studied Kabbalistic works until dawn, when they would go to the mikveh, pray the morning service, and eat breakfast."
EG-2000-4#-04340301,1.0,"It was constructed for Hatshepsut-Meryetre, the wife of Thutmose III, but she was not buried in the tomb. The tomb contained a set of well-preserved canopic jars belonging to Sentnay, the wife of Sennefer. A set of fragmentary jars were located, along with an alabaster offering table, both inscribed for a woman named Baketra who bore the title 'royal ornament."
EG-2000-4#-04340301,1.0,"Nefertari, which means ""beautiful companion"", was Ramesses II's favorite wife; he went out of his way to make this obvious, referring to her as ""the one for whom the sun shines"" in his writings, built the Temple of Hathor to idolize her as a deity, and commissioned portraiture wall paintings. ^4 This can be alluded because of a painting in the tomb of Nefertari coming before the god of writing and literacy to proclaim her title as a scribe."
EG-2000-4#-00310101,1.0,"Because the city was ripe with power mongers, his tutor, Kitbuqa sent him away to grow up and come home when he was better able to deal with the responsibility of ruling a country."
EG-2000-4#-04340301,1.0,"the royal necropolis] and leader of the festival of Amun in Karnak, Maya, son of the noble Iawy, born of the lady of the house Weret, be charged to renew the burial of King Menkheperure, true of voice, in the noble mansion upon the west of Thebes. The second inscription, to the right and slightly higher than the large one, is much shorter: His assistant, the steward of the southern city, Djehutymose, whose mother is Iniuhe of the city [i.e. The larger inscription refers to Maya in the second person, and incorrectly names his mother as Weret, making it unlikely that he was the author of the inscription."
EG-2000-4#-04340301,3.0,"However, with DNA testing, this mummy was shown in February 2010 to be a woman, the mother of Tutankhamun, and the daughter of Amenhotep III and Tiye (making her both the sister and wife of Akhenaten)."
EG-2000-4#-04340301,1.0,"Fragments of at least one anthropoid coffin belonging to a mid-Eighteenth dynasty female ruler (presumably Hatshepsut), fragmentary wooden panels with decoration that links them to objects found in KV20, and a faience vessel, possibly belonging to Thutmose I, were recovered from the shaft in the burial chamber of KV4, together with remains of royal funerary equipment belonging to several other New Kingdom rulers.Reeves, C.N., Valley of the Kings, (kegan Paul, 1990) pp.121–122  Intended ownership Despite the foundation deposit of Hatshepsut and the existence of another tomb for Thutmose I, (KV38), it is now generally presumed that KV 20 originally was quarried for the latter king. An unidentified mummy, recovered from DB320 and found within coffins prepared by Thutmose III for Thutmose I is usually identified as the later king.Reeves, C.N., Valley of the Kings (Kegan Paul, 1990) p. 244 The body of Hatshepsut has not yet been identified with certainty and the mummified liver or spleen found in DB320 might be all that remains of her,Reeves, C.N., Valley of the Kings (Kegan Paul, 1990) p. 245 although it also has been suggested that one of two female mummies found in KV60 is her."
EG-2000-4#-04340301,2.0,"It contains the last resting place of High Priest of Amun Pinedjem II, his wife Nesikhons, and other close family members, in addition to an extraordinary collection of mummified remains and funeral equipment of more than 50 kings, queens, and other New Kingdom members of the royalty, as it was later used as a cache for royal mummies during the Twenty-first Dynasty.Dylan Bickerstaffe, The Royal Cache Revisited, JACF 10 (2006), 9–25  Usage  The tomb is thought to have initially been the last resting place of High Priest of Amun Pinedjem II, his wife Nesikhons, and other close family members. 18th  Thutmose II Pharaoh  18th  Iset Great Royal Wife Wife of Thutmose II, mother of Thutmose III 18th  Thutmose III Pharaoh  18th  Unknown man C  Possibly SenenmutKeszthelyi Katalin: Proposed Identification for ""Unknown Man C"" of DB320 Unidentified Mummies 19th  Ramesses I Pharaoh  19th  Seti I Pharaoh  19th 120px Ramesses II Pharaoh  20th  Ramesses III Pharaoh  20th  Ramesses IX Pharaoh  21st  Nodjmet Queen Wife of Herihor 21st  Pinedjem I High Priest of Amun  21st  Duathathor-Henuttawy Wife of Pinedjem I  21st  Maatkare God's Wife of Amun Daughter of Pinedjem I 21st  Masaharta High Priest of Amun Son of Pinedjem I 21st  Tayuheret Singer of Amun Possible wife of Masaharta 21st  Pinedjem II High Priest of Amun  21st  Isetemkheb D Chief of the Harem of Amun-Re Wife of Pinedjem II 21st 120px Neskhons First Chantress of Amun; King's Son of Kush Wife of Pinedjem II 21st  Djedptahiufankh Fourth Prophet of Amun  21st  Nesitanebetashru Wife of Djedptahiufankh ?"
EG-2000-4#-04340301,1.0,"Tomb KV46 in the Valley of the Kings is the tomb of Yuya and his wife Tjuyu, the parents of Queen Tiye and Anen. During the clearance of the tomb, the excavators received a visit from a woman who, unknown to them, was Empress Eugenie of France. Joseph Lindon Smith, who assisted with the excavation recalls the following exchange:  The woman replied, ""Do tell me something of the discovery of the tomb."" The body of Tjuyu is that of an elderly woman of small stature,  in height, with white hair."
EG-2008-5Z-00000781,1.0,"After completing the training assignment and during the return journey to the base, students noticed the periscope of an alien submarine in Egyptian waters, about two miles (3 km) off Alexandria."
EG-2000-4#-04340301,3.0,"The jewellery consisted of a gold circlet decorated with gold flowers whose petals bear the cartouches of Seti II and Twosret; large gold earrings inscribed with the names of Seti II; several pairs of ear studs and earrings of gold and electrum, decorated with beads and enamel; a gold filigree necklace of spherical and pomegranate-shaped beads; a pair of wedjat eyes and a heart amulet in electrum, two shells made of gold, gold amulets in the shape of flies, papyrus flowers, Taweret, heads of Hathor, and Heh, likely all from necklaces; a pair of silver or electrum bracelets depicting Twosret as queen standing before a seated Seti II, three further pairs of bracelets, one of which is for a child, and the plaque from another; nine gold rings, two of which are sized for a child; hands for a child made of silver foil for covering the hands of a mummy or for attaching to a coffin; a single silver sandal; and various gold foil plaques, amulets in the form of animals, and others of carnelian."
EG-2005-5#-03226008,3.0,"Blood bank and various laboratories  Nursing School  Affiliated to the hospital is a nursing school which graduated 295 students since 1998 up to 2001 with an average of 26 students per year to fulfill the needs of the Institute, the Ministry of health and other health organizations."
EG-2000-4#-04500103,1.0,"It may well have been intended as the burial place of the 18th Dynasty Pharaoh Amenhotep I and his mother Ahmose-Nefertari. Finds A basalt bust of a woman, who may be Ahmose-Nefertari was discovered in the tomb."
EG-2000-4#-00600402,3.0,"Alexandria University Holds now 24 Faculties and Institutes as follows:  Faculty of Arts (1938)  Faculty of Law (1938)  Faculty of Commerce (1942)  Faculty of Engineering (1942)  Faculty of Science (1942)  Faculty of Agriculture (1942)  Faculty of Medicine (1942)  Faculty of Pharmacy (1947)  Faculty of Nursing (1954)  Faculty of Physical Education for Girls (1954)  Faculty of Physical Education for Boys (1955)  High Institute of Public Health (1956)  Faculty of Fine Arts (1957)  Faculty of Agriculture (Saba Basha) (1959)  Faculty of Education (1966)  Faculty of Dentistry (1970)  Institute of Graduate Studies and Research (1972)  Faculty of Veterinary Medicine (1975)  Institute of Medical Research (1975)  Faculty of Tourism and Hotels (1982)  Faculty of Specific Education (1988)  Faculty of Education for Early Childhood (1989) http://kindg.alexu.edu.eg/index.php/en/ The Faculty of Kindergarten changed its name to the Faculty of Education for Early Childhood  Faculty of Economic Studies & Political Science (2014)  Faculty of Computing and Data Science (2019)https://akhbarelyom.com/news/newdetails/2890665/1/%D8%A5%D9%86%D8%B4%D8%A7%D8%A1-%D9%83%D9%84%D9%8A%D8%A9-%D9%84%D9%84%D8%AD%D8%A7%D8%B3%D8%A8%D8%A7%D8%AA-%D9%88%D8%B9%D9%84%D9%88%D9%85-%D8%A7%D9%84%D8%A8%D9%8A%D8%A7%D9%86%D8%A7%D8%AA-%D8%A8%D8%AC%D8%A7%D9%85%D8%B9%D8%A9-%D8%A7%D9%84%D8%A5%D8%B3%D9%83%D9%86%D8%AF%D8%B1%D9%8A%D8%A9 Establishment of the Faculty of Computing and Data Science-Arabic source  Alexandria University Also opened branches in African and Middle Eastern countries:  Chad branch  Iraq branch  South Sudan branch   Notable alumni and faculty   Azer Bestavros (Faculty of Engineering, 1984) – Warren Distinguished Professor of Computer Science, Boston University, Boston, US Mervat Seif el-Din - classical archaeologist and egyptologist, former Director of the Graeco-Roman Museum  Mohamed Hashish (Faculty of Engineering) – research scientist best known as the father of the abrasive water jet cutter Mohammed Aboul-Fotouh Hassab (1913–2000) – professor of gastro-intestinal surgery; creator of surgical procedure known as Hassab's decongestion operation  Mo Ibrahim (Faculty of Engineering) – Sudanese-British mobile communications entrepreneur and billionaire Yahya El Mashad (Faculty of Engineering, 1952) – Egyptian nuclear physicist Rebecca Joshua Okwaci (English language, literature, and translation) – South Sudanese politician, and the Minister of Telecommunications and Postal Services in the Government of the Republic of South Sudan Tawfiq Saleh (English literature, 1949) – film director Boshra Salem – professor, founder and the Chair of the Department of Environmental Sciences William Linn Westermann (Visiting Professor 1948) – American papyrologist  Moustafa Youssef (Faculty of Engineering, 1997) – Egyptian Computer Scientist and Engineer."
EG-2008-5Z-00001258,1.0,"It is the middle of the three pyramids of the queens, and in the structure the body of a woman was discovered.Lehner (1997), p. 136."
EG-2008-5Z-00000744,2.0,"The German school, Deutsche Schule Beverly Hills Kairo is recognised as a German school abroad by the Central Agency for German Schools Abroad (ZfA)."
EG-2003-4Z-00250201,2.0,References  External links  Europa-Schule Kairo   Category:International schools in Greater Cairo Category:German international schools in Egypt Category:Schools in New Cairo
EG-2008-5Z-00001258,1.0,"It is the middle of the three pyramids of the queens, and in the structure the body of a woman was discovered.Lehner (1997), p. 136."
EG-2008-5Z-00000744,2.0,"The German school, Deutsche Schule Beverly Hills Kairo is recognised as a German school abroad by the Central Agency for German Schools Abroad (ZfA)."
EG-2003-4Z-00250201,2.0,References  External links  Europa-Schule Kairo   Category:International schools in Greater Cairo Category:German international schools in Egypt Category:Schools in New Cairo
EG-2005-5#-06710203,1.0,"In 1942, the villagers established an elementary school and in 1947 shared its facilities with the children of the neighboring villages, Ibdis and Bayt 'Affa. There were 104 students in the mid-1940s."
EG-2005-5#-06710203,3.0,"Quoted in Hadawi, 1970, p.  136  In 1946, the boys' school had an enrollment of 338, and the girls' school an enrollment of 46."
EG-2005-5#-06710203,1.0,"British Mandate era In the 1922 census of Palestine, conducted by the  British Mandate  authorities,  Kukaba had a population of 439,  all Muslims,Barron, 1923, Table V, Sub-district of Gaza, p.   8 increasing in the 1931 census  to 522, still all Muslims, in  121 houses.Mills, 1932, p. 4.  thumb|Kawkaba  1931 1:20,000 thumb|Kawkaba  1945 1:20,000  Kawkaba shared an elementary school with the villages of Bayt Tima and Hulayqat."
EG-2008-5Z-00000620,1.0,"| predecessor=Merenre Nemtyemsaf I | successor=Merenre Nemtyemsaf II | spouse= Neith, Iput II, Ankhesenpepi III, Ankhesenpepi IV, and Udjebten | dynasty=6th Dynasty | birth_date= 2284 BC | death_date= after 2247 BC, probably  2216 BC or 2184 BC (older than 37, probably aged 68–100) | burial= Pyramid of Pepi II in Saqqara | monuments= Pyramid of Pepi II  | father         = Merenre Nemtyemsaf I | mother         = Ankhesenpepi II }}  Pepi II Neferkare (2284 BC – after 2247 BC, probably either  2216 or  2184 BC) was a pharaoh of the Sixth Dynasty in Egypt's Old Kingdom who reigned from  2278 BC. Several 6th Dynasty royal seals and stone blocks – the latter of which were found within the funerary temple of Queen Ankhesenpepi II, the known mother of Pepi II – were discovered in the 1999–2000 excavation season at Saqqara, which demonstrate that she also married Merenre after Pepi I's death and became this king's chief wife.A. Labrousse and J. Leclant, ""Les reines Ânkhesenpépy II et III (fin de l'Ancien Empire): campagnes 1999 et 2000 de la MAFS"", Compte-rendu de l'Académie des inscriptions et belles-lettres/, (CRAIBL) 2001, pp.367–384 Pepi II would, therefore, be Pepi I's grandson while Merenre was, most likely, Pepi II's father since he is known to have married Pepi II's known mother, Queen Ankhesenpepi II. Neues Museum, Berlin His mother Ankhesenpepi II (Ankhesenmeryre II) most likely ruled as regent in the early years of his reign. An alabaster statuette in the Brooklyn Museum depicts a young Pepi II, in full kingly regalia, sitting on the lap of his mother. A glimpse of the personality of the pharaoh while he was still a child can be found in a letter he wrote to Harkhuf, a governor of Aswan and the head of one of the expeditions he sent into Nubia. Over his long life Pepi II had several wives, including:  Neith – She was the mother of Pepi's successor Merenre Nemtyemsaf II.Dodson, Aidan and Hilton, Dyan. Ankhesenpepi III She was the daughter of Merenre Nemtyemsaf I and hence a granddaughter of Pepi I.  Ankhesenpepi IV – The mother of King Neferkare according to texts in her tomb. Other scenes include the sed festival, a festival of the god Min and scenes showing Pepi executing a Libyan chieftain, who is accompanied by his wife and son. He is shown at a much smaller scale than his mother. The difference in size may refer to the time period when his mother served as a regent. The king is shown as a naked child. 2004. p 288,  It is then believed that he was in turn succeeded by the obscure pharaoh Neitiqerty Siptah, though according to popular tradition (as recorded by Manetho two millennia later) he was succeeded by Queen Nitocris, who would be the first female ruler of Egypt.Shaw, Ian. External links A Short History of Egypt Part I: From the Predynastic Period to the Old Kingdom Saqqara: Pyramid of Pepi 2, from LexicOrient    Category:23rd-century BC Pharaohs Category:22nd-century BC Pharaohs Category:Pharaohs of the Sixth Dynasty of Egypt Category:Ancient child rulers Category:Egyptian centenarians Category:Men centenarians Category:22nd-century BC deaths Category:Year of death uncertain"
EG-2008-5Z-00000546,2.0,"Vehicles went astray and the ambulances and walking-wounded left the perimeter  late at  Kœnig put the fort under the command of Amilakhvari, the Foreign Legion commander and left the fort at the head of the column in his Ford, driven by Susan Travers, an Englishwoman, the only female member of French Foreign Legion (and one of several women, mostly British, present at the siege)."
EG-2005-5#-06480103,1.0,"Tearing it down would cost only a fraction of the funds required for ""continually combating the dam's consequential damage"" and 500,000 hectares of fertile land could be reclaimed from the layers of mud on the bed of the drained reservoir.Professor Fouad Ibrahim, an Egyptian geoscientist teaching in Germany in a 1982 article quoted by Peter Wald:""25 Years Later:The Aswan High Dam Has Proven its Worth"", Development and Cooperation 2/96, p.20–21  Periodic floods and droughts have affected Egypt since ancient times. The Nubians were resettled in twenty five planned villages that included schools, medical facilities, and other services, including piped water and some electrification."
EG-2005-5#-06710203,2.0,"A school for girls was founded in 1943, and by 1948 it had 44 students.Khalidi, 1992, p.421  In the  1922 census of Palestine conducted by the British Mandate authorities, Yebna had a population of 1,791 inhabitants; all Muslims,Barron, 1923, Table V, Sub-district of Gaza, p.  8 increasing in the 1931 census to 3,600 inhabitants; 2 Jews, 7 Christians, 1 Bahai, and 3,590 Muslims, in a total of 794 houses.Mills, 1932, p.  6."
