DHSID_EA,relevance_score,most_relevant_sentences
AM-2010-6#-00000252,2.0,"The Armenian part of the town consisted of 12 quarters, five churches, town and district school and girls' seminary. Karim bey Mehmandarov (1854-1929), Azerbaijani physician, founder of the Russian-Azerbaijani Shusha girls school."
AM-2016-7#-00000153,3.0,"persons) 201020112012201320142015201620172018Goranboy region96,296,296,998,199,1100,2101,2102,4103,3Urban population20,320,520,620,821,021,221,521,822,0Rural population75,975,776,377,378,179,079,780,681,3   Education  There are 30 pre-school children enterprises, 80 secondary schools, 1 technical, secondary and vocational schools in Goranboy region."
AM-2010-6#-00000252,3.0,"At present, the Imishli District Education Department has 62 general education schools, including 57 full-time, 3 general secondary, 2 primary schools and 2 out-of-school establishments."
AM-2010-6#-00000252,2.0,Infrastructure  Number of kindergartens is 6 and general education schools is 30.
AM-2010-6#-00000252,4.0,"Education  There are 48 secondary schools, 86 general-education schools, 4 non-formal and 13 pre-school education facilities."
AM-2010-6#-00000252,1.0,"Abdurrahim Hagverdiyev, dramatist     Yusif Vazir Chamanzaminli (12 September 1887 to 3 January 1943 in the GULAG, near Gorky, Russia), core author of the novel Ali and Nino, published under the pseudonym Kurban Said Karim bey Mehmandarov, doctor and social activist Khan Shushinski, folk singer Shamsi Badalbeyli, theatre director and actor  Suleyman Sani Akhundov, Azerbaijani playwright, journalist, children's author, and teacher (3 October 1875, Shusha – 29 March 1939, Baku)   Ahmad Agdamski, Azerbaijani opera singer, mugam singer and actor (5 January 1884, Shusha – 1 April 1954 Agdash)  Soltan Hajibeyov, Azerbaijani composer and People's Artist of the USSR (5 May 1919 Shusha – 19 September 1974 Baku)  Uzeyir Hajibeyov (1885–1948), founder of Azerbaijani composed music  Jabbar Garyagdioglu, Azerbaijani folk singer (khananda) (31 March 1861  Shusha – 20 April 1944 Baku)   Seyid Shushinski, Azerbaijani folk singer (khananda) (12 April 1889, Horadiz – 1 November 1965, Baku)  Arsen Terteryan (1882–1953), Soviet-Armenian scientist."
AM-2016-7#-00000252,4.0,"Institution  There are 80 secondary schools in the district, including 42 full-time secondary schools, 22 secondary schools, 16 primary schools, 3 pre-schools and 5 out-of-school institutions."
AM-2016-7#-00000288,1.0,"12.7 thousand of total population are men, 12.4 thousand are women."
AM-2016-7#-00000184,4.0,"After the Russo-Georgian War in 2008, education officials attempted to place most university-bound students from South Ossetia in Russian post-secondary education institutions."
AM-2010-6#-00000244,1.0,The post office opened in 1924 and the first school opened the following year.
AM-2016-7#-00000271,2.0,"The town is also home to an art school, a sports school and a musical academy. The Yeghegnadzor campus of the Armenian State University of Economics is operating since 2008.NPUA, Yeghegnadzor Campus  As of 2016, there are 4 public schools as well as 3 kindergartens operating in Yeghegnadzor."
AM-2010-6#-00000252,1.0,"Another 5,000 IDPs lived in abandoned or rapidly deteriorating schools. Amaras also hosted the first school where St. Mesrop Mashtots, the inventor of the Armenian alphabet, taught the new script to pupils in the 5th century. The education system is inherited from the old system of the Soviet Union. Artsakh's school system was severely damaged because of the 1991–1994 conflict. But the government of the Republic of Artsakh with considerable aid from the Republic of Armenia and with donations from the Armenian diaspora, rebuilt many of the schools. Prior to the 2020 war, Artsakh had around 250 schools of various sizes, with more than 200 lying in the regions. The student population was estimated at more than 20,000, with almost half in the capital city of Stepanakert. Artsakh State University was founded by Artsakh and Armenian governments' joint efforts, with main campus in Stepanakert. The university opening ceremony took place on 10 May 1992. Culture  thumb|""We are our mountains"" monument depicting a man and a woman  ""We Are Our Mountains"" () by Sargis Baghdasaryan is a monument located in Stepanakert.Artsakh: A Photographic Journey by Hrair Khatcherian, p.49. It is a large monument from tuff of an old Armenian man and woman hewn from rock, representing the mountain people of Artsakh."
AM-2016-7#-00000308,1.0,"Nowadays, most people work in service industries (banking, education, auto-repair, and retail) as well as subsistence farming."
AM-2016-7#-00000308,1.0,"In August 1984, the three hijackers – Kobakhidze and the brothers Iverieli – were sentenced to death, while their female co-conspirator Tinatin Petviashvili received a 14-year jail sentence."
AM-2010-6#-00000252,1.0,"In the upper right corner of the image, it can be seen the building of the Saadet school on the territory of the Muslim part of the cemetery. The now-empty graves were razed to the ground, and on 23 December 1912, the foundation of the school building was laid."
AM-2010-6#-00000244,3.0,"Social progress was slow, and it was only in the 1940s that some Jewish students acquired secondary academic education."
AM-2016-7#-00000184,1.0,"Overview thumb|right|430px|Map of national parks in Russia Until the 1960s only nature reserves and zakazniks existed in the Soviet Union, so international experience in creating a form of protected areas intended for tourists to relax and teach them to take care of nature was very important. The oldest parks in Russia are Sochinsky and Losiny Ostrov (1983); Samarskaya Luka (1984); Mariy Chodra (1985); Bashkiriya, Prielbrusye, Pribaykalsky, and Zabaykalsky (1986).Russian Nature Press  According to the law on the protected areas of Russia, national parks are areas of land and water devoted to nature protection, ecological education, and scientific research."
AM-2010-6#-00000244,1.0,"When you hear people shouting the words 'gas' or 'chemicals'—and you hear those shouts spreading among the people—that is when terror begins to take hold, especially among the children and the women. So all the press sat there and we were each handed a child to carry. As we took off, fluid came out of my little girl's mouth and she died in my arms.A committed defender of free expression  The Iraqi government did not publicly comment on the use of chemical weapons at Halabja until 23 March, and early statements by Iraqi officials on the matter were inconsistent. Leo Casey, writing in Dissent Magazine in 2003, observed that Pelletiere's analysis was based solely on images and testimony of blue discolorations and ignored all other evidence—including the recollections of hundreds of Kurdish witnesses; academic studies based on medical examinations, soil samples, and autopsies; and captured Iraqi government documents—proving Iraqi culpability."
AM-2010-6#-00000252,1.0,"During the Soviet occupation, a revival of the Azerbaijani literary language, which had largely been supplanted by Persian, was promoted with the help of writers, journalists, and teachers from Soviet Azerbaijan. Secular cultural institutions and education in Azerbaijani blossomed throughout Iranian Azerbaijan, and speculation grew rife about a possible unification of the two Azerbaijani republics, under Soviet control. Policies of de-Stalinization and improvement after the 1950s led to better education and welfare conditions for most of Azerbaijan."
AM-2016-7#-00000234,1.0,"On the route starting from the Garabachi huts, Svetlana Sharipova is the best female with a time of 3 hours 21 minutes and 29 seconds. The fastest times by a woman on the long route were set by Diana Zelenova (4:30:12 for the ascent in 2017) and Oksana Stefanishina (6:25:23 for the full race in 2015)."
AM-2016-7#-00000184,1.0,"Greek maritime colonization and Roman terrestrial conquest form the basis for the diffusion of literacy in large areas to this day. Latin and ancient Greek language continued to be the primary and best way to communicate and express ideas in Liberal arts education and the sciences all over Europe until the early modern period. Mesolithic  [[File:Sépulture de Teviec Global.jpg|right|thumb|220px|Two skeletons of women aged between 25 and 35 years, dated between 6740 and 5680 BC, both died a violent death and were found at Téviec, France, in 1938.]]"
AM-2016-7#-00000089,2.0,"Background  In November 333 BC, King Darius III had lost the Battle of Issus to Alexander the Great, which resulted in the subsequent capture of his wife, his mother and his two daughters; Stateira II and Drypetis."
AM-2016-7#-00000308,1.0,"They were followed by female Russian alpinist Maria Preobrazhenskaya, who made the climb nine times starting in 1900."
AM-2010-6#-00000307,1.0,"Since the dissolution of the Soviet Union there has been an Islamic revival in the region, and by 1996 Dagestan had 1,670 registered mosques, 9 Islamic universities, 25 madrassas, 670 maktab, and it's estimated that ""nearly one in five Dagestanis was involved in Islamic education"", while of the 20 000 or so Russian pilgrims for Hajj more than half were from Dagestan.Robert Bruce Ware & Enver Kisriev, Dagestan: Russian Hegemony and Islamic Resistance in the North Caucasus, M. E. Sharpe, 2010, p. 90  Judaism  A relatively large number of native Tati-speaking Jews – the ""Mountain Jews"" – were also present in this same coastal areas."
AM-2010-6#-00000244,1.0,"University of Kurdistan Hewlêr: Public English-medium university. Tishk International University (Previously called Ishik University): Private university that was established in 2008 in Erbil. Cihan University: Private university, founded in 2007. SABIS University: Private university. Soran University, KRG-Iraq governmental university founded in 2009."
AM-2016-7#-00000308,1.0,"Formed with the express purpose of being a caretaker government, the Commissariat was not able to govern strongly: it was dependent on national councils, formed around the same time and based on ethnic lines, for military support and was effectively powerless to enforce any laws it passed. Though it had been agreed during the Seim debates that Chkhenkeli would take up the role of prime minister, he refused to serve in a caretaker position until a new cabinet could be formed."
AM-2016-7#-00000234,1.0,"In September 2007, the FSB killed ethnic Abazin Rustam Ionov (""Abu-Bakar""), head of the Karachaevo Jamaat (assembly), along with his wife."
AM-2010-6#-00000244,5.0,"The student body consists of about 13,000 undergraduate students and 5,000 graduate students from all over the country. The student body consists of about 13,000[3] undergraduate students and 5,000[3] graduate students from all over the country."
AM-2016-7#-00000308,2.0,"For example, according to a Russian news agency a murder of an ethnic-Russian school teacher in Ingushetia was committed by two ethnic-Russian and ethnic-Ossetian soldiers; Issa Merzhoev the Ingush Police detective who solved the crime was shot at and killed by ""unknown"" assailants shortly after he had identified the murderer."
AM-2016-7#-00000024,1.0,"It is also responsible for appointing the management of the Armenian national football team, and the Armenia women's national football team."
AM-2010-6#-00000252,3.0,"Education  thumb|Children and Youth Art Center in Agsu 69 schools providing general education, 5 out-of-school and pre-school institutes, 6 hospitals, 18 ambulatory-polyclinics, 22 doctor's assistant-mama dispensaries, a cultural palace, 10 cultural houses, 47 libraries, a music school for children and a history-ethnographical museum operate in the district."
AM-2010-6#-00000252,1.0,"29,500 of total population are men, 29,300 are women."
AM-2010-6#-00000252,2.0,"Names of large settlements   Cities and big settlementsTypiesPopulation (2009 Census)Qubacity23652Zərdabi municipality and village4002Qırmızı Qəsəbə settlement 3252Barlı municipality and village1715Bağbanlımunicipality and village1648Qaraçaymunicipality and village1642Qonaqkəndmunicipality and village1615   Education  There are 155 educational institutions, 135 secondary schools, 15 preschools and 5 kindergartens in the district."
AM-2010-6#-00000252,1.0,"Over the year, major reconstructions were carried out at the House of Culture, the Museum of History and the modern children's music school in Khirdalan was built and put into operation."
AM-2010-6#-00000184,6.0,"Owned by the private sector, the university has 3 faculties: law, pedagogy and economics.Humanitarian Institute of Hrazdan  As of 2009, 13 public education schools, 13 nursery schools, 1 school for special needs and several musical and sport academies are operating in Hrazdan."
AM-2016-7#-00000017,1.0,"In March 1917, the spontaneous revolution that toppled Tsar Nicholas and the Romanov dynasty established a caretaker administration, known as the Provisional Government. The first elections under the new constitution occurred between 21 and 23 June 1919 and of the 80 members elected to Parliament, three were women: Perchuhi Partizpanyan-Barseghyan, Varvara Sahakyan and Katarine Zalyan-Manukyan  Armenia established a Ministry of Interior and created a police force. The Interior Ministry was also responsible for communications and telegraph, railroad, and the public school system, in addition to enforcing law and order. In January 1919 another important milestone was completed by the Armenian Parliament, which was the opening of the country's first state university, Yerevan State University."
AM-2016-7#-00000112,1.0,"Inn the 1970s, the government built public schools in rural communities such as Hertevin, and it was not until this time that local residents began to learn Turkish, as opposed to the traditional Aramaic or the local Kurdish languages. Siirt'te yeni bir tekstil fabrikası açılıyor Kaynak: Siirt'te yeni bir tekstil fabrikası açılıyor — siirtliler.net  Today, the village has a health center and a primary school."
AM-2016-7#-00000308,1.0,The Supreme Court proactively engages with students. Judiciary officials meet with students to discuss judicial reform and the role of the judiciary. The Supreme Court supports various type of public activities such as Olympiads for law students in form of moot court competitions.
AM-2016-7#-00000234,1.0,"Baron von Haxthausen, ""Transcaucasia"" (1854); review Dublin university magazine Douglas W. Freshfield, ""Journey in the Caucasus"", Proceedings of the Royal Geographical Society, Volumes 13–14, 1869."
AM-2010-6#-00000012,4.0,"It was donated to the university by Vartkes Barsam and is used to house visiting faculty and students, and provides additional income for the university."
AM-2016-7#-00000112,1.0,"History thumb|250px|The functional main accommodation block of Dayro d-Mor Gabriel, emphasising its role as a working community Dayro d-Mor Gabriel was founded in 397 by the ascetic Mor  Shmu'el (Samuel) and his student Mor Shem'un (Simon). When Shem'un awoke, he took his teacher to the place and found the stone the angel had placed. The monastery's primary purpose is to keep Syriac Orthodox Christianity alive in the land of its birth by providing schooling, ordination of native-born monks."
AM-2010-6#-00000244,1.0,"The site has a significant importance to Iraqi history, and religious ceremony, visited by women seeking blessing."
AM-2016-7#-00000112,2.0,"On June 19, 2007 a woman and a child were killed by a mortar attack in the town. Forces Accused of Killing Relatives of Iraqi Ally On February 20, 2008 a suicide car bomber killed a woman and a six-year-old girl, and wounded eight, in an attack on an identity cards office. On July 12, 2008 police found the bodies of seven people, including a woman and a child, the town's mayor said."
AM-2010-6#-00000244,5.0,"In the present day, most of the major buildings of Urmia University are in Nazlu campus: Central library School of Science School of Engineering School of Agriculture School of Medical Science Department of Natural Resources Department of Paramedical Science Animal Science Department Veterinary Science Building Classroom Building Enrollment office building Azadegan Gymnasium Chamran Auditorium Mosque Technology Park Central Restaurant North campus (boys' residence) South campus (girls' residence)  Schools Urmia University consists of eleven schools including:  School of Engineering thumb|Nazloo Campus façade."
AM-2010-6#-00000026,1.0,"The building of the factory was built on the site of this palace In 1899 Shustov invited Kyrill Silchenko, who had just finished Nikitin's school of wine-making, to work at the factory."
AM-2016-7#-00000068,1.0,"The municipality of Kars bought it and planned to demolish it to build a school on its site, but the plan was never carried out."
AM-2016-7#-00000089,2.0,"It was claimed that, until their displacement, Betanure was exclusively inhabited by a Jewish population, consisting of 55 families in 100 households, and had two religious schools with 150 male students, which is likely exaggerated."
AM-2016-7#-00000308,2.0,"Technologies developed at the university were used in aviation design for Tupolev, and many of the university's scientific discoveries were displayed at the All-Union Agricultural Exhibition of the USSR and at international exhibitions. Over 800 instructors currently work at the school's campus."
AM-2010-6#-00000252,1.0,"As of 2015, the village has a municipality building, a secondary school, nine shops and an aid station."
AM-2016-7#-00000308,1.0,The Vaziani military base with its training areas has been chosen as a site for the construction of one of the planned joint NATO-Georgia training centers codenamed JTEC in accordance to the Wales Summit 2014 agreement on enhancing education and training cooperation between Georgia and NATO.
AM-2016-7#-00000184,1.0,"In the resulting explosion, besides the base, several apartment buildings and a school were also damaged. Georgian officials said Russian forces had been targeting the city's administrative buildings; the university of Gori and its post office were on fire after the bombings. In phone interviews, people remaining in Gori region villages told HRW that they had witnessed looting and arson attacks by Ossetian militias in their villages, but were afraid to leave after learning about militia attacks on those who fled."
AM-2016-7#-00000234,5.0,"by the middle of the 20th century, Sukhumi had become a home for large educational institutions (both higher education institutions and technical vocational education and training (TVET) colleges) and largest students' community in Abkhazia."
AM-2010-6#-00000244,2.0,"More than 425 students and teachers re-located to Qalladze as a show of solidarity to Mustafa Barzani's decision which angered the Ba’athi government. Although the exact number of victims is unclear, some estimate that over 350 people, including students and teachers died."
AM-2016-7#-00000171,2.0,"A boys' and girls' schools were established at the church in 1858 and 1866, respectively."
AM-2016-7#-00000308,2.0,"Burials  Here are some of the famous Armenians burials:Armenian Pantheon of Tbilisi Armeniapedia.org  Name Date Occupation Ghazaros Aghayan 1840–1911 Writer, educator, folklorist, historian, linguist and public figure Hakob Aghabab 1926 Poet Isahak Alikhanian 1946 Actor Grigor Artsruni 1845–1892 ""Mshak"" newspaper editor Bagrat Ayvazian 1937 Writer Ashkharhabek Bebutov  Founder of Khojivank Vasili Bebutov 1791–1858 General Nikol Duman 1867–1914 Military leader and member of the Armenian Revolutionary Federation party Keri 1916 Military commander Gevorg Hakhverdian 1892 Philologist, doctor, public figure, Sayat-Nova publisher Hakob Hakobian (poet) 1866–1937 Poet Naghash Hovnatan 1722 Great fresco artist of his time Mkrtun Hovnatanyan 1846  Jivani 1846–1909 Gusan (composer, singer) Gayane Khachaturian 1942–2009 Painter Vano Khojabekian 1875–1922 Graphic artist Alexander Mantashev 1842–1911 Oil magnate, 1st Guild merchant and Speaker of the Tiflis Duma Olga Maysuryan 1861–1931 Actress Muratsan  1854–1908 Writer Nar-Dos  1867–1933 Writer Stepanos Nersisyan 1807–1884 Painter Isay Pitoev 1904 Educator and philanthropist Pertch Proshian 1837–1909 Writer and teacher Raffi  1835–1888 Novelist and writer Sos Sosyan 1928–2008 Actor Gabriel Sundukyan 1825–1912 Writer and playwright, the founder of modern Armenian drama Nikita Shahnazarian  General-Lieutenant in the Russo-Turkish War (1877–78) Tserents (Hovsep Shishmanyan) 1822–1888 Writer Aleksandr Tsaturyan 1865–1917 Poet and translator Prince Georgi Tumanov 1854–1920 Founder of Georgian theater community and Tiflis College Prince Mikhail Tumanov 1818–1875 Famous Georgian poet, first Pushkin translator to Georgian Hovhannes Tumanyan 1869–1923 Poet and writer Makar Yekmalian 1856–1905 Composer, conductor Aleksandr Yeritsian 1841–1902 Historian and archeologist Gevorg Yevangulian 1901 City mayor Simon Zavarian 1866–1913 One of the founders of the Armenian Revolutionary Federation party Sargis Darchinian 1947–2013 Archivist, Art-photographer, Author of book («Թիֆլիս."
AM-2016-7#-00000108,1.0,"In folklore    Hayk and King Bel  In Movses Khorenatsi's account, Hayk, son of Torgom, had a child named Armanak while he was living in Babylon."
AM-2010-6#-00000009,1.0,"thumb|The main facade On October 31, 2008, exactly after 25 years of its first inauguration, the second opening ceremony of the Karen Demirchyan Sports and Concerts Complex took place with the presence of president Serzh Sargsyan, catholicos Karekin II, Karen Demirchyan's son Stepan Demirchyan and widow Rima, and a huge crowd of Yerevan's residents. The  concert was a benefit performance, with proceeds going towards the construction of a music school in Gyumri, devastated by the 1988 earthquake."
AM-2010-6#-00000155,1.0,"It was taken by the lord of the nearby town of Khrber because of a dispute between the two over his wife. Local folklore tells that the lord of Karmrashen had a wife, and that the lord of Ishkanaberd sought to have her as his own even though he was already married. The lord of Ishkanaberd's wife had also learned of the affair and while he was sleeping, she bound him so that he could not escape and went to let her husband's rival into the walled fortress. The wife of the lord of Karmrashen whom the other lord was having an affair with learned what had happened and came to free her lover."
AM-2010-6#-00000252,1.0,"Of these, 50 belong to children, more than 100 to women and others mainly to elderly men."
AM-2010-6#-00000026,1.0,"From 1997 to 2005, the museum functioned in one of the buildings of the school N1 named after Stepan Shahoumian."
AM-2010-6#-00000244,2.0,Dormitories distinctly for men and women in two on-campus and off-campus buildings serve students all year round. Contributing to the great diversity of university of Bonab's academic staff are academicians with Ph-D’s obtained all around the world as well as in other top universities in IRAN.
AM-2010-6#-00000244,1.0,"in Iraq’s Qandil Mountains by The New York Times  Interviews with female PKK fighters in Qandil by BBC News  Mount Qandil: A Safe Haven for Kurdish Militants – Part 1, Part 2    Category:Zagros Mountains Category:Mountain ranges of Iraq Category:Erbil Governorate Category:Geography of Iraqi Kurdistan Category:Mountains of Kurdistan Category:Mountains of Iraq"
AM-2010-6#-00000244,7.0,The initial objective of the university was to train teachers in different area for the fulfillment of Iranian government educational development policies and the major concern of the university was focused on training teachers for high schools and technical schools.
AM-2010-6#-00000252,1.0,"The idea for the mosque as well as its financing was provided by an Azeri philanthropist, a female, Nabat Khanum Ashurbeyov (Ashurbeyli)  History The history of the sanctuary dates back to the XIV and XV centuries. Interior of the mosque has an area of 1400 square meters and decorated with ornaments of painting schools of Azerbaijan plus with samples from eastern ornaments."
AM-2016-7#-00000112,1.0,"During the Armenian genocide upwards of 12,000 Armenian women and children, crossed to the isle over a period of three days while a few dozen men covered their retreat from Hamidiye regiments."
AM-2016-7#-00000112,3.0,"Witnesses  According to Nazi Erol, the wife of Şükrü (Erol) (eldest son of the chieftain of Bekiri tribe), her first child Salih and all of her women were killed."
AM-2016-7#-00000013,3.0,"Rectors Ara Sargsyan (1945-1959) Martin Charyan (1959-1974) Vahagn Mkrtchyan (1974-1994) Aram Isabekyan (1994)  Branches Garik Manukyan, Gyumri campus Ghazar Ghazaryan, Dilijan campus  Vice-rectors Eghishe Martikyan (1945-1953) Suren Danielyan (1954-1965) Manuk Hovsepyan (1966-1983) Romanos Sargsyan (1984-1985) Alexandr Qocharyan (1985-1990) Aram Isabekyan (1990-1994) Svetlana Gevorgyan (1994-2012) Susanna Karakhanyan (2012-2014) Mkrtich Ayvazyan (2015) Stepan Yezdoghlyan for Economic & Financial Affairs  Student Council YSAFA Student Council is a self-governed body, an elective representative structure aimed at uniting students and protecting their interests."
AM-2010-6#-00000252,1.0,The synagogue was the center of religious education.
AM-2016-7#-00000022,2.0,"Overview In December 2013, the Armenian State University of Economics (ASUE) and the Globe Education (GB) LTD jointly announced about their intention to open the BSB Armenia campus in Yerevan.Տնտեսագիտական համալսարանն ու բրիտանական «Globe Education (GB) LTD» կազմակերպությունը համատեղ բիզնես դպրոց են հիմնում Within less than a year, the inauguration of the BSB Armenia Yerevan campus took place on September 24, 2014, with the presence of then-Prime Minister of Armenia Hovik Abrahamyan, the Rector of the Armenian State University of Economics Professor Koryun Atoyan, and the British Ambassador to Armenia Mrs. Katherine Leach.British School of Business, Armenia Opening The ceremony was also attended by the CEO of LSC Group of Colleges Tim Andradi, the Chairman of the LSC Advisory Board Lord John Tomlinson of Walsall, the MBA Course Director at LSC Group of Colleges Dr. Lester Massingham, Pro Vice Chancellor at Anglia Ruskin University Dr. Trevor Bolton, and Mr. Mark Field of the LSC Advisory Board. The school offers an MBA programme for both Armenian and international students, at the same standard offered in the other LSC overseas campuses such as London and Malta."
AM-2010-6#-00000252,7.0,"In addition to elementary schools, the education institutions include thousands of preschools, general secondary schools, and vocational schools, including specialized secondary schools and technical schools."
AM-2016-7#-00000305,2.0,"According to International Labor Organization, Armenia has the highest women's unemployment rate in post-Soviet countries, equaling 17.3% for women above 25. Some of those issues are the fact that potential employers consider women's marital status, how many children they have, or if they are planning to get pregnant any time soon. Moreover, some women are not allowed to work by their husbands after graduating from higher educational institutions. In all the sectors, the average monthly salary of men is much higher than women even with the same years of education."
AM-2010-6#-00000252,1.0,"After the collapse of the Soviet Union, Azerbaijani President Heydar Aliyev returned several synagogues and a Jewish college, nationalised by the Soviets, to the Jewish community; he encouraged the restoration of these buildings. The Hamam is open to women on Mondays and Fridays and to men on the other days of the week. There are also several smaller military airbases near Baku, such as Baku Kala Air Base, intended for private aircraft, helicopters and charters.Fevralın 14-ü Azərbaycan Hərbi Hava Qüvvələrinin (HHQ) yaranma günüdür     Education   Baku State University, the first established university in Azerbaijan was opened in 1919 by the government of the Azerbaijan Democratic Republic. After 1991 when Azerbaijan gained independence from the Soviet Union, the fall of communism led to the development of a number of private institutions, including Qafqaz University and Khazar University which are considered the most prestigious academic institutions. The largest universities according to the student population are Baku State University and Azerbaijan State Economic University. Publicly run kindergartens and elementary schools (years 1 through 11) are operated by local wards or municipal offices. Secondary schools   Elite Gymnasium   Health care  According to the Ministry of Healthcare, healthcare facilities in Baku are ""highly developed compared with the regions and doctors are waiting to work there, The regions, meanwhile, lack both doctors and clinics providing specialized medical treatment."""
AM-2010-6#-00000252,1.0,"Dubbed ""flying telephone poles"" due to their long, shaped charges, the missiles caused devastating damage to buildings including the destruction of residential houses, schools, the city's silk factory, and its maternity hospital."
AM-2016-7#-00000308,2.0,"With us [in Chechen society], a wife is a housewife. According to our tradition, if a woman fools around, her family members kill her... That's how it happens, a brother kills his sister or a husband kills his wife... As a president, I cannot allow for them to kill."
AM-2010-6#-00000046,1.0,"On 5 November 2011, the FC Mika Museum was opened within the complex.FC Mika Museum  On August 28, 2014, due to the accumulated debts of the owners, the ownership of the stadium was transferred to the Government of Armenia for AMD 9.045 billion (US$22 million).Mika sporting facility placed under management of Armenian finance ministry  The stadium is part of the Republican Complex Center for the Developments of Sports run by the Ministry of Sports and Youth Affairs of Armenia, including the Mika Sports Arena, an indoor fitness centre, martial arts school, table tennis hall, mini-football grounds with artificial and natural turf, as well as many other facilities.Trainin Center of the State Revenue Committee of the Government of Armenia  References  External links  Mika stadium at the FC Mika homepage  Mika Stadium at waelcon.am  Stadium Category:Football venues in Armenia Category:Sports venues in Yerevan Category:Sports venues completed in 2008 Category:2008 establishments in Armenia"
AM-2016-7#-00000234,1.0,"96% literacy rate. Along with the many singers who perform, the local folk dance ""Horon"" is performed by professional dancers and local school children."
AM-2016-7#-00000068,8.0,"Notable residents  Cevdet Sunay (1899), Fifth president of Turkey  Behram Kurşunoğlu (1922), physicist  Orhan Tekeoğlu (1957), film director  Yeşim Ustaoğlu (1960), architect and film director  Vahit Tursun (1966) publisher on local folklore, creator of Romeika - Turkish dictionary  Yunus Vehbi Yavuz (1944) professor, academician, author  Yusuf Şevki Yavuz (1953) professor, academician, author  Salih Sabri Yavuz (1962) professor, academician, author  Hasan Rami Yavuz (1909) scholar and lecturer, author  Kemal Yazıcıoğlu (1941) Bureaucrat, governor  Osman Turan (1914) Professor, politician  Ali Rıza Uzuner (1926) Bureaucrat, ex-minister of labour  Ismail Müftüoğlu (1939) Bureaucrat, ex-minister of justice  A.Atilla Osmançelebioğlu (1947) Bureaucrat, governor  Nusret Miroğlu (1947) Bureaucrat, governor  Murat Mollamahmutoğlu (1959) professor, academician  Seyfullah Hacımüftüoğlu (1960) Bureaucrat, governor  Sebahattin Öztürk (1962) Bureaucrat, governor  Ulvi Saran (1958) Bureaucrat, academician, governor  Mevlüt Bilici (1961) Bureaucrat, governor  Ismail Yüksek (1941) professor, academician, rector  Hikmet Öksüz (1965) professor, academician  Bekir Topaloğlu (1936) professor, academician, author  Yaşar Yazıcıoğlu (???)"
AM-2010-6#-00000007,1.0,"The main fields of research are:  elementary particle physics  nuclear physics  cosmic ray physics and astrophysics  theoretical physics  condensed matter physics  radiobiology  Isotop investigation and production  computer networking, computing  educational programme  Directors  Artem Alikhanian (1943-1973)  Andrey Amatuni (1973-1992)Amatuni's grave on hush.am  Ruben Mkrtchyan (1992-2001)  Hrachia Asatryan (2001-2008)  Ashot Chilingarian (2008–2018)  Ani Aprahamian (2018 present)  References  External links    Category:1942 establishments in Armenia Category:Research institutes in Armenia Category:Physics institutes Category:Universities and institutes established in the Soviet Union Category:Research institutes in the Soviet Union Category:Institutes associated with CERN"
AM-2016-7#-00000023,3.0,"In October of the same year, a decision was passed by then-minister of education Gevorg Ghazarian to establish the faculty of medicine in the university."
AM-2010-6#-00000252,1.0,"The Hajibeyov Baku Academy of Music  (Azeri: Hacıbəyov adına Bakı Musiqi Akademiyası) is a  music school in Baku, Azerbaijan. His report presented at the Azerbaijani People's Commissariat of Education (early Soviet analogue of a Ministry of Education) offering the establishment of a high-level music education institution resulted in the approval of his proposal. The academy offers graduating students master's, kandidat's, and doctorate degrees. There are two research laboratories — the Restoration and Improvement of Ancient Musical Instruments Laboratory established in 1991 and the Investigation of Professional Oral Music Traditions Laboratory, established in 1992.  Notable staff and alumni Gara Garayev Fikrat Amirov Soltan Hajibeyov Jovdat Hajiyev Arif Melikov Khayyam Mirzazadeh Sona Aslanova Polad Bülbüloğlu Tofig Guliyev Ismayil Hajibeyov Vagif Mustafazade Muslim Magomayev Ödön Pártos Kovkab Safaraliyeva Vladimir Shainsky Asaf Zeynalli Dilara Kazimova Javid Samadov Yusif Akhundzade Fidan Aghayeva-Edler Emin Sabitoglu Aliya Teregulova  Tatiana Sheinin  References  External links Baku Musical Academy website     Category:Music schools in Azerbaijan Category:Music venues in Azerbaijan Category:Educational institutions established in 1920 Category:1920 establishments in Azerbaijan Category:Stalinist architecture Category:Universities and institutes established in the Soviet Union"
AM-2010-6#-00000307,1.0,"Origins of the site   Parigala is a literal translation of ""Fairy Castle"", and Pari is also a female name. According to legend, Pari - a beautiful woman during the Genghis Khan (1155-1227) period - became the focus of a Mongol warlord who requested permission of her father that she join his harem."
