DHSID_EA,relevance_score,most_relevant_sentences
ID-2003-4#-14121006,1.0,"Utusan Malaysia, 6 March 2006, p18 (1802–1889), who was respected by the palace as well as the people, and his descendants, and was a seat of religious learning."
ID-2003-4#-14723521,1.0,"On 23 June 2007, Fico Sports Hub hosted the Diva La Futbol V tournament, an annual women soccer event organised by the Singapore Management University (SMU) Women Soccer Club. The fifth edition of the tournament saw 56 teams – the largest ever number of teams in the history of the event – taking part, making it the largest women soccer event in Singapore."
ID-2003-4#-14721527,2.0,"The Building was also a location where Magnolia opened its first Singapore snack bar at the building in 1946, which was a favourite haunt for school students, young couples and tourists."
ID-2003-4#-51031511,1.0,"As of 2017, the Kerobokan Prison contains over 1,400 male and female prisoners of various nationalities. Lindsay Sandiford: British woman sentenced to death for drug trafficking   Riots and history of violence  Kerobakan Prison has a long and complicated history of riots and other violence involving prisoners and guards."
ID-2003-4#-14721527,3.0,"History The school was established in 1965, and was small by Singapore standards, with a student population of 800 and permanent teaching staff of around 45. Academic Programme The school offered a four-year express programme leading to GCE 'O' Level, and an academic programme for the students who follow the Normal Academic and Normal Technical path."
ID-2003-4#-14723521,3.0,"1 primary school (Pandan Primary School), 1 high school (River Valley High School) and 1 junior college (Jurong Junior College) used to be located here."
ID-2003-4#-14091506,1.0,"A nursing college, Masterskill University College of Healthcare (currently known as Asean Metropoliton University) previously had its Physiotherapy division at the heart of Mahkota Walk, but has since closed its doors."
ID-2003-4#-14091506,1.0,"There are various amenities in Bukit Tinggi that serve more than 90,000 residents, including banks, offices, petrol stations, recreational parks, health clinics, gyms and schools."
ID-2003-4#-64061008,5.0,"Villages   As of 2016, the mukim comprised the following census villages:  Village  Population(2016) Kampong Labu Estate  152 Kampong Piasau-Piasau  273 Kampong Senukoh  165 Total  590   Facilities   Schools  The government primary schools in the mukim include:  Labu Estate Primary School  Piasau-Piasau Primary School  Meanwhile, the government schools for the country's Islamic religious primary education include:  Labu Estate Religious School  Piasau-Piasau Religious School  The mukim is the planned home for the permanent campus of Sultan Sharif Ali Islamic University (UNISSA), the country's primary Islamic university, by the royal command of Sultan Hassanal Bolkiah."
ID-2003-4#-14723521,3.0,"She was the youngest child of the family, and was taken by her mother to Penang to receive her early education."
ID-2003-4#-64061008,3.0,"The Centre for Communication, Teaching and Learning supports the faculty and schools in terms of students’ language proficiencies and soft skills development."
ID-2003-4#-14721527,1.0,He arrived in Singapore at an early age and was later joined by his wife Daw Khin Mae and their three children.
ID-2003-4#-14721527,3.0,"From the very beginning, the school has been a co-educational school for students from all three streams – Express, Normal Academic and Normal Technical."
ID-2003-4#-18031002,1.0,"Arniston sailed from Port de Galle on 4 April 1815 in a convoy of six other East Indiamen, under the escort of HMS Africaine and .Grocott 1997, primary sources Among her 378 passengers were many invalid soldiers and sailors, plus 14 women and 25 children. A memorial, a replica of which can be seen today, was erected on the beach by the wife of Colonel Giels, whose four children were lost in the tragedy on their homeward journey, having visited him in Ceylon. The National Monuments Council issued a permit to UCT student Jim Jobling to conduct an underwater survey of the site, as well as a limited excavation."
ID-2003-4#-14091506,1.0,"The railway staff residing in the Brickfields area, many of whom were students of Saiva Siddhanta Asiriar Sivapadasundaranar, an acknowledged follower of Sri Arumuga Navalar, felt an urgent need for a place of worship in accordance with the Saiva Agamas."
ID-2003-4#-14723521,4.0,"It grew to be an integrated school offering teaching in English and Tamil for primary-level students, who generally went on to the ""Town Convent"" CHIJ at Victoria Street (now CHIJ Toa Payoh) after leaving the school. The school's last intake of primary-level students was in 1986, after which the primary classes were phased out and the school became a secondary school."
ID-2003-4#-14091506,2.0,SMACC 2 meets at 5pm and the congregation is mostly made up of young workers and university students but all are welcome.
ID-2003-4#-72713529,2.0,"The Tadulako University has nine faculties, enrolled 22.000 student bodies (2011), and is served by 1057 academic staff. Deriving from a small private education institution (1963), Tadulako University was established as public state university in 1981. On an outer island, the university today plays an important role in developing higher education in the eastern part of Indonesia."
ID-2003-4#-14721527,4.0,History The school began as a private Anglican school in 1952 within the Christ Church Parish at Dorset Road to meet the needs of those students who had missed mainstream education.
ID-2003-4#-14723521,2.0,"Nearly 1000 students regularly attend non-degree classes or are enrolled as occasional students. Among its student awards, Trinity Theological College also awards prizes for Greek and for Hebrew language learning."
ID-2003-4#-14721527,2.0,Its resources are widely referenced by researchers and notable universities such as Duke University Libraries as part of their undergraduate level teaching and research on Southeast Asian studies.
ID-2003-4#-14091506,1.0,Universiti Teknologi MARA main campus is located around 2 kilometers from the halt.
ID-2003-4#-14721527,2.0,Learn*  Learn* consists of four individual public education and arts appreciation programmes available to Primary and Secondary schools.
ID-2003-4#-14721527,4.0,"The JDMIS is a jewellery design and management school that provides education and inspiration by means of academic programs in jewellery design, history, marketing and management as well as vocational training in the technology and production of designer jewellery."
ID-2003-4#-14723521,3.0,"Founded in 1885 by philanthropist Gan Eng Seng, the school is the first school established by the overseas Chinese community in Singapore and is one of the oldest schools in the country. History 1885–1899 thumb|Portrait of  school founder and philanthropist, Gan Eng Seng (1844 - 1899)  A new chapter in the history of GESS began in 1951 with the opening of the new school premises in Anson Road, as a secondary school ever since. As the school developed through the decades, its students affectionately called GESSIANS brought honour to the school. Many students went on to post-secondary and tertiary education, and in 1966 seven students were awarded Colombo Plan scholarships. On formal occasions such as the weekly assembly, all students wear a maroon school tie embroidered with the school emblem. Academic information As a government secondary school, GESS offers three academic streams, namely the four-year Express course, as well as the Normal Course, comprising Normal (Academic) and Normal (Technical) academic tracks."
ID-2003-4#-14723521,1.0,"Along the walk, there are information boards providing educational information on the flora and fauna in the park. Eco-tours and heritage tours are regularly organised by various special interest groups such as the Nature Society Singapore and the Raffles Museum of Biodiversity Research, for students and the general public."
ID-2003-4#-64061008,1.0,"Villages   As of 2016, the mukim comprised the following census villages:  Villages  Population(2016) Kampong Batu Marang  870 Kampong Mentiri  1,215 Kampong Pengkalan Sibabau  699 Kampong Salar  846 Kampong Sungai Buloh  3,857 Kampong Tanah Jambu  8,809 RPN Mentiri Area 'A'  2,880 RPN Mentiri Area 'B'  3,081 RPN Panchor Mengkubau  7,935 Total  30,192   Infrastructures  The mukim is home to the following public housing estates:  RPN Mentiri  RPN Panchor Mengkubau  RPN Tanah Jambu in Kampong Tanah Jambu  STKRJ Sungai Buloh in Kampong Sungai Buloh  STKRJ Tanah Jambu in Kampong Tanah Jambu  Pehin Datu Seri Maharaja Secondary School is the sole secondary school in the mukim."
ID-2003-4#-12751557,1.0,"Legend states that during the war between the Siamese Kingdom and the Pattani Kingdom, a young woman of a village in the Pattani Kingdom was fleeing from the war. Another legend states that the mosque was built by Wan Husein Az-Sanawi, a teacher who migrated to the Pattani Kingdom, in 1624.http://www.bangkokbiznews.com/home/detail/life-style/lifestyle/20101124/364321/มัสยิด-300-ปี...ที่นี่ยัง-แข็งแรง.html The hand-written Quran and the construction plan of the mosque are kept in the mosque itself."
ID-2003-4#-14723521,1.0,"Tan's rubber business flourished and, with growing wealth, he altruistically donated money to many schools and established Amoy University (now Xiamen University). The memorial hall is open by appointment to the public, in particular to schools and tourist groups from China and Taiwan."
ID-2003-4#-12081026,5.0,"Recent academic achievements  For the PT3 exam year 2015, the school have 18 students from scored 10 A's, 26 students 9 A's and 25 students 8 A's."
ID-2003-4#-14091506,3.0,thumb|Main block of elc Sungai Buloh   See also    List of schools in Selangor  References  Category:British international schools in Malaysia Category:Educational institutions established in 1987 Category:1987 establishments in Malaysia Category:Cambridge schools in Malaysia Category:Schools in Selangor
ID-2003-4#-33223514,1.0,"This has led to two major competing conjectures as to who built the original sets of temples in Java, and how did the systematic knowledge, schools and skill set to build ever more complex mega-temples emerge in Java. One hypothesis, supported by Jordaan, states that Indian artisans and architects were invited to Java, who then inspired the traditions and schools here."
ID-2003-4#-36031527,2.0,The government of Indonesia evacuated people to higher ground at a nearby university campus.
ID-2003-4#-71711525,3.0,MIS was the first school in the region to be granted an international school license by the National Education Department as a school of international standard (Sekolah Berstandar International).
ID-2003-4#-14721509,2.0,"For Malaysia:  Abdul Kadir Mohamad, Ambassador-at-Large, Ministry of Foreign Affairs, Malaysia; Adviser for Foreign Affairs to the Prime Minister (Malaysia's Agent);  Farida Ariffin, Ambassador of Malaysia to the Netherlands (Co-Agent);  Abdul Gani Patail, Attorney-General of Malaysia (Counsel);  Elihu Lauterpacht, C.B.E., Q.C., Honorary Professor of International Law, University of Cambridge; member of the Institut de Droit International; member of the Permanent Court of Arbitration (Counsel);  James Crawford, S.C., F.B.A., Whewell Professor of International Law, University of Cambridge; member of the Institut de Droit International (Counsel);  Nicolaas Jan Schrijver, Professor of Public International Law, Leiden University; associate member of the Institut de Droit International (Counsel);  Marcelo G. Kohen, Professor of International Law, Graduate Institute of International Studies, Geneva; associate member of the Institut de Droit International (Counsel); and  Penelope Nevill, college lecturer, Downing College, Cambridge."
ID-2003-4#-14091506,1.0,"The museum also houses educational, research, and extensive conservation facilities."
ID-2003-4#-14723521,3.0,"The school story plaque reads:  At present, the school is located at 1 Henderson Road with a student population of 1,300.Gan Eng Seng School Old Students' Association, ""Vision for the Future"", p. 234."
ID-2003-4#-64061008,4.0,"[1].For International School students pledge as ""Seri Mulia Sarjana International School""   References   Category:Private schools in Brunei Category:Primary schools in Brunei Category:Secondary schools in Brunei"
ID-2003-4#-14721533,1.0,"Opened in 2000, it operates on Saturdays, Sundays and gazetted school and public holidays."
ID-2003-4#-14091506,5.0,"Improve academic performance and personality development of students through curriculum strengthening, students affair management, and curriculum management. Academics    Compulsory  Certain subjects are compulsory:  Bahasa Melayu / Malay Language  English / Bahasa Inggeris  Islamic Education / Pendidikan Islam - for all Muslim students  Moral Knowledge / Pendidikan Moral - for all non-Muslim students  History / Sejarah  Mathematics / Matematik  Science / Sains (counted as a compulsory subject for non-Science stream students)   Elective    Science stream   Additional Mathematics / Matematik Tambahan  Physics / Fizik  Chemistry / Kimia  Biology / Biologi  EST - English for Science and Technology   Commerce Stream   Additional Mathematics / Matematik Tambahan  Basic Economies / Ekonomi Asas  Business Studies / Perdagangan  Principles of Accountancy / Prinsip Akaun   Art Stream   Sastera Melayu / Malay Literature  English Literature / Kesusasteraan Inggeris  Arts / Pendidikan Seni Visual  Tamil Literature / Kesusasteraan Tamil   Additional  Below are the additional subjects student can choose from:  Mandarin / Bahasa Mandarin  Tamil Language / Bahasa Tamil   Gallery    External links   Category:Schools in Selangor Category:Secondary schools in Malaysia Category:Educational institutions established in 2002 Category:2002 establishments in Malaysia"
ID-2003-4#-64061008,2.0,"Villages   As of 2016, the mukim comprised the following census villages:  Village  Population(2016) Kampong Baong  246 Kampong Buang Sakar  46 Kampong Buang Tekurok  188 Kampong Kasat  1,029 Kampong Kilugus  1,638 Kampong Lumapas  2,709 Kampong Lupak Luas  472 Kampong Tarap Bau  258 Kampong Sungai Asam  178 Kampong Panchor 627 Kampong Putat  364 Total  7,756   Infrastructures  As of 2004, the mukim had three primary schools, three secondary schools, four mosques, a post office and four police posts. As of 2004, it had 1,208 students and 105 teachers."
ID-2003-4#-64061008,1.0,"Administration   For administrative purposes the mukim comprises the following village subdivisions:  Village  Population(2016) Kampong Saba Darat 'A'  224 Kampong Saba Darat 'B'  466 Kampong Saba Laut  158 Kampong Saba Tengah  79 Kampong Saba Ujong  73 Total  1,000 thumb|Saba Darat Primary School   Facilities  Saba Darat Primary School is the sole primary school in the mukim. There is also Raja Isteri Pengiran Anak Saleha Religious School, which provides Islamic religious primary education which is compulsory for Muslim pupils in the country."
ID-2003-4#-64061008,1.0,"Villages   As of 2016, the mukim comprised the following census villages:  Village  Population(2016) Kampong Bolkiah 'A' 1,000 Kampong Bolkiah 'B' 1,143 Kampong Setia 'A' 785 Kampong Setia 'B' 1,053 Kampong Sungai Siamas 161 Kampong Ujong Kelinik 30 Kampong Sungai Kebun 578 Total  4,750   Facilities   Education  The mukim is home to Awang Semaun Secondary School, the only secondary school for the residents of Kampong Ayer. The government primary schools in the mukim include:  Pehin Dato Jamil Primary School, Kampong Setia  Pengiran Anak Puteri Besar Primary School, Sungai Kebun — established from the merger of Sungai Kebun Primary School and Dato Ahmad Primary School  Sungai Siamas Primary School   Notes    References   Sungai Kebun Category:Brunei-Muara District"
ID-2003-4#-14091506,1.0,"In 1936, his son, Loke Wan Tho, along with his fourth wife, Lim Cheng Kim established Associated Theatres Ltd—later renamed Cathay Organisation. His first wife, Leung Suet, bore him three sons: Wan Piu, Wan Chok and Wan Chiew. His second wife, Leung Jun, bore him a daughter, Yuen Hing. Loke Yew's third wife, Lim Shuk Kwei bore him three children – a daughter, Yuen Ying (a.k.a. His fourth wife, Lim Cheng Kim, whom he married in 1914, bore him three children – a son, Wan Tho, and two daughters, Yuen Theng and Yuen Peng. He sent some of his children to Robert Gordon's College in Aberdeen, Scotland, for their formal education that was unfortunately interrupted by the onset of World War II whereupon they returned home to British Malaya. There is a story that one rainy day his wife went in their car to fetch him home from their estate and found him soaking wet, with a hoe in hand showing a coolie how to dig. The successful businessman also strongly believed in the importance of education and was one of the founders, together with Thamboosamy Pillai, who established Victoria Institution and even donated a large sum of money to Methodist Boys' School Kuala Lumpur for them to build a field. Loke also collected $55,000 for the endowment fund in 1912 for The University of Hong Kong and made a loan of $500,000 to the university interest-free for 25 years dating from 1915. He was the first Chinese to be awarded an honorary degree by the university, and Loke Hall in HKU was subsequently named in his honour. Honours Loke Yew's many contributions to education and the growth of Kuala Lumpur earned him many honours. by the University of Hong Kong, for his generous contribution and steadfast belief in the value of education. Loke Yew Professorship in Pathology In the spirit of continuing education, The University of Hong Kong (HKU) celebrated its Third Inauguration of Endowed Professorships on 17 April 2008, with the inception of the ""Loke Yew Professorship in Pathology"". This Professorship was established through the generosity of Mr Loke Yew's grandchildren, Ms Ruby Loke Yuen-Kin and Professor Charlie Loke Yung-Wai, as a testimony of the strong ties between the Hong Kong university and the Loke Family."
ID-2003-4#-51711538,3.0,"Facilities The Centre has a training facility with digital imaging teaching capacity to enhance the surgical skills of young Indonesian and Australian graduate ophthalmologists, providing for academic exchange between Indonesian and Australian ophthalmologists and trainees."
ID-2003-4#-12751557,1.0,"It had its own police station in 1981, and it also has a school, a customs department and an immigration department."
ID-2003-4#-12751557,1.0,"This has raised environmental and health concerns among residents, aside from the eviction of 240 families, two mosques, two Muslim cemeteries, a religious school, and a Buddhist temple to make way for the 2,960 rai site."
ID-2003-4#-14721527,5.0,"The CCAs offered in the school are as follows:   Sports   Badminton  Canoeing  Football  Volleyball  Wushu   Uniformed groups   Boys' Brigade  Girl Guides  National Cadet Corps (Land)  National Civil Defence Cadet Corps  National Police Cadet Corps  Scouts   Performing arts   Chinese Orchestra  Choir  Concert Band  Drama Club  International Dance  Malay Dance   Clubs and societies   Information and Communication Club   Media mentions  Interviewed on Channel NewsAsia in February 2007, in a discussion on school upgrading, principal Boo Hian Kok expressed the view that schools should continue to ask for better facilities, provided they are able to justify their requests and prove they will benefit the students and teachers."
ID-2003-4#-64061008,2.0,"Villages   As of 2016, the mukim comprised the following census villages:  Village  Population(2016) Kampong Bukit Puan  182 Kampong Gatas  73 Kampong Kenapol  84 Kampong Labi  28 Kampong Labi Lama  11 Kampong Mendaram Kecil  114 Kampong Rampayoh  183 Kampong Ratan  91 Kampong Sungai Petai  93 Kampong Tanajor  142 Kampong Tapang Lupak  33 Kampong Teraja  35 Kampong Terawan  74 Kampong Terunan  73 Total  1,216 For administrative purposes the villages above are overseen by two village heads ():  Village head area  Area (km2)  Total villages  Villages Kampong Labi I  136.9  10  Kampong Bukit Puan, Kampong Gatas, Kampong Kenapol, Kampong Melayan Atas, Kampong Ratan, Kampong Sungai Petai, Kampong Tanajor, Kampong Tapang Lupak, Kampong Terunan, Kampong Tesilin Kampong Labi II  224.9  5  Kampong Mendaram Besar, Kampong Mendaram Kecil, Kampong Rampayoh, Kampong Teraja, Kampong Terawan  Total  361.8  15  -   Facilities  Facilities in the mukim include:  Labi Primary School — a government primary school established in 1959  Chung Hwa School, Labi — a private Chinese primary school established in 1946  Labi Health Clinic — a community health centre opened in 2002 and has since provided residents with mainly outpatient and dental  Labi Police Station — established in 1967  Labi Post Office — established in 1966  Kampong Labi Mosque is the sole mosque in the mukim."
ID-2003-4#-71711507,1.0,"Ciputra, an Indonesian real estate developer, when he and his wife stood on the place where the statue is now."
ID-2003-4#-14721527,1.0,"History  The Japanese brothel owner, Tagajiro Fukaki, donated  of his rubber plantation to be used as a burial ground for young Japanese women who died in destitution. In 1862, Otokichi moved from Shanghai and stayed in Singapore with his Malay wife to become the first Japanese resident here. Terauchi spent time in Germany and worked as a lecturer at the Military Academy before taking command of the 5th Division and the Chief of Staff of the Korean Army, and later as the head of the Formosa Army. After the formal surrender, Terauchi was flown to Singapore from Saigon to present his two samurai swords to Mountbatten, on learning that Mountbatten had expressed his wish to have the swords. Karayuki-san  During the Meiji era, many Japanese girls from poor households were taken to East Asia and Southeast Asia in the second half of the 19th century to work as prostitutes. Many of these women are said to have originated from the Amakusa Islands of Kumamoto Prefecture, which had a large and long-stigmatised Japanese Christian community. As a legacy of the history of Japan and Singapore, the cemetery park is often visited by Japanese students, veterans, residents and tourists. The current caretaker is an Indian national named Mani who succeeded the previous tomb keeper, the late Lim Geok Qi."
ID-2003-4#-14121006,1.0,"Utusan Malaysia, 6 March 2006, p18 (1802–1889), who was respected by the palace as well as the people, and his descendants, and was a seat of religious learning."
ID-2003-4#-14723521,1.0,"On 23 June 2007, Fico Sports Hub hosted the Diva La Futbol V tournament, an annual women soccer event organised by the Singapore Management University (SMU) Women Soccer Club. The fifth edition of the tournament saw 56 teams – the largest ever number of teams in the history of the event – taking part, making it the largest women soccer event in Singapore."
ID-2003-4#-14721527,2.0,"The Building was also a location where Magnolia opened its first Singapore snack bar at the building in 1946, which was a favourite haunt for school students, young couples and tourists."
ID-2003-4#-51031511,1.0,"As of 2017, the Kerobokan Prison contains over 1,400 male and female prisoners of various nationalities. Lindsay Sandiford: British woman sentenced to death for drug trafficking   Riots and history of violence  Kerobakan Prison has a long and complicated history of riots and other violence involving prisoners and guards."
ID-2003-4#-14721527,3.0,"History The school was established in 1965, and was small by Singapore standards, with a student population of 800 and permanent teaching staff of around 45. Academic Programme The school offered a four-year express programme leading to GCE 'O' Level, and an academic programme for the students who follow the Normal Academic and Normal Technical path."
ID-2003-4#-14723521,3.0,"1 primary school (Pandan Primary School), 1 high school (River Valley High School) and 1 junior college (Jurong Junior College) used to be located here."
ID-2003-4#-14091506,1.0,"A nursing college, Masterskill University College of Healthcare (currently known as Asean Metropoliton University) previously had its Physiotherapy division at the heart of Mahkota Walk, but has since closed its doors."
ID-2003-4#-14091506,1.0,"There are various amenities in Bukit Tinggi that serve more than 90,000 residents, including banks, offices, petrol stations, recreational parks, health clinics, gyms and schools."
ID-2003-4#-64061008,5.0,"Villages   As of 2016, the mukim comprised the following census villages:  Village  Population(2016) Kampong Labu Estate  152 Kampong Piasau-Piasau  273 Kampong Senukoh  165 Total  590   Facilities   Schools  The government primary schools in the mukim include:  Labu Estate Primary School  Piasau-Piasau Primary School  Meanwhile, the government schools for the country's Islamic religious primary education include:  Labu Estate Religious School  Piasau-Piasau Religious School  The mukim is the planned home for the permanent campus of Sultan Sharif Ali Islamic University (UNISSA), the country's primary Islamic university, by the royal command of Sultan Hassanal Bolkiah."
ID-2003-4#-14723521,3.0,"She was the youngest child of the family, and was taken by her mother to Penang to receive her early education."
ID-2003-4#-64061008,3.0,"The Centre for Communication, Teaching and Learning supports the faculty and schools in terms of students’ language proficiencies and soft skills development."
ID-2003-4#-14721527,1.0,He arrived in Singapore at an early age and was later joined by his wife Daw Khin Mae and their three children.
ID-2003-4#-14721527,3.0,"From the very beginning, the school has been a co-educational school for students from all three streams – Express, Normal Academic and Normal Technical."
ID-2003-4#-18031002,1.0,"Arniston sailed from Port de Galle on 4 April 1815 in a convoy of six other East Indiamen, under the escort of HMS Africaine and .Grocott 1997, primary sources Among her 378 passengers were many invalid soldiers and sailors, plus 14 women and 25 children. A memorial, a replica of which can be seen today, was erected on the beach by the wife of Colonel Giels, whose four children were lost in the tragedy on their homeward journey, having visited him in Ceylon. The National Monuments Council issued a permit to UCT student Jim Jobling to conduct an underwater survey of the site, as well as a limited excavation."
ID-2003-4#-14091506,1.0,"The railway staff residing in the Brickfields area, many of whom were students of Saiva Siddhanta Asiriar Sivapadasundaranar, an acknowledged follower of Sri Arumuga Navalar, felt an urgent need for a place of worship in accordance with the Saiva Agamas."
ID-2003-4#-14723521,4.0,"It grew to be an integrated school offering teaching in English and Tamil for primary-level students, who generally went on to the ""Town Convent"" CHIJ at Victoria Street (now CHIJ Toa Payoh) after leaving the school. The school's last intake of primary-level students was in 1986, after which the primary classes were phased out and the school became a secondary school."
ID-2003-4#-14091506,2.0,SMACC 2 meets at 5pm and the congregation is mostly made up of young workers and university students but all are welcome.
ID-2003-4#-14723521,2.0,It occupies two buildings at the hilly Prince George's Park of the university campus. IMS also holds graduate level summer/winter schools for and outreach programs such as public lectures and math camps.
ID-2003-4#-15711515,1.0,"His mother also suffered broken limbs. The toddler's school fee, whose father was killed in the crash, would also be compensated by Sriwijaya Air."
ID-2003-4#-14721509,1.0,Pak Kris Wiluan built the Citramas Stadium to develop athletics which the mother of all sports.
ID-2003-4#-14723521,1.0,"The mansion also served as a space that empowered women. In a 1936 newspaper section called ""Women's interests"", an article written by a lady who expressed her deep impressions of the mansion. In her account, women regularly served as joint hosts with their husbands in various social functions. This is contrasted starkly against the fact that women were, at the same time banned from other areas like the ""sacred precincts of the Swimming club"". In a time of patriarchy, such a role could be seen as an example where women were not mere inert members of society, but active ones who made good use of their agency. The writer also listed the various women who attended social gatherings, often with descriptions of how they gracefully conducted themselves. In one occasion, the author even praised the musical skills of a female guest. The mansion thus served as a site where women could find their voice and express themselves – notions which are often elusive in male-dominated histories. Moreover, the World Buddhist Society also served as the umbrella organization for the World Buddhist College, an educational institution which, according to newspaper reports, aimed to ""train all Buddhist monks in Singapore"". Taken as a whole, the mansion could thus be said to be a nexus that played an educational role, and where transnational linkages were forged between Buddhist societies worldwide."
ID-2003-4#-14723521,1.0,"The park had 20 gambling stalls, roughly a dozen coffee shops with ""coffee girls"", six general stores, a photo studio, a movie theatre known as Tiong Hwa Cinema, hawker centre, restaurant, dance hall and several wayang and getai stages."
ID-2003-4#-12751557,2.0,"The motorcycle used was stolen from a deceased school teacher in Cho-airong District, and the registration plate was stolen from a local in Sukhirin District."
ID-2003-4#-31731519,1.0,"History  On 15 March 1895, Dominee Cornelis de Graaf and his wife, Mrs. Adriana J de Graaf Kooman founded Vereeniging Voor Ziekenverpleging In Indie. Dominee Cornelis de Graaf and his wife sought funding to start this venture and managed to acquire around 100,000 gulden (which was the currency for Netherlands at the time) from Queen Emma of Netherlands."
ID-2003-4#-71021021,1.0,Great Tolire is believed to be the father and Small Tolire is believed to be a girl.
ID-2003-4#-14091506,1.0,It was then transformed into a nature education center.
ID-2003-4#-14721527,2.0,"Publications  The college publishes a theological journal, The Burning Bush, a biannual academic journal. It is distributed for free to students and alumni of the college and members of the Bible-Presbyterian churches. In 1995 it was replaced with the present journal format to allow for longer articles such as term papers, graduate theses, and faculty write-ups."
ID-2003-4#-14721527,3.0,"The school has won many awards and recognition for the quality of its Chinese education, making it a popular school for western expatriates desiring a strong Chinese foundation for their children."
ID-2003-4#-14721527,2.0,"A public exhibition featuring 10 student design schemes by architecture students from NUS was held on 8 January 2006, showcasing concepts and ideas for an interpretative and information center to promote discussion on what the future of Katong Park could be."
ID-2003-4#-35781553,1.0,"An economic lecturer from Airlangga University, Nisful Laila, believes that the Kenjeran bridge is inefficient."
ID-2003-4#-14721527,3.0,"Founded on 2 January 2000, the integrated government school offers secondary education under three academic streams, which lead up to the Singapore-Cambridge GCE Ordinary Level or the Singapore-Cambridge GCE Normal Level examinations. Academic Information  Being a government secondary school, Compassvale Secondary School offers three academic streams, namely the four-year Express course, as well as the Normal Course, comprising Normal (Academic) and Normal (Technical) academic tracks."
ID-2003-4#-14721527,3.0,"Founded in 2000, the integrated government school offers secondary education under three academic streams, which lead up to the Singapore-Cambridge GCE Ordinary Level or the Singapore-Cambridge GCE Normal Level examination. Principal  Name of principalYears servedChan Oi Lin Mary 2000–2006Chan Yew Wooi2007–2012Carol Lim2012–2017Vincent Toh Kim Yong2017–Present   Academic Information  Being a government secondary school, EVGSS offers three academic streams, namely the four-year Express course, as well as the Normal Course, comprising Normal (Academic) and Normal (Technical) academic tracks."
ID-2003-4#-14091506,5.0,"It opened in September 2016 with 70 students in primary school and 14 students in preschool, becoming the first Korean international school in that country."
ID-2003-4#-14081007,2.0,Partner Institution   United Kingdom University of Wales Trinity Saint David  References  External links  Malaysian Han Studies Official Website  University of Wales Trinity Saint David Academy of Sinology Official Website  Category:Colleges in Malaysia Category:Universities and colleges in Malacca Category:Education schools in Malaysia Category:Educational institutions established in 2009 Category:2009 establishments in Malaysia Category:Malaysian educational websites
ID-2003-4#-19021505,1.0,"Results   The race was won by Wendy Tuck, who was the first female skipper to win a round the world yacht race."
ID-2003-4#-14721527,1.0,"The vacant cinema premises was converted to educational use, with Level 4 housing a bunch of tuition and enrichment centres and the entirety of Level 5 housing the new Sembawang Public Library, having relocated from its original premises at Level 3."
ID-2003-4#-32731571,2.0,"Three of them are dedicated to fine arts students, while the remaining four are for beauty and fashion, dance, theatre, and karawitan students."
ID-2003-4#-31711547,1.0,"Kemang Village is an integrated development of residences with hotel, mall, hospital, school, country club, and spa, located at Mampang Prapatan, South Jakarta, Indonesia."
ID-2003-4#-31741508,1.0,"St Moritz Penthouse and Residences is an integrated development, which consists of six apartment towers, office Tower, five star hotel (JW Marriot), 2 shopping centers, school, hospital, country club and convention center, located at Kembangan, West Jakarta, Indonesia."
ID-2003-4#-14721527,4.0,"In the 1940s, Alsagoff began taking in female students as well, albeit in a separate school session, making it a co-ed school."
ID-2003-4#-32163007,1.0,"Victims There were 189 people on board the aircraft: 181 passengers (178 adults, 1 child and 2 infants), as well as six cabin crew and two pilots. Out of 189 people on board, 125 (89 men and 36 women) were identified, including the two foreigners."
ID-2003-4#-14081007,2.0,"Xiamen University Malaysia, abbreviated as XMUM, is the first China university overseas campus, set up by a renowned China's Xiamen University in Malaysia. In 2013, Robert Kuok donated RM100 million to build the university's library as part of the main campus building."
ID-2003-4#-35071029,2.0,"Jatim Park 2 carries the concept of learning natural sciences, biology and learning animals that are presented with a background according to its habitat."
ID-2003-4#-12751557,2.0,"Galyanivadhanakarun Hospital () is a university teaching hospital, affiliated to the Faculty of Medicine of Princess of Naradhiwas University, located in Mueang Narathiwat District, Narathiwat Province."
ID-2003-4#-31741508,1.0,"St. Moritz It is an integrated development of about , which consists of six apartment towers, office Tower, five-star hotel (JW Marriot), two shopping centers, school, hospital, country club and convention center, which is developed by Lippo Group."
ID-2003-4#-31711530,1.0,"Budi Luhur University is a private university in Jakarta, Indonesia. This university is now running under Budi Luhur Cakti Education Foundation (Yayasan Pendidikan Budi Luhur Cakti). Computer Science Academy was regarded as one of the earliest university specialised in computer science in Indonesia. Budi Luhur University mandated its students to participate on Community Service Programme (KKN) since 2019."
ID-2003-4#-36711501,1.0,"The township already has schools, universities and colleges, modern markets, sports and recreation clubs, golf courses and clubs, hotels, convention centres, and hospitals."
ID-2003-4#-51061002,1.0,"Sukarno visited the location several times in 1955, learning Sukarno's interest, the King of Gianyar give the land and building to the Government of Indonesia."
ID-2003-4#-31711520,1.0,"The station is named after Fatmawati Central Public Hospital ( or RSUP Fatmawati) nearby; which in turn is named after Fatmawati, the third wife of the first president of Indonesia Sukarno and the inaugural First Lady of Indonesia."
ID-2003-4#-14721527,1.0,"PDD is slated to be completed from 2024, and will house digital and cyber-security industries, as well as the new Singapore Institute of Technology campus."
