DHSID_EA,relevance_score,most_relevant_sentences
CO-2010-6#-00003788,1.0,"During the development, Donald Trump falsely implied that the Trump Organization had a financial stake in the project, and that it was acting as the developer, neither of which were true. In September 2011 Fitch Ratings downgraded $220 million in bonds that Newland International Properties Corp. was using to finance construction of the building from B-sf to CCsf because of ""continued uncertainty over the willingness and ability"" of buyers to take possession of apartment units. In June 2019 Fintiklis accused Trump companies of tax evasion."
CO-2010-6#-00004648,2.0,"The Church assets were sold to the best buyer, improving industry and investment while putting money in the hands of the state."
CO-2010-6#-00003633,1.0,Visitors no longer have to pay two US  dollars each to look from the lip of the caldera.
CO-2010-6#-00004760,1.0,This district is mostly inhabited by working and low income residents.
CO-2010-6#-00004601,1.0,"Luis Angel Arango Library is the most important library of Colombia, property of the Republic Bank; has more than 1.1 million books and is the most visited public library in Latin America, has facilities of parking, cafeteria, museums, concert hall, and exposition areas. Gold Museum is one of the most important museums of Colombia, It has a collection of more than 36,000 pieces in gold, wood, shell and stone organized in its three floors; the museum is property of the Republic Bank and is located in front of Santander Park."
CO-2010-6#-00004816,1.0,Traffic Accident Investigations Specialty: with an emphasis on specializing agents in the field of traffic accidents through the reconstruction of events using scientific and technical resources.
CO-2010-6#-00004865,1.0,"The National Planning Department  is the executive administrative agency of Colombia in charge of defining, recommending and promoting public and economic policy. Mission The National Planning Department has the mission of defining and promoting the establishment of a strategic vision of the country in the social, economic and environmental sectors through the design, orientation and evaluation of public policies in Colombia, the management and allocation of public investment, the definition of frameworks for the performance of the private sector and the realization of government plans, programs and projects. History Chapter I, Article 3 of Law 19 of 1958 created the Administrative Department of Planning and Technical Services (Departamento Administrativo de Planeación y Servicios Técnicos), with the purpose of collecting, preparing, recommending and presenting information to the President to help carry out economic and public policy. The new changes gave the DNP a more prominent role in the decision making process and the establishment and direction of national economic plans. Presidential Development Plans  Starting in the 1970s, the DNP has elaborated economic plans with the purpose of establishment the direction of the National Economy with an emphasis in planning. These plans are made for each Presidential Term, with a clear plan for action in economic policy."
CO-2010-6#-00002584,1.0,"The University of Quindío is a public establishment academic of Department Order, that is, a body with legal autonomy, academic autonomy, administrative and financial independent, assigned to the governorship of Quindío, by Ordinance No."
CO-2010-6#-00000095,1.0,"The surrounding area developed through economic growth into the capital city of Oranjestad. Over the years, it has also functioned as a clock tower, courtroom, library, post office, tax office, watchtower and a station for the Aruba Police Force."
CO-2010-6#-00003788,1.0,"It was inaugurated on April 5, 2014, and entered revenue service two weeks later. The governments of Brazil and Taiwan offered to invest on the project. The next day, April 6, it entered into active passenger revenue service."
CO-2010-6#-00000653,2.0,"By the time the convent was attacked, Cartagena had already built its famous and imposing walls, which were its salvation; La Popa, on the other hand, had only the advantage of being withdrawn and raised above sea level; Something of this served her not to be totally devastated, although after each attack she was left to invest in it large sums of money in reparations."
CO-2010-6#-00001022,1.0,"For the practice of various sports, the institution has the facilities of the Comfanorte College, establishment of its property located in the neighboring municipality of Los Patios. In addition, inside is the Moisés Sanjuán López Library, the auditoriums Eduardo Assaf Elcure and Quinta Avenida, the financial laboratory, among others."
CO-2010-6#-00001886,1.0,"It has seven academic faculties such as Law, economic and administrative sciences, engineering, communication, design, basic sciences and social and human sciences."
CO-2010-6#-00000269,1.0,"According to the mayor, the reasons of the name: ""We consider that we have to highlight our natural, cultural wealth, of the Kogis, a value, hope, life, love...Values, so that they can be an example for the next generations to follow""."
CO-2010-6#-00004393,1.0,"According to an article in The New York Times, Ecuador repays its debt to China by providing China with oil ""at a discount""."
CO-2010-6#-00004865,1.0,"The National Planning Department  is the executive administrative agency of Colombia in charge of defining, recommending and promoting public and economic policy. Mission The National Planning Department has the mission of defining and promoting the establishment of a strategic vision of the country in the social, economic and environmental sectors through the design, orientation and evaluation of public policies in Colombia, the management and allocation of public investment, the definition of frameworks for the performance of the private sector and the realization of government plans, programs and projects. History Chapter I, Article 3 of Law 19 of 1958 created the Administrative Department of Planning and Technical Services (Departamento Administrativo de Planeación y Servicios Técnicos), with the purpose of collecting, preparing, recommending and presenting information to the President to help carry out economic and public policy. The new changes gave the DNP a more prominent role in the decision making process and the establishment and direction of national economic plans. Presidential Development Plans  Starting in the 1970s, the DNP has elaborated economic plans with the purpose of establishment the direction of the National Economy with an emphasis in planning. These plans are made for each Presidential Term, with a clear plan for action in economic policy."
