DHSID_EA,relevance_score,most_relevant_sentences
BD-2017-7Z-00000255,5.0,"Among others, the University has a wide range of facilities such as a spacious campus, air-conditioned rooms, separate room for the teachers, rich library, common room for the students, cafeteria, prayer room, seminar room, 75 Mbps dedicated Internet facilities, Wi-Fi zone, student guidance and counselling services, international student affairs desk, reasonable tuition and other fees etc."
BD-2017-7Z-00000250,2.0,"The university was established by the Private University Act of 1992.Private University Act, 1992 Its curriculum has been approved by the University Grant Commission of the Government of the People's Republic of Bangladesh."
BD-2007-5#-00000088,2.0,It was built so that students of Chittagong University can travel to their university easily.
BD-2014-7#-00000031,1.0,"+Villages of Kanthalia UnionSerial No.Village NameWard Number01North Aura0102Bara Kanthalia0103Kanthalia0204South Aura0205West Aura0306North Ainolbuniya0407South Ainolbuniya0508Joykhali0609Lebubuniya0710Chingrakhali0711Amribuniya0812Moshabuniya0813Hetalbuniya09   Demographics  According to Census-2011, The total population of Kanthalia Union is 19,333.Among them number of male is 9376 and number of female is 9957.Number of total family is 5,082. Village-wise Population  +Village-wise Population of Kanthalia UnionSerial No.Name of VillagePopulationTotal PopulationMaleFemale1North Aura3289331466032Bara Kanthalia88591918043Kanthalia3101292360244South Aura53452710615West Aura963101119746Ainolbuniya1207127924867Joykhali981101319949Lebubuniya42545387810Chingrakhali45951197011Amribuniya669702137112Moshabuniya44547892313Hetalbuniya6997351434   Educational Institutions  According to the Census-2011, the literacy rate of Kanthalia Union is about 75%."
BD-2014-7#-00000044,1.0,"Demographics  According to Census-2011, The total population of Chenchrirampur Union is 25,044.Among them number of male is 12,193 and number of female is 12,851.Number of total family is 6.067. Village-wise Population    Educational  According to the Census-2011, the literacy rate of Kathalia Union is about 69%."
BD-2014-7#-00000031,1.0,"Demographics  According to Census-2011, The total population of Amua Union is 24,053.Among them number of male is 11,736 and number of female is 12,317.Number of total family is 6,333. Education  The literacy rate of Amua Union is about 95%."
BD-2004-4Z-00000025,1.0,"Demographics  According to Census-2011, The total population of Awrabunia Union is 16,901.Among them number of male is 8,227 and number of female is 8,674.Number of total family is 3,923. Village-wise Population    Education  According to the Census-2011, the literacy rate of Awrabunia Union is about 95%."
BD-2004-4Z-00000307,1.0,"Demographics  The total population of Shaulajalia Union is 31,125.Among them number of male is 15,464 and number of female is 15,271.Number of total family is 6,333. Village-wise Population   +Village-wise Population of Shaulajalia UnionName of the villageTotal PopulationMaleFemaleLotabunia252012101310Kochua501225002512West Shaulajalia150321502353Boltola420221002102Koikhali256212051357South Koikhali350517001805Shaulajalia341016501760Roghuarchor285014001450Talgachia241011501260   Education  The literacy rate of Shaulajalia Union is about 77%."
BD-2017-7Z-00000031,1.0,"Demographics  According to Census-2011, The total population of Patikhalghata Union is 15,777.Among them number of male is 7,709 and number of female is 8,068.Number of total family is 3991. Village-wise Population   +Village wise population of Patikhalghata UnionName of the VillagePopulationTarabunia3052Dutter Poshuribunia2540Patikhalghta2245Neyamatpura2900Morichbunia3150Jhorkhali1825   Education  According to the Census-2011, the literacy rate of Patikhalghata Union is about 53%."
BD-2007-5#-00000055,1.0,"Rajshahi Collegiate School is one of the oldest schools in Indian Subcontinent, situated on Padma river bank. The school was endangered three times by the disintegration of the Padma river."
BD-2014-7#-00000443,6.0,"In November 2017, a woman student was abducted from the university campus, sparking protests by students demanding her rescue and improved security on the campus."
BD-2014-7#-00000159,3.0,"Public schools, including pre-schools, primary and secondary schools and special schools are administered by the Ministry of Education and Chittagong Education Board. Chittagong has governmental and non-governmental primary schools, international schools and English medium schools."
BD-2017-7Z-00000423,11.0,"Infrastructure  Two administrative buildings  Six faculty complexes  Thirteen halls for students  three-storied central library  modern auditorium (Shilpacharya Zainul Abedin Auditorium, 2,000 seats)  conference hall  central laboratory  Research field for every faculty  gymnasium  stadium  sports complex  healthcare centre (free care service for students, university staff and their families)  project complex  657 units of residential facilities for teachers, officers and employees  TSC  Botanical garden  Fish museum & Biodiversity centre  Agriculture museum  GTI complex  Computer lab & wifi zone  Horticulture farm  Agriculture university school & college  Farmer auditorium  Community centre  Guest house  Central mosque  Bank & ATM booth  KR market  Halls of residence (student dormitories)  Boys' halls  Isha Khan Hall  Shahjalal Hall  Shaheed Shamsul Haque Hall  Shaheed Nazmul Ahsan Hall  Ashraful Haque Hall  Shaheed Jamal Hossain Hall  Hossain Shaheed Shuhrawardy Hall  Fazlul Haque Hall  Bangabandhu Sheikh Mujib Hall  Girls' halls  Sultana Razia Hall  Taposhi Rabeya Hall  Sheikh Fazilatunnesa Mujib hall  Begum Rokeya Hall  Administration Partial list of the vice-chancellors of the university:   List of Vice-Chancellors   M Osman Ghani (2 September 1961 – 1963)  S.D."
BD-2014-7#-00000143,10.0,"There are many of degree college, 10 higher secondary colleges, one girls' cadet college, one polytechnic institute, one computer institute, 155 high schools, 19 junior secondary schools, 97 madrasas, one teachers training college, one primary teacher's training institute and 528 government primary schools."
BD-2007-5#-00000088,2.0,"This university has the largest campus among Bangladeshi universities. The academic activities of the university formally began on 18 November 1966. It has about 27,500 students and more than 1000 faculty members. Shirin Akhter joined the university as a lecturer of Bangla Department in 1996 after completing her PhD from Jadavpur University in India. (09.12.2010 to 14 June 2011)  Anwarul Azim Arif (15 June 2011 to 14 June 2015)  Iftekhar Uddin Chowdhury (15 June 2015 to 12 June 2019)  Shireen Akhter (13 June 2019 to present)  Academic departments Faculty of Arts and Humanities :  Department of English  Department of Bangla  Department of Philosophy  Department of Bangladesh Studies  Department of History  Department of Dramatics  Department of Sanskrit  Department of Arabic  Department of Islamic History and Culture  Department of Islamic Studies  Department of Pali  Department of Persian Language & Literature  Department of Music  Faculty of Biological Sciences :  Department of Soil Science  Department of Botany  Department of Zoology  Department of Genetic Engineering and Biotechnology  Department of Biochemistry and Molecular Biology  Department of Pharmacy  Department of Geography and Environmental Studies  Department of Psychology  Department of Microbiology  Faculty of Science:  Department of Physics  Department of Chemistry  Department of Mathematics  Department of Statistics  Department of Applied Chemistry & Chemical Engineering  Faculty of Marine Science and Fisheries :  Department of Oceanography  Department of Fisheries  Faculty of Engineering :  Department of Computer Science and Engineering  Department of Electrical and Electronic Engineering  Faculty of Social Sciences :  Department of International Relations  Department of Public Administration  Department of Economics  Department of Communication and Journalism  Department of Criminology and Police Science  Department of Political Science  Department of Development Studies  Department of Sociology  Department of Anthropology  Faculty of Law :  Department of Law  Faculty of Business Administration :  Department of Accounting  Department of Management  Department of Finance  Department of Marketing  Department of Human Resource Management  Department of Banking and Insurance  Faculty of Education :  Department of Physical Education and Sports Science  Institutes :  Institute of Marine Sciences  Institute of Forestry and Environmental Sciences  Institute of Fine Arts  Institute of Modern Languages  Social Science Research Institute  Institute of Education And Research  Bureau of Business Research  Center for Asian Studies  Halda River research Laboratory   Facilities   Library The Chittagong University Library is situated on the university campus, and since 1990, has been housed in its own building of 56,700 square feet. University Shuttle Train The university Shuttle Train is a unique quality of this university. Campus Residential halls There are currently 14 residential halls at the University of Chittagong, out of which 9 (1 under construction) are boy's halls and 5 (1 under construction) girl's   Boy's halls  Name  Established  Number of accommodations  Note Alawal Hall   260  Alaol Atish Dipankar Srigyan Hall  Under Construction  N/A  Atiśa A. F. Rahman Hall   258  Ahmad Fazlur Rahman Shahjalal Hall  1974  475  Shah Jalal Suhrawardy Hall  1974  375  Huseyn Shaheed Suhrawardy Shah Amanat Hall   632  Shah Amanat Shaheed Abdur Rab Hall   509  Abdur Rab was a student of Chittagong University and General Secretary of CUCSU."
BD-2000-4#-00000282,1.0,"It is widely believed that the Queen, wife of King Bijoy Sen went to Langolbond for bathing. The temple is owned by many because it is bought by the new caretaker from the old caretakers. The groups consisted of mainly women, only one man, who is the oldest of the village, was there for taking care of them."
BD-2014-7#-00000158,6.0,"Sher-e-Bangla dormitory  Dr. Abdus Sabur dormitory: for honours and master's students  Hazrat Khadizatul Kobra (R) dormitory: for female students  Shekh Hasina dormitory: for female students   College ground  The college has a large ground known as Parade Ground. Co-curricular activities  Chittagong College Information Technology Club (XI-XII students only)  BNCC, the college has the HQ of Karnaphuly battalion-2 of Bangladesh National Cadet Corp. Two Sections are Army Wing and Naval Wing  Rover Scout  Chittagong College ECA Club  Red Crescent Society  Chattogram College Creative Club   Chittagong College Information Technology Club (CCITC)   thumb |   Chittagong College Information Technology Club was founded on February 2, 2020.It is a platform which provides students with opportunities to discuss various IT issues outside the classroom and enhance the skills of students other than regular curriculum."
BD-2017-7Z-00000514,3.0,Rajshahi Medical College Hospital (RMCH) is a tertiary level public hospital with a teaching facility in graduate and postgraduate medical education.
BD-2014-7#-00000344,1.0,"Lalon had no formal education. One account relates that Lalon, during a pilgrimage to the temple of Jagannath with others of his native village, he contracted smallpox and was abandoned by his companions on the banks of the Kaliganga River, from where Malam Shah and his wife Matijan, members of the weaver community in a Muslim-populated village, Cheuriya, took him to their home to convalesce. He explicitly identified himself with the Nadiya school, with Advaita Acharya, Nityananda and Chaitanya. A male student's dormitory in Islamic University, Bangladesh at Kushtia is named after him as Lalon Shah Hall."
BD-2000-4#-00000130,1.0,"Education According to Banglapedia, Dinmani Secondary School, founded in 1930, Kushtia Zilla School (1960), and Mohini Mohan High School (1944) are notable secondary schools."
BD-2011-6#-00000326,9.0,"Two more student halls are under process:  Khan Jahan Ali Hall (male students)  Khan Bahadur Ahsanullah Hall (male students)  Bangabandhu Sheikh Mujibur Rahman Hall (Male students)  Aparajita Hall (Female students)  Bangamata Sheikh Fojilatunnesa Mujib Hall (female students) thumb|Sultana Kamal Gymnasium  See also  Islamic University, Bangladesh (IU)  Bangladesh University of Textiles (BUTEX)  Military Institute of Science and Technology (MIST) Khulna University of Engineering & Technology (KUET)  References   External links   Official website    Category:Public universities of Bangladesh Category:Educational institutions established in 1991 Category:Forestry education Category:Architecture schools in Bangladesh Category:Education in Khulna Category:1991 establishments in Bangladesh Category:Organisations based in Khulna Category:Educational institutions of Khulna District"
BD-2011-6#-00000521,1.0,"Among them, 398,282 are male and 398,274 are female. The literacy rate in Rangpur is 65%. Education  thumb|Campus Rear Of Begum Rokeya University, Rangpur Major educational institutes in the city including:  Universities  Begum Rokeya University  Medical & Dental Colleges   Rangpur Medical College  Prime Medical College Rangpur Community Medical College  Northern Private Medical College."
BD-2007-5#-00000154,3.0,"There are five academic schools at the university: School of Business and Entrepreneurship (SBE); School of Engineering, Technology and Science (SETS); School of Environment and Life Sciences (SELS); School of Liberal Arts and Social Sciences (SLASS); and School of Pharmacy and Public Health (SPPH)."
BD-2000-4#-00000491,1.0,"British and Pakistani rule  thumbnail|220x220px|Tribal Mro people holding traditional pipes in their hands, Bandarban (1950) thumbnail|left|A Chakma woman weaving on balcony of bamboo house in Bandarban  During the British reign in 1790 ""The Raide of Frontier Tribes Act −22"" was passed which among other things envisaged the creation of Chittagong Hill Tracts District comprising the entire hilly region along the south eastern border of present-day Bangladesh, stretching right from Tripura in the north and Myanmar in the south. UNICEF is driving the education effort, which is mostly directed at younger children. It helps to speed up all aspects of people's development in the hill tracts including education and health."
BD-2011-6#-00000376,2.0,"Education  The second girls' cadet college of Bangladesh is situated in Joypurhat named Joypurhat Girls Cadet College, established in 2005."
BD-2017-7Z-00000420,2.0,The academic discipline and integrity in this college are notable.
BD-2004-4Z-00000185,5.0,Academic departments The college has 16 departments:  260px|thumb| Shaheed Minar 260px|thumb| Academic and Examination Hall  Facilities  Residential student halls There are 2 residential Hall for male students And 2 for female students.
BD-2014-7#-00000265,2.0,The main purpose for the establishment of BUP was to unify all the educational institutions of the Bangladesh Armed Forces under one public university run and maintained by the Armed Forces.
BD-2000-4#-00000212,2.0,Recently the college has updated up to graduate level.
BD-2011-6#-00000443,1.0,"Legend [[File:Dakshayani.jpg|thumb|Shiva carrying the corpse of Sati Devi]] There is a legend saying that while once a conch-bangles dealer was passing by the side of a lonely pond  in a dense jungle near the then Bhabanipur temple, a little girl with a tip of vermilion on her forehead approached him and told him that she was the daughter of the Natore Rajbari (Palace). Devotees can offer Bhog to the divine mother ""Tara"" (Ma Bhabani) every day and take Prasad later."
BD-2007-5#-00000154,1.0,"The fifth floor has space for a children's theme park, a gymnasium and a health club, two separate swimming pools for men and women,  exhibition halls, banquet halls, international standard movie theater with seven individual halls, 22-lane bowling alley with karaoke facilities, and a musical and entertainment floor."
BD-2017-7Z-00000254,3.0,"The five years of primary education concludes with a Primary School Completion (PSC) Examination, the three years of junior education concludes with Junior School Certificate (JSC) Examination, and next two years of secondary education concludes with a Secondary School Certificate (SSC) Examination. University of Dhaka is the oldest public university in the country which has more than 30,000 students and 1,800 faculty staff."
BD-2014-7#-00000394,3.0,The school now has one thousand students and sixteen teachers.
BD-2011-6#-00000115,3.0,"Students from the school have become doctors, engineers and university teachers. Courses The school has three courses: Arts  Science Commerce  Extra-curricular activities This school is renowned for not only education, but also extra-curricular activities."
BD-2017-7Z-00000473,4.0,It is a girls school but has both male and female teachers.
BD-2007-5#-00000241,2.0,"Ellis visited the school and reported, ""I visited the school this afternoon and was taken round the classes by the Headmaster. There are many well qualified teachers in our school. Idris Ahmmed is the assistant headmaster of morning shift and Narayon Chandra Devnath is the assistant headmaster of afternoon shift."
BD-2014-7#-00000520,2.0,"Girls' High School () is a girls high school in Debiganj, Debiganj Upazila, Panchagarh District, Bangladesh."
BD-2000-4#-00000282,1.0,"To its southern side is the Atomic Research Centre and to its north a student's centre. John Demetrius Ellias (d 1836), one of the brothers, was killed by a tiger while he was hunting at Mirpur, 25 miles off what is now the Dhaka University campus. Besides being a church clerk, he was also a writing master and a teacher at the Dhaka College for 10 years. Gravestone 2 (Greek)  Here lies the late Theodosia, wife of Theodore [son of] George Philippou Politou, 1805, 10 April, paid common debt in Dacca may her memory be everlasting."
BD-2017-7Z-00000239,1.0,"Education According to the 2011 Bangladesh census, the literacy rate (age 7 and over) in the village was 58.5%."
BD-2000-4#-00000272,2.0,"Affiliation  (7 May 1968 - 20 October 1992)- University of Dhaka  (21 October 1992 - 15 February 2017) - Bangladesh National University  (16 February 2017 - Present) - University of Dhaka   Structure  As a government educational institution, it started as a Degree (Pass) college first."
BD-2000-4#-00000266,1.0,"Nawabganj Pilot High School is a secondary school in Kalakopa village, Nawabganj Upazila,  Dhaka District, Bangladesh. It is one of the oldest schools in Bangladesh and the oldest in Nawabganj Upazila. It was the first school in Bangladesh to host one of many government-endorsed internet awareness days aimed at increasing internet usage amongst the population. References  Category:High schools in Bangladesh Category:1905 establishments in India Category:Educational institutions established in 1905"
BD-2017-7Z-00000151,2.0,"The institution was founded by former member of parliament for Chittagong-8 Nurul Islam (BSc) in 1991 as a women's college. However, at present, the institution has become a full-fledged university college. History It was established in 1991 as a women's college. Students There are 5000 students study in this college."
BD-2017-7Z-00000496,2.0,Classes   Nursery - 4 to 5 years   KG - 5 to 6 years   Class I - 6 to 7 years   Class II - 7 to 8 years   Class III - 8 to 9 years   Class IV - 9 to 10 years   Class V - 10 to 11 years   Class VI - 11 to 12 years   Class VII - 12 to 13 years   Class VIII - 13 to 14 years   Class IX - 14 to 15 years   Class X - 15 to 16 years   Class XI - 16 to 17 years   Class XII - 17 to 18 years  Co-curricular activities (CCA) These include:  Debate competition  Set Speech competition  Extemporaneous speaking  Quiz/general knowledge competition  Art competition  Recitation competition  Qira'at competition  Science fair  Annual sports  Cultural function  Annual picnic  Annual Excursion  Annual Millennium Night  Inter house annual football tournament  Inter house annual basketball tournament  Inter house annual cricket tournament  Dance competition  Music competition  See also  List of schools in Bangladesh  Education in Bangladesh   References  Millennium Scholastic School And College-student's corner (Facebook page)   External links   Official Facebook page of the school  Official website  Category:Schools in Bogra District Category:Education in Bangladesh Category:Educational Institutions affiliated with Bangladesh Army
BD-2011-6#-00000559,1.0,Primary School is a famous school for its performance. A private school for infant namely Green Bird Kindergarten School established on 2010. The children of this village achieve their Arabic and religious education in Mahammedpur Jame- Masque.
BD-2014-7#-00000264,5.0,"Departments/Divisions    List of academic departments/divisions   Financial Management Division  Production Management Division  Productivity and Consultancy Services Division  Project and Social Services Division  Computer Services Division  General Management Division  Marketing Management  Division  Human Resources Management Division  Research, Evaluation and Publication Division  TOT and Behavioural Management Division   Campuses    List of campuses   Dhaka  Chittagong  Khulna  Proposed project for campus all divisional city   Professional academic post-graduate courses  The institute offers the following academic courses:  Post Graduate Diploma in Human Resource Management (PGDHRM)  Post Graduate Diploma in Industrial Management (PGDIM)  Post Graduate Diploma in Financial Management (PGDFM)  Post Graduate Diploma in Marketing Management (PGDMM)  Post Graduate Diploma in Computer Science (PGDCS)  Diploma in Social Compliance (DSC)  Diploma in Productivity and Quality Management (DPQM)  Advanced Certificate course on Business Administration( ACBA)   Proposed professional academic post-graduate courses   Post Graduate Diploma in Supply Chain Management  Post Graduate Diploma in Project Management  Post Graduate Diploma in Industrial Engineering and Management  Post Graduate Diploma in Integrated Management System  Post Graduate Diploma in Safety Management  Diploma in Total Quality Management  Diploma in Technology Management  Diploma in Tax Compliance   Professional training courses  The institute offers the following training courses:  Project Management  Supply Chain Management  Total Quality Management  Productivity and Competitiveness  Productivity Improvement Techniques  Public Procurement Management  Critical Path Method using MS Project  Project Financial management  Industrial Safety Management  Quality Management System (ISO 9001:2015)  Integrated Management System  Technology based Human Resource Management  Occupational Health Safety and Productivity  Labor Law  Financial Management  Human Resource Management  Information Technology in Business and Management  MIS   Partnerships and alliances  The institute has partnerships and alliances with the following universities  Daffodil International University, Dhaka, Bangladeshhttps://daffodilvarsity.edu.bd/  Universiapolis – International University of Agadir, Moroccohttp://universiapolis.ma/en/campus/  IEOM Society http://ieomsociety.org/  BIM IEOM Society Student Chapter http://bim.gov.bd/site/page/772c5de9-3c0e-4054-b521-7baeef7c02d2  BIM Act, 1961 http://bdlaws.minlaw.gov.bd/act-316.html   References    External links     Category:Universities and colleges in Dhaka Category:Research institutes in Bangladesh Category:Educational institutions established in 1961 Category:Education in Chittagong Category:1961 establishments in Pakistan Category:Education in Khulna"
BD-2007-5#-00000133,2.0,Education  Ishwaraganj's educational institutes include:   Ishwarganj Degree College  Ishwarganj Bisweswari Pilot High School Abdul Khaleque Moksuda High School  Uchakhila Higher Secondary School and college  Ishwarganj Mohila College  Atharabari College  Alinogor Technical & Commercial College  Atharabari M.C.
BD-2000-4#-00000299,1.0,"The literacy rate (age 7 and over) was 58.9%, compared to the national average of 51.8%."
BD-2007-5#-00000146,1.0,"The literacy rate (age 7 and over) was 42.7%, compared to the national average of 51.8%. Education  There are four colleges & a university in the upazila. The only university name is Z.H. The madrasa education system includes one fazil madrasa."
BD-2004-4Z-00000093,1.0,"The literacy rate (age 7 and over) was 52.5%, compared to the national average of 51.8%. Education  Purba Madari Pur College is the only college in the upazila. The madrasa education system includes one kamil madrasa, the only one in the district."
BD-2000-4#-00000242,1.0,"The literacy rate (age 7 and over) was 42.1%, compared to the national average of 51.8%."
BD-2017-7Z-00000239,2.0,"Facilities Naria is home to a number of orphanages which take care of orphan children: Barashalghar Alamin Mafizia Orphanage Debidwar Darul Uloom Orphanage and Hifz Centre Debidwar Governmental Family Debidwar Islamia Orphanage Gunaighar Alhaj Shah Sufi Ibrahim Orphanage and Lillah Boarding Nabipur Hafizia Orphanage and Lillah Boarding Rampur Islamia Qasimul Uloom Madrasa and Orphanage Wahidpur Model Hafizia Madrasa and Orphanage  Notable people Abdul Haque Faridi, educator at Chittagong College, lecturer, writer, Winner of Bangla Academy Award Abu Ishaque, novelist A. K. M. Shahidul Haque, 27th Inspector General of Bangladesh Police Shawkat Ali, former deputy speaker of the Jatiya Sangsad Gopal Chandra Bhattacharya, entomologist  Gostha Pal, footballer and first captain of India national football teamMamata Banerjee pays homage to legendary footballer Gostha Pal on his birth anniversary New Indian Express."
BD-2011-6#-00000261,2.0,One newly established private medical college is also in this area named Monowara sikder medical college and hospital http://sikderhospital.com/  See also Upazilas of Bangladesh Districts of Bangladesh Divisions of Bangladesh  References  Category:Upazilas of Shariatpur District
BD-2011-6#-00000267,10.0,"Educationone' University college( GBG university college), Three colleges and one women's college, 3 higher secondary schools, one English medium School( Ghatail International School, Play group to O level, Sponsored by ghatail Cantonment ) 37 secondary schools, 103 government primary schools, 52 non-government primary schools, 10 community primary schools and 52 madrasas."
BD-2014-7#-00000296,6.0,"primary school,Bhatghara-Doyapur,kaliganj  Naldanga Bushan shishu academy,kaliganj  Al-amin precadet school,kaliganj  Ashar Alo precadet school,kaliganj  Shaheen precadet school,kaliganj  Keyabagan hosnin adorsho college,kaliganj  Bhatghara high school,bhatghara,kaliganj  Shoiaibnagar fazil madrashah,kaliganj Alhaz Amzad Ali Faizur Rahman Mohilla College, Kaliganj  Kastovanga Government Primary School  References  Category:Upazilas of Jhenaidah District Category:Jhenaidah District Category:Khulna Division"
BD-2011-6#-00000288,1.0,"The literacy rate (age 7 and over) was 55.3%, compared to the national average of 51.8%."
BD-2017-7Z-00000342,1.0,"The literacy rate (age 7 and over) was 61.9%, compared to the national average of 51.8%. The madrasa education system includes one fazil madrasa."
BD-2007-5#-00000241,1.0,"The literacy rate (age 7 and over) was 65.5%, compared to the national average of 51.8%. According to Banglapedia, Narail Government High School, founded in 1903, is a notable secondary school. The madrasa education system includes one fazil and one kamil madrasa. Suvra Mukherjee, First Lady of India, was born in Bhadrabila village and attended primary school in Narail."
BD-2007-5#-00000246,1.0,"The literacy rate (age 7 and over) was 54.6%, compared to the national average of 51.8%. The madrasa education system includes one fazil madrasa."
BD-2017-7Z-00000493,1.0,"The literacy rate (age 7 and over) was 65.7%, compared to the national average of 51.8%."
BD-2004-4Z-00000415,1.0,"The literacy rate (age 7 and over) was 35.6%, compared to the national average of 51.8%. Dhunat Degree College, founded in 1972, is the only honors level college in the upazila. According to Banglapedia, Dhunat High School, founded in 1941, is a notable secondary school. The madrasa education system includes three fazil madrasas."
BD-2014-7#-00000421,1.0,"The literacy rate (age 7 and over) was 51.7%, compared to the national average of 51.8%. Education  According to Banglapedia, Talora Altaf Ali High School, founded in 1918, Dupchanchia Pilot High School, founded in 1923, and Dupchanchia Pilot Girls' High School, founded in 1910, are notable secondary schools. Dupchanchia Mohila Degree College, founded in 1993, is the only honors level college in the upazila. The madrasa education system includes four fazil madrasas."
BD-2017-7Z-00000435,1.0,"The literacy rate (age 7 and over) was 46.6%, compared to the national average of 51.8%. Syed Ahmmed College in Sukhan Pukur is the only honors level college in the upazila. The madrasa education system includes three fazil madrasas."
BD-2017-7Z-00000436,1.0,"The literacy rate (age 7 and over) was 52.1%, compared to the national average of 51.8%. Of these, 71,501 are male voters and 85,265 are female voters. Kahaloo Degree College is the only honors level college in the upazila. The madrasa education system includes five fazil madrasas."
BD-2000-4#-00000069,1.0,"The literacy rate (age 7 and over) was 47.5%, compared to the national average of 51.8%. They include Hat Karai Degree College, Monsur Hossain Degree College, and Nandigram Mohilla College.and Nimaidighi adarsha college. The madrasa education system includes four fazil madrasas and the Jamur Islamia Senior Alim Madrasah."
BD-2017-7Z-00000438,3.0,"Anushilon pre-cadet & high school founded in 2000 is one of the best kindergarten school for its curiculam, activities  & result."
BD-2011-6#-00000371,9.0,High School Sherua Adarsha High School Sutrapur Adarsha High School Talta High School Tantra High School Uchrang Bande Ali High School Yousuf Uddin High School  Secondary Women's School Khanpur Kayer Khali Girls High School Magurgari Hatgari Junior Girl's High School Malihata Girls High School Mojibur Rahaman Mojnu Girls High School Sherpur Pilot Girls High School Shimabari Setara Rabbani Girls High School  Primary School Baghmara santiniketon Govt primary school Kanaikandar Govt primary school Khandokar Tola Govt primary school Upjela Govt primary school Rajbari mukundo Govt primary school Mirjapur Govt primary school Sherua Govt primary school Bagra Govt primary school  Uchrang Govt primary school   Fazil Madrasha Altadighi Fazil B.
BD-2014-7#-00000368,1.0,"The literacy rate (age 7 and over) was 44.1%, compared to the national average of 51.8%. The madrasa education system includes five fazil madrasas."
BD-2017-7Z-00000497,1.0,"The literacy rate (age 7 and over) was 43.2%, compared to the national average of 51.8%. The madrasa education system includes one fazil madrasa."
BD-2017-7Z-00000521,1.0,"Birganj has an average literacy rate of 25% (7+ years), compared with the national average of 32.4%. Education  Birganj Pilot Government High Schoolhttp://bpghs.edu.bd/ {That is the first ranked school in Birganj Upzilla}  Notable residents  Abdullah Al Kafi was the Member of Parliament for constituency Dinajpur-1 from 2001 until his death in 2005."
BD-2017-7Z-00000585,2.0,"Parvati was a child widow, and was once kidnapped by miscreants and taken to the nearby dighi (reservoir) of Dimali where she was assaulted in a dishonorary manner."
BD-2011-6#-00000376,2.0,"Joypurhat Sadar has an average literacy rate of 33.1% (7+ years), and the national average of 32.4% literate. Education Joypurhat Girl's Cadet College is the second girl's cadet college of Bangladesh. The informal name of this school is ""Bajla school""."
BD-2011-6#-00000492,2.0,"Patgram has a literacy rate of 25.2%, against the national average literacy rate of 32.4%."
BD-2007-5#-00000265,1.0,"Badalgachhi had a literacy rate of 49.55% for the population 7 years and above. Badalgachi has an average literacy rate of 28.4% for persons seven years and older, which is below the national average of 32.4%."
BD-2011-6#-00000172,4.0,"Academic exchange/link programs The university has signed MOUs with universities abroad for credit transfer of students with financial support, student exchange, faculty exchange, research collaboration and assistance in setting up new programs."
BD-2017-7Z-00000502,3.0,Literacy and educational institutions: Average literacy 36.73%; male 45% and female 35%.
BD-2011-6#-00000399,4.0,"Bholahat had an average literacy rate of 39.22%, comprising a male literacy rate of 39.71% and female literacy rate of 38.74%."
BD-2004-4Z-00000416,2.0,"Boda has an average literacy rate of 29.4% (7+ years), and the national average of 32.4% literate."
BD-2014-7#-00000520,2.0,"Debiganj has an average literacy rate of 24.8% (7+ years), and the national average of 32.4% literate. Aladini Government Girls High School is a secondary govt high school for girls only."
BD-2004-4Z-00000194,2.0,"Puthia has an average literacy rate of 25.5% (7+ years), and the national average of 32.4% literate."
BD-2007-5#-00000282,3.0,"The martyrs were Monayem Monjur, student of Rajshahi Polytechnic institute, Muhammad Islam, student of class ten of Maskatadighi school at Katakhali and an indigenous youth whose name was not known. The area offers 127 primary schools (49 government and 78 non-government), 62 high/junior-high schools, 18 colleges (including 2 technical and vocational colleges) and 28 madrasas."
BD-2014-7#-00000524,1.0,"The literacy rate (age 7 and over) was 43.0%, compared to the national average of 51.8%."
BD-2017-7Z-00000249,1.0,"Demographics  At the 2000 census of Bangladesh, Mirpur had a population of 1,074,232, of which males constituted 54.15% and females 45.85%.2000 Census of Bangladesh 610,270 were over the age of 18, and the average literacy rate was 68.9% (7+ years), compared to the national average of 48.6%. The Dhaka Zoo, the National Botanical Garden of Bangladesh, Sher-e-Bangla Cricket Stadium, the Nobel Prize-winning Grameen Bank’s head office, Mirpur Cantonment and educational institutions including Military Institute of Science and Technology, Bangladesh University of Professionals, SOS Hermann Gmeiner College, Dhaka Commerce College, Govt. thumb|Mirpur 10 Night    Education  Universities  Bangladesh University of Business and Technology (BUBT)  Bangladesh University of Professionals European University In Bangladesh  (EUB)  Colleges  Government Bangla College  Dhaka Commerce College  Mirpur University College  BCIC College  SOS Hermann Gmeiner College  Mirpur Bangla High School and College (MBHSC)  Monipur High School and College  (MUBC)  High school and colleges  Greenfield School and College  Mirpur Cantonment School & College (MCPSC)  Monipur High School and College  Mirpur Govt."
