DHSID_EA,relevance_score,most_relevant_sentences
PH-2008-5#-00000459,1.0,"Its sole barangay is Igbon, which has one school, the Claudia Morata Villarias Memorial School."
PH-2003-4#-00000605,2.0,"Catholics in the faculty, student body, staff, and alumni worked tirelessly in the early 1950s to raise funds for the structure. The faculty pledged a part of their monthly salary, while the students contributed from their own allowances to fund the construction of the church."
PH-2017-7#-00000435,2.0,"In 1972, the Institute initiated a two-year daytime program for senior high school (vocational) graduates. He strengthened the faculty and enhanced the quality of teaching and of research. In the summer of 1998, night school under the Division of Continual and Extended Education started to offer the senior-two-year undergraduate program in Chemical and Civil Engineering. Two more graduate schools were set up in the business field—that of Finance & Information and of Tourism and Hospitality Management."
PH-2017-7#-00000435,3.0,"At the same time, the school started to recruit university students."
PH-2017-7#-00000435,3.0,History The approval for the establishment of the university was issued in September 1963 for a business vocational school named Wufeng Business College.
PH-2008-5#-00000107,1.0,Its proximity to Rizal Technological University and other colleges in the area makes the station a popular stop for students.
PH-2017-7#-00000246,1.0,"It is also close to some prominent business headquarters and institutions, such as those of the Philippine operations of Levi's and GlaxoSmithKline, schools such as Asia Pacific College, Assumption College, Don Bosco Technical Institute, Makati Hope Christian School, and Colegio San Agustin-Makati and shopping centers such as Makati Cinema Square (near Don Bosco) and the upscale Magallanes Center."
PH-2003-4#-00000349,3.0,"USPF boasts of diverse program offerings, a highly competent teaching force, and complete facilities to ensure that its students receive quality instruction and skills-based education. These men and women were:   Agustin Jereza, a civil engineer from the State University of Iowa;   Virgilio Gonzales, a doctor of medicine from the University of the Philippines;  Miguel Sanson, a practicing attorney;   Mrs. Natividad Villa-Albino, a school teacher;  Felipe Ouano, Fructuoso Ramos, and Hipolito Andrada, businessmen; and   Dr. Jose Mirasol,a chemist and former dean of the Cebu Junior College, then the Cebu branch of the University of the Philippines. By 1991-92, the university, under the leadership of the new president, Dr. Ronald R. Duterte, decided to reopen college operations phasing in the courses by year levels; that is, first year of all recognized courses was offered during this school year; first and second year by 1992-93, and so on until all years are opened."
PH-2003-4#-00000585,3.0,Most of the club guests were high school and college students attending graduation or end-of-the-school-year celebrations.
PH-2017-7#-00000245,1.0,"Casualties There were 8 fatalities, including one child, while another 82 people were treated for smoke inhalation and other injuries at the airport clinic."
PH-2003-4#-00000624,5.0,"The school offers nursery, kindergarten, grade school, junior high school and senior high school."
PH-2017-7#-00001100,2.0,"1995 – Proposal for Mindanao University of Science and Technology was presented to the faculty and staff, students, PTA officials, and the general public."
PH-2003-4#-00000574,2.0,"Reyes convinced & offered him college presidency but decline, one of his son also alumni of the college of engineering 1959 B.S. Tomas B. Mapua, co-founded and First College President 1953-1969 and past founding dean of College of Engineering and two daughters Late Rebecca S. Vales was college registrar emeritus and Rachel S. Vales was college alumni director emeritus. has the school's college main library, the Registrar's Office and CCPAAI Office of the Alumni."
PH-2017-7#-00000548,2.0,"Initial construction of the campus cost AU$6-million, with a capacity of 15,000 students. The institution delivers a range of vocational courses accredited by the Australian Government, English language teaching, and customized training for mining, oil and gas, and affiliated industries."
PH-2017-7#-00000398,2.0,"Philippine Science High School - Ilocos Region Campus (PSHS-IRC) is a campus of the Philippine Science High School System, a specialized public high school in the Philippines, and under the Department of Science and Technology (DOST)."
PH-2017-7#-00000616,3.0,"The administrative and supervisory personnel were composed of the Home Industries training supervisor, accounting clerk, storekeeper, and janitor  Curriculum Amaya School of Home Industries is a public technical-vocational high school which implements education programs in accordance with its curriculum Strengthened Technical - Vocational Education Program – Competency Based Curriculum (STVEP – CBC)."
PH-2003-4#-00000334,3.0,"Bohol's prominent educators together with the local government unit had joined hands to build a community college for local residents who are economically challenged to send their children to big cities to obtain college education. During that time, Tagbilaran City was the only nearest place that offers college education and only few are capable of sending their children to Cebu and Manila for higher education."
PH-2017-7#-00000849,3.0,"The Central Philippine University College of Law, also referred to as CPU COL, CPU College of Law or CPU Law, is the law school and one of the academic units of Central Philippine University, a private university in Iloilo City, Philippines."
PH-2008-5#-00000001,2.0,"In 1934, the Holy Spirit Academy of Malolos once owned the land proper and named it Immaculada Academy that supports an exclusively for Girls school up until 1989 when Bishop Cirilo established an exclusive private boy school. References  External links  Category:Boys' schools in the Philippines Category:Catholic secondary schools in the Philippines Category:Schools in Malolos Category:Educational institutions established in 1989 Category:1989 establishments in the Philippines"
PH-2003-4#-00000163,1.0,"Major landmarks near the station include the main campus of the University of Perpetual Help System Laguna, Central Mall Biñan, and Olivarez Plaza."
PH-2017-7#-00000397,1.0,"Marcos fled the country in the face of a nonviolent ""People Power Revolution"", which set the end of his regime.Admin (2009-11-01) Marcos Mausoleum in Batac, Ilocos Norte Valerie Caulin, retrieved January 14, 2012 The odyssey of his remains began when the government of President Corazon Aquino denied Marcos' return to the Philippines.Seth Mydans (1988-05-25) In Philippines, One Last Symbol Lies in State New York Times, retrieved January 15, 2012 Thus, Marcos' remains was interred in a private, air-conditioned mausoleum at Byodo-In, a Japanese Buddhist temple, on the island of Oahu.Admin (2001-05-25) Ferdinand E. Marcos Find A Grave, retrieved January 14, 2012  Return of Marcos' remains In September 1993, after having been kept in a refrigerated, glass-topped coffin inside an air-conditioned crypt for four years, Marcos' remains were finally taken to the Philippines.William Branigin (1993-09-07) Imelda Marcos Plans Funeral Extravaganza For Ex-Dictator – Hoopla Abounds As Body Arrives In Home Province Seattle Times, retrieved January 14, 2012 The newly elected president who succeeded Aquino, Fidel Ramos, second cousin of the late president, allowed Imelda Marcos, Marcos' widow, to bring her husband's body home but refused her demand for a hero's burial.Seth Mydans (2011-03-09) A Hero’s Burial for Long-Dead President Marcos?"
PH-2003-4#-00000652,1.0,"His wife, Marilyn Michacha, died less than week later due to unrelated circumstances."
PH-2017-7#-00000435,2.0,"As students begin returning home from school, crowds reach their peak from 8 to 11 PM, businesses continue operating well past midnight and close around 1 or 2 AM."
PH-2003-4#-00000366,3.0,"Presently, the school is waiting for a new principal for incoming school year 2011-2012 since the former was soon to move to a higher position, as Dumaguete Schools Division Supervisor.The Pearl, the official annual school paper of Taclobo High School."
PH-2003-4#-00000661,2.0,"History In the early 1970s, the GSIS La Mesa Homeowners Association (GLAMEHA) requested that a high school be established in the Lagro subdivision next to their elementary school. The city government and education bureau helped establish a high school annex out of two housing units of Lagro Block 59. As the only high school in the Northern Metro Manila, Southern Bulacan, and Western Rizal region, the number of students attending Lagro High School has grown over the years. As of 2011, the school had an enrollment of about 6,000 students."
PH-2017-7#-00000328,1.0,"Philippine Chen Kuang High School (PCKHS) () is a private school with English, Filipino, and Chinese language classes. PCKHS is a non-stock, non-profit school. Category:Chinese-language schools in Metro Manila Category:Schools in San Juan, Metro Manila Category:Educational institutions with year of establishment missing"
PH-2017-7#-00001066,3.0,"The new college opened on June 13, 1994, in the campus of Mindanao Sanitarium and Hospital with the first batch of 19 midwifery and 88 physical therapy students."
PH-2017-7#-00000435,3.0,"Address: 85 Wunlong Village, Minxiong Township, Chiayi County  Linsen Campus  Extension and lifelong learning programs are offered in the campus to provide educational service to the local community."
PH-2017-7#-00000886,1.0,"Operations and facilities The Cebu City Public Library and Information Center has started its 24-hour operations on March 9, 2018 upon the directive of Mayor Tomas Osmeña, it is the country's first public library that will be open for 24 hours.PH's first 24-hour public library to open in Cebu City  Carrier-grade Smart Wifi is now available to students, researchers and other visitors of the Cebu City Public Library and Information Center.Smart Wifi now at the Cebu City Public Library  In comparing the data of the number of visitors in the year 2017 and 2018, there had been an increase from 26,000 to 103,000 or 296%.Cebu City Public Library visitors up 296% after opening 24/7  The Library is also attributed to the success of students.Cebu City’s Rizal Library: A breeding ground for exam topnotchers like Justine Lei Ramos  References  External links  Category:Libraries in the Philippines Category:Buildings and structures in Cebu City Category:Library buildings completed in 1938"
PH-2017-7#-00000435,1.0,"thumb|Open University of Kaohsiung  The Open University of Kaohsiung (OUK; ) is an open university in Siaogang District, Kaohsiung, Taiwan."
PH-2017-7#-00000435,2.0,History    1955 – The school as well as its night school was founded as a division of Taichung Home Economics and Commercial High School. 1999 – The school was approved to move to new campus due to the 921 earthquake.
PH-2003-4#-00000694,3.0,"Carved stones were provided by the high school students of St. Joseph Academy, as a part of their school project. The school, which started as a grade school, eventually included secondary education and was renamed as St. Joseph's Academy."
PH-2017-7#-00000435,4.0,"In two years, it grew from three teachers and thirty-three students to four teachers and forty-five students."
PH-2017-7#-00000264,6.0,Initially the school admitted only girls but in 2005 started admitting male students for the high school department and the following year for the college department when the Nursing program decided to accept male students.
PH-2008-5#-00000292,3.0,Barangay Bantog didn't have an elementary school back then; students traveled to nearby villages to attend school.
PH-2003-4#-00000405,2.0,"The Holy Rosary Academy is a Catholic school in Hinunangan, Philippines, founded in 1948, educating primary and secondary students. The school teaches its curriculum in English. The school originally offered only a first to third year academic secondary course. But after the school year 1951-52, only a complete secondary course with vocational subjects was offered."
PH-2017-7#-00000435,2.0,of Visual Communication Design(視覺傳達設計學程)Cease enrollment in 2012  Spirit of the school  Dynamic / Excellent / Innovation(Chinese: 活力/卓越/創新)  External links  Kaohsiung Municipal Nanzih Senior High School  Category:High schools in Taiwan Category:Schools in Kaohsiung Category:Educational institutions established in 2003 Category:2003 establishments in Taiwan
PH-2008-5#-00000046,1.0,"Ali's preparations were upset before the fight when he introduced his mistress, Veronica Porché, as his wife to Ferdinand and Imelda Marcos. This angered his wife, Khalilah Ali, who saw the introduction on television back in the States, and subsequently flew to Manila, where she engaged her husband in a prolonged shouting match in his hotel suite.Hauser, Thomas (September 3, 2005)."
PH-2008-5#-00000123,2.0,"It is a college school located in Las Piñas City, Metro Manila, Philippines."
PH-2003-4#-00000567,4.0,"Mission   Improve student and teaching performance to the highest attainable level of competencies; cultivate a climate of shared responsibilities; partnership; collaboration among stakeholders; take a more active role in the development and implementation of appropriate school initiatives; raise schools’ own standards based on the particular needs and resources within the community; increase participation, completion, retention and achievement."
PH-2003-4#-00000723,2.0,"In 1993 the school was in public auction, but on December 22 of the same year, the eldest son of the founder Mr. Francis A. Borgoña redeemed the institution with the aid from his cousin Mr. Francisco del Rosario, and the school was renamed as Abra Valley Colleges. The founder who was still the sitting president of the school grew ill. His wife died, and on December 2, 1994, he died too. The school was re-purchased from Mr. Francisco del Rosario making the college free from any debts."
PH-2008-5#-00000133,1.0,"Celine Dion, who performed at the arena on July 19 and 20, 2018, as part of her Celine Dion Live 2018 tour, is the venue's highest-grossing female artist with nearly $4,000,000 between the two shows. The UAAP's 2012 opening game between the NU Bulldogs and UE Red Warriors on July 14, 2012, was the arena's first college basketball game. On March 6, 2013, the DLSU Lady Spikers became the first team in any Philippine sports to celebrate the first-ever championship in the arena in front of an 18,779 cheering crowd, when they won the UAAP women's volleyball championship."
PH-2008-5#-00000075,4.0,"Notable alumni  Win Gatchalian (1991) – Senator of the Republic of the Philippines Wilson Lee Flores (1983) - is a multi-awarded writer, a college professor, a real estate entrepreneur, economics and geopolitics analyst, art collector and a public speaker.http://www.gcc.edu.ph/alumni/grace_alumnus.html   Chinese Education  Kindergarten, elementary and high school students hold their Chinese classes in the afternoon (after English classes). Sister Schools Source  Taiwan Tam-Kang Senior High School 淡水高級中學- Tamsui, Taipei National Taiwan Normal University 國立臺灣師範大學 - Taipei Chung Yuan Christian University 中原大學 - Zhongli District, Taoyuan City Chang Jung Christian University 長榮大學 - Tainan Northern Taiwan Institute of Science and Technology 北台科學技術學院 - Kwantu Aletheia University 真理大學 - Tamsui, New Taipei City and Madou District, Tainan  South Korea Yumkwang Christian School 염광고등학교 鹽光學院 - Seoul, South Korea Hannam University 한남대학교 韓南大學 -  Daejeon, South Korea Yeodo Private Elementary School 여도초등학교 麗都私立小學 - Yeosu, South Jeolla Province, South Korea  Indonesia Sekolah Kristen Tri Tunggal  (Tri Tunggal Christian School) – Semarang, Central Java   References    External links  Grace Christian College official website  Category:High schools in Metro Manila Category:Chinese-language schools in Metro Manila Category:Universities and colleges in Quezon City Category:Protestant schools in the Philippines Category:Universities and colleges in Metro Manila Category:Chinese-language schools in the Philippines"
PH-2017-7#-00000580,2.0,"The Marines then exercised civil authority over Olongapo and ordered municipal elections, appointed local policemen, gave away food to supplement poor harvests, supplied medical care and supplies, and set up a school for the teaching of the English language."
PH-2003-4#-00000564,2.0,"The collections consist of historical documents such as Papal bulls, royal decrees, rare Filipiniana prints, historical treatises, addresses, sermons, novenas, catechisms in many Philippine languages, national periodicals, and academic records of all educational institutions in the Philippines during the Spanish period. Services are made available to the faculty, staff and students of UST as well as to outsiders."
PH-2003-4#-00000513,1.0,"Daniel R. Aguinaldo National High School is a public secondary school in the Davao Region of the Philippines. It is the largest high school in Davao City. As of 2009, there are 61 public schools in the Davao City division of Davao Region (Region XI). References  Category:1967 establishments in the Philippines Category:Educational institutions established in 1967 Category:Schools in Davao City Category:Public schools in the Philippines"
PH-2017-7#-00000581,3.0,"The college is approved to offer the first two years towards a bachelor in elementary education (BEEd) with a major in early childhood, and the first two years towards the bachelor in secondary education (BSEd) major in English. The school has a number of sports teams active in Philippines college leagues, as a member of the National Athletic Association of Schools, Colleges and Universities (NAASCU) and of Philippine Collegiate Champions League (PCCL):  basketball  philstar.cominquirer.netabs-cbcn news.com   volleyball (the women's team won the 2009-1010 NAASCU championship)  philstar.com  Though Lyceum of Subic Bay includes the word lyceum in its name, is not affiliated with Lyceum of the Philippines University which has campuses in Manila, Makati, Batangas, Laguna and Cavite."
PH-2008-5#-00000039,1.0,"The Philippine School of Business Administration is a college located in Quezon City in Metro Manila, Philippines. The college was established in 1963. Academic programs  Undergraduate studies  Bachelor of Science in Accountancy Bachelor of Science in Business Administration includes:  Banking and Finance Financial Management Human Resource Development Management Management Information System Marketing   Graduate studies  Master in Business Administration Doctor in Business Administration  Campuses Its Manila campus is located at 826 R. Papa Street, Sampaloc. Its Quezon City campus is located at 1029 Aurora Boulevard, Quezon City. References  External links Philippine School of Business Administration, Manila Campus  Category:Business schools in the Philippines Category:Universities and colleges in Manila Category:Education in Sampaloc, Manila Category:Universities and colleges in Quezon City"
PH-2003-4#-00000314,4.0,"Southland College offerings include the levels starting from pre-school, grade school, junior high school and senior high school all the way up until the college level."
PH-2017-7#-00000435,1.0,"However, since nearly all the existing Taivoan words but the numerals pronounced by the elders fall on the final syllable, there has been a tendency to stress on the final syllable in modern Taivoan for language revitalization and education, compared to modern Siraya that the penultimate syllable is stressed."
PH-2017-7#-00000257,3.0,"Evolving into a comprehensive four-year public high school with the construction of additional buildings and various facilities, the school now educates around 3,800 students in six buildings. In 1977-1978, the emerging new secondary school enrolled the first and second year high school students from Rizal Technological Colleges."
PH-2008-5#-00000009,7.0,"Now the campus is completely abandoned due to the pandemic, and its students are instead learn through SCHOOLOGY for grade school students, ARALINKS for high school students, a website to continue their education. The cross is the center of the seal which is Jesus Christ and his gospelNow the campus is completely abandoned due to the pandemic, and its students are instead learn through SCHOOLOGY for grade school students, ARALINKS for high school students, a website to continue their education."
PH-2003-4#-00000564,3.0,"Following the destruction of the Intramuros campus, the library moved in to the Main Building at the university's new campus in Sampaloc, Manila."
PH-2017-7#-00000224,3.0,"Urduja Elementary School principal Carmelita Kilala said other specialized secondary schools, like science high schools, may emphasize additional science and math subjects into their curriculum."
PH-2017-7#-00000211,1.0,"Tabon M. Estrella National High School (TMENHS) is a public, technical-vocational high school institution located in Purok 4A, Sugala Street, Waray-Waray, Barangay Tabon, Bislig City, Surigao del Sur, Philippines. External links Tabon Maximino Estrella National High School website  Category:Schools in Surigao del Sur Category:Education in Bislig Category:Educational institutions established in 1981 Category:High schools in the Philippines"
PH-2017-7#-00000435,5.0,See also  Education in Taiwan   References   Category:2003 establishments in Taiwan Category:Boarding schools in Taiwan Category:Educational institutions established in 2003 Category:High schools in Taiwan Category:International Baccalaureate schools in Taiwan Category:Primary schools in Taiwan Category:International schools in Kaohsiung
PH-2017-7#-00000288,3.0,This school used to be called Navotas Municipal High School.http://www.philippinecompanies.com/search/navotas-national-high-school  See also Navotas Navotas Polytechnic College  References  Category:Schools in Navotas Category:Educational institutions established in 1983 Category:High schools in Metro Manila Category:1983 establishments in the Philippines Category:Public schools in Metro Manila
PH-2008-5#-00000125,3.0,"The Local Women Leadership project, identifies the women in KAGABAY communities and organizations who have the potential for public service; the program provides these potential leaders with training on running an electoral campaign, development of a campaign platform; and network with other elected barangay women for solidarity and the development of a common women’s agenda."
PH-2008-5#-00000345,2.0,There were 25 riders during the incident which were mostly students from Batangas on an educational tour.
PH-2003-4#-00000576,6.0,"For new students in the 2014-15 school year, the regular school fees are P78,800 in the preschool, P98,800 in the elementary school, and P128,800 in the high school."
PH-2008-5#-00000109,2.0,"The cemetery was inaugurated as the Manila Islamic Cemetery on June 7, 2021.  Notable burials  Ramon Bagatsing (1916–2006), longest serving Mayor of Manila, survivor of the Plaza Miranda bombing Leon Guinto (1886–1962), Mayor of Manila during World War II, Governor of Quezon Augusto S. Francisco (1911–1961), former Congressman of Manila's 4th district José Vicente Abad Santos (1886–1962), brother of Jose Abad Santos, the Fifth Chief Justice of the Supreme Court of the Philippines and served as Acting President of the Philippines during World War II, which was executed by Japanese soldier in Cebu with his son Pepito Elpidio Quirino (1890–1956), 6th president of the Philippines (reinterred at the Libingan ng mga Bayani on February 29, 2016) Espiridiona Bonifacio (1875–1956), nationalist and revolutionary, and sister of Andrés Bonifacio Cornelia ""Angge"" Lee (1946–2017), talent manager, coordinator and actress Lucrecia Roces Kasilag (1918–2008),  composer, music educator, and National Artist for Music Lope K. Santos (1879–1963), novelist, linguist, and grammarian of the Filipino language Paraluman (1923–2009), actress of the 1950s, her remains were later exhumed and moved to undisclosed location Jose ""Joey"" D. Hizon, Jr. (1954–2016), former congressman of Manila's 5th District Rafaelita Soriano (1915–2007), former ambassador, educator, scholar, researcher, historian, and Kapampangan cultural advocate Roberto ""Betong"" Gonzales (1942–2009), actor and the king of karate Rolando Gonzales (1939–2003), actor and martial artist  See also  Quezon Memorial Circle  La Loma Cemetery  Manila Chinese Cemetery  Libingan ng mga Bayani  Manila American Cemetery and Memorial  Manila North Cemetery  Scouting memorials  References  Category:Cemeteries in Metro Manila Category:Landmarks in the Philippines Category:Mausoleums used as housing Category:Buildings and structures in San Andres, Manila Category:Enclaves and exclaves Category:Muslim cemeteries"
PH-2017-7#-00000296,1.0,"An intense post-crash fire developed, burning several houses and destroying most of the elementary school, which was unoccupied at the time."
PH-2017-7#-00000435,4.0,"Notable alumni   Stan Shih (), the founder, president, and chairman of Acer Inc.  Henry Lee (forensic scientist) (), Taiwanese-American forensic scientist  Richie Jen (), singer, actor   Tsai Chih Chung (), cartoonist  Yan Hong-sen (), academic, politician; former curator of National Science and Technology Museum and former vice president of National Cheng Kung University  Louis Lee (), physicist; former director of the National Applied Research Laboratories and the National Space Organization　  Wang Sheng-hong (), writer   Chiu Chuang-chin (), politician   Chang Juu-en (), engineer and former minister of the Environmental Protection Administration  Kuo Lin-yung (), politician; former Vice-Minister of Justice  Delon Wu (), doctor, medical expert; associate professor of University of Illinois at Chicago, professor of Keck School of Medicine of USC, co-founder of Linkou Chang Gung Memorial Hospital, the first chancellor of Chang Gung University College of Medicine   See also  Education in Taiwan  References  Category:1942 establishments in Taiwan Category:Buildings and structures in Changhua County Category:Education in Changhua County Category:Educational institutions established in 1942 Category:High schools in Taiwan"
PH-2003-4#-00000629,1.0,"SM City Marikina was opened to the public on September 5, 2008, with opening ceremonies headed by then MMDA Chairman Bayani Fernando, and his wife, then Mayor of Marikina Marides Fernando, and attended by other city officials, as well as Sy and other SM executives."
PH-2003-4#-00000578,1.0,"Saint Lorenzo Ruiz, who was born of a Chinese father and a Filipino mother, trained in this church and afterwards went as a missionary to Japan, where he and his companions were martyred  for refusing to renounce Christianity. Andrés Bonifacio and his second wife, Gregoria de Jesús were wed in Catholic rites in the church in March 1893 or 1894."
PH-2017-7#-00000250,4.0,"Alfonsa Vilches, SSJ, as Mother Superior and school head, three Sisters and one lay teacher, pioneering in this new educational endeavor of their Congregation, the school was officially opened in July 1964 with only 23 pupils in Kinder and seven in grade one."
PH-2017-7#-00000849,3.0,"The Central Philippine University College of Law, also referred to as CPU COL, CPU College of Law or CPU Law, is the law school and one of the academic units of Central Philippine University, a private university in Iloilo City, Philippines."
PH-2008-5#-00000001,2.0,"In 1934, the Holy Spirit Academy of Malolos once owned the land proper and named it Immaculada Academy that supports an exclusively for Girls school up until 1989 when Bishop Cirilo established an exclusive private boy school. References  External links  Category:Boys' schools in the Philippines Category:Catholic secondary schools in the Philippines Category:Schools in Malolos Category:Educational institutions established in 1989 Category:1989 establishments in the Philippines"
PH-2003-4#-00000163,1.0,"Major landmarks near the station include the main campus of the University of Perpetual Help System Laguna, Central Mall Biñan, and Olivarez Plaza."
PH-2017-7#-00000397,1.0,"Marcos fled the country in the face of a nonviolent ""People Power Revolution"", which set the end of his regime.Admin (2009-11-01) Marcos Mausoleum in Batac, Ilocos Norte Valerie Caulin, retrieved January 14, 2012 The odyssey of his remains began when the government of President Corazon Aquino denied Marcos' return to the Philippines.Seth Mydans (1988-05-25) In Philippines, One Last Symbol Lies in State New York Times, retrieved January 15, 2012 Thus, Marcos' remains was interred in a private, air-conditioned mausoleum at Byodo-In, a Japanese Buddhist temple, on the island of Oahu.Admin (2001-05-25) Ferdinand E. Marcos Find A Grave, retrieved January 14, 2012  Return of Marcos' remains In September 1993, after having been kept in a refrigerated, glass-topped coffin inside an air-conditioned crypt for four years, Marcos' remains were finally taken to the Philippines.William Branigin (1993-09-07) Imelda Marcos Plans Funeral Extravaganza For Ex-Dictator – Hoopla Abounds As Body Arrives In Home Province Seattle Times, retrieved January 14, 2012 The newly elected president who succeeded Aquino, Fidel Ramos, second cousin of the late president, allowed Imelda Marcos, Marcos' widow, to bring her husband's body home but refused her demand for a hero's burial.Seth Mydans (2011-03-09) A Hero’s Burial for Long-Dead President Marcos?"
PH-2003-4#-00000652,1.0,"His wife, Marilyn Michacha, died less than week later due to unrelated circumstances."
PH-2017-7#-00000435,2.0,"As students begin returning home from school, crowds reach their peak from 8 to 11 PM, businesses continue operating well past midnight and close around 1 or 2 AM."
PH-2003-4#-00000366,3.0,"Presently, the school is waiting for a new principal for incoming school year 2011-2012 since the former was soon to move to a higher position, as Dumaguete Schools Division Supervisor.The Pearl, the official annual school paper of Taclobo High School."
PH-2003-4#-00000661,2.0,"History In the early 1970s, the GSIS La Mesa Homeowners Association (GLAMEHA) requested that a high school be established in the Lagro subdivision next to their elementary school. The city government and education bureau helped establish a high school annex out of two housing units of Lagro Block 59. As the only high school in the Northern Metro Manila, Southern Bulacan, and Western Rizal region, the number of students attending Lagro High School has grown over the years. As of 2011, the school had an enrollment of about 6,000 students."
PH-2017-7#-00000328,1.0,"Philippine Chen Kuang High School (PCKHS) () is a private school with English, Filipino, and Chinese language classes. PCKHS is a non-stock, non-profit school. Category:Chinese-language schools in Metro Manila Category:Schools in San Juan, Metro Manila Category:Educational institutions with year of establishment missing"
PH-2017-7#-00001066,3.0,"The new college opened on June 13, 1994, in the campus of Mindanao Sanitarium and Hospital with the first batch of 19 midwifery and 88 physical therapy students."
PH-2017-7#-00000435,3.0,"Address: 85 Wunlong Village, Minxiong Township, Chiayi County  Linsen Campus  Extension and lifelong learning programs are offered in the campus to provide educational service to the local community."
PH-2017-7#-00000886,1.0,"Operations and facilities The Cebu City Public Library and Information Center has started its 24-hour operations on March 9, 2018 upon the directive of Mayor Tomas Osmeña, it is the country's first public library that will be open for 24 hours.PH's first 24-hour public library to open in Cebu City  Carrier-grade Smart Wifi is now available to students, researchers and other visitors of the Cebu City Public Library and Information Center.Smart Wifi now at the Cebu City Public Library  In comparing the data of the number of visitors in the year 2017 and 2018, there had been an increase from 26,000 to 103,000 or 296%.Cebu City Public Library visitors up 296% after opening 24/7  The Library is also attributed to the success of students.Cebu City’s Rizal Library: A breeding ground for exam topnotchers like Justine Lei Ramos  References  External links  Category:Libraries in the Philippines Category:Buildings and structures in Cebu City Category:Library buildings completed in 1938"
PH-2017-7#-00000435,1.0,"thumb|Open University of Kaohsiung  The Open University of Kaohsiung (OUK; ) is an open university in Siaogang District, Kaohsiung, Taiwan."
PH-2017-7#-00000435,1.0,"The Affiliated Senior High School of National Chung Hsing University () is a senior high school in Dali District, Taichung, Taiwan. See also  Education in Taiwan   External links   http://www.dali.tc.edu.tw/  Category:2001 establishments in Taiwan Category:High schools in Taiwan Category:Educational institutions established in 2001 Category:National Chung Hsing University Category:Schools in Taichung"
PH-2003-4#-00000576,2.0,"The Asian Social Institute (ASI) is a graduate school and research institution in Manila, Philippines. The Academe-Research integrates theory and practice, while the Social Development Department grounds the students' learning in marginal communities through ASI's Action Subsidiaries – Family Center, Urban Community Desk, Tent School, Diocesan Accompaniment, Youth Accompaniment, ASI Enterprise Center and its NGO networks."
PH-2017-7#-00000460,3.0,"The institution expected about 210 students for that school year, 1994–95, with 6 sections, that will house 35 students per section. Young teachers made up the faculty of the school. The previous and current students of the school give honor and glory to it in almost all contests, mostly academic battles that it joins. For many years, the school has asked for the permission of the Central Office to be able to separate from its mother school, since every year seemed to be an improvement and it showed it can be independent already. If the student still fails to meet the requirements he or she will be due to disqualification, hence, he or she is to transfer to another school by the end of the school year. Curriculum The school is following the new curriculum by the Department of Education, the Enhanced K to 12 Curriculum, as of the school year 2012–2013, and the Curricula of English, Science, and Mathematics is enriched by additional subjects and electives prescribed in DepEd Order no."
PH-2017-7#-00000325,3.0,"Notable alumni   Ninoy Aquino - politician  Sunshine Dizon - actress  John Arcilla - actor  Tetchie Agbayani - actress  Pinky Amador - actor  Zanjoe Marudo - actor  Sonia Roco - educator and politician  Connie Sison - GMA 7 Newscaster  Frankie Evangelista - former ABS-CBN broadcaster  Julie Vega - former actress  Lilet - singer, actress  Jelo Acosta, singer, actor  References  Category:Educational institutions established in 1932 Category:Liberal arts colleges in the Philippines Category:Catholic universities and colleges in Metro Manila Category:Catholic elementary schools in Metro Manila Category:Catholic secondary schools in Metro Manila Category:Universities and colleges in Quezon City Category:1932 establishments in the Philippines"
PH-2003-4#-00000576,1.0,The educational mandate was strengthened because it was able to inform the public of the researches it conducted and through the acquisition and exhibition of archaeological finds.
PH-2003-4#-00000621,5.0,"Notable alumni   Patch Magtanong - Lawyer, Binibining Pilipinas-International 2019  Nicole Curato, PhD (2000) - Sociologist, Professor, TOYM 2013 Awardee for Sociology  Michele Gumabao - former DLSU Lady Spiker, MVP awardee and PBB 2014 Housemate   Miriam Quiambao - Miss Universe 1999 1st runner up/ TV Personality  Precious Hipolito - Former child actress, Newscaster, Politician  Rica Peralejo - Actress  Paula Peralejo - Actress  Niña Corpuz - Radio/TV journalist and host   Mickey Ferriols - Actress/Host  Roxanne Barcelo (2001) - Singer/Actress  Ala Paredes (2000) - VJ/TV personality  Janice de Belen - Actress  Hiyasmin Neri - Television Host, Actress  Reese Lansangan - Singer-Songwriter  Related links  Society of the Divine Word  Missionary Sisters Servants of the Holy Spirit  Holy Spirit School of Tagbilaran, sister school of SHSQC  College of the Holy Spirit Manila College of the Holy Spirit of Tarlac  References  External links Official website  Category:Schools in Quezon City Category:Catholic elementary schools in Metro Manila Category:Catholic secondary schools in Metro Manila Category:Girls' schools in the Philippines Category:Educational institutions established in 1978"
PH-2017-7#-00000435,1.0,"Since 2014, the school APEX flight academy is located on the airport."
PH-2017-7#-00000435,2.0,"2009: The International College was established, providing students with a total immersion learning environment in English. 2012: Initial student recruitment for the bachelor's degree Program for Indigenous Peoples in Communication & Design and the bachelor's degree Program for Indigenous Peoples in Tourism & Hospitality 2013: Initial student recruitment for the School of Medicine for International Students and the bachelor's degree Program for Indigenous Peoples in Nursing."
PH-2003-4#-00000572,2.0,The other station used by UST students in going to school is the Legarda station.
