DHSID_EA,asset_index,sanitation_index,water_index,women_edu
KH-2014-7#-00000451,,1.7142857142857142,,3.8
KH-2014-7#-00000450,,1.32,,2.1785714285714284
KH-2014-7#-00000450,,1.32,,2.1785714285714284
KH-2010-6#-00000604,,3.08,,4.0
KH-2010-6#-00000604,,3.08,,4.0
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000429,,1.4615384615384617,,2.0
KH-2005-5#-00000429,,1.4615384615384617,,2.0
KH-2014-7#-00000439,,1.7142857142857142,,3.392857142857143
KH-2014-7#-00000439,,1.7142857142857142,,3.392857142857143
KH-2014-7#-00000439,,1.7142857142857142,,3.392857142857143
KH-2014-7#-00000439,,1.7142857142857142,,3.392857142857143
KH-2014-7#-00000448,,5.0,,5.90625
KH-2014-7#-00000448,,5.0,,5.90625
KH-2014-7#-00000448,,5.0,,5.90625
KH-2014-7#-00000448,,5.0,,5.90625
KH-2014-7#-00000448,,5.0,,5.90625
KH-2005-5#-00000378,,1.8571428571428568,,1.6666666666666667
KH-2000-4#-00000470,,,,0.8292682926829268
KH-2000-4#-00000470,,,,0.8292682926829268
KH-2000-4#-00000470,,,,0.8292682926829268
KH-2000-4#-00000470,,,,0.8292682926829268
KH-2000-4#-00000470,,,,0.8292682926829268
KH-2000-4#-00000470,,,,0.8292682926829268
KH-2000-4#-00000470,,,,0.8292682926829268
KH-2010-6#-00000021,,1.1666666666666667,,2.25
KH-2010-6#-00000021,,1.1666666666666667,,2.25
KH-2010-6#-00000021,,1.1666666666666667,,2.25
KH-2010-6#-00000021,,1.1666666666666667,,2.25
KH-2010-6#-00000021,,1.1666666666666667,,2.25
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2010-6#-00000311,,5.0,,8.076923076923077
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2014-7#-00000448,,5.0,,5.90625
KH-2014-7#-00000448,,5.0,,5.90625
KH-2014-7#-00000448,,5.0,,5.90625
KH-2014-7#-00000448,,5.0,,5.90625
KH-2014-7#-00000448,,5.0,,5.90625
KH-2014-7#-00000448,,5.0,,5.90625
KH-2014-7#-00000448,,5.0,,5.90625
KH-2014-7#-00000448,,5.0,,5.90625
KH-2014-7#-00000448,,5.0,,5.90625
KH-2014-7#-00000448,,5.0,,5.90625
KH-2014-7#-00000448,,5.0,,5.90625
KH-2014-7#-00000448,,5.0,,5.90625
KH-2014-7#-00000448,,5.0,,5.90625
KH-2000-4#-00000470,,,,0.8292682926829268
KH-2000-4#-00000470,,,,0.8292682926829268
KH-2000-4#-00000470,,,,0.8292682926829268
KH-2000-4#-00000470,,,,0.8292682926829268
KH-2000-4#-00000470,,,,0.8292682926829268
KH-2000-4#-00000470,,,,0.8292682926829268
KH-2000-4#-00000470,,,,0.8292682926829268
KH-2000-4#-00000470,,,,0.8292682926829268
KH-2010-6#-00000021,,1.1666666666666667,,2.25
KH-2010-6#-00000021,,1.1666666666666667,,2.25
KH-2010-6#-00000021,,1.1666666666666667,,2.25
KH-2010-6#-00000021,,1.1666666666666667,,2.25
KH-2010-6#-00000021,,1.1666666666666667,,2.25
KH-2010-6#-00000021,,1.1666666666666667,,2.25
KH-2010-6#-00000021,,1.1666666666666667,,2.25
KH-2010-6#-00000021,,1.1666666666666667,,2.25
KH-2000-4#-00000470,,,,0.8292682926829268
KH-2010-6#-00000021,,1.1666666666666667,,2.25
KH-2010-6#-00000021,,1.1666666666666667,,2.25
KH-2010-6#-00000021,,1.1666666666666667,,2.25
KH-2010-6#-00000021,,1.1666666666666667,,2.25
KH-2005-5#-00000149,,1.2222222222222223,,2.617647058823529
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000149,,1.2222222222222223,,2.617647058823529
KH-2000-4#-00000454,,,,1.807692307692308
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2014-7#-00000571,,1.7142857142857142,,2.0277777777777777
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000472,,4.086956521739131,,1.8571428571428568
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2000-4#-00000354,,,,3.875
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2000-4#-00000023,,,,2.136363636363636
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2010-6#-00000021,,1.1666666666666667,,2.25
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2000-4#-00000220,,,,4.7631578947368425
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2014-7#-00000571,,1.7142857142857142,,2.0277777777777777
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2010-6#-00000545,,1.6296296296296295,,3.48
KH-2000-4#-00000440,,,,0.0344827586206896
KH-2010-6#-00000545,,1.6296296296296295,,3.48
KH-2000-4#-00000440,,,,0.0344827586206896
KH-2000-4#-00000470,,,,0.8292682926829268
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000149,,1.2222222222222223,,2.617647058823529
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000081,,1.0,,0.3428571428571428
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2000-4#-00000357,,,,1.4583333333333333
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000294,,1.6923076923076923,,2.032258064516129
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2014-7#-00000448,,5.0,,5.90625
KH-2000-4#-00000429,,,,0.0
KH-2005-5#-00000461,,3.1666666666666665,,3.032258064516129
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2000-4#-00000357,,,,1.4583333333333333
KH-2000-4#-00000357,,,,1.4583333333333333
KH-2010-6#-00000604,,3.08,,4.0
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2014-7#-00000439,,1.7142857142857142,,3.392857142857143
KH-2010-6#-00000021,,1.1666666666666667,,2.25
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2000-4#-00000357,,,,1.4583333333333333
KH-2000-4#-00000357,,,,1.4583333333333333
KH-2014-7#-00000571,,1.7142857142857142,,2.0277777777777777
KH-2014-7#-00000448,,5.0,,5.90625
KH-2014-7#-00000571,,1.7142857142857142,,2.0277777777777777
KH-2014-7#-00000571,,1.7142857142857142,,2.0277777777777777
KH-2000-4#-00000408,,,,1.4333333333333331
KH-2014-7#-00000571,,1.7142857142857142,,2.0277777777777777
KH-2014-7#-00000551,,2.0,,3.7142857142857135
KH-2000-4#-00000429,,,,0.0
KH-2014-7#-00000451,,1.7142857142857142,,3.8
KH-2010-6#-00000465,,5.0,,8.465116279069768
KH-2005-5#-00000081,,1.0,,0.3428571428571428
KH-2010-6#-00000301,,1.7037037037037035,,2.2972972972972974
KH-2014-7#-00000551,,2.0,,3.7142857142857135
KH-2014-7#-00000448,,5.0,,5.90625
KH-2000-4#-00000429,,,,0.0
KH-2000-4#-00000429,,,,0.0
KH-2000-4#-00000429,,,,0.0
KH-2000-4#-00000440,,,,0.0344827586206896
KH-2010-6#-00000545,,1.6296296296296295,,3.48
KH-2000-4#-00000408,,,,1.4333333333333331
KH-2010-6#-00000462,,3.5,,6.096774193548387
KH-2000-4#-00000209,,,,5.653846153846154
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2014-7#-00000439,,1.7142857142857142,,3.392857142857143
KH-2010-6#-00000443,,2.107142857142857,,3.702702702702703
KH-2000-4#-00000470,,,,0.8292682926829268
KH-2005-5#-00000149,,1.2222222222222223,,2.617647058823529
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2000-4#-00000130,,,,2.0
KH-2014-7#-00000515,,2.357142857142857,,4.970588235294118
KH-2014-7#-00000327,,1.5,,2.9
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000280,,4.809523809523809,,7.1875
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2000-4#-00000440,,,,0.0344827586206896
KH-2000-4#-00000429,,,,0.0
KH-2000-4#-00000470,,,,0.8292682926829268
KH-2010-6#-00000301,,1.7037037037037035,,2.2972972972972974
KH-2005-5#-00000081,,1.0,,0.3428571428571428
KH-2000-4#-00000440,,,,0.0344827586206896
KH-2005-5#-00000437,,4.92,,6.195121951219512
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2000-4#-00000440,,,,0.0344827586206896
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2010-6#-00000443,,2.107142857142857,,3.702702702702703
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2010-6#-00000545,,1.6296296296296295,,3.48
KH-2010-6#-00000545,,1.6296296296296295,,3.48
KH-2005-5#-00000294,,1.6923076923076923,,2.032258064516129
KH-2014-7#-00000571,,1.7142857142857142,,2.0277777777777777
KH-2000-4#-00000357,,,,1.4583333333333333
KH-2000-4#-00000357,,,,1.4583333333333333
KH-2014-7#-00000448,,5.0,,5.90625
KH-2000-4#-00000440,,,,0.0344827586206896
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2014-7#-00000327,,1.5,,2.9
KH-2000-4#-00000429,,,,0.0
KH-2005-5#-00000034,,1.0,,0.1944444444444444
KH-2010-6#-00000545,,1.6296296296296295,,3.48
KH-2000-4#-00000440,,,,0.0344827586206896
KH-2010-6#-00000545,,1.6296296296296295,,3.48
KH-2000-4#-00000408,,,,1.4333333333333331
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2000-4#-00000357,,,,1.4583333333333333
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2014-7#-00000448,,5.0,,5.90625
KH-2010-6#-00000604,,3.08,,4.0
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2010-6#-00000021,,1.1666666666666667,,2.25
KH-2005-5#-00000149,,1.2222222222222223,,2.617647058823529
KH-2005-5#-00000149,,1.2222222222222223,,2.617647058823529
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2010-6#-00000545,,1.6296296296296295,,3.48
KH-2014-7#-00000450,,1.32,,2.1785714285714284
KH-2000-4#-00000357,,,,1.4583333333333333
KH-2014-7#-00000571,,1.7142857142857142,,2.0277777777777777
KH-2005-5#-00000294,,1.6923076923076923,,2.032258064516129
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2014-7#-00000448,,5.0,,5.90625
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2014-7#-00000448,,5.0,,5.90625
KH-2005-5#-00000149,,1.2222222222222223,,2.617647058823529
KH-2014-7#-00000448,,5.0,,5.90625
KH-2014-7#-00000364,,2.4285714285714284,,4.590909090909091
KH-2010-6#-00000545,,1.6296296296296295,,3.48
KH-2010-6#-00000545,,1.6296296296296295,,3.48
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2000-4#-00000429,,,,0.0
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2014-7#-00000451,,1.7142857142857142,,3.8
KH-2014-7#-00000448,,5.0,,5.90625
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2000-4#-00000357,,,,1.4583333333333333
KH-2010-6#-00000545,,1.6296296296296295,,3.48
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000442,,1.6956521739130437,,3.5588235294117645
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2010-6#-00000095,,4.173913043478261,,7.136363636363637
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2010-6#-00000301,,1.7037037037037035,,2.2972972972972974
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2000-4#-00000357,,,,1.4583333333333333
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2010-6#-00000611,,4.666666666666667,,7.081081081081081
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2014-7#-00000327,,1.5,,2.9
KH-2000-4#-00000408,,,,1.4333333333333331
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2000-4#-00000440,,,,0.0344827586206896
KH-2000-4#-00000470,,,,0.8292682926829268
KH-2010-6#-00000604,,3.08,,4.0
KH-2014-7#-00000448,,5.0,,5.90625
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2010-6#-00000604,,3.08,,4.0
KH-2014-7#-00000448,,5.0,,5.90625
KH-2000-4#-00000470,,,,0.8292682926829268
KH-2014-7#-00000448,,5.0,,5.90625
KH-2010-6#-00000604,,3.08,,4.0
KH-2010-6#-00000604,,3.08,,4.0
KH-2000-4#-00000470,,,,0.8292682926829268
KH-2014-7#-00000448,,5.0,,5.90625
KH-2014-7#-00000448,,5.0,,5.90625
KH-2014-7#-00000439,,1.7142857142857142,,3.392857142857143
KH-2014-7#-00000448,,5.0,,5.90625
KH-2000-4#-00000408,,,,1.4333333333333331
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2014-7#-00000536,,5.0,,7.75
KH-2014-7#-00000225,,5.0,,10.26086956521739
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000149,,1.2222222222222223,,2.617647058823529
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2014-7#-00000478,,3.2222222222222223,,5.138888888888889
KH-2000-4#-00000357,,,,1.4583333333333333
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2010-6#-00000611,,4.666666666666667,,7.081081081081081
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2014-7#-00000327,,1.5,,2.9
KH-2000-4#-00000357,,,,1.4583333333333333
KH-2000-4#-00000357,,,,1.4583333333333333
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2000-4#-00000429,,,,0.0
KH-2000-4#-00000440,,,,0.0344827586206896
KH-2000-4#-00000279,,,,3.064516129032258
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000149,,1.2222222222222223,,2.617647058823529
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2000-4#-00000470,,,,0.8292682926829268
KH-2014-7#-00000448,,5.0,,5.90625
KH-2014-7#-00000439,,1.7142857142857142,,3.392857142857143
KH-2014-7#-00000448,,5.0,,5.90625
KH-2014-7#-00000439,,1.7142857142857142,,3.392857142857143
KH-2000-4#-00000408,,,,1.4333333333333331
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000149,,1.2222222222222223,,2.617647058823529
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000461,,3.1666666666666665,,3.032258064516129
KH-2005-5#-00000007,,2.333333333333333,,3.0
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2014-7#-00000448,,5.0,,5.90625
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2014-7#-00000571,,1.7142857142857142,,2.0277777777777777
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2000-4#-00000470,,,,0.8292682926829268
KH-2010-6#-00000443,,2.107142857142857,,3.702702702702703
KH-2005-5#-00000149,,1.2222222222222223,,2.617647058823529
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2000-4#-00000440,,,,0.0344827586206896
KH-2000-4#-00000440,,,,0.0344827586206896
KH-2014-7#-00000227,,4.2,,8.592592592592593
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2014-7#-00000448,,5.0,,5.90625
KH-2014-7#-00000448,,5.0,,5.90625
KH-2000-4#-00000470,,,,0.8292682926829268
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2014-7#-00000571,,1.7142857142857142,,2.0277777777777777
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2010-6#-00000311,,5.0,,8.076923076923077
KH-2014-7#-00000571,,1.7142857142857142,,2.0277777777777777
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2010-6#-00000466,,2.5,,4.966666666666667
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2014-7#-00000439,,1.7142857142857142,,3.392857142857143
KH-2010-6#-00000545,,1.6296296296296295,,3.48
KH-2000-4#-00000174,,,,2.4
KH-2014-7#-00000231,,5.0,,9.947368421052632
KH-2014-7#-00000448,,5.0,,5.90625
KH-2005-5#-00000290,,4.571428571428571,,6.862068965517241
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2000-4#-00000470,,,,0.8292682926829268
KH-2014-7#-00000448,,5.0,,5.90625
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2014-7#-00000448,,5.0,,5.90625
KH-2000-4#-00000429,,,,0.0
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2000-4#-00000429,,,,0.0
KH-2000-4#-00000440,,,,0.0344827586206896
KH-2010-6#-00000343,,5.0,,6.2
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2014-7#-00000451,,1.7142857142857142,,3.8
KH-2014-7#-00000451,,1.7142857142857142,,3.8
KH-2014-7#-00000450,,1.32,,2.1785714285714284
KH-2014-7#-00000450,,1.32,,2.1785714285714284
KH-2010-6#-00000604,,3.08,,4.0
KH-2010-6#-00000604,,3.08,,4.0
KH-2005-5#-00000429,,1.4615384615384617,,2.0
KH-2005-5#-00000429,,1.4615384615384617,,2.0
KH-2014-7#-00000439,,1.7142857142857142,,3.392857142857143
KH-2014-7#-00000439,,1.7142857142857142,,3.392857142857143
KH-2014-7#-00000439,,1.7142857142857142,,3.392857142857143
KH-2014-7#-00000439,,1.7142857142857142,,3.392857142857143
KH-2014-7#-00000448,,5.0,,5.90625
KH-2014-7#-00000448,,5.0,,5.90625
KH-2014-7#-00000448,,5.0,,5.90625
KH-2014-7#-00000448,,5.0,,5.90625
KH-2014-7#-00000448,,5.0,,5.90625
KH-2005-5#-00000378,,1.8571428571428568,,1.6666666666666667
KH-2000-4#-00000470,,,,0.8292682926829268
KH-2000-4#-00000470,,,,0.8292682926829268
KH-2000-4#-00000470,,,,0.8292682926829268
KH-2000-4#-00000470,,,,0.8292682926829268
KH-2000-4#-00000470,,,,0.8292682926829268
KH-2000-4#-00000470,,,,0.8292682926829268
KH-2000-4#-00000470,,,,0.8292682926829268
KH-2010-6#-00000021,,1.1666666666666667,,2.25
KH-2010-6#-00000021,,1.1666666666666667,,2.25
KH-2010-6#-00000021,,1.1666666666666667,,2.25
KH-2010-6#-00000021,,1.1666666666666667,,2.25
KH-2010-6#-00000021,,1.1666666666666667,,2.25
KH-2005-5#-00000149,,1.2222222222222223,,2.617647058823529
KH-2014-7#-00000448,,5.0,,5.90625
KH-2014-7#-00000224,,5.0,,9.590909090909092
KH-2010-6#-00000021,,1.1666666666666667,,2.25
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2010-6#-00000311,,5.0,,8.076923076923077
KH-2014-7#-00000448,,5.0,,5.90625
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2000-4#-00000408,,,,1.4333333333333331
KH-2000-4#-00000470,,,,0.8292682926829268
KH-2014-7#-00000448,,5.0,,5.90625
KH-2014-7#-00000448,,5.0,,5.90625
KH-2014-7#-00000448,,5.0,,5.90625
KH-2010-6#-00000077,,2.074074074074074,,5.0
KH-2014-7#-00000448,,5.0,,5.90625
KH-2014-7#-00000448,,5.0,,5.90625
KH-2014-7#-00000448,,5.0,,5.90625
KH-2014-7#-00000448,,5.0,,5.90625
KH-2014-7#-00000448,,5.0,,5.90625
KH-2014-7#-00000448,,5.0,,5.90625
KH-2014-7#-00000448,,5.0,,5.90625
KH-2014-7#-00000448,,5.0,,5.90625
KH-2014-7#-00000448,,5.0,,5.90625
KH-2014-7#-00000448,,5.0,,5.90625
KH-2000-4#-00000470,,,,0.8292682926829268
KH-2000-4#-00000470,,,,0.8292682926829268
KH-2000-4#-00000470,,,,0.8292682926829268
KH-2000-4#-00000470,,,,0.8292682926829268
KH-2000-4#-00000470,,,,0.8292682926829268
KH-2000-4#-00000470,,,,0.8292682926829268
KH-2000-4#-00000470,,,,0.8292682926829268
KH-2000-4#-00000470,,,,0.8292682926829268
KH-2010-6#-00000021,,1.1666666666666667,,2.25
KH-2010-6#-00000021,,1.1666666666666667,,2.25
KH-2010-6#-00000021,,1.1666666666666667,,2.25
KH-2010-6#-00000021,,1.1666666666666667,,2.25
KH-2010-6#-00000021,,1.1666666666666667,,2.25
KH-2010-6#-00000021,,1.1666666666666667,,2.25
KH-2010-6#-00000021,,1.1666666666666667,,2.25
KH-2010-6#-00000021,,1.1666666666666667,,2.25
KH-2000-4#-00000470,,,,0.8292682926829268
KH-2010-6#-00000021,,1.1666666666666667,,2.25
KH-2010-6#-00000021,,1.1666666666666667,,2.25
KH-2010-6#-00000021,,1.1666666666666667,,2.25
KH-2010-6#-00000021,,1.1666666666666667,,2.25
KH-2010-6#-00000021,,1.1666666666666667,,2.25
KH-2010-6#-00000021,,1.1666666666666667,,2.25
KH-2010-6#-00000021,,1.1666666666666667,,2.25
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2014-7#-00000478,,3.2222222222222223,,5.138888888888889
KH-2000-4#-00000357,,,,1.4583333333333333
KH-2000-4#-00000357,,,,1.4583333333333333
