DHSID_EA,relevance_score,most_relevant_sentences
ID-2003-4#-61071502,1.0,"Up to about half the mountain the steep slopes are covered with vigorous virgin forest, but the upper half is encompassed by mighty, almost vertical cliffs made of rock, over which water runs down in numerous gullies. The smooth water-washed stone seamed with water channels shows no variation in structure, and it appears almost as if the whole mountain was composed of a single monstrous block of rock."
ID-2003-4#-14091506,1.0,"They were anxious to have a temple to practise and observe the Saiva Siddhantha tenets and religious observances such as Viratham (fasting), This (commemoration rituals), Punniyaahavaasam (purification ceremony), Kantha Sasthy and other observances and festivals."
ID-2003-4#-12751557,1.0,Nearby are fishing villages spread along the river and the bay is full of kolae boats of fishermen.
ID-2003-4#-31741548,1.0,"The port served the capital, Pakuan Pajajaran, located about 60 km inland south, along the Ciliwung river hinterland, now the site of modern Bogor. Larger ships were difficult to enter the port due to its narrow width as well as the shallow water, so these had to anchor out at sea."
ID-2003-4#-64061008,3.0,"It then proceeds along the watershed of the Brunei and Limbang river basins, enters and runs along Sungai Mendaun, Sungai Melais and Sungai Menunggul (Menunggol) until its estuary at Brunei Bay."
ID-2003-4#-14721527,2.0,The engineering team installed a new set of five drainage pumps to counteract the slow seepage of river water.
ID-2003-4#-36031527,2.0,"The dam failed on 27 March 2009, draining the lake, with resulting floods killing at least 100 people. History  The lake and dam are located in the suburb of Cirendeu, Ciputat in South Tangerang. It was made from earth compacted into a wall  high and the reservoir held at least  of water. The original use of the dam had been to retain water for irrigation of rice paddies which were then replaced by urban development. People living near the dam had made complaints about leaks in the past and the dam actually breached in November 2008 but no damage was done. The dam was overtopped, eroding the dam surface and resulting in a breach  wide at around 2 am on 27 March local time (7 pm 26 March GMT). The dam operators apparently sounded a warning siren shortly before the dam failed. The flood submerged five power terminals cutting drinking water supplies to the nearby suburb of Lebak Bulus. Emergency repairs to the dam structure were carried out and the government began inspections of similar dam structures."
ID-2003-4#-14721509,1.0,"Sovereignty over South Ledge belongs to the state in the territorial waters of which it is located. The actions of the United Kingdom and Singapore in respect of the Horsburgh Lighthouse and the waters surrounding the island were not actions of the island's sovereign. As regards South Ledge, the Court noted that it falls within the apparently overlapping territorial waters generated by mainland Malaysia, Pedra Branca and Middle Rocks. As it is a maritime feature visible only at low tide, it belongs to the state in the territorial waters of which it is located. On 21 December 1979, the Director of National Mapping of Malaysia published a map entitled Territorial Waters and Continental Shelf Boundaries of Malaysia showing Pedra Branca to be within its territorial waters. Other significant acts included the following:  Singapore had investigated shipwrecks in the waters around the island between 1920 and 1979.Pedra Branca case, para. In addition, Singapore had on two occasions claimed the sea around Pedra Branca as its territorial waters. Subsequently, in 1967, the Singapore Government's Marine Department also stated in an official memorandum to the Ministry of Foreign Affairs (Singapore) that the waters within three miles of Pedra Branca might be considered Singapore territorial waters.Para. Additionally, Malaysia had not shown any exercise of sovereignty over the uninhabited reefs of Middle Rocks and South Ledge while Singapore had consistently exercised sovereign authority in the surrounding waters. Therefore, by investigating and reporting on shipwrecks and maritime hazards within Pedra Branca's territorial waters Singapore had acted in accordance with best practice and not à titre de souverain. Also, an internal confidential document dated 16 July 1968 entitled ""Letter of Promulgation"" by the Chief of the Royal Malaysian Navy included charts showing that Pedra Branca, Middle Rocks and South Ledge were within Malaysia's territorial waters,Pedra Branca case, para. 242. and the features were included within Malaysian fisheries waters in the Fisheries Act 1985. It further held, by 15 votes to one, that sovereignty over Middle Rocks belongs to Malaysia, and sovereignty over South Ledge belongs to the state in the territorial waters of which it is located.Pedra Branca case, operative clause; . South Ledge falls within the apparently overlapping territorial waters generated by the mainland of Malaysia, Pedra Branca and Middle Rocks. Although in the Special Agreement and in their final submissions Malaysia and Singapore had asked the Court to decide which state had sovereignty over Pedra Branca, Middle Rocks and South Ledge, the Court had not been mandated to delimit the extent of the territorial waters of the two states in the area in question. Therefore, it simply held that South Ledge, as a low-tide elevation, belongs to the state in the territorial waters of which it is located.Pedra Branca case, paras. Malaysia On the day the ICJ released its judgment, Rais Yatim asserted that since South Ledge was within the territorial waters of Middle Rocks, ""Malaysia appears to be the sovereign holder"".. A week later, the Foreign Ministry of Malaysia asked the Malaysian media to cease using the Malay word Pulau (""Island"") for Pedra Branca and to refer to it as ""Batu Puteh"" or ""Pedra Branca"".. Nonetheless, Malaysian agencies have taken up efforts to stake claims over a hundred islands, reefs, rocks and other features in the South China Sea, Malacca Straits, and off Sabahan waters that Malaysia could lose to China, Indonesia and Vietnam.. Two of these islands are Pulau Unarang off eastern Sabah near the Indonesian border, and Pulau Perak to the west of Penang..  At the opening of Johor's 12th State Assembly in June 2008, Sultan Iskandar of Johor pledged to reclaim the island ""whatever it takes"".. If any incident occurred in and around the waters of Pedra Branca, Middle Rocks and South Ledge, either side would provide humanitarian assistance to the vessels involved. Finally, both Malaysian and Singaporean fishermen could continue traditional fishing activities in those waters.. A Sub-Committee on Maritime and Airspace Management and Fisheries had also been formed, and after a meeting on 20 August 2008 it decided that traditional fishing activities by both countries should continue in waters beyond  off Pedra Branca, Middle Rocks and South Ledge. According to Malaysia, the JTC reached an impasse in November 2013, as both parties had been unable to agree over the meaning of the 2008 judgement as it concerns the South Ledge and the waters surrounding Pedra Branca."
ID-2003-4#-19021516,1.0,The junk sank in about 30m (100 feet) of water.
ID-2003-4#-61081003,1.0,"Usage  {{Infobox disputed islands | plural =  | name             =  | type             = | image name       =  | image caption    =  | image size       =  | locator map      =  | map caption      =  | map_custom       =  | native name      =  | native name link =  | other_names      =  | location         =  | coordinates      =  | archipelago      =  | total islands    =  | major islands    =  | area             =  | length           = | width            = | coastline        = | highest mount    =  | elevation        =  | country                         =  | country admin divisions title   = | country admin divisions         =  | country admin divisions title 1 = | country admin divisions 1       =  | country admin divisions title 2 = | country admin divisions 2       =  | country capital                 =  | country administrative centre   =  | country largest city            =  | country largest city population =  | country leader title            =  | country leader name             =  | country claim                           =  | country claim divisions title           = | country claim divisions                 =  | country claim divisions title 1         = | country claim divisions 1               =  | country claim divisions title 2         = | country claim divisions 2               =  | country claim capital                   =  | country claim largest city              =  | country claim largest city population   =  | country claim leader title              =  | country  claim leader name              =  | country 1 claim                         =  | country 1 claim divisions title         =  | country 1 claim divisions               =  | country 1 claim capital                 =  | country 1 claim largest city            =  | country 1 claim largest city population =  | country 1 claim leader title            =  | country 1 claim leader name             =  | country 2 claim                         =  | country 2 claim divisions title         =  | country 2 claim divisions               =  | country 2 claim capital                 =  | country 2 claim largest city            =  | country 2 claim largest city population =  | country 2 claim leader title            =  | country 2 claim leader name             =  | country 3 claim                         =  | country 3 claim divisions title         =  | country 3 claim divisions               =  | country 3 claim capital                 =  | country 3 claim largest city            =  | country 3 claim largest city population =  | country 3 claim leader title            =  | country 3 claim leader name             =  | country 4 claim                         =  | country 4 claim divisions title         =  | country 4 claim divisions               =  | country 4 claim capital                 =  | country 4 claim largest city            =  | country 4 claim largest city population =  | country 4 claim leader title            =  | country 4 claim leader name             =  | country 5 claim                         =  | country 5 claim divisions title         =  | country 5 claim divisions               =  | country 5 claim capital                 =  | country 5 claim largest city            =  | country 5 claim largest city population =  | country 5 claim leader title            =  | country 5 claim leader name             =  | country 6 claim                         =  | country 6 claim divisions title         =  | country 6 claim divisions               =  | country 6 claim capital                 =  | country 6 claim largest city            =  | country 6 claim largest city population =  | country 6 claim leader title            =  | country 6 claim leader name             =  | country 7 claim                         =  | country 7 claim divisions title         =  | country 7 claim divisions               =  | country 7 claim capital                 =  | country 7 claim largest city            =  | country 7 claim largest city population =  | country 7 claim leader title            =  | country 7 claim leader name             =  | demonym          =  | population       =  | population as of =  | density          =  | ethnic groups    =  | additional info  = }}  Parameters  Mandatory  name = the official name (without the word island)  location = the body of water in which the island is located  Optional  type = If not islands, enter type such as ""shoal""."
ID-2003-4#-12751557,3.0,"The reservoir's dam, Bang Lang Dam, is 85 metres high with a crest of 422 metres long, and the reservoir has a capacity of 1,420 million cubic metres."
ID-2003-4#-14723521,1.0,"They were left for 3 days with no food or water before being moved to Changi POW camp, on wheelbarrows, carts or anything that had wheels, no motorised vehicles being available.George Britton, personal recollection  In 2008 a four-page account of the massacre, written by Private Haines of the Wiltshire Regiment, was sold by private auction."
ID-2003-4#-31741548,1.0,In the center of the square is a fountain which was used as a water supply during the colonial era.
ID-2003-4#-14723521,1.0,"Visitors can be brought closer to nature in the wetland where various types of aquatic plants reside to complement the existing plants. Various birdlife, butterflies, frogs and other insects are attracted to the wetland."
ID-2003-4#-73201010,1.0,"Further investigation revealed that during the disaster, water rushed into the engine compartment. Due to this condition, the freeboard of the ferry became small and water could easily enter the ferry due to its design. Free surface effect As the freeboard of the ferry became small, water could easily enter the ferry from the left side of the hull. The water then flooded the deck."
ID-2003-4#-64061008,2.0,The dam's reservoir began to fill in July 2013 and the first generator was commissioned in December 2014.
ID-2003-4#-14091506,2.0,"City of Digital Lights  thumb|I-City Park at night   Snowalk  SnoWalk is a  arctic environment attraction with 100 tons of ice sculptures that were shaped by a team of 30 ice sculptors from Harbin, China. The main attraction consists of vortex water ride from a steep  launch tower and water slides."
ID-2003-4#-14721527,1.0,"The latter restriction was justified on the grounds that it would reduce noise pollution and prevent one speaker from drowning out another one, and that it also applied to Speakers' Corner in London.Wong, ""Speakers' Corner"", col. 24."
ID-2003-4#-32033042,3.0,The  tall concrete-face rock-fill dam is situated just before a sharp bend in the river and withholds a reservoir with a gross storage capacity of .
ID-2003-4#-32041520,2.0,The primary purpose of the dam is hydroelectric power generation but it also provides for water supply and aquaculture. The  tall dam is rock-fill embankment-type with watertight core that withholds a reservoir with a capacity of .
ID-2003-4#-32141516,2.0,"The dam serves several purposes including the provision of hydroelectric power generation, water supply, flood control, irrigation and aquaculture. The earth-fill dam is  high and withholds a reservoir of , the largest in the country."
ID-2003-4#-32101506,3.0,"The project has become controversial, primarily due to the relocation of people in the future reservoir zone.Arya Dipa, 'Jokowi's social impact policy on Jatigede dam rejected', The Jakarta Post, 24 January 2015.  thumb Background The dam was first proposed in 1963 after a study of the Cimanuk was carried out by Coyne et Bellier. The dam will withhold a reservoir with a  storage capacity of which  is active (or 'usable') for water supply and power generation."
ID-2003-4#-64061008,3.0,A  tall saddle dam about  southwest of the main dam will help retain the reservoir.
ID-2003-4#-32731571,1.0,Animals Mammal  Large flying fox Asian small-clawed otter Asian palm civet Sunda porcupine Javan binturong Sumatran binturong Javan muntjac Chital Javan rusa deer Chapman's zebra Blue wildebeest Red lechwe Defassa waterbuck Common eland Malayan tapir Dromedary camel Reticulated giraffe Rothschild's giraffe Sunda leopard cat Javan leopard Sumatran tiger Bengal tiger African lion Bornean sun bear Javan slow loris East Javan langur Celebes crested macaque Japanese macaque Silvery gibbon Siamang Sumatran orangutan Bornean orangutan Javan banteng Pygmy hippopotamus Common hippopotamus Sumatran elephant  Bird  Black-naped oriole Grosbeak starling Sun conure Black-capped lory Chattering lory New Guinea red-sided eclectus parrot Eleonora cockatoo Red-and-green macaw Blue-and-yellow macaw Buffy fish owl Wreathed hornbill Brahminy kite Crested serpent eagle Grey-headed fish eagle White-bellied sea eagle Crestless changeable hawk-eagle Javan hawk-eagle Domestic guineafowl Java peafowl Indian peafowl Australian pelican Black-crowned night heron Purple heron Woolly-necked stork Milky stork Greater flamingo Southern cassowary South African ostrich  Reptile  Indo-Chinese rat snake King cobra Asiatic reticulated python Yellow anaconda Chameleon forest dragon Crowned forest dragon Central bearded dragon Indonesian blue-tongued skink Weber's sailfin lizard Green iguana Biak tree monitor Asian water monitor Red-eared slider Asian leaf turtle New Guinea snapping turtle West Indonesian box turtle Northern snake-necked turtle  Malaysian giant turtle Asiatic softshell turtle Pig-nosed turtle Forsten's tortoise Asian forest tortoise False gharial New Guinea crocodile Saltwater crocodile  Fish Alligator gar  References  Category:Tourist attractions in West Java Category:Buildings and structures in Bandung Category:Zoos in Indonesia Category:Zoos established in 1933
ID-2003-4#-19011510,2.0,"Trenchant did not close the range, assuming that Ashigara would come closer to her by taking the more open water east of the shoal (closer to Bangka Island), but instead the heavy cruiser chose to pass through the very restricted water west of the shoal, closer to the Sumatra coast."
ID-2003-4#-33081001,1.0,"The island's longest river is the 600 km long Solo River. The river rises from its source in central Java at the Lawu volcano, then flows north and eastward to its mouth in the Java Sea near the city of Surabaya. There are about 130 freshwater fish species in Java.Nguyen, T. T. T., and S. S. De Silva (2006)."
ID-2003-4#-14721527,1.0,"The shopping mall consists of 500 retail outlets, a theater and a water theme park, while the two towers consists of 904 hotel rooms, 602 condominium, both include 2,800 car parks."
ID-2003-4#-12081026,1.0,"Times Higher Education (THE)  Year Rank Valuer2017111-120Times Higher Education Asia University Rankings2017101-150Times Higher Education Young University Rankings201714Times Higher Education Young University Rankings - Millennial Universities2018501-600Times Higher Education World University Rankings201899Times Higher Education Asia University Rankings2018114Times Higher Education Emerging Economies University Rankings2018101-150Times Higher Education Young University Rankings2018111-120Times Higher Education Asia Pacific University Rankings2019501-600Times Higher Education World University Rankings2019117Times Higher Education Emerging Economies University Rankings2019111-120Times Higher Education Asia Pacific University Rankings2019101-200Times Higher Education Impact Rankings2019111Times Higher Education Asia University Rankings2019101-150Times Higher Education Young University Rankings2020501-600Times Higher Education World University Rankings2020501+Times Higher Education World University Rankings By Subject - Business and Economics2020601-800Times Higher Education World University Rankings By Subject - Engineering and Technology2020138Times Higher Education Emerging Economies University Rankings2020201-300Times Higher Education Impact Rankings2020119Times Higher Education Asia University Rankings2020101-150Times Higher Education Young University Rankings2021501-600Times Higher Education World University Rankings2021501-600Times Higher Education World University Rankings By Subject - Business and Economics2021601-800Times Higher Education World University Rankings By Subject - Engineering and Technology2021201-300Times Higher Education Impact Rankings2021119Times Higher Education Asia University Rankings2021147Times Higher Education Young University Rankings  Quacquarelli Symonds (QS)  Year Rank Valuer2012251-300QS Asian University Rankings201264QS Asian University Rankings - Employer Reputation2013251-300QS Asian University Rankings2015251-300QS Asian University Rankings2016251-300QS Asian University Rankings201690QS Asian University Rankings - International Faculty2016126QS Asian University Rankings - Employer Reputation2018251-260QS Asian University Rankings2019188QS Asian University Rankings2020801-1000QS World University Rankings2020251-300QS Graduate Employability Rankings202010QS Graduate Employability Rankings - Graduate Employment Rate2020181QS Asian University Rankings2021801-1000QS World University Rankings2021157QS Asian University Rankings2022801-1000QS World University Rankings2022201-250QS Graduate Employability Rankings202213QS Graduate Employability Rankings - Graduate Employment Rate  UI GreenMetric The international UI GreenMetric annually ranks universities on their sustainability performance in infrastructure, energy and climate change, waste, water, transportation, and education."
ID-2003-4#-32031031,4.0,"The upper reservoir's dam will be  tall and  long while the lower reservoir dam will be  high and  in length. The lower reservoir dam will trap water from a  catchment area to create a lake with a gross storage capacity of . The upper reservoir dam will trap water from a much smaller catchment area, , to create its reservoir with a gross storage capacity of  and surface area of ."
ID-2003-4#-14091506,1.0,Climbers have to trek across undulating ridges and make several river crossings before finally reaching the foot of the mountain to make the final ascent.
ID-2003-4#-12751557,3.0,It is the only dam situated in Seberang Perai (Penang Mainland) and the second dam built in Penang after Ayer Itam dam.
ID-2003-4#-14721533,1.0,"The island is the supposed resting place of a witch doctor named Merah, placed there because it was believed that his spirit could not cross water. The waters nearby are a popular local dive site."
ID-2003-4#-31731512,1.0,"These included the signing of the ASEAN Agreement on Transboundary Haze Pollution in 2002 as an attempt to control haze pollution in Southeast Asia, arguably the region's most high-profile environmental issue.ASEAN Secretariat. With solar and wind power plus off river pumped hydro storage, ASEAN electricity industry could achieve very high penetration (78%–97%) of domestic solar and wind energy resources at a competitive levelised costs of electricity range from 55 to 115 U.S. dollars per megawatt-hour based on 2020 technology costs. Some scholars think that non-interference has hindered ASEAN efforts to handle the Myanmar issue, human rights abuse, and haze pollution in the area."
ID-2003-4#-64081012,1.0,"During the Pleistocene Epoch of about 100,000 years ago, the massive mountain was covered by huge sheets of ice and glaciers which flowed down its slopes, scouring its surface in the process and creating the  deep Low's Gully (named after Hugh Low) on its north side. Most rooms have no hot water in the bathrooms and whilst the dining area is heated, most rooms are not. For example, there is a place named ""kiwaig"" that literally mean ""have water"". Due to the coldness of the mountain from December to January, there are few occasions where frost and ice appear at the summit of Mount Kinabalu."
ID-2003-4#-14723521,3.0,"These contained two rings of water jets shooting inward, a central nozzle shooting water higher than 15 meters, a single spinner nozzle fountain, and arcing jets that shot water towards the main pool."
ID-2003-4#-14723521,1.0,"Bang Productions managed the show's technical designBang Productions: Alain Gaillard Portfolio while Fischer Media Group was involved in an undisclosed role.Fischer Media: Projects The show, was eventually opened on 19 September 2002 to an audience of an estimated 150,000.21 September 2002, p.  21 Today (Spitting fire, spurting water)  Credits The following people who are listed, are according to ECA2 press releases:  Design and Direction: Yves Pépin Music and Soundtrack: Philippe Villar / Pascal Lengagne Cartoons and Animation: Dominique Fages Laser Design: Claude Lifante Content Production: Thierry Nutchey Project Manager: Jean-Christophe Canizarès Production: ECA2Magical Sentosa ECA2 site   Uncredited in Press Release Technical design and setup: Alain Gaillard  Plot right|thumb|Kiki is seen here in this famous curled-tail pose from the Hello Hello segment. He then challenges Mr Whamsey to a duel for control of the Sentosa Musical Fountain, resulting in a semi-chaotic fountain sequence playing, with whimsical circus-like music and ending with several powerful bursts of water. Despite this, the both never appear on the water screen at the same time. Today mentioned that the show's fire and water elements made ""fantastic partners"" while The Straits Times noted it as an ""even more spectacular fountain show""."
ID-2003-4#-14051007,1.0,"Kampar Kiri River is a river in central Sumatra, Indonesia, about 900 km northwest of the capital Jakarta.Rand McNally, The New International Atlas, 1993. It is a tributary of the Kampar River.Sungai Kamparkiri at Geonames.org (cc-by); Last updated 2013-06-04; Database dump downloaded 2015-11-27  Hydrology The upstream of Kampar Kiri River is known as ""Subayang River"", which is the largest water body in the district of Kampar Kiri, Kampar Regency, province of Riau. Subayang River rises in the province of West Sumatra, collecting water from smaller rivers, such as Bio River and others. Geography The river flows in the central area of Sumatra with predominantly tropical rainforest climate (designated as Af in the Köppen-Geiger climate classification)."
ID-2003-4#-14721527,1.0,"The glass paintings represents elements of water, the seaside, kampongs and trees, with pieces of materials embedded in the glass to create a shimmering effect."
ID-2003-4#-12751557,1.0,"Initially the temple was only a small attap hut, no cement floor and other facilities, such as piped water and electricity."
ID-2003-4#-14721533,1.0,"The Sultan Iskandar Reservoir (Malay: Takungan Air Sultan Iskandar or Empangan Sultan Iskandar) is an artificial lake in Johor Bahru, Johor, Malaysia. The reservoir is about 5 km long and 2.5 km broad and strongly branches out."
ID-2003-4#-33281004,1.0,The area also hosts a campsite and a large lake.
ID-2003-4#-33743536,1.0,"There are two identical towers on A building, which were originally used to store water, each with a capacity of . Its white walls are faded throughout; blackened by pollution and neglect."
ID-2003-4#-51041509,1.0,Funzone and Water Play  Get wet and wild at the water park with an array of amusement ride.
ID-2003-4#-14721527,1.0,"Construction of the station required the monitoring its impact to the surrounding flats, using geotechnical instruments such as ground-settlement markers and water standpipes."
ID-2003-4#-14721527,1.0,"Barriers were installed to minimise noise pollution, and workers draped noise curtains on heavy machinery."
ID-2003-4#-14721527,1.0,"Barriers were installed to minimise noise pollution, with workers draping noise curtains on heavy machinery."
ID-2003-4#-14721527,1.0,"Barriers were installed to minimise noise pollution, and workers draped noise curtains on heavy machinery."
ID-2003-4#-14721527,1.0,"Barriers were installed to minimise noise pollution, with workers draping noise curtains on heavy machinery."
ID-2003-4#-51711529,1.0,In the center of the ground floor is a lake called the Puser Tasik.
ID-2003-4#-12121521,1.0,"In the weeks after Flight 370's disappearance, the search focused on waters in Southeast Asia and an investigation into the disappearance was opened. The northern search corridor north-west of Malaysia and the northern half of the southern search corridor—the waters between Indonesia and Australia—are definitively ruled out. After immersion in water, the ULBs emit an acoustic signal (also called a ""ping"") at a specific frequency once per second and have a battery life of 30–40 days. 6–16 April Sorties flown by Royal Australian Air Force AP-3C Orion aircraft deploy sonobuoys in locations near the 7th BTO arc where water depths are favourable for detection by sonobuoy. [[File:Ocean Shield deploys the Bluefin 21 underwater vehicle.jpg|thumb|ADV Ocean Shield deploys Bluefin-21, 14 April 2014.|alt=Crane lowering the torpedo-shaped Bluefin 21 into the water off the side of the Ocean Shield.]] 4 June A recording of an underwater sound that could have been that of Flight 370 hitting the water is released by researchers from Curtin University. A search of the island and nearby waters is launched to locate other possible debris from Flight 370. 31 July A Chinese water bottle and an Indonesian cleaning product are found on Réunion in the vicinity of the location where the aircraft flaperon and suitcase were found. Malaysia's government news agency published a new theory that Flight 370 made a soft landing on the water, floated for a while on the surface, and then sank mostly in one piece. The analysis determined that the most probable location of Flight 370 when it entered the water is within the southern half of the existing search zone."
ID-2003-4#-14721527,1.0,"The latter restriction was justified on the grounds that it would reduce noise pollution and prevent one speaker from drowning out another one, and that it also applied to Speakers' Corner in London.Wong, ""Speakers' Corner"", col. 24."
ID-2003-4#-32033042,3.0,The  tall concrete-face rock-fill dam is situated just before a sharp bend in the river and withholds a reservoir with a gross storage capacity of .
ID-2003-4#-32041520,2.0,The primary purpose of the dam is hydroelectric power generation but it also provides for water supply and aquaculture. The  tall dam is rock-fill embankment-type with watertight core that withholds a reservoir with a capacity of .
ID-2003-4#-32141516,2.0,"The dam serves several purposes including the provision of hydroelectric power generation, water supply, flood control, irrigation and aquaculture. The earth-fill dam is  high and withholds a reservoir of , the largest in the country."
ID-2003-4#-32101506,3.0,"The project has become controversial, primarily due to the relocation of people in the future reservoir zone.Arya Dipa, 'Jokowi's social impact policy on Jatigede dam rejected', The Jakarta Post, 24 January 2015.  thumb Background The dam was first proposed in 1963 after a study of the Cimanuk was carried out by Coyne et Bellier. The dam will withhold a reservoir with a  storage capacity of which  is active (or 'usable') for water supply and power generation."
ID-2003-4#-64061008,3.0,A  tall saddle dam about  southwest of the main dam will help retain the reservoir.
ID-2003-4#-32731571,1.0,Animals Mammal  Large flying fox Asian small-clawed otter Asian palm civet Sunda porcupine Javan binturong Sumatran binturong Javan muntjac Chital Javan rusa deer Chapman's zebra Blue wildebeest Red lechwe Defassa waterbuck Common eland Malayan tapir Dromedary camel Reticulated giraffe Rothschild's giraffe Sunda leopard cat Javan leopard Sumatran tiger Bengal tiger African lion Bornean sun bear Javan slow loris East Javan langur Celebes crested macaque Japanese macaque Silvery gibbon Siamang Sumatran orangutan Bornean orangutan Javan banteng Pygmy hippopotamus Common hippopotamus Sumatran elephant  Bird  Black-naped oriole Grosbeak starling Sun conure Black-capped lory Chattering lory New Guinea red-sided eclectus parrot Eleonora cockatoo Red-and-green macaw Blue-and-yellow macaw Buffy fish owl Wreathed hornbill Brahminy kite Crested serpent eagle Grey-headed fish eagle White-bellied sea eagle Crestless changeable hawk-eagle Javan hawk-eagle Domestic guineafowl Java peafowl Indian peafowl Australian pelican Black-crowned night heron Purple heron Woolly-necked stork Milky stork Greater flamingo Southern cassowary South African ostrich  Reptile  Indo-Chinese rat snake King cobra Asiatic reticulated python Yellow anaconda Chameleon forest dragon Crowned forest dragon Central bearded dragon Indonesian blue-tongued skink Weber's sailfin lizard Green iguana Biak tree monitor Asian water monitor Red-eared slider Asian leaf turtle New Guinea snapping turtle West Indonesian box turtle Northern snake-necked turtle  Malaysian giant turtle Asiatic softshell turtle Pig-nosed turtle Forsten's tortoise Asian forest tortoise False gharial New Guinea crocodile Saltwater crocodile  Fish Alligator gar  References  Category:Tourist attractions in West Java Category:Buildings and structures in Bandung Category:Zoos in Indonesia Category:Zoos established in 1933
ID-2003-4#-19011510,2.0,"Trenchant did not close the range, assuming that Ashigara would come closer to her by taking the more open water east of the shoal (closer to Bangka Island), but instead the heavy cruiser chose to pass through the very restricted water west of the shoal, closer to the Sumatra coast."
ID-2003-4#-33081001,1.0,"The island's longest river is the 600 km long Solo River. The river rises from its source in central Java at the Lawu volcano, then flows north and eastward to its mouth in the Java Sea near the city of Surabaya. There are about 130 freshwater fish species in Java.Nguyen, T. T. T., and S. S. De Silva (2006)."
ID-2003-4#-14721527,1.0,"The shopping mall consists of 500 retail outlets, a theater and a water theme park, while the two towers consists of 904 hotel rooms, 602 condominium, both include 2,800 car parks."
ID-2003-4#-12081026,1.0,"Times Higher Education (THE)  Year Rank Valuer2017111-120Times Higher Education Asia University Rankings2017101-150Times Higher Education Young University Rankings201714Times Higher Education Young University Rankings - Millennial Universities2018501-600Times Higher Education World University Rankings201899Times Higher Education Asia University Rankings2018114Times Higher Education Emerging Economies University Rankings2018101-150Times Higher Education Young University Rankings2018111-120Times Higher Education Asia Pacific University Rankings2019501-600Times Higher Education World University Rankings2019117Times Higher Education Emerging Economies University Rankings2019111-120Times Higher Education Asia Pacific University Rankings2019101-200Times Higher Education Impact Rankings2019111Times Higher Education Asia University Rankings2019101-150Times Higher Education Young University Rankings2020501-600Times Higher Education World University Rankings2020501+Times Higher Education World University Rankings By Subject - Business and Economics2020601-800Times Higher Education World University Rankings By Subject - Engineering and Technology2020138Times Higher Education Emerging Economies University Rankings2020201-300Times Higher Education Impact Rankings2020119Times Higher Education Asia University Rankings2020101-150Times Higher Education Young University Rankings2021501-600Times Higher Education World University Rankings2021501-600Times Higher Education World University Rankings By Subject - Business and Economics2021601-800Times Higher Education World University Rankings By Subject - Engineering and Technology2021201-300Times Higher Education Impact Rankings2021119Times Higher Education Asia University Rankings2021147Times Higher Education Young University Rankings  Quacquarelli Symonds (QS)  Year Rank Valuer2012251-300QS Asian University Rankings201264QS Asian University Rankings - Employer Reputation2013251-300QS Asian University Rankings2015251-300QS Asian University Rankings2016251-300QS Asian University Rankings201690QS Asian University Rankings - International Faculty2016126QS Asian University Rankings - Employer Reputation2018251-260QS Asian University Rankings2019188QS Asian University Rankings2020801-1000QS World University Rankings2020251-300QS Graduate Employability Rankings202010QS Graduate Employability Rankings - Graduate Employment Rate2020181QS Asian University Rankings2021801-1000QS World University Rankings2021157QS Asian University Rankings2022801-1000QS World University Rankings2022201-250QS Graduate Employability Rankings202213QS Graduate Employability Rankings - Graduate Employment Rate  UI GreenMetric The international UI GreenMetric annually ranks universities on their sustainability performance in infrastructure, energy and climate change, waste, water, transportation, and education."
ID-2003-4#-32031031,4.0,"The upper reservoir's dam will be  tall and  long while the lower reservoir dam will be  high and  in length. The lower reservoir dam will trap water from a  catchment area to create a lake with a gross storage capacity of . The upper reservoir dam will trap water from a much smaller catchment area, , to create its reservoir with a gross storage capacity of  and surface area of ."
ID-2003-4#-14091506,1.0,Climbers have to trek across undulating ridges and make several river crossings before finally reaching the foot of the mountain to make the final ascent.
ID-2003-4#-12751557,3.0,It is the only dam situated in Seberang Perai (Penang Mainland) and the second dam built in Penang after Ayer Itam dam.
ID-2003-4#-14721533,1.0,"The island is the supposed resting place of a witch doctor named Merah, placed there because it was believed that his spirit could not cross water. The waters nearby are a popular local dive site."
ID-2003-4#-31731512,1.0,"These included the signing of the ASEAN Agreement on Transboundary Haze Pollution in 2002 as an attempt to control haze pollution in Southeast Asia, arguably the region's most high-profile environmental issue.ASEAN Secretariat. With solar and wind power plus off river pumped hydro storage, ASEAN electricity industry could achieve very high penetration (78%–97%) of domestic solar and wind energy resources at a competitive levelised costs of electricity range from 55 to 115 U.S. dollars per megawatt-hour based on 2020 technology costs. Some scholars think that non-interference has hindered ASEAN efforts to handle the Myanmar issue, human rights abuse, and haze pollution in the area."
ID-2003-4#-64081012,1.0,"During the Pleistocene Epoch of about 100,000 years ago, the massive mountain was covered by huge sheets of ice and glaciers which flowed down its slopes, scouring its surface in the process and creating the  deep Low's Gully (named after Hugh Low) on its north side. Most rooms have no hot water in the bathrooms and whilst the dining area is heated, most rooms are not. For example, there is a place named ""kiwaig"" that literally mean ""have water"". Due to the coldness of the mountain from December to January, there are few occasions where frost and ice appear at the summit of Mount Kinabalu."
ID-2003-4#-14723521,3.0,"These contained two rings of water jets shooting inward, a central nozzle shooting water higher than 15 meters, a single spinner nozzle fountain, and arcing jets that shot water towards the main pool."
