DHSID_EA,relevance_score,most_relevant_sentences
JO-2007-5#-00000351,1.0,"There is a small community called al-Wazzani, better known as ‘Arab al-Luweiza', but it is located west of the Hasbani river across from Ghajar."
JO-2002-4#-00000101,2.0,"Walid Khalidi wrote in 1992, that the structure remaining of Samakh was the ruins of the railway station and a water reservoir."
JO-2012-6Z-00000127,2.0,Environmental groups protested the contribution of the power station to air pollution in the Tel Aviv urban area and pollution of the Yarkon River.
JO-2007-5#-00000458,2.0,"Tabqa Dam, on the Euphrates river, is the largest hydroelectric dam in Syria and provides electricity to many areas, including Aleppo."
JO-2002-4#-00000100,1.0,"The Archaic era cemetery is located south-west of the village, between the region's two rivers, of which one is the torrential Pediaios, which waters most of Nicosia District and particularly the fertile (and now North Cyprus) area of Mesaoria."
JO-2002-4#-00000429,1.0,"Al-Hamadaniah Olympic Swimming and Diving Complex () is a water sports centre in Aleppo, Syria, featuring an outdoor Olympic size swimming and diving pools with a seating capacity of 1,340 spectators."
JO-2002-4#-00000429,1.0,"Al-Rastan Dam is an embankment dam on the Orontes River in the city of Al-Rastan, Homs Governorate, Syria."
JO-2007-5#-00000352,1.0,"The Mahardah Dam, also spelled Mhardeh Dam, is an embankment dam on the Orontes River in the city of Mahardah, Hama Governorate, Syria."
JO-2002-4#-00000047,1.0,"The school was situated on Mazeh Street in Tel Aviv, near the water tower."
JO-2002-4#-00000299,5.0,"The water it impounds is combined with desalinated water piped from brackish wells along the Dead Sea to the west in a reservoir holding 35 million m (1 billion US gallons) which primarily supplies Amman,  to the north helping to ease a very stressed national water supply."
JO-2012-6Z-00000127,1.0,"After 32 years of operations it was replaced by the new Roller Coaster.Cinema 1802012Replaced by Cinema Luna in 2013Safari Rally2010Replaced by Twistergo KartReplaced by SafariA glass maze2009Replaced by Black MambaFerris Wheel2013It replaced the 1970 original feriis wheel and then it was replaced by the new 2016 ferris wheel.Aerial tramway1980s1991Relocated to the SuperlandPlate2014A Round UpItalian carouselCarousel for toddlersThe hovercraft of death2005Replaced by the water slidesLoopRelocated to the SuperlandPlanes RideRelocated to the Superland  References  External links   Luna Park, Tel Aviv website  Category:Amusement parks in Israel Category:Buildings and structures in Tel Aviv Category:Tourist attractions in Tel Aviv Category:1970 establishments in Israel"
JO-2002-4#-00000047,1.0,"Two springs—one located in the north and another in the south—supplied water to the village.Conder and Kitchener, 1883, III:21."
JO-2002-4#-00000429,1.0,"One former detainee, Salam, a lawyer from Aleppo described the torture process:  ""The soldiers will practice their 'hospitality' with each new group of detainees during the 'welcome party'… You are thrown to the ground and they use different instruments for the beatings: electric cables with exposed copper wire ends – they have little hooks so they take a part of your skin – normal electric cables, plastic water pipes of different sizes and metal bars. The detainees were also deprived of food and water, and had been raped and forced to rape each other., Amnesty report, Syria: Human slaughterhouse: mass hangings and extermination at Saydnaya Prison, Syria, 2017, p. 33 One of the testifications states: ""They beat me until I was lying on the ground and then they kicked me with their military boots, in the places where I have had my hip operations, until I passed out. As there are no images of the prison and because the prisoners were held in darkness under brutally enforced silence, researchers had to depend entirely on their memories and acute experience of sound, footsteps, door opening and locking and water dripping in the pipes among other things."
JO-2007-5#-00000458,2.0,There was also a system of canals that brought in fresh water and emptied sewage.
JO-2012-6Z-00000119,2.0,"History According to the Times of Israel, ""the three Solomon's Pools ... were built by Herod the Great around 2,000 years ago and were key sources of water for the Second Temple and the city ... An aqueduct carried the water from the pools to Jerusalem 21 kilometers away (13 miles)""."
JO-2002-4#-00000178,1.0,"thumb|View of the monumental gateway thumb|The reconstructed dome of the monumental gateway thumb|Inside the monumental gateway  thumb|Umayyad water cistern near the palace  The Umayyad Palace () is a large palatial complex from the Umayyad period, located on the Citadel Hill (Jabal al-Qal'a) of Amman, Jordan."
JO-2007-5#-00000352,2.0,The remains of a Roman bath of Berytus now surrounded by government buildings were found and conserved for posterity.Map showing the location of the Roman Baths of Berytus inside actual Beirut (with additional information)  Overview  Roman Berytus Baths is an ancient Roman thermae or bath site inside the Roman city of Berytus.THE LIFE AND DEATHS OF A HOT BATH IN BEIRUT  It was discovered in 1968-1969 and underwent major renovation in the mid-1990s.
JO-2007-5#-00000064,1.0,This nymphaeum is believed to have contained a 600 square meters pool which was three meters deep and was continuously refilled with water.
JO-2002-4#-00000018,1.0,She wrote with gold water glorifying the martyrs and urging martyrdom for the sake of God and the homeland.
JO-2002-4#-00000406,1.0,"Suez Canal Isthmus of Suez  100px   The level (lock-less) canal follows the Suez Rift Valley, from the Gulf of Suez to the Mediterranean  Palestine Canal Israel and PalestineImpact of Israel’s proposed Mediterranean-Dead Sea canal on Jordan, OPT – SecGen report, experts’ study   Proposed  From the Gulf of Aqaba to the Dead Sea to the Mediterranean, the modern version would expand two proposed water conveyance canals (Red Sea to Dead Sea, and, Mediterranean Sea to Dead Sea) into ship canals."
JO-2007-5#-00000151,1.0,"At intersections with side streets or major urban junctions, the architects created small squares with benches, playground equipment, and drinking fountains."
JO-2007-5#-00000352,1.0,"The river of ""Nahr Ibrahim"" runs through Okaibe and flows into the sea along the famous sandy beach. The city has a  coastal front consisting of sandy and rocky beaches along with a remarkable crystal blue water. Moreover, it is renowned for the year-long running river known as "" Nahr Ibrahim""."
JO-2002-4#-00000100,2.0,It was surrounded by  wide ditches filled with water from the nearby Pedieos river which likely dried down during the summer season.
JO-2007-5#-00000604,1.0,"(2008), p. 62 During an archaeological survey of the site in 1998, Israel Antiquities Authority archaeologist Boaz Zissu described what appeared to be a ""lion's den"" at Tel Lavnin (having a side-entrance and an observation point from above), a Second Temple period ritual bath (mikveh), burial tombs from the same period, fortifications, and Byzantine era graffiti on the walls.Zissu, B. 563-573 In 2001 Zissu, on behalf of the IAA, conducted a second survey of the site,IAA Report on Tel Lavnin - 2001 which abounds with burial caves, and contains a columbarium, along with water cisterns carved into the bedrock."
JO-2017-7#-00000879,3.0,"A temple designed for worshiping Al ‘Uzza, a pre-Islamic goddess closely associated with water, would allow for insight into both the religious aspect of water management and water’s relationship with Nabataeans in Petra."
JO-2017-7#-00000879,1.0,"The cisterns feed into a subterranean canalization system, which runs the length of the temple and then joins the citywide water distribution system."
JO-2017-7#-00000879,1.0,"Name The full modern Arabic name of the ruin is Qasr al-Bint Fir’aun, or “the palace of Pharaoh’s daughter.” This name derives from a local folktale according to which the virtuous daughter of a wicked Pharaoh determined to decide between her suitors by setting them the task of providing a water supply for her palace. Two suitors completed the task simultaneously by directing water to the palace from different springs in the hills surrounding it."
JO-2012-6Z-00000119,2.0,"According to IAA archaeologists, Zissu and Gass, the location of Khirbet ʿĒn el-Kizbe near the ancient road and the water source by the same name ""strongly support identifying this site with ancient Achzib/Chezib/Chozeba,"" both, on account of the preservation of the ancient name at the water source, and that at its site was found pottery from Iron Age II and the Persian period (including two Royal lmlk jar handles).Zissu, B."
JO-2007-5#-00000458,1.0,"The building was located in the northeast of the city, on a high point immediately overlooking the Euphrates river. On the river side of the palace there was a terrace, with the private rooms arranged along it."
JO-2007-5#-00000351,1.0,"It is bordered from the south with a large valley which contains many caves and the river of Nahar Sainik, to the south east the village of Kfar Beit, further to the east is the village of Kfar Melki, to the north west is the village of Mjaydel, and by Hassaniyeh to the north."
JO-2002-4#-00000047,1.0,The dome is often situated by an ancient carob or oak tree or a spring or rock cut water cistern.
JO-2007-5#-00000352,1.0,"The Kadisha River or Nahr Abu Ali is a river in Lebanon. The river runs along the Kadisha Valley, carving out deep gorges. The river is very polluted."
JO-2012-6Z-00000444,1.0,"Then, at the bottom of the well there is a crevice, which helps to conveyance the water to the whole city."
JO-2007-5#-00000151,1.0,"Palestinians in the area have been prevented from accessing one of their main sources of water, since Elad has blocked the entrance to the spring by walls and fences."
JO-2007-5#-00000610,1.0,"It was built on the northern side of the Al-Hasa Valley, where there is rich agricultural land with water and springs."
JO-2012-6Z-00000127,1.0,"Location Tell Qudadi is on the northern bank of the Yarkon River, just north of its estuary with the Mediterranean Sea. The widest river in the coastal plain, the Yarkon River served during some historical periods as a political, social and cultural border. Tell Qudadi controls the passage on the Yarkon's shallow water and allowed its rulers to monitor trade caravans and also trade ships."
JO-2007-5#-00000151,1.0,"Just three months after the completion of the madrasa, Qaytbay then ordered the sabil (fountain house or water dispensary) to its northeast to be rebuilt, resulting in the Sabil of Qaytbay still standing there today."
JO-2007-5#-00000458,2.0,There was also a system of canals that brought in fresh water and emptied sewage.
JO-2012-6Z-00000119,2.0,"History According to the Times of Israel, ""the three Solomon's Pools ... were built by Herod the Great around 2,000 years ago and were key sources of water for the Second Temple and the city ... An aqueduct carried the water from the pools to Jerusalem 21 kilometers away (13 miles)""."
JO-2002-4#-00000178,1.0,"thumb|View of the monumental gateway thumb|The reconstructed dome of the monumental gateway thumb|Inside the monumental gateway  thumb|Umayyad water cistern near the palace  The Umayyad Palace () is a large palatial complex from the Umayyad period, located on the Citadel Hill (Jabal al-Qal'a) of Amman, Jordan."
JO-2007-5#-00000352,2.0,The remains of a Roman bath of Berytus now surrounded by government buildings were found and conserved for posterity.Map showing the location of the Roman Baths of Berytus inside actual Beirut (with additional information)  Overview  Roman Berytus Baths is an ancient Roman thermae or bath site inside the Roman city of Berytus.THE LIFE AND DEATHS OF A HOT BATH IN BEIRUT  It was discovered in 1968-1969 and underwent major renovation in the mid-1990s.
JO-2007-5#-00000064,1.0,This nymphaeum is believed to have contained a 600 square meters pool which was three meters deep and was continuously refilled with water.
JO-2002-4#-00000018,1.0,She wrote with gold water glorifying the martyrs and urging martyrdom for the sake of God and the homeland.
JO-2002-4#-00000406,1.0,"Suez Canal Isthmus of Suez  100px   The level (lock-less) canal follows the Suez Rift Valley, from the Gulf of Suez to the Mediterranean  Palestine Canal Israel and PalestineImpact of Israel’s proposed Mediterranean-Dead Sea canal on Jordan, OPT – SecGen report, experts’ study   Proposed  From the Gulf of Aqaba to the Dead Sea to the Mediterranean, the modern version would expand two proposed water conveyance canals (Red Sea to Dead Sea, and, Mediterranean Sea to Dead Sea) into ship canals."
JO-2007-5#-00000151,1.0,"At intersections with side streets or major urban junctions, the architects created small squares with benches, playground equipment, and drinking fountains."
JO-2007-5#-00000352,1.0,"The river of ""Nahr Ibrahim"" runs through Okaibe and flows into the sea along the famous sandy beach. The city has a  coastal front consisting of sandy and rocky beaches along with a remarkable crystal blue water. Moreover, it is renowned for the year-long running river known as "" Nahr Ibrahim""."
JO-2002-4#-00000100,2.0,It was surrounded by  wide ditches filled with water from the nearby Pedieos river which likely dried down during the summer season.
JO-2007-5#-00000604,1.0,"(2008), p. 62 During an archaeological survey of the site in 1998, Israel Antiquities Authority archaeologist Boaz Zissu described what appeared to be a ""lion's den"" at Tel Lavnin (having a side-entrance and an observation point from above), a Second Temple period ritual bath (mikveh), burial tombs from the same period, fortifications, and Byzantine era graffiti on the walls.Zissu, B. 563-573 In 2001 Zissu, on behalf of the IAA, conducted a second survey of the site,IAA Report on Tel Lavnin - 2001 which abounds with burial caves, and contains a columbarium, along with water cisterns carved into the bedrock."
JO-2017-7#-00000879,3.0,"A temple designed for worshiping Al ‘Uzza, a pre-Islamic goddess closely associated with water, would allow for insight into both the religious aspect of water management and water’s relationship with Nabataeans in Petra."
JO-2017-7#-00000879,1.0,"The cisterns feed into a subterranean canalization system, which runs the length of the temple and then joins the citywide water distribution system."
JO-2017-7#-00000879,1.0,"Name The full modern Arabic name of the ruin is Qasr al-Bint Fir’aun, or “the palace of Pharaoh’s daughter.” This name derives from a local folktale according to which the virtuous daughter of a wicked Pharaoh determined to decide between her suitors by setting them the task of providing a water supply for her palace. Two suitors completed the task simultaneously by directing water to the palace from different springs in the hills surrounding it."
JO-2012-6Z-00000119,2.0,"According to IAA archaeologists, Zissu and Gass, the location of Khirbet ʿĒn el-Kizbe near the ancient road and the water source by the same name ""strongly support identifying this site with ancient Achzib/Chezib/Chozeba,"" both, on account of the preservation of the ancient name at the water source, and that at its site was found pottery from Iron Age II and the Persian period (including two Royal lmlk jar handles).Zissu, B."
JO-2007-5#-00000458,1.0,"The building was located in the northeast of the city, on a high point immediately overlooking the Euphrates river. On the river side of the palace there was a terrace, with the private rooms arranged along it."
JO-2007-5#-00000351,1.0,"It is bordered from the south with a large valley which contains many caves and the river of Nahar Sainik, to the south east the village of Kfar Beit, further to the east is the village of Kfar Melki, to the north west is the village of Mjaydel, and by Hassaniyeh to the north."
JO-2002-4#-00000047,1.0,The dome is often situated by an ancient carob or oak tree or a spring or rock cut water cistern.
JO-2007-5#-00000352,1.0,"The Kadisha River or Nahr Abu Ali is a river in Lebanon. The river runs along the Kadisha Valley, carving out deep gorges. The river is very polluted."
JO-2012-6Z-00000444,1.0,"Then, at the bottom of the well there is a crevice, which helps to conveyance the water to the whole city."
JO-2007-5#-00000151,1.0,"Palestinians in the area have been prevented from accessing one of their main sources of water, since Elad has blocked the entrance to the spring by walls and fences."
JO-2007-5#-00000610,1.0,"It was built on the northern side of the Al-Hasa Valley, where there is rich agricultural land with water and springs."
JO-2012-6Z-00000127,1.0,"Location Tell Qudadi is on the northern bank of the Yarkon River, just north of its estuary with the Mediterranean Sea. The widest river in the coastal plain, the Yarkon River served during some historical periods as a political, social and cultural border. Tell Qudadi controls the passage on the Yarkon's shallow water and allowed its rulers to monitor trade caravans and also trade ships."
JO-2007-5#-00000151,1.0,"Just three months after the completion of the madrasa, Qaytbay then ordered the sabil (fountain house or water dispensary) to its northeast to be rebuilt, resulting in the Sabil of Qaytbay still standing there today."
JO-2007-5#-00000352,1.0,"Fate In a 2020 interview, the former master of Rhosus stated that there was a small hole in the hull and, with no crew on board to periodically pump the sea water out, the vessel sank ""two or three years ago"" after the cargo had been unloaded."
JO-2002-4#-00000047,1.0,"The lower part of the fountain wall has three decorative arches at the bottom of each tap, from which the water flows."
JO-2002-4#-00000429,1.0,"Al-Hamadaniah Olympic Swimming and Diving Complex () is a water sports centre in Aleppo, Syria, featuring an outdoor Olympic size swimming and diving pools with a seating capacity of 1,340 spectators."
JO-2002-4#-00000429,1.0,"Al-Rastan Dam is an embankment dam on the Orontes River in the city of Al-Rastan, Homs Governorate, Syria."
JO-2007-5#-00000352,1.0,"The Mahardah Dam, also spelled Mhardeh Dam, is an embankment dam on the Orontes River in the city of Mahardah, Hama Governorate, Syria."
JO-2002-4#-00000047,1.0,"The school was situated on Mazeh Street in Tel Aviv, near the water tower."
JO-2002-4#-00000299,5.0,"The water it impounds is combined with desalinated water piped from brackish wells along the Dead Sea to the west in a reservoir holding 35 million m (1 billion US gallons) which primarily supplies Amman,  to the north helping to ease a very stressed national water supply."
JO-2012-6Z-00000127,1.0,"After 32 years of operations it was replaced by the new Roller Coaster.Cinema 1802012Replaced by Cinema Luna in 2013Safari Rally2010Replaced by Twistergo KartReplaced by SafariA glass maze2009Replaced by Black MambaFerris Wheel2013It replaced the 1970 original feriis wheel and then it was replaced by the new 2016 ferris wheel.Aerial tramway1980s1991Relocated to the SuperlandPlate2014A Round UpItalian carouselCarousel for toddlersThe hovercraft of death2005Replaced by the water slidesLoopRelocated to the SuperlandPlanes RideRelocated to the Superland  References  External links   Luna Park, Tel Aviv website  Category:Amusement parks in Israel Category:Buildings and structures in Tel Aviv Category:Tourist attractions in Tel Aviv Category:1970 establishments in Israel"
JO-2002-4#-00000047,1.0,"Two springs—one located in the north and another in the south—supplied water to the village.Conder and Kitchener, 1883, III:21."
JO-2002-4#-00000429,1.0,"One former detainee, Salam, a lawyer from Aleppo described the torture process:  ""The soldiers will practice their 'hospitality' with each new group of detainees during the 'welcome party'… You are thrown to the ground and they use different instruments for the beatings: electric cables with exposed copper wire ends – they have little hooks so they take a part of your skin – normal electric cables, plastic water pipes of different sizes and metal bars. The detainees were also deprived of food and water, and had been raped and forced to rape each other., Amnesty report, Syria: Human slaughterhouse: mass hangings and extermination at Saydnaya Prison, Syria, 2017, p. 33 One of the testifications states: ""They beat me until I was lying on the ground and then they kicked me with their military boots, in the places where I have had my hip operations, until I passed out. As there are no images of the prison and because the prisoners were held in darkness under brutally enforced silence, researchers had to depend entirely on their memories and acute experience of sound, footsteps, door opening and locking and water dripping in the pipes among other things."
JO-2007-5#-00000458,1.0,"In May 2007, new dancing water fountains were installed at the centre of the park."
JO-2007-5#-00000421,2.0,"Remains of dams have been found, the largest of which is a masonry gravity dam and the oldest known dam in the world. It is estimated the work would have taken a minimum workforce of 700.Helms p.77 alt=Photograph of remains of the city gate of Jawa, a Bronze Age city in the Black Desert, eastern Jordan.|left|thumb|Jawa (2013)  It is located on the southern edge of an area of basalt which runs across Syria and eastern Jordan and is an attempt to harness the major water resources of Wadi Rajil: a dry river bed which floods irregularly during the winter months.Helms, Svend (1981) Jawa. The third was an attempt at a reservoir dam, completely blocking the flow of the flood. The largest is a masonry gravity dam and the oldest known dam in the world, with recent carbon-14 dating putting initial construction between 3500-3400 BC."
JO-2017-7#-00000026,1.0,"The Passage of the Jordan was effected by a British Empire force of Australian and British swimmers, crossing the fast-flowing river while under fire. Pontoon bridges were quickly constructed and the infantry and mounted troops crossed the river to establish bridgeheads on the eastern bank, before advancing up to and across the high country; the infantry moving along the main road with the mounted columns riding on both flanks. The only territorial gains following the offensive were the establishment of bridgeheads on the eastern side of the river at Ghoraniyeh and Makhadet Hajlah. One battalion of this regiment and one battalion of the 159th Regiment with some Circassian irregular cavalry, guarded the region towards the Jordan River between Es Salt and Ghoraniyeh, manning posts guarding the river. They were followed by the 1st Light Horse Regiment which advanced  up the ridge to establish a position which effectively covered the Umm esh Shert crossing, allowing horses to watered in the river without being fired on."
JO-2017-7#-00000026,1.0,"By evening, the light horse brigade held the water at Wadi el Hamman, while one regiment occupied Kalaat ez Zerka.Anzac Mounted Division General Staff War Diary AWM4-1-60-31part2 Appendix 38 p. 6Powles 1922 p. 254  Meanwhile, Chaytor's Force at Amman, blocked the road and railway, and prepared to intercept the withdrawing Ottoman II Corps of the Fourth Army, also known as Southern Force, retreating north from Ma'an."
JO-2002-4#-00000100,1.0,"The sandy beach stretches for 500m and the waters are clean enough for the beach to have been awarded blue flag designation. There is an uninhabited islet easily reached by swimming through the shallow waters, the location of which provides a good shelter for the rest of the beach."
JO-2012-6Z-00000307,1.0,"Bounded on the west by villages of Beit Ras and Harima, and south by Hakama, east by Mougaer and a spring of water – Rahob, and north by village of Alal Maru agricultural research station: Created in 1980s."
JO-2002-4#-00000100,1.0,"However, this figure contradicts the archaeologic evidence of new buildings in this period including a balneion, a bath, a gymnasium, as well as fortifications of the Acropolis, including a new tower."
JO-2002-4#-00000100,3.0,"Turkey has built a water pipeline under the Mediterranean Sea from Anamur on its southern coast to the northern coast of Cyprus, to supply Northern Cyprus with potable and irrigation water (see Northern Cyprus Water Supply Project)."
JO-2002-4#-00000406,4.0,"In October 2009, the Jordanians announced accelerated plans to extract around  of water per year from the Red Sea, desalinate it for use as fresh water and send the waste water to the Dead Sea by tunnel, despite concerns about inadequate time to assess the potential environmental impact."
JO-2002-4#-00000100,1.0,"Ramot Menashe Biosphere Reserve 84 million square meters of the 170 million of the Megiddo Regional Council constitute a nature reserve, including forested areas, various water sources, volcanic hills and archaeological sites."
JO-2007-5#-00000419,2.0,Water sources Springs and underground water sources in the Lajat are scarce and most water is supplied by cisterns.
JO-2012-6Z-00000127,2.0,"66 dunums were irrigated or used for orchards, irrigation water was drawn from al-Awja river and a large number of artesian wells.Government of Palestine, Department of Statistics."
JO-2007-5#-00000151,1.0,"In further commemoration of the Foundation Stone, it is also forbidden to eat meat or drink wine from the beginning of the week in which Tisha B'av falls until after the fast. Some have the custom to refrain from these foodstuffs from Rosh Chodesh Av, while others do so from the Seventeenth of Tammuz.This is derived from the fact that another version of the same piece of Talmud reads: ""למישתייה חמרא"" “(to refrain) from drinking wine”."
JO-2017-7#-00000748,3.0,"Desertification is also a risk possible on the desert fringe, whilst air pollution from industrial and vehicle emissions and groundwater pollution from industrial and domestic waste are also issues facing the country."
JO-2012-6Z-00000633,4.0,"Area and boundaries Area: total: 89,342 km² land:  88,802 km² water: 540 km²  Land boundaries: total: 1,744 km border countries: Iraq 179 km, Israel 307 km, Saudi Arabia 731 km, Syria 379 km, West Bank 148 km  Coastline: 26 km note: Jordan also borders the Dead Sea, for   Maritime claims: territorial sea:  Elevation extremes: lowest point:  Dead Sea −408 m highest point: Jabal Umm ad Dami 1,854 m  Resources and land use upright|thumb|Phosphate Mines in Jordan, east of the southerly Dead Sea Natural resources: phosphates, potash, oil shale  Land use: arable land: 2.41% permanent crops: 0.97% other: 96.62% (2012)  Irrigated land: 788.6 km² (2004)  Total renewable water resources: 0.94 km3 (2011)  Freshwater withdrawal (domestic/industrial/agricultural): total: 0.94 km3/yr (31%/4%/65%) per capita: 166 m3/yr (2005)  Environmental concerns Droughts; occasional minor earthquakes in areas close to the Jordan Rift Valley  Environment – current issues: limited natural fresh water resources and water stress; deforestation; overgrazing; soil erosion; desertification  Environment – international agreements: party to: Biodiversity, Climate Change, Climate Change-Kyoto Protocol, Desertification, Endangered Species, Hazardous Wastes, Law of the Sea, Marine Dumping, Ozone Layer Protection, Wetlands  See also   Winston's Hiccup  Borders of Jordan  References"
JO-2007-5#-00000352,2.0,"It is usually drunk with water and ice, which turns the clear liquid milky-white, and usually accompanies food."
JO-2007-5#-00000352,6.0,"According to the Ministry of Environment, several factors that are putting stress on Lebanon’s water resources are unsustainable water management practices, increasing water demand from all sectors, water pollution, and ineffective water governance."
JO-2002-4#-00000047,1.0,"Accompanied by all the village women in their finest dress, the bride would go to the well to present a tray of sweets to the guardian of the well and fill her pitcher with water to ensure good fortune for her home."
JO-2002-4#-00000100,4.0,"The largest is lake Aliki, followed by lake Orphani, lake Soros and lake Spiro."
JO-2002-4#-00000100,2.0,"In early 2019, some 1,500 Syrian refugees were evicted from their informal settlements around the Litani river for allegedly polluting the waters which are already heavily contaminated."
JO-2007-5#-00000358,1.0,"Etymology A nearby hot water spring gave the site its name, as hammah is Arabic forn ""hot spring"", therefore Tell el-Hammeh means ""tell of the hot spring"". Two close-by springs allowed long-term settlement; a good fresh-water spring and a thermal one."
JO-2007-5#-00000151,1.0,He later told Czech police that he did it because he needed the money; by this time Schindler had a drinking problem and was chronically in debt.
JO-2007-5#-00000352,1.0,"on the banks of the river. William Smith cites a dissertation in the Transactions of the Academy of Belles Lettres showing that this Abila is the same with Leucas on the river Chrysorrhoas, which at one period assumed the name of Claudiopolis, as shown by some coins described by Joseph Hilarius Eckhel."
JO-2007-5#-00000458,2.0,"A pumping station at Maskanah (95 km east of Aleppo) provides drinking water for Aleppo from the Euphrates. Recently Euphrates water has been diverted to revive the dead Qwēq river, and thus revive agriculture in the plains south of Aleppo. The largest lake in the governorate is Lake Jabboul, a Ramsar salt lake located  southeast of Aleppo."
JO-2007-5#-00000352,1.0,"Inland the terrain is mountainous, comprising a section of the Syrian Coastal Mountain Range (Nusayriyah Mountains).Federal Research Division, Library of Congress (2005) ""Country Profile: Syria"" page 5 The Nahr al-Kabir river forms the border with Lebanon to the south.United Nations Economic and Social Commission for Western Asia et al., ""Nahr el Kabir Basin"", Inventory of Shared Water Resources in Western Asia 8 PDF  Settlements Tartus is the regional capital; other major settlements include Al-Hamidiyah, Al Qadmus, Al-Sawda, Ayn ash Shams, Baniyas,  Qusaybah and Safita."
JO-2007-5#-00000458,2.0,"Geography The western regions of the governorate are part of the Syrian Coastal Mountain Range (Nusayriyah Mountains), running north to south.Federal Research Division, Library of Congress (2005) ""Country Profile: Syria"" page 5 Roughly parallel with the mountains to the east is the Al-Ghab Plain, with the Orontes river flowing through it, Hama city lies on this river."
JO-2007-5#-00000352,1.0,"Geography Parts of the westernmost regions of the governorate form part of the Al-Ghab Plain, through which flows the Orontes river."
JO-2007-5#-00000352,5.0,"Another important river is Nahr al-Kabir al-Shamali, a river running from the Turkish border and to the southwest to flow in the Mediterranean, with the 16 Tishreen dam, one of the most important in the region, being constructed for power generation, storage of rain and river water, and the creation of Mashqita Lake."
JO-2007-5#-00000458,1.0,"Most of the territory on the river's left bank is part of the Autonomous Administration of North and East Syria, while that on the right bank is controlled by the Syrian government."
JO-2007-5#-00000352,1.0,"The Pieria at the mouth of the river Orontes are the homelands of the daughters of Antioche, also called Antiope, as the Scholion on Euripides Phoinissai 5 and the Scholion on Sophokles Trachiniae 266 shows."
JO-2002-4#-00000100,4.0,"Its construction was opposed by environmental groups concerned about the effects of water diversion on the Limassol Salt Lake, a wetland located downstream to the rivers and used by migratory birds.Ramsar mission to Cyprus, point 14  The dam is part of the Southern Conveyor Project, which carries water from the SW side of Cyprus to the SE part of the island, over a distance of 120 km."
JO-2007-5#-00000352,1.0,"Natur., V, xviii) and Ptolemy (V, xiv, 2); Strabo (XV, iii, 2; XVI, ii, 12) places it near the river Badan."
JO-2002-4#-00000429,3.0,"Long-run economic constraints include foreign trade barriers, declining oil production, high unemployment, rising budget deficits, and increasing pressure on water supplies caused by heavy use in agriculture, rapid population growth, industrial expansion, and water pollution."
JO-2012-6Z-00000012,2.0,"While several theories for the origin of the river's name have been proposed, it is most plausible that it derives from the Semitic word Yarad, meaning ""the descender"", reflecting the river's declivity. At 97 cubic meters of water per person per year, it is considered to face ""absolute water scarcity"" according to the Falkenmark Classification. Jordan shares both of its two main surface water resources, the Jordan and Yarmouk rivers, with neighbouring countries, adding complexity to water allocation decisions. Water from Disi aquifer and ten major dams historically played a large role in providing Jordan's need for fresh water."
JO-2002-4#-00000429,1.0,Baybars died unexpectedly in July 1277 in his palace (called al-Qasr al-Ablaq) in Damascus after drinking a poisoned cup that was intended for someone else.
JO-2002-4#-00000100,1.0,Related structures Mill and guest house below the castle A building containing a water mill with its upper floor converted into a guest house during the 13th century is located in the Kziv River valley below the castle.
JO-2012-6Z-00000203,1.0,"Its strategic value came from the nearby oasis, the only water source in a vast desert region. History  The strategic significance of the castle is that it lies in the middle of the Azraq oasis, the only permanent source of fresh water in approximately  of desert."
JO-2007-5#-00000524,2.0,"In 1984, to meet the country's increased water demands, work to raise the dam to a height of 106 meters was begun, a project that was completed in 1988. The main purpose of the dam is to store winter rains and treated wastewater from Amman and Zarqa treated in the As Samra plant for irrigation in the Jordan Valley."
JO-2007-5#-00000352,1.0,There is a cistern for water storage and some stables just next to a massive keep that overlooks the ditch.
JO-2002-4#-00000047,1.0,"Quoted in Khalidi, 1992, p.277   Around 1896 the population of  Bet Nakuba was estimated to be about 135 persons.Schick, 1896, p.   125 British Mandate era In the 1922 census of Palestine, during the early British Mandate of Palestine period,  there were 120 villagers, all Muslims,Barron, 1923, p. 14  increasing  in the 1931 census  to 177 Muslims, in 41 houses.Mills, 1932, p. 38  The villagers planted olive trees and vineyards, which grew mainly west of the village and on the valley floors, and irrigated their crops with water drawn from the village springs."
JO-2002-4#-00000100,1.0,"It originally had 94 bedrooms and 150 beds, officially rated as de luxe.Romantic Cyprus 3rd Edition 1947 Kevork K KeshishianAphrodites Realm 4th Edition 1969 Robin Parker All rooms had hot and cold water, central heating and a telephone."
JO-2002-4#-00000429,3.0,"With fertile volcanic soil in the Orontes Valley and a great lake, as well as a dam across the Orontes south of Emesa, which provided ample water, Emesa's soil was ideal for cultivation."
JO-2017-7#-00000403,2.0,"Subjects covered include applications of civil rehabilatations, structural control, smart materials, earthquake engineering, geotechnical engineering and soil/rock mechanics, dam engineering, traffic and transportation engineering, water and environmental engineering, construction management and project planning, surveying and mapping, and infrastructures engineering, as well as numerical and analytical methods."
JO-2007-5#-00000247,1.0,"Among other features, it depicts the Dead Sea with two fishing boats, a variety of bridges linking the banks of the Jordan, fish swimming in the river and receding from the Dead Sea; a lion (rendered nearly unrecognisable by the insertion of random tesserae during a period of iconoclasm) hunting a gazelle in the Moab desert, palm-ringed Jericho, Bethlehem, and other biblical-Christian sites."
