DHSID_EA,relevance_score,most_relevant_sentences
MM-2016-7#-00000047,4.0,"Subsequent to the discovery of pollution in Erhai lake and a visit from Chinese President and General Secretary of the Communist Party Xi Jinping, inns within twenty meters of the lakeside were closed and in some cases demolished, in order to prevent sewage from leaking into the lake."
MM-2016-7#-00000264,1.0,During dry season there is no water to supply the falls and it dries up. A monastery was built  where there was fresh water and natural food sources for them.
MM-2016-7#-00000374,2.0,It is an earthen dam built to store water from the Krasiao River.
MM-2016-7#-00000374,2.0,"Excerpt in   Across the Vajiralongkorn Dam reservoir, Phra That Bo-ong (in Ban Bo-ong) is a centuries-old stupa built on top of a rocky outcrop in the middle of a lake."
MM-2016-7#-00000026,2.0,"It is the largest tributary river of Shweli River in China, which is a tributary river of Irrawaddy."
MM-2016-7#-00000377,2.0,"thumb|Sukhothai Historical Park, showing reservoir thumb|Saritphong Dam, January 2019  The Saritphong Dam (), also known as Phra Ruang Dam, (), is a dam dating back to the Sukhothai Kingdom. The ancient capital had no dependable source of water during the dry season, so a dam was constructed between the mountains of Khao Kieo Ai Ma and Khao Phra Bat Yai some three kilometers west of the city. The water was then conveyed to the city by the Sao-Ho Canal, using a natural slope, where it was divided into four reservoirs: Ngoen (silver), Thong (gold), So (lemon pond), and Tra Kua (water spinach) inside the city walls."
MM-2016-7#-00000133,2.0,Its long estuary is protected as a Ramsar wetland.
MM-2016-7#-00000133,1.0,The important water resources are the Tha Sae and Rap Ro Rivers.
MM-2016-7#-00000275,1.0,"The important water resource is the Phachi River. On the left shore of the river the Chaloem Phra Kiat Thai Prachan National Park is in process of being established, extending into the neighboring Pak Tho District."
MM-2016-7#-00000275,1.0,The important water resource is the Phachi River.
MM-2016-7#-00000374,1.0,The main water resource of the district is the Tha Chin River.
MM-2016-7#-00000374,2.0,"Bueng Chawak Chaloem Phrakiet, just called Bueng Chawak (Thai: ) is a natural freshwater lake that covers 2,700 rai (430 hectares) from here to the area of Hankha District, Chai Nat Province. The lake was declared a wildlife sanctuary area in 1983 and the government registered Bueng Chawak as an important wetland under the Ramsar Convention."
MM-2016-7#-00000374,2.0,The main water resource of Sam Chuk is the Tha Chin River or Suphan river.
MM-2016-7#-00000374,1.0,The important water resource of Dan Chang is the Krasiao River which is impounded by the district's Krasiao Dam in Huai Khamin Subdistrict.
MM-2016-7#-00000191,1.0,The main river of the district is the Khlong Kui.
MM-2016-7#-00000167,2.0,The important water resources are the Tha Chin river and Phasi Charoen canal.
MM-2016-7#-00000167,1.0,"Soil and water samples from the industrial area of Mueang District were found to be contaminated with high levels of arsenic, lead, cadmium, chromium, zinc, copper, and nickel."
MM-2016-7#-00000388,2.0,"Yilong Lake () is a large freshwater lake located in Shiping County, Honghe Prefecture, Yunnan province, southwestern China. It is believed that in 1629, the dragon believed to live in the lake ascended to heaven in broad daylight, prompting the change in the lake's name. The lake's holds 220 million cubic meters of water. However, the lake dried up in 1981 for 20 days as a consequence of water extraction, and they have not been seen ever since; they are now considered extinct. The shrimp Caridina yilong is also endemic to Yilong Lake and considered critically endangered, possibly extinct, because of declining lake level and pollution."
MM-2016-7#-00000393,1.0,A smaller river in the district is the Khlong Lamphun.
MM-2016-7#-00000377,1.0,The main water resource is the Pa Sak River.
MM-2016-7#-00000374,1.0,"The district's important water resource is the Khwae Noi River, which is dammed by the district's Vajiralongkorn Dam."
MM-2016-7#-00000377,1.0,The main water resource is the Pa Sak River.
MM-2016-7#-00000377,1.0,It was named Bueng Sam Phan ('Sam Phan pond') after the most important water resource of the district.
MM-2016-7#-00000374,3.0,The main water resource of the district is the Tha Chin river or Suphan river.
MM-2016-7#-00000275,1.0,Khlong Chedi Bucha is the important water resource of the district.
MM-2016-7#-00000332,1.0,This walkway passes several waterfalls and overlooks lake Erhai and the ancient city itself.
MM-2016-7#-00000377,2.0,"Among the areas to be irrigated by the dam's reservoir are Tambon Thap Yai Chiang of Phrom Phiram District, and the Thothae and Tha Ngam Subdistricts of Wat Bot."
MM-2016-7#-00000377,1.0,The important water resource is the Nan River.
MM-2016-7#-00000377,1.0,"The district's chief water resources are the Yom River, and the secondary Khlong Bang Kaeo and Khlong Grung Grak. The distinction between the basins is blurry in this region, as the terrain is flat, and residents have diverted much of the water flow for agriculture over the years. In 2006, there were also reported cases of leptospirosis among residents of Bang Rakam, contracted due to the amount of standing water."
MM-2016-7#-00000364,1.0,"The mountain chains divide Myanmar's three river systems, which are the Irrawaddy, Salween (Thanlwin), and the Sittaung rivers. The Irrawaddy River, Myanmar's longest river at nearly , flows into the Gulf of Martaban. In upper Myanmar, there are rhinoceros, wild water buffalo, clouded leopard, wild boars, deer, antelope, and elephants, which are also tamed or bred in captivity for use as work animals, particularly in the lumber industry. Hundreds of species of freshwater fish are wide-ranging, plentiful and are very important food sources. They further state that ""It is not possible for foreigners to go to/from Myanmar by sea or river."" [[File:Rakhine Thingyan 2011.jpeg|thumb|An Arakan (Rakhine) girl pours water at revellers during the Burmese New Year Thingyan Water Festival in Yangon.]]"
MM-2016-7#-00000263,3.0,"Environment Environmental issues include deforestation; industrial pollution of air, soil, and water; inadequate sanitation and water treatment that contributes to disease."
MM-2016-7#-00000021,1.0,"Sunset over the river and the western hills as seen from Mandalay Hill can be a wonderful experience, and crowds of tourists may be encountered in the evenings enjoying it."
MM-2016-7#-00000280,1.0,The important water resource is the Yom River.
MM-2016-7#-00000353,1.0,The everyday life of the villagers there was investigated by Living River Siam because of the possibility that a dam would be built in Kaeng Sua Ten.
MM-2016-7#-00000377,1.0,"The distinction between the basins is blurry in this region, as the terrain is flat, and residents have diverted much of the water flow for agriculture over the years. The important water resource is the Nan River, and the Khwae Noi River also flows through the district. Fishery Total catch from freshwater aquaculture was 1,144 ton, or 9.4 percent of 12,169 ton from Phitsanulok Province."
MM-2016-7#-00000377,1.0,An important river in Umphang is Mae Klong River (แม่น้ำแม่กลอง) which originates here and flows south into Kanchanaburi Province. It is fullest during rainy season from June to November because of the larger water flow. The peak season for tourism is in December and January when the water level is still high and the road to waterfall (25 km) is open to the public. The journey to the waterfall typically involves white water rafting the Klong River of about 40 km through rapids of Class 4 or 5 while the journey back is by walking or riding elephants.
MM-2016-7#-00000353,2.0,"Irrigated land Total: 64,150 km² (2007)  Total renewable water resources Total: 438.6 km3 (2011)  Environmental concerns  thumb|Wind blowing smoke and ash from a forest fire   Natural hazards: Land subsidence in Bangkok, resulting from the depletion of the water table; droughts (see also 2004 Indian Ocean earthquake and 2011 Thai floods). Air pollution  Water pollution from organic and factory wastes Deforestation Soil erosion Wildlife populations threatened by illegal hunting  International environmental agreements Party to: biodiversity, climate change, climate change-Kyoto Protocol, desertification, endangered species, hazardous wastes, marine life conservation, Ozone layer protection, tropical timber 83, tropical timber 94, wetlands Signed, but not ratified: Law of the Sea  Territorial disputes  History Thailand shares boundaries with Cambodia, Laos, Malaysia, and Myanmar. The border is marked by the Mekong: at high water during the rainy season, the centre line of the current is the border, while during low water periods, all islands, mudbanks,  sandbanks, and rocks that are revealed belong to Laos."
MM-2016-7#-00000332,1.0,Some have criticized the cable for accelerating the melting of the snow and reducing the water retention by the mountain.
MM-2016-7#-00000093,2.0,"Environment The Thai government, to solve persistent water shortages in the central region, have proposed a 70.7 billion baht plan to divert some 1.8 billion m3 of water annually from the Yuam River to the perennially-underfilled Bhumibol Dam."
MM-2016-7#-00000393,1.0,The college was established in 1999 and named after the major river of the province.
MM-2016-7#-00000374,1.0,The dam has received criticism for being built on the Si Sawat fault line.
MM-2016-7#-00000353,1.0,"The Yom River, which has its sources in the range, is an important water resource."
MM-2016-7#-00000337,1.0,The main river of the district is the Khong River.
MM-2016-7#-00000377,1.0,The important water resource is Wang Thong River (Khek River).
MM-2016-7#-00000232,1.0,Etymology Tha Song Yang means 'a river pier that has two Yang trees' (Dipterocarpus sp.). The important river of the district is the Moei River.
MM-2016-7#-00000280,1.0,The important river of the district is the Mae Ramat River.
MM-2016-7#-00000377,1.0,The important river of Phop Pra is the Moei River.
MM-2016-7#-00000377,2.0,"Tributaries  Khlung River (2) Suan Mak River (Joins the Ping at ) Wang Chao River (Joins the Ping at ) Pra Dang River (Joins the Ping at ) Raka River (Placement in tributary tree is approximate, geographical coordinates unavailable due to poor satellite resolution) Wang River (Joins the Ping at  in the town of Tak) Tributaries include Mo, Tui, Chang & Soi Rivers Tak River (Joins the Ping at ) Ko River (Joins the Ping at ) Tun River (Placement in tributary tree is approximate, geographical coordinates unavailable due to poor satellite resolution) Pa River Chaem River (Joins the Ping at ) Klang River (Joins the Ping at ) Li River (Joins the Ping at ) Tun River (2) (Placement in tributary tree is approximate, geographical coordinates unavailable due to poor satellite resolution) Khan River (2) (Joins the Ping at ) Wang River (2) (Joins the Khan at ) Kuang River (Joins the Ping at ) Tha River (Joins Kuang at ) Sapuat River (Placement in tributary tree is approximate, geographical coordinates unavailable due to inaccurate station data from Royal Irrigation Department) Khanat River (Placement in tributary tree is approximate, geographical coordinates unavailable due to poor satellite resolution) San River (Placement in tributary tree is approximate, geographical coordinates presently undeterminable due to recently built dam) Tip River (Placement in tributary tree is approximate, geographical coordinates presently undeterminable due to recently built dam) Phaem River (Placement in tributary tree is approximate, geographical coordinates unavailable due to poor satellite resolution) Mempin River (Placement in tributary tree is approximate, geographical coordinates unavailable due to poor satellite resolution) Lai River (2) (Placement in tributary tree is approximate, geographical coordinates unavailable due to poor satellite resolution) Sa River (Joins the Ping at ) Rim River (Joins the Ping at ) Nai River (Placement in tributary tree is approximate, geographical coordinates unavailable due to poor satellite resolution) Taeng River (Joins the Ping at ) Ngat River (Joins the Ping at )  Ping Basin The Ping Basin is one of the largest drainage basins of the Chao Phraya Watershed, draining  of land."
MM-2016-7#-00000280,1.0,"In 1984 a boundary dispute with neighboring Laos over the exact location of the watershed between the Mekong and the Nan Rivers led to an armed dispute between the two countries. The main river of the district is the Pat River, a tributary of the Nan River."
MM-2016-7#-00000244,1.0,The most important water resources in the area are the Khwae Noi and Phachi River.
MM-2016-7#-00000374,1.0,The Khwae Noi and Khwae Yai Rivers are important water resources which join at the town Kanchanaburi to form the Mae Klong River.
MM-2016-7#-00000280,1.0,"The main river of the district is the Pat River, a tributary of the Nan River."
MM-2016-7#-00000377,1.0,The main riverside market in Uthai Thani City was under up to  of water for over seven weeks.
MM-2016-7#-00000280,2.0,"The main river of the district is the Nan River, with the Sirikit Dam creating a 250 km2 artificial lake."
MM-2016-7#-00000280,1.0,The main river of the district is the Pat River.
MM-2016-7#-00000393,2.0,"Local residents say that the dam is no longer needed, as newer water management infrastructure such as weirs and small check dams have solved drought problems. The site of the dam is now classified as a 1A watershed forest area and locals do not want to see it inundated."
MM-2016-7#-00000393,1.0,The important water resource is the Tapi River.
MM-2016-7#-00000377,1.0,The important water resource is the Yom River.
MM-2016-7#-00000280,1.0,Its important water resource is the Yom River.
MM-2016-7#-00000353,1.0,"Another important river is the Ing, a tributary of the Mekong."
MM-2016-7#-00000353,1.0,"A by-product of the land clearing is smoke from field burning, contributing to the northern region's significant air pollution."
MM-2016-7#-00000280,1.0,"Geography [[File:Ferry Sirikit Dam Nan river 2014 a.jpg|thumb|The ferry over the Nan River Reservoir, created by the Sirikit Dam, connecting the village of Pak Nai in Na Muen District with the southern shore]]  Neighboring districts are, from the north clockwise, Na Noi of Nan Province, Ban Khok, Fak Tha, Nam Pat and Tha Pla of Uttaradit Province, Mueang Phrae and Rong Kwang of Phrae Province."
MM-2016-7#-00000167,1.0,"The important water resource is the Khwae Om River, a branch of the Mae Klong River."
MM-2016-7#-00000167,2.0,"At the only outlet of this area the water current was strong like a water pipe. He was presented a petition by locals asking for help with local water resources, specifically the lack of water for farming."
MM-2016-7#-00000275,2.0,"Name Thai Pop.1.Bang Phaeบางแพ8,2462.Wang Yenวังเย็น7,9053.Hua Phoหัวโพ4,6884.Wat Kaeoวัดแก้ว5,8385.Don Yaiดอนใหญ่3,9046.Don Khaดอนคา3,5587.Pho Hakโพหัก10,629  Economy Bang Phae is considered the largest giant freshwater prawn (domestically known as river prawn, or indigo claws prawn) farming site in the country. Because it is a watershed source that receives water released from the Srinakarin Dam in Kanchanaburi Province in the upper part."
MM-2016-7#-00000275,1.0,The important water resource is the Mae Klong River.
MM-2016-7#-00000436,1.0,"He asked the soldiers to find before found that they were swimming in an unnamed river. Therefore he named this river ""Pai"", which comes from the name of the elephant ""Chang Pai""."
MM-2016-7#-00000275,1.0,"The king saw a large lake there. He then renamed the area big lake or chom bueng, and made it a minor district (king amphoe)."
MM-2016-7#-00000377,1.0,The water resources of Ban Mi are the Bang Kham River and Khlong Anusasanan.
MM-2016-7#-00000374,1.0,Geography The main water resource of Tha Wung are the Lopburi and Bang Kham Rivers.
MM-2016-7#-00000393,1.0,"The main river is the Khlong Thorom, which crosses the district from south to north."
MM-2016-7#-00000393,1.0,"thumb|left|upright|Ko Ta Pu  Khao Ta Pu Khao Ta Pu is a limestone rock about  tall with the diameter increasing from about  near the water level to about  at the top. Wind, waves, water currents, and tides gradually eroded the islands thus formed, sometimes producing peculiar shapes, such as Khao Ta Pu.Phang Nga Bay National Park, National Park Division, Royal Forestry Department Tide-related erosion is visible at the bottom of the rock. Some plants, such as Pandanus, cycads, and euphorbs grow on nearly soil-free cliffs, such as those of Ko Ta Pu, penetrating their roots into the numerous cracks and surviving on rainwater. Shallow water depth, warm, stable temperature, and rich nutrient supply from mangrove forests and several rivers running into Phang Nga Bay result in abundant plankton and other marine life."
MM-2016-7#-00000280,1.0,The important water resources of the district are the Ping and Wang Rivers. The Bhumibol Dam is an artificial lake of the Ping River for flood control and for generating electricity.
MM-2016-7#-00000393,1.0,The mangrove forests in the estuary of the Kapoe River are part of the Ranong Biosphere Reserve.
MM-2016-7#-00000280,1.0,The important water resources of the district are the Ping and Wang rivers.
MM-2016-7#-00000377,1.0,The important water resources of the district are the Ping River and Khlong Wang Chao.
MM-2016-7#-00000422,1.0,To the west across the estuary of the Kraburi River is the Tanintharyi Division of Myanmar.
MM-2016-7#-00000414,1.0,"The new office was finished and opened in 1967.  left|thumb|Ping River, view from Kittikachorn Bridge, Mueang Tak  Geography Neighboring districts are (clockwise from south): Wang Chao, Phop Phra, Mae Sot, Mae Ramat, Ban Tak of Tak Province, Ban Dan Lan Hoi of Sukhothai Province, Phran Kratai, Kosamphi Nakhon of Kamphaeng Phet Province    The important water resource of the district is the Ping River."
MM-2016-7#-00000374,1.0,The important water resource is the Mae Klong River.
MM-2016-7#-00000393,1.0,To the west across the Kraburi River estuary is the Tanintharyi Division of Myanmar.
MM-2016-7#-00000374,1.0,The important water resource is the Mae Klong River.
MM-2016-7#-00000374,2.0,"The name ""Phanom Thuan"" comes from a local waterway Khlong Thuan or Maenam Thuan, a minor branch of Mae Klong River which separated itself from the Mae Klong at Tha Muang District in the area of Mae Klong Dam then flows upstream (hence the name ""Phanom Thuan"", which means ""upstream water course"") up till it finally confluence with Khlong Chorakhe Sam Phan, a branch of Tha Chin River."
MM-2016-7#-00000422,2.0,"At its mouth, the river is a  wide tidal estuary, which contains the largest preserved mangrove forests of Thailand."
MM-2016-7#-00000422,1.0,The main river of the district is the Lang Suan.
MM-2016-7#-00000377,1.0,"Attractions  Ban Dongphayom Boat RaceBan Dongphayom Boat Race at Department of Agriculture Extension  (Thai)  Flooding In 2006, there were reported cases of leptospirosis among residents of Bang Krathum, contracted due to standing water."
MM-2016-7#-00000302,1.0,The important water resource is the Phetchaburi River.
MM-2016-7#-00000040,2.0,The important water resources are the Huai Thap Salao reservoir and Kha Khaeng River (Huai Kha Khaeng).
MM-2016-7#-00000393,1.0,"Today, about 70 percent of community residents, over 2,000 people, are able to earn around 500 baht per day by selling mangrove crabs, black crabs, and other marine life they catch in the forest or local waters."
MM-2016-7#-00000302,1.0,"There are some islands off the eastern shores of the bay, like Ko Sichang, Ko Lan and Ko Phai.Hydrographic Service of the Royal Thai Navy, Chart 142  Environment The water quality of the Bay of Bangkok is rated as ""very poor"" by the Pollution Control Department."
MM-2016-7#-00000374,2.0,Geography The Noi river is the main water resource of the district. It is a fertile river and has a wide river sand beach.
MM-2016-7#-00000377,3.0,"In the past, the people in the district always visited a big river pier (in Thai tha) to bathe and give water to their cattle."
MM-2016-7#-00000377,1.0,"Chum Saeng during the reign of King Rama V was considered a community of Thai-Chinese and was the center of rice trade by water. Moreover in those days, it was still filled with gold shops and people prefer to use train as the main vehicle for travel, but after more road cuts as a result, water and train travel is reduced, thus making this district less important by time."
MM-2016-7#-00000377,1.0,"When it passed Ban Krok, the log broke and the Buddha image sunk into the river and could not be recovered."
MM-2016-7#-00000377,2.0,The Department of Royal Irrigation (RID) has declared its intention to build a dam on the river in the district.
MM-2016-7#-00000377,1.0,Geography Mae Wong is the name of the river in Mae Wong National Park.
MM-2016-7#-00000393,1.0,To the northeast is the Songkhla lake.
MM-2016-7#-00000436,1.0,The main river through the district is the Ping River.
MM-2016-7#-00000436,1.0,"Half the waste is reprocessed as fertiliser, wood pellets, and animal feed, but the other half is burned in the open, contributing to Chiang Mai's spring air pollution; finally, due to the district's high elevation upstream of the Ping River, sediment from soil erosion has drifted down 272 kilometres to Bhumibol Dam— Thailand's largest hydroelectric power plant—shortening its lifespan. Administration right|240px|thumb|The river going through the town of Mae Chaem  The district is divided into seven sub-districts (tambons), which are further subdivided into 85 villages (mubans)."
MM-2016-7#-00000353,1.0,"The Taeng River, a river that has its source in the mountains of the Daen Lao Range in neighbouring Wiang Haeng District, also flows through Chiang Dao District on its way to its confluence with the Ping River in Mae Taeng District."
MM-2016-7#-00000257,1.0,"The track is not navigable even by a four-wheel drive in the wet season due to severe damage by storm water. Basic services such as education, health and water supply are extremely poor."
MM-2016-7#-00000393,2.0,"The main river of the district is the Khlong Saeng, which is dammed by the Ratchaprapha Dam to form the Cheow Lan reservoir."
MM-2016-7#-00000393,1.0,"The low Talumphuk peninsula to the north of the district was completely devastated, and even in the town Pak Phanang itself the storm surge made the water rise four metres. The shallow bay formed by the peninsula is about 3 km wide at the mouth of the river and 10 km at the top of the peninsula."
MM-2016-7#-00000393,1.0,"Above the water are found many diverse species such as the Nicobar pigeon, mangrove monitor lizards, flying fox and more."
MM-2016-7#-00000436,1.0,"The main ethnicity in the low land plain, town center and its satellite villages along the river is Tai Yuan (Northern Thai or Lanna people) with some cross-marriage with other ethnicities. The important river of Mae Sariang is the Yuam River."
MM-2016-7#-00000374,1.0,"Rachan is even used as the name of a person, so ""Bang Rachan"" could simply refer to 'the village by the river where Rachan lives'. In 1898 was moved to the left bank of the river in Tambon Sing area."
MM-2016-7#-00000377,1.0,"In the eastern part of the district is the Bueng Boraphet swamp, the most important wetland of the province."
MM-2016-7#-00000388,3.0,"To produce power, water from the reservoir is diverted around a bend in the river through a  long headrace tunnel which connects to the power station via a penstock."
MM-2016-7#-00000377,3.0,"On 23 September 2013 the science and technology minister stated that construction of the dam will push forward.Plodprasop defiant on Mae Wong dam  Prime Minister Prayut Chan-o-cha visited the area on 26 February 2016 and instructed his government to assess the pros and cons of the dam. The dam's reservoir would cover about 13,000 rai in Mae Wong National Park and would hold up to 250 million cubic metres of water."
MM-2016-7#-00000302,2.0,"The dam is considered multi-purpose, supporting electricity generation, irrigation, water supply, fisheries and recreation activities."
MM-2016-7#-00000026,2.0,"Its reservoir has a storage capacity of , of which  is reserved for river these purposes."
MM-2016-7#-00000388,3.0,"The name of the dam comes from the nearby village of Madushan, located on the left bank of the river upstream from the dam."
MM-2016-7#-00000374,1.0,"The Tha Thung Na Dam (, , ) is a multi-purpose hydroelectric dam in the Mueang Kanchanaburi District of Kanchanaburi Province, Thailand. The dam is located at the southeastern corner of Erawan National Park. Description Tha Thung Na Dam is a rock fill and concrete gravity dam. Its reservoir has a maximum storage capacity of . Power plant The dam's power plant has two hydroelectric generating units, each with an installed capacity of 19 MW."
MM-2016-7#-00000436,1.0,"The Mae Ngat Somboon Chon Dam (, , ), is a multi-purpose hydroelectric dam in the Mae Taeng District of Chiang Mai Province, Thailand. The dam is located at the western side of Si Lanna National Park. Description Mae Ngat Somboon Chon Dam is an earth fill dam. Its reservoir has a maximum storage capacity of  with a catchment area of . Power plant The dam's power plant has two hydroelectric generating units, each with an installed capacity of 4.5 MW."
MM-2016-7#-00000393,1.0,"Environment Two hundred dugongs are believed to still exist in Thai waters , 180 of them off Ko Libong."
MM-2016-7#-00000374,1.0,"They settled down at the west of the river doing agriculture. Secondly, the Chinese that settled down at the east of the river to do trading. The area of the river is regarded as the park of fish. Neighbourhoods Rattiya City Rattiya City is a retro themed attractions and contemporary markets on Tha Chin river that simulates the walls of the Ayutthaya kingdom. It is a chic café and eatery on the Tha Chin river that operates on the theme of saving the planet and environmentally friendly as well as a community flea market that sells organic, non-toxic products."
MM-2016-7#-00000047,4.0,"Subsequent to the discovery of pollution in Erhai lake and a visit from Chinese President and General Secretary of the Communist Party Xi Jinping, inns within twenty meters of the lakeside were closed and in some cases demolished, in order to prevent sewage from leaking into the lake."
MM-2016-7#-00000264,1.0,During dry season there is no water to supply the falls and it dries up. A monastery was built  where there was fresh water and natural food sources for them.
MM-2016-7#-00000374,2.0,It is an earthen dam built to store water from the Krasiao River.
MM-2016-7#-00000374,2.0,"Excerpt in   Across the Vajiralongkorn Dam reservoir, Phra That Bo-ong (in Ban Bo-ong) is a centuries-old stupa built on top of a rocky outcrop in the middle of a lake."
MM-2016-7#-00000026,2.0,"It is the largest tributary river of Shweli River in China, which is a tributary river of Irrawaddy."
MM-2016-7#-00000377,2.0,"thumb|Sukhothai Historical Park, showing reservoir thumb|Saritphong Dam, January 2019  The Saritphong Dam (), also known as Phra Ruang Dam, (), is a dam dating back to the Sukhothai Kingdom. The ancient capital had no dependable source of water during the dry season, so a dam was constructed between the mountains of Khao Kieo Ai Ma and Khao Phra Bat Yai some three kilometers west of the city. The water was then conveyed to the city by the Sao-Ho Canal, using a natural slope, where it was divided into four reservoirs: Ngoen (silver), Thong (gold), So (lemon pond), and Tra Kua (water spinach) inside the city walls."
MM-2016-7#-00000393,1.0,"When two young Phuket lovers are Dam Saetan and Kanchana ""Gew"" Sae-ngo, they jump in the water from unrequited love."
MM-2016-7#-00000306,1.0,It rests on a peninsula that is a part of the Mayu and Kaladan (Kitsapanadi) river deltas.
MM-2016-7#-00000377,1.0,"There is also a large teak junk, more than 70 years old, salvaged from the Chao Phraya River to repair and paint the whole body gold installed on the river as a landmark. Geography Khung Samphao is a riverside area where waterways Chao Phraya meet Sakae Krang, forming a river of two colours."
MM-2016-7#-00000374,1.0,"History ""Pak Nam Krasae"", also known as ""Pak Nam Prasae"" (, ), literally means ""estuary of Krasae (Prasae) River"", according to the nature of its terrain. The river is about  long, originating from the mountains in Chanthaburi Province, currents into Rayong through many creeks and canals, as far as empties into the Gulf of Thailand at Pak Nam Krasae."
MM-2016-7#-00000302,1.0,Environment  This area receives effluent discharged by the Phetchaburi municipal wastewater treatment plant.
MM-2016-7#-00000377,1.0,Every household has electricity and water supply.
MM-2016-7#-00000377,2.0,"View of city of Nakhon Sawan seen from the temple|thumb|left|250px  Tourism Khao Kob is regarded as a viewpoint of Nakhon Sawan City, from this point, tourists can clearly see the whole city of Nakhon Sawan, including Bueng Boraphet, a largest freshwater lake in Thailand or several mountains in adjacent district Phayuha Khiri."
MM-2016-7#-00000167,1.0,"The emblem of sub-district municipality shows rowing boat of female greengrocer in Khlong Damnoen Saduak and the backdrop is Wat Lak Si Rat Samoson, that refers to ancient temple which is the foundation of culture, fruit and vegetable selling cruise means the abundance of crops and nature, while Khlong Damnoen Saduak represents the prosperity of water transportation that has been around for a long time."
MM-2016-7#-00000280,1.0,"Geography Mueang Bang Khlang lies between two cities Si Satchanalai (upper side) and Sukhothai (lower side), it is a small town has a trapezium plan and stretches in the north to the south direction flanked by two water courses, Fa Kradan to the east and Khlong Yang that flows past in the west side. For Fa Kradan, otherwise known as Mae Mok River, a waterway has its origin from Wiang Mok Sub-district, Thoen District, Lampang Province in the northwest of Thailand."
MM-2016-7#-00000167,1.0,"Hence, the river named Tha Chin, which means ""Chinese pier"". Across the river is Samut Sakhon core or familiarly known as Mahachai."
MM-2016-7#-00000167,1.0,At the estuary where the Bang Tabun River empties into the sea is a large fertile mangrove forest and home to a fishing village.
MM-2016-7#-00000167,1.0,"Khlong Sanam Chai () and Khlong Mahachai () are names of a khlong (canal) in Thailand, which links the Chao Phraya River in Bangkok's Thonburi side to the Tha Chin River river in Samut Sakhon Province. In the part of the Khlong Sanam Chai or Khlong Mahachai is a canal that was excavated in the King Sanphet VIII's reign during middle of the late Ayutthaya period to serve as a water transportation route instead of the more winding Khlong Khok Kham. By constructing necessary regulators across the canals with pumping station, this ""Kaem Ling"" (monkey cheek) would work to collect and store flood water from upper area into Khlong Mahachai or Khlong Sanam Chai and drain out to the sea via Khlong Mahachai, Khlong Khun Racha Pinitjai, and canals connecting Khlong Mahachai to the sea. Fort Wichien Chodok, a fortress built in the King Nangklao (Rama III)'s reign at the mouth of the canal where it confluence with the Tha Chin river to prevent the invasion of Annamese from the case of Anuwong's rebellion."
MM-2016-7#-00000393,1.0,"Tapi river, the main watercourse of the province, flows through the right side of the area and forms a line between Tha Sathon and Surat Thani city."
MM-2016-7#-00000167,1.0,"History The name ""Tha Kham"" literally means ""crossing pier"", refers to ""crossing khlong (canal) pier"" owing to there is a ferry pier by Khlong Sanam Chai also known as Khlong Dan, a main waterway in the area."
MM-2016-7#-00000393,1.0,"thumb|Somewhere in Ko Yo  Ko Yo (, ) is an island, located in the Songkhla lake in the area of Mueang Songkhla District, Songkhla Province in southern Thailand. Geography Ko Yo is a small island in the middle of southern Songkhla lake, a part of Songkhla Province. Transportation thumb|Tinsulanonda Bridge Ko Yo is approximately 20 kilometers southwest of Mueang Songkhla District Office by land and 6 kilometers by water."
MM-2016-7#-00000377,1.0,"And because Tha Lo is the confluence of Wang Thong (locally known as Khlong Tha Lo) and Nan Rivers, thus making it an important water trade route since Ayutthaya period. Geography Its terrain is a floodplain, suitable for agriculture, with a total area of 21.9 km2 (13,688 rai)."
MM-2016-7#-00000377,1.0,"History Originally, Hang Nam Sakhon was a deserted forest with a waterway running through it, no inhabitants. Later, there were people from Ban Nong Pho in neighbouring Takhli District, Nakhon Sawan Province, herds of cattle came to drink here in dry season."
MM-2016-7#-00000280,1.0,"Moreover, this village is also a conservation area for big-headed turtle (Platysternon megacephalum), an endangered long-tailed freshwater turtle found only in mountain streams in northern Thailand to southern China and northern of some countries in mainland Southeast Asia."
MM-2016-7#-00000167,1.0,"In the past, in case of flood water came from Bangkok, it would be diverted to the sea via Tha Chin River. They will open watergates all the time so the water of Khlong Phasi Charoen was clear. Most of them discharge wastewater here."
MM-2016-7#-00000393,3.0,These freshwater eels migrate from the sea to the fresh water in the river to support themselves until they are mature.
MM-2016-7#-00000388,1.0,"The temple, which is built on top of a large hill, is notable for its 16-meter glass sky-walk which provides views of the nearby Mekong river."
MM-2016-7#-00000374,1.0,"They settled down at the west of the river doing agriculture. Secondly, the Chinese that settled down at the east of the river to do trading. The area of the river is regarded as the park of fish. Neighbourhoods Rattiya City Rattiya City is a retro themed attractions and contemporary markets on Tha Chin river that simulates the walls of the Ayutthaya kingdom. It is a chic café and eatery on the Tha Chin river that operates on the theme of saving the planet and environmentally friendly as well as a community flea market that sells organic, non-toxic products."
MM-2016-7#-00000047,4.0,"Subsequent to the discovery of pollution in Erhai lake and a visit from Chinese President and General Secretary of the Communist Party Xi Jinping, inns within twenty meters of the lakeside were closed and in some cases demolished, in order to prevent sewage from leaking into the lake."
MM-2016-7#-00000264,1.0,During dry season there is no water to supply the falls and it dries up. A monastery was built  where there was fresh water and natural food sources for them.
MM-2016-7#-00000374,2.0,It is an earthen dam built to store water from the Krasiao River.
