DHSID_EA,relevance_score,most_relevant_sentences
MB-2005-5#-00000237,1.0,"They were thrown off store height in the castle tower on sharp stakes of lettuce work bearing, while the store down she was standing taking a gory shower. To many well known narration about a tradition that Bona observed hiding out in a water well of underground palace and every Easter used to come out holding in her chin a golden key to a secret treasure chest filled with gold. A deep well, later on becoming a source of an imaginary story, was dug out as main water supply for the troopers in case of prolonged siege. All the inside area of fortified perimeter was taken by thirty-four wooden structures of affluent town dwellers, where their most valuable possessions were secured due to prolonged subsistence on the front line, rainwater stone collector, nine magazines packed with provisions, living headquarter constructed out of durable wood, St. Michael's chapel, and other utility structures as dungeon, bakery, sentinel shack, etc."
MB-2005-5#-00000237,1.0,The area around the town is full of fresh water springs and spa waters that are not in use.
MB-2005-5#-00000276,1.0,"Within months after the Polish troops blew up the original chain bridge, that very summer 1920 the Ukrainian engineer Evgeny Paton proposed the reconstruction project that would have reused the old chains to be lifted from under water. The project came up in a fear that in case of a war the bridges over the Dnieper were a vulnerable part of the regional transport infrastructure, and tunnels might be a long-term strategic solution. The underdeveloped technology of the time required special makeshift caissons (vertical mines for ventilation and soil extraction) to be built in the middle of the river. The tram rails were removed and the electric trolley bus infrastructure was added to the bridge."
MB-2005-5#-00000055,1.0,"Culture Within the Boryspil raion operates a musical school for children (in the village of Schastlyve), a school of art (in the village of Velyka Oleksandrivka) Also, a couple of educational schools operate on the territory of the raion:   Institute of Cloning and Genetics of Animals (Ukrainian Academy of Agriculture);  Central science-laboratory for experiments with water and ground soil (Institute of Hydrotechno, UAAN)."
MB-2005-5#-00000276,2.0,Education and healthcare Education and healthcare sectors as throughout Ukraine are controlled majorly by government.
MB-2005-5#-00000400,2.0,"Hydrography  thumb|250px|Map of drainage systems and drainage divide in Bulgaria Bulgaria has a dense network of about 540 rivers, but with the notable exception of the Danube, most have short length and low water-level."
MB-2005-5#-00000237,1.0,"During the 20th century, the village was popular as a wellness tourism destination due to its well-known baths."
MB-2005-5#-00000373,1.0,"The Orlov wing was mainly apartments and outbuildings—nicknamed the ""Orlovsky outhouse"", it stretched from today's Mother-in-Law's Bridge.Odessa, An Almanac  In the second half of the 20th century, the palace had two fires. The fountain has not had any water since 1999."
MB-2005-5#-00000400,2.0,"Until the 20th century, fresh water from the lake emptied into the Black Sea through the Devnya River, but following the construction of the modern Port of Varna East (and the subsequent draining of the river), a canal was dug through the strip of sand between the sea and the lake between 1906 and 1909, which led to the lake's level dropping by 1.40 m and the incursion of sea water into the lake, which became brackish."
MB-2005-5#-00000341,2.0,"Basic data  Location:Eastern Europe, northeast of RomaniaGeographic coordinates: Map references:Commonwealth of Independent States Area: total: 33,851 km2  land: 32,891 km2  water: 960 km2 Area - comparative:slightly larger than Maryland, United States slightly larger than Vancouver Island, CanadaLand boundaries: total: 1,390 km  border countries: Romania 450 km, Ukraine 940 km Coastline: 0 km (landlocked)Maritime claims:none (landlocked)Natural resources:lignite, phosphorites, gypsum, arable land, limestoneLand use: arable land: 53.47%  permanent crops: 8.77%  other: 37.75% (2011)Irrigated land:2,283 km2 (2011)Total renewable water resources:11.65 km 3Natural hazards:landslides (57 cases in 1998)   Climate  Moldova's proximity to the Black Sea gives it a mild and sunny climate. Underground water, extensively used for the country's water supply, includes about 2,200 natural springs."
MB-2005-5#-00000341,1.0,"The implementation of structural reforms outlined in the National Development Strategy (NDS) Moldova 2020—especially in the business environment, physical infrastructure, and human resources development areas—would help boost potential growth and reduce poverty. These include education, infrastructure, financial sector, business climate, energy consumption, pension system, and judicial framework."
MB-2005-5#-00000400,1.0,"[[File:2008 Bucharest summit (5).JPG|thumb|right|Romania joined NATO in 2004 and hosted its 2008 summit in Bucharest]] Romania still faces problems related to infrastructure, medical services,Romania, world's 53rd country in quality of life index – Denisa Morariu. Romania's rail transport experienced a dramatic decline after 1989 and was estimated at 99 million passenger journeys in 2004, but has experienced a recent (2013) revival due to infrastructure improvements and partial privatisation of lines, accounting for 45% of all passenger and freight movements in the country."
MB-2005-5#-00000237,3.0,"Natural hazards: earthquakes most severe in south and southwest; geologic structure and climate promote landslides  Environment  Environment - current issues: soil erosion and degradation; water pollution; air pollution in south from industrial effluents; contamination of Danube delta wetlands  Environment - international agreements:  party to: Air Pollution, Antarctic Treaty, Biodiversity, Climate Change, Desertification, Endangered Species, Environmental Modification, Hazardous Wastes, Law of the Sea, Nuclear Test Ban, Ozone Layer Protection, Ship Pollution, Wetlands  signed, but not ratified: Air Pollution-Persistent Organic Pollutants, Antarctic-Environmental Protocol, Climate Change-Kyoto Protocol  See also  Administrative divisions of Romania  List of cities in Romania  Reservoirs and dams in Romania  List of mountain peaks in Romania  List of fish of the Black Sea  References    2004 Romanian Statistical Yearbook - Geography, Meteorology and Environment"
MB-2005-5#-00000237,1.0,"Around 65,000 Jews remained while winter approached with no heating or sanitation, leading to an outbreak of typhus. In effect many buildings were suffused with gasoline and burned in order to ""flush out"" Jews from their hiding places. Some Jews managed to escape or to conceal themselves in the sewer system. Leopold Socha and Stefan Wróblewski, laborers maintaining the municipal sewage system, organized in their shelters for 21 one Jews who survived the ghetto's liquidation; 10 of them survived the war."
MB-2005-5#-00000237,1.0,"The water level in the basin constantly changes: it increases during rain showers and intensive snow thaw, and decreases during winter and the dry season. As a result, the lake's water level fluctuates by 4 to 4.5 meters, its area varies between 4.5 and 7.5 ha, and its maximum depth varies between 18 and 23.5 meters."
MB-2005-5#-00000276,2.0,"Some regions lack adequate supplies of potable water. Air and water pollution affects the country, as well as deforestation, and radiation contamination in the northeast stemming from the 1986 accident at the Chernobyl Nuclear Power Plant."
MB-2005-5#-00000341,1.0,"The region also lacked qualified specialists and lagged behind in infrastructure, as the government had few resources and other priorities. The Romanian administration carried out a large number of projects aimed at improving the infrastructure of the province, in order to introduce European gauge and reorient it towards Romania. Road infrastructure was also improved, as new highways and bridges over the Prut were built, while part of the existing roads were repaired and paved, increasing the length of highways from 150 to 754 km. Tsaranov, throughout the period, industrial workers in the region faced long working hours (up to fourteen per day), lack of proper safety measures, unsanitary conditions, the perspective of unemployment and a general decrease in the standard of living: the real wage of a Chișinău worker dropped 60% between 1913 and 1937. The Soviets employed scorched earth tactics during their forced retreat from Bessarabia, destroying the infrastructure and transporting movable goods to Russia by railway."
MB-2005-5#-00000241,1.0,"Energoatom is engaged in construction of new power units and rehabilitation of those in operation, purchases of nuclear fuel and removal of radioactive waste, establishing a national infrastructure for spent fuel and radioactive waste management, maintenance of safety at nuclear facilities, retraining and qualification upgrades, and resolution of social problems of the employees."
