DHSID_EA,relevance_score,most_relevant_sentences
PH-2017-7#-00000435,2.0,"Opened in 1951, it is famous for the lotus plants on the lake and the numerous temples around the lake, including the Spring and Autumn Pavilions (春秋閣), the Dragon and Tiger Pagodas (龍虎塔), and the Confucian Temple (孔廟). Lotus Pond was the site for several water sporting events for World Games 2009, including canoe polo, water ski, and dragon boat."
PH-2003-4#-00000579,1.0,"Aquino privatized many of the utilities the government owned, such as water and electricity."
PH-2003-4#-00000255,1.0,"The volcano has a 2,500 m (8202 ft) crater that is breached to the east along a narrow valley drained by the Cabongaan water stream."
PH-2017-7#-00000521,1.0,"The Angat River (also called Bulacan River) is a river in the Philippines located in the province of Bulacan. Three dams are located along the river namely Angat, Ipo and Bustos. The catchment or basin area of the river is  located in the Angat Watershed Forest Reserve. Angat River snakes through the municipalities of Doña Remedios Trinidad, Norzagaray, Angat, Bustos, San Rafael, Baliwag, Plaridel, Pulilan, Calumpit, Paombong, and Hagonoy.http://mb.com.ph/articles/206468/drive-conserve-angat-river The river joins the Pampanga River at Calumpit via the Bagbag River."
PH-2008-5#-00000018,2.0,"The Sky Garden's water features include two bubblers, a simulated river flowing at the central part of the park, and waterfalls at the end of the second floor which can also be used as a screen where promotional materials can be projected."
PH-2017-7#-00000580,1.0,"The special economic zone is also adjacent to a body of water, the Subic Bay."
PH-2008-5#-00000173,1.0,"Moments later, seamen in Wyffels spotted the first wave of attacking planes as they came into view low over the water, some four miles away."
PH-2003-4#-00000552,1.0,"Parker led an expedition up to the lake in the mountain's crater with other US colonial and Filipino government officials, including Vice-Governor-General Joseph Ralston Hayden and Provincial Governor Gutierrez, in the fall of 1934.J. It has a  wide caldera with steep walls that rise 200-500m above the lake that is now called Lake Maughan. The lake, which is officially called Lake Hólón, was named after another American who was with Parker when he crashed. The 1641 eruption caused the formation of the crater lake. Less than a year after the 1995 activity, a temporary dam was formed at about 250 m from the outlet of Lake Maughan, alarming the residents within the area due to fear of flash floods. The deposited debris dammed the flowing Ga-o River and caused the lake level to rise by about 6 meters."
PH-2003-4#-00000694,1.0,"In October 1882, a typhoon hit the country causing the rise of flood water, reaching within the church's vicinity. Dismantled portions of the organ were found adrift in the flood waters that entered the church."
PH-2017-7#-00000435,1.0,"Ecology park: The ecology park is composed of a marsh, a lake, a small island, a forest area, an observation platform, and footpaths."
PH-2003-4#-00000571,1.0,"This is because it serves as a catch basin for runoff water from higher elevated Quezon City, as Sampaloc used to be a swamp-marsh area."
PH-2003-4#-00000099,1.0,"To date, CLSU is one of the premiere institutions for agriculture in the Philippines and in Southeast Asia known for its research in aquaculture, ruminants, crops, orchard, and water management. To date, CLSU is one of the premier institutions of agriculture in Southeast Asia known for its breakthrough researches in aquatic culture (pioneer in the sex reversal of tilapia), ruminant, crops, orchard, and water management researches."
PH-2003-4#-00000683,1.0,The venue was noted in 2013 for leading a popular phenomenon in Manila for people to drink British afternoon tea in the summertime.
PH-2008-5#-00000154,2.0,"The dam impounds a reservoir with a surface area of about 12.8 square kilometers extending North into the municipality of Itogon, Benguet. The dam and its immediate river basin are protected as a forest reserve known as the Lower Agno Watershed Forest Reserve. Water quality The SRMP improves the quality of the water in the Lower Agno River via a proactive integrated watershed management plan (IWMP) and by trapping sediments caused by erosion and by such other sources as small-scale mining."
PH-2017-7#-00000305,1.0,The Skyway follows the river to its mouth at the Pasig River in Manila before turning towards the San Miguel Yamamura packaging plant (owned by Skyway concessionaire San Miguel Corporation) in Pandacan.
PH-2003-4#-00000625,1.0,"According to legend, the image of the Santo Niño was recovered from a well near the church and some say the water from the well resulted in the miraculous healing of the infirm."
PH-2008-5#-00000572,1.0,"In July, she was sent to northern waters, patrolling from Ōminato Guard District towards the Kurile Islands."
PH-2003-4#-00000784,1.0,"On 1 March, Inazuma was involved in the Second Battle of the Java Sea, where she assisted in the  sinking of the British destroyer  and the cruiser , which she hit with two torpedoes.See 1 March entry at http://www.combinedfleet.com/inazum_t.htm She then rescued 400 odd survivors from Exeter that same day.See 1 March entry at http://www.combinedfleet.com/inazum_t.htm Two days later, just before midnight on 3 March,See 3 March entry at http://www.combinedfleet.com/inazum_t.htm she rescued the entire crew from the American destroyer  (except one that had died just prior to abandoning ship) who had been in the water for almost 60 hours,Lt. Inazuma deployed from Ōminato Guard District in support of Admiral Boshirō Hosogaya’s Northern Force in the Aleutians campaign, patrolling waters around Kiska and Attu during June and July, and rescuing 36 survivors from the torpedoed destroyer . After repairs were completed in February, she was assigned back to Ōminato to resume patrols of northern waters, and was at the Battle of the Komandorski Islands in March, albeit as escort for transports and away from the main combat."
PH-2008-5#-00000151,2.0,"A water catchment area was constructed to supply water to the City of Baguio and nearby towns. Forest cover The mountain forest is part of the protected Mount Santo Tomas watershed, which supplies water to areas near the Ben Palispis Highway and other parts of Tuba."
PH-2017-7#-00000435,3.0,"The Love River was once heavily polluted, when raw sewage and industrial waste water flowed untreated into the river."
PH-2003-4#-00000290,1.0,"History The name Calagnaan comes from dagna or lagna, which is the Visayan word for water springs several of which can be found on the island."
PH-2008-5#-00000547,1.0,"Aquaculture  The main and only cash crop for the locals living on the islet is guso (Eucheuma cottonii) which is a seaweed, which is grown in the shallow waters of the Danajon Bank, upon which the islet sits."
PH-2017-7#-00000435,2.0,"Geography The lake is the largest alpine lake in Taiwan, located at an altitude of 1,900 meters."
PH-2017-7#-00000435,1.0,"The Meihua Lake or Plum Blossom Lake () is a lake in Dongshan Township, Yilan County, Taiwan. History The lake was originally named Dapi Lake. Geography There is a small island sits at the center of the lake with a suspension bridge connecting to the circular trail. The lake also has a cycling trail around its perimeter."
PH-2017-7#-00000435,1.0,History The water tower was constructed in the 1960s. The existing water piping is painted and transformed into installation art to accentuate the theme of the park.
PH-2017-7#-00000435,1.0,"The Farglory Ocean Park () or Hualien Ocean Park is a water theme park in Yanliao Village, Shoufeng Township, Hualien, Taiwan."
PH-2003-4#-00000579,1.0,The fountain was installed in a  diameter pool and the 222 RGB LED lamps light up the water in various colors.
PH-2017-7#-00000271,1.0,The mall has its disaster resilient features which include expansion joints for mitigating earthquake damage and rainwater catchment basin for prevention of flood within its perimeter and surrounding community.
PH-2017-7#-00000435,1.0,"In mid April 2016, the museum was closed due to reparation work of water leakage in its main hall building. The landscape bridge, named Zhimei Bridge, spans across a lake for a length of ."
PH-2017-7#-00000710,2.0,"The island has tropical forest with springs with drinkable freshwater, making it habitable."
PH-2017-7#-00000435,1.0,"The Haomeiliao Wetland () is a wetland in Budai Township, Chiayi County, Taiwan. In 1998, the Executive Yuan designated the wetland to be a natural reserve area. Geography The wetland is located at Longgong Estuary and it spreads across 959 hectares of area."
PH-2017-7#-00000435,1.0,"The Glory Pier () is a pier at the river mouth of Love River in Lingya District, Kaohsiung, Taiwan."
PH-2017-7#-00000435,3.0,"It supplies water for domestic and agriculture water demands in Checheng, Fangliao, Fangshan, Hengchun, Manzhou and Mudan Townships, as well as public water around Kenting National Park."
PH-2008-5#-00000046,1.0,"The theater is influenced by the Radio City Music Hall, and also had an ice skating rink and a roller skating rink, which opened in 1968 and has a capacity of 900 skaters."
PH-2017-7#-00000435,2.0,"Name The lake is named Pipa because it resembles the shape of a pipa where it has a shape of two connected water bodies, in which one is the bigger one and the other is the smaller one."
PH-2017-7#-00000435,1.0,"The Zhiben Wetlands () is a wetland in Taitung City, Taitung County, Taiwan. Geography The wetland is a major habitat for endangered migratory birds."
PH-2017-7#-00000435,1.0,"The second stage saw the completion of its water plant, electricity plant, pumping station and path for the cemetery."
PH-2017-7#-00001100,2.0,"Underneath the mall is a rainwater catchment basin measuring 75 x 40 meters floor area and as high as 6 meters which can hold up to 13,650 cubic meters of water to reduce the risk of flooding."
PH-2017-7#-00001201,1.0,"The Libungan River is a river on Mindanao island in the Philippines. At the town of Libungan, Cotabato, the river turns south-west and forms the boundary between the provinces of Cotabato and Maguindanao until it drains into the Rio Grande de Mindanao at the Libungan Marsh. The name comes from the term Limbungan, meaning ""cheater"", which referred to the frequent changes in the river's course that would damage the crops and thereby cheat the farmers out of their harvest."
PH-2017-7#-00000435,1.0,"The rocks were wrapped in it, but gradually became exposed and became an independent rock because of continuous erosion by wind and sea water."
PH-2017-7#-00001021,1.0,"Pinukis, the sacred mountain of the Subanen tribe, and a main source for the water system of the three provinces of the Zamboanga peninsula, is under threat from multinational mining companies who wish to engage in open-cast mining."
PH-2017-7#-00000435,1.0,"Hsu, who had “settled in the northern Tulan village near Shanyuan Bay, looking for a pure source of water for her craft-brewed vinegar”, had been involved in environmental protests from her home county of Hsinchu, and was a member of the Taitung chapter of the Taiwan Environmental Protection Union (TEPU).The News Lens: Anti-Miramar activists successfully stalled opening, 2018 After discussing the issue with Lin, Hsu raised the topic at a TEPU meeting."
PH-2017-7#-00000435,1.0,"It is managed by Onyx Ta-Ho Environmental Services Co., Ltd.  See also  Air pollution in Taiwan  References  Category:2001 establishments in Taiwan Category:Buildings and structures in Chiayi County Category:Incinerators in Taiwan Category:Infrastructure completed in 1990"
PH-2017-7#-00000895,2.0,A  dam was built beside the dam to augment the stadium's field.
PH-2017-7#-00000435,2.0,The wetland consists of around 100 types of water plants.
PH-2017-7#-00000435,1.0,"of the Ming Dynasty (15721620), she survived a shipwreck in the Taiwan Strait and made the cave her own home, surviving on spring water and wild fruits."
PH-2003-4#-00000215,1.0,Apo Reef Apo Reef is a coral reef system in the Philippines situated on the western waters of Occidental Mindoro province in the Mindoro Strait. The reef and its surrounding waters are protected areas in the country administered as the Apo Reef Natural Park.
PH-2008-5#-00000094,1.0,"In February 2017, the Navotas City Government in partnership with the Metropolitan Manila Development Authority launched a carless weekend program and designated the Navotas Centennial Park as a family zone where residents and visitors can enjoy the outdoors as a community free from pollution and vehicular traffic."
PH-2017-7#-00000435,1.0,"Due to the abundance of water, this was one of the first areas settled in Taichung."
PH-2017-7#-00000435,1.0,"In the same year, a fire destroyed the log mill, water pipes and hydrants at the area."
PH-2017-7#-00000435,3.0,"Geography Located at Gaoping river mouth estuary, the wetland spreads over an area of 50 hectares."
PH-2003-4#-00000686,1.0,It was accessible from the river via stone steps or hagdang bato located just beside the plantation house.
PH-2017-7#-00000283,1.0,"The park also hosts a recreation camp with gazeboes near the lake and extends into the western side of Insular Prison Road north of the chapel as the smaller New Bilibid Prisons Park. The construction of a pavilion and viewdeck at the lake was announced in 2017 by the local government as part of its economic and infrastructure development spending of  for fiscal year 2018. Since May 2015, the park also hosts free weekly outdoor cinema screenings by the lake sponsored by the Muntinlupa local government."
PH-2017-7#-00000435,2.0,"History The wetland was formed due to the low altitude of the lower Hukou Village of Kouhu Township and the overuse of groundwater over the years. More sea water encroachment is also brought by the frequent typhoons happening in Taiwan, which eventually turned the area into a wetland."
PH-2008-5#-00000271,1.0,"Aqua Planet is a water park at the Clark Freeport Zone in Pampanga, Philippines. It is the largest water park in the Philippines. Background Aqua Planet is a water park located in the northwest portion of the Clark Freeport Zone, which is mostly in Mabalacat, Pampanga. It is the largest water park in the Philippines; covering an area of . The water park is a joint venture of BB International Leisure and Resort Development Corporation (BBI), Eaglesky Technology Amusement and Gaming, and Central Summit International. The water park first became operational on November 23, 2017, receiving a three-day soft opening and lighting ceremony. Facilities Aqua Planet has a daily guest capacity of up to 5,000 people with its 38 water slides and other attractions."
PH-2017-7#-00000435,1.0,Geology The water source of the hot spring comes from the sea and underwater of the island heated by lava.
PH-2017-7#-00000435,1.0,The Heping River () is a river in Taiwan. Geology The river spans over a length of 50.7 km with maximum discharge level 7.900 m3/s.
PH-2017-7#-00000435,1.0,"It sits on a hill named ""Cinglong"" () near the Sun Moon Lake, the largest body of water in Taiwan."
PH-2017-7#-00000435,1.0,"It has bathroom, dormitory, electricity, ventilation system and water supply source."
PH-2017-7#-00000250,1.0,"Underneath Burgos Park and the circle at large is a  wide, six-storey deep retarding basin for retaining flood water. During heavy rain, the basin retains water until it is emptied when the weather clears into creeks that flow to Manila Bay."
PH-2017-7#-00000435,1.0,Name Xitou is derived from a Chinese word with the meaning of the origin of river.
PH-2017-7#-00000435,2.0,"Ecology The habitat of the wetland consists of deep water swamps, dry farmlands, marshes, mudflats, paddy fields and windbreak forest."
PH-2008-5#-00000022,2.0,"n.d.   Environmental protection and management  The PNRI utilizes nuclear techniques in addressing problems in air pollution, algal bloom, and water resources management through isotope-based techniques, analytical nuclear techniques, and nuclear-based techniques in algal bloom studies such as: Nuclear assay in red tide toxin analysis and Lead-210 dating method.Castañeda and Sombrito, 2008."
PH-2017-7#-00000435,3.0,"With a span area of 175 hectares and an average depth of 3.5 meters, the lake is the biggest fresh water lake in Taiwan. Architecture The lake features the Longluan lake Natural Center located on the western edge of the lake."
PH-2003-4#-00000497,3.0,"Environmental concerns Illegal and unsafe mining practices have resulted in pollution of water, mercury poisoning, silting of Noboc river, deaths of human, destruction of flora and fauna.AA Martin Williams, Mercury contamination in artisanal gold mining areas of Eastern Mindanao, British Geological Survey.Mining and Mercury in Mount Diwata Today, MindaNews, www.mindanews.com, 12 May 2016."
PH-2017-7#-00000435,1.0,"On the western side lies terrace and coral reef cliffs, on the north lies low hills, on the south lies coral reef terraces and reef coasts and on the east lies isolated mountains, reefs, cliffs, caves, sands, lakes and river delta."
PH-2017-7#-00000435,1.0,Transportation The dam is accessible southwest of Jiji station of Taiwan Railways.
PH-2017-7#-00000435,1.0,Architecture The church was designed with transparent color decorated with many outdoor art installations located at the side of a lake.
PH-2017-7#-00000435,1.0,"History The hot spring area was developed in the early 1980s when pipes were laid to channel the spring water to Baolai Village. The water originates from the Baolai Valley, around 2.5 km away from the hot springs area."
PH-2017-7#-00000435,1.0,See also  Air pollution in Taiwan  Waste management in Taiwan  References  Category:2001 establishments in Taiwan Category:Incinerators in Kaohsiung Category:Infrastructure completed in 2001
PH-2017-7#-00000435,1.0,See also  Air pollution in Taiwan  Waste management in Taiwan  References  Category:2000 establishments in Taiwan Category:Incinerators in Kaohsiung Category:Infrastructure completed in 2000
PH-2017-7#-00000435,1.0,"History The area was originally the working area for fish farmers to catch mullets from river in the area and was called Sha Zhou. During the Japanese rule of Taiwan, the river was filled to construct roads and houses."
PH-2017-7#-00000435,3.0,The water for the lake comes from a subterranean river.
PH-2017-7#-00000435,1.0,The hot spring came out from the holes of stone slopes forming waterfalls located in a deep river valley.
PH-2017-7#-00000435,1.0,"On 1 November 1918, a station named Pinglin station (平林停車場) was built on the south bank of the river. Locals wanted a station to replace Xikou Station, a station on the north of the river that was slated to be closed for low ridership; Shin Kong wanted a station to bring in more tourists to the Harvest Ranch and Resort."
PH-2003-4#-00000132,1.0,"This river has a total length of  and produces an average annual discharge of 19.44 million cubic metres (687 million cu ft). Its accessibility to Metro Manila and its cool climate, as well as proximity to the popular mountain resort city of Tagaytay, also make it a popular camping destination, with at least ten designated camp sites and basic facilities like water stations, makeshift shower areas at its base and even a convenience store selling buco juice at the junction of two trails."
PH-2017-7#-00000435,2.0,The clearance height between the bridge girder and the river water level of a 50-year flood is .
PH-2008-5#-00000173,1.0,"Background On 18 June 1949 during the Chinese Civil War, the Government of the Republic of China (ROC) announced the Closed Port Policy to establish an actual aerial and naval blockade on the territorial waters along the Chinese coast from Liao River to Min River area, which was extended to include the Guangdong on 12 February 1950. The Executive Yuan declared an emergency measure on domestic vessels, crews and owner companies to strengthen the traffic ban on China on 16 August 1950, however the Kuomintang government extended the privateering on the foreign vessels regardless even in the international waters against the international law of the sea and the admiralty laws. Taiwan Navigation Co., Ltd. tried to acquire this ship in 1960, but was declined subsequently due to her nature being a registered stolen vessel with the valid global legal claim to the IMO/IMB, hence could not enter the territorial waters of a third UN country, but stayed idle often in dock."
PH-2017-7#-00000435,1.0,"The Baihe Reservoir () is a reservoir in Baihe District, Tainan, Taiwan. History The reservoir was constructed in 1965. During the drought in early 2021, the reservoir became completely dry in March-April. In June 2021, a discharge warning was issued for the dam. Technical specifications The reservoir has an effective capacity of 9,690,000 m3."
PH-2017-7#-00000435,1.0,"It features three lakes, which are the main water body, Nanren Lake and Yilan Lake."
PH-2017-7#-00000435,1.0,Architecture The forest features an artificial lake surrounded by gardens designed with Chinese architectural style.
PH-2017-7#-00000710,1.0,"With the exception of the Lusong Island Gunboat, which partially breaks through the water surface and is therefore suitable for snorkelers, and the East Tangat Gunboat, which is suitable for beginners at a depth of 5 to 20 m, all other wrecks lie at depths of 20 to 45 m. Some of the wrecks are over 100 m long and have decks, corridors, galleys etc. References  Category:Bays of the Philippines Category:Bodies of water of the Sulu Sea Category:Landforms of Palawan Category:Underwater diving sites in the Philippines"
PH-2017-7#-00000514,1.0,"In June 2002, the Subic Bay Marine Exploratorium (SBME) secured a 75-year lease with the Subic Bay Metropolitan Authority (SBMA) over Ilanin Bay's shoreline and waters, including Miracle Beach which increased the area of the Ocean Adventure marine park from  to ."
PH-2017-7#-00000435,1.0,History The museum used to be the old Tainan watercourse and water treatment plant.
PH-2003-4#-00000349,1.0,"He became involved in land development, construction, water drilling and trading."
PH-2017-7#-00000435,1.0,"Video shows an oil tanker truck nearly making it across to the other side when the bridge collapsed, sending the truck hurtling into the water, whereupon it burst into flames. After recovering the last body, the response teams turned their attention to clearing debris which impeded river navigation."
PH-2017-7#-00000435,1.0,"Exhibitions The center exhibits the history and introduction to rural villages, fishing tools and wetland ecology."
PH-2017-7#-00000435,1.0,Technical specifications The bridge spans over a length of 175 meters and hanging 80 meters above the river.
PH-2017-7#-00000435,2.0,History The park consists of a reservoir which was established in 1846 for the purpose of supplying water to the farm areas around it for irrigation.
PH-2017-7#-00000435,1.0,See also  Taiwanese cuisine  References  Category:1898 establishments in Taiwan Category:Buildings and structures in Pingtung County Category:Distilleries in Taiwan Category:Food and drink companies established in 1898
PH-2017-7#-00000435,1.0,"On July 1, 2016, the Hsiung Feng III missile mishap occurred in the waters southeast of Dongji Island. In June 2017, a tornado-like twister was reported in the waters off Dongji Island, which is an occasional occurrence in the area's weather patterns."
PH-2017-7#-00000435,1.0,"Architecture The pier spans over an area of 147.7 hectares, which consists of 131.8 hectares of water area and 15.9 hectares of land area. It has a width of 120 meters and water channel depth of 8 meters."
PH-2017-7#-00000435,1.0,The water has pH level of 7–7.5 with a 48–60°C temperature.
PH-2017-7#-00000435,1.0,"The temperature of the geothermal reservoir is around 180°C with a depth of 1,200–2,100 meters."
PH-2017-7#-00000435,1.0,"The port features gas station, ice storage, fishing gear preparation area and auction area."
PH-2017-7#-00000435,1.0,"In mid April 2016, the museum was closed due to reparation work of water leakage in its main hall building. The landscape bridge, named Zhimei Bridge, spans across a lake for a length of ."
PH-2017-7#-00000710,2.0,"The island has tropical forest with springs with drinkable freshwater, making it habitable."
PH-2017-7#-00000435,1.0,"The Haomeiliao Wetland () is a wetland in Budai Township, Chiayi County, Taiwan. In 1998, the Executive Yuan designated the wetland to be a natural reserve area. Geography The wetland is located at Longgong Estuary and it spreads across 959 hectares of area."
PH-2017-7#-00000435,1.0,"The Glory Pier () is a pier at the river mouth of Love River in Lingya District, Kaohsiung, Taiwan."
PH-2017-7#-00000435,3.0,"It supplies water for domestic and agriculture water demands in Checheng, Fangliao, Fangshan, Hengchun, Manzhou and Mudan Townships, as well as public water around Kenting National Park."
PH-2008-5#-00000046,1.0,"The theater is influenced by the Radio City Music Hall, and also had an ice skating rink and a roller skating rink, which opened in 1968 and has a capacity of 900 skaters."
PH-2017-7#-00000435,2.0,"Name The lake is named Pipa because it resembles the shape of a pipa where it has a shape of two connected water bodies, in which one is the bigger one and the other is the smaller one."
PH-2017-7#-00000435,1.0,"The Zhiben Wetlands () is a wetland in Taitung City, Taitung County, Taiwan. Geography The wetland is a major habitat for endangered migratory birds."
PH-2017-7#-00000435,1.0,"The second stage saw the completion of its water plant, electricity plant, pumping station and path for the cemetery."
PH-2017-7#-00001100,2.0,"Underneath the mall is a rainwater catchment basin measuring 75 x 40 meters floor area and as high as 6 meters which can hold up to 13,650 cubic meters of water to reduce the risk of flooding."
PH-2017-7#-00001201,1.0,"The Libungan River is a river on Mindanao island in the Philippines. At the town of Libungan, Cotabato, the river turns south-west and forms the boundary between the provinces of Cotabato and Maguindanao until it drains into the Rio Grande de Mindanao at the Libungan Marsh. The name comes from the term Limbungan, meaning ""cheater"", which referred to the frequent changes in the river's course that would damage the crops and thereby cheat the farmers out of their harvest."
PH-2017-7#-00000435,1.0,"The rocks were wrapped in it, but gradually became exposed and became an independent rock because of continuous erosion by wind and sea water."
PH-2017-7#-00001021,1.0,"Pinukis, the sacred mountain of the Subanen tribe, and a main source for the water system of the three provinces of the Zamboanga peninsula, is under threat from multinational mining companies who wish to engage in open-cast mining."
PH-2017-7#-00000435,1.0,"Hsu, who had “settled in the northern Tulan village near Shanyuan Bay, looking for a pure source of water for her craft-brewed vinegar”, had been involved in environmental protests from her home county of Hsinchu, and was a member of the Taitung chapter of the Taiwan Environmental Protection Union (TEPU).The News Lens: Anti-Miramar activists successfully stalled opening, 2018 After discussing the issue with Lin, Hsu raised the topic at a TEPU meeting."
PH-2017-7#-00000435,1.0,"It is managed by Onyx Ta-Ho Environmental Services Co., Ltd.  See also  Air pollution in Taiwan  References  Category:2001 establishments in Taiwan Category:Buildings and structures in Chiayi County Category:Incinerators in Taiwan Category:Infrastructure completed in 1990"
PH-2017-7#-00000895,2.0,A  dam was built beside the dam to augment the stadium's field.
PH-2017-7#-00000435,2.0,The wetland consists of around 100 types of water plants.
PH-2017-7#-00000435,1.0,"of the Ming Dynasty (15721620), she survived a shipwreck in the Taiwan Strait and made the cave her own home, surviving on spring water and wild fruits."
PH-2003-4#-00000215,1.0,Apo Reef Apo Reef is a coral reef system in the Philippines situated on the western waters of Occidental Mindoro province in the Mindoro Strait. The reef and its surrounding waters are protected areas in the country administered as the Apo Reef Natural Park.
PH-2008-5#-00000094,1.0,"In February 2017, the Navotas City Government in partnership with the Metropolitan Manila Development Authority launched a carless weekend program and designated the Navotas Centennial Park as a family zone where residents and visitors can enjoy the outdoors as a community free from pollution and vehicular traffic."
PH-2017-7#-00000435,1.0,"Due to the abundance of water, this was one of the first areas settled in Taichung."
PH-2017-7#-00000435,1.0,"In the same year, a fire destroyed the log mill, water pipes and hydrants at the area."
PH-2017-7#-00000435,3.0,"Geography Located at Gaoping river mouth estuary, the wetland spreads over an area of 50 hectares."
PH-2003-4#-00000686,1.0,It was accessible from the river via stone steps or hagdang bato located just beside the plantation house.
PH-2017-7#-00000283,1.0,"The park also hosts a recreation camp with gazeboes near the lake and extends into the western side of Insular Prison Road north of the chapel as the smaller New Bilibid Prisons Park. The construction of a pavilion and viewdeck at the lake was announced in 2017 by the local government as part of its economic and infrastructure development spending of  for fiscal year 2018. Since May 2015, the park also hosts free weekly outdoor cinema screenings by the lake sponsored by the Muntinlupa local government."
PH-2017-7#-00000435,2.0,"History The wetland was formed due to the low altitude of the lower Hukou Village of Kouhu Township and the overuse of groundwater over the years. More sea water encroachment is also brought by the frequent typhoons happening in Taiwan, which eventually turned the area into a wetland."
PH-2008-5#-00000271,1.0,"Aqua Planet is a water park at the Clark Freeport Zone in Pampanga, Philippines. It is the largest water park in the Philippines. Background Aqua Planet is a water park located in the northwest portion of the Clark Freeport Zone, which is mostly in Mabalacat, Pampanga. It is the largest water park in the Philippines; covering an area of . The water park is a joint venture of BB International Leisure and Resort Development Corporation (BBI), Eaglesky Technology Amusement and Gaming, and Central Summit International. The water park first became operational on November 23, 2017, receiving a three-day soft opening and lighting ceremony. Facilities Aqua Planet has a daily guest capacity of up to 5,000 people with its 38 water slides and other attractions."
PH-2017-7#-00000435,1.0,Geology The water source of the hot spring comes from the sea and underwater of the island heated by lava.
PH-2017-7#-00000435,1.0,The Heping River () is a river in Taiwan. Geology The river spans over a length of 50.7 km with maximum discharge level 7.900 m3/s.
PH-2017-7#-00000435,1.0,"It sits on a hill named ""Cinglong"" () near the Sun Moon Lake, the largest body of water in Taiwan."
PH-2017-7#-00000435,1.0,"It has bathroom, dormitory, electricity, ventilation system and water supply source."
PH-2017-7#-00000250,1.0,"Underneath Burgos Park and the circle at large is a  wide, six-storey deep retarding basin for retaining flood water. During heavy rain, the basin retains water until it is emptied when the weather clears into creeks that flow to Manila Bay."
PH-2017-7#-00000435,1.0,Name Xitou is derived from a Chinese word with the meaning of the origin of river.
PH-2017-7#-00000435,2.0,"Ecology The habitat of the wetland consists of deep water swamps, dry farmlands, marshes, mudflats, paddy fields and windbreak forest."
PH-2008-5#-00000022,2.0,"n.d.   Environmental protection and management  The PNRI utilizes nuclear techniques in addressing problems in air pollution, algal bloom, and water resources management through isotope-based techniques, analytical nuclear techniques, and nuclear-based techniques in algal bloom studies such as: Nuclear assay in red tide toxin analysis and Lead-210 dating method.Castañeda and Sombrito, 2008."
PH-2017-7#-00000435,3.0,"With a span area of 175 hectares and an average depth of 3.5 meters, the lake is the biggest fresh water lake in Taiwan. Architecture The lake features the Longluan lake Natural Center located on the western edge of the lake."
PH-2003-4#-00000497,3.0,"Environmental concerns Illegal and unsafe mining practices have resulted in pollution of water, mercury poisoning, silting of Noboc river, deaths of human, destruction of flora and fauna.AA Martin Williams, Mercury contamination in artisanal gold mining areas of Eastern Mindanao, British Geological Survey.Mining and Mercury in Mount Diwata Today, MindaNews, www.mindanews.com, 12 May 2016."
PH-2017-7#-00000435,1.0,"On the western side lies terrace and coral reef cliffs, on the north lies low hills, on the south lies coral reef terraces and reef coasts and on the east lies isolated mountains, reefs, cliffs, caves, sands, lakes and river delta."
PH-2017-7#-00000435,1.0,Transportation The dam is accessible southwest of Jiji station of Taiwan Railways.
PH-2017-7#-00000435,1.0,Architecture The church was designed with transparent color decorated with many outdoor art installations located at the side of a lake.
PH-2017-7#-00000435,1.0,"History The hot spring area was developed in the early 1980s when pipes were laid to channel the spring water to Baolai Village. The water originates from the Baolai Valley, around 2.5 km away from the hot springs area."
PH-2017-7#-00000435,1.0,See also  Air pollution in Taiwan  Waste management in Taiwan  References  Category:2001 establishments in Taiwan Category:Incinerators in Kaohsiung Category:Infrastructure completed in 2001
PH-2017-7#-00000435,1.0,See also  Air pollution in Taiwan  Waste management in Taiwan  References  Category:2000 establishments in Taiwan Category:Incinerators in Kaohsiung Category:Infrastructure completed in 2000
PH-2017-7#-00000435,1.0,"History The area was originally the working area for fish farmers to catch mullets from river in the area and was called Sha Zhou. During the Japanese rule of Taiwan, the river was filled to construct roads and houses."
PH-2017-7#-00000435,3.0,The water for the lake comes from a subterranean river.
PH-2017-7#-00000435,1.0,The hot spring came out from the holes of stone slopes forming waterfalls located in a deep river valley.
PH-2017-7#-00000435,1.0,"On 1 November 1918, a station named Pinglin station (平林停車場) was built on the south bank of the river. Locals wanted a station to replace Xikou Station, a station on the north of the river that was slated to be closed for low ridership; Shin Kong wanted a station to bring in more tourists to the Harvest Ranch and Resort."
PH-2003-4#-00000132,1.0,"This river has a total length of  and produces an average annual discharge of 19.44 million cubic metres (687 million cu ft). Its accessibility to Metro Manila and its cool climate, as well as proximity to the popular mountain resort city of Tagaytay, also make it a popular camping destination, with at least ten designated camp sites and basic facilities like water stations, makeshift shower areas at its base and even a convenience store selling buco juice at the junction of two trails."
PH-2017-7#-00000435,2.0,The clearance height between the bridge girder and the river water level of a 50-year flood is .
