DHSID_EA,relevance_score,most_relevant_sentences
MA-2003-4#-00000373,1.0,"The resort hosted the FIS Alpine World Ski Championships in 1996 and occasionally hosts World Cup races such as the last were women's technical races in 2007. It was also host to the 2015 Winter Universiade, the world university games. There is also a variety of ski schools, restaurants, cafés, bars and nightclubs. Here there are a few cafés and restaurants, a ski school, a few hire shops and lockers."
MA-2003-4#-00000178,1.0,"Frequently reported methods of torture include beatings, the suspension of the body in contorted positions, and the threat of rape or other sexual abuse of the detainees’ female relatives."
MA-2003-4#-00000366,1.0,These statues carved are of Mary Natareloo Salazar flanked by figures of two naked female torsos.
MA-2003-4#-00000282,1.0,Among the 40 passengers on board were a Kuwaiti prince and his wife.
MA-2003-4#-00000256,4.0,References  External links   Aljezur International School Official website  Category:2010 establishments in Portugal Category:British international schools in Europe Category:Educational institutions established in 2010 Category:International schools in Portugal Category:Cambridge schools in Portugal Category:Secondary schools in Portugal Category:Aljezur Category:Buildings and structures in Faro District
MA-2003-4#-00000472,1.0,"The theatre came back into use for opera and operetta, and was also used by amateur theatre groups and even schools."
MA-2003-4#-00000099,1.0,Visitors can also go scuba diving with a professional instructor inside the aquarium.
MA-2003-4#-00000001,1.0,"CBM is included in the Canaries Marine Development Complex, located in Taliarte (SE coast of Grand Canary), and the emerging BNA backs the joint request made to the MICINN by the ULPGC and the University of La Laguna (ULL) to classify the Tricontinental Campus as a “campus of excellence”."
MA-2003-4#-00000472,1.0,"Illustrious guests  Diplomats representing the Ibero-American countries, as well as King Alfonso and his wife, attended the 1929 exhibition."
MA-2003-4#-00000263,1.0,"Chapel of São João Napomoceno (), the small single-name chapel, erected in the 18th century, includes small belfry in the front portico and pinnacles on all corners;  Convent of Nossa Senhora da Graça ), consecrated to the Virgin Mary by D. Brites Pinto, this convent was established in 1560 to shelter homeless women."
MA-2003-4#-00000265,1.0,"The Devil's Tower was an ancient watchtower in the British Overseas Territory of Gibraltar close to a rock shelter where fossil remains of a Neanderthal child were discovered, together with palaeolithic tools. Devil's Tower skull The Devil's Tower skull was that of a Neanderthal child. References  External links    Reconstruction of the Neanderthal child's head and face  Category:Fortifications in Gibraltar Category:Archaeological sites in Gibraltar Category:Demolished buildings and structures in Gibraltar Category:Neanderthal sites"
MA-2003-4#-00000265,1.0,"Also known as Shelomo Abudarham II, the rabbi established a school of religious study on Parliament Lane and laid the inaugural stone for the Flemish Synagogue on Line Wall Road. In 1820, the school of religious study that Abudarham had established was converted into a synagogue, the Abudarham Synagogue ()."
MA-2003-4#-00000265,1.0,"A native of Gibraltar, he initially completed his formal education at the age of fifteen when he was apprenticed out by his father."
MA-2003-4#-00000265,2.0,"During these Muslim periods, Córdoba was transformed into a world leading center of education and learning, producing figures such as Averroes, Ibn Hazm, and Al-Zahrawi, and by the 10th century it had grown to be the second-largest city in Europe. It was also famous as a centre of learning, home to over 80 libraries and institutions of learning, with knowledge of medicine, mathematics, astronomy, botany far exceeding the rest of Europe at the time."
MA-2003-4#-00000241,1.0,"Since the islets had an ""undefined internal status"", the immigrants did not benefit from the Spanish immigration laws and, under a joint operation, Spanish troops tended to the women, children, and medical needs of the immigrants, then turned them back over to Morocco."
MA-2003-4#-00000001,1.0,"Página Web de su Hermandad    On November 22, 2006 was visited by the then King of Spain, Juan Carlos I of Spain and his wife Sofia of Greece, who are honorary members of the brotherhood as is the Pope of Rome."
MA-2003-4#-00000001,1.0,"At the time of the accident, Veldhuyzen van Zanten was KLM's chief flight instructor, with 11,700 flight hours, of which 1,545 hours were on the 747. Notable victims  Eve Meyer, a pin-up model, film actress and producer and former wife of film director Russ Meyer, was on the Pan Am flight. These included:  Captain Veldhuyzen van Zanten, a KLM training captain and instructor for over ten years working on simulators regularly, had not flown on regular routes during the twelve weeks prior to the accident."
MA-2003-4#-00000241,1.0,"On June 8 of that same year the Catholic Monarchs conquered Íllora, who later named Gonzalo Fernández de Córdoba the Great Captain, as their first Christian warden, hence the name of the local school. José Francisco Lorca Navarrete (1944-2000), professor."
MA-2003-4#-00000061,2.0,"The casualties were eight French nationals, including a girl of 10 years, originally from northern France,Morocco bombing will not go unpunished: France (AFP) an Israeli-Canadian woman and her Moroccan husband, another Moroccan citizen, a Briton (Peter Moss, 59, from London who was a former writer for the newspaper The Jewish Chronicle), a Dutchman, a Swiss and a Portuguese."
MA-2003-4#-00000267,4.0,"Direction  President of the university: Bouchta El Moumni  Vice-President Educational Affairs: Jamal Eddine Benhayoune  Vice-President Research and Cooperation: Hind Cherkaoui Dekkaki  General Secretary: Barbara Choukri  Economic service: Abdelhay Harrak   Personalities linked to the university  Mohamed Errami, former president who put the interest of the university before his own health during the Covid-19 period  Mohamed Mechbal, research professor who won the King Faisal International Prize for Arabic Language and Literature in February 2021   Partnerships  Abdelmalek Essaâdi University has signed agreements with its international counterparts. International rankings  The University appears in several international rankings:   Top 33% of universities in the world in 2021 according to EduRank  146th in Africa in the 2020 ranking of Webometrics  136th at the African level in the “QS world university ranking 2018”  82nd in the 2016 regional ranking of Arab universities (U.S. News & World Report)  2301st worldwide in the university ranking by academic performance (URAP)   Key figures    6 Cities  6 Schools  8 Campuses  9 Faculties  49 Nationalities  618 Administrators and engineers  1218 Research professors  123,000 Students  References  External links http://www.encgt.ma/  http://www.ensat.ac.ma/  http://www.ensate.uae.ma/  https://web.archive.org/web/20111011080315/http://www.uae.ma/an/  https://web.archive.org/web/20111110082400/http://fst.uae.ma/Portail/  http://www.fstt.ac.ma  Category:Universities in Morocco Category:Organizations based in Tangier Category:Education in Tangier Category:Tétouan Category:Educational institutions established in 1982 Category:1982 establishments in Morocco"
MA-2003-4#-00000375,1.0,"University Hospital of Oran (), (Oran-Mohamed-Boudiaf Hospital) is a large research hospital affiliated with the University of Oran in Oran, Algeria with a capacity of exceeding 1000 beds, established in 1986, located in front of the university. The hospital is a major teaching facility of the Faculty of Medicine at the University of Oran."
MA-2003-4#-00000159,1.0,"Five of the dead were women, four were men and two were teenagers. Notable performances which followed were Kanye West and Spaniard Ivica pica on the 21st and the English girl group Sugababes on the 22nd. Rihanna) ""Rockstar 101"" ""What Now"" ""Loveeeeeee Song"" ""Love the Way You Lie (Part II)"" / ""Take A Bow"" / ""Cold Case Love"" ""Hate That I Love You"" ""Red Lipstick"" ""We Found Love"" ""S&M"" / ""Only Girl (In the World)"" / ""Don't Stop the Music"" ""Where Have You Been"" Encore: ""Stay"" ""Diamonds""  Setlist: Jessie J (25 May 2013) ""Price Tag""  ""Who's Laughing Now""  ""Rainbow""  ""Stand Up""  ""Nobody's Perfect""  ""I Need This""  80's Medley (Medley n°1):  ""Ain't Nobody"" (Chaka Khan cover)  ""Emotions"" (Mariah Carey cover)  ""Never Too Much"" (Luther Vandross cover)  ""Abracadabra""  A dedication to a random girl from the audience."
MA-2003-4#-00000263,1.0,"In it he tells how being there in the company of a woman, Mick Jagger arrived and his friend left with him."
MA-2003-4#-00000258,1.0,"On the mosque's northwestern side, across the street from its main entrance, was a madrasa (school) built in the 18th century under sultan Muhammad ibn 'Abdallah. Opposite the mosque is a primary school, established by nationalists during the French protectorate."
MA-2003-4#-00000373,1.0,"In its early stages, the Granada School was entitled to teach Arabic language and civilization, Hebrew language, Muslim cultural and political history, Islamic law and institutions, Arabic dialectology, art and archaeology."
MA-2003-4#-00000263,4.0,"This programme offers a broad choice of curriculum and has a reputation for developing successful students.International General Certificate of Secondary Education  ISSL has integrated the teaching of the national language and culture into their curriculum, with a department of dedicated and qualified Portuguese staff specialising in the teaching of their country's language and culture."
MA-2003-4#-00000001,1.0,"Tourism   Abades is a very quiet place to stay during the winter, but warm weekends and school holidays bring a sudden rush of activity."
MA-2003-4#-00000223,2.0,"Many of these students were poor, seeking sufficient education to gain a higher position in their home towns, and the madrasas provided them with basic necessities such as lodging and bread. However, the madrasas were also teaching institutions in their own right and offered their own courses, with some Islamic scholars making their reputation by teaching at certain madrasas. This provided for the madrasa to host an imam, muezzins, teachers, and accommodations for 50-60 students."
MA-2003-4#-00000153,3.0,"EMI was founded in 1959 by the King Mohammed V as Morocco's first polytechnic, it's the largest institution of higher education in technology and one of the leading technical schools in Morocco. History  EMI became in 1981 under the order of the king Hassan II the first school combining academic and military education. Organization  After three years of academic studies and military training the students have to take an oath in front of his majesty the King of Morocco in order to get the 'Grandes Ecoles d'ingénieurs' degree,a Bac+5 in the French education System, and the equivalent of a master's degree ."
MA-2003-4#-00000001,1.0,"Hospital Universitario Nuestra Señora de Candelaria or University Hospital of the Nuestra Señora de Candelaria is a large teaching hospital of general scope in Tenerife (Canary Islands, Spain)."
MA-2003-4#-00000265,2.0,In 1925 the girls' school was installed43 and the following year it was completely reformed to house the other classrooms.
MA-2003-4#-00000152,1.0,"The National Institute of Statistics and Applied Economics (INSEA) () is one of the oldest engineering schools in Morocco and remains to this day one of the most prestigious Moroccan Grandes écoles in engineering. This is the first school that offered training in computers at the national level and has developed the first computer to the kingdom and in the 1974. The curriculum at INSEA attempts to provide both: a preparation for life in Operations Research, research and preparation of OR in the following areas: Combinatorial optimization, Graphs and Combinatorics and Discrete Mathematics. Student life   INSEA offers students a residence with a capacity of 670 persons (290 in Buildings A and B, 240 in buildings C and D and 140 provided in the building E). Parascolar activities   Forum of National Engineering elite Schools - GENI Rabat  The event, organized by INSEA together with two other major engineering schools in Madinat Al Irfane: INPT and ENSIAS is the Forum Student-Company Number 1 in Morocco on the one hand the number of visitors and other hand the number of participating companies and organizations. It is a meeting between students engineers, graduates and professional world. For this an exhibition space is available to participating companies to recruit and offer internships for engineering students, present their work and promote their image through the extensive media campaign covering the event."
MA-2003-4#-00000265,1.0,"The institution is responsible not only for the collection and preservation of public records, but for providing access to the records that may be released to the public and to academic researchers in those cases where records can be released."
MA-2003-4#-00000265,1.0,"Along with the Fuengirola Mosque and Malaga Mosque, the Marbella Mosque was financed with money from Saudi Arabia, and is therefore a part of the Salafi school of thought, a movement dominant in Saudi Arabia."
MA-2003-4#-00000263,1.0,"The company then went on to build a public plaza, chapel, grocery store, casino, school, and a Guardia Civil barracks."
MA-2003-4#-00000256,1.0,Education Aljezur is home to both primary and secondary state schools and has an International Secondary School Aljezur International School located in the town parish.
MA-2003-4#-00000265,1.0,"Christine Ruiz-Picasso, widow of the artist's eldest son Paulo Ruiz-Picasso, worked with Málaga to help put on the exhibitions Picasso Clásico (""Classic Picasso"") in 1992 and Picasso, primera mirada, (""Picasso, the first glimpse"") in 1994. The collection ranges from early academic studies to cubism to his late re-workings of Old Masters. An initial plan was presented in July 1998; it was later expanded to include more space for a library/documentation center, an auditorium, and an educational department. Although he moved away from Málaga at the age of 10, Picasso went to nursery school on that street, and his father José Ruiz Picasso was curator of the city museum in the old town hall, also on that street."
MA-2003-4#-00000265,1.0,"After that, the palace had various uses including as an educational center, a furniture factory, and in 1938 (during the Spanish Civil War) a Red Cross hospital.Presentación del libro Arquitectura del Museo Picasso Málaga."
MA-2003-4#-00000237,1.0,"The name ""Bab Segma"" later came from a pious woman called Amina Sagma who was buried here in 1737, and has remained as a toponym in the area sometimes applied to the nearby Bab Kbibat es-Smen gate."
MA-2003-4#-00000375,1.0,"History The hospital was named after two young revolutionary women, named Messaouda (Mériem) (19331958) and Fatma (19351959) Lalia."
MA-2003-4#-00000373,1.0,"Emphasis is placed on the importance of women within the Sephardic culture and on the most symbolic figures of the Jewish community, such as Samuel ibn Naghrillah, Moses ibn Ezra or Judah ibn Tibbon."
MA-2003-4#-00000237,1.0,"Other public amenities and services in the area included a mikveh, an oven, and schools."
MA-2003-4#-00000248,1.0,"Historically, the mosque also offered lessons in religious sciences such as fiqh (Islamic jurisprudence) and was accompanied by a dormitory for students."
MA-2003-4#-00000159,1.0,The northern part of the mosque is occupied by additional rooms which once housed students.
MA-2003-4#-00000223,1.0,"Accordingly, hammams were also important spaces for women as they were one of the few public institutions that provided them with a female-only space outside the home. (Most hammams had separate hours of operation for men and women, while the Saffarin hammam was one of the few to have separate facilities for both.) Among the historic hammams in Fes, the Saffarin Hammam is unique in having separate rooms for men and women. This allowed the hammam to be open to both sexes all day long, instead of holding separate opening hours for men and women. The hammam had two furnaces (one for the women's section and one for the men's section) which, for efficiency, were located at the back of the complex right behind the hot rooms, but at a lower level than the adjoining chambers."
MA-2003-4#-00000373,1.0,"He changed the name as a tribute to her wife, Vicenta Lorca Romarin, into ""Huerta de Vicente""."
MA-2003-4#-00000204,1.0,"The name ""Lalla Aouda"" refers to Lalla Masuda, a waliya (saint) and the mother of the Saadian sultan Ahmad al-Mansur, to whom some accounts attribute the foundation of the mosque. The chamber to the northeast is a prayer hall reserved for women, while the one to the southwest originally served as a library."
MA-2003-4#-00000062,2.0,"The east side was renovated after the 1950s, with the addition of a wing for women (ezrat nashim), which is unique in Morocco where tradition dictates that women stay in a separate room at the entrance of the synagogue."
MA-2003-4#-00000472,1.0,"On the pedestal there is a cube with a relief in which a female figure representing Victory crowns a lion. It is the chapel of Emilia Scholtz, the widow of Cayetano Luca de Tena and Álvarez Ossorio."
MA-2003-4#-00000373,1.0,"The beach refers to Maruja García, a neighbor of the municipality of Torrenueva Costa, named in her honor on behalf of all the mothers, grandmothers and working women of the municipality."
MA-2003-4#-00000263,1.0,"In honour to his Portuguese mother, Lucia Gomes, from Castro Marim, Paco de Lucía - the Spanish composer and guitarist - named his thirteenth studio album Castro Marín."
MA-2003-4#-00000001,1.0,"It is shown on nautical charts, media and academic research with the original Portuguese name ""Cabo Bojador"", sometimes spelled ""Cape Boujdour"".How Not To Sell A Mercedes In Africa NPR."
MA-2003-4#-00000265,1.0,"The development of the cruise industry is proceeding with a new passenger terminal, port museum, and environmental education centre planned for inclusion in the cruise ship facilities at Quay 2."
MA-2003-4#-00000256,2.0,"Besides the local state-run secondary school, Deutsche Schule Algarve, a German international school, is also in the municipality of Silves,""Die Schulstruktur."" Bernardo Marques (1898-1962) a painter, illustrator, graphic artist and caricaturist  Maria Keil (1914–2012) an artist and illustrator, known for her painting, drawing and tapestry  José Vitoriano (1918-2006) a politician and a major player in the 1974 overthrow of the Portuguese ruling regime  Maria Cavaco Silva (born 1938) wife of Aníbal Cavaco Silva, the 19th President of Portugal, so, the First Lady of Portugal 2006-2016  Amélia Veiga (born 1932) a Portuguese-born Angolan poet and teacher  Sport   Rui Bento (born 1972) a former footballer with 321 club caps and a manager  Gallery  References  External links  55 Photographs of Silves    Category:Cities in Portugal Category:Populated places in Faro District Category:Municipalities of the Algarve Category:Towns of the Algarve Category:Municipalities of Faro District"
MA-2003-4#-00000061,2.0,"In addition to teaching Quranic Tasfeer and Islamic jurisprudence, Islamic schools often taught a wide variety of subjects, including literature, science and history. Together, the madrasa consisted of 130 student rooms and housed up to 800 students; making it the largest madrasa in Morocco."
MA-2003-4#-00000472,2.0,"From 1626 the merchant Don Tomás Mañara de Leca y Colonna and his wife Jerónima Vicentelo, parents of Miguel Mañara, for his part founder of the Hospital de la Caridad patronized the college."
MA-2003-4#-00000373,1.0,"Only a few, considered to have genuinely converted to Christianity, were allowed to remain, so as to teach the new inhabitants the silk industry (which they were unable to maintain)."
MA-2003-4#-00000265,1.0,"Education thumb|upright|Avenida Blas Infante  Universidad de Cádiz – Campus Bahia de Algeciras The following education centres are property of the University of Cádiz:  Escuela Politécnica Superior de Algeciras  Escuela Universitaria de Enfermería de Algeciras  Escuela Universitaria de Estudios Jurídicos y Económicos del Campo de Gibraltar ""Francisco Tomás y Valiente""  Escuela Universitaria de Magisterio ""Virgen de Europa""  Centro Universitario de Derecho de Algeciras (CUDA)  Campus Bahia de Algeciras   Noted Natives of Algeciras  Yahya Ibn Yahya Paco de Lucía  Ramón de Algeciras  Al-Mansur Ibn Abi Aamir  Ana Belén Palomo  Cristóbal Delgado Gómez  José María Sánchez-Verdú  Álvaro Morte  Canelita  Sister cities [[File:CorchoAlcornocales.jpg|thumb|Los Alcornocales Natural Park]]  Ceuta, Spain  Neda, Spain  Dakhla, Western Sahara   See also   List of port cities of the Mediterranean Sea   References  Citations   Algeciras."
MA-2003-4#-00000472,1.0,"One of the leading flight schools is located at the airport, FTE Jerez, based at the airport's old military barracks."
MA-2003-4#-00000265,2.0,A number of local schools operate a student shuttle service to and from the town.
MA-2003-4#-00000159,1.0,"A warehouse structure was later added on it during the 18th century, used today as a school and a carpet workshop."
MA-2003-4#-00000472,3.0,"Being a relatively young university, UPO was planned as a North American-style campus with dedicated academic and residential space."
MA-2003-4#-00000097,1.0,"The Hassania School of Public Works (, , EHTP), is one of Morocco's oldest engineering schools, a member of the Conférence des grandes écoles, and remains to this day the most prestigious Moroccan Grande Ecole in engineering. The school offers an initial training of Specialized master's degree in ""Gestion et exploitation des systèmes de transport"" (Management and Exploitation of Transportation Systems). In addition to its technical education, the EHTP founded in 2001 a cultural modulus entitled ""Personal Initiation Project"" (PIP). It offers an occasion for young students to carry out a cultural and associative project in the course of their studies. The school offers a multidisciplinary MBA training in International Management in partnership with ENPC in France. Three major types of programmes are on offer :   Engineering programmes: leading to a 5-year postgraduate engineering degree (accessible, after competitive examinations, by both undergraduate-graduate curriculum and the 2-year master course) or to masters of science  Professional programmes for postgraduates: Mastères spécialisés (M.S. The master's degree was developed in partnership with 3 other schools : the École des Ponts ParisTech, the École nationale des travaux publics de l'État in France and the Polytechnic University of Catalonia in Spain."
MA-2003-4#-00000153,2.0,"It is a former suburb whose chief inhabitants, prior to the post-war expansion of the city, were the students of the nearby university (as noted by Malika Oufkir in her book Stolen Lives)."
MA-2003-4#-00000012,3.0,A woman who has a low level of schooling or no education in urban areas is significantly more likely to be obese.
MA-2003-4#-00000373,1.0,"In 1617 it consisted of a single nave, which still maintains its coffered ceiling tracery conducted by Antonio Bermudez and Christopher Calvo, from the Granada school. Inside there are 12 frames of the Granada Baroque school, called "" apostolada series ""which can be dated from 1700."
MA-2003-4#-00000001,5.0,"Approximately a 40-minute drive (45 km) from the airport, it has a state school, a private school (teaching to the English educational curriculum),http://www.queensschool.es/en/http://www.eteachblog.com/a-job-in-the-sun-%E2%80%93-on-the-island-of-lanzarote/ a notary, the bustling Rubicon Marina, church, harbour with ferries to Corralejo on the northern tip of Fuerteventura and an industrial area on the entrance to the town."
MA-2003-4#-00000366,4.0,"Other centres that can be found in the main town are one of the national language teaching institution and another for agriculture education, where degrees of vocational education about this area are taught."
MA-2003-4#-00000153,4.0,"Thus the 1st year of the Diplôme d'Ingénieur curriculum in Grandes Écoles corresponds to a senior undergraduate year, and the two final years correspond to the graduate part of the curriculum:  1st year at Mines Rabat - equivalent to - senior year of BSc."
MA-2003-4#-00000366,1.0,"Later it became the school Our Lady of the Rosary. Following the agreement signed in 2005 by the Ministry of Defense, the Autonomous Community of the Region of Murcia and the Polytechnic University of Cartagena, the use of the building is shared between the university and naval museum."
MA-2003-4#-00000263,5.0,"Born in Talavera la Real, the daughter of a carpenter and a housewife, she applied for an examination at the Huelva institute to validate the studies she had completed privately, but at that time in the educational field the current norm used the student term to refer to all enrollment process, understanding the legislators that the education was just for women."
MA-2003-4#-00000263,4.0,"the school had 1,400 students, with 770 being girls and 630 being boys, as well as 70 teachers."
MA-2003-4#-00000062,1.0,"When al-Mansur's mother, Lalla Mas'uda, a concubine of Muhammad al-Sheikh, died in 1591, he decided to have her buried within the same mausoleum chamber as that of his father. At some point, he probably also commissioned two more dedicatory marble inscription panels to be placed at the heads of the tombs of his father (Muhammad al-Sheikh) and his mother (Lalla Mas'uda). Today it contains the tomb of Muhammad al-Sheikh, Lalla Mas'uda (a concubine of al-Sheikh and mother of Ahmad al-Mansur), Moulay Abdallah himself, and possibly also Sultan Abd al-Malik (another son of al-Sheikh who ruled between 1576 and 1578). Also in this room are the tombs of al-Mansur's wife, Lalla as-Sabaniyya (died 1623) and of Sultan Abd al-Malik II (died 1631). Lalla Mas'uda (d. 1591): political figure, mother of Ahmad al-Mansur and Abd al-Malik I. Lalla as-Sabaniyya (d. 1623): a wife of Ahmad al-Mansur."
MA-2003-4#-00000263,1.0,"In the middle of the central nave there is a large Baroque altar with a polychrome Gothic statue of a pregnant Virgin Mary (Nossa Senhora do O) (15th century); facing the Virgin there is a polychrome Renaissance statue of the Archangel Gabriel, attributed to Olivier of Ghent (16th century)."
MA-2003-4#-00000265,1.0,30 the second-most important teacher within the Karma Kagyu lineage of Tibetan Buddhism.
MA-2003-4#-00000263,2.0,It runs in between the castles of San Sebastián and Santa Catalina and in front of the faculty of Economic and Enterprise Sciences of the Campus of Cadiz of the university of the same name.
MA-2003-4#-00000159,3.0,Mass education in hygiene is implemented in primary education schools which are free for residents of Morocco.
MA-2003-4#-00000063,2.0,"Partnerships Since 1995, the school started to build many partnership programs with international institutions like:   University of Delaware, Newark, Delaware  University of St. Thomas, Houston, Texas  Oklahoma State University, Oklahoma City  National-Louis University, Chicago, Illinois  Drexel University, Philadelphia, Pennsylvania  Elmhurst College, Elmhurst, Illinois  Temple University, Philadelphia, Pennsylvania  UQAM, Montreal, Quebec, Canada  University of Houston, Houston,Texas  External links Official Blog ""EX Student"" of Sup de Co Marrakech Official website of La VieEco de l'enseignement supérieur Official website of Sup de Co Marrakech Official website of Sup de Co Toulouse  Category:Business schools in Morocco Category:Buildings and structures in Marrakesh Category:Educational institutions established in 1987 Category:1987 establishments in Morocco"
MA-2003-4#-00000263,2.0,"Parishes Administratively, the municipality is divided into 4 civil parishes (freguesias):  Assumar  Monforte  Santo Aleixo  Vaiamonte   Notable people   António Sardinha (1887–1925) a Portuguese writer and the main intellectual behind the Integralismo Lusitano movement  José Carlos Malato (born 1964) a Portuguese TV presenter, radio broadcaster, copywriter and college teacher."
MA-2003-4#-00000263,1.0,"The 14th-century Synagogue of Castelo de Vide in Santa Maria da Devesa still stands, and despite Portugal's expulsion of Jews in 1496 was used by Marranos as a religious sanctuary and school until the 16th century."
MA-2003-4#-00000263,1.0,"Sanches's castle in Alburquerque was clearly visible from Marvão, and his wife's family held nearby lands in La Codosera, making the 'raia' area a power base for Sanches."
MA-2003-4#-00000405,1.0,"It was the site of a Los Angeles County branch library, and of three schools of the Garvey School District."
MA-2003-4#-00000263,1.0,"Architecture  Church of Santa Bárbara (), the Manueline, Baroque and Neoclassic architectural site, developed from the 1444 chapel, supported by the Order of St. James, and recognizable by the complex Gothic-like spine vaulted ceiling in its interior and arches, and the tall vertical, square belltower;  Hermitage of Santa Catarina (), located in Gorjões, the chapel is a simple 17th century structure, includes a lateral belfrey;  Culture At the beginning of every year, the Charolas, groups of men and women, accompanied by instruments (accordions, castanets, tambourines, triangles and sometimes clarinet and saxophone), that play in the festivals of Bordeira, Santa Bárbara de Nexe and the surrounding homes of friends and local cafés."
MA-2003-4#-00000366,2.0,"As of 2011/12 academic year, there are approximately 27,500 students studying there."
MA-2003-4#-00000204,2.0,"Like these other madrasas, the Bou Inania Madrasa was devoted to teaching Islamic sciences but also to providing housing for students. The galleries, shielded by mashrabiya wooden screens, also provide access to the students' private rooms on the ground floor, while more rooms are situated on the upper floor around the courtyard (many of them with windows onto the courtyard), for a total of 39 student rooms (13 on the ground floor and 26 on the upper floor."
MA-2003-4#-00000164,2.0,"The Royal Institute of Amazigh Culture ( (IRCAM);  (SGSM); ) is an academic institute of the Moroccan government in charge with the development and the promotion of the Berber languages and culture and of the development of Berber language courses for Morocco's public schools. The institute has legal and financial independence from the executive branch of government, but its recommendations about the education of the Berber languages in Moroccan public schools are not legally binding to the government."
MA-2003-4#-00000001,1.0,"Morocco even enlisted its academic voices to aid in the terrorization of the Western Sahara peace process by linking Al-Qaeda to Polisario. "" The importance and prevalence of Spanish has persisted to the present day, even after Spanish withdrawal from Western Sahara in 1976, due to various education exchanges and host programs for Sahrawi children to Spain and Cuba. Gender relations  thumb|upright|Two women outside a hospital emergencies at a Sahrawi refugee camps. Much Spanish literature and recent refugee studies scholarship has been dedicated to the exploration of the major role women play in Sahrawi society, and the degree of freedom they experience within the occupied territory and the refugee camps. There is a consensus among Sahrawi women that they have always enjoyed a large degree of freedom and influence within the Sahrawi community. Traditionally, women have played pivotal roles in Sahrawi culture, as well as in efforts to resist colonialism and foreign interference in their territory. Similar to other nomadic traditions on the African continent, Sahrawi women traditionally exercised significant power and roles both in the camp and in their tents. Sahrawi women could inherit property, and subsist independently from their fathers, brothers, husbands, and other male relatives. Furthermore, Sahrawi women were endowed with major responsibility for the camp during long periods of absence by the men of the camp due to war or trade. Among the responsibilities women had were setting up, repairing, and moving the tents of the camp, and participating in major tribal decisions. In the contemporary history of Western Sahara, women have occupied central roles and been highly represented in the political sphere. During Spanish colonial rule, Sahrawi women actively provided financial and physical support to the resistance movements during the 1930s, 1950s, and the late 1960s. In more official ways, women were consistently part of the Polisario Front, which in 1994 created the National Union of Sahrawi Women (NUSW). The festival provides entertainment and educational opportunities for Sahrawi refugees alongside cultural celebrations for visitors and spectators. Poetry is a popular artform in Sahrawi culture, and is composed by both men and women."
MA-2003-4#-00000256,1.0,"It has nowadays numerous supermarkets (ALDI, Auchan, Apolónia, Intermarché and Pingo Doce), medical offices, educational (elementary, secondary, music, art) institutions as well as sports, leisure and tourism facilities."
MA-2003-4#-00000263,2.0,"To install the new Municipality, and after heated struggles, on September 5, was authorized the cession of the Episcopal Palace and respective fence and parish residence to the Alportel Town Council, to operate the official primary schools and public schools and the public, municipal and State offices."
MA-2003-4#-00000256,2.0,"a footballer who played for Benfica as midfielder  Sousa Cintra (born 1944 in Raposeira) businessman, former chairman of Sporting Clube de Portugal  Iládio Amado (born 1976) a teacher of music education, an instrumentalist and a composer."
MA-2003-4#-00000373,2.0,"He was the sixth and youngest child of Ernst Brandi, a mining director and board member of the Vereinigte Stahlwerke (United Steelworks), and his wife Clara, née Jucho."
MA-2003-4#-00000101,1.0,"The ISCAE (Institut supérieur de commerce et d'administration des entreprises) is a business school in Casablanca and Rabat, Morocco and in Conakry , Guinea . It was founded in 1971 by Hassan II  to improve business education in Morocco. References   External links ISCAE official website ISCAE Alumni website  Category:Business schools in Morocco Category:Schools in Casablanca Category:Organizations based in Casablanca Category:Educational institutions established in 1971 Category:1971 establishments in Morocco"
MA-2003-4#-00000265,4.0,"Gibraltar has 15 state schools, two private schools and a college of further education, Gibraltar College."
MA-2003-4#-00000002,1.0,"The island has a school, a lyceum, a post office, supermarkets, a port, beaches, the only bank in the island (a Bankia bank branch in danger of elimination as of September 2013El Cabildo pide reconsiderar el cierre de Bankia en La Graciosa, Canarias 7, Carlos Inza, 4 september 2013.)"
MA-2003-4#-00000241,1.0,"The mayor of the village, who was called Don Vidal, and his wife, Dona Vicenta, ordered the landlords who took the Christ to the store to feed the French."
MA-2003-4#-00000263,1.0,"He was a DC-10 flight instructor and had a total of 14,441 flight hours."
MA-2003-4#-00000263,2.0,"Notable people João de Deus Ramos (March 8, 1830 – January 11, 1896), better known as João de Deus, a Portuguese poet who turned his attention to Portuguese educational problems and wrote the famous didactic book Cartilha Maternal (1876), used to teach Portuguese language during both the 19th and 20th centuries across the country."
MA-2003-4#-00000263,1.0,"The construction of a new two-room primary school in the mid-twentieth century reflects a population that was already stabilized, but that would soon feel the weight of people's flight to both coastal cities and as emigrants abroad.Freguesia De São Marcos Da Serra (Civil Parish Official Website)  Already experiencing a continuously declining population, with the events of the Carnation Revolution in 1974 when a large number of destitute refugees from the collapsed overseas Portuguese Empire arrived to Portugal, the village's population unexpectedly grew more than 40% in a short time between the 1970s and the early 1980s but in the following years it appeared to resume its decline."
MA-2003-4#-00000263,1.0,"Facilities Vilamoura has the largest marina in Portugal (inaugurated in 1974) with 845 berths, two beaches, an environmental park, a tennis and padel academy, a sports club, 5-Star and 4-Star hotels, tourist apartments, self-catering villas, night clubs, a medium-sized Casino and a horse riding and show jumping school."
