DHSID_EA,relevance_score,most_relevant_sentences
BO-2008-5#-00005085,1.0,"The existence of a lake in the summit area within the scarps at elevations of  has been reported. This lake lies at an elevation of ; to the north the volcano is bordered by the  high Monturaqui basin. A water table exists at depths of , but surface runoff is only ephemeral. The quantity of water in the edifice rocks on the other hand was probably minor. Groundwater is warmer and richer in  the closer to Socompa it is pumped, also suggesting that volcanic gas fluxes still occur at the volcano and that the volcano influences groundwater systems."
BO-2008-5#-00007162,2.0,"From October to April, the high waters reveal outsized lakes, bays, river branches, and outlets. The blue lagoon cave holds a pool of blue water formed from underground water of the Saloba River."
BO-2008-5#-00007167,1.0,"Humid fields and ""buriti"" palm paths are found where the water table is near the surface. Many herbaceous plants have extensive roots to store water and nutrients. Bonito Concentrations of lime in the soil around the area where Bonito is located is responsible for the transparency of the waters and for the existence of a wide variety of geological formations."
BO-2008-5#-00006013,1.0,The Guadalquivir River that borders the city was named after the Spanish river of the same name.
BO-2008-5#-00001053,3.0,The high altitude Rio Grande and Pilcomayo river valleys transect this unit and are characterized by dry xeric vegetation zones with endemic and varied speciation especially in the Rio Grande river valley and vegetation influence from the Chaco in the Pilcomayo river valley.
BO-2008-5#-00003068,1.0,"Cochabamba (,  , ), from Quechua qucha or qhucha, meaning ""lake"", pampa meaning ""plain"",Diccionario Bilingüe Iskay simipi yuyayk'ancha pdf is one of the nine departments of Bolivia. In 2000, Cochabamba was wracked by large-scale protests over the privatisation of the city's water supply, known as the Water War. Resigned during the 2000 Cochabamba water protests after his advice to concede protester demands was ignored.8 Apr 200010 Apr 2000Eduardo Wayar CortézPolice commander."
BO-2008-5#-00004053,4.0,"But concentrations of arsenic, lead, and cadmium in the lake water exceed Bolivian and World Health Organization guideline values for drinking water."
BO-2008-5#-00005084,1.0,"The name Cobreloa comes from combining the Spanish word for copper (cobre), and loa, after the province and the Loa River, the longest river in Chile, which is located near Calama and Chuquicamata, the world's largest open pit copper mining|mine."
BO-2008-5#-00002061,2.0,(Diagram and photos of development)  Many Bolivians on the Altiplano and in two of Bolivia's main cities — La Paz and El Alto — depend on melt water from Andean glaciers for part of their water supply during the dry season.
BO-2008-5#-00002061,1.0,"Several difficult snow and ice routes ascend this 1000 meter high face. The easiest route entails an exposed ridge and sections of moderately steep ice, with a UIAA rating of PD."
BO-2008-5#-00003061,1.0,"The majority of the territory consists of valley rainforests that surround the area's main waterway, the Chapare River, which is also a tributary of the Amazon River."
BO-2008-5#-00004067,3.0,"Patilla Pata lies south-west of the mountain Jisk'a Kunturiri, north-east of the lake Q'asiri Quta (Khasiri Kkota) and the mountain Qullqi Warani, west of the little lake Sura Pata, south-east of the mountains Laram Q'awa, Kunturiri and Milluni and south of the little lake named Ch'iyar Quta. The river Junt'uma K'uchu (Aymara junt'u warm, hot, uma water, k'uchu corner, ""warm water corner"", Junthuma Khuchu) originates south of Patilla Pata."
BO-2008-5#-00004067,3.0,"The river has not carved an outlet all the way to Lake Chungará, probably because the relatively coarse avalanche deposit allows large amounts of water to seep through without carving a new river channel."
BO-2008-5#-00004068,1.0,Glacial moraines lie at an altitude of  but a present ice cap is only found past  of altitude.
BO-2008-5#-00004065,1.0,Its rims reach an altitude of  and in the crater lies a playa lake.
BO-2008-5#-00005085,2.0,"Crater and lake   [[File:Licancabur Crater Lake(2012).jpg|thumb|alt=Aerial view of Licancabur Lake, surrounded by snow|Licancabur Lake]] The top of the mountain features a -wide crater which contains an elliptical lake. The volcano has not erupted during recorded history, and the state of Inca ruins indicates that eruptions during the last millennium are improbable, Bubbling and water temperatures of  have been observed in the crater lake of Licancabur, which may remain liquid due to geothermal heating. There is a story about Inkas hiding gold and silver in the crater lake; the wares disappeared and supposedly turned the lake bitter and emerald-green."
BO-2008-5#-00008033,1.0,"thumb|left|tortoises in the Yacuma River The Yacuma River is a river in Bolivia, which feeds into the  Mamoré River and ultimately into the Amazon."
BO-2008-5#-00007167,1.0,"Straddling the river Paraguay which forms the border with Brazil, Fuerte Olimpo is Paraguay's northernmost departmental capital, located over 830 km (515 mi)  north of the capital Asunción."
BO-2008-5#-00009041,1.0,"It has its name from Río Abuná, the border river to neighbouring Brazil."
BO-2008-5#-00004081,1.0,"There is no present-day permanent ice on Tunupa as the region is too dry but the mountain was glaciated in the past, and large valley glaciers descended to elevations of  when they reached their largest extent. Glacial landforms include glacial striae and ice drift deposits are found on the volcano, as are several extensive moraine systems. Crusts of algae, stromatolites and river deltas are also found at these former shorelines. It is likely that evaporation from the lake increased precipitation at Tunupa and thus allowed glaciers to grow to larger sizes than they would have without such evaporation."
BO-2008-5#-00004082,3.0,"Jayu Quta (Aymara jayu salt, quta lake, ""salt lake"", also spelled Jayo Khota, Jayu Khota, Jayu Kkota) is a maar partially filled with water, in the Bolivian Altiplano, north of the Salar de Uyuni and east of the Salar de Coipasa."
BO-2008-5#-00005085,4.0,"During glacial times, the lake was considerably larger, reaching a surface area of  with water levels rising to about  above present-day level; the lake was filled with freshwater at that time."
BO-2008-5#-00008031,3.0,"Partial and shortened translation from the Spanish Wikipedia:  Rogagua Lake is a tropical Bolivian fresh water lake, located in the Amazonian river basin of the Beni Department."
BO-2008-5#-00008045,1.0,"Rogaguado Lake is a tropical fresh water in the northern Bolivia, in the Yacuma Province of the Beni Department. The lake is 25,40 km long and 18,53 km wide, and it has an area of 315 km², making it one of the biggest lakes in Bolivia. It contains six islands, the biggest ones of 1 km² and the smaller ones of 0,65 km², located at the north side of the lake."
BO-2008-5#-00005085,2.0,"thumb|Penitentes on Purico Increased moisture availability during the ice ages caused the development of glaciers on Purico; at times, an ice cap with outlet glaciers covered an area of - at  elevation on Purico."
BO-2008-5#-00002146,1.0,"Laguna Glaciar, located in the Illampu-Janq'u Uma massif, is the 17th highest lake in the world."
BO-2008-5#-00002146,2.0,"Ancohuma or Janq'u Uma (Aymara janq'u white, uma water, ""white water"", also spelled Janq'uma, other spellings, Jankho Uma, Jankhouma)  is the third highest mountain in Bolivia (after Sajama and Illimani)."
BO-2008-5#-00005084,1.0,"2018, pp.194–195    Life and human history   The fairy shrimp Branchinecta brushi was discovered in 2009 in the crater lake of Paniri.Godoy et al."
BO-2008-5#-00004091,1.0,"The second-largest lake in Bolivia was dried up as of December 2015, except for a few marshy patches, and officials do not know if it can recover from an extended drought."
BO-2008-5#-00005084,2.0,"The San Pedro River flows at the foot of San Pedro volcano, and joins the Loa River southwest of the volcano; Pleistocene lava flows from San Pedro created a lava dam on the San Pedro River, forming a lake which no longer exists."
BO-2008-5#-00005085,4.0,"The lake water is acidic and is frequently influenced by activity from Lascar, with winds carrying sulfuric acid and water vapour clouds to the crater lake."
BO-2008-5#-00005085,1.0,"A subsequent expedition to the crater found no evidence of eruptions nor of any anomalous temperatures in the crater lake. The lake Laguna Lejia lies north of Chiliques volcano, other parts of the volcano drain into the Salar de Atacama; the volcano forms part of the drainage divide of the salar. The town of Socaire is found west of Chiliques, and the volcano has cultural importance to the town, with the volcano being considered the origin of the water for Socaire and part of a cosmological representation together with the neighbouring mountains Tumisa, Lausa, Ipira and Miñiques."
BO-2008-5#-00005084,1.0,"One vent known as Cerro Negro is a maar and probably formed under the influence of paleolakes such as Lake Minchin or Lake Tauca, which have left lake terraces in the region."
BO-2008-5#-00002170,1.0,"Local climbers believed it was only a matter of time before bodies,  the flight data recorder and cockpit voice recorder emerge from the ice."
BO-2008-5#-00005084,1.0,"Other facilities In parallel to the development of the new terminal, a new  high control tower, fire brigade service centre, Air Club Hangar, and wastewater treatment plant were opened."
BO-2008-5#-00008028,1.0,The airport is  south of Guayaramerín and replaces the former airport () near the river.
BO-2008-5#-00004080,1.0,"Salar de Coipasa,a  salt lake, is 20 km north-west of Salinas de Garci Mendoza, and 15 km in south-eastern direction is Salar de Uyuni, the world's largest salt pan."
BO-2008-5#-00004067,1.0,"Putre in turn appears to mean ""sound of falling water"" in Aymara. The Quebrada Allane drains the northern flank westward into the Lluta River; parts of the mountain drain into the Rio Lauca watershed to the east. The figurine was probably emplaced to obtain a supply of water, since the Inkans believed that mountains controlled weather and thus the fertility of animals and plants."
BO-2008-5#-00004067,3.0,"Cotacotani is separated from the lake Chungará by a strip of volcanic rock and receives groundwater inflow from that lake, however its major sources are Benedicto Morales River and El Encuentro Creek. The largest water body has a surface area that fluctuates between  and a maximum depth of ; some of the water bodies merge during lake level highstands."
BO-2008-5#-00003123,1.0,Ibasresito is a river in Bolivia.
BO-2008-5#-00003126,2.0,"Useuta is a river in Bolivia, and is a tribute of the Mamoré-Madeira river system."
BO-2008-5#-00005085,1.0,"Filling and emptying of a magma reservoir linked to Puntas Negras may be the cause for these deformation patterns. The volcanic chain forms a water divide in the Andes, separating the Puna de Atacama from the basins Laguna Miscanti and Laguna Miniques. Water from Cordón de Puntas Negras is a principal water source for Laguna Miscanti."
BO-2008-5#-00003068,3.0,"Parqu Qucha (Quechua parquy irrigation, qucha lake,Clodoaldo Soto Ruiz, Runasimi-Kastillanu-Inlis Llamkaymanaq Qullqa, Ayakuchu-Chanka, I rakta, Quechua-Spanish-English Functional Dictionary, Ayacucho-Chanka, Vol I ""irrigation lake"", hispanicized spellings Parco Cocha, Parco Khocha, Parcococha, Parkho Khocha, Parko Q'ocha) is a Bolivian lake located in Vacas Municipality, Arani Province, Cochabamba Department."
BO-2008-5#-00003068,1.0,"Qullpa Qucha (Quechua qullpa salty, saltpeter, qucha lake,Teofilo Laime Ajacopa, Diccionario Bilingüe Iskay simipi yuyayk'ancha, La Paz, 2007 (Quechua-Spanish dictionary): qullpa. hispanicized spellings Collpa Cocha, Collpacocha, Khollpa Khocha, Kollpa Q'ocha) is a Bolivian lake located in Vacas Municipality, Arani Province, Cochabamba Department."
BO-2008-5#-00003068,1.0,"Pilawit'u is a Bolivian lake located in Vacas Municipality, Arani Province, Cochabamba Department. The last four thousand years of environmental and vegetation change has been recently reconstructed from the lake sediments of Pilawit'u (Lake Challacaba)  The main tributaries of Pilawit'u are Chiwalaki, Challa Q'awa, Muña Mayu and Phaqcha Pata Mayu whose tributaries are T'utura Mayu, Phaqcha Pata and the Phaqcha River."
BO-2008-5#-00003068,2.0,"Asiru Qucha (Aymara asiru snake,katari.org Aymara-Spanish dictionary Quechua qucha lake,  Hispanicized spellings  Acero Cocha, Acero Khocha, Acero Q'ocha) is a Bolivian lake located in the Vacas Municipality, Arani Province, Cochabamba Department."
BO-2008-5#-00004081,1.0,"There is no present-day permanent ice on Tunupa as the region is too dry but the mountain was glaciated in the past, and large valley glaciers descended to elevations of  when they reached their largest extent. Glacial landforms include glacial striae and ice drift deposits are found on the volcano, as are several extensive moraine systems. Crusts of algae, stromatolites and river deltas are also found at these former shorelines. It is likely that evaporation from the lake increased precipitation at Tunupa and thus allowed glaciers to grow to larger sizes than they would have without such evaporation."
BO-2008-5#-00004082,3.0,"Jayu Quta (Aymara jayu salt, quta lake, ""salt lake"", also spelled Jayo Khota, Jayu Khota, Jayu Kkota) is a maar partially filled with water, in the Bolivian Altiplano, north of the Salar de Uyuni and east of the Salar de Coipasa."
BO-2008-5#-00008025,2.0,"The dam is part of a planned four power plant Madeira river hydroelectric complex, which will consist of two dams in Brazil (3,580 MW Santo Antonio Dam at the city of Porto Velho and Jirau), a third on the border of Brazil and Bolivia, and a fourth station inside Bolivia. The reservoir created by the dam has a surface area of  of which  is the original riverbed. Environmental Because both the Jirau and Santo Antonio dams are run-of-the-river projects, neither dam impounds a large reservoir. Killing of an environmental activist  The body of the Brazilian environmental activist Nilce de Souza Magalhães, also known as Nicinha, was found on 21 June 2016 in the hydro-power dam's lake of Jirau."
BO-2008-5#-00008024,3.0,"The dam itself is  tall and  long, creating a reservoir with a surface area of , of which  is the previously existing river channel."
BO-2008-5#-00006068,2.0,"Both sides suffered from the lack of potable water--the Paraguayans had to get it from Isla Poí ( to the east), and although the Bolivians had wells inside their compound, they were under heavy Paraguayan fire and were eventually contaminated by the bodies of fallen soldiers."
BO-2008-5#-00005084,1.0,"It inhabits shallow pools, including the highest body of water ever to have yielded a crustacean, at an altitude of  in the Andes. It lives in ""small, shallow bodies of water"", a habitat it shares with Boeckella calcaris."
BO-2008-5#-00003086,4.0,"The dam will divert water from the Misicuni River to the Cochabamba Valley for several purposes to include providing water for irrigation and municipal water uses. Benefits The tunnel provides 4.5-7.5 million cubic meters of water per year to Cochabamba since 2005, depending on whether the flow of the river is low or high and supplying about 10 percent of the city's drinking water."
BO-2008-5#-00002147,1.0,This is where the river Ch'uch'u Jawira originates.
BO-2008-5#-00002147,2.0,"Wankar Quta Qullu (Aymara wankara a kind of drum, quta lake, qullu mountain, ""wankara lake mountain"", also spelled Huancar Kkota Kkollu) is a mountain in the Andes of Bolivia, about  high."
BO-2008-5#-00002147,1.0,This is where the river Ch'uch'u Jawira originates.
BO-2008-5#-00002146,2.0,"Ch'uxña Quta (Aymara ch'uxña green, quta lake, ""green lake"", also spelled Chojña Kkota) is a  mountain in the Andes of Bolivia."
BO-2008-5#-00002163,1.0,Mama Uqllu (Mama Okllo) is also the name of the little lake south or south-east of the mountain.
BO-2008-5#-00002166,2.0,"Ch'uxña Quta (Aymara ch'uxña green, quta lake, ""green lake"", Hispanicized spelling Chojñakhota, Chojna Khota, Chojna Kkota, Chojña Kkota) is a mountain in the Bolivian Andes, about 4,920 metres (16,142 ft) high."
BO-2008-5#-00002126,1.0,"Quña Quñani lies south of the Janq'u Uma-Illampu massif between the lakes Laram Quta (""blue lake"", Laram Kkota) in the northwest and Warawarani (Huara Huarani) and Jisk'a Warawarani (Jiskha Huara Huarani) in the east and southeast."
BO-2008-5#-00004081,1.0,"There is no present-day permanent ice on Tunupa as the region is too dry but the mountain was glaciated in the past, and large valley glaciers descended to elevations of  when they reached their largest extent. Glacial landforms include glacial striae and ice drift deposits are found on the volcano, as are several extensive moraine systems. Crusts of algae, stromatolites and river deltas are also found at these former shorelines. It is likely that evaporation from the lake increased precipitation at Tunupa and thus allowed glaciers to grow to larger sizes than they would have without such evaporation."
BO-2008-5#-00004082,3.0,"Jayu Quta (Aymara jayu salt, quta lake, ""salt lake"", also spelled Jayo Khota, Jayu Khota, Jayu Kkota) is a maar partially filled with water, in the Bolivian Altiplano, north of the Salar de Uyuni and east of the Salar de Coipasa."
BO-2008-5#-00009041,1.0,"It has its name from Río Abuná, the border river to neighbouring Brazil."
BO-2008-5#-00002159,1.0,"When the independentist troops heard of Goyeneche's advance towards Huaqui, Castelli, Balcarce and Montes de Oca left the town with 15 artillery pieces and 2,000 men and took a strong position on the road to Huaqui between a small lake and the hills behind."
BO-2008-5#-00004079,2.0,"During a long drought in 2016, the lake lost almost all of its water."
BO-2008-5#-00007099,1.0,"Concepción is a lake in Chiquitos Province, Santa Cruz Department, Bolivia."
BO-2008-5#-00008045,1.0,"Huaytunas Lake is a lake in the Yacuma Province, Beni Department, Bolivia."
BO-2008-5#-00005085,2.0,"The characteristic white colour of the water, that gave the lake its name, is caused by the high amount of minerals suspended in it."
BO-2008-5#-00008054,1.0,"Bellavista Lake (Bellavista qucha, Laguna Bellavista) is a lake in the San Ignacio de Velasco Municipality, José Miguel de Velasco Province, Santa Cruz Department, Bolivia."
BO-2008-5#-00007097,1.0,"Laguna Chaplín is a lake in the San Ignacio de Velasco Municipality, José Miguel de Velasco Province, Santa Cruz Department, Bolivia."
BO-2008-5#-00005085,1.0,"Kalina Lake  or  Busch Lake is a lake in the Sur Lípez Province, Potosí Department, Bolivia."
BO-2008-5#-00008049,1.0,"Laguna de Arani  or Laguna de Araré is a lake in the Marbán Province, Beni Department, Bolivia."
BO-2008-5#-00007149,1.0,"San Jorge Lake is a lake in the Guarayos Province/Marbán Province, Beni Department, Bolivia."
BO-2008-5#-00003066,1.0,"Laguna La Angostura is a lake in the Cochabamba Department, Bolivia."
BO-2008-5#-00008055,1.0,"Huachi Lake is a lake in the Beni Department, Bolivia."
BO-2008-5#-00008050,1.0,"Laguna Cachimbo is a lake in the Beni Department, Bolivia."
BO-2008-5#-00008039,1.0,"Lake Chalalán is an Amazonian lake, located north in the La Paz Department, in the Madidi National Park, and within the Community Territory of the indigenous people of San José de Uchupiamonas in Bolivia. This lake is used for community-based ecotourism, on its banks is located Chalalan Ecolodge, a venture of the indigenous people of San José de Uchupiamonas and is visited by more than 1,000 people each year."
BO-2008-5#-00008054,1.0,San Pedro Lake is a lake in the Beni Department of Bolivia.
BO-2008-5#-00008049,1.0,"San José Lake is a lake in the Beni Department of central Bolivia. East of the city of Trinidad the lake sits at an elevation of 202 m, its surface area is 14.7 km²."
BO-2008-5#-00008054,1.0,"Laguna Victoria is a lake in the Beni Department, Bolivia."
BO-2008-5#-00008054,1.0,"Laguna Tanquina is a lake in the Beni Department, Bolivia."
BO-2008-5#-00004047,1.0,"Laguna Alalay is a lake in the Cochabamba Department, Bolivia."
BO-2008-5#-00008031,1.0,"San Lorenzo Lake is a lake in the Beni Department around central Bolivia. East of the city of Trinidad the lake sits at an elevation of 178 m, its surface area is 26.2 km²."
BO-2008-5#-00008054,1.0,"Laguna Aricare is a lake in the Beni Department, Bolivia."
BO-2008-5#-00008013,1.0,"Maracaibo Lake is a lake in the Cercado Province, Beni Department, Bolivia."
BO-2008-5#-00008045,1.0,"Guachuna Lake is a lake in the Yacuma Province, Beni Department, Bolivia."
BO-2008-5#-00002126,1.0,"Cacha Lake is a lake in the La Paz Department, Bolivia."
BO-2008-5#-00008001,1.0,"Suárez Lake is a lake in the Cercado Province, Beni Department, Bolivia."
BO-2008-5#-00009038,1.0,"Mentiroso Lake is a lake in the Pando Department, Bolivia."
BO-2008-5#-00008031,1.0,"Laguna Mamornadas is a lake in the Beni Department, Bolivia."
BO-2008-5#-00007149,1.0,"Laguna Tejas is a lake in the Santa Cruz Department, Bolivia."
BO-2008-5#-00007149,1.0,"Laguna Pistola is a lake in the Santa Cruz Department, Bolivia."
BO-2008-5#-00008050,1.0,"Francia Lake is a lake in the Beni Department, Bolivia."
BO-2008-5#-00008051,1.0,"El Océano Lake is a lake in the Beni Department, Bolivia."
BO-2008-5#-00008045,1.0,"Laguna La Porfía is a lake in the Yacuma Province, Beni Department, Bolivia."
BO-2008-5#-00007149,1.0,"España Lake is a lake in the Santa Cruz Department, Bolivia."
BO-2008-5#-00007136,1.0,Laguna Volcán is a lake in the Florida Province of the  Santa Cruz Department in  Bolivia. It is a lake in the crater of an extinct volcano near Cuevas and Bermejo. A footpath encircles the lake.
BO-2008-5#-00008036,1.0,"Laguna Bravo is a lake in the Yacuma Province, Beni Department, Bolivia."
BO-2008-5#-00005084,1.0," Pastos Grandes Lake is a lake in the Potosí Department, Bolivia."
BO-2008-5#-00008050,1.0,"Taborga Lake is a lake in the Santa Cruz Department, Bolivia."
BO-2008-5#-00008051,1.0,"Laguna Carreras is a lake in the Beni Department, Bolivia."
BO-2008-5#-00003100,1.0,"Larati Lake is a lake in the Cochabamba Department, Bolivia."
BO-2008-5#-00008045,1.0,"Laguna Larga is a lake in the Beni Department, Bolivia."
BO-2008-5#-00002159,1.0,"2351 of May 7, 2002, Creation of the Jesús de Machaca Municipality (Aymara awalla the first one of two newborn girls, maya one, amaya merlon / dead boy / beloved or very dear son or daughter / lazy / dead / skinny or weak person,Ludovico Bertonio, Transcripción del vocabulario de la lengua aymara (Spanish-Aymara dictionary) hispanicized spelling Aguallamaya) is a lake in Bolivia located in the La Paz Department, Ingavi Province, Jesús de Machaca Municipality, near the village Awallamaya."
BO-2008-5#-00007097,1.0,"Laguna de Marfil or Baía Grande is a lake in Mato Grosso, Brazil and José Miguel de Velasco Province, Santa Cruz Department, Bolivia."
BO-2008-5#-00007162,1.0,"Laguna La Gaiba is a lake in the Ángel Sandoval Province, Bolivia and Mato Grosso, Brazil."
BO-2008-5#-00007162,1.0,"Laguna Mirim or Gaiba Mirim is a lake in Germán Busch Province, Bolivia and Mato Grosso, Brazil, being on the southern end of Bolivia's border with Brazil."
BO-2008-5#-00007162,1.0,"Uberaba Lake is a lake in the Santa Cruz Department of Bolivia and Mato Grosso, Brazil."
BO-2008-5#-00008054,1.0,"Rio Verde (Portuguese for ""green river"") is a tributary of the Guaporé River in Rondônia state, western Brazil."
BO-2008-5#-00006045,1.0,"The Arenales River (Spanish, Río Arenales) is a river of Argentina."
BO-2008-5#-00006045,1.0,"The Horcones River (Spanish, Río Horcones) is a river of Argentina."
BO-2008-5#-00006041,1.0,"The Iruya River (Spanish, Río Iruya,) is a river of Argentina."
BO-2008-5#-00006049,1.0,"The Lipeo River (Spanish, Río Lipeo) is a river of Argentina."
BO-2008-5#-00006045,1.0,"The Pescado River (Spanish, Río Pescado) is a river of Argentina."
BO-2008-5#-00006045,1.0,thumb|Rio Tarija The Río Grande de Tarija is a river of Argentina and Bolivia.
BO-2008-5#-00006045,1.0,"The San Francisco River (Spanish, Río San Francisco) is a river of Argentina."
BO-2008-5#-00006045,1.0,"The Urueña River (Spanish, Río Río Urueña) is a river of Argentina."
BO-2008-5#-00007167,1.0,"The Apa River (Spanish: Río Apa, Portuguese: Rio Apa) is a river of Paraguay and Brazil."
BO-2008-5#-00005084,1.0,"The mountain is also one of the headwaters of the Loa River, and water was transferred from Palpana to Antofagasta by pipeline."
BO-2008-5#-00002126,1.0,"The Aymara name of the mountain correlates with the names of the nearby area (Chiar Jokho) and the river Ch'iyar Juqhu (Chiar Jokho, Chiar Joko) which originates near the mountain."
BO-2008-5#-00004068,1.0,The west side of the mountain is covered with snow and ice.
BO-2008-5#-00007162,1.0,"The Cabaçal River (Portuguese, Rio Cabaçal) is a river of Mato Grosso state in western Brazil."
BO-2008-5#-00007162,1.0,"The Jauru River (Portuguese, Rio Jauru) is a river in Mato Grosso, a state in western Brazil."
BO-2008-5#-00007167,1.0,"The Miranda River (Portuguese, Rio Miranda, variant name Rio Mondego) is a river of Mato Grosso do Sul state in southwestern Brazil. The river flows north and south, and forms the border between Brazil and Paraguay."
BO-2008-5#-00007167,2.0,"The Rio Negro (Portuguese for ""black river"") is a river of Mato Grosso do Sul state in southwestern Brazil."
BO-2008-5#-00006032,1.0,"The Camacho River (Spanish, Río Camacho) is a river of Bolivia."
BO-2008-5#-00007075,1.0,From Santa Cruz the tarmac road Ruta 4/Ruta 9 goes east through Cotoca and Puerto Pailas before it crosses the Río Grande and reaches Pailón on the river's eastern banks.
BO-2008-5#-00007071,1.0,From Santa Cruz the tarmac road Ruta 4/Ruta 9 goes 18 km east to Cotoca and then to Puerto Pailas where it crosses the Río Grande and reaches Pailón on the river's eastern banks.
BO-2008-5#-00007075,1.0,"From Don Lorenzo, a twelve kilometer long road goes north where it meets the tarmac road Ruta 4/Ruta 9 that goes from Santa Cruz to Cotoca and then to Puerto Pailas where it crosses the Río Grande and reaches Pailón on the river's eastern banks."
BO-2008-5#-00007076,1.0,"From there, Ruta 4/Ruta 9 goes on to Puerto Pailas where it crosses the Río Grande and reaches Pailón on the river's eastern banks."
BO-2008-5#-00005085,1.0,"Laguna Lejia, a local closed lake fed by springs, lies  west-northwest of Cerro Overo. Magma rapidly ascended to the surface and triggered explosive, effusive and phreatomagmatic activity, which occurred owing to the availability of groundwater."
BO-2008-5#-00005085,1.0,"Sedimentation in rain-fed ponds has left a  playa in the crater, which lies in its northeastern quadrant and is surrounded by lake sediments. The dry climate (the annual precipitation is less than ) means that water in the crater tends to evaporate."
BO-2008-5#-00005085,1.0,"The existence of a lake in the summit area within the scarps at elevations of  has been reported. This lake lies at an elevation of ; to the north the volcano is bordered by the  high Monturaqui basin. A water table exists at depths of , but surface runoff is only ephemeral. The quantity of water in the edifice rocks on the other hand was probably minor. Groundwater is warmer and richer in  the closer to Socompa it is pumped, also suggesting that volcanic gas fluxes still occur at the volcano and that the volcano influences groundwater systems."
BO-2008-5#-00005085,4.0,"During glacial times, the lake was considerably larger, reaching a surface area of  with water levels rising to about  above present-day level; the lake was filled with freshwater at that time."
BO-2008-5#-00008031,3.0,"Partial and shortened translation from the Spanish Wikipedia:  Rogagua Lake is a tropical Bolivian fresh water lake, located in the Amazonian river basin of the Beni Department."
BO-2008-5#-00008045,1.0,"Rogaguado Lake is a tropical fresh water in the northern Bolivia, in the Yacuma Province of the Beni Department. The lake is 25,40 km long and 18,53 km wide, and it has an area of 315 km², making it one of the biggest lakes in Bolivia. It contains six islands, the biggest ones of 1 km² and the smaller ones of 0,65 km², located at the north side of the lake."
BO-2008-5#-00005085,2.0,"thumb|Penitentes on Purico Increased moisture availability during the ice ages caused the development of glaciers on Purico; at times, an ice cap with outlet glaciers covered an area of - at  elevation on Purico."
BO-2008-5#-00002146,1.0,"Laguna Glaciar, located in the Illampu-Janq'u Uma massif, is the 17th highest lake in the world."
BO-2008-5#-00002146,2.0,"Ancohuma or Janq'u Uma (Aymara janq'u white, uma water, ""white water"", also spelled Janq'uma, other spellings, Jankho Uma, Jankhouma)  is the third highest mountain in Bolivia (after Sajama and Illimani)."
BO-2008-5#-00005084,1.0,"2018, pp.194–195    Life and human history   The fairy shrimp Branchinecta brushi was discovered in 2009 in the crater lake of Paniri.Godoy et al."
BO-2008-5#-00004091,1.0,"The second-largest lake in Bolivia was dried up as of December 2015, except for a few marshy patches, and officials do not know if it can recover from an extended drought."
BO-2008-5#-00005084,2.0,"The San Pedro River flows at the foot of San Pedro volcano, and joins the Loa River southwest of the volcano; Pleistocene lava flows from San Pedro created a lava dam on the San Pedro River, forming a lake which no longer exists."
BO-2008-5#-00005085,4.0,"The lake water is acidic and is frequently influenced by activity from Lascar, with winds carrying sulfuric acid and water vapour clouds to the crater lake."
BO-2008-5#-00005085,1.0,"A subsequent expedition to the crater found no evidence of eruptions nor of any anomalous temperatures in the crater lake. The lake Laguna Lejia lies north of Chiliques volcano, other parts of the volcano drain into the Salar de Atacama; the volcano forms part of the drainage divide of the salar. The town of Socaire is found west of Chiliques, and the volcano has cultural importance to the town, with the volcano being considered the origin of the water for Socaire and part of a cosmological representation together with the neighbouring mountains Tumisa, Lausa, Ipira and Miñiques."
BO-2008-5#-00005084,1.0,"One vent known as Cerro Negro is a maar and probably formed under the influence of paleolakes such as Lake Minchin or Lake Tauca, which have left lake terraces in the region."
BO-2008-5#-00002170,1.0,"Local climbers believed it was only a matter of time before bodies,  the flight data recorder and cockpit voice recorder emerge from the ice."
BO-2008-5#-00005104,1.0,"Laguna de Guayatayoc is a body of salty water in Argentina, located in the south of the Cochinoca Department, in the province of Jujuy. The lake is almost united with the Salinas Grandes. In the puna ecoregion, summer (December–March) is the rainy season; hence the lake is largest in March and April."
BO-2008-5#-00005030,1.0,"The Q'illu Mayu (""yellow river"") flows along its eastern slopes."
BO-2008-5#-00005054,2.0,"Wañuma (Aymara waña dry, uma water, ""dry water"", erroneously also spelled KHuañuma) is a  mountain in the Andes of Bolivia. Its waters flow to the Pillku Mayu (Quechua for ""red river""):    References   Category:Mountains of Potosí Department"
BO-2008-5#-00005054,2.0,"Its waters flow to the Pillku Mayu (Quechua for ""red river""):   References   Category:Mountains of Potosí Department"
BO-2008-5#-00005054,2.0,"Its waters flow to the Pillku Mayu (Quechua for ""red river"")."
BO-2008-5#-00004068,2.0,"South of Liyun Ikiña there is a small lake named Q'illu Quta (""yellow lake"", also spelled Khellu Kkota)."
BO-2008-5#-00008024,3.0,To compensate for the loss of forest by flooding the  reservoir Eletronorte created the  Samuel Ecological Station to the east of the reservoir's embankment about  from the dam.
BO-2008-5#-00005085,2.0,"Luru Mayu (Quechua luru pip, mayu river, ""pip river"", Hispanicized spellings Loro Mayu, Loromayu) is a  mountain in Bolivia."
BO-2008-5#-00002133,1.0,"The Jach'a Jawira (Aymara for ""big river"") which later is named Colorado, Mani, then Colorado again and finally Katari originates southwest of the mountain."
