DHSID_EA,relevance_score,most_relevant_sentences
BD-2014-7#-00000160,1.0,Construction of hatchery and filtration unit is going on the campus.
BD-2014-7#-00000164,1.0,"Club facilities Several club facilities guest house, restaurant, convention centre, mini hall room, Ballroom, bar, swimming pool, cruise vessel, club house, water sports, holiday resort, coffee and cream Corner."
BD-2014-7#-00000339,1.0,Retrieved 6 May 2013 Petrapole infrastructure to be beefed up thehindubusinessline.com.
BD-2014-7#-00000123,1.0,"thumb|A view of the Meghna from a bridge  In Daudkandi, (Comilla District), the Meghna is joined by the Gumti River, which increases the Meghna's water flow considerably."
BD-2007-5#-00000055,1.0,"It carries immense volumes of water and is very wide at places, constantly shifting its main channel, eroding vast areas on one bank, throwing chars on the other, giving rise to many disputes as to the possession of the chars and islands which are thrown up."
BD-2011-6#-00000197,1.0,"Further projects include: primary and secondary radar, a new control tower and a modern drainage system. In the recent years, the internal designs such as concourse, toilets and others parts were also upgraded."
BD-2014-7#-00000159,2.0,The water supply and sewage systems are managed by the Chittagong Water Supply and Sewerage Authority (Chittagong WASA).
BD-2017-7Z-00000269,3.0,"The Sundarbans freshwater swamp forests ecoregion lies closer to the Bay of Bengal; this ecoregion is flooded with slightly brackish water during the dry season, and fresh water during the monsoon season."
BD-2007-5#-00000146,1.0,"About seven-tenths is land and three-tenths is water, chiefly the Padma River, which cuts through the northern part of the upazila."
BD-2017-7Z-00000438,1.0,"About three-fifths is land and two-fifths is water, chiefly the Jamuna River, which flows south through the upazila."
BD-2011-6#-00000309,1.0,"On 28 December 1988, while the infrastructure development and academic activities were in full swing, the university was again shifted to Shantidanga-Dulalpur (Kushtia-Jhenidah)."
BD-2011-6#-00000355,3.0,"Arresting environmental hazards resulting from lack of sanitation facilities, encroachment, groundwater contamination like arsenic pollution, destruction of aquatic flora, fauna are some of the burning problem of the areas that needs to be tackled through participatory mechanism."
BD-2017-7Z-00000255,1.0,"Yet we congregate once again And a bud blooms into a flower through our time A silvery Rupchanda floats in salty water...""            (Translated by Faizul Latif Chowdhury)  Personal life Shaheedul Jahir was a confirmed bachelor and was often questioned on this."
BD-2014-7#-00000192,2.0,Meghna Bridge also has infrastructure of drainage.
BD-2004-4Z-00000522,1.0,"thumb|Two decommissioned Merryworth Bedford TK water tenders During World War II, the Department of Civil Defense in India was initially created with Air Raid Precautions (ARP) at an early stage and the Department of Civil Defense at a later stage in 1951 through legal process. Rank structure  Director General Director  Deputy Director / Principal Assistant Director / Vice Principal Deputy Assistant Director / Instructor / Senior Staff officer / PO cum Adjutant  Senior Station Officer / Assistant Instructor / Officer in charge / Store Officer Warehouse Inspector Station Officer / Staff officer / Junior Instructor / Mobilizing Officer Sub Officer Leader  Firefighter / Nursing attendant / Diver  Driver  Equipment +  Name Image Origin Type Isuzu NPR fire tender 200px Fire EngineMitsubishi L200 Pickup200pxPickupKingstar Neptune L6 Ambulance200pxAmbulance Foton Tunland Pickup 200px Rescue Command VehicleSPV-SinoTruk 320 water tender200pxwater tenderIsuzu FTR Chemical Tender200pxChemical tenderSPV-SinoTruk 220 foam tender200pxFoam TenderMagirus MultiStar 2200pxMultipurpose Vehicle  In popular culture  The drama Aguner Nona Jol portrays the FSCD, with a fictional Officer and shows his life as a Senior Station Officer (SSO)."
BD-2017-7Z-00000254,2.0,Increasing air and water pollution emanating from traffic congestion and industrial waste are serious problems affecting public health and the quality of life in the city.
BD-2014-7#-00000270,1.0,"As one trudges through the slush and garbage, negotiating the fruit and vegetable vendors and endless stream of rickshaws, one's view of the river blocked off by an ugly wall and with no trees in sight, it is hard to imagine that the road had been built as an attractive riverfront boulevard."""
BD-2011-6#-00000168,2.0,Water quality studies of the Gol Talab indicate a degree of pollution with the following water quality parameters of: TDS of 261 mg/liter; a conductivity value of 0.528 ms/cm; pH value of 6.92; dissolved oxygen (DO) of 13.92 mg/liter; an arsenic content of less than 10 ppb; a  COD values of −23 mg/liter; and BOD value of 59.4 mg per liter.
BD-2017-7Z-00000208,1.0,"About two-thirds is land and one-third is water, chiefly the Padma River, which flows through the northern part of the upazila."
BD-2017-7Z-00000254,2.0,Increasing air and water pollution emanating from traffic congestion and industrial waste are serious problems affecting public health and the quality of life in the city.
BD-2014-7#-00000270,1.0,"As one trudges through the slush and garbage, negotiating the fruit and vegetable vendors and endless stream of rickshaws, one's view of the river blocked off by an ugly wall and with no trees in sight, it is hard to imagine that the road had been built as an attractive riverfront boulevard."""
BD-2007-5#-00000146,1.0,"About seven-tenths is land and three-tenths is water, chiefly the Padma River, which cuts through the northern part of the upazila."
BD-2017-7Z-00000438,1.0,"About three-fifths is land and two-fifths is water, chiefly the Jamuna River, which flows south through the upazila."
BD-2011-6#-00000309,1.0,"On 28 December 1988, while the infrastructure development and academic activities were in full swing, the university was again shifted to Shantidanga-Dulalpur (Kushtia-Jhenidah)."
BD-2011-6#-00000355,3.0,"Arresting environmental hazards resulting from lack of sanitation facilities, encroachment, groundwater contamination like arsenic pollution, destruction of aquatic flora, fauna are some of the burning problem of the areas that needs to be tackled through participatory mechanism."
BD-2017-7Z-00000255,1.0,"Yet we congregate once again And a bud blooms into a flower through our time A silvery Rupchanda floats in salty water...""            (Translated by Faizul Latif Chowdhury)  Personal life Shaheedul Jahir was a confirmed bachelor and was often questioned on this."
BD-2014-7#-00000192,2.0,Meghna Bridge also has infrastructure of drainage.
BD-2004-4Z-00000522,1.0,"thumb|Two decommissioned Merryworth Bedford TK water tenders During World War II, the Department of Civil Defense in India was initially created with Air Raid Precautions (ARP) at an early stage and the Department of Civil Defense at a later stage in 1951 through legal process. Rank structure  Director General Director  Deputy Director / Principal Assistant Director / Vice Principal Deputy Assistant Director / Instructor / Senior Staff officer / PO cum Adjutant  Senior Station Officer / Assistant Instructor / Officer in charge / Store Officer Warehouse Inspector Station Officer / Staff officer / Junior Instructor / Mobilizing Officer Sub Officer Leader  Firefighter / Nursing attendant / Diver  Driver  Equipment +  Name Image Origin Type Isuzu NPR fire tender 200px Fire EngineMitsubishi L200 Pickup200pxPickupKingstar Neptune L6 Ambulance200pxAmbulance Foton Tunland Pickup 200px Rescue Command VehicleSPV-SinoTruk 320 water tender200pxwater tenderIsuzu FTR Chemical Tender200pxChemical tenderSPV-SinoTruk 220 foam tender200pxFoam TenderMagirus MultiStar 2200pxMultipurpose Vehicle  In popular culture  The drama Aguner Nona Jol portrays the FSCD, with a fictional Officer and shows his life as a Senior Station Officer (SSO)."
BD-2014-7#-00000160,1.0,Construction of hatchery and filtration unit is going on the campus.
BD-2007-5#-00000146,1.0,"About seven-tenths is land and three-tenths is water, chiefly the Padma River, which cuts through the northern part of the upazila."
BD-2017-7Z-00000438,1.0,"About three-fifths is land and two-fifths is water, chiefly the Jamuna River, which flows south through the upazila."
BD-2011-6#-00000309,1.0,"On 28 December 1988, while the infrastructure development and academic activities were in full swing, the university was again shifted to Shantidanga-Dulalpur (Kushtia-Jhenidah)."
BD-2011-6#-00000355,3.0,"Arresting environmental hazards resulting from lack of sanitation facilities, encroachment, groundwater contamination like arsenic pollution, destruction of aquatic flora, fauna are some of the burning problem of the areas that needs to be tackled through participatory mechanism."
BD-2017-7Z-00000255,1.0,"Yet we congregate once again And a bud blooms into a flower through our time A silvery Rupchanda floats in salty water...""            (Translated by Faizul Latif Chowdhury)  Personal life Shaheedul Jahir was a confirmed bachelor and was often questioned on this."
BD-2014-7#-00000192,2.0,Meghna Bridge also has infrastructure of drainage.
BD-2007-5#-00000244,2.0,About 38 species of freshwater fish are found in the water of this lake.
BD-2011-6#-00000039,1.0,"The land is low-lying, and at high tide extensive portions are under water."
BD-2014-7#-00000077,1.0,He dug this two wavy blue water lakes in front of the Ujjayanta palace.
BD-2011-6#-00000167,4.0,Direct dumping of sewage and water runoff had increased the pollution of the lake.
BD-2014-7#-00000590,1.0,"Post gauge conversion  After gauge conversion, the station is connected to Tripura via the newly constructed New Karimganj railway station.The last MG section of Northeast converted into BGEntire NE converted into BG line: NFRStrengthening railway infrastructure and boosting connectivity in North East Following the construction of the New Karimganj railway station, railway traffic into Karimganj Junction has drastically reduced. It also contains retiring rooms or passenger waiting rooms with proper sanitation facilities."
BD-2011-6#-00000110,1.0,The location of the water is 4.2 kilometers east of it.
BD-2014-7#-00000160,1.0,"In 2015, the hospital authority signed a contract with an Austrian-based healthcare consultancy group Vamed Engineering GmbH & Co KG for construction. IHL's design and drawings prepared by United States-based healthcare architectural and engineering consultant firm Kaplan McLaughlin Diaz (KMD)."
