DHSID_EA,relevance_score,most_relevant_sentences
KH-2014-7#-00000392,1.0,"It is in southern part of Cambodia, about 10 kilometers from the western split of Mekong river delta, 150 kilometers from the seacoast, and near the Vietnam border."
KH-2005-5#-00000004,1.0,"Statue of King Taksin As a memorial to Taksin the Great, one of the great Thai kings who liberated the country after Ayutthaya was taken by the Burmese in 1767, a statue was built here in 1953, on the Thonburi side of the river where the king had established a new capital in 1768. The southern road, Somdet Phrachao Taksin (or Taksin Road), links to suburban areas on Suk Sawat and Rama II Road and reaches Chulachomklao Fort at the river's mouth in Samut Prakan Province. Places  Statue of King Taksin  Wongwian Yai Railway Station (commuter railway)  Wongwian Yai Skytrain Station  Wongwian Yai Market and Bang Yi Ruea Market  Charoen Rat leather cluster  Robinson Department Store, Lardya (presently is Platform Wongwian Yai)  Wongwian Yai Complex  Merry Kings Department Store, Wongwian Yai (abandoned)  Transportation  The circle is one of the BMTA bus hubs on the Thonburi side of the river."
KH-2000-4#-00000440,1.0,"In the middle of the night, traffic is stopped from crossing the Song Han Bridge and it swings on its axis to allow shipping traffic to pass along the river. See also   Thuận Phước Bridge  Dragon River Bridge  References  External links  Han river bridge at midnight  Bridge in Structurae Database  Category:Road bridges in Vietnam Category:Bridges in Da Nang Category:Swing bridges Category:Cable-stayed bridges in Vietnam Category:Bridges completed in 2000"
KH-2005-5#-00000004,1.0,Large aquariums for exotic freshwater fishes like arapaima and Mekong giant catfish are spread throughout the park. A large lake in which paddle-boat could be done by visitors is filled with White Swan and Black Swan.
KH-2000-4#-00000399,2.0,"The Cambodian Government sees the dam as an important potential source of income and if the dam is constructed, expects to sell 70% of the power generated to Vietnam and 10% to Thailand. In March 2020, due to ecological concerns, the Cambodian government halted all hydroelectric developments on the Mekong River until 2030, pushing back the Sambor dam project along with its neighbor the Stung Treng dam project. In the case of the first option, the dam will extend across the Mekong mainstream blocking the entire river flow. It would be a combination of a concrete gravity dam and an earth rockfill dam with a length of  and height of . A  high weir across the Mekong would divert water into a  long,  wide,  high canal running along the river bank. It is expected that the dam will have significant negative impacts on the Mekong's fisheries, its hydrology and regional and national economies  According to the study of 1969, an estimated 5,120 people would be displaced by the project. A recent policy brief by the WorldFish Center and the Cambodian National Mekong Committee points to the serious impacts dams could have on Cambodia's fisheries and on the fisheries in Laos, Thailand, and Vietnam as a result of reduced river flows, and the 'flattening out' of the river's flood pulse."
KH-2000-4#-00000205,3.0,"Boeung Kak Lake, which most recently operated as a closed lake system with no water leaving the lake has been filled with sand."
KH-2014-7#-00000120,1.0,"The Kirirom 1 Dam is an embankment dam located in the Kirirom National Park of Koh Kong Province, Cambodia  The project purpose is to supply of electricity to Electricité du Cambodge (EDC) (hereinafter referred to as ""EDC"") in accordance with the power purchase agreement  signed between ""Licensee"" and ""EDC"" on 28 July 2000 Kirirom I (completed 1965; partially destroyed 1975; re-commissioned 2002)http://www.eac.gov.kh/pdf/licences/New%20Licenses/007 cetic.generation.new.050402.en.pdf  The Kirirom I Hydro Power Plant was built in 1968 with support from Yugoslavia."
KH-2005-5#-00000493,3.0,"Impact According to the environmental impact assessment, the dam's reservoir is expected to inundate numerous villages upstream from the dam, which will force the relocation of many thousands of villagers, many of whom have lived on or near the banks of the Se San River for generations."
KH-2014-7#-00000571,2.0,"Design The dam and plant design follows a format common to many dams in Laos (similar to, for example, the Nam Theun 2 Dam and the Nam Theun-Hinboun Dam), and involved an inter-catchment water transfer, between the Houay Ho River, and a small tributary of the Xe Kong River, exploiting the altitudinal difference between the two to generate power. There was inadequate provisions for potable water and capacity building for local authorities, and an over-reliance on cash compensation, cash crop production and providing services and infrastructure. In addition to these apparent resettlement deficiencies, the release of turbinated water into the Xe Kong River has led to the drying up of the Houay Ho River for some  downstream of the dam."
KH-2000-4#-00000437,3.0,"Seasonal storage hydropower, head , height , length , active storage ,  catchment area   However, in Ratanakiri, local people are apparently facing serious problem related to change of quality of water in the Se San river and it was reported that the quality of water has deteriorated greatly since 1996 (Fishery office & NTFP, 2000)."
KH-2010-6#-00000352,1.0,"Stung Sen Dam is a proposed multipurpose dam to be located on the Stung Sen River. The river originates in Preah Vihear and flows to the Tonlé Sap Lake in Kompong Thom, southeast of Phnom Rovieng, Cambodia. The large reservoir would submerge Kompong Putrea. Exact data for reservoir size and number of displaced people is not available, nor is any information on the importance of the Stung Sen's flow to the Tonle Sap Lake or fisheries. Tonle Sap Lake is the largest fresh water body in Cambodia and serves as a buffer in the Mekong River system for flood mitigation and is the source of beneficial dry season flows."
KH-2010-6#-00000281,2.0,"In March 2020, due to ecological concerns, the Cambodian government halted all hydroelectric developments on the Mekong River until 2030, pushing back the Stung Treng dam project along with its neighbour the Sambor dam project. The dam's reservoir, which would extend well beyond the mainstream canal, would have an active storage of , and would inundate an area of . The dam site lies within the Stung Treng Ramsar Site, which effectively obliges the Royal Cambodian Government to ‘actively support' the three 'pillars' of the Ramsar Convention:  ensuring the conservation and wise use of wetlands it has designated as Wetlands of International Importance,  including as far as possible the wise use of all wetlands in national environmental planning,   consulting with other Parties about implementation of the Convention, especially in regard to transboundary wetlands, shared water systems, and shared species. The two proposed dams of the Sambor and the Stung Treng would have the Mekong river basin's highest sediment trapping efficiencies of all the Lower Mekong Basin's proposed mainstream projects, destabilizing downstream channels between Kratié and Phnom Penh and reducing over bank siltation in the Cambodian floodplain."
KH-2005-5#-00000004,3.0,The suspended sediments in the water bodies also affect water quality and cause pollution because of various agrochemicals adsorbed by the sediments into the catchments.
KH-2005-5#-00000004,4.0,"The dam was originally constructed in 1974 for the purposes of irrigation and water supply but after 2002, its water storage also serves as the lower reservoir for the Lam Takhong pumped storage power plant, Thailand's first power plant of that type."
KH-2000-4#-00000470,2.0,"Description [[File:อุทยานแห่งชาติน้ำพอง จ.ขอนแก่น.jpg|thumb|The reservoir inside Nam Phong National Park]] The dam is multi-purpose: electricity generation, irrigation, flood control, transportation, fisheries, and as tourist attraction. Thirty thousand people were resettled to make way for the large reservoir accompanying the dam. In 1984, the dam was modified to reinforce dam safety and to ensure better flood protection."
KH-2005-5#-00000083,2.0,"The Government of Laos has maintained that as the dam site is only on a channel within the mainstream of the river, it is not subject to the process of Prior Consultation like dams that cover the entire mainstream such as the Xayaburi Dam."
KH-2010-6#-00000311,1.0,"With a great view of the Tonle Sap river, the customers had a great review."
KH-2005-5#-00000208,2.0,"The U.S. did not recognize 12 nautical mile territorial waters claims in 1975, recognizing only , and categorized the waters near Poulo Wai as international sea lanes on the high seas."
KH-2014-7#-00000450,1.0,This school is a successful school in the area of the groundwater bank several government agencies have visited this school's research works to be applied to organizations and society because this research can effectively tackle drought and flood problems.
KH-2000-4#-00000440,1.0,"Nong Fa Lake or Nongphatom Lake ('Blue Lake') is a volcanic crater lake in the mountains of Sanxay District, Attapeu Province, southeastern Laos, in the Dong Ampham National Biodiversity Conservation Area, about 12 kilometres from the Vietnamese border. At an elevation of 1154 metres, the maximum depth of the lake is reportedly 78 metres, although locals have claimed that the depth is unknown, having attempted fruitlessly to gauge the depth with bamboo poles. Lonely Planet describes it as ""magical"", a beautiful volcanic lake, similar to but larger than Yeak Lorn in Cambodia's Ratanakiri Province. The lake is shrouded in legend, and Laotians refrain from bathing in it because they believe it is inhabited by a giant snake-pig who will devour bathers. The hill tribes in the area say that if you do swim in the waters you will have eternal youth."
KH-2000-4#-00000219,1.0,Parts of the Boeung Pong Peay lake were reclaimed for the construction of the facility.
KH-2005-5#-00000004,1.0,"The city was laid out according to Ayutthayan tradition, with the Grand Palace (the residence of the king) by the river, and the Front Palace, which served as the residence of the vice-king, some distance in front of it. The new Front Palace was built north of the Grand Palace, near the junction where the inner city moat (Khlong Khu Mueang Doem) met the river."
KH-2000-4#-00000440,1.0,By the end of 1972 the Marines and ARVN occupied positions 5 km south of the river.
KH-2000-4#-00000399,2.0,"The Cambodian Government sees the dam as an important potential source of income and if the dam is constructed, expects to sell 70% of the power generated to Vietnam and 10% to Thailand. In March 2020, due to ecological concerns, the Cambodian government halted all hydroelectric developments on the Mekong River until 2030, pushing back the Sambor dam project along with its neighbor the Stung Treng dam project. In the case of the first option, the dam will extend across the Mekong mainstream blocking the entire river flow. It would be a combination of a concrete gravity dam and an earth rockfill dam with a length of  and height of . A  high weir across the Mekong would divert water into a  long,  wide,  high canal running along the river bank. It is expected that the dam will have significant negative impacts on the Mekong's fisheries, its hydrology and regional and national economies  According to the study of 1969, an estimated 5,120 people would be displaced by the project. A recent policy brief by the WorldFish Center and the Cambodian National Mekong Committee points to the serious impacts dams could have on Cambodia's fisheries and on the fisheries in Laos, Thailand, and Vietnam as a result of reduced river flows, and the 'flattening out' of the river's flood pulse."
KH-2000-4#-00000205,3.0,"Boeung Kak Lake, which most recently operated as a closed lake system with no water leaving the lake has been filled with sand."
KH-2014-7#-00000120,1.0,"The Kirirom 1 Dam is an embankment dam located in the Kirirom National Park of Koh Kong Province, Cambodia  The project purpose is to supply of electricity to Electricité du Cambodge (EDC) (hereinafter referred to as ""EDC"") in accordance with the power purchase agreement  signed between ""Licensee"" and ""EDC"" on 28 July 2000 Kirirom I (completed 1965; partially destroyed 1975; re-commissioned 2002)http://www.eac.gov.kh/pdf/licences/New%20Licenses/007 cetic.generation.new.050402.en.pdf  The Kirirom I Hydro Power Plant was built in 1968 with support from Yugoslavia."
KH-2005-5#-00000493,3.0,"Impact According to the environmental impact assessment, the dam's reservoir is expected to inundate numerous villages upstream from the dam, which will force the relocation of many thousands of villagers, many of whom have lived on or near the banks of the Se San River for generations."
KH-2014-7#-00000571,2.0,"Design The dam and plant design follows a format common to many dams in Laos (similar to, for example, the Nam Theun 2 Dam and the Nam Theun-Hinboun Dam), and involved an inter-catchment water transfer, between the Houay Ho River, and a small tributary of the Xe Kong River, exploiting the altitudinal difference between the two to generate power. There was inadequate provisions for potable water and capacity building for local authorities, and an over-reliance on cash compensation, cash crop production and providing services and infrastructure. In addition to these apparent resettlement deficiencies, the release of turbinated water into the Xe Kong River has led to the drying up of the Houay Ho River for some  downstream of the dam."
KH-2000-4#-00000437,3.0,"Seasonal storage hydropower, head , height , length , active storage ,  catchment area   However, in Ratanakiri, local people are apparently facing serious problem related to change of quality of water in the Se San river and it was reported that the quality of water has deteriorated greatly since 1996 (Fishery office & NTFP, 2000)."
KH-2010-6#-00000352,1.0,"Stung Sen Dam is a proposed multipurpose dam to be located on the Stung Sen River. The river originates in Preah Vihear and flows to the Tonlé Sap Lake in Kompong Thom, southeast of Phnom Rovieng, Cambodia. The large reservoir would submerge Kompong Putrea. Exact data for reservoir size and number of displaced people is not available, nor is any information on the importance of the Stung Sen's flow to the Tonle Sap Lake or fisheries. Tonle Sap Lake is the largest fresh water body in Cambodia and serves as a buffer in the Mekong River system for flood mitigation and is the source of beneficial dry season flows."
KH-2010-6#-00000281,2.0,"In March 2020, due to ecological concerns, the Cambodian government halted all hydroelectric developments on the Mekong River until 2030, pushing back the Stung Treng dam project along with its neighbour the Sambor dam project. The dam's reservoir, which would extend well beyond the mainstream canal, would have an active storage of , and would inundate an area of . The dam site lies within the Stung Treng Ramsar Site, which effectively obliges the Royal Cambodian Government to ‘actively support' the three 'pillars' of the Ramsar Convention:  ensuring the conservation and wise use of wetlands it has designated as Wetlands of International Importance,  including as far as possible the wise use of all wetlands in national environmental planning,   consulting with other Parties about implementation of the Convention, especially in regard to transboundary wetlands, shared water systems, and shared species. The two proposed dams of the Sambor and the Stung Treng would have the Mekong river basin's highest sediment trapping efficiencies of all the Lower Mekong Basin's proposed mainstream projects, destabilizing downstream channels between Kratié and Phnom Penh and reducing over bank siltation in the Cambodian floodplain."
KH-2005-5#-00000004,3.0,The suspended sediments in the water bodies also affect water quality and cause pollution because of various agrochemicals adsorbed by the sediments into the catchments.
KH-2005-5#-00000004,4.0,"The dam was originally constructed in 1974 for the purposes of irrigation and water supply but after 2002, its water storage also serves as the lower reservoir for the Lam Takhong pumped storage power plant, Thailand's first power plant of that type."
KH-2000-4#-00000470,2.0,"Description [[File:อุทยานแห่งชาติน้ำพอง จ.ขอนแก่น.jpg|thumb|The reservoir inside Nam Phong National Park]] The dam is multi-purpose: electricity generation, irrigation, flood control, transportation, fisheries, and as tourist attraction. Thirty thousand people were resettled to make way for the large reservoir accompanying the dam. In 1984, the dam was modified to reinforce dam safety and to ensure better flood protection."
KH-2014-7#-00000551,1.0,"It has a unique structure: The elements lead to a shrine where a lingam dedicated to Lord Shiva was bathed in water from a mountain spring. The mountain itself was, therefore, considered the home of Shiva, and the river as representing the ocean or the Ganges. The temple was naturally dedicated to Shiva, while the water from the spring directly behind the temple was considered sacred. Like most Khmer temples, Vat Phou is oriented towards the east, although the axis faces eight degrees south of due east, being determined primarily by the orientation of the mountain and the river. Only one now contains water, the 600 by 200 m middle baray which lies directly along the temple's axis; there were reservoirs north and south of this, and a further pair on each side of the causeway between the middle baray and the palaces."
KH-2000-4#-00000025,1.0,The district encompasses significant wetlands and the large Democratic Kampuchea era reservoir of Ang Trapaing Thmor.
KH-2010-6#-00000544,3.0,The dam forms a man-made reservoir lake known as Trị An Lake.
KH-2000-4#-00000470,2.0,"These have principally been over the way in which water is allocated for irrigation vis-à-vis power generation; and over the diversion of water from the Nam Phong to the Choen River, depriving downstream communities along the Choen."
KH-2005-5#-00000004,1.0,"This then made very slow progress due to the soil structure, and the construction was again switched to steel drilled piles, which faced more problems as the construction was halted by a court order as the neighbouring Erawan Hotel sued over noise pollution."
KH-2005-5#-00000004,1.0,"It is a center for Middle Eastern visitors and expatriates, with numerous Arabic restaurants and shops.A Crossroads of Two Cultures, The New York Times, 20 July 2008 The official name of the street is Soi Sukhumvit 3/1, located between Soi Sukhumvit 3 and Soi Sukhumvit 5, not far from the Nana Plaza nightlife area and the Grace Hotel popular among Arabs.Tagines, hookahs in Bangkok's ""hidden"" Arab quarter, Reuters, March 13, 2009 Several restaurants in the area offer outdoors water pipe smoking, and shops offer expensive agarwood for sale."
KH-2010-6#-00000475,4.0,"The waters are regarded as holy, given that Jayavarman II chose to bathe in the river, and had the river diverted so that the stone bed could be carved."
KH-2014-7#-00000448,1.0,"One day, a seven-headed Naga told Thattaradtha to start a new city on the east bank of the river opposite Maha Thani Si Phan Phao. thumb|Thanaleng Train Station  The First Thai-Lao Friendship Bridge, built in the 1990s, crosses the river 18 kilometres downstream of the city of Nong Khai in Thailand, and is the major crossing between the two countries."
KH-2014-7#-00000534,2.0,"thumb|Ou Trojat Jet River kayaking   Rivers  The mangrove lined Ou Trojak Jet river runs from Otres pagoda to Otres beach is the city's longest river popular with both canoeists and anglers, the lower section harbours a marina."
KH-2000-4#-00000440,1.0,"1st Cav LRP atop LZ Betty's water tower. Battle   Assault on Quảng Trị City  right|thumb|Start of Tet Offensive as seen from LZ Betty's water tower. Both battalions had opened new fire bases to the west of Quảng Trị, along the river valley leading to Khe Sanh."
KH-2005-5#-00000081,1.0,"The tallest is 115 metres high, with 40 metres of its structure below the water level. The depth of sea water is average 25 m based on  the local mean sea level."
KH-2014-7#-00000571,1.0,"thumb|The Xe Ban Fai River, downstream the village of Ban Chalou, Khammouane, Laos  The Xe Bang Fai River (Nam Xebangfai) is a river in Laos. It is believed to be one of the largest river caves in the world with passages some 120 meters tall and 200 meters wide, and a subterranean channel seven kilometres long."
KH-2010-6#-00000545,1.0,"Only sparsely inhabited, AO Columbus was situated east of Long Binh between Highway 1 to the south, and the Song Dong Nai river to the north."
KH-2005-5#-00000094,1.0,"Helicopter resupply and evacuation had become impossible, and although the company commander reported sufficient food and ammunition, water was running very short and several severely wounded men required evacuation. Finally on 6 January 1975, without food and water and with nearly all ammunition expended, the company picked up its wounded and withdrew down the mountain to friendly lines."
KH-2005-5#-00000004,1.0,The crabs are mostly found in the waters of Japan. Stingray Sharks They are mostly found in the shallow coastal waters of temperate sea.
KH-2005-5#-00000004,1.0,"Another important river is the Klong Praprong.Nuntana Pontawepitanun, Sugarcane Industry Zoning in Eastern Thailand  Administratively, most of the area of the range is under Prachinburi and Sa Kaeo Provinces, with smaller parts in Nakhon Ratchasima, Nakhon Nayok, and Saraburi Provinces."
KH-2010-6#-00000411,1.0,"Its distance from Krakor and NH5 may vary from 2 to 7 km, following the seasonal expansion and shrinking of the lake."
KH-2010-6#-00000545,1.0,"It is located along National Highway 1A, and crosses the river, connecting Bình Dương Province to Đồng Nai Province."
KH-2005-5#-00000004,1.0,"It was located on the eastern bank of the Chao Phraya river, facing the Portuguese enclave on the western bank, and adjacent to the British and Dutch enclaves."
KH-2005-5#-00000004,1.0,"left|thumb|250px|Sa Kaeo Sa Khwan  The name Sa Kaeo, literally 'crystal pond', refers to two ponds (Sa Kaeo Sa Khwan) containing water thought to be sacred once used for the coronation ceremony."
KH-2005-5#-00000004,1.0,"Geography The province is divided into two major parts, the low river valley of the Bang Pakong River, and the higher lands with plateaus and mountains of the Sankamphaeng Range, the southern prolongation of the Dong Phaya Yen mountains."
KH-2010-6#-00000443,2.0,"While the 2nd Battalion, 7th Cavalry was moving up northwest toward the position of 1st Battalion CP, 33rd Regiment nested at the east side of Ia Drang river, the 8th Company, 8th Battalion, 66th Regiment marched down southeast along the Ia Drang river, and the 6th Company, 8th Battalion, 66th Regiment and 7th Company, 8th Battalion, 66th Regiment marched down on a collision path toward the Air Cavalry unit.Chinese Observers' Perspective of LZ Albany The 8th Battalion was led by Lê Xuân Phối.Merle L. Pribbenow Military Review – January–February 2001  Alpha Company noticed the sudden absence of air cover and their commander, Capt."
KH-2005-5#-00000149,3.0,"The terracing of the paddy fields resulted in a steep drop to the creek and a difficult climb out; however, using a bullock track alongside a dam, Roberts swam the carriers across the water, despite the threat of fast flowing water At 18:10, Roberts was ordered for a second time to halt and wait for Townsend."
KH-2005-5#-00000004,1.0,In the 17th century a hunter found a puddle of water which looked like a large footprint.
KH-2000-4#-00000440,1.0,"In its 27 June issue, Life  magazine published the photographs of 242 Americans killed in one week in Vietnam; this is now considered a watershed event of negative public opinion toward the Vietnam War."
KH-2014-7#-00000227,2.0,"The rich fisheries of Tonle Sap, the largest freshwater lake in Southeast Asia, largely supply the impoverished country's protein. The lake is unusual: It all but disappears in the dry season and then expands massively as water flow from the Mekong backs up when the rains come. ""Those fish are so important for their livelihoods, both economically and nutritionally"", said Gordon Holtgrieve, a professor at the University of Washington who researches Cambodia's freshwater fish and he points out that none of the dams that are either built or being built on the Mekong river ""are pointing at good outcomes for the fisheries""."
KH-2000-4#-00000470,1.0,"Currently, only the ""somasutra"" remains which was used to drain water during religious rites."
KH-2014-7#-00000571,1.0,"Marine General Rathvon M. Tompkins, the commander of the 3rd Marine Division, pointed out that had the PAVN actually intended to take Khe Sanh, PAVN troops could have cut the base's sole source of water, a stream 500 m outside the perimeter of the base. If only it had contaminated the stream, the airlift would not have provided enough water to the Marines. Also, Marine Lieutenant General Victor Krulak seconded the notion that there was never a serious intention to take the base by arguing that neither the water supply nor the telephone land lines were ever cut by the PAVN.Krulak, p. 218.  thumb|right|Khe Sanh airstrip, December 2006 One argument that was then leveled by Westmoreland and has since often quoted by historians of the battle is that only two Marine regiments were tied down at Khe Sanh, compared with the several PAVN divisions.Pisor, p. 240."
KH-2010-6#-00000311,2.0,"The Foreign Correspondents' Club in Phnom Penh, capital of Cambodia, is a public bar and restaurant along the Tonle Sap river, not far from the conjunction with the Mekong river."
KH-2005-5#-00000004,2.0,Excavation map shows the traces from an ancient baray (water reservoir) close to the southwestern tip of Wat Yai Chai Mongkhon which could has been built on a former important Khmer temple complex.
KH-2005-5#-00000004,1.0,Mueang Pathum Thani is situated on both sides where river bisected.
KH-2005-5#-00000004,1.0,"Because in the past, there were merchant ships cruising along the river, where Thanon Tok Port was considered the main port of Siamese capital in those days."
KH-2010-6#-00000466,2.0,"The route has been suggested to span  along a canal towards Tonlé Sap lake, another  crossing the lake, and finally  against the current along Siem Reap River, making a total journey of . Also, the large scale of these projects have begun to threaten the quality of the nearby town's water, sewage, and electricity systems."
KH-2005-5#-00000004,1.0,The central part of the province however is a rather flat river plain formed by the Nakhon Nayok River. The main river of the province is the Nakhon Nayok River.
KH-2005-5#-00000004,1.0,"Altogether six forts were built on both sides of the Chao Phraya River, and on an island in the river the pagoda, Phra Samut Chedi, was erected. Thus the province is also sometimes called Pak Nam (ปากน้ำ), Thai for 'mouth of river'. The part of the province on the west side of the river consists mostly of rice paddies and shrimp farms as well as mangrove forests, while the eastern part is the urban centre, including industrial factories. The structure is reinforced concrete 50 m above the river to enable the passage of ships."
KH-2014-7#-00000599,2.0,"The lake is encircled by a ring of forest, and the clear emerald water is used for swimming, with life-jackets provided."
KH-2005-5#-00000004,1.0,"thumb|Wanglee house Just beyond the old houses used to be the river pier where early Chinese emigration disembarked and took their first steps on firm ground after a long and hazardous sea journey in the mid 19th century. Early Bangkok commerce of Wanglee family – being both a home for the extended family, a private river port to service the family’s trading interests, and encompassing extensive godown or warehouse facilities with associated offices."
KH-2014-7#-00000448,1.0,"thumb|left|alt=Nong Pla Tao from the far side of Bnadung|Nong Pla Tao  North of Ban Dung are marshlands and open water called Nong Pla Tao. The major river is the Songkhram, which marks the boundary of the district to the east."
KH-2005-5#-00000004,1.0,"The important water resources are the Hanuman, Phra Prong, and Bang Pakong Rivers."
KH-2014-7#-00000439,1.0,To the east across the Mekong river is the Laotian province Khammouan.
KH-2010-6#-00000545,1.0,"Meanwhile, across the river in the American AO the 1/503rd had uncovered a large Viet Cong bunker system and became involved in fierce fighting that had included desperate hand-to-hand combat, with both sides resorting to using bayonets."
KH-2014-7#-00000439,1.0,"Both this district and its Bueng Khong Long sub-district are named after a reservoir south of Bueng Khong Long town. The reservoir was created in the 1980s under a royal initiative by the late-King Bhumibol Adulyadej to provide irrigation for farmers as well as to enhance biodiversity. The lake's wetlands are an important stopover point for migrating birds, and also a spawning ground for fish."
KH-2014-7#-00000439,1.0,To the east across the Mekong river is the Laotian province Bolikhamxai.
KH-2005-5#-00000395,1.0,The dams are vital for rice production and water supply for families in the two districts.
KH-2005-5#-00000064,3.0,"The flood was caused by ""three days of heavy rain and the release of water from the 7 Makara reservoir downstream from Kampong Speu province through the Prek Tnort river."""
KH-2005-5#-00000004,1.0,Therefore making the ordination hall of this temple very large and clearly visible from the river.
KH-2000-4#-00000357,1.0,"Attractions Jomtien Beach is known for its water sports, including jet skis, para-sailing, scuba diving, and for several annual sponsored sports events, such as a Jet Ski World Cup event,  and festivals, attracting visitors from around the world."
KH-2005-5#-00000004,1.0,"Dimensions The length of the bridge alone is 366.20 metres, with a 185.50 metre approach on the east side of the river, and a 97.20 metre approach on the west, for a total length of 648.90 metres."
KH-2000-4#-00000470,1.0,The important water resource is the Phong River.
KH-2014-7#-00000448,1.0,To the north across the Mekong river is the Lao province Vientiane Prefecture.
KH-2014-7#-00000448,1.0,To the northeast across the Mekong river is the Lao province Vientiane Prefecture.
KH-2014-7#-00000448,1.0,To the northwest across the Mekong river is the Laotian province Bolikhamxai.
KH-2014-7#-00000439,1.0,The main river of the district is the Songkhram River.
KH-2010-6#-00000604,1.0,"To the east across the Mekong river is the Laotian province Khammouan. In 1833, Phraya Maha Ammat, a military leader moved people from the current Lao side of Mekong River and settled them on the current Thai side of the river."
KH-2010-6#-00000604,1.0,The important water resource is the Mekong River.
KH-2010-6#-00000604,1.0,The important water resource is the Mekong.
KH-2010-6#-00000021,1.0,"Motto The Lahan Sai District's motto is ""The Lung Pu Suk so sacred, city of horticulture and farm plants, many of silk, beautiful of Hin-Lum (Rock hole), many of river basin, Lanan Sai is border city."""
KH-2014-7#-00000439,1.0,"The district is named after its main river, the Songkhram River."
KH-2000-4#-00000015,1.0,"The Dam of Widows  A 10 kilometre long, incomplete Khmer Rouge dam in Preah Netr Preah district is known as the ""Dam of Widows"". The dam gained wider attention as the title of a book La Digue Des Veuves or, in English, The Dam of Widows: Survivors of the Khmer Rouge Hell by the Frenchwoman Denise Affonço."
KH-2014-7#-00000068,1.0,The district borders on the Tonle Sap and the Tonle Sap river forms the northern and eastern borders of the district.
KH-2010-6#-00000099,2.0,Most of the district is low lying floodplain and the Tonlé Sap river runs through the district roughly from north to south. The Kampong Chhnang Department of Development has estimated that both Chol Kiri and Kampong Leaeng districts are flooded for six months of the year and that after the floodwaters have receded drinking water sources are left contaminated.
KH-2005-5#-00000191,4.0,As safe potable water sources are rare in the district people had been taking drinking water from stagnant ponds.
KH-2000-4#-00000069,2.0,"The new capital was located on the banks of the Tonle Sap river, halfway between Phnom Penh and the lower end of the Tonle Sap lake."
KH-2014-7#-00000448,1.0,"The word sang () or () is () in the Lao-Isan dialect and means 'pond' or 'minor body of water', while khom () is a species of tree native to the area. Sang Khom District is home to Nam Pan Lake, a sizable body of freshwater in the northern part of the district."
KH-2010-6#-00000545,1.0,"On the morning of 12 May VC gunners from the 4th Thu Duc Battalion scored a direct hit on the bridge with a recoilless rifle, sending a chunk of steel-reinforced concrete almost sixty meters long and half the width of the bridge crashing into the river."
KH-2005-5#-00000004,1.0,The description highlights the system for bringing piped water to the palace.
KH-2014-7#-00000448,1.0,"The lake is surrounded by marshland, one of the largest natural wetlands in northeast Thailand. The lake is drained by Lam Pao. Symbols The district slogan is ""Kumphawapi, city of sugar, monkey park, highland of glass Buddha station, goose wetland stream of life."""
KH-2005-5#-00000004,3.0,"The dam also decreases problems of water management in Bangkok by permitting more flood control, as the Pa Sak river was one of the main sources of flooding in the Bangkok metropolitan area. Railway thumb|250px|left|An excursion train stops on the dam ridge for tourists to take pictures and take a walk The construction of the dam meant that the original line of the Northeastern Line Kaeng Khoi-Bua Yai Branch Line would be submerged under the reservoir."
KH-2014-7#-00000439,1.0,The important water resource is the Chi River.
KH-2005-5#-00000237,2.0,"There is no running water, and most residents obtain their water supply from wells and ponds filled during the rainy season."
KH-2014-7#-00000448,1.0,"Residents are worried that the new potash mine will cause environmental problems like high salt concentration in the soil, contamination of water sources, and soil subsidence."
KH-2014-7#-00000439,1.0,"To the northeast of the district is the Nong Han Lake, the largest natural lake of northeast Thailand."
KH-2014-7#-00000282,1.0,"Most communes in this low land district are clustered along the banks of the river, and therefore boats are an important form of transport during rainy season."
KH-2014-7#-00000392,1.0,"The first objectives were:   1) Documentation of the site's layout and the range of its archaeological features  2) Evaluation of the integrity of subsurface materials and description of the site's stratigraphy  3) collection of samples for dating portions of the archaeological site  4) reconstructing the hydrology and natural environment of the early historic period in this region  In this site various archaeological methods were used such as surface survey and mapping, test excavations, auger sampling and coring, and trenching with a backhoe."
KH-2014-7#-00000282,1.0,"The town can be reached by car ferry from Kampong Phnum in Kandal Province or by boat along the Mekong river. There is an abundance of fresh produce available, which includes the products of local farmers and fruits imported from Vietnam by road and river. If one of the ferries is not operational or traffic is particularly heavy, there may be queues of hundreds of vehicles and a wait of several hours to cross the river. As Cambodia's first cable-stayed bridge, it is 2,220 metres long, 13 metres wide, and 37.5 metres above the water level during the rainy season and will have two wide lanes for traffic."
KH-2014-7#-00000439,1.0,"At that time there was still no water supply available, while electricity will be available from 06.00 p.m. until about midnight only."
KH-2014-7#-00000551,1.0,"There are displays of musical instruments, stelae in the Tham script dating from the 15th to 18th centuries, a water jar from the 11th or 12th century and pottery from around the province and plus a model of Wat Phu."
KH-2014-7#-00000571,2.0,"A governmental report found the origin of the pollution to be from water from wet coke quenching, which was released into the sea after a power supply failure at the plant's waste treatment facilities."
KH-2014-7#-00000448,1.0,"The station by the river acted as ""Nong Khai"" railway station for about 42 years, until the newer and present-day Nong Khai railway station opened in May 2000. At this time, the station by the river was renamed ""Talat Nong Khai"", with local services still terminating there."
