DHSID_EA,relevance_score,most_relevant_sentences
NG-2008-5#-00000763,5.0,"Departments The school currently includes the following departments:  Science department Music department ICT department Phonics department Vocational department  References  External links  Category:Schools in Port Harcourt Category:Boarding schools in Rivers State Category:Private schools in Rivers State Category:Co-educational boarding schools Category:2002 establishments in Nigeria Category:2000s establishments in Rivers State Category:Educational institutions established in 2002 Category:Secondary schools in Rivers State Category:Elelenwo, Port Harcourt"
NG-2003-4Z-00000332,5.0,Father Felix Odu  See also   Education in Nigeria  List of Roman Catholic churches in Port Harcourt  References  External links  Category:2006 establishments in Nigeria Category:2000s establishments in Rivers State Category:Boarding schools in Rivers State Category:Co-educational boarding schools Category:Educational institutions established in 2006 Category:Catholic boarding schools Category:Roman Catholic Diocese of Port Harcourt Category:Roman Catholic secondary schools in Nigeria Category:Schools in Port Harcourt Category:Secondary schools in Rivers State
NG-2018-7Z-00001249,2.0,The University which was approved on 25 February 2015 by the Federal Government of Nigeria through the National Universities Commission offers courses at undergraduate and post graduate levels.
NG-2015-7#-00000321,1.0,References  Category:Lagos Island Category:Landmarks in Lagos Category:Squares in Lagos Category:Outdoor sculptures in Lagos Category:Monuments and memorials in Lagos Category:Monuments and memorials to women
NG-2008-5#-00000780,2.0,"History Established in 1981, the institute opened its doors with 8 students, 8 academic and administrative staff with Monsignor Stephen Ezeanya as its first rector."
NG-2018-7Z-00001013,4.0,"The institution was established in 1973 with the vision to be a centre for excellence for the girl child through the provision of opportunities for students to develop their full, all-around potential through a rich academic programme combined with a variety of co-curricular activities."
NG-2018-7Z-00001102,4.0,The university generally make the welfare of students a priority and our students have seen a very pleasant experience on campus.
NG-2015-7#-00000037,1.0,Programmes   Yobe State University offers courses at both undergraduate and postgraduate levels.
NG-2018-7Z-00000943,2.0,"In 2018, the school had more than 5000 students."
NG-2013-6Z-00000744,8.0,Functions Formulation of policies that promotes gender equality and empowering women To formulate programmes that will develop the potentials of women and girls To identify problems militating against women and girls To collaborate with government agencies to address societal issues that militates against the advancement of women To provide career guidance and counselling To provide mass literacy involving informal and functional literacy  List of commissioners The following is a list of commissioners of the Rivers State Ministry of Women Affairs.
NG-2018-7Z-00001352,2.0,"It was established by Chief Adedeji Adeleke (the father of Davido, award-winning Nigerian musician) through the Springtime Development Foundation (SDF), a philanthropic, non-profit organisation established by Dr. Adeleke to assist needy students in obtaining a quality higher education. As such it is a part of the Seventh-day Adventist education system, the world's second largest Christian school system."
NG-2018-7Z-00001215,1.0,"It is the home ground of MFM F.C., Nigeria women's national under-17 football team and since 2018, of DreamStar F.C."
NG-2018-7Z-00001256,4.0,"If you are a woman, mother, sister or a girl, WFM is the best station for you to listen to learn a lot and also to share your opinion about women issues."""
NG-2003-4Z-00000338,5.0,Departments The school currently includes the following departments:  Science department Music department ICT department Language department Phonics department Vocational department  External links  Category:Schools in Port Harcourt Category:Boarding schools in Rivers State Category:Private schools in Rivers State Category:Co-educational boarding schools Category:2016 establishments in Nigeria Category:2000s establishments in Rivers State Category:Educational institutions established in 2016 Category:Secondary schools in Rivers State
NG-2018-7Z-00000516,3.0,"54) Iya Abubakar, mathematician and politician Abdulkadir Ahmed, governor of the Central Bank Ibrahim Mahmud Alfa, governor of Kaduna State Jubril Aminu, professor of cardiology, and former Nigerian Ambassador to the USA Afakriya Gadzama, director general State Security Service Adamu Ciroma, governor of the Central Bank of Nigeria Magaji Muhammed Minister of Interior, Minister of industry and Nigerian ambassador to the kingdom of Saudi arabia Umaru mutallab Minister of Economic development and banking veteran Ibrahim Coomassie, inspector general of the Nigerian Police Umaru Dikko, minister for Transportation Nasir Ahmad el-Rufai, governor of Kaduna State Idris Legbo Kutigi, chief justice, Supreme Court of Nigeria Mohammed Shuwa, first commander of the Nigerian Army's 1st Infantry Division and former Federal Commissioner of Trade Suleiman Takuma, journalist and politician Abdulrahman Bello Dambazau, former Chief of Army Staff Albani Zaria, Islamic scholar Mazi Nwonwu - Journalist at BBC and Editor-in-chief of Omenana Magazine Mohammed Tukur Usman - permanent secretary of the Federal Ministry of Works   Gallery   References  External links  Barewa Old Boys Association (BOBA)  Legendary Barewa College: Nigerian School That Produced 5 Presidents, 20 Governors and More  Category:Secondary schools in Nigeria Category:Zaria Category:Government schools in Nigeria Category:Schools in Kaduna State"
NG-2008-5#-00000584,2.0,"History At the dedication of the multi-purpose main auditorium, the founder, Archbishop Benson Andrew Idahosa, said ""in 1978, God told me I was going to build a university to the glory of his majesty... only God could have done that, as building a university in Nigeria then was the preserve of Federal and State Governments in Nigeria."" The university commenced its academic programmes as Christian Faith University-Institute of Continuous Learning in 1993 at the Ugbor Campus. The university received the required license to operate as a private university in Nigeria from the National Universities Commission in February, 2002. The university's fourth faculty is the Faculty of Law, which currently has provisional accreditation from the Council of Legal Education."
NG-2013-6Z-00000689,1.0,"Dr. Chuba Okadigbo -former Senate President and Vice Presidential Candidate of All Nigeria Peoples Party (ANPP);   Cyprian Ekwensi, MFR -Accomplished Writer/Poet ;   Pete Edochie, MON - Art Commentator and Actor;   Ngozi Ezeonu- Nollywood actress  Schools Here is the list of schools in Oyi Local Government Area:  Tansian University, Umunya  Community Secondary School, Awkuzu  Creative Minds Foundation, Nkisi Comprehensive Schools (Nursery, Primary, Secondary), Nkwelle-Ezunaka  Unity Secondary School, Awkuzu  Women Educational Centre, Awkuzu  Model Comprehensive Secondary School, Nkwelle-Ezunaka  Community High School, Nkwelle-Ezunaka  Boys’ High School, Nteje  New Era Secondary School, Nteje  Marist Comprehensive College, Nteje  Cave City Secondary School, Ogbunike  St Monica's College (formerly, Teachers Training College), Ogbunike  Progressive Secondary School, Umunya  Community Secondary School, Umunya  References   Achebe, Chinua."
NG-2013-6Z-00000365,1.0,"Education One of Nigeria's unity schools,  the Government Girls College is in Dala."
NG-2015-7#-00000111,1.0,"Guni as its popularly called, is the back bone of the whole state at large with most of the missionary schools in the state capital were relocated from Guni."
NG-2018-7Z-00000528,1.0,"p. 47 The exact date when this festival was began could however not be ascertained, but it is believed to be first held when the Ankwai clan still on the Jos-Bauchi Plateau circa 1500 A.D. thumb|An Agworok traditional medicine woman at the Afan National Festival 2020."
NG-2003-4Z-00000132,1.0,"It functions as the main church or mother church of the diocese of Kano (Dioecesis Kanensis) which began as a Mission ""sui iuris"" in 1991 and was promoted to Apostolic Vicariate in 1995 (papal bull Cum Missio)."
NG-2003-4Z-00000054,1.0,"According to the source, therefore, any Fulani man or woman sighted in the domain in those days would be treated as a jihadist spy and would be arrested and brought as a criminal before the Sarkin Zazzau Royal Court, to be summarily sentenced to death by the sword of the Mayanka Hauni."
NG-2013-6Z-00000575,3.0,"Technically speaking, therefore, it became the first fully-fledged university in Nigeria, since Ibadan was still at that time a university college granting London degrees. In July 1967, it turned out the first graduates holding Ibadan (rather than London) degrees, by which time Nsukka had produced two crops of graduates and taken all the publicity for turning out the first graduates of an autonomous Nigerian university.University Development in Africa – The Nigerian Experience by Chukwuemeka Ike, Oxford University Press, 1976, pp 9  Campus The university has four campuses – Nsukka (University of Nigeria, Nsukka, UNN), Enugu (University of Nigeria Enugu campus, UNEC), Ituku-Ozalla (University of Nigeria Teaching Hospital, UNTH) and Aba (University of Nigeria Aba campus, UNAC)."
NG-2008-5#-00000814,2.0,"Higher education  Institutions of higher learning in Delta state include:  Federal University of Petroleum Resources Effurun Delta State University Delta State University of Science and Technology, Ozoro Delta State Polytechnics (two different Polytechnics, one at Oghara, and one at Ogwashi-Uku) The Film and Broadcast Academy, Ozoro College of Education (two different state colleges, one at Agbor and another at Warri). Zulu Sofola, First published female Nigerian playwright and dramatist, first female Professor of Theater Arts in Africa."
NG-2008-5#-00000251,7.0,"Maryam Ciroma, former Minister of Women Affairs   Yahaya Abubakar Abdullahi, Senate Majority Leader of the Nigerian 9th National Assembly  Ibrahim Hassan Dankwambo, former governor, Gombe State  Usman Saidu Nasamu Dakingari, former governor, Kebbi State  Lawal Musa Daura, former director general, Nigerian State Security Service  Oladipo Diya, GCON, former vice president/CGS, Federal Republic of Nigeria  Ibrahim Hussaini Doko, DG of Raw materials Nigeria  Donald Duke, former Cross River state governor  Afakriya Gadzama, former Director General Nigerian State Security Service  Ibrahim Gaidam, former governor, Yobe State  Jerry Gana, former information minister  Abubakar Ibn Umar Garba, Shehu of Borno  Ibrahim Garba, former vice chancellor (ABU)  Kabiru Ibrahim Gaya, former Kano state governor  Isa Marte Hussaini, professor, pharmacologist  Bukar Ibrahim, former governor, Yobe State  Ibrahim Kpotun Idris, former IGP, Nigeria Police Force  Catherine Uju Ifejika, chairman and CEO, Brittania-U Limited  Azubuike Ihejirika, former Chief of Army Staff  Attahiru Jega, professor, former chairman, Independent National Electoral Commission (INEC)  Zainab Abdulkadir Kure, politician  Idris Legbo Kutigi, former chief justice of Nigeria  Shehu Ladan, former group MD, NNPC  Sanusi Lamido, former governor Central Bank of Nigeria, former Emir of Kano  Ibrahim Lamorde, former chairman, EFCC  Rilwanu Lukman, former secretary general OPEC & Petroleum Minister Muhammad Nasirudeen Maiturare, professor, former vice Chancellor, IBBUL, Niger State  Ahmed Makarfi, former Kaduna state governor  Umaru Tanko Al-Makura, former governor, Nasarawa State  Dino Melaye, senator, Kogi West  Ahmed Tijjani Mora, pharmacist, president of ABU Alumni Association  Faruk Imam Muhammad, justice, Kogi state Judiciary  Magaji Muhammed OFR, former Minister of Internal Affairs, former Minister of Industries and former Ambassador to the Kingdom of Saudi Arabia   Mansur Muhtar, former executive director of the World Bank  Dahiru Musdapher, former chief justice of Nigeria  Abdullahi Mustapha, former vice chancellor (ABU)  Ghali Umar Na'Abba, former Speaker, House of Representatives  Usman Bayero Nafada, former deputy speaker, House of Representatives  Muhammad Mamman Nami, Executive Chairman, Federal Inland Revenue Service FIRS  Rebecca Ndjoze-Ojo, Namibian, politician  Demas Nwoko, artist and architect  Olufemi Obafemi, Poet, Playwright, and Author  Samuel Oboh, architect  Gani Odutokun, artist and educator  Uche Okeke, artist and educator   Mike Omotosho, national chairman of the Labour Party (Nigeria)  Bruce Onobrakpeya, artist  Samuel Ortom, former Minister of State Trade and Investments  Jude Rabo, vice-chancellor of Federal University, Wukari  Nuhu Ribadu, former chairman, EFCC  Nasir Ahmad el-Rufai, Governor Kaduna State  Aminu Safana, doctor/politician  Namadi Sambo, former vice president of Nigeria  Ibrahim Shekarau, former Kano state governor  Ibrahim Shema, former governor, Katsina State  Abdullahi Aliyu Sumaila, administrator  Ussif Rashid Sumaila, economist  Danbaba Suntai, former governor, Taraba State  Ibrahim Umar, former vice chancellor and scientist  Patrick Ibrahim Yakowa, former governor Kaduna state  Nenadi Usman, former finance minister  Shamsuddeen Usman, former Minister of National Planning  Auwal H Yadudu nigerian academician and Vice-Chancellor of the Federal University, Birnin Kebbi, Kebbi State  Andrew Yakubu, former group MD, NNPC  Turai Yar'Adua, former first lady  Umaru Musa Yar'Adua, GCFR, former president of Nigeria  Isa Yuguda, former governor, Bauchi State  Ibrahim Zakzaky prominent Shi'ite-Islam cleric, founder Islamic Movement in Nigeria  Alumni Association  Ahmadu Bello University Alumni Association is an alumni organization for former students of the Ahmadu Bello University."
NG-2018-7Z-00001099,9.0,"She served  from 1985 to 1991 Andrew Onokheroraye Anao Emmanuel Nwanze Osayuki Godwin Oshodin, 2009-2014 Faraday Osasere Orumwense,  2014- 2019 Lilian Salami, 2019–present  Notable alumni       Oladipo Agboluaje, actor  Emmanuel Agwoje, banker  Aigboje Aig-Imoukhuede, co-founder Access Bank Plc and founder & chairman, Africa Initiative for Governance  Josephine Anenih, lawyer and former minister  Helen Asemota, professor of biochemistry and biotechnology  Lota Chukwu, actress  George Edozie, artist  Mitchell Elegbe, GMD/CEO Interswitch  Abiodun Falodun, rector, Edo State Polytechnic  Babatunde Fashola, former Lagos State governor, who served two terms from May 29, 2007, to May 29, 2015, and current minister of Power, Work & Housing in Nigeria  James Ibori, former Governor of Delta State from 29 May 1999 to 29 May 2007  Tom Ilube, founder and CEO, Crossword Cybersecurity  Wellington Jighere, 2015 WESPA Scrabble champion  Patience Maseli, first female deputy director of Upstream Division at the Department of Petroleum Resources Richard Mofe-Damijo, Nollywood actor  Darlington Obaseki, medical doctor and professor Omoni Oboli, a Nigerian actress, film director  and producer  Bright Okpocha (""Basketmouth""), comedian  Ovie Omo-Agege, senator in the Nigerian 8th senate  Osonye Tess Onwueme, writer and professor  Victor F. Peretomode, academic and professor  Benedict Peters, founder of Aiteo group  Amaju Pinnick, President Nigeria Football Federation  Lilian Imuetinyan Salami, academic and current Vice-Chancellor, University of Benin  Ijeoma Uchegbu, scientist and professor  Emmanuel Uduaghan, former governor, Delta State  Sabina Umeh, singer     Notable faculty   Alexander Oppenheim (1973–1977), mathematician  Epiphany Azinge, former Director of the Nigerian Institute of Advanced Legal Studies       Photo Gallery   References  External links    Category:Universities and colleges in Nigeria Category:Educational institutions established in 1970 University of Benin Category:1970 establishments in Nigeria Category:Public universities in Nigeria"
NG-2013-6Z-00000835,1.0,"04  Adekunle Ajasin University (AAUA) is a state government owned and operated Nigerian university. The university is in Akungba Akoko, Ondo State, Nigeria. Academics  Adekunle Ajasin University offers undergraduate and post-graduate as well as Pre-degree, JUPEB programmes in fields of specialization ranging from Science, Arts, Education, Law, Social and Management sciences, Agricultural science, Environmental Design and Management. The University has seven (7) faculties   Below is the list of departments:  Accounting  Adult Education  Architecture  Arts Education  Animal and Environmental Biology  Agricultural Economics and Extension  Agronomy  Animal Science  Banking and Finance  Biochemistry  Business Administration  Chemical Sciences  Computer Science  Commercial and Industrial Law  Criminology and Security Studies  Science Education  Economics  Educational Management  English Studies  Earth Sciences  Estate Management  Forestry and Wildlife Management  Fisheries and Aquaculture  Geography and Planning Science  Guidance and Counselling  History and International Studies  Human Kinetics and Health Education  Industrial Chemistry  International Law  Jurispudence and International Law  Linguistics and Languages  Mathematic Sciences  Mass Communication  Microbiology  Performing Arts  Philosophy  Physics and Electronics  Physical and Health Education  Plant Science and Biotechnology  Political Science and Public Administration  Private and Property Law  Public Law  Pure and Applied Psychology  Quantity Surveying  Religion and African Culture  Science Education  Social Science Education  Sociology  Urban and Regional Planning  Vocational and Technical Education    Sport  AAUA's Sports Complex, provides indoor and out-door sports such as taekwondo, table tennis, badminton, soccer, basketball, cricket, judo, track and field events that encourage staff and students to keep fit physically. AAUA students participate in competitive sports such as the Nigerian University Games Association and West African University's Games."
NG-2018-7Z-00000181,3.0,"One student is killed and 27 students, three teachers, twelve family members) were kidnapped by bandits on 17 February 2021."
NG-2010-6#-00000101,2.0,"Education  thumb|right|Bayero University Kano campus   Universities  The Bayero University Kano is the oldest university in the city. It became a state university in 1975, and remains an important institution of learning today."
NG-2018-7Z-00000327,1.0,The city became Bornu's leading center for Islamic education under Idris Alooma.
NG-2010-6#-00000097,2.0,"Nigeria Police Academy is a police training college and university located in Wudil, Kano State. History and foundation  The NPA date back to the early 1980s when the federal government of Nigeria requested for availability of some officers who would assess Nigeria’s training needed for active police force, the request was made to the British force and later submitted it report in 1981 with detailing, although, it was established in 1988 having two temporary campus in different states, one was in Kaduna known as Police College and the other in Kano known as Police Training School Challawa of which both operate on a different training capacity provided, the Kano temporary campus trains for cadet inspectors and the Kaduna which operates in training cadet as Assistant Superintendent of Police. Merged and degree-awarding  The temporary sites was later merged in 2nd April,1996 by the then Head of State General Sani Abacha, of which it now resided in a permanent site in Wudil, Kano and under that, the academy now became an affiliated to a university for degree awarding courses by the National University Commission as a federal university since 2012."
NG-2018-7Z-00001234,5.0,"(Mrs.) Yetunde Abosede Zaid  Notable alumni, faculty and staff [[File:Yemi Osinbajo 2017-05-27.jpg|thumb|upright|Vice-president Yemi Osinbajo of Nigeria is an alumnus of the University of Lagos]]   Notable faculty   Wole Soyinka  Grace Alele-Williams  J. P. Clark  Olufemi Majekodunmi  Marita Golden  Oyeleye Oyediran  Lazarus Ekwueme  Ken Saro Wiwa  Solomon Babalola  Akinsola Olusegun Faluyi  Notable alumni Amongst the alumni of the University of Lagos, Akoka and other institutions that fall under that banner are:  Wande Abimbola, yoruba professor Niyi Adebayo, first executive governor of Ekiti State and current minister of industry, trade and investment Enoch Adeboye, professor and clergyman Olamilekan Adegbite, minister of mines and steel development Wale Adenuga, publisher and film producer Kunle Adeyemi, principal of NLÉ, an architecture, design and urbanism firm, Amsterdam Francis Agu, actor Abisoye Ajayi-Akinfolarin, activist, CNN heroes top 10 awardee for 2018 Fabian Ajogwu, lawyer and SAN Lola Akande, author and academic Funke Akindele, award-winning actress and producer Rilwan Akiolu, current Oba of Lagos Mary Akpobome, director of Heritage Banking Company Limited of Nigeria (HBCL) Yemi Alade, award-winning musician Akinwunmi Ambode, former governor of Lagos State Daré Art-Aladé, singer Emilia Asim-Ita, co-founder of The Future Awards Africa. Regina Askia-Williams, nurse practitioner, actress, and former miss unilag Bolanle Austen-Peters, lawyer and businesswoman Adewale Ayuba, singer Epiphany Azinge, lawyer, senior advocate of Nigeria and former DG of Nigerian Institute of Advanced Legal Studies Wale Babalakin, lawyer and businessman Akin Babalola Kamar Odunsi, politician and businessman eLDee, former Nigerian-American rapper, singer and record producer Teju Babyface, comedian Tobi Bakre, actor and presenter Reekado Banks, singer and songwriter Philip Begho, writer Crystal Chigbu, social entrepreneur Stella Damasus, actress and singer Gbenga Daniel, former governor of Ogun State Ibrahim Hassan Dankwambo, former governor of Gombe State Ousainou Darboe, current Gambian minister of foreign affairs Fola David, medical doctor and visual artist Denrele Edun, award-winning radio and television personality Ufuoma Ejenobor, actor and model Grace Ekpiwhre, former minister of science and technology Tony Elumelu, economist, entrepreneur and philanthropist Obiageli Ezekwesili, accountant and politician Lekan Fatodu, journalist and politician Kayode Fayemi, current governor of Ekiti State and former minister of solid minerals development Femi Gbajabiamila, lawyer, lawmaker and current speaker of Nigeria's 9th house of representatives IllRymz, musician, radio and television personality Anita Ifeoma Isede Nigerian OAP Chude Jideonwo, lawyer, journalist and media entrepreneur Abayomi Arigbabu, professor of mathematics and current commissioner of education, Ogun State Adetokunbo Kayode, Nigerian corporate lawyer, tax expert and international arbitrator, former minister of labour, minister of justice, minister of tourism, culture and national orientation Matilda Kerry-Osazuwa, founder of the George Kerry Life Foundation, doctor and former MBGN Laycon, rapper, singer and songwriter, winner Big Brother Naija season 5 Kaycee Madu, Nigerian-Canadian lawyer and current minister of justice and solicitor general of Alberta George Magoha, surgeon and academic Seyi Makinde, electrical engineer, businessman and current governor of Oyo State Toke Makinwa, award-winning radio and television personality Bekeme Masade-Olowola, social entrepreneur Mayorkun, award-winning musician Oliver Mbamara, lawyer and film maker Ufuoma McDermott, model and actress Lai Mohammed, lawyer and current minister of information and culture Ifeanyi Chudy Momah lawyer and legislator John Momoh, chairman, Channels Television Group Genevieve Nnaji, award-winning actress, director and producer Chukwuemeka Nwajiuba, minister of state for education Titilola Obilade, medical doctor Tim Owhefere, Nigerian politician Uchechukwu Sampson Ogah, current Nigerian minister of state for mines and steel development Babatunde Ogunnaike, engineering professor Ikedi Ohakim, politician and former governor of Imo state Bayo Ojo, SAN and former Attorney General of the Federal Republic of Nigeria."
NG-2018-7Z-00001175,3.0,"Today the university is running degree programmes in 66 fields of academic specialisation across the existing faculties and academic programmes, from the School of Postgraduate Studies, Directorate of Continuing Education, Directorate of Part Time Programme, Directorate of Sandwich Education Degree Programme, Affiliate Colleges, Institute of Education, Institute of Science Laboratory Technology, Directorate of Pre-Degree Programmes, General Studies Unit, Centre for Entrepreneurial Studies and the Centre for Research and Development, among others. The council of the University also recently set-up an endowment fund for indigent but brilliant students with an initial contribution of N1million pointing out that the problem of indigency has become real in the university because of the poor economic situation and the rising cost of University education. There is also provision for accommodation of limited number of students, the halls are listed below:   Satellite Hostel (mixed)   Ajasin/Abiola hostel (female) Solely female hostel comprises two blocks located very close to the Faculty of Education and Art."
NG-2008-5#-00000601,4.0,"Faculties and population   The University has a population of 24,706 for the regular students and 12,476 students for the part-time programme' students during the 2004/2005 academic year."
NG-2018-7Z-00001280,1.0,"First Officer Eshun Ernest, a Ghanaian national, whose wife Sarah was also on board."
NG-2018-7Z-00000086,2.0,"Consequently, Ethel (Tommy’s wife) was able to save the twins and the woman from being put to death, though there was resistance from the people, but for God’s intervention."
NG-2018-7Z-00000767,1.0,The village has a primary school.
NG-2003-4Z-00000200,2.0,"Awgbu has nine primary schools, six secondary schools, one post office, a micro-finance bank Awgbu Micro Finance Bank and a police station Awgbu Police Station."
NG-2015-7#-00000100,1.0,It was commissioned in December 1952 as a general hospital with a maternity and three wards [One male ward and Two female ward].
NG-2018-7Z-00000181,3.0,"One student is killed and 27 students, three teachers, twelve family members) were kidnapped by bandits on 17 February 2021."
NG-2008-5#-00000341,3.0,"The University commenced academic activities by September 2012 with new students that made up the first set of students to be trained by the University Vice Chancellor, Prof. Ekanem Ikpi Braide."
NG-2013-6Z-00000786,1.0,He began flying line training operations under the supervision of a training captain on 26 April 2012 after completing ground school and simulator training.
NG-2003-4Z-00000299,7.0,"The campuses houses 5 undergraduate colleges, a post graduate school, conference halls, a teaching hospital for medical students, student and staff accommodation, sporting facility and other auxiliary services such as cafeteria for staff and students, a laundry, a bakery and a water processing plant."
NG-2003-4Z-00000255,3.0,"Ola Vincent (1925–2012), Governor of the Central Bank of Nigeria Oluyombo Awojobi (1963-1969), Rural Surgeon Oliver Ogedengbe Macaulay, son of Herbert Macaulay, journalist, and nationalist Remi Fani-Kayode (1921–95), politician Samuel Herbert Pearse (born 1865), businessman Samuel Manuwa (1903–76), surgeon Isaac Delano (1904-1979), author, linguist, teacher Talabi Braithwaite (1928–2011), insurance broker Taslim Olawale Elias (1914–91), Chief Justice of Nigeria Thomas King Ekundayo Phillips (1884–1969), musicologist, father of Nigerian church music Thomas Leighton Decker (1916–78), linguist and journalist T. O. S. Benson (1917–2008), lawyer, politician Tunji Sowande (1912–96), lawyer and musician Victor Adetunji Haffner (born 1919), engineer Wahab Goodluck (died 1991), President, Nigeria Labour Congress     References  Category:Secondary schools in Lagos State Category:History of Lagos Category:1859 establishments in the Kingdom of Lagos Category:Education in Lagos State Category:Schools in Lagos Category:Educational institutions established in 1859 Category:Anglican schools in Nigeria"
NG-2018-7Z-00000516,3.0,"54) Iya Abubakar, mathematician and politician Abdulkadir Ahmed, governor of the Central Bank Ibrahim Mahmud Alfa, governor of Kaduna State Jubril Aminu, professor of cardiology, and former Nigerian Ambassador to the USA Afakriya Gadzama, director general State Security Service Adamu Ciroma, governor of the Central Bank of Nigeria Magaji Muhammed Minister of Interior, Minister of industry and Nigerian ambassador to the kingdom of Saudi arabia Umaru mutallab Minister of Economic development and banking veteran Ibrahim Coomassie, inspector general of the Nigerian Police Umaru Dikko, minister for Transportation Nasir Ahmad el-Rufai, governor of Kaduna State Idris Legbo Kutigi, chief justice, Supreme Court of Nigeria Mohammed Shuwa, first commander of the Nigerian Army's 1st Infantry Division and former Federal Commissioner of Trade Suleiman Takuma, journalist and politician Abdulrahman Bello Dambazau, former Chief of Army Staff Albani Zaria, Islamic scholar Mazi Nwonwu - Journalist at BBC and Editor-in-chief of Omenana Magazine Mohammed Tukur Usman - permanent secretary of the Federal Ministry of Works   Gallery   References  External links  Barewa Old Boys Association (BOBA)  Legendary Barewa College: Nigerian School That Produced 5 Presidents, 20 Governors and More  Category:Secondary schools in Nigeria Category:Zaria Category:Government schools in Nigeria Category:Schools in Kaduna State"
NG-2008-5#-00000584,2.0,"History At the dedication of the multi-purpose main auditorium, the founder, Archbishop Benson Andrew Idahosa, said ""in 1978, God told me I was going to build a university to the glory of his majesty... only God could have done that, as building a university in Nigeria then was the preserve of Federal and State Governments in Nigeria."" The university commenced its academic programmes as Christian Faith University-Institute of Continuous Learning in 1993 at the Ugbor Campus. The university received the required license to operate as a private university in Nigeria from the National Universities Commission in February, 2002. The university's fourth faculty is the Faculty of Law, which currently has provisional accreditation from the Council of Legal Education."
NG-2013-6Z-00000689,1.0,"Dr. Chuba Okadigbo -former Senate President and Vice Presidential Candidate of All Nigeria Peoples Party (ANPP);   Cyprian Ekwensi, MFR -Accomplished Writer/Poet ;   Pete Edochie, MON - Art Commentator and Actor;   Ngozi Ezeonu- Nollywood actress  Schools Here is the list of schools in Oyi Local Government Area:  Tansian University, Umunya  Community Secondary School, Awkuzu  Creative Minds Foundation, Nkisi Comprehensive Schools (Nursery, Primary, Secondary), Nkwelle-Ezunaka  Unity Secondary School, Awkuzu  Women Educational Centre, Awkuzu  Model Comprehensive Secondary School, Nkwelle-Ezunaka  Community High School, Nkwelle-Ezunaka  Boys’ High School, Nteje  New Era Secondary School, Nteje  Marist Comprehensive College, Nteje  Cave City Secondary School, Ogbunike  St Monica's College (formerly, Teachers Training College), Ogbunike  Progressive Secondary School, Umunya  Community Secondary School, Umunya  References   Achebe, Chinua."
NG-2013-6Z-00000365,1.0,"Education One of Nigeria's unity schools,  the Government Girls College is in Dala."
NG-2015-7#-00000111,1.0,"Guni as its popularly called, is the back bone of the whole state at large with most of the missionary schools in the state capital were relocated from Guni."
NG-2008-5#-00000460,4.0,"University of Ilorin, also known as Unilorin, is a federal government-owned university in Ilorin, Kwara State, Nigeria.https://www.pulse.ng/communities/student/list-of-federal-universities-in-nigeria-and-their-website-id8359846.html  It was established by a decree of the federal military government in August, 1975.University of Ilorin official website The establishment aimed to implement one of the educational directives of the Third National Development Plan which was aimed at providing more opportunities for Nigerians aspiring to acquire university education and to generate high-level manpower, so vital for the rapidly expanding economy. It is revealed by JAMB to be the most sought after university in the year 2021.  thumb|Senate Building  History  The university began in 1975 as a university college affiliated to the University of Ibadan. Notable faculty    John Omoniyi Abiri, Nigerian academic, the first Head of Department and dean of the Faculty of Education  Academic and physical development  University of Ilorinhttp://uadc.unilorin.edu.ng  Following an entrance examination, 200 foundation students were admitted into residence on Saturday, October 23, 1976, and academic activities commenced on Monday, October 25, 1976, after the Principal's maiden address at about 10.00am in the  Africa Hall."
NG-2003-4Z-00000272,3.0,"Igboora Grammar School, Isale Oba  Iberekodo High School, Imeleke  Igboora Secondary School   Private schools and colleges  Adegoke College, Abolonko Area, Iberekodo  Ansar-Ud-Deen Grammar School  Nawair - Ud - Deen Grammar School   Kastad Schools  Hopecrest College  Royal College, Orile, Igbo-ora  Favourland College, Pako  Post Secondary Institution  Oyo State College of Agriculture and Technology  Notable people Bisi Akin-Alabi, education expert, social worker, administrator, technocrat, education consultant  References  Category:Populated places in Oyo State Category:Towns in Yorubaland Category:Populated places with highest incidence of multiple birth"
NG-2003-4Z-00000200,2.0,"Awgbu has nine primary schools, six secondary schools, one post office, a micro-finance bank Awgbu Micro Finance Bank and a police station Awgbu Police Station."
NG-2015-7#-00000100,1.0,It was commissioned in December 1952 as a general hospital with a maternity and three wards [One male ward and Two female ward].
NG-2018-7Z-00000181,3.0,"One student is killed and 27 students, three teachers, twelve family members) were kidnapped by bandits on 17 February 2021."
NG-2008-5#-00000341,3.0,"The University commenced academic activities by September 2012 with new students that made up the first set of students to be trained by the University Vice Chancellor, Prof. Ekanem Ikpi Braide."
NG-2013-6Z-00000786,1.0,He began flying line training operations under the supervision of a training captain on 26 April 2012 after completing ground school and simulator training.
NG-2003-4Z-00000299,7.0,"The campuses houses 5 undergraduate colleges, a post graduate school, conference halls, a teaching hospital for medical students, student and staff accommodation, sporting facility and other auxiliary services such as cafeteria for staff and students, a laundry, a bakery and a water processing plant."
