DHSID_EA,relevance_score,most_relevant_sentences
KE-2014-7#-00001188,3.0,"Campuses thumbMain Campus, Eldoret, Opposite KCC  See also  African Rift Valley  Education in Kenya  List of universities and colleges in Kenya  Universities in Kenya  Vocational education  References   External links   Rift Valley Technical Training Institute official site  County sponsors 600 students to study technical courses  MCAs want more courses offered under sponsorship project  Banks urged to sponsor technical training students  Ministry plans to establish 130 new technical institutions at Sh5.3 billion  Category:Education in Kenya Category:Universities in Kenya Category:1962 establishments in Kenya Category:Educational institutions established in 1962"
KE-2015-7Z-00000104,3.0,"Academics  Scott christian university Academic Division is composed of three schools:   School of Theology (SOT)  School of Education (SOE)  School of Professional Studies (SPS)  Scott publishes an academic journal, the Africa Journal of Evangelical Theology."
KE-2015-7Z-00000002,3.0,"Hillcrest Preparatory secured its international school status in 1972, when it became a member of the Independent Association of Prep Schools; joining a conglomerate of British curriculum schools across the world. Notable alumni    Jo Theones, a DJ at Fox FM in Oxford  Zain Verjee, anchor woman at CNN international   References    External links   Hillcrest International Schools official website  Category:International schools in Kenya Category:Cambridge schools in Kenya Category:Schools in Nairobi Category:Educational institutions established in 1975 Category:1975 establishments in Kenya"
KE-2014-7#-00000051,5.0,References  External links  Official Starehe Boys' Centre and School website  Roundsquare Affiliation  Founders' Day Speech  Global Connections  Excellence in Examinations  Prof Magoha Award  StareheFuture  Category:Schools in Nairobi Category:Boys' schools in Kenya Category:Round Square schools Category:Educational institutions established in 1959 Category:1959 establishments in Kenya Category:High schools and secondary schools in Kenya Category:Private schools in Kenya
KE-2014-7#-00000008,2.0,"The Safari Sevens is open to international representative sides, professional and amateur clubs, invitational teams, university and school teams."
KE-2014-7#-00000027,4.0,See also   Deaf education in Kenya  List of schools for the deaf  List of schools in Kenya  References  Category:2003 establishments in Kenya Category:Bilingual schools Category:Educational institutions established in 2003 Category:Schools for the deaf in Kenya Category:Schools in Nairobi
KE-2015-7Z-00000015,2.0,"Education & Health  The major educational institutions located in the former division are South Tetu Girls', Mweru and Kaheti High Schools, Mukurweini (former Kiangoma, and the oldest secondary school in the District built in 1951), Giathugu, Ngoru, Gikondi, Mihuti, Wamutitu, Tambaya, Gathungururu, Ndia-ini, Rutune, Kibutio,Karindi, Ichamara, St. Ann Githunguri, Kihuti, Thangathi, ACK Kiuu and Kaharo Secondary Schools and the Reverend Muhoro School for the Deaf."
KE-2014-7#-00000056,2.0,"The school, established in 2003 by Donald Giesen and based in Nairobi, Kenya, has the stated goal of providing students with professional training that will enable them to expand and improve the media industry in East Africa. The school equips students with top of the cut journalistic skills equipping them with high-profile collection equipment that they are most likely to encounter in their future jobs."
KE-2014-7#-00001315,3.0,"Near a small center known as maili kumi  In the 1990s, the school was one of the largest mixed schools in the province with a population of more than 1,000 students at any given time. See also   Education in Kenya  List of schools in Kenya  References  Category:High schools and secondary schools in Kenya Category:Education in Nakuru County Category:Buildings and structures in Rift Valley Province Category:Jomo Kenyatta Category:Educational institutions with year of establishment missing Category:1970s establishments in Kenya Category:Educational institutions established in the 1970s"
KE-2015-7Z-00000002,8.0,"Alumni The Brookhouse community (alumni and staff) includes: Dr. Louise Leakey, palaeontologist, educator and lecturer E-Sir (1981–2003), musician Eric Wainaina, musician and playwright  References  External links  Official website  Category:High schools and secondary schools in Kenya Category:Schools in Nairobi Category:International schools in Kenya Category:1981 establishments in Kenya Category:Educational institutions established in 1981 Category:Private schools in Kenya Kenya Category:Elementary and primary schools in Kenya Category:Boarding schools in Kenya"
KE-2014-7#-00001348,1.0,"The Suswa Primary school, located at the base of the mountain, is another practical starting point."
KE-2014-7#-00000795,1.0,"""Somali-Oromo border referendum of December 2004"" , Internal Displacement Monitoring Centre website (accessed 11 February 2009)   Demographics  Based on the 2007 Census conducted by the Central Statistical Agency of Ethiopia (CSA), this woreda has a total population of 254,137, of whom 138,790 are men and 115,347 women. The majority of the inhabitants of this woreda belong to the Garre, Degodia and Hawadle clans of the Somali people, although a sizable minority belong to the Gabbra, a small group with cultural similarities to the Borana Oromo.Socio-economic conditions of the population in Liben zone, Ethiopian Somali National Regional State  UNDP Emergencies Unit for Ethiopia report, January 1994 (accessed 26 December 2008)  The 1997 national census reported a total population for this woreda of 226,004, of whom 123,641 were men and 102,363 were women; none of its inhabitants were urban inhabitants."
KE-2015-7Z-00000104,4.0,"The school used to be a mixed school but on February 7, 2005, the girls moved across the road to their own school, Mumbuni Girls High School. See also   Education in Kenya  List of schools in Kenya   References   Category:1966 establishments in Kenya Category:Boys' schools in Kenya Category:Education in Eastern Province (Kenya) Category:Educational institutions established in 1966 Category:Machakos County Category:High schools and secondary schools in Kenya"
KE-2014-7#-00001407,3.0,"In August 1994 Dr. Martha John, ANU’s first Vice Chancellor, opened the university’s doors to 62 students from eleven African countries taking undergraduate courses in Theology and Business Administration and a Masters of Arts in Religion. On 8 October 2002, the university was granted the Charter (Accreditation Credentials) by the government of Kenya, making ANU the first private university to receive the credential under the new act and without being affiliated with any other university locally and abroad. Academic Programs    Graduate Programs  Undergraduate Programs  Diploma Programs  Certificate Programs  Other Short Courses  Academic Schools The university is composed of the following schools:  School of Religion and Christian Ministry  School of Science and Technology  School of Humanities and Social Sciences  School of Law and art  School of Business  Starting off with three programs, the university now has 36 programs, offered at nine campuses, as of January 2018."
KE-2008-5#-00000036,3.0,"Strathmore School consistently ranks as one of the top private schools in the KCSE and was ranked the second best high school (nationwide) based on 2006 Kenya Certificate of Secondary Education and the second best private high school in 2013 Kenya Certificate of Secondary Education. Polycarp Otieno, musician and member of afro-pop band Sauti Sol Michael Kijana Wamalwa, 8th Vice President of Kenya   References   External links  Strathmore School official website  Category:High schools and secondary schools in Kenya Category:Schools in Nairobi Category:Educational institutions established in 1961 Category:1961 establishments in Kenya Category:Elementary and primary schools in Kenya"
KE-2014-7#-00000615,3.0,"Other major secondary schools are St. Charles Lwanga Secondary School, Kyuso Boys Sec, St. Joseph's Seminary at Mwingi, St, Benedict Ikutha Boys' high school, Kisasi Boys' Secondary School, Matinyani Boys' Secondary, Mutonguni Secondary School, St. Luke's Yatta Boys' Secondary School, Katheka boys high school (St Aquinas) Mutito Boys' Secondary School and Mwingi Boys' Secondary School."
KE-2008-5#-00000116,1.0,"The Gem chief was responsible for construction the numerous schools in the region before his enforced exile in 1915, to Kampala, Uganda by the British colonialists."
KE-2014-7#-00000053,14.0,"Other Information    Education in Kenya  Education in Tanzania  List of Assemblies of God schools  List of international schools  List of schools in Kenya  List of schools in Tanzania  References   External links   , the school's official website  Category:20th-century establishments in Tanzania Category:1946 establishments in Tanganyika Category:1967 establishments in Kenya Category:Boarding schools in Kenya Category:Assemblies of God schools Category:Christian schools in Kenya Category:Educational institutions established in 1946 Category:International schools in Nairobi Category:Mennonite schools Category:Private schools in Kenya  Category:Secondary schools in Tanzania Category:Primary schools in Tanzania Category:Religious schools in Tanzania"
KE-2008-5#-00000390,4.0,"Notable alumni  Ambrose Adeya Adongo, former head of the Kenya National Union of Teachers  Joe Ageyo, a television journalist at Kenya Television Network (KTN)  Opiyo Wandayi, a member of parliament (MP)  Edwin Abonyo, an engineer and husband of Joyce Laboso (the beloved late Bomet Governor)  Patrick Lino Onyango, Certified Human Resources Management practitioner  References   External links   Sawagongo High School home page  Category:High schools and secondary schools in Kenya Category:Education in Nyanza Province Category:Siaya County Category:Boys' schools in Kenya Category:Christian schools in Kenya"
KE-2014-7#-00001243,1.0,"Education The notable educational institutions in this town are Kapsabet High School, Kapsabet Girls High School and University of Eastern Africa Baraton. It also has a few colleges and teacher's training institutions are very common."
KE-2014-7#-00000038,5.0,"See also   Aga Khan Development Network  Aga Khan Junior Academy, Nairobi  Education in Kenya  List of international schools  References  External links  Category:1970 establishments in Kenya Nairobi Category:Educational institutions established in 1970 Category:International Baccalaureate schools in Kenya Category:Schools in Nairobi Category:High schools and secondary schools in Kenya Category:Private schools in Kenya"
KE-2014-7#-00000038,3.0,"See also   Aga Khan Academy, Nairobi  Aga Khan Development Network  Education in Kenya  List of schools in Kenya  External links    Category:1970 establishments in Kenya Nairobi Junior Category:Educational institutions established in 1970 Category:Elementary and primary schools in Kenya Category:International Baccalaureate schools in Kenya Category:Schools in Nairobi"
KE-2015-7Z-00000001,6.0,"Admissions and school fees   Primary School admissions For admission to the primary school, the parents of the prospective pupil write a letter of application to the school, enclosing the child's birth certificate and a letter of recommendation from the head teacher of the child's nursery school.Kianda School – Admissions. Secondary School admissions For admission to the secondary school, the parents of the prospective student write a letter of application to the school, with the results of the student's mock Kenya Certificate of Primary Education (K.C.P.E) exam as well as a letter of recommendation from the head teacher of the primary school."
KE-2014-7#-00000198,29.0,"Kiambu  Ting'ang'a Ward  Ndumberi 3 Ward  Riabai Ward  Township Ward  Population +Historical populationsYearPopulationVariation1979686,290–1989914,412+33.2%19991,389,723+52.0%20091,623,282+16.8%20192,417,735+48.9% PRIMARY SCHOOLS IN KIAMBU  Muirigo primary school  Kuraiha Primary School  kangaita primary school  kairi primary school  wandui primary school  Ndekei primary school  Nguna primary school  makwa primary school  ng'ethu primary school  Mang'u primary school  igegania primary school  nyamathumbi primary school  karuri primary school  Mutuma primary school  Nyamang'ara primary school  Kiambu primary school  Thika school for the Blind  Kamenu primary school  kisiwa primary school  Karibaribi primary school  HIGH SCHOOLS IN KIAMBU  Ituru High School  Kairi Rumwe High school Chania ward patrick mwangi AKA PARTOH student 2010  kairi boys high school Gabriel wahinya student 2011  St joseph the worker mang'u E Muriuki AKA Mu CHAMPEZ student 2010  Igegenia Secondary school pamela aka njoroge student 2012  st Pauls Boys High School Gatuanyaga  Kiambu High School  St. Anne's Lioki  Loreto Kiambu  Thika High School  Mang'u High School  St. Francis Girls High School  Alliance High School  Alliance Girls High School  Loreto Kiambu High school  Loreto Limuru High School  Limuru Girls High School  Ruiru High School  Kanunga High School  Mirithu Girls High School  Kijabe High School  Muhoho High School  Maryhill girls high school  Mururia Secondary School  Karinga Girls High  Karuri High School  Muthurwa Girls Secondary School  Senior Chief Koinange Girls Secondary School  Chania Boys High School   Nairobi Metro  thumb|Kiambu County (purple) within Nairobi Metro (green) Kiambu County is within Greater Nairobi, which consists of four out of 47 counties in Kenya.."
KE-2014-7#-00001312,4.0,"Kabarak University offers degrees, diploma and post graduate studies, the institution currently has seven schools which are:  School of Business and Economics  School of Education  School of Law  School of Medicine and Health Sciences  School of Music and Performing Arts  School of Pharmacy  School of Science, Engineering and Technology  History The university was founded by the former president of the Republic of Kenya Daniel T. arap Moi, who wanted to set up a Christian, liberal arts, science and technology university."
KE-2008-5#-00000073,1.0,"""Ethiopia - Fejej: Excavation sites in the Fejej region (South Omo Province, Ethiopia)"", France Diplomatie website (accessed 15 March 2010)   Demographics  Based on the 2007 Census conducted by the CSA, this woreda has a total population of 52,708, of whom 26,935 are men and 25,773 women; 2,361 or 4.48% of its population are urban dwellers. In the 1994 national census Kuraz had a population of 48,165, of whom 24,489 were men and 23,676 women; 1,857 or 3.86% of its population were urban dwellers. (accessed 30 December 2008)  Concerning education, 3.77% of the population were considered literate.1994 Population and Housing Census of Ethiopia: Results for Southern Nations, Nationalities, and Peoples' Region, Vol."
KE-2015-7Z-00000002,3.0,"Hillcrest Preparatory secured its international school status in 1972, when it became a member of the Independent Association of Prep Schools; joining a conglomerate of British curriculum schools across the world. Notable alumni    Jo Theones, a DJ at Fox FM in Oxford  Zain Verjee, anchor woman at CNN international   References    External links   Hillcrest International Schools official website  Category:International schools in Kenya Category:Cambridge schools in Kenya Category:Schools in Nairobi Category:Educational institutions established in 1975 Category:1975 establishments in Kenya"
KE-2014-7#-00000051,5.0,References  External links  Official Starehe Boys' Centre and School website  Roundsquare Affiliation  Founders' Day Speech  Global Connections  Excellence in Examinations  Prof Magoha Award  StareheFuture  Category:Schools in Nairobi Category:Boys' schools in Kenya Category:Round Square schools Category:Educational institutions established in 1959 Category:1959 establishments in Kenya Category:High schools and secondary schools in Kenya Category:Private schools in Kenya
KE-2014-7#-00000008,2.0,"The Safari Sevens is open to international representative sides, professional and amateur clubs, invitational teams, university and school teams."
KE-2014-7#-00000027,4.0,See also   Deaf education in Kenya  List of schools for the deaf  List of schools in Kenya  References  Category:2003 establishments in Kenya Category:Bilingual schools Category:Educational institutions established in 2003 Category:Schools for the deaf in Kenya Category:Schools in Nairobi
KE-2015-7Z-00000015,2.0,"Education & Health  The major educational institutions located in the former division are South Tetu Girls', Mweru and Kaheti High Schools, Mukurweini (former Kiangoma, and the oldest secondary school in the District built in 1951), Giathugu, Ngoru, Gikondi, Mihuti, Wamutitu, Tambaya, Gathungururu, Ndia-ini, Rutune, Kibutio,Karindi, Ichamara, St. Ann Githunguri, Kihuti, Thangathi, ACK Kiuu and Kaharo Secondary Schools and the Reverend Muhoro School for the Deaf."
KE-2014-7#-00000172,1.0,"Despite agricultural activities Kandara has numerous secondary schools. including famous Njiris High School, Ruchu Girls, Ngararia Secondary school."
KE-2014-7#-00000001,6.0,See also    Education in Kenya  List of international schools  List of schools in Kenya  References   External links   Braeburn High School  Category:International high schools Category:International schools in Nairobi Category:High schools and secondary schools in Kenya Category:1968 establishments in Kenya Category:Educational institutions established in 1968
KE-2014-7#-00001141,1.0,"According to the Marakwet, the Sirikwa ""built the furrows, but they did not teach us how to build them; we only know how to keep them as they are."""
KE-2008-5#-00000168,6.0,See also    List of schools in Kenya   References   External links  Official website  Category:Schools in Nairobi Category:International schools in Kenya Category:1994 establishments in Kenya Category:Educational institutions established in 1994 Category:High schools and secondary schools in Kenya Category:Elementary and primary schools in Kenya Category:British international schools in Africa
KE-2008-5#-00000263,2.0,"One of the Braeburn Schools, is a co-educational, multi-cultural, international weekly boarding school teaching the British National Curriculum to children from Early Years (nursery) up to and including A-Level (2-18 years). External links    Category:Schools in Mombasa Category:Boarding schools in Kenya Category:International schools in Kenya"
KE-2015-7Z-00000026,3.0,"ICT Schools and Departments School of Emergency Medical Services Fire Fighting Academy School of Information Technology School of Hospitality Management School of Science(Occupational Health and Safety) School of Disaster Management School of Cosmetology School of sports science School of Vocational Training  Courses Diploma/Certificate in Sales Management and Marketing Emergency Medical Technician Fireman 1 NFPA Qualification Certificate in Information Technology (ICT) Certificate/Diploma in Automotive Engineering (ICT) Certificate in Electrical Engineering (ICT) Diploma in Community Development and Social Work Bridging courses Fire and First Aid Training Disaster Management Cosmetology Fire Marshall Emergency Medical Dispatcher Hazmart Fire Fighter 1 Fire fFighter 2 ICT Fire & Rescue College Website  The college offers sponsorship program through Out of Afrika, a UK-registered charity and international non-governmental organization in Kenya to cater for bright students from disadvantaged backgrounds who would not normally have the chance to continue with further education due to financial restraints on the family. Due to continued expenses and a growing focus on investment in modern facilities the college seeks to expand opportunities for academic, professional qualifications and vocational skills through scientific and technological fields."
KE-2014-7#-00000619,1.0,"Major schools include St. Joseph's Junior Seminary, Mwingi Boys, Migwani Boys, Kimangao Girls, Thitani Girls, Kyuso Boys and Kyome Boys spread across the entire mwingi region that includes the subcounties of Central, Mwingi East, Migwani, Kyuso, Mumoni, and Tseikuru,  Gallery  References  Category:Populated places in Kitui County"
KE-2014-7#-00001404,11.0,"See also   Christianity in Africa  Education in Kenya  List of boarding schools  List of schools in Kenya  Religion in Kenya   External links   , the school's official website  Category:1988 establishments in Kenya Category:Boarding schools in Kenya Category:Christian schools in Kenya Category:Co-educational boarding schools Category:Educational institutions established in 1988 Category:Girls' schools in Kenya Category:Elementary and primary schools in Kenya Category:Private schools in Kenya Category:Schools in Nairobi Category:High schools and secondary schools in Kenya"
KE-2014-7#-00000216,4.0,"The school also hosts the Moi National Mathematics Contest, an exam prepared by Mang'u High School teachers that brings together students from every high school in Kenya. The school admits students from both public and private schools in a quota system to ensure that top students from every county are admitted."
KE-2008-5#-00000142,2.0,"The explosion damaged the embassy building and collapsed the neighboring Ufundi Building where most victims were killed, mainly students and staff of a secretarial college housed here."
KE-2014-7#-00000941,5.0,Dickens Omondi Bravin Linyonyi Oliver Kiprop Rodgers Baraka Nefford Araka Evans Kiplagat  References  External links  Official site by school http://www.kisiischool.ac.ke/  Alumni sponsored site http://kisiischool.com/  Alumni site http://alumni.kisiischool.com/  Category:Educational institutions established in 1911 Category:High schools and secondary schools in Kenya Category:Education in Nyanza Province Category:Public schools in Kenya Category:Boys' schools in Kenya Category:1911 establishments in Kenya
KE-2014-7#-00001408,2.0,The Adventist University of Africa is a Seventh-day Adventist university created for the purpose of providing post-graduate education throughout Africa.
KE-2015-7Z-00000017,1.0,"Background In 1939, Baden-Powell and his wife Olave moved to a cottage he had commissioned on the grounds of the hotel."
KE-2014-7#-00000233,1.0,The female giraffes feed on leaves and dispersed plants seeds while their faeces acted as fertiliser.
KE-2015-7Z-00000017,9.0,"Despite being acknowledged as an academic giant in the region,http://allafrica.com/stories/200802291039.html, Kenya: Murang'a, Nyeri High Schools Lead, AllAffrica.com the school has also developed a notoriety for student unrest culminating in the death of four school prefects in a fire caused by student arsonhttp://www.nationaudio.com/News/DailyNation/17072000/Features/Features4.html, Winston J. Akala,  A long history of pupils' discontent and strikes, Daily Nation and followed a few years later by a student strike that led to an official government inquiry into the running of the school.http://allafrica.com/stories/10020231.html, Kenya: Ministry Officials Probe Nyeri High School Riots AllAfrica.com  In 2006, Nyeri High School was ranked 22nd best high school in Kenya based on Kenya Certificate of Secondary Education results.The Standard, March 1, 2007: Top 100 Schools Overall   History The present Nyeri High school was founded in 1907 as a primary school together with the neighbouring St. Paul Seminary and the Mathari Mission Hospital by the Consolata Missionary Sisters on a parcel of land acquired from a local chief a few years earlier."
KE-2014-7#-00000639,2.0,"Mode of study Methods of study are:  Full-time (day time): 8.00 am - 6.00 pm, Mon – Fri  Evening classes: 5.30 pm - 7.30 pm, Mon – Fri  Saturday classes: 8.00 am - 4.00 pm  Blocks: April, August and December  Distant learning programme (learning by correspondence)  Examinations Examinations are administered by several examination bodies:  Kenya National Examination Council (KNEC)    Association of Business Managers and Administrators (ABMA UK)   Association of Business Executives (ABE)  Institute of Management of Information Systems (IMIS)   Kenya Accountancy and Secretarial National Examination Board(KASNEB)   Institute of Commercial Management (ICM)   CDAAC   NITA  The programmes evaluation and quality assurance is done by Ministry of Education, Science and Technology, Commission for Higher Education, Kenya Methodist University and institutions collaborating with MIT."
KE-2014-7#-00000784,3.0,"Established on December 13, 2008, offers basic women's and children's health services including prenatal, child delivery services, post-partum and child immunization."
KE-2008-5#-00000243,3.0,"After completing an undergraduate degree in law from a recognized university, students attend the Kenya School of Law to prepare for admission to the Kenyan Bar."
KE-2014-7#-00000034,2.0,Extracurricular The institute sponsors an annual sports day where students and teachers play against each other.
KE-2014-7#-00000633,1.0,In attendance at this exhibition were Joseph Murumbi and his wife Sheila.
KE-2014-7#-00000776,2.0,"There were some technical schools in Bardera and Garbaharreey, albeit without curriculum."
KE-2014-7#-00000055,4.0,"Primary school is free in public schools and those attending can join a vocational youth/village polytechnic, or make their own arrangements for an apprenticeship program and learn a trade such as tailoring, carpentry, motor vehicle repair, brick-laying and masonry for about two years. Those who complete high school can join a polytechnic or other technical college and study for three years, or proceed directly to university and study for four years."
KE-2008-5#-00000173,2.0,"In February, Miss C Carroll and Mtu Muthara became the first woman and African respectively to ascend Nelion, in an expedition with Noel Symington, author of The Night Climbers of Cambridge, and on 5 March Miss Una Cameron became the first woman to ascend Batian."
KE-2014-7#-00001523,6.0,"Faculties and schools The university offers undergraduate and post-graduate program at the following faculties and schools:  School of Arts and Social Sciences  School of Education  School of Biological and Physical Sciences  School of Public Health and Community Development  School of Environment and Earth Sciences  School of Development and Strategic Studies  School of Graduate Studies School of Nursing  School of Business and Economics  School of Medicine  School of Agriculture and Food Security  School of Mathematics, Statistics and Actuarial Science  School of Computing and Informatics  School of Planning and Architecture  Institute of Gender Studies  History Maseno University started in October 1990 as a constituent college of Moi University and became a full fledged university 11 years later in 2001."
KE-2014-7#-00000158,1.0,"Population   Learning Institutions  Currently, there is only one public university in the county, known as Murang’a University of Technology (MUT). Wangu wa Makeri - A woman colonial chief Peter Kagwanja - A Scholar, Presidential Adviser  See also Kikuyu people Dedan Kimathi Jomo Kenyatta Kiriaini  References  External links Office for the Coordination of Humanitarian Affairs – Kenya AdminLevels 1-4    Category:Counties of Kenya"
KE-2014-7#-00000010,1.0,"History The airport was established as Nairobi West Aerodrome in 1929, by Florence Kerr Wilson, a wealthy widow."
KE-2014-7#-00000172,1.0,"Despite agricultural activities Kandara has numerous secondary schools. including famous Njiris High School, Ruchu Girls, Ngararia Secondary school."
KE-2014-7#-00000001,6.0,See also    Education in Kenya  List of international schools  List of schools in Kenya  References   External links   Braeburn High School  Category:International high schools Category:International schools in Nairobi Category:High schools and secondary schools in Kenya Category:1968 establishments in Kenya Category:Educational institutions established in 1968
KE-2014-7#-00001141,1.0,"According to the Marakwet, the Sirikwa ""built the furrows, but they did not teach us how to build them; we only know how to keep them as they are."""
KE-2008-5#-00000168,6.0,See also    List of schools in Kenya   References   External links  Official website  Category:Schools in Nairobi Category:International schools in Kenya Category:1994 establishments in Kenya Category:Educational institutions established in 1994 Category:High schools and secondary schools in Kenya Category:Elementary and primary schools in Kenya Category:British international schools in Africa
KE-2008-5#-00000263,2.0,"One of the Braeburn Schools, is a co-educational, multi-cultural, international weekly boarding school teaching the British National Curriculum to children from Early Years (nursery) up to and including A-Level (2-18 years). External links    Category:Schools in Mombasa Category:Boarding schools in Kenya Category:International schools in Kenya"
KE-2015-7Z-00000026,3.0,"ICT Schools and Departments School of Emergency Medical Services Fire Fighting Academy School of Information Technology School of Hospitality Management School of Science(Occupational Health and Safety) School of Disaster Management School of Cosmetology School of sports science School of Vocational Training  Courses Diploma/Certificate in Sales Management and Marketing Emergency Medical Technician Fireman 1 NFPA Qualification Certificate in Information Technology (ICT) Certificate/Diploma in Automotive Engineering (ICT) Certificate in Electrical Engineering (ICT) Diploma in Community Development and Social Work Bridging courses Fire and First Aid Training Disaster Management Cosmetology Fire Marshall Emergency Medical Dispatcher Hazmart Fire Fighter 1 Fire fFighter 2 ICT Fire & Rescue College Website  The college offers sponsorship program through Out of Afrika, a UK-registered charity and international non-governmental organization in Kenya to cater for bright students from disadvantaged backgrounds who would not normally have the chance to continue with further education due to financial restraints on the family. Due to continued expenses and a growing focus on investment in modern facilities the college seeks to expand opportunities for academic, professional qualifications and vocational skills through scientific and technological fields."
KE-2014-7#-00000619,1.0,"Major schools include St. Joseph's Junior Seminary, Mwingi Boys, Migwani Boys, Kimangao Girls, Thitani Girls, Kyuso Boys and Kyome Boys spread across the entire mwingi region that includes the subcounties of Central, Mwingi East, Migwani, Kyuso, Mumoni, and Tseikuru,  Gallery  References  Category:Populated places in Kitui County"
KE-2014-7#-00001404,11.0,"See also   Christianity in Africa  Education in Kenya  List of boarding schools  List of schools in Kenya  Religion in Kenya   External links   , the school's official website  Category:1988 establishments in Kenya Category:Boarding schools in Kenya Category:Christian schools in Kenya Category:Co-educational boarding schools Category:Educational institutions established in 1988 Category:Girls' schools in Kenya Category:Elementary and primary schools in Kenya Category:Private schools in Kenya Category:Schools in Nairobi Category:High schools and secondary schools in Kenya"
KE-2014-7#-00000216,4.0,"The school also hosts the Moi National Mathematics Contest, an exam prepared by Mang'u High School teachers that brings together students from every high school in Kenya. The school admits students from both public and private schools in a quota system to ensure that top students from every county are admitted."
KE-2008-5#-00000142,2.0,"The explosion damaged the embassy building and collapsed the neighboring Ufundi Building where most victims were killed, mainly students and staff of a secretarial college housed here."
KE-2014-7#-00000941,5.0,Dickens Omondi Bravin Linyonyi Oliver Kiprop Rodgers Baraka Nefford Araka Evans Kiplagat  References  External links  Official site by school http://www.kisiischool.ac.ke/  Alumni sponsored site http://kisiischool.com/  Alumni site http://alumni.kisiischool.com/  Category:Educational institutions established in 1911 Category:High schools and secondary schools in Kenya Category:Education in Nyanza Province Category:Public schools in Kenya Category:Boys' schools in Kenya Category:1911 establishments in Kenya
KE-2014-7#-00001408,2.0,The Adventist University of Africa is a Seventh-day Adventist university created for the purpose of providing post-graduate education throughout Africa.
KE-2015-7Z-00000017,1.0,"Background In 1939, Baden-Powell and his wife Olave moved to a cottage he had commissioned on the grounds of the hotel."
KE-2014-7#-00000034,1.0,"Peter Dawo is the club's all-time scorer in contentinental competitions with 14 goals followed by Andrew Obunga with 7 goals and Allan Thigo with 6 goals  Managerial history  John Bobby Ogolla  A caretaker coach, former captain and all-time legend Bobby Ogolla, took the position of head coach, assisted by Technical manager Tom Ogweno (a former Kenya national striker and Ulinzi Stars player) and was immediately thrust into tough fixtures against Tusker and A.F.C."
KE-2014-7#-00000534,3.0,"The school offers education to boys and girls from form 1 to 4, and is mixed day and boarding. Initially the school admitted up to 160 students, and it has since grown to an enrollment of 594 students. External links   Kiereni Secondary School homepage  Category:Educational institutions established in 1987 Category:High schools and secondary schools in Kenya Category:Education in Eastern Province (Kenya) Category:1987 establishments in Kenya Category:Public schools in Kenya"
KE-2014-7#-00001398,1.0,"The two were to attend a Mass, which was interrupted by the Homa Bay District Commissioner and the local police chief, who broke the news about the deaths to those awaiting their arrival, including the mother and other close relatives of Orwa Odoje.Gloom as DC breaks news of death to church."
KE-2008-5#-00000046,3.0,"In 1991, the community started it first and the only school (Geturi primary school) a school that has been constantly shining academically and sports in both local and national boundaries."
KE-2014-7#-00000055,5.0,"Campuses Zetech University's main campus is located off Thika road in Ruiru, about 20 km from the capital city of Nairobi:  Thika Road Campus The structured state-of-the-art University Complex in Ruiru, the Thika Road Campus, marks the transition of the college into a fully-fledged chartered university that will offer degree courses and award students a Zetech University Certificate upon the successful completion of their curriculum. Committed to providing quality education to  provide quality education to thousands of students from Kenya and beyond, the ISO 9001:2015 certified institution has invested in a skilled and experienced faculty team to ensure students enjoy the Zetech Experience."
KE-2014-7#-00000120,2.0,"It was one of the first schools in Kenya to allow native black Africans to sit for university level entrance exams, doing so in 1946. In academics, sports and creative arts this school has a long-standing rivalry with Nyeri High School, with meetings between the two schools, particularly in rugby, and basketball the most intense. References  External links    Category:Education in Central Province (Kenya) Category:High schools and secondary schools in Kenya"
KE-2014-7#-00000056,1.0,Swedish school founded.
KE-2008-5#-00000276,3.0,"Courses  Today the college has the following courses:   Certificate in Business Management  Certificate in Information Technology    Diploma in Business Management  Diploma in Business Information Technology  Departments We Have up to five departments  Department of Computer Science  Department of Accounts  Department of Management  Department of Community development  Department of languages (French, German)   Current status  The college has open-learning, e-learning, school-based, part-time and full-time teaching."
KE-2008-5#-00000022,1.0,"Security fears were vindicated after a woman was raped leaving the tournament. Hong Kong's Lee Wing Yi Gabriel became the first top female referee to officiate at the Safari Sevens (though Kenya's own Sarah Agola, who also officiated, was a veteran of six tournaments having made her officiating debut at the 2005 tournament). Uganda sent their school national champions Hana Mixed School."
KE-2014-7#-00001255,4.0,The school is now run by an eight-person school management committee that is chaired by a former head teacher of the now-defunct Kapsumbeiyo school.
KE-2014-7#-00000034,1.0,"Peter Dawo is the club's all-time scorer in contentinental competitions with 14 goals followed by Andrew Obunga with 7 goals and Allan Thigo with 6 goals  Managerial history  John Bobby Ogolla  A caretaker coach, former captain and all-time legend Bobby Ogolla, took the position of head coach, assisted by Technical manager Tom Ogweno (a former Kenya national striker and Ulinzi Stars player) and was immediately thrust into tough fixtures against Tusker and A.F.C."
KE-2014-7#-00000534,3.0,"The school offers education to boys and girls from form 1 to 4, and is mixed day and boarding. Initially the school admitted up to 160 students, and it has since grown to an enrollment of 594 students. External links   Kiereni Secondary School homepage  Category:Educational institutions established in 1987 Category:High schools and secondary schools in Kenya Category:Education in Eastern Province (Kenya) Category:1987 establishments in Kenya Category:Public schools in Kenya"
KE-2014-7#-00000172,1.0,"Despite agricultural activities Kandara has numerous secondary schools. including famous Njiris High School, Ruchu Girls, Ngararia Secondary school."
