DHSID_EA,relevance_score,most_relevant_sentences
EG-2000-4#-04990101,2.0,"Ecology  References  External links   Satellite photographs of the Gulf, and of the Suez Canal  Category:Bodies of water of the Red Sea Suez Category:Bodies of water of Egypt Category:Suez Canal Category:Red Sea Governorate Category:South Sinai Governorate Category:Suez Governorate"
EG-2005-5#-06710203,2.0,Two wells located northwest and  southwest of it provided drinking water.
EG-2005-5#-06710203,1.0,The villagers obtained water for  domestic use from two wells inside the village.
EG-2008-5Z-00000130,1.0,"This advance depended on the construction of a railway and water pipeline. Their advance depended on the construction of a railway and water pipeline. Meanwhile, the bulk of the Desert Column returned to Sheikh Zowaiid for water and rations, arriving about midnight.Powles 1922, p. 76Gullett 1941, p. 242 The two light horse regiments that had remained at Rafa stood guard, while the battlefield was cleared by the light horse field ambulances, whose stretcher bearers worked into the night. With the British victory at Rafa, the steady progress of the railway and water pipeline, and the build-up of supplies at El Arish, the EEF was able to build a firm base from which it planned to advance into Ottoman territory."
EG-2008-5Z-00000295,4.0,See also  Al Jawf Region/Tabuk Region Aqaba Governorate Israeli Diving Federation South Sinai Governorate Tourism in Egypt Tourism in Israel Tourism in Jordan Wadi Sayq/Khor Kharfot  References  External links   The Red Sea Marine Peace Park page on Israel's Ministry of Foreign Affairs - a joint Israel-Jordan initiative  Category:Bodies of water of the Red Sea Aqaba Category:Bodies of water of Egypt Category:Bodies of water of Israel Category:Bodies of water of Jordan Category:Gulfs of Saudi Arabia Category:Aqaba Category:Great Rift Valley Category:South Sinai Governorate Category:Jordan–Saudi Arabia border Category:Israel–Jordan border Category:Egypt–Israel border Aqaba
EG-2000-4#-04340301,3.0,"The ""cemented"" chips and stains in the corridor indicate that water entered the tomb along the corridor ceiling, but the amount of water might not have been great, and most damage could have been caused by increased humidity rather than direct contact with water."
EG-2000-4#-04340301,1.0,"The crew cleared the huts and rock debris beneath, and their young water boy, Hussein Abdel-Rassoul, stumbled on a stone which turned out to be the top of a flight of steps cut into the bedrock."
EG-2008-5Z-00000546,1.0,"The location pinpointed was the eastern end of a hill, or ridge, rising from the middle of the Geropotamos river valley extending from the sea to the Messara Plain in an east–west direction."
EG-2000-4#-04340301,2.0,"It stood on the edge of the Nile floodplain, and successive annual inundations gnawed away at its foundations – a famous 1840s lithograph by David Roberts shows the Colossi surrounded by water – and it was not unknown for later rulers to dismantle, purloin, and reuse portions of their predecessors' monuments."
EG-2008-5Z-00000546,1.0,Many people journey to the fountain in order to return to their homes with the clear-tasting water.
EG-2008-5Z-00000546,1.0,"Zulu had gone to the rescue but was unable to pull Sikh clear and it eventually sank; 122 members of the crew were reported killed and the survivors, most of them rescued from the water by the retreating amphibious boats, were eventually taken prisoner. MTB 314 became stranded in the shallow water, but MTB 261 managed to land Sergeant 'Dusty' Miller and his group of Geordie Fusiliers and sail out.Smith, p. 111 The motor launches ML 353, Ml 352 and ML 349 and 17 MTBs were beaten back by boom defences and an Italian flotilla of torpedo boats and armed motor barges."
EG-2000-4#-04340301,1.0,"One of the back chambers is decorated with the Opening of the mouth ceremony, which stated that the mummy's eating and drinking organs were properly functioning."
EG-2005-5#-05731002,1.0,"The figure of heh is in front of him, whereas this flower is behind him, the water beneath him."
EG-2005-5#-04450201,1.0,"The oasis was located  south-west of Memphis offering arable land centred around Lake Moeris, a natural body of water. To set off this project, Senusret II developed an irrigation system with a dyke and a network of canals which siphoned water from Lake Moeris. The limestone cladding stood in this drain, indicating that Senusret II was concerned with water damage. This may have been an aspect of the cult of Osiris, although it may have been to find the water table."
EG-2005-5#-03470301,1.0,"He also relentlessly pushed his kingdom's expansion into Nubia (from 1866 to 1863 BC) where he erected massive river forts including Buhen, Semna, Shalfak and Toshka at Uronarti."
EG-2000-4#-04340301,1.0,"After visiting the tomb of Amenhotep III, WV22, he moved further into the valley ""to examine the various places where water descends from the desert into the valleys after rain"" and upon finding an isolated pile of stones, probed the depth with his cane."
EG-2008-5Z-00000222,3.0,Use of Nile resources is governed by the Nile Basin Initiative; but the Toshka project does not breach the agreement as water is diverted from Lake Nasser only after heavy water flows upstream have raised lake levels above  (see above).
EG-2008-5Z-00001004,1.0,In 1933 ruins were sighted under the water by an RAF commander who was flying over Abu Qir Bay.
EG-2014-6#-01100403,3.0,"Natural:(vii), (x)  1981 1984–1988, 2000–2006 Long term threat by construction plan for a down-stream dam (1984); delistedFrom the List of World Heritage in Danger (1988) as water supply to the park was insured by the construction of a sluice and a management plan was being prepared; relistedOn the List of World Heritage in Danger (2000) due to environmental and economical threats posed by the introduced species Salvinia molesta and Pistia stratiotes as well as issues with water management in the park Dresden Elbe Valley 150x150px|alt=Dresden skyline in the Elbe Valley."
EG-2000-4#-04340301,1.0,It was immediately apparent that the tomb had suffered from ancient robbing and had been inundated with water.
EG-2000-4#-04340301,1.0,"After the discovery of the tomb, scientists found deterioration in many paintings caused by water damage, bacterial growth, salt formation, and recently, the humidity of visitors' breath."
EG-2000-4#-04340301,1.0,On 3 March the entire contents of the tomb had reached the river; they were loaded onto a train the next day and arrived under armed guard to the museum.
EG-2008-5Z-00000781,1.0,"After completing the training assignment and during the return journey to the base, students noticed the periscope of an alien submarine in Egyptian waters, about two miles (3 km) off Alexandria. General Azab mentioned that the submarine may have crashed into the seabed due to the shallow depth of water in that region, about 36 meters, while it needed at least 40 meters to dive. During the 1980s the Israelis, using a salvage vessel with Egyptian liaison officers, conducted three searches for Dakar in waters north of Sinai and another search off the Greek island of Rhodes. In August 1986, the U.S. Navy committed a P-3 Orion and an S-3 Viking to search Egyptian waters near al-Arish. It is inscribed with a Hebrew Bible verse from Psalm 77:19: ""Your path led through the sea, your way through the mighty waters, though Your footprints were not seen."""
EG-2000-4#-04340301,1.0,"In the years since the initial excavation, the tomb had partially refilled with debris including photographic plates and plastic water bottles."
EG-2014-6#-06810301,1.0,"The Eastern Desert is the part of the Sahara desert that is located east of the Nile river. It spans  of North-Eastern Africa and is bordered by the Nile river to the west and the Red Sea and Gulf of Suez to the east. Historic climate  Carbon dating of samples of fossil tufas, a type of limestone which is deposited in the presence of high groundwater levels, has revealed that there have historically been two periods when the Eastern Desert was significantly wetter than it is today. The presence of sea spray, tidal movements and salt water seepage means that vegetation in these areas must be well adapted to living in a saline environment. The growing vegetation relies on the drainage of water from the mountains via wadis. Inland desert  The plants which grow on the inland plateaus vary greatly in their distribution and species due to the difference in sandstone and limestone rock bases and the varying amount of rain and runoff water from the wadis."
EG-2014-6#-07760106,1.0,"Archaeological artefacts  The island was known in ancient tiles as Setet, and there are many archaeological sites, including sacred places, such as the temple of Anuket, the Egyptian water goddess, and goddess of the Nile's cataracts."
EG-2008-5Z-00000546,2.0,"thumb|Duck on the lake Lake Kournas is a lake on the island of Crete, Greece, near the village of Kournas. [[Image:Kournas road sign.jpg|thumb|left|Road sign]] Crete's only freshwater lake, Lake Kournas, is relatively large, with a perimeter of 3.5 km. There is a rustic road from the North of the lake to the Hills on the West of the lake."
EG-2014-6#-08680204,4.0,This earthquake was most likely responsible for the blocking or diversion of the freshwater spring leading to the later stagnation of the lake and the collapse of the western corner of the lake which reduced the lake depth from the 64m measured by Thomas Spratt to the 48.8m today.
EG-2008-5Z-00000222,8.0,"It  consists of concrete-faced rockfill dams on each river bank (the right bank dam is the largest part of the project, 4.3 km long and 53m high; the left bank is 1590 metres long and 50 metres high), an -long -high earth-core rockfill dam (the 'main dam') in the left river channel, and a live water section in the right river channel (sluices, spillway and a 300-metre power intake dam with turbine housings)."
EG-2005-5#-06710203,1.0,"The community obtained domestic water from a  deep well named ""al-Khalil""."
EG-2005-5#-06710203,1.0,Domestic water was supplied by two wells dug within the village and the primary agricultural crops were grain and prickly pears.
EG-2005-5#-00900102,1.0,"Ancient relics A series of tombs and the remains of a temple are found on a stony kurkar ridge, wedged between the lake and the sea."
EG-2008-5Z-00000130,1.0,"The gas field is roughly  west of Haifa in waters  deep in the Levantine basin, a rich hydrocarbon area in one of the largest offshore natural gas field finds. After discovery of the Leviathan gas fields in 2010, Lebanon argued that the field extends into Lebanese waters. Lebanon’s Parliament Speaker Nabih Berri stated that Israel is ""ignoring the fact that according to the maps the deposit extends into Lebanese waters,"" Agence France-Presse reported on June 9."
EG-2008-5Z-00000838,2.0,"With its final raising (designed and supervised by MacDonald's firm, Sir M MacDonald & Partners), the dam is  in length, with a crest level  above the original riverbed; the dam provides the main route for traffic between the city and the airport."
EG-2005-5#-01270103,2.0,The ministers agreed that the companies operating on the Cypriot side of the Aphrodite reservoir will start negotiations with the companies operating on the Israeli side (Yishai) in order to agree upon how the Israeli companies will be compensated for their share in the reservoir.
EG-2008-5Z-00000546,2.0,"The water at that point was clean enough for drinking. When it reached Knossos it became the main drain of the sewer system of a town of up to 100,000 people, according to Pendlebury's estimate.. Today the population is mainly to the north, but the sewer function continues, in addition to which much of the river is siphoned off, and the water table is tapped for irrigation. Water management The palace had at least three separate water-management systems: one for supply, one for drainage of runoff, and one for drainage of waste water. It is now speculated that the tank was used as an aquarium, or possibly a water reservoir."
EG-2014-6#-05520504,1.0,"Chronicle Books, p.130  While attempting to draw ancient Egyptian history and religious elements into that of their own traditions, the Greek poet Hesiod in his Theogony explained the name of the city by saying that Memphis was a daughter of the Greek river god Nilus and the wife of Epaphus (the son of Zeus and Io), who founded the city and named it after his wife.Pseudo-Apollodorus, ""Bibliotheca"", Β 1,4. thumb|200px|left|Rameses II flanked by Ptah and Sekhmet  Legendary history The legend recorded by Manetho was that Menes, the first king to unite the Two Lands, established his capital on the banks of the Nile by diverting the river with dikes. Among the major sources from this time:  Abd-al-Latif, a famous geographer of Baghdad, who in the thirteenth century gives a description of the ruins of the site during his trip to Egypt  Al-Maqrizi, Egyptian historian in the fourteenth century, who visited the site and describes it in detail  Early exploration [[Image:MemphisJamesRennell01.jpg|left|thumb|alt=Memphis, Egypt in 1799.|James Rennell's map of Memphis and Cairo in 1799, showing the changes in the course of the Nile river]] In 1652 during his trip to Egypt, Jean de Thévenot identified the location of the site and its ruins, confirming the accounts of the old Arab authors for Europeans."
EG-2008-5Z-00000124,1.0,"Its priests maintained that Atum or Ra was the first being, rising self-created from the primeval waters."
EG-2008-5Z-00000546,1.0,"Evans used his cane, called Prodger, to divine a spot to dig for water. By chance the diggers broke into an old well, from which water began to gush, establishing Evans as man of supernatural power from that moment on. Weigall, noting Duncan's disposition to drink whiskey more freely than others, on questioning MacKenzie about it, was told of Duncan's custom, at the end of a long, hard day, to down four shots and gallop home to Candia on a horse he named Hellfire.. According to Weigall, Duncan had a drinking problem as early as 1904."
EG-2008-5Z-00000546,1.0,"It has 36 water games in 87,000 square metres."
EG-2008-5Z-00000546,1.0,"In sharp contrast with the barren mountain peaks overlooking it, the valley has plenty of water and vegetation and has been inhabited as early as the Minoan era.Dunbabin, Thomas J. Antiquities of Amari, Annual of the British School at Athens, iss. Later the same morning, two lorries carrying German troops sent from Rethymno were ambushed at the watershed ridge near the village of Ag."
EG-2005-5#-06710203,1.0,"The villagers paid a fixed tax rate of 25%  for the crops that they cultivated, which included wheat, barley, fruit, and sesame as well as on other types of property, such as goats, beehives and water buffaloes, a total of   16,000 akçe."
EG-2014-6#-01722304,1.0,A modern sewage system was also added.
EG-2000-4#-00290105,1.0,"As the British refused to leave their base around the Suez Canal, the Egyptian government cut off the water and refused to allow food into the Suez Canal base, announced a boycott of British goods, forbade Egyptian workers from entering the base and sponsored guerrilla attacks. The police commander called the Interior Minister, Fouad Serageddin, Nahas's right-hand man, who was smoking cigars in his bath at the time, to ask if he should surrender or fight."
EG-2014-6#-00910102,1.0,"The aquarium exhibits many species from the Mediterranean and Red Sea around Egypt, as well as some freshwater species from the Nile and the Amazon. Animals on display range from fish to crustaceans and turtles (both marine and freshwater)."
EG-2005-5#-06710203,1.0,"Faculty of Engineering Faculty of Information Technology Faculty of Nursing Faculty of Science Faculty of Health Science  Postgraduate studies The Islamic University of Gaza awards Master of Science and Master of Arts degree in the following areas and majors: Faculty of Engineering  awards masters in the following majors: (civil engineering/infrastructure, civil engineering/construction management, civil engineering/structure, design & rehabilitation of structures, electrical engineering/control systems, water resources engineering, civil engineering/construction management. Faculty of Science awards masters in the following majors: mathematics, physics, water resources management."
EG-2005-5#-06710203,2.0,"There were a number of wells, ranging in depth from 30 to 80 meters, which supplied drinking and irrigation water."
EG-2000-4#-04340301,1.0,"Within the mastaba, the offering chapel was dedicated to the sustenance of the deceased beyond death by magically providing food and water."
EG-2014-6#-00910105,1.0,During the excavation of the canal so many Egyptian workers died that it became common in the collective memory of Egyptians to say that Egyptian blood ran in the canal before the water of the seas.
EG-2005-5#-06710203,1.0,"Cited in Khalidi, 1992, p. 74  An invocation text,  May Allah have mercy on you, Amr b. Sahl al Jahmi, dating from early 2nd century A.H./ 9th century C.E., was found  by the remnants of an ancient bath in Al-Jammama."
EG-2000-4#-04940102,2.0,"Most of the inhabitants earned their living through animal husbandry and commerce, and used a well for drinking water."
EG-2005-5#-06710203,1.0,"This perhaps explains its name, which means ""water collector"" in Arabic.but ""confusion"" according to Palmer, 1881, p. 367 The village has been identified with a town referred to in  the Crusader records as ""Algie"". The villagers installed a pump on one of the wells in the area to draw water for domestic use.Hammad, ´Abd al-Qadir Ibrahim (1990): ""Al-Jiyya."""
EG-2005-5#-06710203,1.0,Some of its factories cause air pollution  in Ashdod.
EG-2008-5Z-00000222,1.0,"The Red Sea Flotilla was not used aggressively by the Italians but the British viewed it as a potential threat to Allied convoys travelling East African waters between the Mediterranean Sea and the Indian Ocean. Some of the earliest failed when submarine air conditioning systems, intended to reduce temperatures in the warm water of the Red Sea proved dangerous under wartime operating conditions."
EG-2005-5#-06710203,1.0,The power station is also close to the sea since its cooling system uses sea water. There is also sea water desalination plant based on steam turbine.
EG-2000-4#-04940101,1.0,"The two communities of Revivim and Mashabei Sadeh fought together to get a water pipeline, which would become the key lifelong that enabled the future expansion of the region's communities, such as Sde Boker, established in the early 1950s."
EG-2005-5#-06550101,2.0,One survivor found a life-raft in the stormy water after four hours clinging to a wooden oar; it was filled with water and three bodies.
EG-2008-5Z-00000480,1.0,"Fasson and Able Seaman Colin Grazier, along with NAAFI canteen assistant Tommy Brown, jumped from the Petard to the deck of the U-559 and entered the sinking submarine, which had water pouring in through seacocks left open by the Germans."
EG-2008-5Z-00000546,2.0,"The fort has two stories, with a total of 26 rooms, which were originally used as barracks, a prison, storage rooms, a water reservoir, a church, a mill and a bakery."
EG-2000-4#-04340301,1.0,"Across the river Nile, the whole structure points towards the monumental Eighth Pylon, Hatshepsut's most recognizable addition to the Temple of Karnak. Facing Karnak from across the river Nile, she built a mortuary temple against the cliffs of Deir el-Bahari. In her temple, the offering of food and drink was performed before the granite false doors of the offering chapels. The valley temple and barque station were points at which offerings were made and purification rituals conducted. On this day, bounteous offerings of food, meat, drink and flowers were presented on tables to Amun, with smaller quantities reserved for the king. Daily ritual  Before dawn each morning, a pair of priests visited the temple's well to collect water for transfer to libation vessels. Other priests busied themselves preparing food and drink as offerings to the gods while the head priest, ḥm-nṯr, visited the pr–dwꜣt to be purified and clothed in preparation for the ceremony. The shrine was purified with water and incense and a statuette of Maat was presented to the cult image which was then removed."
EG-2005-5#-00310204,1.0,"He destroyed the valuable and rare collection of hundreds of thousands of books available in libraries, along the river Nile."
EG-2014-6#-06360103,1.0,Christianity Today (23 July) focused on the growing pressure on land and water.
EG-2005-5#-06710203,2.0,"A canal, traces of which are alone visible, carried the water of the reservoir to a fountain, now demolished, and situated in the plain near the roadGuérin, 1869, pp.79 -  80, as given in translation by Conder and Kitchener, 1882, II, pp.425 -  426 Clermont-Ganneau visited the place in 1873, and gave a very similar description, with the addition: ""this must have been the site of some ancient  ""manzel"", or posting-house, on the Arab route from Syria to Egypt.Clermont-Ganneau, 1896, II,  p.184. Also cited in Petersen, 2001, p. 287  The site was registered as ""an ancient monument"" during the British Mandate of Palestine-period, although the owners were permitted to build a reservoir 20m square within the khan.ATG/284 (=Antiquities Reports (held in the Palestine Archaeological Museum)), cited on Petersen, 2001, p. 287  Petersen, inspecting the place in 1994, found the place in much the same condition as during the British mandate period, except that the reservoir from the Mandate time is now replaced with a water-tower."
EG-2005-5#-00820403,1.0,"Questioned, both of them kept silent, and they were confined in a compartment aboard Valiant, below the water line, and coincidentally just over the place where the mine had been placed. Bragadin, page 152""Overnight, the sea had became an Axis lake."
EG-2014-6#-00460303,1.0,"As a result, hundreds of families were left homeless and many still live in squalor near the site of the disaster, despite government promises to find them homes.Cairo's poorest risk being buried alive in their homes Amnesty International  The cause of the landslide has not been definitively determined, but theories included leaked sewage from development projects that eroded rocks.Emaar accused of culpability in Duweiqa rockslide  Daily News, Egypt.Compounding the Loss  Al-Ahram, Egypt."
EG-2008-5Z-00000742,1.0,"It was built during the 19th Dynasty by Pharaoh Ramesses II.Nicolas Grimal, A History of Ancient Egypt, Blackwell Books, 1992. p.259 It is the only rock-cut temple in Nubia, which was constructed by this pharaoh on the right (or east) bank of the Nile and used to stand at el-Derr.John Baines and Jaromír Málek, Atlas of Ancient Egypt, Facts on File Publications New York, 1982. p.183 The temple's unique position ""was probably because the river on its approach to the Korosko bend flows in an 'unnatural' southeasterly direction."
EG-2005-5#-06710503,1.0,"During the evening of 21 October, the 179th Brigade (60th Division) and the 2nd Light Horse Brigade (Anzac Mounted Division) moved down the Wadi Ghazzeh to Esani, to develop the water supply in preparation for the advance to Beersheba.Falls 1930 Vol. Units of the Egyptian Labour Corps moved forward from Shellal to complete the water pipeline to Karm, and to uncovered their camouflaged work on the railway east of the Wadi Ghuzzee."
EG-2000-4#-04940101,3.0,"""Hafir"" means a water reservoir built to catch runoff water at the base of a slope; in Sudan it can also mean a drainage ditch."
EG-2000-4#-04940101,2.0,"Further north is Ein Avdat, a 15-meter high waterfall that flows into an 8-meter deep pool of water divided by a small artificial dam."
EG-2008-5Z-00000130,1.0,"The gas field is roughly  west of Haifa in waters  deep in the Levantine basin, a rich hydrocarbon area in one of the largest offshore natural gas field finds. After discovery of the Leviathan gas fields in 2010, Lebanon argued that the field extends into Lebanese waters. Lebanon’s Parliament Speaker Nabih Berri stated that Israel is ""ignoring the fact that according to the maps the deposit extends into Lebanese waters,"" Agence France-Presse reported on June 9."
EG-2008-5Z-00000838,2.0,"With its final raising (designed and supervised by MacDonald's firm, Sir M MacDonald & Partners), the dam is  in length, with a crest level  above the original riverbed; the dam provides the main route for traffic between the city and the airport."
EG-2005-5#-01270103,2.0,The ministers agreed that the companies operating on the Cypriot side of the Aphrodite reservoir will start negotiations with the companies operating on the Israeli side (Yishai) in order to agree upon how the Israeli companies will be compensated for their share in the reservoir.
EG-2008-5Z-00000546,2.0,"The water at that point was clean enough for drinking. When it reached Knossos it became the main drain of the sewer system of a town of up to 100,000 people, according to Pendlebury's estimate.. Today the population is mainly to the north, but the sewer function continues, in addition to which much of the river is siphoned off, and the water table is tapped for irrigation. Water management The palace had at least three separate water-management systems: one for supply, one for drainage of runoff, and one for drainage of waste water. It is now speculated that the tank was used as an aquarium, or possibly a water reservoir."
EG-2014-6#-05520504,1.0,"Chronicle Books, p.130  While attempting to draw ancient Egyptian history and religious elements into that of their own traditions, the Greek poet Hesiod in his Theogony explained the name of the city by saying that Memphis was a daughter of the Greek river god Nilus and the wife of Epaphus (the son of Zeus and Io), who founded the city and named it after his wife.Pseudo-Apollodorus, ""Bibliotheca"", Β 1,4. thumb|200px|left|Rameses II flanked by Ptah and Sekhmet  Legendary history The legend recorded by Manetho was that Menes, the first king to unite the Two Lands, established his capital on the banks of the Nile by diverting the river with dikes. Among the major sources from this time:  Abd-al-Latif, a famous geographer of Baghdad, who in the thirteenth century gives a description of the ruins of the site during his trip to Egypt  Al-Maqrizi, Egyptian historian in the fourteenth century, who visited the site and describes it in detail  Early exploration [[Image:MemphisJamesRennell01.jpg|left|thumb|alt=Memphis, Egypt in 1799.|James Rennell's map of Memphis and Cairo in 1799, showing the changes in the course of the Nile river]] In 1652 during his trip to Egypt, Jean de Thévenot identified the location of the site and its ruins, confirming the accounts of the old Arab authors for Europeans."
EG-2008-5Z-00000124,1.0,"Its priests maintained that Atum or Ra was the first being, rising self-created from the primeval waters."
EG-2008-5Z-00000546,1.0,"Evans used his cane, called Prodger, to divine a spot to dig for water. By chance the diggers broke into an old well, from which water began to gush, establishing Evans as man of supernatural power from that moment on. Weigall, noting Duncan's disposition to drink whiskey more freely than others, on questioning MacKenzie about it, was told of Duncan's custom, at the end of a long, hard day, to down four shots and gallop home to Candia on a horse he named Hellfire.. According to Weigall, Duncan had a drinking problem as early as 1904."
EG-2008-5Z-00000546,1.0,"It has 36 water games in 87,000 square metres."
EG-2008-5Z-00000546,1.0,"In sharp contrast with the barren mountain peaks overlooking it, the valley has plenty of water and vegetation and has been inhabited as early as the Minoan era.Dunbabin, Thomas J. Antiquities of Amari, Annual of the British School at Athens, iss. Later the same morning, two lorries carrying German troops sent from Rethymno were ambushed at the watershed ridge near the village of Ag."
EG-2014-6#-00400303,1.0,"Air pollution in greater Cairo reaches annual mean of 76 PM2.5 and 179 PM10, much higher than recommended."
EG-2014-6#-08680204,2.0,"A water pipeline was begun along the railway and sources of water surveyed. Wells were dug but most became tainted by salt water and in 1939, the main sources of fresh water were Roman aqueducts at Matruh and Maaten Bagush. From the border, there was no water at Sollum, for  east of Sollum to Sidi Barrani, there was only the Khedival Motor Road, which deliberately was kept in poor condition in case of an invasion, which meant that an invader would have to move through a waterless and trackless desert to reach the main British force."
EG-2008-5Z-00000546,1.0,"The Royal Navy retained control of the waters around Crete, so an amphibious assault would have been a risky proposition. The force sank an isolated caïque at 08:30, saving itself from an air attack that struck the cruiser HMS Naiad as the German pilots tried to avoid killing their troops in the water. They were soon assigned to Advance Detachment Wittman, which had assembled near Prison Valley reservoir the day before. The escort was made up of the destroyer , the torpedo-boats Lira, Lince, and Libra, two MAS motor torpedo boats, while the amphibious force comprised four fishing vessels, two steamships, one river boat, two reefer ships, three tugs and three tankers."
EG-2014-6#-00420101,1.0,"He wrote to bring camels, water buffalo, cows, and donkeys from every district. The first phase, completed in 2008, consolidated the foundations of the mosque and stopped the seepage of underground water into the structure."
EG-2000-4#-00260207,1.0,"thumb|right|200px|Maspero building  Maspero (  ) is the name of the huge building on the bank of the Nile river in Cairo, Egypt."
EG-2005-5#-06710203,1.0,"By 2014, it was clear from aerial imagery that expansion of UNRWA Khan Younis, including a sewage treatment plant constructed on the former runway threshold, made it entirely unusable."
EG-2008-5Z-00000222,1.0,"Since this site was located near the river, this provided shellfish and fish that is supported by the findings of fishing net weights which would allow them to be dragged along by boats and collect the fish.Smith, Stuart Tyson (2013)."
EG-2005-5#-05420104,2.0,"The airport has its own electricity, water, sewage, and communication stations."
EG-2008-5Z-00000235,1.0,Google marks Turkey's Çorum as center of the Earth   See also   Center of the universe (disambiguation)  Earth's inner core  Galactic Center  Great Attractor  History of the center of the Universe  Land and water hemispheres  North Pole  South Pole   References    External links     Earth
EG-2008-5Z-00000222,1.0,"Before building of the Aswan High Dam, Kulubnarti was an island only at the season of the high Nile flood  This remains true today in the sense that it is an island only when the level of Lake Nubia (the Aswan High Dam reservoir) is at its peak."
EG-2008-5Z-00000623,1.0,Geography El Hawamdeya lies in the south of the Giza Governorate and overlooks the Nile river.
EG-2008-5Z-00000130,1.0,"The gas field is roughly  west of Haifa in waters  deep in the Levantine basin, a rich hydrocarbon area in one of the largest offshore natural gas field finds. After discovery of the Leviathan gas fields in 2010, Lebanon argued that the field extends into Lebanese waters. Lebanon’s Parliament Speaker Nabih Berri stated that Israel is ""ignoring the fact that according to the maps the deposit extends into Lebanese waters,"" Agence France-Presse reported on June 9."
EG-2008-5Z-00000838,2.0,"With its final raising (designed and supervised by MacDonald's firm, Sir M MacDonald & Partners), the dam is  in length, with a crest level  above the original riverbed; the dam provides the main route for traffic between the city and the airport."
EG-2005-5#-01270103,2.0,The ministers agreed that the companies operating on the Cypriot side of the Aphrodite reservoir will start negotiations with the companies operating on the Israeli side (Yishai) in order to agree upon how the Israeli companies will be compensated for their share in the reservoir.
EG-2008-5Z-00000546,2.0,"The water at that point was clean enough for drinking. When it reached Knossos it became the main drain of the sewer system of a town of up to 100,000 people, according to Pendlebury's estimate.. Today the population is mainly to the north, but the sewer function continues, in addition to which much of the river is siphoned off, and the water table is tapped for irrigation. Water management The palace had at least three separate water-management systems: one for supply, one for drainage of runoff, and one for drainage of waste water. It is now speculated that the tank was used as an aquarium, or possibly a water reservoir."
EG-2014-6#-05520504,1.0,"Chronicle Books, p.130  While attempting to draw ancient Egyptian history and religious elements into that of their own traditions, the Greek poet Hesiod in his Theogony explained the name of the city by saying that Memphis was a daughter of the Greek river god Nilus and the wife of Epaphus (the son of Zeus and Io), who founded the city and named it after his wife.Pseudo-Apollodorus, ""Bibliotheca"", Β 1,4. thumb|200px|left|Rameses II flanked by Ptah and Sekhmet  Legendary history The legend recorded by Manetho was that Menes, the first king to unite the Two Lands, established his capital on the banks of the Nile by diverting the river with dikes. Among the major sources from this time:  Abd-al-Latif, a famous geographer of Baghdad, who in the thirteenth century gives a description of the ruins of the site during his trip to Egypt  Al-Maqrizi, Egyptian historian in the fourteenth century, who visited the site and describes it in detail  Early exploration [[Image:MemphisJamesRennell01.jpg|left|thumb|alt=Memphis, Egypt in 1799.|James Rennell's map of Memphis and Cairo in 1799, showing the changes in the course of the Nile river]] In 1652 during his trip to Egypt, Jean de Thévenot identified the location of the site and its ruins, confirming the accounts of the old Arab authors for Europeans."
EG-2008-5Z-00000124,1.0,"Its priests maintained that Atum or Ra was the first being, rising self-created from the primeval waters."
EG-2008-5Z-00000546,1.0,"Evans used his cane, called Prodger, to divine a spot to dig for water. By chance the diggers broke into an old well, from which water began to gush, establishing Evans as man of supernatural power from that moment on. Weigall, noting Duncan's disposition to drink whiskey more freely than others, on questioning MacKenzie about it, was told of Duncan's custom, at the end of a long, hard day, to down four shots and gallop home to Candia on a horse he named Hellfire.. According to Weigall, Duncan had a drinking problem as early as 1904."
EG-2005-5#-06710203,1.0,"The community obtained domestic water from a  deep well named ""al-Khalil""."
EG-2005-5#-06710203,1.0,Domestic water was supplied by two wells dug within the village and the primary agricultural crops were grain and prickly pears.
EG-2005-5#-00900102,1.0,"Ancient relics A series of tombs and the remains of a temple are found on a stony kurkar ridge, wedged between the lake and the sea."
EG-2005-5#-06710203,1.0,"Quoted in Hadawi, 1970, p.  144  thumb|Tell es-Safi 1945 1:250,000  Israel 1948 war In 1948, Tell es-Safi was the destination for the women and children of Qastina, sent away by the menfolk of Qastina at this time, but they returned after discovering there was insufficient water in the host village to meet the newcomers' needs.Morris, 2004, p.  176  On 7 July Givati commander Shimon Avidan issued orders to the 51st Battalion to take the Tall al-Safi area and ""to destroy, to kill and to expel [lehashmid, leharog, u´legaresh] refugees encamped in the area, in order to prevent enemy infiltration from the east to this important position."
EG-2005-5#-06710203,1.0,"Water for household use was primarily obtained from a slightly salty  well, but was supplemented with rainwater which collected in some shallow domestic wells."
EG-2005-5#-06710203,1.0,The village's Muslim community obtained water for domestic use from a  deep well.
EG-2005-5#-06710203,1.0,Cisterns provide water for those who come to venerate the memory of Neby Roubin.
EG-2014-6#-00490102,1.0,"Route Qasr El Nil Street crosses over the Nile on the bridge, from the east bank area Tahrir Square—Liberation Square in downtown Cairo, past the huge Mogamma government building and the headquarters of the Arab League, then onto the Qasr El Nil Bridge over the river to Gezira Island. The bridge offers views of the river, as well as landmark buildings, hotels, and other structures on the island and along the Nile corniche on the west bank."
