DHSID_EA,relevance_score,most_relevant_sentences
LS-2014-7#-00000292,1.0,Its purpose is recreation and water supply for Grahamstown.
LS-2014-7#-00000292,2.0,All meals are prepared in-house and laundry is done by cleaning staff.
LS-2004-4#-00000301,1.0,"The company director was pressured to sub-contract this to an IT company with no track record of building infrastructure, who failed to deliver any of the project. The lottery awarded a further R4.7 million in September 2019, and the upgrade was completed by February 2020, as well as renovating and painting the stadium, renovating the change rooms and fixing broken and leaking taps and toilets."
LS-2004-4#-00000234,2.0,The same year public expenditure on healthcare as percent of total healthcare expenditure 76.12%.
LS-2009-6#-00000014,3.0,"Its reservoir is located at the confluence of the Elands River and the Hex River, part of the Crocodile basin.Olifants WMA 4 The dam was established originally in 1972 and was renovated in 2008 in order to supply water for the platinum and associated metals mining operations in the area.35-Mℓ reservoir for mine also serves communities The dam mainly serves for irrigation purposes, municipal water supply and industrial uses."
LS-2014-7#-00000127,1.0,"A kitchen was also established, and a makeshift hospital built in the centre of the position using several ambulances and reinforced with wagons filled with dirt and various stores and containers. There was no water source within the main camp so patrols under a Rhodesian officer, Captain Sandy Butters, who commanded the southernmost outpost at Butters' Kopje, were sent out at night to collect it from the Elands River, about  away. Attempts were made by the Boers to take the kopje to the south of the Doornspruit on two nights – 6 and 7 August in an effort to cut off the defenders' supply of water; however, Rhodesians, under the command of Butters, helped by supporting fire from the Zouch's Kopje near the creek's confluence with the river, repulsed both attacks."
LS-2004-4#-00000311,1.0,"The border follows the Caledon River, the drainage divide of the Drakensberg mountains, the Orange River, the Makhaleng River, and a series of hills joining the Makhaleng back to the Caledon. Geography thumb|Topography of Lesotho Starting at Mont-aux-Sources, the border runs along the drainage divide between the basin of the Orange River (which flows to the Atlantic Ocean) and the various rivers flowing off the Drakensberg to the Indian Ocean. From this beacon it follows the drainage divide between the Orange River and Vaal River basins to Mont-aux-Sources."
LS-2004-4#-00000338,1.0,"The municipality itself has been in substantial debt for decades, and owes a considerable debt to both the regional water and electrical utilities (R3,769 million).http://www.eskom.co.za/IR2019/Documents/Eskom_2019_integrated_report.pdf   Municipal services  The failure to deliver adequate municipal services has been a chronic problem since at least 2000."
LS-2014-7#-00000144,1.0,The name means a current in the sea where air movement causes ripples on top of the water surface and ends up influencing the nearby climatic conditions through its breeze.
LS-2009-6#-00000207,1.0,"The Mdloti River headspring, Hazelmere Dam, Mvoti River are the primary water source for the North Coast and, are situated in uMshwathi."
LS-2004-4#-00000301,1.0,"In such a dry country, dams and irrigation are extremely important: the largest dam is the Gariep on the Orange River. North of the Witwatersrand, where the land starts to slope down towards the north, the drainage is into the Limpopo River and from there into the Indian Ocean. Agriculture, which includes viniculture and fruit-growing, therefore depends on irrigation from rivers with sources in the mountains, which are frequently covered in snow during winter. The largest of the rivers is the Tugela, portion of whose waters are pumped over the escarpment on to the Highveld to supplement the water supply to the large industrial cities of Gauteng. Usually the shoals break up and the fish disappear into deeper water around Durban. It is probably the most inhospitable area in South Africa, because of its aridity, infertile soil and highly saline groundwater. Note that the Benguela current does not originate from Antarctic waters in the South Atlantic Ocean, but from upwelling of water from the cold depths of the Atlantic Ocean against the west coast of the continent. The temperature of the water and its fertility is due to its upwelling, along the coast. A lack of fresh water, however, prevented permanent settlement here until relatively recently. In the Port Elizabeth region, national NGO Living Lands had in cooperation with an agricultural insurance company, planted 3.7 million trees as of late 2015, in order to restore the water catchment system and halt erosion.Barbee, Jeff. black wattle, Port Jackson willow, Hakea, Lantana and Jacaranda) posing a significant threat to the native biodiversity and the already scarce water resources."
LS-2014-7#-00000199,1.0,But there was not enough water in the Western Transvaal to employ the blockhouse system.
LS-2004-4#-00000338,1.0,"A section of the Sterkfontein Dam reservoir is isolated after the construction of Driekloof Dam, this small reservoir has a capacity of ., together with the Kilburn Dam almost  lower, Driekloof forms part of Eskom's Drakensberg Pumped Storage Scheme and Tugela-Vaal Water Project, and provides for up to  of electricity storage in the form of  of water. The water is pumped to Driekloof during times of low national power consumption (generally over weekends) and released back into Kilburn through four  turbine generators in times of high electricity demand. The scheme is operated in such a way that there is a net pumping of up to /annum depending upon the water availability in the Tugela catchment (Woodstock Dam) as well as the need for augmentation in the Vaal Dam catchment. References  Category:Dams completed in 1979 Category:Energy infrastructure completed in 1979 Category:Dams in South Africa Category:Hydroelectric power stations in South Africa"
LS-2009-6#-00000250,1.0,The camp had good water supply and a nearby mountain allowed communication by heliograph with Major General Robert Broadwood at Rustenburg.
LS-2009-6#-00000014,1.0,"The venue forms part of a multi-sport events complex which was designed so that sporting codes that require access to open land and open water can also be staged at this venue, and the events that have taken place include Road Running, Cross County Running, Triathlon, Duathlon, Mountain Biking, Off-road Triathlon, Road Cycling and model aeroplanes."
LS-2009-6#-00000207,2.0,A formal pitch irrigation and drainage system.
LS-2004-4#-00000213,1.0,"Woodstock Dam is located on the upper reaches of the Tugela, KwaZulu-Natal province of South Africa and is the main source of water for the Thukela-Vaal Transfer Scheme.http://www.ewisa.co.za/misc/DamKZNWoodstock/default.htm The dam was commissioned in 1982, has a storage capacity of , and a surface area of , the dam wall is  high. The dam serves mainly for municipal and industrial water supply purposes and its hazard potential has been ranked high (3)."
LS-2004-4#-00000309,1.0,It was established in 1963 and its primary purpose is for irrigation usage.
LS-2009-6#-00000229,2.0,"The primary objective of building the dam was to provide adequate and perennial supplies of water for large-scale irrigation in a fertile area, particularly by storing and controlling flood waters. In view of an expected increase in irrigation below Darlington Dam and the demand for water in the Port Elizabeth metropolitan area, it was decided to replace the Wellington Grove pumping station with De Mistkraal Weir upstream of Wellington Grove and a short section of connecting canal to the beginning of the Skoenmakers Canal."
LS-2004-4#-00000332,1.0,It was established in 1937 and its main purpose is for irrigation use.
LS-2009-6#-00000227,1.0,The purpose of the dam is for improved irrigation of the local area.
LS-2004-4#-00000404,1.0,It was established in 1960 and its primary purpose is for irrigation use.
LS-2004-4#-00000301,1.0,"The primary purpose of the dam is to serve for irrigation purposes and its hazard potential has been ranked high (3). Kalkfontein Dam reservoir is often quite low (10-20% full) as the upstream area is hot and dry and too small to fill a dam of this size, however during flooding on the Orange River, water is transferred from the Orange River at Vanderkloof Dam to Kalkfontein Dam."
LS-2014-7#-00000127,1.0,It was established in 1969 and its main purpose is to serve for irrigation. The main eye is known as Bovenste Oog which draws water from the Turffontein compartment. +Fish records at the damSpeciesCommon nameSixrYearCyprinus carpioCommon Carp30.65 kg2018Clarias gariepinusSharptooth Catfish37.95 kg2019Micropterus dolomieuLargemouth Bass7..11 kg2002Labeobarbus aeneusSmallmouth Yellowfish4.51 kg1998Labeo capensisOrange River Mudfish2.12 kg1995Labeo umbratusMoggel1.66 kg1999 Fishing log book at dam caretaker   Irrigation  The dam wall has a valve connecting the reservoir to an irrigation canal for farms downstream of the dam.
LS-2014-7#-00000127,2.0,+Fishing Records from the damRecords out of the fishing logbook at Lakeview resort officeSpeciesCommon NameSizeYearCyprinus CarpioCommon Carp13.4kg2012Clarias GariepinusSharptooth Catfish30.2kg2013Labeo CapensisOrange River Mudfish2.1kg2001Labeobarbus AeneusSmallmouth Yellowfish4.1kg1999Micropterus DolomieuLargemouth Bass3.6kg2017   Irrigation  The dams main purpose was to provide water for irrigation for farm lands downstream from the dam.
LS-2004-4#-00000301,1.0,"This reduction in storage created problems in meeting the Bloemfontein water demand at an acceptable level of reliability and as a result, the 50 m high Knellpoort Dam was completed in 1989."
LS-2014-7#-00000127,1.0,It was established in 1911 and its primary purpose is to serve for irrigation and domestic use.
LS-2014-7#-00000292,1.0,It was established in 1968 and it serves mainly for irrigation purposes.
LS-2014-7#-00000292,1.0,It was established in 1972 and serves mainly for irrigation purposes.
LS-2004-4#-00000309,2.0,"It was completed in 1963 and serves mainly for irrigation purposes, domestic water supply and industrial demands."
LS-2014-7#-00000292,1.0,The dam serves mainly for irrigation purposes and its hazard potential has been ranked high (3).
LS-2014-7#-00000292,1.0,"The Bongolo Dam, about  from town on the Dordrecht road, is one of Queenstown's main sources of water, its main purpose is for industrial and municipal usage."
LS-2009-6#-00000229,1.0,The dam is included in the Commando Drift Nature Reserve and its main purpose is to serve for irrigation use.
LS-2014-7#-00000199,1.0,It was established in 1980 and its primary purpose is for irrigation.
LS-2014-7#-00000184,1.0,It was established in 1938 and its primary purpose is for irrigation.
LS-2004-4#-00000338,1.0,It was established in 1986 and its primary purpose is water for domestic and industrial usage.List of South African Dams from the Department of Water Affairs  See also List of reservoirs and dams in South Africa List of rivers of South Africa   References   Category:Dams in South Africa Category:Dams completed in 1987
LS-2014-7#-00000184,1.0,Its main purpose is for irrigation use and the hazard potential has been ranked high (3).
LS-2009-6#-00000207,1.0,It was established in 1977 and its primary purpose is to serve for irrigation and domestic use.
LS-2014-7#-00000292,1.0,The primary purpose of the dam is to serve for irrigation and domestic use.
LS-2004-4#-00000301,1.0,The huge dam is very shallow and can lose its water in a short period of time due to usage and evaporation.
LS-2014-7#-00000292,1.0,The main purpose of the dam is to serve for irrigation and domestic use and its hazard potential has been ranked high (3).
LS-2014-7#-00000184,1.0,It was established in 1924 and serves mainly for irrigation purposes.
LS-2014-7#-00000127,1.0,The main purpose of the dam is to serve for irrigation and its hazard potential has been ranked high (3).
LS-2009-6#-00000227,1.0,The dam was established in 1933 and serves mainly for irrigation purposes.
LS-2014-7#-00000292,2.0,Category:Economy of the Eastern Cape Category:Power stations in South Africa Category:Wind farms in South Africa Category:Energy infrastructure in Africa Category:2021 establishments in South Africa Category:Energy infrastructure completed in 2021 Category:Amathole District Municipality
LS-2004-4#-00000301,1.0,"On 2 September 1882, Kimberley was the first city in the Southern Hemisphere and the second in the world after Philadelphia, Pennsylvania in the United States to integrate electric street lights into its infrastructure. It was excavated to a depth of 240 m, but then partially infilled with debris reducing its depth to about 215 m; since then it has accumulated water to a depth of 40 m leaving 175 m visible. Some quasi-provincial infrastructure was in place from the 1940s, but in the post-1994 period Kimberley underwent considerable development as administrative departments were set up and housed for the governance of the new province. Water Kimberley's water is pumped from the Vaal River at Riverton, some 15 km north of the city. This feature was submerged for a time as water levels rose in 2012]]  One of Kimberley's famous features is Kamfers Dam, a large pan north of the city, which is an important wetland supporting a breeding colony of lesser flamingos. In 2012 rising water levels flooded the artificial island built to enhance flamingo breeding, while in December 2013 a local outbreak of avian botulism bacteria resulted in the deaths of hundreds of birds.Wildenboer, N. 2013."
LS-2009-6#-00000014,1.0,"Post-apartheid: 1994–present On 25 February 2000, university management began implementing a policy called ""Wits 2001"" under which work deemed 'non-core' to the functioning of the university (such as cleaning and landscaping) was outsourced to external contractors; the university's academic departments were also restructured: the university's nine faculties were reduced to five, the university's 99 departments were merged into 40 schools, and courses that were deemed redundant following a mass review were cancelled.Wits University (web archive), ""Wits 2001 Academic Restructuring and Support Services Review: Keeping staff informed"" (8 February 2000), retrieved 29 December 2011 Wits management did, however, initiate programmes to ameliorate some of the negative effects of Wits 2001."
LS-2009-6#-00000250,4.0,"The township is in a geographical area which bears the brunt of the catchment area of the toxic effects of the mining industry coupled with a very poor quality of water supply from the local Bospoort Dam, the water from which was for decades considered too toxic for human consumption until water shortages in the nineties compelled the purification and supply to Boitekong."
LS-2014-7#-00000140,2.0,"(2nd and 5th Divisions)Thomas Pakenham, The Boer War, p. 282 On the 11th they marched westward to cross the Little Tugela and take up position in front of Potgieter's Ferry.Churchill, ""London to Ladysmith via Pretoria"", Chapter XV However their march was easily visible to the Boers, and so slow (due in part to the massive baggage trains necessary to British officers at the time – Warren's included a cast iron bathroom and well-equipped kitchen) that by the time they arrived at the Tugela, the Boers had entrenched a new position covering it."
LS-2009-6#-00000014,1.0,"South Africa also improved its public transport infrastructure within the host cities, including Johannesburg's Gautrain and other metro systems, and major road networks were improved. Construction costs for venues and infrastructure amounted to £3 billion (€3.6 billion), and the government expected that increased tourism would help to offset these costs to the amount of £570 million (€680 million)."
LS-2009-6#-00000014,2.0,The Vaal River and its tributaries form the main water drainage system of the Highveld.
LS-2004-4#-00000309,1.0,"The rivers that run from the Drakensberg are an essential resource for South Africa's economy, providing water for the industrial provinces of Mpumalanga and Gauteng, which contains the city of Johannesburg."
LS-2004-4#-00000301,2.0,"On 12 October, the Jacobsdal Commando severed the railway line at the bridge over the Modder River south of Kimberley,Wilson, p. 53 whereafter the Boers entrenched themselves in the hills at Spytfontein.Spytfontein is located immediately south of Kimberley at   Meanwhile, the Boshof Commando severed the railway line  north of the town at Riverton Road, then shut off the primary water supply at Riverton on the Vaal River.Riverton is located north of Kimberley on the Vaal River at  For the first time, water in the mines became more precious than the diamonds in them."
LS-2009-6#-00000034,1.0,"Background The importance of the large water resources potential of the country, one of the various natural resources of the land-locked country. Subsequently, Director of Public Works, requested an engineer to  examine the potential of the project as a possible means to supplement the water supply needs in South African gold mines. The Lesotho Highlands Water Project (LHWP) was established, with the objective of supplying water to the Gauteng region of South Africa and for hydroelectric power to meet the needs of Lesotho. The project envisages diverting water in the highlands of the country through three dams; two under Phase I (PhaseI A -Katse Dam and Phase II - Mohale Dam) and the Polihali Dam under Phase II. The water supply meets the needs of the Gauteng region which encompasses the mining and industrial cities of Johannesburg and Pretoria. Both the ""socle"" and the toe-slab incorporate movement joints consisting of  compressible materials and a PVC water stop. The intake for water transfer is located  upstream of the dam face on the left bank."
LS-2009-6#-00000014,1.0,"Controversies  In September 2018, the former water polo coach at Parktown, Collan Rex, pleaded guilty to 144 charges of sexual assault against multiple Parktown pupils and was subsequently sentenced to 23 years in prison."
LS-2009-6#-00000229,3.0,"A large dam was constructed on the Sundays River (Lake Mentz) to supply the area with water for irrigation, and a canal system was put in place to supply water to farms from Kirkwood, at the upper end of the valley, to Addo at the lower end."
LS-2009-6#-00000207,1.0,"Beneficiaries of the project KwaZulu-Natal, South Africa is the epicentre of the HIV epidemic globally, with the highest infection rate of any region in the world."
LS-2014-7#-00000120,1.0,"The second division is taken from the municipal coat-of-arms, symbolizing water and gold."
LS-2009-6#-00000207,1.0,1968 - Durban Heights water reservoir begins operating.
LS-2014-7#-00000292,1.0,"Design   The series of twists and turns that the Mbhashe River takes through the Collywobbles means that at one point on the river where it twists close together a concrete dam in the northern bend allowed the impounding of the river to create a lake from which water is diverted via a 1.4 km long by 4.6 m diameter dual lined tunnel operating at 14 bars to the powerhouse on the southern bend. At full load the power station consumes 38 cumecs of water. Modifications   In 1985 cracks developed in the first 50 metres of the concrete-lined tunnel, the resulting loss of water causing landslides. Boreholes were drilled on the hillside to prevent a build-up of water but it was only semi-successful. To increase the output of the power station it is supplemented by water from the upstream Ncora power station on the Tsomo River in the neighbouring Greater Kei catchment, as well as from a diversion tunnel from the lake behind the Ncora Dam, that bypasses the Ncora power station. The water diverted at Ncora Dam takes approximately two days to reach Colley Wobbles. This inter catchment transfer of water ranged between about 115 and 150 million cubic metres annually over the last four years prior to 2008. See also    Energy in South Africa  Electricity sector in South Africa   Notes    Further reading       External links    Mbashe River Hydropower Storage Dam  Hydro Power in the S/Region Operation of a Multibasm Hydrosystem  Category:Dams completed in 1984 Category:Energy infrastructure completed in 1985 Category:Dams in South Africa Category:Hydroelectric power stations in South Africa Category:Economy of the Eastern Cape Category:Buildings and structures in the Eastern Cape Category:Amathole District Municipality"
LS-2004-4#-00000301,2.0,"In 1886, before the construction of the irrigation scheme, Cecil John Rhodes wanted to divert the water from the Harts River to the diamond fields at Kimberley."
LS-2004-4#-00000301,2.0,In 2015 the school had to design a water model for a water distribution network.
LS-2004-4#-00000301,1.0,Frank Templeton Prince -  British Poet  John Briscoe – An engineer (water) and received the Stockholm Water Prize.
LS-2009-6#-00000014,1.0,Facilities The hospital is affiliated with the University of Witwatersrand's Medical School and responsible for the teaching of healthcare workers and providing tertiary health services the Johannesburg community.
LS-2009-6#-00000014,1.0,"The stadiums aim to employ cooling technology capable of reducing temperatures within the stadium by up to , and the upper tiers of the stadiums will be disassembled after the World Cup and donated to countries with less developed sports infrastructure."
LS-2004-4#-00000176,1.0,"The lake drains northward toward the headwaters of the Umzimkulu River, playing a major role in the water supply and conservation methods of the communities downstream."
LS-2014-7#-00000223,2.0,Poor hygiene practices that result from a lack of clean water can cause cases of typhoid and diarrhea. Lack of available water also indirectly leads to an increased risk for women and girls who collect water for household consumption as they must spend more time and travel long distances while running the risk of being physically or sexually assaulted.
LS-2009-6#-00000211,1.0,"Lesotho covers an area of around , of which a negligible percentage is covered with water. It is the 141st largest country in the world, with a total land area of , of which a negligible percentage is covered with water. Even though very little of Lesotho is covered in water, the rivers that run across the country are an important part of Lesotho's economy. Much of the country's export income comes from water, and much of its power comes from hydroelectricity. Economically the most important resource is water. The Lesotho Highlands Water Project allows exporting water from the Malibamatso, Matsoku, Senqu and Senqunyane rivers to South Africa, while also generating hydroelectric power for Lesotho's needs."
LS-2014-7#-00000184,1.0,"The material in the skull can not have been washed out or replaced by water flowing down the gully because  ""the force required to scour the inner-most sediments would certainly have resulted in substantial damage"" of the skull, and the skull did not appear to the dating team to have been damaged that much."
LS-2009-6#-00000207,2.0,The department also authorized plans to upgrade the storm-water drainage system and retaining walls along the route to reduce sand and gravel erosion.
LS-2004-4#-00000195,1.0,"The snow and drainage, which includes the Orange River, Tugela River and the tributaries of the Caledon River make this the source of much of Southern Africa's fresh water.Maloti Mountains - Britannica Online  The sources of two of the principal rivers in South Africa, the Orange River, known as Senqu in Lesotho, and the Tugela River, are in these mountains."
LS-2009-6#-00000207,1.0,"The adjacent coastline of KwaZulu-Natal has a humid subtropical climate with summer rainfall, and the freshwater and riverine sedimentary discharge into the region is significant and affects turbidity and plankton blooms. The high occurrence of filter-feeding sponges, ascidians and polychaetes suggest that the suspended particulates causing the turbidity are adequate for their nutrition."
LS-2004-4#-00000301,1.0,"Methuen planned to advance along the Western Railway from the Orange River to Kimberley, both in order to remain close to his supply line due to a lack of fresh water in the region and pack animals, and to utilize the railway to evacuate all civilians from Kimberley as ordered by Buller."
LS-2009-6#-00000014,1.0,The reactor was shut down for repairs in 1988 after a water leak was detected in the pool.
LS-2009-6#-00000207,1.0,The swimming pool is 25m long and is used extensively by the school swimming and water polo teams.
LS-2009-6#-00000207,1.0,"Extramural activities  Pinetown Boys’ High School offers a wide range of sporting activities, including athletics, badminton, basketball, chess, cricket, cross country, hockey, rugby union, soccer, swimming, tennis, volleyball, and water polo."
LS-2014-7#-00000047,1.0,The school was situated in an outbuilding on the property and consisted of a single room with a mud floor and holes in the wall for ventilation.
LS-2014-7#-00000292,1.0,"The Coega Development Corporation (CDC) is the developer and operator of the Coega IDZ and is responsible for the land side infrastructure, while the Transnet National Ports Authority develops the deep-water port facility, the Port of Ngqura. Naming  The name ""Coega"" comes from a  Nguni word, Khoekhoen, which means ""ground water"". A strategic development framework plan for the Coega IDZ has been developed, focusing on infrastructure development and facilities for the core development area, which comprises 65 km². The Coega Special Economic Zone reached 7 170 Operational jobs and 9 330 new construction jobs both in the IDZ and new infrastructure projects were created in 2016/2017. DZ investment projects and infrastructure development programmes created more than 83 405 jobs in the past eight years."
LS-2009-6#-00000207,1.0,"Beneficiaries of the project KwaZulu-Natal, South Africa is the epicentre of the HIV epidemic globally, with the highest infection rate of any region in the world."
LS-2014-7#-00000120,1.0,"The second division is taken from the municipal coat-of-arms, symbolizing water and gold."
LS-2009-6#-00000207,1.0,1968 - Durban Heights water reservoir begins operating.
LS-2014-7#-00000292,1.0,"Design   The series of twists and turns that the Mbhashe River takes through the Collywobbles means that at one point on the river where it twists close together a concrete dam in the northern bend allowed the impounding of the river to create a lake from which water is diverted via a 1.4 km long by 4.6 m diameter dual lined tunnel operating at 14 bars to the powerhouse on the southern bend. At full load the power station consumes 38 cumecs of water. Modifications   In 1985 cracks developed in the first 50 metres of the concrete-lined tunnel, the resulting loss of water causing landslides. Boreholes were drilled on the hillside to prevent a build-up of water but it was only semi-successful. To increase the output of the power station it is supplemented by water from the upstream Ncora power station on the Tsomo River in the neighbouring Greater Kei catchment, as well as from a diversion tunnel from the lake behind the Ncora Dam, that bypasses the Ncora power station. The water diverted at Ncora Dam takes approximately two days to reach Colley Wobbles. This inter catchment transfer of water ranged between about 115 and 150 million cubic metres annually over the last four years prior to 2008. See also    Energy in South Africa  Electricity sector in South Africa   Notes    Further reading       External links    Mbashe River Hydropower Storage Dam  Hydro Power in the S/Region Operation of a Multibasm Hydrosystem  Category:Dams completed in 1984 Category:Energy infrastructure completed in 1985 Category:Dams in South Africa Category:Hydroelectric power stations in South Africa Category:Economy of the Eastern Cape Category:Buildings and structures in the Eastern Cape Category:Amathole District Municipality"
LS-2004-4#-00000301,2.0,"In 1886, before the construction of the irrigation scheme, Cecil John Rhodes wanted to divert the water from the Harts River to the diamond fields at Kimberley."
LS-2004-4#-00000301,2.0,In 2015 the school had to design a water model for a water distribution network.
LS-2004-4#-00000301,1.0,Frank Templeton Prince -  British Poet  John Briscoe – An engineer (water) and received the Stockholm Water Prize.
LS-2009-6#-00000014,1.0,Facilities The hospital is affiliated with the University of Witwatersrand's Medical School and responsible for the teaching of healthcare workers and providing tertiary health services the Johannesburg community.
LS-2009-6#-00000014,1.0,"The stadiums aim to employ cooling technology capable of reducing temperatures within the stadium by up to , and the upper tiers of the stadiums will be disassembled after the World Cup and donated to countries with less developed sports infrastructure."
LS-2004-4#-00000176,1.0,"The lake drains northward toward the headwaters of the Umzimkulu River, playing a major role in the water supply and conservation methods of the communities downstream."
LS-2014-7#-00000120,2.0,"The As delivers water to the Saulspoort Dam and the Liebenbergsvlei and Wilge Rivers downstream, where after the water enters the Vaal Dam."
LS-2009-6#-00000207,1.0,"Beneficiaries of the project KwaZulu-Natal, South Africa is the epicentre of the HIV epidemic globally, with the highest infection rate of any region in the world."
LS-2014-7#-00000120,1.0,"The second division is taken from the municipal coat-of-arms, symbolizing water and gold."
LS-2009-6#-00000207,1.0,1968 - Durban Heights water reservoir begins operating.
LS-2014-7#-00000292,1.0,"Design   The series of twists and turns that the Mbhashe River takes through the Collywobbles means that at one point on the river where it twists close together a concrete dam in the northern bend allowed the impounding of the river to create a lake from which water is diverted via a 1.4 km long by 4.6 m diameter dual lined tunnel operating at 14 bars to the powerhouse on the southern bend. At full load the power station consumes 38 cumecs of water. Modifications   In 1985 cracks developed in the first 50 metres of the concrete-lined tunnel, the resulting loss of water causing landslides. Boreholes were drilled on the hillside to prevent a build-up of water but it was only semi-successful. To increase the output of the power station it is supplemented by water from the upstream Ncora power station on the Tsomo River in the neighbouring Greater Kei catchment, as well as from a diversion tunnel from the lake behind the Ncora Dam, that bypasses the Ncora power station. The water diverted at Ncora Dam takes approximately two days to reach Colley Wobbles. This inter catchment transfer of water ranged between about 115 and 150 million cubic metres annually over the last four years prior to 2008. See also    Energy in South Africa  Electricity sector in South Africa   Notes    Further reading       External links    Mbashe River Hydropower Storage Dam  Hydro Power in the S/Region Operation of a Multibasm Hydrosystem  Category:Dams completed in 1984 Category:Energy infrastructure completed in 1985 Category:Dams in South Africa Category:Hydroelectric power stations in South Africa Category:Economy of the Eastern Cape Category:Buildings and structures in the Eastern Cape Category:Amathole District Municipality"
LS-2004-4#-00000301,2.0,"In 1886, before the construction of the irrigation scheme, Cecil John Rhodes wanted to divert the water from the Harts River to the diamond fields at Kimberley."
LS-2004-4#-00000301,2.0,In 2015 the school had to design a water model for a water distribution network.
LS-2004-4#-00000301,1.0,Frank Templeton Prince -  British Poet  John Briscoe – An engineer (water) and received the Stockholm Water Prize.
LS-2009-6#-00000014,1.0,Facilities The hospital is affiliated with the University of Witwatersrand's Medical School and responsible for the teaching of healthcare workers and providing tertiary health services the Johannesburg community.
LS-2009-6#-00000014,1.0,"The stadiums aim to employ cooling technology capable of reducing temperatures within the stadium by up to , and the upper tiers of the stadiums will be disassembled after the World Cup and donated to countries with less developed sports infrastructure."
LS-2004-4#-00000176,1.0,"The lake drains northward toward the headwaters of the Umzimkulu River, playing a major role in the water supply and conservation methods of the communities downstream."
LS-2014-7#-00000120,2.0,"The As delivers water to the Saulspoort Dam and the Liebenbergsvlei and Wilge Rivers downstream, where after the water enters the Vaal Dam."
LS-2009-6#-00000014,2.0,"Industrial and Mining Water Research Unit (IMWaRU) The Industrial and Mining Water Research Unit comprises several researchers in chemical engineering, microbiology and other disciplines, investigating acid mine drainage (AMD),Sheridan, C, 2013."
LS-2009-6#-00000227,1.0,"AngloGold Ashanti management had proceeded with the evacuation after their temporarily interrupted power supply was mostly restored, mine management had contacted the mine crew underground by telephone and mine engineers had ensured that the shaft infrastructure was in working order. AngloGold Ashanti denied responsibility for the earthquake, saying it occurred away from its mining infrastructure. Mahumapelo said that counselling, social relief and temporary accommodation were being provided, and that the buildings and infrastructure damaged in the earthquake might take years to repair."
LS-2014-7#-00000223,2.0,Poor hygiene practices that result from a lack of clean water can cause cases of typhoid and diarrhea. Lack of available water also indirectly leads to an increased risk for women and girls who collect water for household consumption as they must spend more time and travel long distances while running the risk of being physically or sexually assaulted.
LS-2009-6#-00000211,1.0,"Lesotho covers an area of around , of which a negligible percentage is covered with water. It is the 141st largest country in the world, with a total land area of , of which a negligible percentage is covered with water. Even though very little of Lesotho is covered in water, the rivers that run across the country are an important part of Lesotho's economy. Much of the country's export income comes from water, and much of its power comes from hydroelectricity. Economically the most important resource is water. The Lesotho Highlands Water Project allows exporting water from the Malibamatso, Matsoku, Senqu and Senqunyane rivers to South Africa, while also generating hydroelectric power for Lesotho's needs."
LS-2014-7#-00000184,1.0,"The material in the skull can not have been washed out or replaced by water flowing down the gully because  ""the force required to scour the inner-most sediments would certainly have resulted in substantial damage"" of the skull, and the skull did not appear to the dating team to have been damaged that much."
LS-2009-6#-00000207,2.0,The department also authorized plans to upgrade the storm-water drainage system and retaining walls along the route to reduce sand and gravel erosion.
LS-2004-4#-00000195,1.0,"The snow and drainage, which includes the Orange River, Tugela River and the tributaries of the Caledon River make this the source of much of Southern Africa's fresh water.Maloti Mountains - Britannica Online  The sources of two of the principal rivers in South Africa, the Orange River, known as Senqu in Lesotho, and the Tugela River, are in these mountains."
LS-2009-6#-00000207,1.0,"The adjacent coastline of KwaZulu-Natal has a humid subtropical climate with summer rainfall, and the freshwater and riverine sedimentary discharge into the region is significant and affects turbidity and plankton blooms. The high occurrence of filter-feeding sponges, ascidians and polychaetes suggest that the suspended particulates causing the turbidity are adequate for their nutrition."
LS-2004-4#-00000301,1.0,"Methuen planned to advance along the Western Railway from the Orange River to Kimberley, both in order to remain close to his supply line due to a lack of fresh water in the region and pack animals, and to utilize the railway to evacuate all civilians from Kimberley as ordered by Buller."
LS-2009-6#-00000014,1.0,The reactor was shut down for repairs in 1988 after a water leak was detected in the pool.
LS-2009-6#-00000207,1.0,The swimming pool is 25m long and is used extensively by the school swimming and water polo teams.
LS-2009-6#-00000207,1.0,"Extramural activities  Pinetown Boys’ High School offers a wide range of sporting activities, including athletics, badminton, basketball, chess, cricket, cross country, hockey, rugby union, soccer, swimming, tennis, volleyball, and water polo."
LS-2014-7#-00000047,1.0,The school was situated in an outbuilding on the property and consisted of a single room with a mud floor and holes in the wall for ventilation.
LS-2009-6#-00000207,1.0,"Beneficiaries of the project KwaZulu-Natal, South Africa is the epicentre of the HIV epidemic globally, with the highest infection rate of any region in the world."
LS-2014-7#-00000120,1.0,"The second division is taken from the municipal coat-of-arms, symbolizing water and gold."
LS-2009-6#-00000207,1.0,1968 - Durban Heights water reservoir begins operating.
