DHSID_EA,relevance_score,most_relevant_sentences
AM-2016-7#-00000184,2.0,"Mountains Mount Elbrus (5,642 m), a volcanic mountain and the highest peak in Europe, Russia, and the Caucasus Other major mountains include: Mount Dykhtau (5,402 m) Mount Koshtantau (5,151 m) Mount Shkhara (5,068 m) Pushkin Peak (5,033 m) Mount Mizhergi (5,025 m)  Natural resources Kabardino-Balkaria's natural resources include molybdenum, tungsten, and coal."
AM-2010-6#-00000252,1.0,"It is a part of the larger Arran economic region which also includes Agjabadi, Agdash, Beylagan, Barda, Bilasuvar, Goychay, Hajigabul, Imishli, Kurdamir, Neftchala, Saatli, Sabirabad, Salyan, Ujar raions. Zardab constitutes about 1% of the country and 4% of the Arran economic area."
AM-2010-6#-00000252,1.0,"According to the annual report of the Azerbaijan Statistical Committee, the apple orchards in the Guba-Khachmaz economic region covers nearly 22,000 hectares."
AM-2010-6#-00000184,1.0,"However, the club was dissolved in 1992 due to financial difficulties."
AM-2016-7#-00000017,1.0,"Of the 800,000 Armenians, about 500,000 were native Russian Armenians and 300,000 were destitute and starving refugees fleeing from the massacres that took place in the Ottoman Empire.Hewsen. The Armenian government had neither time nor resources to rebuild the infrastructure."
AM-2016-7#-00000234,1.0,"Flora and fauna  The slopes of the Meskheti Range are rich in endemic and relic speciesLevan Mumladze, Giorgi Chaladze, Zezva Asanidze, Salome Saghinadze, Ema Khachidze Refugial Forest from the Western Lesser Caucasus 2008 and mainly covered by deciduous forests (oak, chestnut, maple, hornbeam, beech) below 1,200 m above sea level and by coniferous  forests (spruce, fir and in some cases pine) from 1,200 to 1,800 m. The highest regions of the range are covered by sub-alpine and alpine meadows."
AM-2016-7#-00000082,1.0,"The Armenian Highlands are rich in water resources.Der Völkermord an den Armeniern, Nikolaĭ Oganesovich Oganesian - 2005- Page 6  The central, axial chain of Armenian highland ridges, running from west to east across Western Armenia, is called the Anti-Taurus."
AM-2010-6#-00000012,2.0,"The Armenian government—in particular the Ministry of Higher Education and Sciences (now the Ministry of Education and Science)—offered financial and logistical support for the university despite the turbulent political and economic circumstances in Armenia between 1989 and 1991. Ambassador to Armenia Harry Gilmore stated that the university was one of the ""islands of light"" in an Armenia caught in war and economic hardship, where people had been living without heat and light for several years."
AM-2016-7#-00000308,1.0,"Protected Landscape Status [[Image:The Pshavis Aragvi river from Lashari's Cross.jpg|thumb|The Pshavis Aragvi river, located within the Pshav-Khevsureti National Park, Mtskheta-Mtianeti region, Georgia]] In 2016, the Georgian government began investigating the possibility of officially granting the historical region of Pshavi ""Protected Landscape"" status, which would support conservation efforts while allowing the sustainable use of natural resources and the development of eco-tourism.Agenda.ge, ""Pshavi historical province to get Protected Landscape status"", 27 April 2016, http://dfwatch.net/pshavi-historical-province-to-get-protected-landscape-status-42200  Population Like many other regions of the world, particularly mountainous ones, the population of Pshavi has dropped significantly as a result of a process of rural exodus which began in the nineteenth century; many former villages nowadays consist of no more than a few houses."
AM-2010-6#-00000252,1.0,"Most UFAZ students, more than 80%, are scholarship holders who receive free education based on Azerbaijani government's financial support."
AM-2016-7#-00000216,1.0,"The building was built in 1886, with red tuff stone of the Shirak province, and was the home of a wealthy merchant named Qeshishyan."
AM-2010-6#-00000252,1.0,"Most UFAZ students, more than 80%, are scholarship holders who receive free education based on Azerbaijani government's financial support."
AM-2016-7#-00000216,1.0,"The building was built in 1886, with red tuff stone of the Shirak province, and was the home of a wealthy merchant named Qeshishyan."
AM-2016-7#-00000081,1.0,"According to ethnographer Tsypylma Darieva Armenians have ""a sense of possession of Ararat in the sense of symbolic cultural property."""
AM-2010-6#-00000252,1.0,"However, on July 5, 1921, the Kavbiuro of the Communist Party adopted the following decision regarding the future status of Karabakh: ""Proceeding from the necessity of national peace among Muslims and Armenians and of the economic ties between upper (mountainous) and lower Karabakh, of its permanent ties with Azerbaijan, mountainous Karabakh is to remain within AzSSR, receiving wide regional autonomy with the administrative centre in Shusha, which is to be included in the autonomous region."" In August 2021, satellite images released by Caucasus Heritage Watch (a watchdog group of researchers from Purdue and Cornell) revealed that between April 10 and June 5, 51 sculptures in the park of the Museum of Fine Arts were removed and the area completely cleared: ‘’CHW is concerned about the condition of these artworks, which are the property of that museum. However, after the pogrom against the Armenian population in 1920 and the burning of the town, out-migration, and its decreasing economic importance in relation to other regional cities like Yerevan and Baku, Shusha was reduced to a small provincial town of some 10,000 people."
AM-2016-7#-00000153,1.0,"Local economy  Today, Goranboy belongs to Ganja-Kazakh economic region and main sector here is agriculture."
AM-2010-6#-00000252,1.0,"There are several natural mineral resources such as oil and gas and sand-gravel. The enterprise employs 850 people, the average monthly salary is 430 manats."
AM-2010-6#-00000252,1.0,Flora  Flora of Gobustan is rich with 470 species of plants out of 4000 species in Azerbaijan.
AM-2016-7#-00000184,2.0,"Virtually the only significant economic asset that South Ossetia possesses is control of the Roki Tunnel that is used to link Russia and Georgia, from which the South Ossetian government reportedly obtained as much as a third of its budget by levying customs duties on freight traffic before the war."
AM-2010-6#-00000244,3.0,A socio-economic livelihood programme with viable and sustainable alternatives to current agricultural activities upstream of the lake to reduce water consumption significantly while maintaining the income and livelihood of affected communities; 4.
AM-2010-6#-00000252,1.0,"On 20 May 2010, the European Parliament adopted a resolution ""on the need for an EU strategy for the South Caucasus"", which states that EU must pursue a strategy to promote stability, prosperity and conflict resolution in the South Caucasus. The resolution also calls for the withdrawal of Armenian forces from all occupied territories of Azerbaijan, accompanied by the deployment of international forces to be organised with respect of the UN Charter in order to provide the necessary security guarantees in a period of transition, which will ensure the security of the population of Artsakh and allow the displaced persons to return to their homes and further conflicts caused by homelessness to be prevented; and states that the EU believes that the position according to which Artsakh includes all occupied Azerbaijani lands surrounding Artsakh should rapidly be abandoned. This is expected to be the first of a regular series of meetings between the three countries, per an agreement to promote economic and infrastructure development throughout the region. The Azerbaijani government has estimated that 63% of IDPs lived below the poverty line as compared to 49% of the total population. While many former cities are currently uninhabitable, the Azerbaijani government and some Azerbaijani companies have announced plans to rebuild infrastructure and invest in the newly controlled territories. Lachin was key to a land connection between Armenia and the former NKAO, and Kalbajar had water resources utilised by both Artsakh and Armenia. A smaller segment of the settlers was originally from the towns of Gyumri and Spitak in Armenia who had lived in temporary shelters following the devastating 1988 earthquake before moving to Karabakh, as well as a small number of natives of Yerevan who moved there for financial reasons.Report of the OSCE Fact-Finding Mission (FFM) to the Occupied Territories of Azerbaijan Surrounding Nagorno-Karabakh (NK) . Wine growing and processing of agricultural products, particularly wine (i.e., storage of wine, wine stuffs, cognac alcohol) is one of the prioritized directions of the economic development."
AM-2016-7#-00000308,1.0,"Dusheti was a center of agriculture and light industry during the Soviet era, but suffered an economic decline and population decrease in the years following the disintegration of the Soviet Union. Nowadays, most people work in service industries (banking, education, auto-repair, and retail) as well as subsistence farming."
AM-2010-6#-00000244,2.0,"In Persian ""Garm"" means warm;Iraq’s Policy of Ethnic Cleansing: Onslaught to change national/demographic characteristics of the Kirkuk Region by Nouri Talabany   After the 7th century, Muslim writers used the name Kirkheni (Syriac for ""citadel""meaning of Karkha in Syriac , Syriac dictionary) to refer to the city.Kirkuk and its dependencies: Historically part of Kurdistan – II by Mufid Abdulla  Others used other variant, such as Bajermi (a corruption of Aramaic ""B'th Garmayeh"" or Jermakan (a corruption of Persian Garmakan) ."
AM-2016-7#-00000184,1.0,"There should be a strictly protected area managed as a zapovednik, and also recreational and buffer zones in which economic activity is allowed, such as tourism, traditional land use, and benign forms of agriculture and forestry. Meshchyora150px|alt=Wetlands in Meshcheyora NPVladimir Oblast   Мещёра Meshchyora NP covers extensive wetlands (swamps, peat bogs, rivers and lakes) - an extremely rich habitat for biodiversity - and pine/birch woodlands in the Meshchera Lowlands on the East European Plain in Vladimir Oblast, about 120 km east of Moscow. Udegeyskaya Legenda150px|alt=Udegeyskaya Legenda NP  Primorsky Krai   Удэгейская легенда Udege Legend covers the richest coniferous-deciduous forest on the western slope of the Central Sikhote-Alin mountains of the Russian Far East."
AM-2010-6#-00000244,1.0,"A briefing paper produced by the British Foreign and Commonwealth Office about how the British government should respond to the massacre, and whether or not economic sanctions should be imposed, came to the following conclusion: ""We believe it better to maintain a dialogue with others if we want to influence their actions."
AM-2010-6#-00000252,1.0,"Azerbaijan's crucial oil industry lost its relative importance in the Soviet economy, partly because of a shift of oil production to other regions of the Soviet Union and partly because of the depletion of known oil resources accessible from land, while offshore production was not deemed cost-effective. As a result, Azerbaijan had the lowest rate of growth in productivity and economic output among the Soviet republics, with the exception of Tajikistan. Aliyev temporarily improved the economic conditions and promoted alternative industries to the declining oil industry, such as cotton. In the same year, the total wood resources counted 136 million m³."
AM-2016-7#-00000234,1.0,"thumb|250x250px|Ivan Kulaga, Ramazan Alchakov and Abrek Ediev (L-R) and their horses Dzhigit and Almaz, on the western summit of Mount Elbrus, 4 September 2020|alt=  Travel safety After the collapse of the USSR and until the early 2010s travel to Mount Elbrus has become increasingly dangerous due to economic problems, armed conflicts in various republics of Caucasus, and later due to the North Caucasus insurgency."
AM-2016-7#-00000112,2.0,"The region was fertile and wealthy: according to Qudama ibn Ja'far, the combined revenue of Mayyafariqin and Arzen in Abbasid times amounted to 4.1 million dirhams."
AM-2016-7#-00000184,1.0,"Homo neanderthalensis emerged in Eurasia between 350,000 and 600,000 years ago as the earliest body of European people, that left behind a substantial tradition, a set of evaluable historic data through rich fossil record in Europe's limestone caves and a patchwork of occupation sites over large areas, including Mousterian cultural assemblages. The introduction of metallurgy which initiated unprecedented technological progress has also been linked with the establishment of social stratification and distinction between rich and poor and precious metals as the means to fundamentally control the dynamics of culture and society. In Northern Europe, societies were able to live well on rich food supplies from the marshlands, which had been created by the warmer climate. Other phenomena are the expansion of Megalithism, the appearance of the first significant economic stratification and the related first known monarchies in the Balkan region. Labour specialisation, economic stratification and possibly the risk of invasion may have been the reasons behind that development. From 2800 BC, the Danubian Seine-Oise-Marne culture pusheed directly or indirectly southwards and destroyed most of the rich Megalithic culture of western France. Around then, the Phoenicians, benefitting from the disappearance of the Greek maritime power (Greek Dark Ages) founded their first colony at the entrance of the Atlantic Ocean, in Gadir (modern Cádiz), most likely as a merchant outpost to convey the many mineral resources of Iberia and the British Isles."
AM-2016-7#-00000089,1.0,"Despite the overwhelming odds, Alexander's army emerged victorious due to the employment of superior tactics and the clever usage of light infantry forces. Le Brun undertook a series of paintings in the 1660s and 1670s depicting the triumphs of Alexander the Great, as homage to his wealthy patron, King Louis XIV.]]"
AM-2010-6#-00000307,3.0,"Archived 2009-10-31.Dagestan Republic  Kommersant 2004-03-10  Conditions for economic development are favorable in Dagestan, but –  – the republic's low starting level for a successful transition to market relations, in addition to rampant corruption, has made the region highly dependent on its underground economy and the subsidies coming from the central Russian government.Dagestan’s Economic Crisis: Past, Present and Future North Caucasus Weekly 2006-12-31 Corruption in Dagestan is more severe than in other regions of the former Soviet Union and is coupled with a flourishing black market and clan-based economic system.Russia’s Dagestan: Conflict Causes ."
AM-2010-6#-00000244,1.0,It is the capital and economic hub of the autonomous region of Kurdistan Region.
AM-2016-7#-00000308,1.0,"The South Caucasus was overwhelmingly rural: aside from Tiflis the only other city of significance was Baku, which grew in the late nineteenth century as the region began exporting oil and became a major economic hub. Finally, Rauf stated that the Ottoman delegation was at Trabzon only to resolve some economic and commercial issues that had not been settled at Brest-Litovsk. He initially asked that Batum remain part of the Transcaucasus, arguing that as the major port in the region it was an economic necessity."
AM-2016-7#-00000234,2.0,The republic is rich in water resources.
AM-2016-7#-00000308,2.0,"Rivers Major rivers include: Terek River Assa River Sunzha River  Natural resources Ingushetia is rich in marble, timber, dolomite, plaster, limestone, gravel, granite, clay, thermal medical water, rare metals, mineral water, oil (over 60 billion tons), and natural gas reserves."
AM-2016-7#-00000184,2.0,"Mountains Mount Elbrus (5,642 m), a volcanic mountain and the highest peak in Europe, Russia, and the Caucasus Other major mountains include: Mount Dykhtau (5,402 m) Mount Koshtantau (5,151 m) Mount Shkhara (5,068 m) Pushkin Peak (5,033 m) Mount Mizhergi (5,025 m)  Natural resources Kabardino-Balkaria's natural resources include molybdenum, tungsten, and coal."
AM-2010-6#-00000252,1.0,"It is a part of the larger Arran economic region which also includes Agjabadi, Agdash, Beylagan, Barda, Bilasuvar, Goychay, Hajigabul, Imishli, Kurdamir, Neftchala, Saatli, Sabirabad, Salyan, Ujar raions. Zardab constitutes about 1% of the country and 4% of the Arran economic area."
AM-2010-6#-00000252,1.0,"According to the annual report of the Azerbaijan Statistical Committee, the apple orchards in the Guba-Khachmaz economic region covers nearly 22,000 hectares."
AM-2010-6#-00000184,1.0,"However, the club was dissolved in 1992 due to financial difficulties."
AM-2016-7#-00000017,1.0,"Of the 800,000 Armenians, about 500,000 were native Russian Armenians and 300,000 were destitute and starving refugees fleeing from the massacres that took place in the Ottoman Empire.Hewsen. The Armenian government had neither time nor resources to rebuild the infrastructure."
AM-2016-7#-00000234,1.0,"Flora and fauna  The slopes of the Meskheti Range are rich in endemic and relic speciesLevan Mumladze, Giorgi Chaladze, Zezva Asanidze, Salome Saghinadze, Ema Khachidze Refugial Forest from the Western Lesser Caucasus 2008 and mainly covered by deciduous forests (oak, chestnut, maple, hornbeam, beech) below 1,200 m above sea level and by coniferous  forests (spruce, fir and in some cases pine) from 1,200 to 1,800 m. The highest regions of the range are covered by sub-alpine and alpine meadows."
AM-2016-7#-00000082,1.0,"The Armenian Highlands are rich in water resources.Der Völkermord an den Armeniern, Nikolaĭ Oganesovich Oganesian - 2005- Page 6  The central, axial chain of Armenian highland ridges, running from west to east across Western Armenia, is called the Anti-Taurus."
AM-2010-6#-00000012,2.0,"The Armenian government—in particular the Ministry of Higher Education and Sciences (now the Ministry of Education and Science)—offered financial and logistical support for the university despite the turbulent political and economic circumstances in Armenia between 1989 and 1991. Ambassador to Armenia Harry Gilmore stated that the university was one of the ""islands of light"" in an Armenia caught in war and economic hardship, where people had been living without heat and light for several years."
AM-2016-7#-00000308,1.0,"Protected Landscape Status [[Image:The Pshavis Aragvi river from Lashari's Cross.jpg|thumb|The Pshavis Aragvi river, located within the Pshav-Khevsureti National Park, Mtskheta-Mtianeti region, Georgia]] In 2016, the Georgian government began investigating the possibility of officially granting the historical region of Pshavi ""Protected Landscape"" status, which would support conservation efforts while allowing the sustainable use of natural resources and the development of eco-tourism.Agenda.ge, ""Pshavi historical province to get Protected Landscape status"", 27 April 2016, http://dfwatch.net/pshavi-historical-province-to-get-protected-landscape-status-42200  Population Like many other regions of the world, particularly mountainous ones, the population of Pshavi has dropped significantly as a result of a process of rural exodus which began in the nineteenth century; many former villages nowadays consist of no more than a few houses."
AM-2016-7#-00000112,1.0,"The head of the Monastery of Mor Gabriel Foundation was handed the deeds of 12 parcels of the immovable property belonged to the Foundation of the Monastery of Mor Gabriel on 25 February 2014. The legal process for taking the remaining 18 parcels of the monastery property continues. The government returned the title deeds which had been confiscated from Mor Gabriel Monastery.Turkey returns confiscated Syriac church property deeds  See also Roman architecture List of Roman domes Oldest churches in the world  References  13  'Le dernier combat des moines de Turquie', La Croix, Tuesday 21 November 2017, p.18/19  External links  Presentation A Cold Wind Sweeping the Tur Abdin Turkey's Aramaean Minority: More Than Just Mor Gabriel  Category:Christian monasteries in Turkey Category:Syriac Orthodox monasteries in Turkey Category:Buildings and structures in Mardin Province Category:Christian monasteries established in the 4th century Category:Tur Abdin Category:Tourist attractions in Mardin Province Category:390s establishments in the Byzantine Empire Category:397 establishments Category:390s establishments Category:Places of the Assyrian genocide"
AM-2010-6#-00000244,1.0,"The oil was overflowing into the desert, threatening the nearby inhabitants, their property, and their water supply."
AM-2010-6#-00000244,2.0,"It aims to produce, transfer, and expand knowledge in the realm of economics and train human resources who are experts in the fields of economics, financial accounting, and management."
AM-2010-6#-00000268,1.0,"After the dissolution of the Soviet Union in 1991, and as a result of the post-independence economic crisis of Armenia, the population has drastically declined to less than 5,000 during the 1st decade of the 21st century. The forests of Jermuk are rich with oak and hornbeam trees, as well as with dog rose, wild pear, plum and juniper plants."
AM-2016-7#-00000089,1.0,"Betanure is first attested in the 16th century in a letter from Rabbi Ya'qob ben Yahūda Mizrāḥi, head of a yeshiva in Mosul, to Jewish notables of Amadiya in an appeal for financial support, which has been interpreted to suggest the village was prosperous and well established by this time."
AM-2016-7#-00000234,1.0,"There is a need to clearly distinct among different groups of affected people and design a tailored made package of livelihood restoration accordingly. The Lalkhor came up with the joint statement and developed a petition addressing the Georgian government, diplomatic missions accredited in Georgia, and international financial institutions. The Lalkhor demands to recognize Svans as ancient, indigenous, aboriginal, autochthonic people with appropriate rights for customary and community property in Svaneti and to ban development of any infrastructure without their prior consent. Even though there is no official protected status in Svaneti, the rich biological diversity of the unique area would be irreparably impacted by Khudoni HPP."
AM-2016-7#-00000308,1.0,"The hotel operated nearly empty for its first few years, due to the Georgian Civil War, during which the hotel's lights were turned off every night, to avoid attracting sniper fire.https://www.washingtonpost.com/archive/politics/1994/05/21/tbilisi-hotel-outlives-turmoil/20265e87-4c7b-49a2-9894-6df56c88c77d/ The three Marco Polo hotels joined Sheraton Hotels in 1997 and the property was renamed Sheraton Metechi Palace Hotel.https://www.finchannel.com/business/press-releases/58480-sheraton-metechi-palace-hotel-leads-corporate-social-responsibility-activities-in-time-of-the-major-renovation In August 2007, the UAE-based Ras Al Khaimah Investment Authority bought the hotel through its subsidiary RAKIA Georgia LLC for US$68 million."
AM-2016-7#-00000234,2.0,"The CIS economic sanctions imposed on Abkhazia in 1996 are still formally in force, but Russia announced on 6 March 2008 that it would no longer participate in them, declaring them ""outdated, impeding the socio-economic development of the region, and causing unjustified hardship for the people of Abkhazia"". After the tourist boom many Russian businesses began to invest money in Abkhazian tourist infrastructure."
AM-2016-7#-00000171,1.0,"History The church was built in 1507 by a wealthy Armenian noble named Satat (Սատաթ), who probably held the title of a paron (baron). In their 2005 report on the state of religious freedom in Georgia, the U.S. Department of State noted that ""many problems among traditional religious groups stem from property disputes"" and that the ""prominent Armenian church in Tbilisi, Norashen, remains closed."""
AM-2010-6#-00000026,1.0,"The bridge was also called ""Khoja-plav bridge"" for Khoja-plav, a wealthy man from Kanaker who financed its reconstructruction. It provided economic connections between the Yerevan Fortress (in place of the Yerevan Ararat Wine Factory) and the Ararat Plain."
AM-2010-6#-00000151,1.0,"Occupying an area of 240 km², it is located in the north-eastern Tavush Province of Armenia.Dilijan in Armenia It is known for its forest landscapes, rich biodiversity, medicinal mineral water springs, natural and cultural monuments, and extensive network of hiking trails. Currently, the general plan of the national park is under development, including the clarification of the borders and mapping of economic, recreational and buffer zones of the national park. The forests in the national park are rich in fruit trees and bushes such as oriental apple - Malus orientalis, walnut - Juglans regia, cornel - Cornus mas, plum - Prunus spp., blackthorn - Prunus spinosa, pear - Pyrus communis subsp. “Amaras” (in Russian)  The western rocky slopes of the Ijevan mountain range and Mount Abeghasar are rich in petrophytes and rare plants. Mount Abeghasar is especially rich in rare species. Fauna  The fauna of the national park is also rich. Dilijan National Park is important for the conservation of forest landscapes, recreation and health protection purposes, as well as economic activities due to the presence of favorable conditions."
AM-2010-6#-00000252,1.0,The overall area is Water resources of Azerbaijan database  Retrieved on 23 November 2010 and the reservoir volume is .
AM-2010-6#-00000252,1.0,The construction of the Taza Pir Mosque took more than nine years due to financial and political issues of that time.
AM-2016-7#-00000112,1.0,And let rebels debar from livelihood bases.
AM-2016-7#-00000068,1.0,"The project to establish an observatory in Erzurum is conducted by the Astrophysics Research and Application Center of Atatürk University with the scientific and technical coordination of TÜBİTAK National Observatory and financial support of the Ministry of Development, Government of Erzurum Province, 40 universities and seven observatories in the region."
AM-2016-7#-00000234,1.0,"Several International Financial Institutions (the Lenders) have been approached to finance the Project. With the study findings and needs of the population in view, the project company launched a community investment program with the following goals:   create jobs for the local population through support and strengthening of local business  develop and reinforce the village areas through encouraging of agricultural business and collective farms  increase involvement of the population into economic and social activities  contribute to market and touristic business in the Nenskra and Nakra valleys   Social Impacts  Some 400 families live in close by villages (Chuberi and Nakra). For generations, they have lived in isolation and self-dependence and their livelihoods depend on forestry, grazing and subsistence agriculture. Involvement of International Financial Institutions  The project involves the following international financial institutions:  European Bank for Reconstruction and Development (EBRD), Asian Development Bank (ADB), European Investment Bank (EIB), Korean Development Bank (KDB), Italian Export Credit Agency (SACE) and Asian Infrastructure Investment Bank (AIIB)."
AM-2010-6#-00000252,3.0,"Despite the much improved economy, particularly with the exploitation of the Azeri-Chirag-Guneshli oil field and Shah Deniz gas field, Aliyev's presidency was criticized due to suspected election frauds, high levels of economic inequality and domestic corruption."
AM-2010-6#-00000252,1.0,"Environmental problems  thumb|300px|Subtle changes due to rising sea level can be seen along this coastline Air and water pollution are widespread and pose great challenges to economic development. Like other former Soviet republics, Azerbaijan faces a gigantic environmental cleanup complicated by the economic uncertainties left in the wake of the Moscow-centered planning system. Maritime claims  None   Terrain  large, flat lowland (much of it below sea-level) with Great Caucasus Mountains to the north, uplands in the west  Elevation extremes  Lowest point: Caspian Sea -28 m  Highest point: Bazarduzu Dagi 4,485 m (on the border with Russia)  Highest peak entirely within Azeri territory: Shah Dagi 4,243 m  Islands  Resources and land use   Natural resources  Petroleum, natural gas, iron ore, nonferrous metals, bauxite  Land use  Arable land: 22.95%  Permanent crops: 2.79%  Other: 74.26% (2012 est.) Irrigated land  14,250 km² (2010)  Total renewable water resources  34.68 km3 (2011)  Freshwater withdrawal (domestic/industrial/agricultural)  Total: 12.21 km3/yr (4%/18%/78%)  Per capita: 1,384 cu m/yr (2010)  See also  References  General references"
AM-2016-7#-00000308,2.0,"United Kingdom comparative: about one third larger (30%) than Wales United States comparative: slightly smaller (7%) than Maryland EU comparative: slightly smaller (8%) than Belgium  Land boundaries:total: 1,570 kmborder countries:  Azerbaijan and Republic of Artsakh-proper 566 km, Azerbaijan-Nakhchivan exclave 221 km, Georgia 219 km, Iran 44 km, Turkey 311 km  Coastline:  0 km (landlocked)  Elevation extremes:lowest point: 375mhighest point: Mount Aragats 4,090 m  Extreme points of Armenia:North: Tavush ()South: Syunik' ()West: Shirak ()East: Syunik' ()  Resources and land use  Natural resources: deposits of gold, copper, molybdenum, zinc, bauxite  Land use: arable land:4.456 km², 15.8%permanent crops: 1.9%permanent pastures: 4.2%forest (2018): 11.2%other: 31.2% (2011)  Irrigated land: 2.084 km2 (2018)  Total renewable water resources:  7.77 m³ (2011) Armenia is considered to be a big water “supplier” in the Caspian basin; as a result, the country lacks water, especially in summer when the rate of evaporation exceeds the amount of precipitation."
AM-2016-7#-00000305,5.0,"Taxation   Employee income tax  From January 1, 2020, Armenia will switch to a flat income taxation system, which, regardless of the amount will tax wages at 23%. Foreign trade facilitation In June 2011, Armenia adopted a Law on Free Economic Zones (FEZ), and developed several key regulations at the end of 2011 to attract foreign investments into FEZs: exemptions from VAT (value added tax), profit tax, customs duties, and property tax."
AM-2010-6#-00000252,1.0,"History  Antiquity [[File:Qobustan inscription.jpg|thumb|Roman stone inscription in Gobustan dating back to 84–96 A.D.]] Around 100,000 years ago, savanna rich in flora and fauna covered the territory of present-day Baku and  Absheron. By the early 16th century Baku's wealth and strategic position attracted the attention of its larger neighbours; in the previous two centuries, it was under the rule of the Iran-centred Kara Koyunlu and Ak Koyunlu. Together with Baku Party Committee (known as the Baksovet), it developed the economic significance of the Caspian metropolis. With the onset of the First Nagorno-Karabakh War and the pogrom against Armenians starting in January 1990, the city's large Armenian population was expelled.Azerbaijan: The status of Armenians, Russians, Jews and other minorities, report, 1993, INS Resource Informacion Center, p.10 Under Communism, the Soviets took over the majority of Jewish property in Baku and Kuba. Commercial exploitation began in 1872, and by the beginning of the 20th century the Baku oil fields were the largest in the world. With economic development, old buildings such as Atlant House were razed to make way for new ones. The city, however, continues to lack a green belt development as economic activity pours into the capital, resulting in massive housing projects along the suburbs.Экология и охрана окружающей среды в Азербайджане    Baku Boulevard is a pedestrian promenade that runs parallel to Baku's seafront."
AM-2010-6#-00000252,1.0,"On April 28 the main directions of the operation, the commanders, the resources at hand were finalized and defined. The enemy holds the surrounding positions   in Shusha elevations with a human resource of 1200,  in Zarslu – of about 100,  in Lisagor – of about 300 – 350,  in Kesalar – of about 300. Because of international pressure, Turkey was ostensibly restricted to providing economic support to Azerbaijan. Turkish diplomats organized ""Turkic Summits"" for Turkic nations that included Azerbaijan, Kazakhstan, Kyrgyzstan, Turkmenistan, and Uzbekistan to convince the leaders of the Central Asian countries to sever economic ties with Armenia and condemn its military involvement in Nagorno Karabakh."
AM-2016-7#-00000308,2.0,"In lieu of the devastated economic structure, kidnapping emerged as the principal source of income countrywide, procuring over US$200 million during the three-year independence of the chaotic fledgling state,Tishkov, Valery."
AM-2010-6#-00000046,1.0,"On 5 November 2011, the FC Mika Museum was opened within the complex.FC Mika Museum  On August 28, 2014, due to the accumulated debts of the owners, the ownership of the stadium was transferred to the Government of Armenia for AMD 9.045 billion (US$22 million).Mika sporting facility placed under management of Armenian finance ministry  The stadium is part of the Republican Complex Center for the Developments of Sports run by the Ministry of Sports and Youth Affairs of Armenia, including the Mika Sports Arena, an indoor fitness centre, martial arts school, table tennis hall, mini-football grounds with artificial and natural turf, as well as many other facilities.Trainin Center of the State Revenue Committee of the Government of Armenia  References  External links  Mika stadium at the FC Mika homepage  Mika Stadium at waelcon.am  Stadium Category:Football venues in Armenia Category:Sports venues in Yerevan Category:Sports venues completed in 2008 Category:2008 establishments in Armenia"
AM-2016-7#-00000234,1.0,"Vegetation From the shore about 750 meters high, the court broad-leaved coastal forest, with lush, dense forest formations is also a rich forest, six formations from the ink of this upgrade step, ""Colchicine Flora"" with the name that is recognized."
AM-2016-7#-00000133,1.0,Avifauna [[Image:Birds sevan small.jpg|left|thumb|Cranes]] right|thumb|Eremias arguta transcaucasica Sevan lake and its vicinity are rich in avifauna.
AM-2016-7#-00000068,1.0,"According to Greek historiographers the valleys attracted residents of coastal cities who sought refuge from Ottoman taxation. According to the Ottoman tax books (tahrir defterleri) of 1486, there were 1277 people living in the historic villages that were located within the present-day Çaykara district (namely the villages of Ğorğoras (in Greek: Γοργορά), Holayisa, Paçan and Zeno (in Greek: Ξένος), where there were 235 houses (1 of them inhabited by Muslims, 234 of them by Christians. According to the Ottoman tax books (tahrir defterleri) of 1681, the inhabitants of the villages of Ğorğoras, Holayisa, Paçan, Zeno, Yente, Haldizen, İpsil (in Greek: Υψηλή), Okene, Sero (Siros), Kadahor, Hopşera, Sarahos (in Greek: Σαχάρω), Fotinos (in Greek: Φωτεινός) and Zeleka had been fully converted to Islam."
AM-2010-6#-00000252,1.0,The Turian-Chay State Reserve was established for the protection and restoration of arid-arch light forest and other natural resources; and for the localization of centers of erosion at the foothills.
AM-2010-6#-00000252,1.0,The reserves is characterized by rich ornithological fauna.
AM-2016-7#-00000237,1.0,Earthquakes and landslides in mountainous areas present a significant threat to life and property.
AM-2010-6#-00000244,1.0,"Airlines and destinations   Accidents and incidents  On 6 June 2018 the Tapandegan (Palpitaters in Persian), an Iranian hacker group, hacked the arrival and departure monitors at Tabriz International Airport, and defaced sign boards in the evening, showing a protest message against “wasting Iranians’ resources"" and expressing support for Iranian truckers who have been on strike across Iran for several weeks."
AM-2016-7#-00000013,1.0,"The library resources are regularly updated. The fund of fiction is the richest part containing the best publications of the Armenian, European and Russian classics of the 19th-20th centuries."
AM-2016-7#-00000234,1.0,"Its particular uniqueness is diversity of geographical and ecological zones, landscapes, historical monuments and rich flora and fauna. The park has rapidly developing tourist infrastructure.Borjomi-Kharagauli National Park Administration  History thumb|left|Borjomi-Kharagauli National Park The history of the park dates back to Medieval times when it was used primarily by the local aristocracy for hunting."
AM-2010-6#-00000046,1.0,"It became the property of the club in February 2013.Tert.am:Alashkert By the end of the year, the old pitch was replaced with a new natural turf in accordance with the international standards."
AM-2016-7#-00000013,1.0,"The council provides financial aid, nominal scholarships and removes the study fee fully or partially."
