DHSID_EA,relevance_score,most_relevant_sentences
AL-2017-7#-00000378,1.0,It is drained towards the river Sarantaporos in the west and towards the Aliakmonas in the east.
AL-2017-7#-00000708,2.0,"Situated by the estuary of river Bussento, it is 10 km far (north) from Sapri, 5 from Santa Marina, 4 from Scario (hamlet of San Giovanni a Piro), 25 from Marina di Camerota (hamlet of Camerota) and almost 90 from Salerno."
AL-2008-5#-00000426,2.0,"There are, however, small areas covered with a fairly rich aquatic vegetation consisting of reeds and rushes, bulrushes, sedges, and in the waters of the ponds duckweeds and water silk."
AL-2017-7#-00000349,1.0,It is said that once Iustin drove out a swarm of locusts from the Great Lavra by sprinkling them with holy water.
AL-2017-7#-00000657,1.0,The village has beautiful houses and is next to the Meilichos river.
AL-2017-7#-00000352,1.0,It is drained by the river Spercheios to the east and by tributaries of the Acheloos (including Megdovas) to the west.
AL-2017-7#-00000352,2.0,"Its maximum elevation is 1,614 m. It is drained by the river Arachthos to the east and by the river Louros to the west."
AL-2008-5#-00000426,2.0,"One is that some lagums, originating from a cellar below the vertical stairs at the bottom of the Gardoš Tower, actually go all the way below the Sava river, crossing to Belgrade and connecting Gardoš Fortress with the Belgrade Fortress across the river."
AL-2017-7#-00000657,1.0,"The beach has a  coastline that includes white sand with soft pebbles, areas of greenery, and deep, blue waters."
AL-2017-7#-00000459,2.0,"In the geologic past, the field was a large lake, of which only a small lake (in Sjenica) near the village of Tuzinje remained. In the near geological past, the field used to be a highland lake, which gradually drained through karst ruptures, leaving marshy remnants in the lowest parts, around the flow of the sinking river Boroštica."
AL-2008-5#-00000035,1.0,It is drained by the river Aliakmonas and its tributaries.
AL-2008-5#-00000035,2.0,"Restoration of the lake Lake Karla, some  north of Athens, was a 180 km2 lake that was completely drained in 1962 to gain land for agriculture. For these reasons, and because agriculture was never successful in the saline soils of the former lake bed, the local population supports an ambitious project to restore the lake. Athens  The lake was ""inaugurated"" in October 2018 and now contains even more water than planned. Their water flows in from the river Pineios through the Asmaki stream."
AL-2017-7#-00000708,1.0,"Geography and geology The Murge plateau covers a surface of some 4,000 km², bordered by the Ofanto river and the Tavoliere delle Puglie to the north, the Adriatic Sea to the northeast, and by the Messapic depression, which separates it from the Salento peninsula, to the south. Until the 19th century, agriculture was characterized by large latifundia, owned by a few landowners, and the relative lack of water, forming part of a region sometimes called ""the feudal South"".Dino Carpanetto, Giuseppe Ricuperati, Italy in the age of reason, 1685-1789, Volume 5 (1987), p. 25 Present-day economic activities include marble quarries, and the production of olives, wine, almonds, cherries, and mulberries."
AL-2008-5#-00000426,1.0,"Iulius Town Timișoara (formerly Iulius Mall) is the name of the mixed-use development, edge city, and shopping mall located in Timișoara, Romania.Iulius Mall – map location At the time of its completion it was the first shopping mall in Timișoara.Povestea primului mall al epocii comuniste din Timişoara, inaugurat în 1973  Shopping center In 2005, Iulius Mall Timișoara had a gross leasable area (GLA) of , which was then expanded to  in 2009, and over  in 2019.15 ani de Iulius în Timișoara The mall has: 4,070 parking spaces, 450 stores, including a 11,500 sqm Auchan hypermarket, a twelve-screen Cinema City cinema, a food court, full-service restaurants, bars and cafés, a semi-olympic swimming pool & largest fitness club in Romania (over 3,400 sqm), a climbing wall & ice rink – during the winter season (from November to March), bowling & billiard hall, casino, Kids Land & Play Zone for children, banks, police offices (vehicle registration, driving licence examinations and passport service), and a post office."
AL-2008-5#-00000426,2.0,"The sewage connection with the Kumodraž sewage collector was also planned. It has been conducted below the ground in Marinkova Bara, where the pouring cascade was built to carry the water into the sewage collector, while the bed of the Mokroluški potok, prior to reaching the cascade has been channeled."
AL-2017-7#-00000459,1.0,"Two years later, a hall for two lines of filling beer into bottles was built, as well as a modern cooling system, installation for taking and filling of carbon-dioxide, line for pouring beer into barrels, new power unit, installation for chemical preparation and disinfection of water. companies in Serbia Category:Food and drink companies established in 1892"
AL-2008-5#-00000426,1.0,"Kostolac Airport ( / Aerodrom Kostolac)  is situated on the bank of the Danube river, built in 1998 on the power plant's reclaimed former ash yard. Landing at Kostolac Airport is unique, because the way of landing is over the Danube water plane, which is similar to landing on an aircraft carrier."
AL-2017-7#-00000349,2.0,"His tomb was later destroyed by a flood of the river Sys.Pausanias, Description of Greece Boeotia,9.30.1,""Immediately when night came the god sent heavy rain, and the river Sys (Boar), one of the torrents about Olympus, on this occasion threw down the walls of Libethra, overturning sanctuaries of gods and houses of men, and drowning the inhabitants and all the animals in the city."
AL-2008-5#-00000035,1.0,"The Volos department of (ITEMA) addresses research issues related to integrated and organic production of agricultural products, water and land resources, information and computer technologies in agriculture, agricultural constructions and buildings (greenhouses, livestock buildings), safety management and certification, biomass and biofuel production and food health."
AL-2008-5#-00000426,2.0,"In order to stop the rainwater ponding favored by the reduced slopes and the clayey soils, which allow the water to stagnate, a system of canals was created that are connected to Bega Veche."
AL-2008-5#-00000426,2.0,"In June 2008, a geothermal water spring (22 Celsius) was found in the alluvial valley of the Zavojnička river, on the depth of 150 meters."
AL-2017-7#-00000349,1.0,"It is drained towards the river Sakoulevas (a tributary of the Crna) to the northeast, and towards the Aliakmonas and Lake Kastoria to the southwest."
AL-2017-7#-00000657,4.0,"SkouteliΣκουτέλι      ""Bowl,"" a type used for serving  Hydrology of the Erymanthos massif The Erymanthos massif has two main watersheds, one to the north, which drains water exuding from the northward-facing cols into the Gulfs of Patras and Corinth, and water from the southward-facing cols into the Alfeios river basin, where water that is not utilized by man empties into the Gulf of Kyparissia."
AL-2008-5#-00000426,1.0,"Branko's Bridge () is the second-largest bridge (after Gazela) of Belgrade, Serbia, connecting the city center with New Belgrade across the Sava river. [[File:Bike Elevator at Branko Bridge Belgrade.JPG|thumb|right|250px|Bicycle elevator on the Old Belgrade bank of Sava river]] thumb|right|420px|Panoramic view from Branko's Bridge   2010s reconstruction   In the summer of 2013, the left pedestrian and bicycle path began to show signs of deterioration."
AL-2017-7#-00000445,2.0,"The stadium will be completely destroyed by the tribunes in the lounge area, as well as major repairs like water supply, sewage."
AL-2008-5#-00000295,1.0,"Këlcyrë () is a town and a municipality in southern Albania, located on the bank of the river Vjosë."
AL-2017-7#-00000657,1.0,"Gianni and I. Zacharias , University of Ioannina, Morphology and anoxia in enclosed seas: Aitoliko lagoon - Greece At a salinity of 19-28 PSU, its water is brackish."
AL-2017-7#-00000029,1.0,"Geography The city is situated 256m above sea level, but the proximity with the Osum river maintains a typical Mediterranean climate, with all the four seasons accentuated."
AL-2008-5#-00000313,2.0,Numerous streams provide the lake with a modest supply of fresh water.
AL-2017-7#-00000377,1.0,"Its most western parts reach the river Blashnica, and the north-western side stretches in a line, from the Mrezhichko village via the village of Konopishte, through the course of Boshava to the city of Demir Kapija."
AL-2008-5#-00000426,1.0,"It is located in the municipality of Savski Venac, on the right bank of the Sava river. The Topčiderka river flows into the Sava, in the Bay of Čukarica, just south of the fair complex, while Novi Beograd and the peninsula of Mala Ciganlija are just across the Sava, which is at this point the narrowest (). Entire complex is surrounded by the railways and both railway bridges over the Sava which connect old and new sections of Belgrade, are crossing the river at Sajam: old bridge, right on the northern tip, and new bridge which rises above the Sajam itself."
AL-2017-7#-00000377,1.0,"Two of the highest lakes in Pirin are situated next to Polezhan, namely the Upper Polezhan Lake (2706 m), the second highest lake in Bulgaria, as well as the Upper Gazei Lake."
AL-2017-7#-00000445,1.0,"At the beginning, while digging the foundation, underground water broke and the whole site was flooded."
AL-2017-7#-00000377,3.0,Geography The Došnica river which springs from Mount Kožuf is the source of drinking water and hydroelectric power production (at Čiflik) for the municipality.
AL-2017-7#-00000657,1.0,"To the north, the Aitoliko lagoon  is connected to the central lagoon by a narrow “neck” and resembles a deep lake (depth 28 m) rather than a lagoon. These communicate with the sea along channels and receives fresh water from the drainage pump system of the region. Abiotic features  The hydrological balance is mostly controlled by meteorological conditions since, due to the absence of significant tides the main factors controlling the water circulation in the lagoons are the wind intensity and direction. On the other hand, because of the limited depth of the lagoons the meteorological changes rapidly affect the abiotic parameters of the water masses. The mature ovaries of the flathead grey mullet (Mugil cephalus) manufactured in the traditional way as follows: the whole ovaries of flathead mullet are dissected from the fish, washed with water, salted with natural sea salt, dried under the sun and submerged in melted natural wax."
AL-2017-7#-00000377,1.0,"There was no water in the church, so the barricaded had to resort to the oil of the lamps and the blood of their own dead. They tried to dig into the floor with bare hands in order to find underground water. Here was the spot where the village notable Trendafil was spitted on a pike and then roasted, and where he is now buried; there was a foul hole full of decomposing bodies; here a mill dam filled with swollen corpses; here the school house, where 200 women and children had taken refuge there were burned alive, and here the church and churchyard, where fully a thousand half-decayed forms were still to be seen, filling the enclosure in a heap several feet high, arms, feet, and heads protruding from the stones which had vainly been thrown there to hide them, and poisoning all the air."
AL-2017-7#-00000548,1.0,"In the post war period the company was involved in reconstruction projects, including the reconstruction of several steel river bridges. ĐĐ Energetika i infrastruktura is an energy utility provided servicing the industrial complex of Đuro Đaković; it provides compressed air, natural gas, water, waste, telephone, heat and electricity."
AL-2017-7#-00000352,1.0,"It is drained by the river Arachthos and its tributaries to the north, west and south, and by the Acheloos to the east."
AL-2008-5#-00000426,1.0,"It covers the more or less forested area of over , on the northern slopes of the Parcanski vis hill,  northernmost extension of the Kosmaj mountain and spreads from the Ibar Highway and the valley of the Beljanica river on the west and south-west, to the upper valleys of the Topčiderka and Ralja rivers on the east. The specificities of the Dugi Rt ridge and the bed of the Sremačka river helped the development of the diverse flora and fauna. A chemical center of the Yugoslav army was located in the woods and was used as a reservoir for the rocket fuel. Explosion and subsequent flames were visible kilometers away and caused an extensive damage to the woods itself which was burnt to the wide extent around the reservoir."
AL-2008-5#-00000426,1.0,"Here were highlighted fragments of pottery attributed to the Gornești–Bodrogkeresztúr culture, which attest to an important habitation, in a settlement probably arranged on an island surrounded by water."
AL-2008-5#-00000035,2.0,Antichasia stretches from the valley of the river Mourgkani in the west to the valley of the river Titarisios in the east.
AL-2017-7#-00000445,1.0,"Two parts of Skopje that have symbolised its urban contrasts of ""Ottoman"" or ""modern"", the ""historic"" or ""socialist"", ""Albanian"" or ""Macedonian"" are split by the river Vardar and linked by the Stone Bridge."
AL-2017-7#-00000435,1.0,"Râul Mare Hydro Power Plant is a large power plant on the Râul Mare River, a river situated in Romania."
AL-2008-5#-00000426,2.0,"With the oldest, Mokri Lug waterworks, all three merged into the single system, which converged under the Terazije, where the water separating reservoir was built."
AL-2008-5#-00000426,1.0,"History & characteristics   In Roman period, when Belgrade was a fortified city of Singidunum, the area of the modern neighborhood was location of three water systems."
AL-2008-5#-00000426,1.0,"As it had a ramp, it resembled the đeram, a cattle-drawn water well with a ramp, so it was named after it."
AL-2008-5#-00000035,2.0,"The form and layout of the rocks favor the emergence of numerous springs, mainly lower than 2,000 m, of small seasonal lakes and streams and of a small river, Enipeas, with its springs in the site Prionia and its estuary in the Aegean Sea.Arne Strid. However water springs over 2,000 metres are scarce and visitors should ensure that they have always water and of course the necessary clothing for any weather conditions."
AL-2008-5#-00000426,1.0,"The creek which used to flow through the neighborhood has been conducted underground into the sewage system. The bridge was replaced mainly to make easier access to the Belgrade New Cemetery, further down the Ruzveltova Street, Old bridge was often getting covered in ice during the winter and numerous accidents were recorded. In time, the stream was conducted underground, into the sewage, and the underpass was turned into the traffic continuation between the Dimitrija Tucovića and Cvijićeva streets, forming a leveled intersection with the Ruzveltova'' and establishing a direct connection between the neighborhoods of Slavujev Potok and Hadžipopovac."
AL-2008-5#-00000426,1.0,"History  Below the modern monument and railway station, there is an underground water well, sort of a ""twin"" of the better known Roman Well in the Belgrade Fortress."
AL-2017-7#-00000435,2.0,"The Iron Gate I Hydroelectric Power Station (, /Đerdap I) is the largest dam on the Danube river and one of the largest hydro power plants in Europe."
AL-2017-7#-00000432,2.0,"The reservoirs would also accept water from the neighboring streams, and collect a total of  of water. Both states also planned additional power plants of 120 MW adjoining the third dams, which were to function only during the high water levels, accepting the water surplus."
AL-2017-7#-00000435,1.0,"thumb|300px| Homolje to the north  Homolje (, ) is a small geographical region in east Serbia south of the Danube river. In the narrow sense, the term ""Homolje"" is applied only to the Homolje valley around Mlava river, but it is usually applied to the low Homolje mountains (940 m) north of the valley and Beljanica and Crni Vrh mountains at the south. thumb|300px|Homolje plains  The main river is the Mlava which receives nine tributaries from the right and six from the left."
AL-2008-5#-00000426,1.0,"Bega, Miniș and Hisiaș also collect the waters of erosion valleys and torrential elements in the hilly area, which have in common large flow fluctuations, maximums being recorded mainly due to spring and early summer rainfall. According to tradition, the old hearth of the village was ""În Deal"", to the right of Bega, but after the withdrawal of water from the valley where the current hearth is located, the village moved permanently to the new location."
AL-2017-7#-00000443,3.0,"Present day  Batlava Lake is the main source of potable water for the cities of Pristina and Podujevo, but not Orllan itself, where the lake is located."
AL-2017-7#-00000548,2.0,"Band around the top of the extremely rich strong sources of drinking water, of which begin streams basins of Ugar  and Vrbanja rivers."
AL-2017-7#-00000548,2.0,"From its source the river enters into a deep and narrow canyon, which is 854 m n/a, with the depth of about 400 m. From this level, the small river was named Ugrić."
AL-2017-7#-00000548,1.0,"Archaeological site Vučedol  The Vučedol archaeological site is located on the right bank of the Danube River, four kilometres downriver from the city of Vukovar, at the spot where an intermittent watercourse in a loess plateau 25 metres high cut a narrow steep valley on the way towards the river."
AL-2008-5#-00000426,1.0,"He fought against the Ottomans in Macedonia and Old Serbia between 1905 and 1912 (battles at Čelopek, Кumanovo, Prilep, Bitola, and the bank of the Vardar) and against the Bulgarians on the river Bregalnica in 1913."
AL-2017-7#-00000349,1.0,"The Moglenitsas () is a river in Almopia, northern Greece. The river has its headwater in the Vermio Mountains of Macedonia, Greece and it flows into the Aliakmonas River near Kouloura, between Veria and Alexandreia, twenty kilometers west of Thessaloniki. In the 1930s the river was redirected by use of a canal and today irrigates the region of Almopia.Gemeinde Almopia [Hrsg. ]: Epichirisiako Schedio Dimou Almopias, Aridea 2011 PDF online Der Fluss mit seinen Zuflüssen bewässert die Felder der Landschaft Almopias.The river is used for sports such as rafting and kayaking and for irrigation."
AL-2017-7#-00000703,1.0,"Lake Antiniotissa or Antinioti (), sometimes known as Antinioti Lagoon, is a small brackish lake on the north-east coast of Corfu, Greece near Agios Spyridon beach. It is an important wetland area and lies within a Natura 2000 nature protection area of  at the western edge of the municipal unit of Thinali. The lake's Greek name translates into English as ""the enemy of youth"". The vegetation surrounding the lake includes thickets of reed and bamboo. Inland there are orchards, olive groves and farmland, while between the lake and the sea lie sand dunes. The lake is jointly owned by the twelve principal villages of north-eastern Corfu and leased for fish farming, producing flathead grey mullet, sea bass and eel. The lake as it was in the 1930s was described by the British naturalist Gerald Durrell in his childhood autobiography My Family and Other Animals, in which it was called the ""Lake of Lillies""."
AL-2017-7#-00000548,1.0,"The Pavlovac Castle () was a noble court and one of the largest and most important fortified towns of medieval Bosnia, situated on top of rugged slopes high above the Prača river canyon, near modern days Prača village, in Bosnia and Herzegovina. Old Borač However, historians are certain that another Radinović-Pavlović fortress existed, original and older Borač castle, which was built around 1244 in 13th century and located just a few kilometers downstream Prača river, between Mesići and villages of Borač and Brčigovo, near modern days Rogatica town, in Bosnia and Herzegovina."
AL-2017-7#-00000548,1.0,"Londža is a river in Slavonia, eastern Croatia, a left tributary of Orljava. Londža rises in the southwestern slopes of the Krndija mountain, runs through Požega Valley, and flows into Orljava river near the town of Pleternica."
AL-2017-7#-00000657,1.0,"Its location meant that under siege its supplies, including water, could be cut off."
AL-2017-7#-00000388,1.0,"Moglicë Hydro Power Plant is a large hydroelectricity plant under construction on the river Devoll situated near the village Moglicë, Albania. The asphalt-core rock-fill dam will be 320 m long, 150 m high and 460 m wide. The dam is anticipated to be the world's highest of its kind upon completion. The reservoir will have a surface area of 7.2 km2, and a storage capacity of about 360 million m3."
AL-2017-7#-00000548,3.0,"The lake is the deepest in the southeastern narrow part of about 17 m, and contains about 2.5 mil.m³ water, which is due to the greenish color is transparent and up to 8.3 m. The water is warmest in August (about 25 °C), the coldest in February (0 °C)."
AL-2017-7#-00000548,1.0,"In upper waterflow it  goes to  south-east, between  Omanjača (right bank, 1355m) and the  Ravan (Plain, 1304 m) on Runjavica (1350 m), above the eponymous village (Blatnica). After leaving the ravine, the river flows  around Jove masiff turn right to the north to the mouth.http://www.kartabih.com/Vojnogeografski institut, Ed."
AL-2017-7#-00000548,6.0,"It arises from two streams: Duboki Creek (Duboki potok / Дубоки поток, ""Deep Creek"") and an unnamed one, both at an elevation of around 1320 m.  The water of the river is very clean, so that its utilization is planned in order to supply Sarajevo with drinking water by constructing a dam and a plant and connection to the water supply network."
AL-2017-7#-00000548,1.0,"The lake fed by streams Cjepalo (1320 m) and Skakavac with mountain Lisina, as well as sublacustric  sources under the Veliko Lake (Veliko jezero, ""Great Lake"").Vojnogeografski institut, Ed. The river flows in the direction south-north and on the way runs through the town, and after a flow of 17 km flows into the Vrbas (at places Dabrac)."
AL-2017-7#-00000548,2.0,"Ilomska Waterfalls are a set of waterfalls on the Ilomska river, right confluent of Ugar river in  Central Bosnia. Besides these, at the upper and middle Ilomska river there are two other waterfalls, one under Manatovac tributary, routed to water supply Skender Vakuf, and Sinjac, below Nikodinović hamlet, Petrovo polje (Peter's Field) village, favorite bathing area of the local youth during the summer. An attractive estuary Ilomska river has been devastated by the building of “small” hydroelectric station despite  the proclamation of the Ilomska canyon as protected a natural area, with registration data: ID = PZPP005  Zaštićeni prirodni predio Vlašić Ilomska – Modro poljeIUCN Category: V Municipality: Kneževo/(Skender Vakuf)  Note: Only waterfalls and naked cliffs are under protection but not the rest of the Ilomska area, extremely rich in natural beauties and coniferous forests."
AL-2017-7#-00000548,1.0,"He is reputed to have predicted the defeat of Ottomans at the Battle of Vienna in 1683 and the subsequent loss of their territories north of the river Sava. According to a local Catholic source, an Ottoman soldier killed Gaibi in Stara Gradiška, at the left bank of the Sava, after he refused to escape with other Muslims across the river before the advancing Habsburg army; they captured Stara Gradiška in 1688. Located at the left bank of the Sava in the region of Slavonia, this fortress and the settlement within it were part of the town of Gradiška, which extended on both sides of the river. The Austrians found his body and buried it at the river bank near a gate of the fortress. According to Liber, Muslims began venerating Gaibi after they realized that his prophecies had come true: they were defeated at Vienna with heavy losses, and the Sava became a border, while a mark of this border was Gaibi's back, i.e., his body buried at the river bank. In a legend collected in Gradiška and recorded in 1936 in the Serbian newspaper Politika, Gaibi is represented as a cephalophore walking on the surface of the river with his severed head under his arm."
AL-2017-7#-00000352,1.0,"A small feature of the sanctuary as a whole, the heroon is a large mound of earth situated on the west side of the Nemea river. Other structures indicated in this map include the Temple of Zeus, the Altar of Zeus, the treasuries, the Xenon, the Hestiatorion, the Baths, the East House, the North House, the Archaic Stadium, other houses, the Early Christian Basilica Church, the river in Early Christian times, and the modern Archaeological Museum.|thumb|Map of the Sanctuary of Zeus at Nemea; the Heroon is at location 7  The heroon itself is a mound of earth,  long and  at its widest. The immediate surroundings of the heroon include an unlined well, a three-part reservoir, evidence of a hippodrome, remains of an athletic track, and the starting line of the early stadium. However, when the Seven against Thebes, on their way from Argos to Thebes, stopped at Nemea, they asked Hypsipyle to show them to water."
AL-2017-7#-00000657,4.0,"Roman emperors and city benefactors funded many public buildings and projects in the city with the aqueduct being one of them; a necessary infrastructure for the water supply of a populous city like Patras.https://www.gtp.gr/LocInfo.asp?InfoId=9&Code=EGRGAH30KNZKNZ00031&PrimeCode=EGRGAH30KNZKNZ00031&Level=10&PrimeLevel=10 Most probably during Hadrian's reign (117–138) the Romans built a large water cistern at the springs of Romanos in Mount Panachaiko, in the form of an artificial dam, part of which is incorporated today in the modern day water-tank."
AL-2017-7#-00000334,1.0,"Geologically, Nemërçkë is a limestone-flysch forming a massive anticline situated between the graben valley of Vjosë river. To the north, Nemërçkë is separated from the Albanian Pindus mountains, by the Vjosë river. The eastern scarps falls on the Vjosë river, 2000 metres down. thumb|220px|Vjosë river and Nemërçka in the background Valley between Nemërçka and Dhëmbel|thumb|501px     See also     Geography of Albania  Mountains of Albania  Southern Mountain Range   References      Category:Mountains of Albania Category:Geography of Gjirokastër County Category:Two-thousanders of Albania"
AL-2017-7#-00000352,1.0,"Phoebus does not have a home any more, neither an oracular laurel, nor a speaking fountain, because the talking water has dried out.]"
AL-2017-7#-00000445,1.0,"To the east, via the watershed between the rivers Slivnitsa and Gaberska and Aldomirovtsi altitudes, the Burel Valley is connected with the Sofia valley."
AL-2008-5#-00000336,1.0,"It stretches from the valley of the river Mat in the north and to Qafa e Shtama in the south, with a length of 22 km and a width of 2-5 km."
AL-2017-7#-00000349,1.0,"Further panels explain that Mount Olympus got its present form after the Würm ice age. As the ice receded, masses of gravel were moved along. Some of them are filled with ice which does not melt even in summer."
AL-2008-5#-00000426,1.0,"Being located in the oldest part of Belgrade outside of the Belgrade Fortress, the building is surrounded by many historical and important edifices and localities: Belgrade Fortress and Kalemegdan Park on the north, University of Arts in Belgrade, Park Mihailo Petrović Alas, Mika Alas's House, the Sava river and the historical district of Savamala on the west, Faculty of Applied Arts and Princess Ljubica's Residence on the south, St. Michael's Cathedral and kafana ?, the oldest, still functioning kafana in Belgrade, on the east. Due to the significant decline of the terrain, as the entire neighborhood of Kosančićev Venac is on the mass-wasting prone slope of the Sava river, the edifice has an uneven number of floors on the lateral, lengthwise sides."
AL-2017-7#-00000657,2.0,"The waters in the area are dangerous because of the continuous additions of sediments, eroding from the uplands of Aetolia-Acarnania via the rivers Acheloos and Evinos, The waters are quite shallow in some parts."
AL-2017-7#-00000548,2.0,"It was built between 1727 and 1739 in area called Jekovac, close to the Jajce Barracks and the Jekovac water reservoir."
AL-2008-5#-00000426,1.0,"Old Railroad Bridge () is a bridge over the Sava river in Belgrade, the capital of Serbia. Three parts of the steel construction fell into the river. The bridge was demolished again on 1 November 1918 by the retreating occupational army and several parts of the construction fell into the river. After 1945  [[File:Old Railway Bridge over river Sava in Belgrade 02.jpg|right|thumb|250px|View on the bridge from the Belgrade Fair promenade along the Sava]]  Though projected as a temporary link in 1945, the bridge was reconstructed in 1986, when the tracks were replaced."
AL-2008-5#-00000426,2.0,"The lake has no inflows or outflows, though the entire northern part is encircled by the Sebeš canal and another canal closely engulfs the entire lake. The lake is used for the sports fishing and all the fish that has been caught, must be released back into the lake. In the early 2010s, an illegal dumping created a landfill south of the lake, which hastened the procedure of placing the lake under protection."
AL-2017-7#-00000443,2.0,"The first kilometres are in river canyons (klisuri), and in the Bulgarian part (16,7 km long) the river receives several streams, the Kuratska, Krivi Potok, Gubeshka and Renovshtitsa."
AL-2008-5#-00000426,1.0,"Paradajz () is an ada, a river island in the Danube, in Belgrade, Serbia. In 2012, planting of the common osier began on the island in order to clean and filter the waters on the shore."
AL-2017-7#-00000715,1.0,It lays on the shores of Vjosa river that defines the borders between  Fier County and Vlore County.
AL-2017-7#-00000703,3.0,"Discovery [[File:Corfu Mon Repos Temple R05.jpg|thumb|A column at the Kardaki Temple]] The temple was discovered accidentally in 1822, during the British protectorate, by British engineers performing excavations to free the flow of the natural water emanating from the spring at Kardaki; the British navy depended on the water of the spring for its supplies, and, at the time, the flow of water was impeded by soil accumulation around the spring."
AL-2017-7#-00000378,2.0,"The lake has quite unique environmental conditions: it is supplied with warm seawater (28-35ºCelsius) via an underground channel spreading through a network of flooded caves, so its temperature never drops below 18 °C (usually ranges around 21-24 °C), whereas a freshwater spring reduces its salinity to brackish levels (14.5-18 psu). Because of its constant warm water temperature and its rich content in hydrogen sulphide, the lake functions as a spa since the end of the 19th century."
AL-2008-5#-00000426,2.0,"It creates a milder microclimate, conducts fresh air to the central urban tissue, prevents the erosion and creates a mass natural underground water reservoir."
AL-2008-5#-00000426,1.0,"Between the fort and the town, there were three water wells. The fortification had its own water source and is thought of being nearly impossible to take by military means."
AL-2008-5#-00000426,3.0,"The site is among the last one to contain some of the endangered and rarer water and swamp plants in Serbia, including European white water lily and yellow water lily."
AL-2017-7#-00000443,2.0,"Other corridors, including the High canal (which is above the central flow), even though they have water in the eroded holes, doesn't seem to have an active water flow."
AL-2017-7#-00000435,1.0,"The whole complex of this fortress was surrounded with a still visible deep and wide trench, which used to be filled with water from a Danube's branch."
AL-2017-7#-00000459,2.0,"Waters of the Uvac river are used for three hydroelectric power stations within the reserve, each one with an artificial lake: Bistrica with Radoinja Lake (1960), Kokin Brod with Zlatar Lake (1962) and Sjenica with Sjenica Lake (1979). In October 2018 the water level in the lake plunged for some  in 20 days, but the level was generally going down for two months."
AL-2017-7#-00000378,1.0,"Originally the line was steam-powered, evident by the (now) disused water pump adjacent to the station."
AL-2017-7#-00000548,1.0,The Tinja () is a river of northeastern Bosnia and Herzegovina.
AL-2008-5#-00000426,1.0,Abundant running waters in the area either naturally meandered and eutrophicatied long time ago or were drained by the melioration in later times.
AL-2017-7#-00000548,2.0,"[[File:Sarajevo Ilidza - Otes with river Bosna IMG 1428 and Novi Grad in background.jpg|thumb|Otes with the river Bosna and Novi Grad in the background]] thumb|upright|Roman Catholic church in Otes  Otes () is a settlement in the municipality of Ilidža, Bosnia and Herzegovina.Book: ""Sa Igmana Ilidža se vidi : ilidžanske ulice"", Općina Ilidža, 2017."
AL-2017-7#-00000459,1.0,"It lies in the plain region of southeastern Srem, the south-western edge of Belgrade, 30 kilometers from the center, and between the river Sava and Јarčina channel. Red oak is particularly represented in its territory, as a fragment of the old, once enormous, lowland forest wetland."
AL-2008-5#-00000426,2.0,It can be reached by local bus by bus lines 15ГСП линија 15 and 84.ГСП линија 84  Nature and sports facilities The park includes a large number of green areas and trees and it leads to the river Sava and river Danube.
AL-2017-7#-00000703,2.0,The lion elements were geison roof tiles protruding over the walls with water spouts at the mouth of the lion to drain water from the roof.
AL-2008-5#-00000426,3.0,"Under the lawn, the remnants of the ancient Roman thermae were discovered, including the frigidarium (room with the cold water), laconicum (room with the warm water where people would sweat and prepare) and caldarium (room with the two pools of hot water)."
AL-2008-5#-00000279,4.0,"The lake is a significant water reservoir used for the agricultural production of Grahovo, but is also used for sport and recreation.Grahovo - Dinarsko gorje Construction of the dam was initiated in 1952, finished in 1962, while it has undergone a reconstruction in 1988."
AL-2017-7#-00000548,1.0,The basin is crossed by the river Bosna and is 400–410 m above sea level. In the river valleys of Bosna and Neretva there are 36 sites of Butmir culture.
AL-2017-7#-00000435,2.0,"thumb|right|Sunrise in Lazarev Kanjon  Location The entrance to the Lazar’s canyon is in front of the Lazareva Pećina, which is a convenient place to raise the camp, since that is the only source of drinking water in the canyon. Water from the river Demizlok is good to drink, at least judging by our experience. After a 1-hour walk in the direction of Zlot, on the right side of the road there is a source of drinking water, which is not marked by any benchmark."
AL-2008-5#-00000426,3.0,"It was constructed specifically as the swimming resort and it is supplied with water from the underground springs which is filtered and controlled on a daily basis, so the water is suitable for swimming and water sports. The lake is populated with common carp, grass carp and Prussian carp, but the fish is in the lake only to maintain the balance of the lake's ecosystem and the fishing is strictly forbidden."
AL-2017-7#-00000349,1.0,"Due to the deposition of sediments, especially of the river Aliakmonas, the ancient village is now about 500 m distant from the coast. In addition to cookware, large amphorae and dinnerware, the remains of drinking vessels were found."
AL-2017-7#-00000657,1.0,"A nearby mountain range is Arakynthos to the northwest, separated from Klokova by the river Evinos. Nessus tried to carry Deianeira across the Evinos river, which led Hercules to kill him. The decomposition of their bodies made water flowing at the foot of the hill to be """"bleak and with blood clots...""."
AL-2017-7#-00000377,1.0,"Lastly, during the works for the construction of the water supply network, various inscriptions had come to light."
AL-2017-7#-00000443,1.0,"Characteristics   The waterfall is located on the river of Kaluđerska reka, which flows into the Rakitska reka, which in turn forms the Toplodolska reka with the Javorska reka."
AL-2008-5#-00000279,2.0,"Svitavsko Lake () is semi-artificial lake in Bosnia and Herzegovina, between village Svitava and Neretva river."
AL-2008-5#-00000426,1.0,The lowest cellar point is  underground and the Danube's water level is some  below the cellar.
