DHSID_EA,relevance_score,most_relevant_sentences
HN-2011-6#-00000956,3.0,"Irrigated land:  (2007)  Total renewable water resources:  (2011)  Freshwater withdrawal (domestic/industrial/agricultural): total:  per year (16%/23%/61%) per capita:  per year (2006)   Extreme Points    Northernmost point: Great Swan Island, Swan Islands, Bay Islands Department  Northernmost point (mainland): Puerto Castilla, Colón Department  Southernmost point: Pacific coast border with Nicaragua, Choluteca Department  Westernmost point: border with El Salvador and Guatemala, Ocotepeque Department  Easternmost point: border with Nicaragua on Atlantic coast, Gracias a Dios Department  Natural resources The natural resources include: timbers, gold, silver, copper, lead, zinc, iron ore, antimony, coal, fish, and hydropower from the mountain rivers. The forests in Honduras are an important source of economic resources to finance government programs."
HN-2011-6#-00000126,1.0,"The stadium was financed with funding from the national government, loans from the private sector, and municipal resources and collections."
HN-2011-6#-00000410,3.0,"Because informal sector earnings are generally very low, few families can subsist on one income.Original source:  Like most Latin American nations Nicaragua is also characterized by a very small upper-class, roughly 2% of the population, that is very wealthy and wields the political and economic power in the country that is not in the hands of foreign corporations and private industries."
HN-2011-6#-00000490,2.0,"Extreme points    Northernmost point: North of Liwa Sirpe  Southernmost point: Trinidad, Río San Juan  Westernmost point: Pacific coast at Gulf of Fonseca, Chinandega Department  Easternmost point: Miskito Cays archipelago, North Caribbean Coast Autonomous RegionLowest point: Pacific Ocean 0 mHighest point: Mogotón 2,438 m   Maritime claims    Contiguous zone: Territorial sea: Exclusive economic zone:    See also    Territorial disputes of Nicaragua  List of rivers of Nicaragua  Water resources management in Nicaragua  List of volcanoes in Nicaragua  List of islands of Nicaragua  Protected areas of Nicaragua  References"
HN-2011-6#-00000410,1.0,"Protected areas located in the mountain range include Guanacaste National Park established in July 1991 and Area de Conservación Guanacaste World Heritage Site inscribed by UNESCO as a World Heritage Site in December 1999.  at United Nations Environment Programme - World Conservation Monitoring Centre website ()  The range contains areas of ecological significance, as the Miravalles Forest Reserve, hills and canyons that can be seen from the lowlands of Guanacaste, areas rich with epiphytes, ferns and palms; and areas of geothermal activity, exploited for energy use."
HN-2011-6#-00000288,1.0,"The project, which was scheduled to be finalized in its entirety by 2007, was rescheduled to 2009 due to financial issues."
HN-2011-6#-00000675,1.0,"On January 16, 2002, a minor eruption of steam, gas, and ash occurred from the summit crater, lasting 3 hours but causing no real damage to life or property."
HN-2011-6#-00000828,2.0,"Despite high rates of poverty and gang-related violent crime,  El Salvador has the second-highest level of income equality in  Latin America, El Salvador is one of the least complex economies for doing business, and  is  the 34th happiest country in the world  according to the Happy Planet Index. Economy  upright=1.3|thumb|right|A proportional representation of El Salvador exports, 2019 El Salvador's economy has been hampered at times by natural disasters such as earthquakes and hurricanes, by government policies that mandate large economic subsidies, and by official corruption. Official corruption and foreign investment In an analysis of ARENA's electoral defeat in 2009, the U.S. Embassy in San Salvador pointed to official corruption under the Saca administration as a significant reason for public rejection of continued ARENA government."
HN-2011-6#-00000828,2.0,"The highest point is Cerro El Pital, at 2,730 m.  Maritime claims: Exclusive economic zone:  Natural resources: Hydropower, geothermal power, petroleum, arable land  Land use (2012 estimate) includes 34.03 percent arable land, 10.86 percent permanent crops,  55.12 percent other."
HN-2011-6#-00000550,4.0,Due to this he believes that the strategy did not provide a pathway for economic development that could lift Honduras out of poverty resulting in neither lasting economic growth of poverty reduction.
HN-2011-6#-00000956,3.0,"Irrigated land:  (2007)  Total renewable water resources:  (2011)  Freshwater withdrawal (domestic/industrial/agricultural): total:  per year (16%/23%/61%) per capita:  per year (2006)   Extreme Points    Northernmost point: Great Swan Island, Swan Islands, Bay Islands Department  Northernmost point (mainland): Puerto Castilla, Colón Department  Southernmost point: Pacific coast border with Nicaragua, Choluteca Department  Westernmost point: border with El Salvador and Guatemala, Ocotepeque Department  Easternmost point: border with Nicaragua on Atlantic coast, Gracias a Dios Department  Natural resources The natural resources include: timbers, gold, silver, copper, lead, zinc, iron ore, antimony, coal, fish, and hydropower from the mountain rivers. The forests in Honduras are an important source of economic resources to finance government programs."
HN-2011-6#-00000126,1.0,"The stadium was financed with funding from the national government, loans from the private sector, and municipal resources and collections."
HN-2011-6#-00000336,1.0,Prospective parents need to pay a registration fee of US$100.
HN-2011-6#-00000410,1.0,"Most of the islets are covered with vegetation and rich with bird life. Some of these islands have been sold to wealthy Nicaraguans and foreigners, resulting in an uncertain future for the local Nicaraguans who have traditionally lived on the islands and nearby peninsula."
HN-2011-6#-00000410,1.0,"During the first 50 years of Conquest, Nicoya was of great local importance as a transshipment point between the more active Spanish colonies in Nicaragua and Panama; a staging area and breadbasket for the initial entradas, forays into the interior, by Juan Vázquez de Coronado; and a rich encomienda (source of tribute) for the governor of Nicaragua, Pedrarias Dávila and his family.Peralta 1883; Meléndez 1983. Each of these economic activities dissipated in a brief time, however, and Nicoya rapidly devolved into a colonial backwater. Sensible to the economic effects of massive population decline, the Crown acted during the 16th and 17th centuries to protect their charges from the ill effects of direct exposure to Europeans. As newly minted Indians, 16th-century Nicoyans were taken as slaves and the community obligated to pay tribute in goods and services (known as the encomienda) to a succession of Spanish families as reward for their service to the Crown during the Conquest. As populations thinned out, the Spanish would simply order the survivors to move to a single community to maintain a political, economic and ecclesiastical eye on them. In more concrete terms, the economic and political needs of the State maintained the artificial boundaries and structure of an ""Indian"" community, well past the date when the community, as an ethnically identifiable social entity, would have dissolved through the typical processes of acculturation and assimilation. The individual who held it for a specified number of years was free to exploit it for his personal economic benefit by functioning within a closed market system as the sole distributor of manufactured goods to the Indians in the towns they controlled and by purchasing marketable goods produced by the 'Indians' under their charge. While the Corregidor did fulfill an important economic role, clearly the system was ripe for abuse, and abused it was.Baskes 2000. ""Indians, merchants, and market: a reinterpretation of the Repartimiento and Spanish-Indian economic relations in colonial Oaxaca, 1750-1821."""
HN-2011-6#-00000410,1.0,Since 2000 the activity has been considered of cultural interest to the community and all participants receive a hand-painted calabash vessel to thank them for their economic contribution (which they paid in the form of an entrance ticket).
HN-2011-6#-00000410,1.0,Tourism thumb|right|Sailing and fishing in Hermosa Beach The canton receives revenue from its high tourism-related activities.
HN-2011-6#-00000410,1.0,Social and economic activity    Today the volcano is a quarry for road raw material.
HN-2011-6#-00000410,1.0,"Social and economic activity    The hill is located in a private area made of eight properties and around , tourism in the area boomed from 2007 onwards, as trails were built towards the peak of the hill and some rudimentary visitor facilities were built."
HN-2011-6#-00000410,1.0,"There is a small art gallery where the craftsmen and painters display their works: birds, mobiles featuring the local fauna carved out of balsawood, as well as much sought-after colourful primitivist Solentiname paintings, largely inspired by the islands’ rich wildlife and plant species."
HN-2011-6#-00000410,1.0,"Business owners described the negative financial impacts the volcano park closure were causing, and Solis released a video in Spanish and English urging potential tourists to visit the nearby community shops and restaurants."
HN-2011-6#-00000291,2.0,"In 2000, then-Mayor Roberto Larios Silva said ""San Pedro Sula is where the economic development of the country is concentrated via the city's industrial, commercial, and financial development."" Since the 2009 Honduran military coup ""unemployment and underemployment rates have doubled while the number of people living in extreme poverty has skyrocketed."""
HN-2011-6#-00000410,1.0,"Crops were spoiled, property was ruined, and large numbers of livestock were killed."
HN-2011-6#-00000336,1.0,Prospective parents need to pay a registration fee of US$100.
HN-2011-6#-00000410,1.0,"Most of the islets are covered with vegetation and rich with bird life. Some of these islands have been sold to wealthy Nicaraguans and foreigners, resulting in an uncertain future for the local Nicaraguans who have traditionally lived on the islands and nearby peninsula."
HN-2011-6#-00000410,1.0,"During the first 50 years of Conquest, Nicoya was of great local importance as a transshipment point between the more active Spanish colonies in Nicaragua and Panama; a staging area and breadbasket for the initial entradas, forays into the interior, by Juan Vázquez de Coronado; and a rich encomienda (source of tribute) for the governor of Nicaragua, Pedrarias Dávila and his family.Peralta 1883; Meléndez 1983. Each of these economic activities dissipated in a brief time, however, and Nicoya rapidly devolved into a colonial backwater. Sensible to the economic effects of massive population decline, the Crown acted during the 16th and 17th centuries to protect their charges from the ill effects of direct exposure to Europeans. As newly minted Indians, 16th-century Nicoyans were taken as slaves and the community obligated to pay tribute in goods and services (known as the encomienda) to a succession of Spanish families as reward for their service to the Crown during the Conquest. As populations thinned out, the Spanish would simply order the survivors to move to a single community to maintain a political, economic and ecclesiastical eye on them. In more concrete terms, the economic and political needs of the State maintained the artificial boundaries and structure of an ""Indian"" community, well past the date when the community, as an ethnically identifiable social entity, would have dissolved through the typical processes of acculturation and assimilation. The individual who held it for a specified number of years was free to exploit it for his personal economic benefit by functioning within a closed market system as the sole distributor of manufactured goods to the Indians in the towns they controlled and by purchasing marketable goods produced by the 'Indians' under their charge. While the Corregidor did fulfill an important economic role, clearly the system was ripe for abuse, and abused it was.Baskes 2000. ""Indians, merchants, and market: a reinterpretation of the Repartimiento and Spanish-Indian economic relations in colonial Oaxaca, 1750-1821."""
HN-2011-6#-00000410,1.0,Since 2000 the activity has been considered of cultural interest to the community and all participants receive a hand-painted calabash vessel to thank them for their economic contribution (which they paid in the form of an entrance ticket).
HN-2011-6#-00000410,1.0,Tourism thumb|right|Sailing and fishing in Hermosa Beach The canton receives revenue from its high tourism-related activities.
HN-2011-6#-00000828,1.0,"It is the country's political, cultural, educational and financial center. The urban area of San Salvador has a population of 1,600,000 inhabitants.Demographia World Urban Areas 17th Annual Edition: 202106  San Salvador is an important financial hub of Central America. San Salvador's government is composed of various departments, including the departments of festivals, parks, cemeteries, and finance. Culture  San Salvador is rich in Spanish heritage, and its historical center contains architecture of a kind not found elsewhere in Latin America. Economy  San Salvador disproportionately concentrates economic activity in the country. San Salvador lacks a consolidated financial district; this is mainly due to the lack of urban planning that has plagued the city since the aftermath of the Salvadoran Civil War in 1992. Alameda Manuel Enrique Araujo and Zona Rosa  thumb|200px|right|Barcelo Hotel Along Alameda Manuel Enrique Araujo and Zona Rosa there are many businesses, banks, and financial centers, government institutions and museums. The Ministry of Labor transferred the property to the authorities of the Ministry of Education, with a directive to explore the possibility of its restoration and rehabilitation. To pay for the infrastructure development, a loan of $50 million has been provided by the Inter-American Development Bank (BID). The people of El Salvador raised money for the homeless and international aid came from countries such as the United States, Mexico, Nicaragua, Guatemala, and the European Union."
HN-2011-6#-00000125,2.0,"The United States Department of State issued a report which said that the prisoners suffered from ""malnutrition, overpopulation, and unsanitary facilities."""
HN-2011-6#-00000591,1.0,"Among the victims were a cabinet minister, assistant secretary, a former  finance secretary, and one union leader. Communication and crew resource management were described as inadequate, and no approach briefing was carried out for any of the two approaches."
HN-2011-6#-00000828,1.0,"It is the country's political, cultural, educational and financial center. The urban area of San Salvador has a population of 1,600,000 inhabitants.Demographia World Urban Areas 17th Annual Edition: 202106  San Salvador is an important financial hub of Central America. San Salvador's government is composed of various departments, including the departments of festivals, parks, cemeteries, and finance. Culture  San Salvador is rich in Spanish heritage, and its historical center contains architecture of a kind not found elsewhere in Latin America. Economy  San Salvador disproportionately concentrates economic activity in the country. San Salvador lacks a consolidated financial district; this is mainly due to the lack of urban planning that has plagued the city since the aftermath of the Salvadoran Civil War in 1992. Alameda Manuel Enrique Araujo and Zona Rosa  thumb|200px|right|Barcelo Hotel Along Alameda Manuel Enrique Araujo and Zona Rosa there are many businesses, banks, and financial centers, government institutions and museums. The Ministry of Labor transferred the property to the authorities of the Ministry of Education, with a directive to explore the possibility of its restoration and rehabilitation. To pay for the infrastructure development, a loan of $50 million has been provided by the Inter-American Development Bank (BID). The people of El Salvador raised money for the homeless and international aid came from countries such as the United States, Mexico, Nicaragua, Guatemala, and the European Union."
HN-2011-6#-00000336,1.0,Prospective parents need to pay a registration fee of US$100.
HN-2011-6#-00000410,1.0,"Most of the islets are covered with vegetation and rich with bird life. Some of these islands have been sold to wealthy Nicaraguans and foreigners, resulting in an uncertain future for the local Nicaraguans who have traditionally lived on the islands and nearby peninsula."
HN-2011-6#-00000410,1.0,"During the first 50 years of Conquest, Nicoya was of great local importance as a transshipment point between the more active Spanish colonies in Nicaragua and Panama; a staging area and breadbasket for the initial entradas, forays into the interior, by Juan Vázquez de Coronado; and a rich encomienda (source of tribute) for the governor of Nicaragua, Pedrarias Dávila and his family.Peralta 1883; Meléndez 1983. Each of these economic activities dissipated in a brief time, however, and Nicoya rapidly devolved into a colonial backwater. Sensible to the economic effects of massive population decline, the Crown acted during the 16th and 17th centuries to protect their charges from the ill effects of direct exposure to Europeans. As newly minted Indians, 16th-century Nicoyans were taken as slaves and the community obligated to pay tribute in goods and services (known as the encomienda) to a succession of Spanish families as reward for their service to the Crown during the Conquest. As populations thinned out, the Spanish would simply order the survivors to move to a single community to maintain a political, economic and ecclesiastical eye on them. In more concrete terms, the economic and political needs of the State maintained the artificial boundaries and structure of an ""Indian"" community, well past the date when the community, as an ethnically identifiable social entity, would have dissolved through the typical processes of acculturation and assimilation. The individual who held it for a specified number of years was free to exploit it for his personal economic benefit by functioning within a closed market system as the sole distributor of manufactured goods to the Indians in the towns they controlled and by purchasing marketable goods produced by the 'Indians' under their charge. While the Corregidor did fulfill an important economic role, clearly the system was ripe for abuse, and abused it was.Baskes 2000. ""Indians, merchants, and market: a reinterpretation of the Repartimiento and Spanish-Indian economic relations in colonial Oaxaca, 1750-1821."""
HN-2011-6#-00000410,1.0,Since 2000 the activity has been considered of cultural interest to the community and all participants receive a hand-painted calabash vessel to thank them for their economic contribution (which they paid in the form of an entrance ticket).
HN-2011-6#-00000410,1.0,Tourism thumb|right|Sailing and fishing in Hermosa Beach The canton receives revenue from its high tourism-related activities.
HN-2011-6#-00000336,1.0,Prospective parents need to pay a registration fee of US$100.
HN-2011-6#-00000410,1.0,"Most of the islets are covered with vegetation and rich with bird life. Some of these islands have been sold to wealthy Nicaraguans and foreigners, resulting in an uncertain future for the local Nicaraguans who have traditionally lived on the islands and nearby peninsula."
HN-2011-6#-00000410,1.0,"During the first 50 years of Conquest, Nicoya was of great local importance as a transshipment point between the more active Spanish colonies in Nicaragua and Panama; a staging area and breadbasket for the initial entradas, forays into the interior, by Juan Vázquez de Coronado; and a rich encomienda (source of tribute) for the governor of Nicaragua, Pedrarias Dávila and his family.Peralta 1883; Meléndez 1983. Each of these economic activities dissipated in a brief time, however, and Nicoya rapidly devolved into a colonial backwater. Sensible to the economic effects of massive population decline, the Crown acted during the 16th and 17th centuries to protect their charges from the ill effects of direct exposure to Europeans. As newly minted Indians, 16th-century Nicoyans were taken as slaves and the community obligated to pay tribute in goods and services (known as the encomienda) to a succession of Spanish families as reward for their service to the Crown during the Conquest. As populations thinned out, the Spanish would simply order the survivors to move to a single community to maintain a political, economic and ecclesiastical eye on them. In more concrete terms, the economic and political needs of the State maintained the artificial boundaries and structure of an ""Indian"" community, well past the date when the community, as an ethnically identifiable social entity, would have dissolved through the typical processes of acculturation and assimilation. The individual who held it for a specified number of years was free to exploit it for his personal economic benefit by functioning within a closed market system as the sole distributor of manufactured goods to the Indians in the towns they controlled and by purchasing marketable goods produced by the 'Indians' under their charge. While the Corregidor did fulfill an important economic role, clearly the system was ripe for abuse, and abused it was.Baskes 2000. ""Indians, merchants, and market: a reinterpretation of the Repartimiento and Spanish-Indian economic relations in colonial Oaxaca, 1750-1821."""
HN-2011-6#-00000410,1.0,Since 2000 the activity has been considered of cultural interest to the community and all participants receive a hand-painted calabash vessel to thank them for their economic contribution (which they paid in the form of an entrance ticket).
HN-2011-6#-00000410,1.0,Tourism thumb|right|Sailing and fishing in Hermosa Beach The canton receives revenue from its high tourism-related activities.
HN-2011-6#-00000410,1.0,"Hydrography  The water resource in the area is also abundant; proof of this is the presence of high waterfalls, lakes, rivers and frequent falls."
HN-2011-6#-00000062,1.0,"049, dated March 8, 1990, the building became the property and care of the IHAH (Honduran institute of History and anthropology) in 1997."
