DHSID_EA,relevance_score,most_relevant_sentences
CO-2010-6#-00004217,1.0,The ecoregion of the Solimões River drainage basin is entirely tropical rainforest.
CO-2010-6#-00003633,1.0,"The Intiñan Solar Museum provides a demonstration which purports to show the Coriolis force causing a clockwise rotation of sink water a few meters south of the equator and a counterclockwise rotation a few meters north, but many scientific sources claim that this is implausible."
CO-2010-6#-00004393,1.0,"The refuge has many beds, and a kitchen."
CO-2010-6#-00002001,2.0,"No services of any kind are available; one must carry food, a tent, and water purification materials sufficient for a hike of several days."
CO-2010-6#-00003645,1.0,"Tour guides and visitors demonstrate tricks which are supposedly possible only on the Equator, such as water flowing both counter-clockwise or clockwise down a drain due to Coriolis effect, balancing eggs on end, or weakening of muscles due to latitude."
CO-2010-6#-00002190,2.0,"Runoff from these glaciers and those on the surrounding volcanoes is a source of fresh water for forty surrounding towns, and Colombian scientists and government officials are concerned about the towns' water supply should the glaciers melt completely. In the latter, hot magma came in contact with water, resulting in explosions as the water was almost instantly turned into steam. The water content of the fumaroles' gases decreased, and water springs in the vicinity of Nevado del Ruiz became enriched in magnesium, calcium and potassium, which were leached from the magma."
CO-2010-6#-00004723,1.0,"Although the military air transport infrastructure was not formed yet, that mission was accomplished during the conflict with Peru in a rudimentary but effective way, with aircraft like the Junkers W-34, Ju-52 and BT-32 Condor. The new El Dorado International Airport was the largest infrastructure project in the city, when it was completed in July 2014."
CO-2010-6#-00000076,1.0,"The five main spans are each  long.Virlogeux, p.61 They are supported from  tall towers, and provide  of clearance to the water below.Dupré, p. 91 The bridge carries only vehicles."
CO-2010-6#-00001513,1.0,Location   Water supply   The water supply is largely from local Emserfusa.
CO-2010-6#-00004742,2.0,Air pollution In 2015 a study made by the National University of Colombia revealed that 70% of the Air pollution is caused by the buses of the first phase of Transmilenio in the zones near of the existing lines of the system.
CO-2010-6#-00003249,1.0,"In 2000 further renovations were approved at its facilities where it takes special emphasis on the study of structural, locational problems are corrected as well as space for the sporting community and the grass and drainage of the field is completely replaced, all this to host games of the Copa America to be held next year."
CO-2010-6#-00002078,1.0,"José María Córdova International Airport  is an international airport located in the city of Rionegro,  south-east of Medellín, and is the second largest airport in Colombia after El Dorado International Airport of Bogotá in terms of infrastructure and passenger service. It serves the Medellin Metropolitan Area and is the most important airport in the Antioquia Department; in terms of infrastructure, it is the most important in western Colombia. In recent years, significant technology and infrastructure upgrades (like the addition of LCD screens and escalators) have been made, making it one of the most recognized airports in Colombia."
CO-2010-6#-00004802,1.0,"The infrastructure covers 180,551 sq mt and includes approximately 116 classrooms, 219 laboratories, a central library, and five satellite libraries (specialized by areas), were more than 445,000 books are available for students."
CO-2010-6#-00004802,1.0,The feature provides ventilation and natural light to offices.
CO-2010-6#-00003788,1.0,"It is  from the Pedro Miguel lock on the Pacific side to the Chagres River arm of Lake Gatun, with a water level  above sea level. Dozens of spoils trains took the spoil from the shovels to the landfill dumps, about  away. The misjudgment was in part due to unforeseen oxidation of the underlying iron strata due to water infiltration, which caused weakening and eventually a collapse of the strata. The clay was too soft to be excavated by the steam shovels, and it was therefore largely removed by sluicing it with water from a high level."
CO-2010-6#-00000109,1.0,"All the water courses that originate in the national park drain to the Caribbean sea whether directly (e. g. rivers Ranchería, Don Diego, Palomino, Buritaca, Guachaca, Cañas, etc.) Roughly 1.2 million people are dependent upon the freshwater supplied by the Sierra Nevada de Santa Marta rivers."
CO-2010-6#-00001386,1.0,"The average water temperature of 13 °C allowed for the introduction of rainbow trout (Onchorynchus mykiss) which created a valuable wild fishery (a mounted specimen in Restaurante Lucho, Aquitania, reportedly early in the 1990s, weighed 7 kg) and cage culture aquaculture, but predation on native fish species as led to the now accepted extinction of the pez graso or grease fish (Rhizosomichthys totae) believed native to only this lake."
CO-2010-6#-00001492,1.0,"Etymology Tequendama According to the Muisca religion, the waterfall was created by the legendary hero Bochica, who used his staff to break the rock and release the water that covered the Bogotá savanna. Contamination Tequendama Falls ""The Tequendama Falls has the dubious honour of being the largest wastewater falls in the world. Downstream from Bogotá, the river is filled with sewage."""
CO-2010-6#-00002385,1.0,"The third floor has the general waiting room, toilets, stores, restaurants and cafés, free Internet Wi-Fi, a devices charging station, and a VIP lounge operated by Avianca."
CO-2010-6#-00001049,1.0,"This renovation improved the air terminal infrastructure, provided a more contemporary design, and made air traffic safer with a powerful light at night."
CO-2010-6#-00002004,1.0,"Public services in Rionegro are of a relatively high standard with 98.7% of houses supplied with electricity, 95.6% with a water supply and 87.1% with a telephone connection. Amongst his main functions are the administration of the resources of the municipality including responsibility of health, housing, education and road infrastructure, to guard the well-being and respond to the interests of his fellow citizens and to represent them before the National Government, besides being impelled to implement local policies to improve quality of life within the municipality."
CO-2010-6#-00003867,1.0,Their houses were built on artificial mounds in valleys that were often flooded by water from Lake Valencia. Environment  The Cabriales river has problems with pollution.
CO-2010-6#-00004217,1.0,The ecoregion of the Solimões River drainage basin is entirely tropical rainforest.
CO-2010-6#-00003633,1.0,"The Intiñan Solar Museum provides a demonstration which purports to show the Coriolis force causing a clockwise rotation of sink water a few meters south of the equator and a counterclockwise rotation a few meters north, but many scientific sources claim that this is implausible."
CO-2010-6#-00004393,1.0,"The refuge has many beds, and a kitchen."
CO-2010-6#-00002001,2.0,"No services of any kind are available; one must carry food, a tent, and water purification materials sufficient for a hike of several days."
CO-2010-6#-00003645,1.0,"Tour guides and visitors demonstrate tricks which are supposedly possible only on the Equator, such as water flowing both counter-clockwise or clockwise down a drain due to Coriolis effect, balancing eggs on end, or weakening of muscles due to latitude."
CO-2010-6#-00002190,2.0,"Runoff from these glaciers and those on the surrounding volcanoes is a source of fresh water for forty surrounding towns, and Colombian scientists and government officials are concerned about the towns' water supply should the glaciers melt completely. In the latter, hot magma came in contact with water, resulting in explosions as the water was almost instantly turned into steam. The water content of the fumaroles' gases decreased, and water springs in the vicinity of Nevado del Ruiz became enriched in magnesium, calcium and potassium, which were leached from the magma."
CO-2010-6#-00004723,1.0,"Although the military air transport infrastructure was not formed yet, that mission was accomplished during the conflict with Peru in a rudimentary but effective way, with aircraft like the Junkers W-34, Ju-52 and BT-32 Condor. The new El Dorado International Airport was the largest infrastructure project in the city, when it was completed in July 2014."
CO-2010-6#-00000076,1.0,"The five main spans are each  long.Virlogeux, p.61 They are supported from  tall towers, and provide  of clearance to the water below.Dupré, p. 91 The bridge carries only vehicles."
CO-2010-6#-00001513,1.0,Location   Water supply   The water supply is largely from local Emserfusa.
CO-2010-6#-00004742,2.0,Air pollution In 2015 a study made by the National University of Colombia revealed that 70% of the Air pollution is caused by the buses of the first phase of Transmilenio in the zones near of the existing lines of the system.
CO-2010-6#-00003249,1.0,"In 2000 further renovations were approved at its facilities where it takes special emphasis on the study of structural, locational problems are corrected as well as space for the sporting community and the grass and drainage of the field is completely replaced, all this to host games of the Copa America to be held next year."
CO-2010-6#-00002078,1.0,"José María Córdova International Airport  is an international airport located in the city of Rionegro,  south-east of Medellín, and is the second largest airport in Colombia after El Dorado International Airport of Bogotá in terms of infrastructure and passenger service. It serves the Medellin Metropolitan Area and is the most important airport in the Antioquia Department; in terms of infrastructure, it is the most important in western Colombia. In recent years, significant technology and infrastructure upgrades (like the addition of LCD screens and escalators) have been made, making it one of the most recognized airports in Colombia."
CO-2010-6#-00004802,1.0,"The infrastructure covers 180,551 sq mt and includes approximately 116 classrooms, 219 laboratories, a central library, and five satellite libraries (specialized by areas), were more than 445,000 books are available for students."
CO-2010-6#-00004802,1.0,The feature provides ventilation and natural light to offices.
CO-2010-6#-00003788,1.0,"It is  from the Pedro Miguel lock on the Pacific side to the Chagres River arm of Lake Gatun, with a water level  above sea level. Dozens of spoils trains took the spoil from the shovels to the landfill dumps, about  away. The misjudgment was in part due to unforeseen oxidation of the underlying iron strata due to water infiltration, which caused weakening and eventually a collapse of the strata. The clay was too soft to be excavated by the steam shovels, and it was therefore largely removed by sluicing it with water from a high level."
CO-2010-6#-00000109,1.0,"All the water courses that originate in the national park drain to the Caribbean sea whether directly (e. g. rivers Ranchería, Don Diego, Palomino, Buritaca, Guachaca, Cañas, etc.) Roughly 1.2 million people are dependent upon the freshwater supplied by the Sierra Nevada de Santa Marta rivers."
CO-2010-6#-00001386,1.0,"The average water temperature of 13 °C allowed for the introduction of rainbow trout (Onchorynchus mykiss) which created a valuable wild fishery (a mounted specimen in Restaurante Lucho, Aquitania, reportedly early in the 1990s, weighed 7 kg) and cage culture aquaculture, but predation on native fish species as led to the now accepted extinction of the pez graso or grease fish (Rhizosomichthys totae) believed native to only this lake."
CO-2010-6#-00001492,1.0,"Etymology Tequendama According to the Muisca religion, the waterfall was created by the legendary hero Bochica, who used his staff to break the rock and release the water that covered the Bogotá savanna. Contamination Tequendama Falls ""The Tequendama Falls has the dubious honour of being the largest wastewater falls in the world. Downstream from Bogotá, the river is filled with sewage."""
CO-2010-6#-00002385,1.0,"The third floor has the general waiting room, toilets, stores, restaurants and cafés, free Internet Wi-Fi, a devices charging station, and a VIP lounge operated by Avianca."
CO-2010-6#-00001049,1.0,"This renovation improved the air terminal infrastructure, provided a more contemporary design, and made air traffic safer with a powerful light at night."
CO-2010-6#-00002004,1.0,"Public services in Rionegro are of a relatively high standard with 98.7% of houses supplied with electricity, 95.6% with a water supply and 87.1% with a telephone connection. Amongst his main functions are the administration of the resources of the municipality including responsibility of health, housing, education and road infrastructure, to guard the well-being and respond to the interests of his fellow citizens and to represent them before the National Government, besides being impelled to implement local policies to improve quality of life within the municipality."
CO-2010-6#-00000095,1.0,A nearby lake is used as San Felipe's source of freshwater.
CO-2010-6#-00003788,2.0,"GMI is known for its high quality laboratories, including those of parasitology, immunology, genomics, entomology, water and food chemistry, bacteriology, entomology and virology."
CO-2010-6#-00003081,1.0,"It is located west of the city of Cali and gives rise to many of the rivers that provide water and electricity to Cali. Plants growing in the area have sufficient water throughout the year. Gaps of Alto del Buey It's tortuous descent from the top of the Ox, but sometimes necessary in the absence of water on top."
CO-2010-6#-00004802,1.0,See also   List of aerial tramways  External links  Cerro de Monserrate  Category:Aerial tramways in Colombia Category:Transport in Bogotá Category:Transport infrastructure completed in 1955 Category:1955 establishments in Colombia
CO-2010-6#-00000076,1.0,"Its infrastructure is constituted by 6 levels that offer wide possibilities for its multifunctional use to any kind of events; and is 0.3 km away from the centre of the Maracaibo.http://es.otel.com/hotels/crowne_plaza_maruma_hotel_casino_maracaibo.htm The 7,000-seat center is the largest convention center in Maracaibo, and hosted the Miss Venezuela 2010 pageant.http://www.panorama.com.ve/29-10-2010/miss28.html  References  Category:Indoor arenas in Venezuela Category:Buildings and structures in Maracaibo Category:Convention centers in Venezuela"
CO-2010-6#-00000095,1.0,"Another festivity which has risen in popularity in recent years are the water balloon fights. Bottles are also filled with water and emptied on laughing or surprised students as a second resort for balloons. As of 2019, the water balloon fights are prohibited due to the fact that these festivities pose a safety hazard to students."
CO-2010-6#-00004069,1.0,"A new species of water penny beetle, Pheneps cursitatus, from Cerro de la Neblina, Venezuela (Coleoptera: Dryopoidea: Psephenidae)."
CO-2010-6#-00003586,1.0,The cities of Ibarra and Otavalo are in the upper drainage basin of the river which includes most of Imbabura and Carchi provinces.
CO-2010-6#-00000095,1.0,"Following the engine failure the aircraft started to lose altitude at a rate of about 200 feet per minute until it impacted the water at a position approximately  south of Klein Bonaire and  west of the main island at time 10:17. During the ditching, at impact with the water surface, the cockpit door and left main landing gear were detached from the aircraft."
CO-2010-6#-00003788,1.0,"In October 2009, the POYRY/Cal y Mayor y Asociados consortium won the contract for the counseling of the project development, and on January 2010, Systra was awarded a contract to create detailed infrastructure designs. The control center that supervises the whole metro operations and the Automatic Train Supervision were provided by Thales, along with the network infrastructure and communication and security solutions including CCTV, telephony, intercom, TETRA radio, visual and audio information to passengers, and fire detection."
CO-2010-6#-00004615,1.0,See also  Potable Water and Basic Sanitation Regulation Commission  References  Category:Water supply and sanitation in Colombia Category:Government agencies established in 1994 Category:National Planning Department (Colombia) Category:1994 establishments in Colombia
CO-2010-6#-00004615,1.0,"Bombing   On 17 June 2017, a bomb exploded in a second floor bathroom of the mall, killing three women and injuring about nine others."
CO-2010-6#-00000759,1.0,"A local tourist destination, popular for its alleged healing mud bath, it receives most of its visitors from nearby Cartagena. The experience is then followed by a bath in a nearby lagoon to remove the mud. According to local lore, the volcano used to spew fire, lava, and ashes, but it was turned into mud by a local priest who believed it was the work of the Devil, and endeavored to banish him by sprinkling holy water into it."
CO-2010-6#-00005000,1.0,"Etymology  The names Tunjuelo and Tunjuelito (""little Tunjuelo"") are derived from the Cerro de los Tunjos, also Los Tunjos Lake, named after the tunjos, the religious votive figurines of the indigenous language of the Muisca, who inhabited the Bogotá savanna before the Spanish conquest.Osorio Osorio, 2007, p.29   Description   The Tunjuelo River has a total length of  and originates in the Sumapaz Páramo, in the southern part of Bogotá.Osorio Osorio, 2007, p.12 It flows through the southern part of the Colombian capital, south of the Fucha River, and has the largest drainage basin of the rivers of Bogotá."
CO-2010-6#-00004679,2.0,"General characteristics  Quebrada Limas extends southwest-northeast through a rural part and the entire urban part of Ciudad Bolivar, since in this area receives all the pollution load from garbageRecuperación de la Quebrada Limas (El Tiempo 23 de junio de 1997) Consultado el 3 de septiembre de 2011 and the landfills of the neighborhoods of Bella Flor, Juan José Rondón, Villa Gloria, El Triunfo, Marandú, Juan Pablo II, Brisas del Volador, Sauces, San José de los Sauces, San Francisco, Villa del Diamante and Candelaria la Nueva, the latter prone to floods caused by rains."
CO-2010-6#-00000095,2.0,produces potable water; its eponymous plant was one of the world's largest desalination plants as of 2007.
CO-2010-6#-00004931,1.0,"As an infrastructure provider and securities issuer, the bvc is overseen by the Superintendencia Financiera de Colombia."
CO-2010-6#-00004849,2.0,"Colombia is the sixth country in the world by magnitude of total renewable freshwater supply, and still has large reserves of freshwater."
CO-2010-6#-00001788,2.0,"The main environmental issues affecting Colombia are deforestation; soil and water quality damage from overuse of pesticides; air pollution, especially in Bogota, from vehicle emissions and other main cities. Facts Land size:  total:   Land boundaries:    total: 6,6724 km  Coastline:    3,208 km (Caribbean Sea 1,760 km, North Pacific Ocean 1,448 km)  Exclusive Economic Zone:  total:   Climate:    tropical along coast and eastern plains; cooler in highlands  Terrain:    flat coastal lowlands, central highlands, high Andes Mountains, eastern lowland plains  Elevation extremes:    lowest point: Pacific Ocean 0 m  highest point: Pico Cristobal Colon 5,975 m  note: nearby Pico Simon Bolivar also has the same elevation  Natural resources:    petroleum, natural gas, coal, iron ore, nickel, gold, copper, emeralds, hydropower  Land use:    arable land: 1.43%  permanent crops: 1.68%  other: 96.89% (2012)  Irrigated land:    10,870 km2 (2011)  Total renewable water resources: 2,132 km3 (2011)  Freshwater withdrawal (domestic/industrial/agricultural): total: 12.65 km3 (55%/4%/41%) per capita: 308 m3/yr (2010)  Natural hazards:    highlands subject to volcanic eruptions; occasional earthquakes; periodic droughts  Environment - international agreements:    party to: Antarctic Treaty, Biodiversity, Climate change, Climate Change-Kyoto Protocol, Desertification, Endangered Species, Hazardous Wastes, Marine Life Conservation, Ozone Layer Protection, Ship Pollution, Tropical Timber 83, Tropical Timber 94, Wetlands  signed, but not ratified: Law of the Sea  Hydrology  Colombia has four main drainage systems: the Pacific drain, the Caribbean drain, the Orinoco Basin and the Amazon Basin."
CO-2010-6#-00003421,1.0,"Calima Lake has become a place for water sports and leisure activities. Sports Thanks to the strong and constant winds, Calima Lake is the best place in Colombia for all types of water and extreme sports."
CO-2010-6#-00003633,3.0,"Population in some rural areas have no access to potable water, and its supply is provided by mean of water tankers."
CO-2010-6#-00004360,3.0,Environment - current issues   deforestation; soil erosion; desertification; water pollution; pollution from oil production wastes in ecologically sensitive areas of the Amazon Basin and Galápagos Islands.
CO-2010-6#-00003788,1.0,"Excellent deep water ports capable of accommodating large VLCC (Very Large Crude Oil Carriers) are located at Charco Azul, Chiriquí (Pacific) and Chiriquí Grande, Bocas del Toro (Atlantic) near Panama's western border with Costa Rica."
CO-2010-6#-00003788,5.0,"General facts  thumb|upright=2.0|Economic activity in Panama, 1981  Geographic coordinates:   Map references: Northern South America, the Caribbean and sometimes Central America  Area: total: 75,420 km2 land: 74,340 km2 water: 1,080 km2  Land boundaries: total: 555 km border countries: Colombia 225 km, Costa Rica 330 km  Coastline: 2,490 km  Maritime claims: territorial sea:  contiguous zone:  exclusive economic zone:  and  or edge of continental margin  Climate: tropical maritime; hot, humid, cloudy; prolonged rainy season (May to January), short dry season (January to May)  Terrain: interior mostly steep, rugged mountains and dissected, upland plains; coastal areas largely plains and rolling hills  Extreme points:  Northernmost point: Point Manzanillo  Southernmost point: Punta Mariato, Cerro Hoya National Park, Veraguas  Westernmost point: Border with Costa Rica, Chiriquí Province  Easternmost point: Border with Colombia, Darién ProvinceLowest point: Pacific Ocean 0 mHighest point: Volcan de Chiriqui 3,475 m  Natural resources: copper, mahogany forests, shrimp, hydropower  Land use: arable land: 7.16% permanent crops: 2.51% other: 90.33% (2011)  Irrigated land: 346.2 km2 (2003)  Total renewable water resources: 148 km3 (2011)  Natural hazards: occasional severe storms and forest fires in the Darien area, earthquakes  Environment - current issues: water pollution from agricultural runoff threatens fishery resources; deforestation of tropical rain forest; land degradation and soil erosion threatens siltation of Panama Canal; air pollution in urban areas; mining threatens natural resources  Environment - international agreements: party to: Biodiversity, Climate Change, Climate Change-Kyoto Protocol, Desertification, Endangered Species, Environmental Modification, Hazardous Wastes, Law of the Sea, Marine Dumping, Ozone Layer Protection, Ship Pollution, Tropical Timber 83, Tropical Timber 94, Wetlands, Whaling signed, but not ratified: Marine Life Conservation  Geography - note: strategic location at eastern end of Central America; controls Panama Canal that links Atlantic Ocean via Caribbean Sea with Pacific Ocean."
CO-2010-6#-00004723,1.0,"Although the military air transport infrastructure had not been formed yet, that mission was accomplished during the conflict with Peru in a rudimentary but effective way, with aircraft like the Junkers W-34, Ju-52 and BT-32 Condor. In 1996 began to take shape breakthroughs in the area of infrastructure Military Transport Aviation Command, the narrow street that impeded the entrance and exit of vehicles destined for the office, was replaced by a dual carriageway and a tunnel that allows access vehicular traffic below the access ramp to the track N ° 2 El Dorado International Airport."
CO-2010-6#-00004110,2.0,"Fears rose so high due to the toilet paper shortage that the government occupied a toilet paper factory, and continued further plans to nationalize other industrial aspects like food distribution. Shortages occur in regulated products, such as milk, various types of meat, coffee, rice, oil, flour, butter, and other goods including basic necessities like toilet paper, personal hygiene products, and even medicine. Venezuela had a total of 150 sewage treatment plants; however, 13% of the population lacked access to drinking water, but this number had been dropping."
CO-2010-6#-00004102,3.0,"The channel also allows salt water to mix with the yellowish fresh water of the lake, making the northern parts brackish and unsuited for drinking or irrigation."
CO-2010-6#-00003552,1.0,"Eruptions    2007 eruption  On April 18, 2007, the volcano erupted twice causing avalanches into the Paez River; this event caused water levels to rise along the Magdalena River. Hundreds of people were evacuated.State of alert volcano Nevado del Huila raised to orange On April 14, 2008 at 11:08 pm, an ash eruption took place, prompting the government to issue a red alert and evacuate 13,000 to 15,000 people from around the mountain.Colombian volcano erupts in shower of hot ash; authorities declare alert, International Herald Tribune, April 15, 2008."
CO-2010-6#-00003788,1.0,"The region is also home to several sorts of trees, mainly, guayacanes which are now one of the most abundant trees in the region of Azuero, the valley is also an agricultural grassland since the Laguna La Yeguada works as a natural irrigation system which prevents the region's animals and plants from dehydration."
CO-2010-6#-00003788,1.0,"It includes a five-star hotel of 369 hotel condominium units, 628 residential condominium units, 1500 parking spaces, 36 retail shops, 10 story office tower, a  casino operated by Sun International, daily ferry service to the Pearl Islands, yacht club and pier, wellness spa, gym, pool deck, meeting and event spaces, and a business center."
CO-2010-6#-00003642,1.0,"When it rains in Otavalo and surrounding areas, it is also said that Imbabura is ""peeing"" in the valley."
CO-2010-6#-00003633,2.0,"Camping is permitted at the bottom of the crater, but there is no potable water (except half-litre bottles sold at the hostel)Viva Quilotoa Travel Guide site visit Jan 31, 2009  The lake surface is located at ( asl."
CO-2010-6#-00003645,2.0,"The intra-caldera islands, on the other hand, support some wildlife, most notably the silvery grebe, which lives around the reeds and feeds on small fish, frogs, crayfish, small water snakes, seeds of water plants, and insects. During the second day of Inti Raymi (or Sun Festival) every summer solstice, indigenous shaman use Cuicocha as a bath for ritual cleansing and purification."
CO-2010-6#-00004608,1.0,"Teusaquillo is  crossed by various canals, which form part of the rainwater management system of Bogotá."
CO-2010-6#-00000253,1.0,"A center for indoor sports such as gymnastics, boxing, and weightlifting is to be built at the current site of Estadio Eduardo Santos, which will be demolished due to deterioration of its physical infrastructure."
CO-2010-6#-00004601,1.0,"The square takes its name from an Augustinian priest, Friar Quevedo, who in 1832 purchased the site and set up the public water fountain in the centre. Its water supply was cut off when a nearby building collapsed in 1896."
CO-2010-6#-00003867,1.0,"The Estadio General José Antonio Páez is a sports infrastructure stadium in Acarígua, Venezuela."
CO-2010-6#-00000095,1.0,"At the beginning of the attack on the Lago Oil and Transport Company San Nicolaas refinery, the deck gun exploded because the cap or tampion in the muzzle of the gun, which prevented water from entering the barrel, was not removed before firing. Two were observed to hit the water  to  starboard and just aft of U-156, lifting it and breaking it in two, followed by an explosion. At least eleven survivors were seen swimming in the water."
CO-2010-6#-00003628,1.0,"A wide variety of fruit juices are also served, though beer (particularly Pilsener), water, and carbonated beverages are also common."
CO-2010-6#-00000095,2.0,produces potable water; its eponymous plant was one of the world's largest desalination plants as of 2007.
CO-2010-6#-00004931,1.0,"As an infrastructure provider and securities issuer, the bvc is overseen by the Superintendencia Financiera de Colombia."
CO-2010-6#-00004849,2.0,"Colombia is the sixth country in the world by magnitude of total renewable freshwater supply, and still has large reserves of freshwater."
CO-2010-6#-00001788,2.0,"The main environmental issues affecting Colombia are deforestation; soil and water quality damage from overuse of pesticides; air pollution, especially in Bogota, from vehicle emissions and other main cities. Facts Land size:  total:   Land boundaries:    total: 6,6724 km  Coastline:    3,208 km (Caribbean Sea 1,760 km, North Pacific Ocean 1,448 km)  Exclusive Economic Zone:  total:   Climate:    tropical along coast and eastern plains; cooler in highlands  Terrain:    flat coastal lowlands, central highlands, high Andes Mountains, eastern lowland plains  Elevation extremes:    lowest point: Pacific Ocean 0 m  highest point: Pico Cristobal Colon 5,975 m  note: nearby Pico Simon Bolivar also has the same elevation  Natural resources:    petroleum, natural gas, coal, iron ore, nickel, gold, copper, emeralds, hydropower  Land use:    arable land: 1.43%  permanent crops: 1.68%  other: 96.89% (2012)  Irrigated land:    10,870 km2 (2011)  Total renewable water resources: 2,132 km3 (2011)  Freshwater withdrawal (domestic/industrial/agricultural): total: 12.65 km3 (55%/4%/41%) per capita: 308 m3/yr (2010)  Natural hazards:    highlands subject to volcanic eruptions; occasional earthquakes; periodic droughts  Environment - international agreements:    party to: Antarctic Treaty, Biodiversity, Climate change, Climate Change-Kyoto Protocol, Desertification, Endangered Species, Hazardous Wastes, Marine Life Conservation, Ozone Layer Protection, Ship Pollution, Tropical Timber 83, Tropical Timber 94, Wetlands  signed, but not ratified: Law of the Sea  Hydrology  Colombia has four main drainage systems: the Pacific drain, the Caribbean drain, the Orinoco Basin and the Amazon Basin."
CO-2010-6#-00003421,1.0,"Calima Lake has become a place for water sports and leisure activities. Sports Thanks to the strong and constant winds, Calima Lake is the best place in Colombia for all types of water and extreme sports."
CO-2010-6#-00003633,3.0,"Population in some rural areas have no access to potable water, and its supply is provided by mean of water tankers."
CO-2010-6#-00004360,3.0,Environment - current issues   deforestation; soil erosion; desertification; water pollution; pollution from oil production wastes in ecologically sensitive areas of the Amazon Basin and Galápagos Islands.
CO-2010-6#-00004110,1.0,"The Caura is navigable up to Pará Falls (Salto Pará), an impressive waterfall formed by two branches of the river with an island in the middle  Both branches have some rapids and join in one of the most remarkable waterfalls in the Orinoco basin, not because of its height, but because of the impressive flow of water. Sunshine heats up both water in rivers and land surface. However, water needs much more time to heating up than land does and atmosphere air is not heated by solar rays because it is diathermanous. At that time, the land surface reflects heat to the atmosphere, making air ascend and condense, forming clouds, while water is still heating up and, thus, there is not outcoming heat to the atmosphere."
CO-2010-6#-00002941,2.0,"This area is identified as the source of 70% of the Colombian safe water for human consumption and irrigation. Very few people have traversed the mountains of this region because it is covered by rugged terrain and an impenetrable and cold páramo environment, both of which are natural guardians which preserve the water sources that provide water for half of Colombia before emptying into the sea."
CO-2010-6#-00004810,1.0,"de Las Américas Monumento a Sía, diosa del agua.JPG|thumb|right|350px|Monument to Sié (water) along the Avenida de Las Américas]]  Puente Aranda is the 16th location of the Capital District of the Colombian capital city, Bogotá."
CO-2010-6#-00004667,1.0,"Veredas  Some of the veredas located in Ciudad Bolívar are El Mochuelo, located near the Doña Juana landfill and Pasquilla."
CO-2010-6#-00000095,1.0,References  Category:Bandabou Category:Bodies of water of Curaçao
CO-2010-6#-00003054,1.0,Lavapatas Spring's rock bed and ceremonial water channels and reptilian shapes.
CO-2010-6#-00000916,2.0,"The airport will have the following modernizations   Expansion of passenger terminal   Expansion of the waiting room   New energy substation   Extension of the runway from 30m to 45m wide; and from 1800m to 2300 meters long   Installation of a new luggage band   Construction of cargo terminal, which will have water and sanitary facilities and parking   Approach lighting system(ALS)  VIP loungeGlobal Lounge Network   Airlines and destinations  Passenger  Cargo AirlinesDestinationsAerCaribeBogotáAerosucreBogotáLíneas Aéreas Suramericanas Bogotá, Medellín-Córdova   Accidents and incidents   On May 2, 1990, a Grumman G-159 Gulfstream I ran off the end of the runway and caught fire."
CO-2010-6#-00002983,1.0,"Description  Land side facilities The passenger terminal has all the necessary infrastructure for passenger service, including check-in capacity for several airlines, nine stores, two restaurants, two departure lounges with capacity for 228 passengers, landing room with their respective luggage belts, six bathrooms, X-ray scanner, metal detectors, air conditioning, speakers, cargo hold, chapel, administrative offices and facilities for law enforcement, health services with permanent ambulance and car parking. 5 It also has infrastructure for fueling Jet A-1 and to serve nocturnal air navigation until 20:00 (UTC−5)."
CO-2010-6#-00001146,1.0,"There are parades of floats, bands, comparzas, in costume, powder, paint and water."
CO-2010-6#-00001272,1.0,"It was founded in 1715 by the family Camacho Sabidos, in the lead of the Spanish Captain José Camacho Sabidos and management of Don Juan de Herrera and Tovar, according to church records of the year 1713.  thumb|Iglesia principal -main church- Guadalupe, Santander thumb|Guadalupe, Santander thumb|Interior Iglesia Principal, Guadalupe, Santander thumb|View Parque principal Guadalupe, Santander  Tourism Among the sites of interest are:   El Salitre pond: consists of a stream of water that gets heated by sunlight and runs into a natural well carved on the rock by the stream, as natural jacuzzis."
CO-2010-6#-00004937,1.0,"Ocampo developed the plans for tree growing areas, the central plaza and also designed the water supply and structures such as channels and walls. Additionally the park features a roof covered waterpark with pools and water slides. The water is kept at 27 degrees Celsius through a boiling system located in a basement of 2.000 square meters."
CO-2010-6#-00003633,1.0,"Additionally, there is a public restroom, a small cafe, and a few shops; but much of the retail complex sits unoccupied."
CO-2010-6#-00001648,1.0,thumb|Chingaza Lake Chingaza Dam is a large dam in Colombia which supplies water to the capital city of Bogotá.
CO-2010-6#-00004279,1.0,"Yuri |- | one || peyá |- | two || goyo-góba |- | head || chu-kiriu |- | eye || chu-äti |- | tooth || cho-öta |- | man || choko |- | water || koara |- | fire || yi |- | sun || iyü |- | jaguar || wäri |}  References  Harald Hammarström, 2010, 'The status of the least documented language families in the world'."
CO-2010-6#-00001643,1.0,See also    List of conventional hydroelectric power stations  List of power stations in Colombia   References   Category:Dams completed in 1989 Category:Energy infrastructure completed in 1992 Category:Dams in Colombia Category:Hydroelectric power stations in Colombia Category:Rock-filled dams Category:Buildings and structures in Cundinamarca Department
CO-2010-6#-00004360,3.0,"According to Kimerling's interviews with technical staff, approximately 19.3 billion gallons of produced water, with a petroleum content of 500-5,000 parts per million, were diverted into 880 unlined open pits where the water could reach streams and rivers relied on by local inhabitants for their drinking water, bathing and fishing."
