DHSID_EA,relevance_score,most_relevant_sentences
GU-2015-7#-00000680,4.0,"Today the Belize River is a vital source of drinking water and other domestic use for local people living along the river; however, water quality is degraded from sediment, nutrient loading, pesticides and other toxins."
GU-2015-7#-00000361,1.0,"Lahar deposits snake down river valleys to the left of the image thumb|200px|Santa María, 1902 eruption thumb|The volcano as seen from the nearby city of Quetzaltenango|200px  The first eruption of Santa María in recorded history occurred in October 1902. 26 October: 3:00 pm: Another eruption, but this time it was a white plume that came out, which was likely composed of water vapor. Volcanic hazards at Santa María  thumb|190px|left|A hot lahar rushes down a river valley near El Palmar in 1989  The areas to the south of Santa María are considerably affected by volcanic activity at Santiaguito."
GU-2015-7#-00000701,2.0,The Polochic River is the largest river that drains into the lake.
GU-2015-7#-00000619,3.0,"The lake water has a slightly sulphurous smell, which may explain the origin of its name: ""Lachuá"" is derived from the Q'eqchi' words ""la chu há"" which  means ""the fetid water"". The Peyan river forms the principal water inflow and the Lachua river its main outflow."
GU-2015-7#-00000847,1.0,"Lake Güija is a lake in Central America. The lake is situated on the border between Guatemala and El Salvador and has an area of 45 km2, of which approximately 32 km2 lies in El Salvador. The lake is of volcanic origin and was formed by a large basaltic lava flow from Volcán de San Diego in the San Diego volcanic field which blocked the Güija depression's original drainage. The lake is surrounded by the volcanic cones of the Mita, San Diego and Cerro Quemado. The Salvadoran side of the lake has several small isles: Teotipa, Cerro de Tule and Iguatepec, where a substantial number of pre-Columbian céramics have been discovered since excavations started in 1924. Bosque San Diego La Barra lies on the eastern side of the lake."
GU-2015-7#-00000266,2.0,"The lake has a surface area of 14 km² and a maximum depth of 230 m. The lake has a surface elevation of 1409 m.  References  External links     Ayarza Ayarza Ayarza Category:Geography of the Santa Rosa Department, Guatemala Category:Pleistocene volcanoes Category:Volcanoes of Guatemala"
GU-2015-7#-00000057,2.0,"The hydroelectric power plant is designed as a peaking plant and the water stored in its 258,969 m³ reservoir is used to generate electricity during hours of peak demand."
GU-2015-7#-00000633,3.0,"Irrigated land  3,121 km² (2003)  Total renewable water resources  111.3 km3 (2011)  Freshwater withdrawal (domestic/industrial/agricultural)  total: 3.46 km3/yr (15%/31%/54%)  per capita: 259.1 m3/yr (2006)  Natural hazards  Several active volcanoes, occasional violent earthquakes; Caribbean coast subject to hurricanes and other tropical storms, causing flooding, mudflows and landslides  Environment—current issues  Deforestation; soil erosion; water pollution  Environment—international agreements  Party to: Antarctic Treaty, Biodiversity, Climate Change, Climate Change-Kyoto Protocol, Desertification, Endangered Species, Environmental Modification, Hazardous Wastes, Law of the Sea, Marine Dumping, Nuclear Test Ban, Ozone Layer Protection, Ship Pollution (MARPOL 73/78), Wetlands  Signed, but not ratified: Antarctic-Environmental Protocol  Geography—note  No natural harbors on west coast  See also  Guatemala Biodiversity  List of earthquakes in Guatemala  List of national parks of Guatemala  List of places in Guatemala  List of rivers of Guatemala  List of volcanoes in Guatemala  Water resources management in Guatemala  References"
GU-2015-7#-00000680,3.0,"Environmental issues  Environmental degradation issues in Belize include deforestation, water pollution from sewage, industrial effluents, agricultural runoff, and solid waste disposal."
GU-2015-7#-00000679,3.0,"One of these glyphs refers to water and the cave contains an underground lake directly underneath the hill, making it likely that the toponym is referring to this particular body of water."
GU-2015-7#-00000515,1.0,"The Chicoasén Dam (officially known as Manuel Moreno Torres) is an embankment dam and hydroelectric power station on the Grijalva River near Chicoasén in Chiapas, Mexico. The dam's power plant, officially named for Manuel Moreno Torres,  contains 5 x 300 MW, 3 x 310 MW Francis turbine-generators. Torres was Comisión Federal de Electricidad's (the dam's owner) Director General in the later 1950s. The dam was designed in the early 1970s and constructed between 1974 and 1980 under topographical and geological constraints. It withholds a reservoir of  and lies at the head of a  catchment area. It is the tallest dam in North America."
GU-2015-7#-00000524,4.0,"In 2008, Comisión Federal de Electricidad, the dam's owner, shut down operations at the dam to complete the second stage on a canal project designed to alleviate storage in the dam's reservoir."
GU-2015-7#-00000524,2.0,"On May 8, 1974, the dam began to impound its reservoir."
GU-2015-7#-00000524,1.0,"These busts were unusually well-preserved, owing to the anaerobic conditions of their interment and a stable water temperature that impeded microbial decay. It is not known how the infants died.Ortíz and Rodríguez (1999, p.249)  Cocoa traces On July 30, 2008, INAH reported that testing of residues found in a ceramic container in El Manatí, dating from approximately 1750 BCE (at least between 1900 and 900 BCE), show that the container contained a cocoa drink base probably consumed by the elite of the site."
GU-2015-7#-00000524,1.0,The town is named for the large number of shrimp (camarón in Spanish) found in a small river in the area.
GU-2015-7#-00000680,1.0,References  External links Official One Barrel Rum website Belizemagazine.com: Happy Hour - Cocktail including One Barrel Rum Globalrums.com: US importer of One Barrel Rum  Category:Distilleries in Belize Category:Belmopan Category:Rums Category:Food and drink companies established in 1953 Category:1953 establishments in British Honduras Category:Belizean brands
GU-2015-7#-00000680,1.0,"In terms of waterways, the Belize River passes through Grace Bank, while the Mexico Creek/Lagoon flows through huge culverts across the Northern Highway and empties into the river at Grace Bank."
GU-2015-7#-00000008,1.0,"They also urged people to bring water, food and sunblock, but not to cover their faces or wear political party colors."
GU-2015-7#-00000655,2.0,"Traditions and customs  For the Festival of the Saints, families build altars in their houses and food is offered to the deceased; typically consisting of traditional Mucbil chicken, accompanied by a cornflour drink, and chocolate beaten with water."
GU-2015-7#-00000697,1.0,Lake El Golfete is a long narrow lake in Guatemala.
GU-2015-7#-00000633,3.0,"Irrigated land  3,121 km² (2003)  Total renewable water resources  111.3 km3 (2011)  Freshwater withdrawal (domestic/industrial/agricultural)  total: 3.46 km3/yr (15%/31%/54%)  per capita: 259.1 m3/yr (2006)  Natural hazards  Several active volcanoes, occasional violent earthquakes; Caribbean coast subject to hurricanes and other tropical storms, causing flooding, mudflows and landslides  Environment—current issues  Deforestation; soil erosion; water pollution  Environment—international agreements  Party to: Antarctic Treaty, Biodiversity, Climate Change, Climate Change-Kyoto Protocol, Desertification, Endangered Species, Environmental Modification, Hazardous Wastes, Law of the Sea, Marine Dumping, Nuclear Test Ban, Ozone Layer Protection, Ship Pollution (MARPOL 73/78), Wetlands  Signed, but not ratified: Antarctic-Environmental Protocol  Geography—note  No natural harbors on west coast  See also  Guatemala Biodiversity  List of earthquakes in Guatemala  List of national parks of Guatemala  List of places in Guatemala  List of rivers of Guatemala  List of volcanoes in Guatemala  Water resources management in Guatemala  References"
GU-2015-7#-00000680,3.0,"Environmental issues  Environmental degradation issues in Belize include deforestation, water pollution from sewage, industrial effluents, agricultural runoff, and solid waste disposal."
GU-2015-7#-00000679,3.0,"One of these glyphs refers to water and the cave contains an underground lake directly underneath the hill, making it likely that the toponym is referring to this particular body of water."
GU-2015-7#-00000515,1.0,"The Chicoasén Dam (officially known as Manuel Moreno Torres) is an embankment dam and hydroelectric power station on the Grijalva River near Chicoasén in Chiapas, Mexico. The dam's power plant, officially named for Manuel Moreno Torres,  contains 5 x 300 MW, 3 x 310 MW Francis turbine-generators. Torres was Comisión Federal de Electricidad's (the dam's owner) Director General in the later 1950s. The dam was designed in the early 1970s and constructed between 1974 and 1980 under topographical and geological constraints. It withholds a reservoir of  and lies at the head of a  catchment area. It is the tallest dam in North America."
GU-2015-7#-00000524,4.0,"In 2008, Comisión Federal de Electricidad, the dam's owner, shut down operations at the dam to complete the second stage on a canal project designed to alleviate storage in the dam's reservoir."
GU-2015-7#-00000524,2.0,"On May 8, 1974, the dam began to impound its reservoir."
GU-2015-7#-00000515,1.0,"Toponymy The location original name was Achoapan, from the achiote word, river."
GU-2015-7#-00000649,1.0,"It has a surface area of  and inclined slightly so as to drain runoff rainwater from the northeast corner, towards the Temple III reservoir.Gómez 2006, p.781."
GU-2015-7#-00000700,1.0,"The park covers approximately 41,898 acres of broadleaf, wetland and mangrove forest."
GU-2015-7#-00000661,1.0,"It was located in the foothills of the Chiapas mountains, on a site where several rivers come together, with waterfalls and pools; the name of the site in modern Mayan is Lakam Ha, or ""big water""."
GU-2015-7#-00000633,3.0,"Irrigated land  3,121 km² (2003)  Total renewable water resources  111.3 km3 (2011)  Freshwater withdrawal (domestic/industrial/agricultural)  total: 3.46 km3/yr (15%/31%/54%)  per capita: 259.1 m3/yr (2006)  Natural hazards  Several active volcanoes, occasional violent earthquakes; Caribbean coast subject to hurricanes and other tropical storms, causing flooding, mudflows and landslides  Environment—current issues  Deforestation; soil erosion; water pollution  Environment—international agreements  Party to: Antarctic Treaty, Biodiversity, Climate Change, Climate Change-Kyoto Protocol, Desertification, Endangered Species, Environmental Modification, Hazardous Wastes, Law of the Sea, Marine Dumping, Nuclear Test Ban, Ozone Layer Protection, Ship Pollution (MARPOL 73/78), Wetlands  Signed, but not ratified: Antarctic-Environmental Protocol  Geography—note  No natural harbors on west coast  See also  Guatemala Biodiversity  List of earthquakes in Guatemala  List of national parks of Guatemala  List of places in Guatemala  List of rivers of Guatemala  List of volcanoes in Guatemala  Water resources management in Guatemala  References"
GU-2015-7#-00000680,3.0,"Environmental issues  Environmental degradation issues in Belize include deforestation, water pollution from sewage, industrial effluents, agricultural runoff, and solid waste disposal."
GU-2015-7#-00000679,3.0,"One of these glyphs refers to water and the cave contains an underground lake directly underneath the hill, making it likely that the toponym is referring to this particular body of water."
GU-2015-7#-00000515,1.0,"The Chicoasén Dam (officially known as Manuel Moreno Torres) is an embankment dam and hydroelectric power station on the Grijalva River near Chicoasén in Chiapas, Mexico. The dam's power plant, officially named for Manuel Moreno Torres,  contains 5 x 300 MW, 3 x 310 MW Francis turbine-generators. Torres was Comisión Federal de Electricidad's (the dam's owner) Director General in the later 1950s. The dam was designed in the early 1970s and constructed between 1974 and 1980 under topographical and geological constraints. It withholds a reservoir of  and lies at the head of a  catchment area. It is the tallest dam in North America."
GU-2015-7#-00000619,3.0,"The lake water has a slightly sulphurous smell, which may explain the origin of its name: ""Lachuá"" is derived from the Q'eqchi' words ""la chu há"" which  means ""the fetid water"". The Peyan river forms the principal water inflow and the Lachua river its main outflow."
GU-2015-7#-00000847,1.0,"Lake Güija is a lake in Central America. The lake is situated on the border between Guatemala and El Salvador and has an area of 45 km2, of which approximately 32 km2 lies in El Salvador. The lake is of volcanic origin and was formed by a large basaltic lava flow from Volcán de San Diego in the San Diego volcanic field which blocked the Güija depression's original drainage. The lake is surrounded by the volcanic cones of the Mita, San Diego and Cerro Quemado. The Salvadoran side of the lake has several small isles: Teotipa, Cerro de Tule and Iguatepec, where a substantial number of pre-Columbian céramics have been discovered since excavations started in 1924. Bosque San Diego La Barra lies on the eastern side of the lake."
GU-2015-7#-00000266,2.0,"The lake has a surface area of 14 km² and a maximum depth of 230 m. The lake has a surface elevation of 1409 m.  References  External links     Ayarza Ayarza Ayarza Category:Geography of the Santa Rosa Department, Guatemala Category:Pleistocene volcanoes Category:Volcanoes of Guatemala"
GU-2015-7#-00000057,2.0,"The hydroelectric power plant is designed as a peaking plant and the water stored in its 258,969 m³ reservoir is used to generate electricity during hours of peak demand."
GU-2015-7#-00000260,3.0,"The lake has a surface area of 0.72 km² and a maximum depth of 18 m.  The lake waters are used for subsistence fishing, sport fishing, and swimming."
GU-2015-7#-00000699,3.0,The river water around the fort has been found to be heavily contaminated with coliform bacteria resulting from local pollution.
GU-2015-7#-00000680,1.0,Another wooden bridge downstream is only a few feet above the river and is normally used for westbound traffic from the Western Highway into San Ignacio. The type of bridge was chosen because of very high flooding and that the river was used to float logs downstream.
GU-2015-7#-00000680,1.0,"History Constructed in Liverpool, England, and brought to Belize City by a United States company in New Orleans, it was built to allow sailing fishing boats with tall masts to pass the bridge and continue up river to offer supplies and services to the city."
GU-2015-7#-00000569,1.0,"The Xalalá Hydroelectric Dam is a proposed dam that will span the Chixoy River in the municipality of Ixcán in Guatemala. The US$ 400 million dam's hydroelectric power station will have an installed capacity of 181 MWe, generating an estimated 886 GWh of electricity per year. Controversy and funding  Despite the dam's benefits, there has been strong local opposition to the project. In the municipality of Ixcan, of 21,000 people who voted, 91% voted against the creation of the dam."
GU-2015-7#-00000448,1.0,The El Tambor River is a river of Guatemala.
GU-2015-7#-00000240,1.0,"Other reptiles found in the park are iguanas, and freshwater turtles."
GU-2015-7#-00000677,1.0,"The park is named after laguna El Rosario, a small lake within its boundaries, and was formerly a state owned finca managed by the National Forestry Institute (INAB). The park covers an area of 11.05 km2, including the El Rosario lake, which has a surface area of 4 ha in the dry season, though it is considerably larger during the rainy season."
GU-2015-7#-00000697,1.0,The Chocón Machacas river and Golfete Dulce complex form one of Guatemala's few remaining habitats for the endangered Caribbean manatee (Trichechus manatus).
GU-2015-7#-00000474,5.0,"However, the authors did not refer to the baseline study data which showed river water to have naturally high metals levels prior to the existence of the mining operation.Human Rights Assessment of Goldcorp's Marlin Mine, May 2010: Appendix H: External Environmental Review of the Marlin Mine, prepared by KPC Consulting for the HRA, March 2010  All drinking water sampled in the PHR study had metals content below limits set in the US EPA’s National Drinking Water Regulations (the highest arsenic level was found in the commercial bottled water sample)."
GU-2015-7#-00000182,1.0,"A sprinkling with water, a good sweeping, and a free use of Keating's powder, soon made the room habitable."
GU-2015-7#-00000023,1.0,"""Coe (2005, p. 74)  Hydraulics In the last twenty years, archaeologists have studied sophisticated water control systems in the southern precincts of ""Miraflores"" Kaminaljuyu, indicating an extensive bureaucracy and concomitant social hierarchy must have been in place to supervise and maintain the hydraulics.See Popenoe de Hatch (1997) and Valdes (1998) These systems date to the ""Miraflores"" and endured through to the end of the Preclassic."
GU-2015-7#-00000655,1.0,This was a watershed moment of the Classic Maya.
GU-2015-7#-00000680,1.0,Near the northern side of the wall a small cenote provided the city with fresh water. The Río Pasión/Ucamacincta river system also originates in the Guatemalan highlands and empties into the Gulf of Mexico.
GU-2015-7#-00000524,1.0,"These busts were unusually well-preserved, owing to the anaerobic conditions of their interment and a stable water temperature that impeded microbial decay. It is not known how the infants died.Ortíz and Rodríguez (1999, p.249)  Cocoa traces On July 30, 2008, INAH reported that testing of residues found in a ceramic container in El Manatí, dating from approximately 1750 BCE (at least between 1900 and 900 BCE), show that the container contained a cocoa drink base probably consumed by the elite of the site."
GU-2015-7#-00000524,1.0,The town is named for the large number of shrimp (camarón in Spanish) found in a small river in the area.
GU-2015-7#-00000680,3.0,The lake obtained its name from the different shades of blue it reflects from the different water depths and the reflection of sunlight through the trees that frame the lake.
GU-2015-7#-00000168,1.0,"Stretching from the Pacific across the Cordillera de Guanacaste to the Atlantic, the site contains a range of habitats, including some of the most pristine wetland forests worldwide and the best dry forest habitats in Central America; that provide space for several threatened plant and animal species such as the saltwater crocodile, leatherback sea turtle, jaguar, jabiru, mahogany or guayacán. Fortifications on the Caribbean Side of Panama: Portobelo-San Lorenzo  †  150x150px|alt=Ruins of a fort near water. Many tree trunks are lying in the river."
GU-2015-7#-00000680,1.0,"The Coba Lake or Lake Coba (Spanish Lago Cobá) is an almost circular lake close to the ancient Maya city of Coba on the Yucatán peninsula. The lake is surrounded by a reed zone that hosts crocodiles. There is a zip line installation that crosses part of the lake. A lake of similar size and shape, Lake Makanxoc, lies close to the east."
GU-2015-7#-00000015,1.0,"Also, an underground tank of 60 cubic meters supplies the lakes and rivers, with an internal system of water currents based on the Theory of the level of the liquids by communicating vessels, which shows that the level operation and delimitation of the territory are exact, even in our days."
GU-2015-7#-00000792,1.0,"It has a  wide summit crater which contains a crater lake (Lake Ipala), whose surface lies about  below the crater rim."
GU-2015-7#-00000271,1.0,"At the top of the Tecuamburro is an acidic crater lake around which many hot springs, fumaroles, and boiling mudpots are found."
GU-2015-7#-00000852,1.0,"Today, Izalco experiences only fumarolic activity in the form of rainwater seeping into the volcano and contacting hot rocks, rather than steam emissions from underground gases."
GU-2015-7#-00000680,1.0,"F  Savanna, scrubland and wetland constitute the remainder of Belize's land cover. Around 13.6% of Belize's territorial waters, which contain the Belize Barrier Reef, are also protected. ""Guatemalans trawling in Belize's southern waters"". Despite these protective measures, the reef remains under threat from oceanic pollution as well as uncontrolled tourism, shipping, and fishing. Tourism  A combination of natural factors – climate, the Belize Barrier Reef, over 450 offshore Cays (islands), excellent fishing, safe waters for boating, scuba diving, snorkelling and freediving, numerous rivers for rafting, and kayaking, various jungle and wildlife reserves of fauna and flora, for hiking, bird watching, and helicopter touring, as well as many Maya sites – support the thriving tourism and ecotourism industry."
GU-2015-7#-00000680,1.0,"Río Azul is situated to the southeast of the Azul river and its apogee dates to the Early Classic period (c. AD 250–600). In the Preclassic the population was spread out along the east bank of the river; in the Late Preclassic the population began to concentrate on the ridge, and this continued into the Early Classic period.Adams 1990, p. 28. Tikal's dominance over Río Azul at this time would have secured an important trade route to the Caribbean and would have challenged Calakmul, Tikal's great rival, which would have used the Hondo river for its own route to the sea.Sharer and Traxler 2006, p. 327."
GU-2015-7#-00000680,3.0,A water source is located  southeast of the acropolis and provides water all year; it was probably the principal water source during Kinal's occupation.
GU-2015-7#-00000680,2.0,"The Lake Causeway was designed to allow the rapid movement of goods and people between the city and the lake, and easy access to water."
GU-2015-7#-00000199,1.0,"Flowers, food and drink are placed on these altars as sacrifices."
GU-2015-7#-00000674,1.0,"Dominant species for consumption at Aguateca include white-tailed deer, river turtles, dog, agouti, paca, peccaries, as well as large birds and riverine fish.Emery, Kitty F. ""The Noble Beast: Status and Differential Access to Animals in the Maya World."" Notably, two of the elements air (wind) and water (rain), are intricately linked according to Maya beliefs."
GU-2015-7#-00000678,3.0,These communities depend on the river for drinking water and fishing.
GU-2015-7#-00000677,3.0,"Petexbatún is a small lake formed by a river of the same name, which is a tributary of the La Pasion river."
GU-2015-7#-00000611,1.0,"The region of Sierra de Las minas, along with the Motagua river valley, was used by older pre-Columbian civilizations such as the Olmec and Maya as a source of jadeite. They traveled to El Ciprés, located in Sierra de Las Minas, miles north of the Motagua river valley."
GU-2015-7#-00000852,1.0,"Lake Coatepeque  Lake Coatepeque (Lago de Coatepeque) is a large crater lake in the east part of the Coatepeque Caldera. There are hot springs near the lake margins. In the lake is the island of Teopan, which was a Mayan site of some importance."
GU-2015-7#-00000515,1.0,"A new 1-km-wide, 300-m-deep crater that now contains an acidic crater lake was created. The eruption caused natural dams to form along the Rio Magdalena river, inducing lahars, which destroyed key infrastructure."
GU-2015-7#-00000650,3.0,"Notable sites There are at least 27 Maya sites around this lake and the archaeological remains of Tayasal, located across the lake on a peninsula close to the former Itza Maya capital, the last to be conquered in Mesoamerica in 1697.  thumb|280px|Lake Petén Itzá seen from space  Fauna This lake has more than 100 important indigenous species such as the giant cichlid (Petenia splendida), crocodiles (Crocodylus moreletii and Crocodylus acutus), jaguars (Panthera onca), Pumas (Puma concolor), White-tailed deer (Odocoileus virginianus), red brocket (Mazama americana),  and several bird species, including parrots, toucans, and macaws."
GU-2015-7#-00000480,2.0,"From its sources on the southern slopes of the Tacaná volcano in the Sierra Madre range of Guatemala, the river flows in a south-southwesterly direction to the border with Mexico at Unión Juárez (), past the border towns Talismán and El Carmen, and then Ciudad Tecún Umán and Ciudad Hidalgo (Chiapas) further downstream, where the Puente Rodolfo Robles and a railway bridge cross the river, and on to the Pacific Ocean."
GU-2015-7#-00000645,1.0,Its strategic position on the river Pasion helped it dominate trade in the region.
GU-2015-7#-00000681,2.0,"Purpose  The primary purpose of Chalillo Hydroelectric Dam is to impound the water in the 46m storage dam during the rainy season and release during shortage.Belize Produces Electricity with Chalillo Dam. Retrieved 16 February 2017, from  At the base of the dam, through a low level valve, water is released during the dry period. Basically, water is carried from the dam downstream to the powerhouse which protects the generating Kaplan turbines. The circular steel pen stock which is about 80 meters in length and 2.4 meters in diameter facilitates the transport of water from the dam to the power plant. Advantages  There are vast environmental issues with the existence of Chalillo hydroelectric dam; this dam contributes a minimal amount of the country's demand for electricity."
GU-2015-7#-00000680,3.0,The lake obtained its name from the different shades of blue it reflects from the different water depths and the reflection of sunlight through the trees that frame the lake.
GU-2015-7#-00000168,1.0,"Stretching from the Pacific across the Cordillera de Guanacaste to the Atlantic, the site contains a range of habitats, including some of the most pristine wetland forests worldwide and the best dry forest habitats in Central America; that provide space for several threatened plant and animal species such as the saltwater crocodile, leatherback sea turtle, jaguar, jabiru, mahogany or guayacán. Fortifications on the Caribbean Side of Panama: Portobelo-San Lorenzo  †  150x150px|alt=Ruins of a fort near water. Many tree trunks are lying in the river."
GU-2015-7#-00000680,1.0,"The Coba Lake or Lake Coba (Spanish Lago Cobá) is an almost circular lake close to the ancient Maya city of Coba on the Yucatán peninsula. The lake is surrounded by a reed zone that hosts crocodiles. There is a zip line installation that crosses part of the lake. A lake of similar size and shape, Lake Makanxoc, lies close to the east."
GU-2015-7#-00000015,1.0,"Also, an underground tank of 60 cubic meters supplies the lakes and rivers, with an internal system of water currents based on the Theory of the level of the liquids by communicating vessels, which shows that the level operation and delimitation of the territory are exact, even in our days."
GU-2015-7#-00000652,2.0,The goal of this work is to discern deposits in the lake left as offerings or accidentally dropped into the lake as a result of trade.
GU-2015-7#-00000680,3.0,The lake obtained its name from the different shades of blue it reflects from the different water depths and the reflection of sunlight through the trees that frame the lake.
GU-2015-7#-00000168,1.0,"Stretching from the Pacific across the Cordillera de Guanacaste to the Atlantic, the site contains a range of habitats, including some of the most pristine wetland forests worldwide and the best dry forest habitats in Central America; that provide space for several threatened plant and animal species such as the saltwater crocodile, leatherback sea turtle, jaguar, jabiru, mahogany or guayacán. Fortifications on the Caribbean Side of Panama: Portobelo-San Lorenzo  †  150x150px|alt=Ruins of a fort near water. Many tree trunks are lying in the river."
GU-2015-7#-00000680,1.0,"The Coba Lake or Lake Coba (Spanish Lago Cobá) is an almost circular lake close to the ancient Maya city of Coba on the Yucatán peninsula. The lake is surrounded by a reed zone that hosts crocodiles. There is a zip line installation that crosses part of the lake. A lake of similar size and shape, Lake Makanxoc, lies close to the east."
GU-2015-7#-00000015,1.0,"Also, an underground tank of 60 cubic meters supplies the lakes and rivers, with an internal system of water currents based on the Theory of the level of the liquids by communicating vessels, which shows that the level operation and delimitation of the territory are exact, even in our days."
GU-2015-7#-00000652,2.0,The goal of this work is to discern deposits in the lake left as offerings or accidentally dropped into the lake as a result of trade.
GU-2015-7#-00000681,2.0,"Purpose  The primary purpose of Chalillo Hydroelectric Dam is to impound the water in the 46m storage dam during the rainy season and release during shortage.Belize Produces Electricity with Chalillo Dam. Retrieved 16 February 2017, from  At the base of the dam, through a low level valve, water is released during the dry period. Basically, water is carried from the dam downstream to the powerhouse which protects the generating Kaplan turbines. The circular steel pen stock which is about 80 meters in length and 2.4 meters in diameter facilitates the transport of water from the dam to the power plant. Advantages  There are vast environmental issues with the existence of Chalillo hydroelectric dam; this dam contributes a minimal amount of the country's demand for electricity."
GU-2015-7#-00000456,1.0,Lack of water in the refuges in San Pedro Sacatepéquez and San Marcos due to the collapse of piping caused preoccupations about the sanitary conditions.
GU-2015-7#-00000792,1.0,"It has a  wide summit crater which contains a crater lake (Lake Ipala), whose surface lies about  below the crater rim."
GU-2015-7#-00000271,1.0,"At the top of the Tecuamburro is an acidic crater lake around which many hot springs, fumaroles, and boiling mudpots are found."
GU-2015-7#-00000852,1.0,"Today, Izalco experiences only fumarolic activity in the form of rainwater seeping into the volcano and contacting hot rocks, rather than steam emissions from underground gases."
GU-2015-7#-00000680,1.0,"F  Savanna, scrubland and wetland constitute the remainder of Belize's land cover. Around 13.6% of Belize's territorial waters, which contain the Belize Barrier Reef, are also protected. ""Guatemalans trawling in Belize's southern waters"". Despite these protective measures, the reef remains under threat from oceanic pollution as well as uncontrolled tourism, shipping, and fishing. Tourism  A combination of natural factors – climate, the Belize Barrier Reef, over 450 offshore Cays (islands), excellent fishing, safe waters for boating, scuba diving, snorkelling and freediving, numerous rivers for rafting, and kayaking, various jungle and wildlife reserves of fauna and flora, for hiking, bird watching, and helicopter touring, as well as many Maya sites – support the thriving tourism and ecotourism industry."
GU-2015-7#-00000680,1.0,"Río Azul is situated to the southeast of the Azul river and its apogee dates to the Early Classic period (c. AD 250–600). In the Preclassic the population was spread out along the east bank of the river; in the Late Preclassic the population began to concentrate on the ridge, and this continued into the Early Classic period.Adams 1990, p. 28. Tikal's dominance over Río Azul at this time would have secured an important trade route to the Caribbean and would have challenged Calakmul, Tikal's great rival, which would have used the Hondo river for its own route to the sea.Sharer and Traxler 2006, p. 327."
GU-2015-7#-00000680,3.0,A water source is located  southeast of the acropolis and provides water all year; it was probably the principal water source during Kinal's occupation.
GU-2015-7#-00000680,2.0,"The Lake Causeway was designed to allow the rapid movement of goods and people between the city and the lake, and easy access to water."
GU-2015-7#-00000199,1.0,"Flowers, food and drink are placed on these altars as sacrifices."
GU-2015-7#-00000674,1.0,"Dominant species for consumption at Aguateca include white-tailed deer, river turtles, dog, agouti, paca, peccaries, as well as large birds and riverine fish.Emery, Kitty F. ""The Noble Beast: Status and Differential Access to Animals in the Maya World."" Notably, two of the elements air (wind) and water (rain), are intricately linked according to Maya beliefs."
GU-2015-7#-00000678,3.0,These communities depend on the river for drinking water and fishing.
GU-2015-7#-00000677,3.0,"Petexbatún is a small lake formed by a river of the same name, which is a tributary of the La Pasion river."
GU-2015-7#-00000611,1.0,"The region of Sierra de Las minas, along with the Motagua river valley, was used by older pre-Columbian civilizations such as the Olmec and Maya as a source of jadeite. They traveled to El Ciprés, located in Sierra de Las Minas, miles north of the Motagua river valley."
GU-2015-7#-00000852,1.0,"Lake Coatepeque  Lake Coatepeque (Lago de Coatepeque) is a large crater lake in the east part of the Coatepeque Caldera. There are hot springs near the lake margins. In the lake is the island of Teopan, which was a Mayan site of some importance."
GU-2015-7#-00000515,1.0,"A new 1-km-wide, 300-m-deep crater that now contains an acidic crater lake was created. The eruption caused natural dams to form along the Rio Magdalena river, inducing lahars, which destroyed key infrastructure."
GU-2015-7#-00000650,3.0,"Notable sites There are at least 27 Maya sites around this lake and the archaeological remains of Tayasal, located across the lake on a peninsula close to the former Itza Maya capital, the last to be conquered in Mesoamerica in 1697.  thumb|280px|Lake Petén Itzá seen from space  Fauna This lake has more than 100 important indigenous species such as the giant cichlid (Petenia splendida), crocodiles (Crocodylus moreletii and Crocodylus acutus), jaguars (Panthera onca), Pumas (Puma concolor), White-tailed deer (Odocoileus virginianus), red brocket (Mazama americana),  and several bird species, including parrots, toucans, and macaws."
GU-2015-7#-00000480,2.0,"From its sources on the southern slopes of the Tacaná volcano in the Sierra Madre range of Guatemala, the river flows in a south-southwesterly direction to the border with Mexico at Unión Juárez (), past the border towns Talismán and El Carmen, and then Ciudad Tecún Umán and Ciudad Hidalgo (Chiapas) further downstream, where the Puente Rodolfo Robles and a railway bridge cross the river, and on to the Pacific Ocean."
GU-2015-7#-00000680,3.0,The lake obtained its name from the different shades of blue it reflects from the different water depths and the reflection of sunlight through the trees that frame the lake.
GU-2015-7#-00000168,1.0,"Stretching from the Pacific across the Cordillera de Guanacaste to the Atlantic, the site contains a range of habitats, including some of the most pristine wetland forests worldwide and the best dry forest habitats in Central America; that provide space for several threatened plant and animal species such as the saltwater crocodile, leatherback sea turtle, jaguar, jabiru, mahogany or guayacán. Fortifications on the Caribbean Side of Panama: Portobelo-San Lorenzo  †  150x150px|alt=Ruins of a fort near water. Many tree trunks are lying in the river."
GU-2015-7#-00000680,1.0,"The Coba Lake or Lake Coba (Spanish Lago Cobá) is an almost circular lake close to the ancient Maya city of Coba on the Yucatán peninsula. The lake is surrounded by a reed zone that hosts crocodiles. There is a zip line installation that crosses part of the lake. A lake of similar size and shape, Lake Makanxoc, lies close to the east."
GU-2015-7#-00000015,1.0,"Also, an underground tank of 60 cubic meters supplies the lakes and rivers, with an internal system of water currents based on the Theory of the level of the liquids by communicating vessels, which shows that the level operation and delimitation of the territory are exact, even in our days."
GU-2015-7#-00000652,2.0,The goal of this work is to discern deposits in the lake left as offerings or accidentally dropped into the lake as a result of trade.
