DHSID_EA,asset_index,sanitation_index,water_index,women_edu
PK-2017-7#-00000223,0.4952552407425334,4.857142857142857,3.0,0.68
PK-2006-5#-00000295,,,,0.0
PK-2006-5#-00000154,,,,6.2
PK-2006-5#-00000748,,,,0.7142857142857143
PK-2017-7#-00000096,2.842949841285635,4.92,4.96,11.238095238095235
PK-2006-5#-00000358,,,,2.142857142857143
PK-2017-7#-00000159,2.260058986247368,5.0,3.607142857142857,6.290322580645161
PK-2006-5#-00000241,,,,1.5
PK-2017-7#-00000134,2.2898821407094982,4.962962962962963,3.740740740740741,7.117647058823529
PK-2006-5#-00000754,,,,4.5
PK-2006-5#-00000978,,,,2.2
PK-2006-5#-00000009,,,,8.0
PK-2017-7#-00000122,-1.018112951308534,2.740740740740741,3.1481481481481484,1.6666666666666667
PK-2017-7#-00000085,0.1919007089561949,3.888888888888889,3.333333333333333,1.5666666666666669
PK-2017-7#-00000265,0.3464619266012391,3.7777777777777777,3.7777777777777777,2.935483870967742
PK-2006-5#-00000024,,,,0.2
PK-2006-5#-00000703,,,,7.75
PK-2017-7#-00000325,1.8569479741855288,4.925925925925926,4.0,0.9666666666666668
PK-2006-5#-00000485,,,,1.5
PK-2017-7#-00000165,1.921792881498254,4.964285714285714,3.0,6.6
PK-2017-7#-00000086,0.7711428386983457,4.269230769230769,3.1538461538461537,4.526315789473684
PK-2006-5#-00000890,,,,1.4
PK-2017-7#-00000186,-0.5974763437460461,2.7777777777777777,3.6666666666666665,3.0
PK-2006-5#-00000267,,,,2.1538461538461537
PK-2006-5#-00000653,,,,0.4166666666666667
PK-2017-7#-00000157,2.715489805276186,5.0,3.909090909090909,7.434782608695652
PK-2017-7#-00000315,-2.1298598447193435,1.3928571428571428,3.071428571428572,0.3870967741935484
PK-2017-7#-00000184,2.4509585160328777,5.0,3.75,9.033333333333331
PK-2006-5#-00000224,,,,1.625
PK-2006-5#-00000327,,,,2.5384615384615383
PK-2006-5#-00000027,,,,0.0
PK-2006-5#-00000618,,,,0.0
PK-2006-5#-00000177,,,,1.375
PK-2006-5#-00000002,,,,6.125
PK-2006-5#-00000170,,,,5.666666666666667
PK-2006-5#-00000425,,,,6.125
PK-2006-5#-00000173,,,,0.0
PK-2006-5#-00000073,,,,2.142857142857143
PK-2006-5#-00000629,,,,5.7
PK-2017-7#-00000110,1.711463346863996,4.857142857142857,3.142857142857143,6.34375
PK-2006-5#-00000114,,,,3.625
PK-2017-7#-00000126,2.110722893241657,5.0,3.0,10.2
PK-2006-5#-00000814,,,,3.75
PK-2006-5#-00000151,,,,6.8
PK-2017-7#-00000211,-0.5819502425597657,3.7777777777777777,3.2962962962962963,2.592592592592593
PK-2006-5#-00000700,,,,0.7142857142857143
PK-2006-5#-00000079,,,,2.333333333333333
PK-2006-5#-00000618,,,,0.0
PK-2006-5#-00000219,,,,1.7692307692307692
PK-2006-5#-00000608,,,,0.8181818181818182
PK-2006-5#-00000699,,,,1.25
PK-2006-5#-00000816,,,,5.571428571428571
PK-2006-5#-00000177,,,,1.375
PK-2006-5#-00000001,,,,7.2
PK-2006-5#-00000230,,,,5.0
PK-2006-5#-00000154,,,,6.2
PK-2017-7#-00000165,1.921792881498254,4.964285714285714,3.0,6.6
PK-2006-5#-00000762,,,,1.818181818181818
PK-2017-7#-00000203,-0.4985312201202244,2.923076923076923,3.3076923076923075,1.0769230769230769
PK-2006-5#-00000039,,,,0.5
PK-2006-5#-00000812,,,,3.4545454545454546
PK-2006-5#-00000154,,,,6.2
PK-2006-5#-00000422,,,,3.7
PK-2006-5#-00000503,,,,0.4166666666666667
PK-2006-5#-00000096,,,,1.6363636363636365
PK-2017-7#-00000332,-0.4665634083236458,3.4347826086956523,1.6521739130434785,3.3142857142857145
PK-2006-5#-00000212,,,,4.8
PK-2017-7#-00000359,1.1155168764471384,4.0,3.9615384615384617,3.3793103448275863
PK-2006-5#-00000628,,,,1.8461538461538465
PK-2017-7#-00000220,2.681679612355622,5.0,3.888888888888889,8.538461538461538
PK-2006-5#-00000155,,,,4.0
PK-2006-5#-00000294,,,,0.0
PK-2006-5#-00000001,,,,7.2
PK-2006-5#-00000084,,,,3.0
PK-2017-7#-00000294,2.9953939823849525,5.0,4.615384615384615,8.8
PK-2006-5#-00000506,,,,1.6666666666666667
PK-2017-7#-00000172,-1.0543178486723006,2.857142857142857,3.2142857142857144,1.5862068965517242
PK-2006-5#-00000158,,,,1.3333333333333333
PK-2006-5#-00000159,,,,4.2
PK-2017-7#-00000134,2.2898821407094982,4.962962962962963,3.740740740740741,7.117647058823529
PK-2006-5#-00000581,,,,6.0
PK-2006-5#-00000951,,,,2.0
PK-2006-5#-00000426,,,,5.7
PK-2006-5#-00000108,,,,7.8
PK-2006-5#-00000108,,,,7.8
PK-2006-5#-00000496,,,,1.5
PK-2006-5#-00000499,,,,0.0
PK-2006-5#-00000152,,,,7.125
PK-2006-5#-00000249,,,,0.9
PK-2006-5#-00000623,,,,0.0
PK-2006-5#-00000978,,,,2.2
PK-2006-5#-00000166,,,,2.090909090909091
PK-2017-7#-00000110,1.711463346863996,4.857142857142857,3.142857142857143,6.34375
PK-2006-5#-00000813,,,,2.25
PK-2006-5#-00000287,,,,3.571428571428572
PK-2017-7#-00000358,-0.8862995621340976,2.9615384615384617,3.5,0.4285714285714285
PK-2006-5#-00000891,,,,1.2307692307692308
PK-2017-7#-00000171,2.092314370863546,4.892857142857143,3.857142857142857,3.7666666666666666
PK-2017-7#-00000071,2.114644953134378,5.0,3.72,5.178571428571429
PK-2017-7#-00000070,2.18341103295356,5.0,3.615384615384616,6.7
PK-2017-7#-00000325,1.8569479741855288,4.925925925925926,4.0,0.9666666666666668
PK-2017-7#-00000307,2.812915592555372,5.0,4.925925925925926,8.68
PK-2017-7#-00000188,1.1362189256233923,4.666666666666667,3.0,1.7666666666666666
PK-2017-7#-00000200,-0.1333423843511389,4.111111111111111,3.0,1.6470588235294117
PK-2006-5#-00000418,,,,0.7777777777777778
PK-2006-5#-00000076,,,,3.769230769230769
PK-2017-7#-00000155,2.452086077199892,5.0,3.7777777777777777,7.857142857142857
PK-2006-5#-00000754,,,,4.5
PK-2006-5#-00000160,,,,2.2142857142857144
PK-2017-7#-00000115,1.855161999502304,4.821428571428571,4.714285714285714,5.076923076923077
PK-2006-5#-00000224,,,,1.625
PK-2006-5#-00000331,,,,2.090909090909091
PK-2006-5#-00000035,,,,0.6153846153846154
PK-2006-5#-00000484,,,,4.5
PK-2017-7#-00000214,0.0589115593303649,3.68,3.04,1.064516129032258
PK-2006-5#-00000966,,,,0.5555555555555556
PK-2006-5#-00000026,,,,1.6666666666666667
PK-2006-5#-00000249,,,,0.9
PK-2006-5#-00000612,,,,5.153846153846154
PK-2017-7#-00000186,-0.5974763437460461,2.7777777777777777,3.6666666666666665,3.0
PK-2006-5#-00000007,,,,0.3571428571428571
PK-2006-5#-00000210,,,,3.2
PK-2006-5#-00000627,,,,2.071428571428572
PK-2006-5#-00000454,,,,3.083333333333333
PK-2017-7#-00000204,0.8184610947092521,3.8461538461538463,3.576923076923077,4.517241379310345
PK-2017-7#-00000138,1.8744665413411152,4.857142857142857,3.071428571428572,7.2
PK-2006-5#-00000139,,,,6.714285714285714
PK-2006-5#-00000002,,,,6.125
PK-2006-5#-00000700,,,,0.7142857142857143
PK-2006-5#-00000003,,,,5.090909090909091
PK-2006-5#-00000519,,,,5.375
PK-2006-5#-00000155,,,,4.0
PK-2006-5#-00000884,,,,3.875
PK-2006-5#-00000376,,,,0.0
PK-2006-5#-00000652,,,,1.4285714285714286
PK-2006-5#-00000888,,,,0.0
PK-2017-7#-00000179,2.076291714609433,4.954545454545454,3.772727272727273,6.434782608695652
PK-2006-5#-00000313,,,,4.909090909090909
PK-2006-5#-00000659,,,,5.25
PK-2017-7#-00000438,2.575451794413562,4.928571428571429,3.392857142857143,9.75
PK-2017-7#-00000208,-1.454290180219976,2.2222222222222223,3.0,0.2727272727272727
PK-2006-5#-00000421,,,,2.25
PK-2006-5#-00000676,,,,3.071428571428572
PK-2006-5#-00000279,,,,0.9090909090909092
PK-2006-5#-00000624,,,,0.0
PK-2006-5#-00000430,,,,0.8333333333333334
PK-2017-7#-00000098,-0.6712640351573039,3.5185185185185186,3.0,3.36
PK-2006-5#-00000178,,,,1.5
PK-2006-5#-00000236,,,,8.875
PK-2006-5#-00000528,,,,5.0
PK-2006-5#-00000535,,,,5.25
PK-2006-5#-00000528,,,,5.0
PK-2006-5#-00000442,,,,2.727272727272727
PK-2006-5#-00000082,,,,3.75
PK-2006-5#-00000297,,,,0.0
PK-2006-5#-00000237,,,,7.125
PK-2006-5#-00000018,,,,2.0
PK-2006-5#-00000670,,,,3.9
PK-2017-7#-00000088,1.7490727947248268,4.269230769230769,3.576923076923077,5.275862068965517
PK-2017-7#-00000305,2.98089726930991,5.0,4.892857142857143,12.434782608695652
PK-2006-5#-00000640,,,,0.4545454545454545
PK-2006-5#-00000352,,,,3.615384615384616
PK-2006-5#-00000106,,,,5.4
PK-2006-5#-00000800,,,,3.466666666666667
PK-2006-5#-00000762,,,,1.818181818181818
PK-2006-5#-00000600,,,,0.2631578947368421
PK-2017-7#-00000098,-0.6712640351573039,3.5185185185185186,3.0,3.36
PK-2017-7#-00000359,1.1155168764471384,4.0,3.9615384615384617,3.3793103448275863
PK-2006-5#-00000535,,,,5.25
PK-2017-7#-00000398,0.1875793939699804,4.037037037037037,4.518518518518518,2.4615384615384617
PK-2006-5#-00000170,,,,5.666666666666667
PK-2006-5#-00000283,,,,2.090909090909091
PK-2006-5#-00000700,,,,0.7142857142857143
PK-2006-5#-00000172,,,,6.555555555555555
PK-2017-7#-00000330,2.0312134218211577,5.0,4.388888888888889,8.176470588235293
PK-2006-5#-00000171,,,,7.0
PK-2006-5#-00000244,,,,4.6
PK-2006-5#-00000470,,,,0.0
PK-2006-5#-00000156,,,,7.428571428571429
PK-2006-5#-00000381,,,,0.9090909090909092
PK-2006-5#-00000367,,,,6.333333333333333
PK-2006-5#-00000419,,,,0.625
PK-2006-5#-00000185,,,,3.0
PK-2006-5#-00000632,,,,0.8461538461538461
PK-2006-5#-00000969,,,,0.4666666666666667
PK-2006-5#-00000008,,,,1.3333333333333333
PK-2017-7#-00000311,2.119590450116485,5.0,3.259259259259259,10.818181818181818
PK-2006-5#-00000593,,,,2.533333333333333
PK-2006-5#-00000197,,,,6.428571428571429
PK-2006-5#-00000966,,,,0.5555555555555556
PK-2006-5#-00000172,,,,6.555555555555555
PK-2006-5#-00000239,,,,1.4285714285714286
PK-2017-7#-00000209,0.9415117421720864,3.6296296296296298,5.0,2.7
PK-2017-7#-00000203,-0.4985312201202244,2.923076923076923,3.3076923076923075,1.0769230769230769
PK-2017-7#-00000125,1.8056010596227936,5.0,2.7777777777777777,7.576923076923077
PK-2006-5#-00000330,,,,2.7857142857142856
PK-2006-5#-00000235,,,,0.0
PK-2017-7#-00000187,-1.432607232175836,2.2962962962962963,3.037037037037037,0.48
PK-2006-5#-00000653,,,,0.4166666666666667
PK-2006-5#-00000255,,,,7.555555555555555
PK-2017-7#-00000175,0.7680709952293366,4.076923076923077,3.769230769230769,1.5384615384615383
PK-2017-7#-00000088,1.7490727947248268,4.269230769230769,3.576923076923077,5.275862068965517
PK-2006-5#-00000101,,,,5.0
PK-2006-5#-00000885,,,,2.5
PK-2006-5#-00000189,,,,6.714285714285714
PK-2006-5#-00000929,,,,4.2105263157894735
PK-2017-7#-00000181,1.962224307878493,4.869565217391305,3.9130434782608696,6.181818181818182
PK-2017-7#-00000128,2.3907820640101014,5.0,4.214285714285714,10.971428571428572
PK-2006-5#-00000978,,,,2.2
PK-2006-5#-00000382,,,,3.3
PK-2006-5#-00000283,,,,2.090909090909091
PK-2017-7#-00000343,1.907706880337933,4.5,4.136363636363637,2.789473684210526
PK-2006-5#-00000969,,,,0.4666666666666667
PK-2017-7#-00000146,1.1096073891192075,4.714285714285714,3.0,5.44
PK-2006-5#-00000929,,,,4.2105263157894735
PK-2006-5#-00000818,,,,3.0
PK-2006-5#-00000635,,,,0.9166666666666666
PK-2006-5#-00000638,,,,0.4
PK-2017-7#-00000117,2.006752033263019,5.0,2.962962962962963,9.185185185185183
PK-2006-5#-00000889,,,,2.083333333333333
PK-2017-7#-00000370,1.128962575396351,4.0,4.0,0.1923076923076923
PK-2006-5#-00000890,,,,1.4
PK-2006-5#-00000417,,,,2.875
PK-2006-5#-00000496,,,,1.5
PK-2006-5#-00000529,,,,7.875
PK-2006-5#-00000036,,,,0.0
PK-2006-5#-00000815,,,,5.0
PK-2006-5#-00000334,,,,2.7857142857142856
PK-2006-5#-00000438,,,,0.8333333333333334
PK-2006-5#-00000288,,,,3.0
PK-2017-7#-00000352,1.243843073651486,4.375,4.291666666666667,3.5
PK-2006-5#-00000644,,,,5.222222222222222
PK-2017-7#-00000171,2.092314370863546,4.892857142857143,3.857142857142857,3.7666666666666666
PK-2017-7#-00000170,-1.253866365953919,2.4444444444444446,4.074074074074074,1.3571428571428572
PK-2017-7#-00000305,2.98089726930991,5.0,4.892857142857143,12.434782608695652
PK-2017-7#-00000065,0.7318732564893284,4.535714285714286,3.0,0.9736842105263158
PK-2006-5#-00000625,,,,0.4545454545454545
PK-2006-5#-00000918,,,,0.0
PK-2017-7#-00000134,2.2898821407094982,4.962962962962963,3.740740740740741,7.117647058823529
PK-2006-5#-00000244,,,,4.6
PK-2006-5#-00000239,,,,1.4285714285714286
PK-2017-7#-00000115,1.855161999502304,4.821428571428571,4.714285714285714,5.076923076923077
PK-2017-7#-00000175,0.7680709952293366,4.076923076923077,3.769230769230769,1.5384615384615383
PK-2017-7#-00000176,-0.1401884646321264,3.3076923076923075,3.9615384615384617,1.4230769230769231
PK-2006-5#-00000442,,,,2.727272727272727
PK-2006-5#-00000499,,,,0.0
PK-2017-7#-00000348,-1.2312484460458892,2.555555555555556,3.3703703703703702,1.35
PK-2006-5#-00000038,,,,0.0
PK-2017-7#-00000232,2.0590961814363777,5.0,3.6666666666666665,4.392857142857143
PK-2006-5#-00000809,,,,1.0
PK-2017-7#-00000143,1.8871606528189893,4.851851851851852,3.4814814814814814,6.67741935483871
PK-2017-7#-00000114,0.5761711343570712,4.862068965517241,3.896551724137931,2.896551724137931
PK-2006-5#-00000645,,,,0.0
PK-2006-5#-00000168,,,,1.5
PK-2006-5#-00000969,,,,0.4666666666666667
PK-2017-7#-00000348,-1.2312484460458892,2.555555555555556,3.3703703703703702,1.35
PK-2006-5#-00000873,,,,2.5
PK-2006-5#-00000373,,,,3.5
PK-2006-5#-00000455,,,,0.7272727272727273
PK-2006-5#-00000455,,,,0.7272727272727273
PK-2006-5#-00000152,,,,7.125
PK-2006-5#-00000239,,,,1.4285714285714286
PK-2006-5#-00000245,,,,1.1111111111111112
PK-2006-5#-00000656,,,,3.0
PK-2006-5#-00000114,,,,3.625
PK-2017-7#-00000238,-1.0025462401593304,2.1923076923076925,4.1923076923076925,2.823529411764706
PK-2006-5#-00000419,,,,0.625
PK-2006-5#-00000813,,,,2.25
PK-2006-5#-00000264,,,,0.0
PK-2006-5#-00000178,,,,1.5
PK-2006-5#-00000649,,,,2.555555555555556
PK-2017-7#-00000163,1.1066451664710557,4.5,3.0357142857142856,3.392857142857143
PK-2017-7#-00000173,1.5281623945207887,4.785714285714286,3.642857142857143,6.178571428571429
PK-2006-5#-00000186,,,,1.2727272727272727
PK-2006-5#-00000024,,,,0.2
PK-2017-7#-00000166,1.6591995016505794,5.0,3.0,4.84
PK-2017-7#-00000167,2.2337786044528336,5.0,3.571428571428572,8.392857142857142
PK-2006-5#-00000369,,,,4.545454545454546
PK-2006-5#-00000462,,,,1.1875
PK-2017-7#-00000247,-0.939575860075428,2.1923076923076925,3.269230769230769,0.2142857142857142
PK-2017-7#-00000160,3.08423261661365,5.0,4.666666666666667,10.846153846153848
PK-2017-7#-00000161,0.3624855021408109,4.222222222222222,3.0,3.2333333333333334
PK-2006-5#-00000229,,,,0.0
PK-2006-5#-00000331,,,,2.090909090909091
PK-2006-5#-00000178,,,,1.5
PK-2006-5#-00000184,,,,3.0
PK-2006-5#-00000690,,,,0.5555555555555556
PK-2017-7#-00000240,0.661820350120707,4.608695652173913,3.0,2.083333333333333
PK-2006-5#-00000613,,,,6.0
PK-2017-7#-00000095,1.7885442123557935,4.56,3.0,9.434782608695652
PK-2006-5#-00000373,,,,3.5
PK-2006-5#-00000283,,,,2.090909090909091
PK-2017-7#-00000370,1.128962575396351,4.0,4.0,0.1923076923076923
PK-2006-5#-00000303,,,,2.5
PK-2006-5#-00000472,,,,2.0
PK-2006-5#-00000061,,,,3.363636363636364
PK-2006-5#-00000137,,,,11.714285714285714
PK-2006-5#-00000322,,,,0.0
PK-2006-5#-00000656,,,,3.0
PK-2006-5#-00000231,,,,0.2222222222222222
PK-2006-5#-00000005,,,,1.375
PK-2006-5#-00000080,,,,0.0
PK-2006-5#-00000150,,,,2.8
PK-2006-5#-00000096,,,,1.6363636363636365
PK-2006-5#-00000313,,,,4.909090909090909
PK-2006-5#-00000013,,,,2.75
PK-2006-5#-00000391,,,,1.9166666666666667
PK-2017-7#-00000112,0.9764970873004484,4.642857142857143,3.107142857142857,3.6296296296296298
PK-2006-5#-00000358,,,,2.142857142857143
PK-2006-5#-00000314,,,,1.1538461538461535
PK-2006-5#-00000405,,,,4.875
PK-2006-5#-00000061,,,,3.363636363636364
PK-2006-5#-00000244,,,,4.6
PK-2006-5#-00000621,,,,1.5
PK-2017-7#-00000207,2.319625602817104,5.0,3.423076923076923,9.0
PK-2006-5#-00000405,,,,4.875
PK-2006-5#-00000279,,,,0.9090909090909092
PK-2006-5#-00000675,,,,1.6153846153846154
PK-2017-7#-00000443,1.6768992545017485,4.178571428571429,3.571428571428572,5.483870967741935
PK-2006-5#-00000393,,,,2.090909090909091
PK-2006-5#-00000003,,,,5.090909090909091
PK-2006-5#-00000641,,,,0.0
PK-2006-5#-00000072,,,,0.875
PK-2006-5#-00000151,,,,6.8
PK-2006-5#-00000927,,,,0.6842105263157895
PK-2017-7#-00000233,-0.829095304178323,2.740740740740741,3.740740740740741,0.1923076923076923
PK-2006-5#-00000652,,,,1.4285714285714286
PK-2006-5#-00000347,,,,4.571428571428571
PK-2006-5#-00000168,,,,1.5
PK-2006-5#-00000454,,,,3.083333333333333
PK-2006-5#-00000767,,,,4.454545454545454
PK-2017-7#-00000032,2.618914965268583,5.0,4.428571428571429,10.26086956521739
PK-2006-5#-00000580,,,,0.1538461538461538
PK-2006-5#-00000051,,,,7.5625
PK-2006-5#-00000186,,,,1.2727272727272727
PK-2017-7#-00000264,2.095027673503347,4.833333333333333,4.277777777777778,4.15
PK-2017-7#-00000282,2.9340570272685134,5.0,5.0,6.571428571428571
PK-2006-5#-00000038,,,,0.0
PK-2006-5#-00000147,,,,0.5555555555555556
PK-2006-5#-00000235,,,,0.0
PK-2006-5#-00000147,,,,0.5555555555555556
PK-2006-5#-00000462,,,,1.1875
PK-2017-7#-00000076,-0.5230048920125306,4.074074074074074,3.4074074074074074,0.4
PK-2006-5#-00000653,,,,0.4166666666666667
PK-2006-5#-00000211,,,,5.666666666666667
PK-2006-5#-00000235,,,,0.0
PK-2006-5#-00000380,,,,3.7777777777777777
PK-2006-5#-00000379,,,,4.625
PK-2006-5#-00000371,,,,2.7142857142857144
PK-2006-5#-00000967,,,,1.9166666666666667
PK-2017-7#-00000335,1.6173023926954309,4.678571428571429,4.107142857142857,0.5555555555555556
PK-2017-7#-00000181,1.962224307878493,4.869565217391305,3.9130434782608696,6.181818181818182
PK-2006-5#-00000024,,,,0.2
PK-2006-5#-00000657,,,,0.0
PK-2006-5#-00000423,,,,1.4285714285714286
PK-2006-5#-00000260,,,,7.1
PK-2017-7#-00000313,-1.211068140349556,2.68,3.0,1.0526315789473684
PK-2006-5#-00000400,,,,10.181818181818182
PK-2017-7#-00000428,1.9818395792412336,4.576923076923077,3.6538461538461537,6.958333333333333
PK-2017-7#-00000243,0.1351294013014005,4.5,3.071428571428572,2.5357142857142856
PK-2017-7#-00000122,-1.018112951308534,2.740740740740741,3.1481481481481484,1.6666666666666667
PK-2006-5#-00000596,,,,1.3076923076923077
PK-2017-7#-00000338,-1.954024092206628,1.8148148148148149,1.962962962962963,0.0
PK-2006-5#-00000484,,,,4.5
PK-2017-7#-00000282,2.9340570272685134,5.0,5.0,6.571428571428571
PK-2006-5#-00000296,,,,0.5555555555555556
PK-2006-5#-00000147,,,,0.5555555555555556
PK-2017-7#-00000134,2.2898821407094982,4.962962962962963,3.740740740740741,7.117647058823529
PK-2006-5#-00000156,,,,7.428571428571429
PK-2017-7#-00000330,2.0312134218211577,5.0,4.388888888888889,8.176470588235293
PK-2017-7#-00000343,1.907706880337933,4.5,4.136363636363637,2.789473684210526
PK-2017-7#-00000165,1.921792881498254,4.964285714285714,3.0,6.6
PK-2006-5#-00000617,,,,0.0909090909090909
PK-2017-7#-00000088,1.7490727947248268,4.269230769230769,3.576923076923077,5.275862068965517
PK-2006-5#-00000001,,,,7.2
PK-2006-5#-00000035,,,,0.6153846153846154
PK-2006-5#-00000071,,,,5.0
PK-2006-5#-00000613,,,,6.0
PK-2006-5#-00000660,,,,0.0
PK-2006-5#-00000244,,,,4.6
PK-2017-7#-00000438,2.575451794413562,4.928571428571429,3.392857142857143,9.75
PK-2006-5#-00000499,,,,0.0
PK-2017-7#-00000210,2.7693240959607666,5.0,4.76,8.26923076923077
PK-2006-5#-00000802,,,,2.0
PK-2006-5#-00000447,,,,0.2727272727272727
PK-2006-5#-00000890,,,,1.4
PK-2017-7#-00000205,-0.4207938588602755,3.037037037037037,3.6666666666666665,0.7096774193548387
PK-2006-5#-00000086,,,,0.0
PK-2006-5#-00000644,,,,5.222222222222222
PK-2017-7#-00000250,2.388326642844856,5.0,3.7142857142857135,10.038461538461538
PK-2006-5#-00000499,,,,0.0
PK-2006-5#-00000617,,,,0.0909090909090909
PK-2006-5#-00000495,,,,1.5
PK-2017-7#-00000238,-1.0025462401593304,2.1923076923076925,4.1923076923076925,2.823529411764706
PK-2017-7#-00000343,1.907706880337933,4.5,4.136363636363637,2.789473684210526
PK-2017-7#-00000213,-0.4302200464012187,3.3461538461538463,3.3461538461538463,1.805555555555556
PK-2006-5#-00000156,,,,7.428571428571429
PK-2006-5#-00000818,,,,3.0
PK-2006-5#-00000264,,,,0.0
PK-2017-7#-00000092,2.0440020539528647,4.961538461538462,3.3846153846153846,6.76
PK-2017-7#-00000488,2.076679581912165,5.0,5.0,7.7894736842105265
PK-2006-5#-00000284,,,,5.071428571428571
PK-2006-5#-00000778,,,,0.0
PK-2017-7#-00000126,2.110722893241657,5.0,3.0,10.2
PK-2017-7#-00000203,-0.4985312201202244,2.923076923076923,3.3076923076923075,1.0769230769230769
PK-2017-7#-00000087,1.1857292485567437,3.888888888888889,4.925925925925926,2.363636363636364
PK-2006-5#-00000380,,,,3.7777777777777777
PK-2017-7#-00000129,2.292941739637457,5.0,4.037037037037037,8.451612903225806
PK-2006-5#-00000155,,,,4.0
PK-2017-7#-00000370,1.128962575396351,4.0,4.0,0.1923076923076923
PK-2006-5#-00000002,,,,6.125
PK-2017-7#-00000145,1.900585134487176,5.0,2.875,8.19047619047619
PK-2006-5#-00000498,,,,0.8333333333333334
PK-2017-7#-00000217,-1.3276351894047735,3.037037037037037,3.185185185185185,0.1351351351351351
PK-2017-7#-00000294,2.9953939823849525,5.0,4.615384615384615,8.8
PK-2017-7#-00000290,3.4733777785722184,5.0,5.0,9.176470588235292
PK-2006-5#-00000166,,,,2.090909090909091
PK-2017-7#-00000350,2.22988526564648,4.826086956521739,3.347826086956522,6.833333333333333
PK-2006-5#-00000691,,,,1.625
PK-2017-7#-00000085,0.1919007089561949,3.888888888888889,3.333333333333333,1.5666666666666669
PK-2006-5#-00000644,,,,5.222222222222222
PK-2006-5#-00000313,,,,4.909090909090909
PK-2006-5#-00000332,,,,0.0
PK-2006-5#-00000302,,,,3.142857142857143
PK-2006-5#-00000248,,,,3.875
PK-2017-7#-00000370,1.128962575396351,4.0,4.0,0.1923076923076923
PK-2006-5#-00000181,,,,2.7777777777777777
PK-2006-5#-00000150,,,,2.8
PK-2006-5#-00000519,,,,5.375
PK-2017-7#-00000134,2.2898821407094982,4.962962962962963,3.740740740740741,7.117647058823529
PK-2006-5#-00000374,,,,1.3571428571428572
PK-2017-7#-00000101,-0.9174901699471768,2.4285714285714284,3.0,3.655172413793104
PK-2006-5#-00000890,,,,1.4
PK-2006-5#-00000950,,,,1.3333333333333333
PK-2017-7#-00000192,-2.063432740573684,2.107142857142857,3.0,0.0714285714285714
PK-2017-7#-00000173,1.5281623945207887,4.785714285714286,3.642857142857143,6.178571428571429
PK-2006-5#-00000438,,,,0.8333333333333334
PK-2006-5#-00000978,,,,2.2
PK-2006-5#-00000260,,,,7.1
PK-2017-7#-00000393,0.277803393115386,3.923076923076923,4.576923076923077,0.2
PK-2006-5#-00000513,,,,0.0
PK-2006-5#-00000928,,,,0.625
PK-2006-5#-00000397,,,,1.3
PK-2006-5#-00000334,,,,2.7857142857142856
PK-2006-5#-00000625,,,,0.4545454545454545
PK-2006-5#-00000194,,,,5.142857142857143
PK-2006-5#-00000830,,,,
PK-2006-5#-00000082,,,,3.75
PK-2006-5#-00000194,,,,5.142857142857143
PK-2006-5#-00000194,,,,5.142857142857143
PK-2006-5#-00000152,,,,7.125
PK-2017-7#-00000096,2.842949841285635,4.92,4.96,11.238095238095235
PK-2006-5#-00000907,,,,3.4285714285714284
PK-2017-7#-00000152,2.6117802286796543,5.0,4.392857142857143,10.947368421052632
PK-2006-5#-00000206,,,,8.428571428571429
PK-2017-7#-00000060,3.1818263330809744,5.0,4.44,9.133333333333333
PK-2006-5#-00000830,,,,
PK-2006-5#-00000830,,,,
PK-2006-5#-00000198,,,,10.0
PK-2006-5#-00000539,,,,6.181818181818182
PK-2006-5#-00000243,,,,3.6
PK-2006-5#-00000114,,,,3.625
PK-2017-7#-00000562,1.918550580961432,4.185185185185185,4.0,6.303030303030303
PK-2017-7#-00000382,1.313909293550441,4.0,4.481481481481482,0.8235294117647058
PK-2017-7#-00000482,1.1808445111334065,3.8846153846153846,4.615384615384615,5.451612903225806
PK-2017-7#-00000308,2.210127332982466,4.92,3.28,7.107142857142857
PK-2006-5#-00000339,,,,9.0
PK-2017-7#-00000166,1.6591995016505794,5.0,3.0,4.84
PK-2017-7#-00000546,0.0537176585066933,3.5,1.3461538461538465,8.323529411764707
PK-2017-7#-00000158,2.2205663433104723,5.0,3.642857142857143,9.678571428571429
PK-2006-5#-00000110,,,,5.75
PK-2006-5#-00000110,,,,5.75
PK-2017-7#-00000140,1.984423743775378,4.678571428571429,3.678571428571429,9.115384615384617
PK-2006-5#-00000110,,,,5.75
PK-2006-5#-00000110,,,,5.75
PK-2017-7#-00000565,1.7172854447769,4.0,3.928571428571429,4.419354838709677
PK-2006-5#-00000609,,,,0.0
PK-2017-7#-00000117,2.006752033263019,5.0,2.962962962962963,9.185185185185183
PK-2006-5#-00000863,,,,2.083333333333333
PK-2006-5#-00000120,,,,1.5
PK-2006-5#-00000838,,,,5.333333333333333
PK-2006-5#-00000110,,,,5.75
PK-2006-5#-00000413,,,,1.7
PK-2006-5#-00000110,,,,5.75
PK-2006-5#-00000107,,,,9.125
PK-2006-5#-00000830,,,,
PK-2006-5#-00000188,,,,7.222222222222222
PK-2017-7#-00000382,1.313909293550441,4.0,4.481481481481482,0.8235294117647058
PK-2017-7#-00000402,1.3662995402017626,4.321428571428571,4.857142857142857,4.588235294117647
PK-2017-7#-00000140,1.984423743775378,4.678571428571429,3.678571428571429,9.115384615384617
PK-2006-5#-00000152,,,,7.125
PK-2006-5#-00000712,,,,6.833333333333333
