DHSID_EA,relevance_score,most_relevant_sentences
ID-2003-4#-16711530,1.0,The station is the last station to be opened to the public after the supporting infrastructure is completed.
ID-2003-4#-31721505,1.0,He introduced ways to optimize the land into farmlands by channeling water from the Ciliwung.
ID-2003-4#-14721527,2.0,"The hotel's sky gardens are designed to be self-sustaining and consume minimal energy through the usage of solar cells, motion sensors, rainwater harvesting and reclaimed water."
ID-2003-4#-12091014,1.0,"Passengers who were located on the top of the ferry immediately jumped onto the water. Personal belongings were retrieved from the water; however, neither victims nor survivors were found."
ID-2003-4#-53071505,1.0,The lake is fed by several streams which flow down the mountains surrounding the body of water.
ID-2003-4#-63711502,1.0,"The water vehicles are parked right next to the mosque on the river side.Masjid-Masjid bersejarah di Indonesia, Penyusun, Abdul Baqir Zein."
ID-2003-4#-61071502,1.0,"Various rare fauna, such as pied kingfisher (Halcyon smyrnensis), monitor lizards (Varanus salvator), pigeon (Treron vernans), parrots (Gracula religiosa), cucakrawa (Pycnonotus zeylanicus), water civet (Cynogale bennettii), ground squirrels (Lariscus insignis), flying squirrels (Petaurista elegans), sailors, and various species of birds."
ID-2003-4#-31741529,1.0,"Jakarta Aquarium and Safari is a marine and freshwater aquarium located within a retail and leisure complex Neo Soho in Jakarta, Indonesia. Estuary aquarium  Black sea cucumber Mangrove horseshoe crab Bluestreak cleaner wrasse Banded archerfish   Mammals  Meerkat Javan binturong  Dusky pademelon   Seashore aquarium  Common remora Barred flagtail Silver moonyfish Flapnose ray Whitespotted eagle ray Red stingray Cowtail stingray Jenkins' whipray Dwarf whipray Reticulate whipray Mangrove whipray Zebra shark   Shallow aquarium  Bluespotted ribbontail ray Dwarf whipray Whitespotted bamboo shark   Herpetarium and Insectarium  Red-winged stick insect Sumatran stick insect Sunbeam snake Emerald tree skink Gray's leaf insect Orchid mantis   Swirls and Jewels    Kelp aquarium  Indian threadfish Yellowtail scad Indo-Pacific tarpon   Reef Edge aquarium  Sling-jaw wrasse Diana's hogfish Clark's anemonefish Maroon clownfish Pinecone soldierfish Crowned squirrelfish Butterfly whiptail Raccoon butterflyfish Latticed butterflyfish Sixspine butterflyfish Blackwedged butterflyfish Pyramid butterflyfish Red Sea butterflyfish Singular bannerfish Pennant coralfish Pacific regal blue tang Sailfin tang Brown tang Twotone tang Convict tang Lined surgeonfish Ringtail surgeonfish Elongate surgeonfish Orange-spine unicornfish Gray unicornfish Bluespine unicornfish Whitemargin unicornfish Bignose unicornfish Twospined angelfish Blueface angelfish Koran angelfish Sixbar angelfish Harlequin sweetlips Indian Ocean oriental sweetlips Orange-lined triggerfish Clown triggerfish Redtoothed triggerfish Dusky parrotfish Laced moray Giant moray Great barracuda   Banggai Cardinalfish aquarium  Longspine black sea urchin Banggai cardinalfish   Catfish aquarium  Striped eel catfish   Ribbon eel aquarium  Spotted hawkfish  Ribbon eel White ribbon eel Granulated sea star   Jewel aquarium  Housing several corals and goby, including the mandarinfish   Shrimp aquarium  Squat shrimp Porcelain crab  Messmate pipefish   Seahorse aquarium  Camel shrimp Tiger tail seahorse Alligator pipefish Chinese trumpetfish   Moray eel aquarium   Snowflake moray Zebra moray Barred moray   Circular aquarium  Striped eel catfish Bird wrasse White damsel Yellowtail damselfish Humbug damselfish Lemon damselfish Rolland's demoiselle Sea goldie Fan-bellied filefish   Garden eel aquarium  Spotted garden eel Splendid garden eel Razorfish Banded pipefish   Lobster aquarium  Pronghorn spiny lobster Scalloped spiny lobster   Seadragon aquarium  Hamaguri clam Blue bat star Common seadragon Leafy seadragon   Touch and Find    Wobbegong aquarium  Hamaguri clam Spotted wobbegong   Abyssal seafloor aquarium  Blue bat star Horsehair crab Giant isopod   Touch Pool  Cushion star Chocolate chip sea star Bluespotted ribbontail ray Whitespotted bamboo shark Brownbanded bamboo shark   Bamboo shark egg aquarium  Brownbanded bamboo shark (Egg)   Pajama cardinalfish aquarium  Pajama cardinalfish   Kelp forest aquarium  Ornate cowfish  Cherry anthias Popeye catalufa Old wife   Rivers of Indonesia    Amazon biotope  Rummy-nose tetra Freshwater angelfish Altum angelfish Blue discus Pigeon blood discus   Waterfall basin  Albino pleco  Bigtooth river stingray Red-tailed catfish Hybrid catfish  Barred sorubim Striped wallago catfish Giant mottled eel Indonesian tigerfish Giant gourami Pirapitinga  Jullien's golden carp Clown featherback Giant pangasius Silver arowana Red-tailed golden arowana Florida gar Alligator gar   Mixed freshwater aquarium  Bala shark Tinfoil barb Hampala barb Thai mahseer Tucunaré peacock bass Azul peacock bass Giant gourami Iridescent shark Siberian sturgeon   River Monsters aquarium  Payara Goliath tigerfish   Piranha Cave  Red-bellied piranha   Jellyfish Magic  Moon jellyfish Indonesian sea nettle Upside-down jellyfish Jelly blubber  Depths of Mexico  Eyelight fish  Popeye catalufa  Depths of Japan  Longspine snipefish Japanese pineapplefish   Southern Sea  Redbelly yellowtail fusilier Indo-Pacific sergeant Scissortail sergeant Foxface rabbitfish Magnificent rabbitfish Yellowfin surgeonfish Lined surgeonfish Fowler's surgeonfish Orange-band surgeonfish Bluespine unicornfish Bignose unicornfish Orange-spotted spinefoot Golden-lined spinefoot Snubnose pompano African pompano Orbicular batfish Bigeye trevally Giant trevally Golden trevally Bluestripe snapper Humpback red snapper Sailfin snapper Blackfin slatey Indian triggerfish Redtoothed triggerfish Blue-barred parrotfish Bluestreak cleaner wrasse Humphead wrasse Malabar grouper Giant grouper Spotted eagle ray Cowtail stingray Leopard whipray White-spotted wedgefish Common shovelnose ray Bowmouth guitarfish Blacktip reef shark Whitetip reef shark Tawny nurse shark Zebra shark Green sea turtle   Pingoo Restaurant  Visitors can enjoy their meals and beverages with the Humboldt penguins."
ID-2003-4#-51071031,1.0,"On 28 June, water vapour and volcanic ash emission were detected from Mount Agung up to two kilometres into the air."
ID-2003-4#-14723521,1.0,"The SBS embarked on a terminal improvement programme to build facilities such more parking space, timekeeper's booths, rest areas for bus crew members, proper platforms with adequate shelter, toilets and food facilities."
ID-2003-4#-34021009,1.0,"Rainy season is the best time to see the Jogan Tide Fall, because in dry season the water level is low."
ID-2003-4#-33121025,2.0,"The reservoir is used for irrigation, hydroelectric power, source of drinking water, tourism, aquaculture, and fisheries."
ID-2003-4#-73131508,2.0,"Several passengers tried in vain to bail the water out by hand but were later overwhelmed by the amount of water. The pumps, which were responsible for taking the water out from the ferry, were overwhelmed by the massive amount of water. The ventilation on the engine compartment was also located at a near proximity with the waterline."
ID-2003-4#-31751526,1.0,The convention center and theatre lobbies are connected to a 5-star banquet kitchen that provides food and beverage service to all function areas.
ID-2003-4#-32163504,2.0,"The township has a public transportation network, shopping, leisure and entertainment establishments, as well as a dry port, power plants, water treatment plants, waste water treatment plants and other civic amenities."
ID-2003-4#-51061016,2.0,"The irrigation water flows back into the lake after it has been pumped up, bringing with it nutrients to the lake body."
ID-2003-4#-35211015,1.0,"The high debit of water overflows to the Solo River, adding to the regular flooding in Bojonegoro Regency."
ID-2003-4#-12031505,1.0,"Batang Toru Hydropower Plant utilizes daily ponds with water body area of 66.7 hectares. Upon operation, the hydropower plant will regulate the water flow to maintain the ecological function of the river and for power generator. In rainy season, water will be released from the daily pondage through the control gate at 2.5 m3/s along with additional flow from tributaries between the pondage and the power house. With 4 turbines in full operations, the water will flow from the turbine at the rate of 207m3/s and will not cause flood. Looking at the flow rate of Batang Toru River, the chance for the hydropower plant to operate around the clock is very high and hence the water will flow at normal rate uninterrupted. Scientists and environmentalists say that, in addition to impacting 10% of the critically endangered Tapanuli orangutan's already dwindling habitat, infrastructure for the dam (roads and high-voltage power lines) will fragment the orangutan population below viable levels by degrading important wildlife corridors, and increase the likelihood of even further development."
ID-2003-4#-52031018,2.0,"In order to supply the refugees with clean water, the Indonesian government drilled wells for groundwater."
ID-2003-4#-31721556,2.0,"Muara Angke Wildlife Sanctuary is currently facing issues such as mangrove cutting, water pollution (especially in Angke River), and settlements development at the edge of the area.MacKinnon et al."
ID-2003-4#-35141007,1.0,"Efforts to clean wild plants around Ranu Pani are considered ineffective, so an environmental improvement program is carried out around the lake and planting a living fence on the lake's borders with settlement to reduce sedimentation and the entry of garbage into the lake."
ID-2003-4#-32091019,2.0,"The development process of Kuningan Botanical Garden annually continues to increase, both the increase in the provision of infrastructure such as building managers, means of road vehicles, road tracks, and irrigation facilities, and conservation management as nursery management, plant collection, data collection and registering plant collections, and increase in the number of plant nurseries and collection, as well as an increase in human resources is done through training activities."
ID-2003-4#-31753510,1.0,"Spreading over 4.15 hectares land, the new fish market is a three-story building, equipped with supporting facilities, such as chilling rooms, ice storage, fish packing, banking services, health clinics, culinary tours, laboratories, mosques, parking area, electric substations and wastewater management installations. The market is designed to be the first fish market in Indonesia that is built in the concept of hygiene and one stop shopping for various fishery products."
ID-2003-4#-33713512,1.0,"The stadium also has 17 toilet rooms and about 20 vacant rooms that can be used for players' changing rooms, refereeing rooms, media rooms, etc."
ID-2003-4#-12121016,5.0,"Natural resources  The state water company, PDAM Tirtasari, works together with PT Sumut Tirta Resource Lien Cheng, and the mayor of Binjai City to form a purchase agreement of processed water with a build operate and transfer (BOT) scheme for 25 years, that PT Sumut Tirta Resource builds and operates the water treatment plant to process raw water from Bingai river, then the processed water is bought by PDAM Tirtasari in the amount of 25,488 cubic meter/day to supply household customers.Air Sungai Bingei akan jadi Bahan Baku PDAM di Binjai - Gosumut.com 07 Oktober 2016."
ID-2003-4#-74011501,1.0,"Crew members tried to pump the water out of the ferry, but were forced to use buckets instead due to the sub-optimal functioning of the pump. All attempts to drain the water proved unsuccessful and the engine compartment was flooded, causing the lighting of the ferry to fail."
ID-2003-4#-53031011,1.0,"49,160,428,000 to be used for runway smoothing, terminal interior renovation, drainage development, operational building construction, road upgrading and so on."
ID-2003-4#-53021001,1.0,"Hydrology  The drainage basin of Kambaniru covers an area of 111,000 hectare, comprising 34 villages and 8 administrative sub-districts. Although quite low in water during the dry season, the river floods the banks yearly during the wet season, due to the minimal flood control programs. Kambaniru Dam was finished on 8 September 1992, located 10 km from the city of Waingapu, is the biggest dam in the regency, providing water to 1,440 hectares of rice fields in Mauliru, Kawangu and Kambaniru."
ID-2003-4#-51061002,1.0,"“Madya mandala”will consist of a kitchen, a bedroom, etc. Pawon  This building functions as a kitchen in which there is a rice barn and a small place to rest."
ID-2003-4#-35281503,2.0,The island traditionally suffered from water shortages but infrastructure has gradually been improved and wells dug.
ID-2003-4#-14121006,1.0,It has a 12.5-metre clearance above water when the double-leafed span is closed.
ID-2003-4#-14723521,1.0,"Background Opened on 8 December 1994 at a cost of S$54 million, the waterpark had an 8-lane giant slide and a number of other high-speed water slides and other features. Attractions There were about 16 different water rides at waterpark, notably:  Medusa  Double Trouble  Gang of Four  Black Hole  Flashflood  Wild wild wet  Decline and closure However, its popularity waned over time due to its high entrance fees and its inaccessibility."
ID-2003-4#-14081007,1.0,"), recycling activities, and many other programs."
ID-2003-4#-14091506,1.0,All study programmes are offered at this campus with clinical training conducted at partner hospitals and other healthcare organisations.
ID-2003-4#-32141516,1.0,The branch is devoted to carrying the water turbine which is disembarked from the ship via  Station.
ID-2003-4#-52023008,1.0,"In April 2021, it was announced that the race circuit layout and surface was completed, but without the associated infrastructure."
ID-2003-4#-51083510,1.0,"Around 07:00 on , an aerial search revealed traces of an oil spill on the surface of the water near the location where the submarine was believed to have dived."
ID-2003-4#-36031544,1.0,"Up till about 1910 she was a crucial part of the Dutch naval infrastructure in the Indies. The idea was that as soon as the 'pontoon' was finished, it would be brought to deeper water, where the higher parts would be assembled. The weight of the dock was 2,126,472 kg  The water would be pumped out of the pontoon by two steam engines situated at the height of the second walkway. Together these four pumps had to pump out 6,000 m3 of water in two hours in order to completely raise the dock. A system of tubes and valves made it possible to regulate the amount of water that remained in each compartment. By leaving more water in the compartments that were not 'under' the ship, less strain was put on the dock. This was a trial run to establish that the dry dock was water tight, and that everything functioned. The valves were opened, and so it sank in 300 meter deep water."
ID-2003-4#-14091506,1.0,"These include pet parking, pet toilets, and pet-friendly lifts or escalators."
ID-2003-4#-36031544,2.0,A water factory provided drinking water.
ID-2003-4#-36031544,1.0,"It had fresh water, and the coral was covered by a thick layer of humus, making it malaria free. The island is close to deep water, making it a good harbor for big ships. On the other hand, it did not have the horrible sanitary reputation that Onrust Island had. Here the water was on average 8 fathoms (i.e. A few months later Batavia Dock then sank in deep water during a trial in August 1878."
ID-2003-4#-36031544,1.0,"Four towers would stabilize the hull and house the engines and pumps that pumped the water out of it. Here the water was on average 8 fathoms (i.e. While preparations were made the dock suddenly started to move, and except for the stern, she was in the water before the steamers had arrived. The part of the dock on the landside was slowly filled with water to lower it, and this part of the test succeeded. One then continued on the sea side, but after some time the water suddenly rushed from one side to the other side of the dock. On the land side the water was 30 feet deep, on the sea 60 feet."
ID-2003-4#-51021010,1.0,"Pura Taman Ayun is a compound of Balinese temple and garden with water features located in Mengwi subdistrict in Badung Regency, Bali, Indonesia."
ID-2003-4#-12013032,2.0,"The International Federation of Red Cross and Red Crescent Societies (IFRC), with support from Canadian Red Cross have worked together to improve water and sanitation conditions in the area."
ID-2003-4#-14723521,1.0,1968: 140 hawkers at the Beauty World Market and Bukit Timah Village market registered to Hawkers Department of Ministry of the Environment to move to a new wet market and hawker centre called Bukit Timah Food Centre with more hygienic environment.
ID-2003-4#-31741548,1.0,"[[File:Jakarta_History_Museum_March_2015.JPG|thumb|right|Fatahillah Square, the restored 18th-century water pump, and the Jakarta History Museum.]] Also in that year, the 18th-century artesian water pump was restored in the middle of the square."
ID-2003-4#-14721527,1.0,"Architecture The zoo spreads around an area of  and is also equipped with facilities such as playground, food stalls, recreation square, toilets etc."
ID-2003-4#-52041508,3.0,"The pollution is attributed to the unhygienic lifestyle of the community, such as throwing thrash and using the river as a restroom."
ID-2003-4#-31741517,1.0,"Water quality  The joint research by HSBC, Green Radio, Sanggabuana, and Transformasi Hijau during June 2011 discovered that the water of Pesanggrahan river was considered 100 percent polluted, so could not be used for fish farming. The water condition was dirty with oxygen level 3.2 ppm compared to the normal level of 6 ppm. Therefore, the river could not be categorized as category C source water anymore. The decrease in water quality was thought to be the results of higher density of housing on the river banks.Air Kali Pesanggrahan Tercemar 10 Persen. Diakses dari situs berita Sindonews pada 2 Januari 2014 and the building of dams in South Jakarta to hold the water at upriver, as to lessen the burdens of the downstream rivers in Jakarta.Atasi Banjir Pesanggrahan, Jokowi Ubah Rawa Jadi Waduk."
ID-2003-4#-31731502,2.0,This was accompanied by cleaning the blocked drains and educating local people about sanitary and river maintenance.Pengerukan Kali Krukut Guna Hasilkan Air Bersih.
ID-2003-4#-14721527,1.0,Increased infrastructure and amenities were built to support the increased population.
ID-2003-4#-31741568,8.0,"The terminal has ""Intelligence Building Management System"" (IBMS) which can control uses of water and electricity, rain water system to produce clean water from rain, a recycled water system to produce toilet water from used toilet water, and illumination technology control to illuminate the terminal depending on the weather surrounding the terminal."
ID-2003-4#-14723521,1.0,"The contract includes the construction of a station entrance, ventilation shaft and fitting-out works for the new station."
ID-2003-4#-32163007,1.0,"Civilian vessels also responded to the reports of a downed aircraft, and the crew of a tugboat reported to authorities in Tanjung Priok that they had witnessed an aircraft crash at 6:45 a.m. and located debris in the water at 7:15 a.m."
ID-2003-4#-35071029,4.0,"Monyet Dunia (Monkey World)   De Brazza's monkey Greater spot-nosed monkey Wolf's mona monkey  White-lipped tamarin Red-tailed monkey  White-headed marmoset  Cotton-top tamarin  Red-handed tamarin  Golden-headed lion tamarin Western pygmy marmoset Wolf's mona monkey  Common marmoset Mona monkey Red-tailed monkey   Reptile Garden   Weber's sailfin lizard Amethystine python Horn's monitor Cuban rock iguana Central bearded dragon Tricolor monitor Quince monitor Green iguana Mexican beaded lizard Earless monitor lizard Forsten's tortoise Mexican kingsnake Australian green tree frog  Puff-faced water snake  Indian star tortoise Mission golden-eyed tree frog Northern caiman lizard  Green anaconda Red-eyed crocodile skink  Budgett's frog  Biak tree monitor Gold tegu  Cuban boa Mexican beaded lizard Madagascar day gecko Plumed basilisk  Malagasy tree boa Malagasy ground boa Panther chameleon Northern caiman lizard  Cave racer Burmese python Reticulated python Aldabra giant tortoise Sunda Island pit viper  Komodo Dragon  Brongersma's short-tailed python D'Albertis python Gold-ringed cat snake Green tree python  Fischer's chameleon  Emerald tree monitor  Black tree monitor Blue tree monitor  Yellow-headed water monitor  Amboina sailfin lizard   Fantastic Aquarium   Nocturnal House:  Sugar glider Long-tailed chinchilla Javan slow loris Sunda pangolin Javan ferret-badger Common brushtail possum Ferret Striped possum  Kinkajou Bronze quoll Sulawesi dwarf cuscus  Western long-beaked echidna  Aquarium:  Red-bellied piranha Serpae tetra Denison barb Rubber eel Zebrafish Ram cichlid Angelfish Congo tetra Frontosa Blue discus Heckel discus African sharptooth catfish  Blood parrot cichlid Jaguar cichlid Mozambique tilapia Oscar Common carp Leucistic gourami Coypu  Serpae tetra  Tiger barb Rosy barb Angelfish  Electric eel Red garra  Speckled longfin eel Blood parrot cichlid Emperor snakehead Maingano Electric yellow cichlid Auratus cichlid Cobalt blue zebra cichlid  Venustus hap Axolotl Flowerhorn cichlid  Clark's anemonefish Saddleback clownfish Ornate spiny lobster African rainbow crab Porcupine river stingray  Redhook myleus Blood parrot cichlid  Blue peacock bass Kelberi peacock bass Silver arowana  Ribbon eel Coral catshark Common lionfish Red lionfish Blue star Milk-spotted puffer White-spotted puffer Boeseman's rainbowfish Angelfish  Canary wrasse Longfin batfish  Leucistic iridescent shark  Leucistic gourami Yellowtail wrasse Azure damselfish Bluespine unicornfish Sailfin tang Foxface rabbitfish  Royal gramma Pacific regal blue tang Map puffer Live sharksucker Blacktip reef shark Blue star  Chocolate chip sea star Snowflake moray Zebra moray Fimbriated moray Chocolate chip sea star Indo-Pacific horseshoe crab  Giant trevally  Otter: Asian small-clawed otter  Reptile:  Crocodile monitor Chameleon forest dragon Pacific ground boa Ball python Sinaloan milk snake  Albino kingsnake Vietnamese mossy frog Barred tiger salamander Viper boa Togian water monitor Chinese water dragon Malagasy tree boa Finsch's monitor Malagasy ground boa Earless monitor lizard Green tree python Leucistic cobra King cobra  Turtle: Alligator snapping turtle  Mata mata New Guinea snake-necked turtle Malayan softshell turtle Common snapping turtle Pig-nosed turtle Amboina box turtle Main aquarium: False gharial   Lemur Kingdom  Pied stilt Common brown lemur Collared brown lemur Black lemur Ring-tailed lemur Red ruffed lemur Black-and-white ruffed lemur   Savannah  Left side: Grant's zebra Defassa waterbuck Scimitar oryx Right side: Chapman's zebra Common impala Gemsbok Sable antelope   Pasar Afrika (African Market)  Dwarf mongoose Banded mongoose Rock hyrax Cape ground squirrel Albino porcupine Meerkat Kinkajou Grey parrot Dwarf mongoose  African spurred tortoise Meerkat Sumatran elephant Malayan tapir   Baby Zoo  Rabbit Coypu  Ferret Miniature pig Guinea pig Raccoon  Donkey Alpaca American Pygmy Green iguana Four-toed hedgehog  Meerkat   Safari Farm  Bengal tiger Sumatran tiger  North Sulawesi babirusa Saltwater crocodile  Southern white rhinoceros Common eland  Scimitar oryx  Javan rusa Blackbuck Nilgai Indian rhinoceros Hippopotamus Dromedary camel   River Adventure  Bar-headed goose Australian pelican Black-tufted marmoset Silvery gibbon Siamang Bornean orangutan   Tiger Land  Bengal tiger Sumatran tiger Siberian tiger Serval  Bengal tiger  Stripeless tiger Clouded leopard   Miscellaneous  Entrance: Coypu Guianan squirrel monkey  Green iguana South American coati  After Monkey Word:  False gharial Proboscis monkey Javan muntjac Sunda porcupine Sumatran hog badger Bat-eared fox Rhinoceros hornbill Giant otter African spurred tortoise Tufted capuchin Javan yellow-throated marten Binturong South American tapir Patagonian mara Black swan Pygmy hippo Mantled guereza De Brazza's monkey Mitered langur Mandrill Red-eared slider American beaver Coypu Black-and-white ruffed lemur Common dwarf mongoose Raccoon Mouflon Western crowned pigeon Scheepmaker's crowned pigeon Giant anteater Dwarf caiman Alpaca Raccoon Coypu  Patagonian mara  Golden-headed lion tamarin Binturong  After Fantastic Aquarium: Black jaguar Sumatran clouded leopard Javan leopard Cougar After Lemur Kingdom: Collared brown lemur Northern lynx Black lemur Black-and-white ruffed lemur Black lemur  After River Adventure: Black-backed jackal Striped hyena Nubian giraffe  Blesbok Coypu Asian small-clawed otter Bornean sun bear Grizzly bear Texas Longhorn Mouflon Hamadryas baboon After Tiger Land (Exit): White lion Snow leopard African lion Sumatran masked palm civet Black giant squirrel Prevost's squirrel Javan leopard   Show animal  South American Sea Lion   Jatim Park 3  The location of Jatim Park 3 is in Beji, District Junrejo."
ID-2003-4#-33153015,3.0,For irrigation water needs served by taking into account the effect of water availability on other rivers downstream of the reservoir and also calculated the lateral flow of the Water Catchment Area (DTA) on the regulating gates of the Bend.
ID-2003-4#-13751507,2.0,"Apparently the kitchen room wasn't used not only for cooking, but also used to chop dead prisoners and dump them through the water hole down."
ID-2003-4#-53061027,1.0,The U-shaped configuration promotes transverse ventilation and illumination.
ID-2003-4#-35071017,1.0,"The Glidik River, which flows down Semeru, is the primary water source for the waterfall."
ID-2003-4#-53061027,1.0,"Etymology The expression Ai Pelo is apparently derived from the local Tocodede language word epelo, which means ""bitter water"" and was used by the inhabitants of a nearby village to refer to the prison. According to a museum label panel now located at the prison, the description ""bitter water"" was a clear allusion to the abuses inflicted there. Prisoners were housed underground, submerged up to the knees in salt water from the nearby sea. In that year, floods after heavy rains in Dili and Liquiçá claimed human lives and damaged infrastructure, including the prison."
ID-2003-4#-31721567,1.0,"Its water used to be very clear, that the local people utilized it for bathing, before more people settled there. The river became narrower and its water quality was neglected, until turned black and heavily polluted from various industrial sources. The accumulated garbage was never removed for 30 years until finally was transported completely under the instruction of the Governor Basuki Tjahaja Purnamaon 13 September 2015.30 Tahun Sampah Menggunung di Cipinang Akhirnya Diangkut - Kompas.com - 14 Sep 2015.Ahok Sebut ""Malu-maluin"" Sampah Kali Cipinang Baru Diangkut... - Kurnia Sari Aziza, Kompas.com - 14 Sep 2015. For the normalisation of water flow, some residents had to be moved, and the government bought the houses and lands along the banks."
ID-2003-4#-16711530,1.0,The station is the last station to be opened to the public after the supporting infrastructure is completed.
ID-2003-4#-31721505,1.0,He introduced ways to optimize the land into farmlands by channeling water from the Ciliwung.
ID-2003-4#-14721527,2.0,"The hotel's sky gardens are designed to be self-sustaining and consume minimal energy through the usage of solar cells, motion sensors, rainwater harvesting and reclaimed water."
ID-2003-4#-12091014,1.0,"Passengers who were located on the top of the ferry immediately jumped onto the water. Personal belongings were retrieved from the water; however, neither victims nor survivors were found."
ID-2003-4#-53071505,1.0,The lake is fed by several streams which flow down the mountains surrounding the body of water.
ID-2003-4#-63711502,1.0,"The water vehicles are parked right next to the mosque on the river side.Masjid-Masjid bersejarah di Indonesia, Penyusun, Abdul Baqir Zein."
ID-2003-4#-61071502,1.0,"Various rare fauna, such as pied kingfisher (Halcyon smyrnensis), monitor lizards (Varanus salvator), pigeon (Treron vernans), parrots (Gracula religiosa), cucakrawa (Pycnonotus zeylanicus), water civet (Cynogale bennettii), ground squirrels (Lariscus insignis), flying squirrels (Petaurista elegans), sailors, and various species of birds."
ID-2003-4#-31741529,1.0,"Jakarta Aquarium and Safari is a marine and freshwater aquarium located within a retail and leisure complex Neo Soho in Jakarta, Indonesia. Estuary aquarium  Black sea cucumber Mangrove horseshoe crab Bluestreak cleaner wrasse Banded archerfish   Mammals  Meerkat Javan binturong  Dusky pademelon   Seashore aquarium  Common remora Barred flagtail Silver moonyfish Flapnose ray Whitespotted eagle ray Red stingray Cowtail stingray Jenkins' whipray Dwarf whipray Reticulate whipray Mangrove whipray Zebra shark   Shallow aquarium  Bluespotted ribbontail ray Dwarf whipray Whitespotted bamboo shark   Herpetarium and Insectarium  Red-winged stick insect Sumatran stick insect Sunbeam snake Emerald tree skink Gray's leaf insect Orchid mantis   Swirls and Jewels    Kelp aquarium  Indian threadfish Yellowtail scad Indo-Pacific tarpon   Reef Edge aquarium  Sling-jaw wrasse Diana's hogfish Clark's anemonefish Maroon clownfish Pinecone soldierfish Crowned squirrelfish Butterfly whiptail Raccoon butterflyfish Latticed butterflyfish Sixspine butterflyfish Blackwedged butterflyfish Pyramid butterflyfish Red Sea butterflyfish Singular bannerfish Pennant coralfish Pacific regal blue tang Sailfin tang Brown tang Twotone tang Convict tang Lined surgeonfish Ringtail surgeonfish Elongate surgeonfish Orange-spine unicornfish Gray unicornfish Bluespine unicornfish Whitemargin unicornfish Bignose unicornfish Twospined angelfish Blueface angelfish Koran angelfish Sixbar angelfish Harlequin sweetlips Indian Ocean oriental sweetlips Orange-lined triggerfish Clown triggerfish Redtoothed triggerfish Dusky parrotfish Laced moray Giant moray Great barracuda   Banggai Cardinalfish aquarium  Longspine black sea urchin Banggai cardinalfish   Catfish aquarium  Striped eel catfish   Ribbon eel aquarium  Spotted hawkfish  Ribbon eel White ribbon eel Granulated sea star   Jewel aquarium  Housing several corals and goby, including the mandarinfish   Shrimp aquarium  Squat shrimp Porcelain crab  Messmate pipefish   Seahorse aquarium  Camel shrimp Tiger tail seahorse Alligator pipefish Chinese trumpetfish   Moray eel aquarium   Snowflake moray Zebra moray Barred moray   Circular aquarium  Striped eel catfish Bird wrasse White damsel Yellowtail damselfish Humbug damselfish Lemon damselfish Rolland's demoiselle Sea goldie Fan-bellied filefish   Garden eel aquarium  Spotted garden eel Splendid garden eel Razorfish Banded pipefish   Lobster aquarium  Pronghorn spiny lobster Scalloped spiny lobster   Seadragon aquarium  Hamaguri clam Blue bat star Common seadragon Leafy seadragon   Touch and Find    Wobbegong aquarium  Hamaguri clam Spotted wobbegong   Abyssal seafloor aquarium  Blue bat star Horsehair crab Giant isopod   Touch Pool  Cushion star Chocolate chip sea star Bluespotted ribbontail ray Whitespotted bamboo shark Brownbanded bamboo shark   Bamboo shark egg aquarium  Brownbanded bamboo shark (Egg)   Pajama cardinalfish aquarium  Pajama cardinalfish   Kelp forest aquarium  Ornate cowfish  Cherry anthias Popeye catalufa Old wife   Rivers of Indonesia    Amazon biotope  Rummy-nose tetra Freshwater angelfish Altum angelfish Blue discus Pigeon blood discus   Waterfall basin  Albino pleco  Bigtooth river stingray Red-tailed catfish Hybrid catfish  Barred sorubim Striped wallago catfish Giant mottled eel Indonesian tigerfish Giant gourami Pirapitinga  Jullien's golden carp Clown featherback Giant pangasius Silver arowana Red-tailed golden arowana Florida gar Alligator gar   Mixed freshwater aquarium  Bala shark Tinfoil barb Hampala barb Thai mahseer Tucunaré peacock bass Azul peacock bass Giant gourami Iridescent shark Siberian sturgeon   River Monsters aquarium  Payara Goliath tigerfish   Piranha Cave  Red-bellied piranha   Jellyfish Magic  Moon jellyfish Indonesian sea nettle Upside-down jellyfish Jelly blubber  Depths of Mexico  Eyelight fish  Popeye catalufa  Depths of Japan  Longspine snipefish Japanese pineapplefish   Southern Sea  Redbelly yellowtail fusilier Indo-Pacific sergeant Scissortail sergeant Foxface rabbitfish Magnificent rabbitfish Yellowfin surgeonfish Lined surgeonfish Fowler's surgeonfish Orange-band surgeonfish Bluespine unicornfish Bignose unicornfish Orange-spotted spinefoot Golden-lined spinefoot Snubnose pompano African pompano Orbicular batfish Bigeye trevally Giant trevally Golden trevally Bluestripe snapper Humpback red snapper Sailfin snapper Blackfin slatey Indian triggerfish Redtoothed triggerfish Blue-barred parrotfish Bluestreak cleaner wrasse Humphead wrasse Malabar grouper Giant grouper Spotted eagle ray Cowtail stingray Leopard whipray White-spotted wedgefish Common shovelnose ray Bowmouth guitarfish Blacktip reef shark Whitetip reef shark Tawny nurse shark Zebra shark Green sea turtle   Pingoo Restaurant  Visitors can enjoy their meals and beverages with the Humboldt penguins."
ID-2003-4#-51071031,1.0,"On 28 June, water vapour and volcanic ash emission were detected from Mount Agung up to two kilometres into the air."
