DHSID_EA,relevance_score,most_relevant_sentences
GH-1998-4#-00000110,1.0,"The mausoleum, designed by Don Arthur, houses the bodies of Kwame Nkrumah and his wife Fathia Nkrumah."
GH-2008-5Z-00000116,2.0,"It was established in January 2000 and is accredited by the National Accreditation Board as a university college and affiliated to the University of Ghana, University of Cape Coast, the Kwame Nkrumah University of Science and Technology and University for Development Studies."
GH-2014-7#-00000250,2.0,"Dansoman Campus: This is the main campus of the university, in an Accra suburb."
GH-2016-7Z-00000149,1.0,"In 1992, the project was revived and a first feasibility study was conducted by the French firm Coyne et Bellier.Oliver Hensengerth:Interaction of Chinese Institutions with Host Governments in Dam Construction:The Bui dam in Ghana  , German Development Institute, Discussion Paper 3/2011, p. 9-13, retrieved on May 7, 2011 (full version not available on-line)  thumb|left|Construction of the dam In 1997 a team of students from Aberdeen University carried out ecological investigations in the area to be flooded by the reservoir."
GH-2016-7Z-00000057,3.0,"In October 1974, the first residential classes started with four students; by 2020, the college had become an evangelical Christian university. Programmes  Undergraduate (Degree Programmes) Bachelor of Arts in Theology with Administration  Bachelor of Arts in communication studies Bachelor of Arts in Planning and Development  Bachelor of Science in Physician Assistantship  Bachelor of Science in Midwifery  Bachelor of Science in Nursing  Bachelor of Science in Computer science  Bachelor Of Science In Information Technology Bachelor of Business Administration: Human Resource Management  Bachelor of Business Administration: Marketing Bachelor of Business Administration: Accounting Bachelor of Business Administration: Banking and Finance  Postgraduate (Master Programmes)  Master of Arts in Christian Ministry with Management  Master of Science in Accounting and Finance  Master of Science in Monitoring and Evaluation  Master of Science in Corporate Planning and Governance  Students and faculty The university has 161 support and faculty staff. The student population as at January 2020 is 1,904  Students' Representative Council The university has a students union known as the Students Representative Council."
GH-1998-4#-00000110,1.0,"The mausoleum, designed by Don Arthur, houses the bodies of Kwame Nkrumah and his wife Fathia Nkrumah."
GH-2003-4Z-00000141,4.0,"The school has three campuses, a secondary school located in Ashaley Botwe, a primary school and preschool located in East Legon, all in Accra."
GH-1998-4#-00000017,4.0,"Former students of the school are known as Giants, and students in the school are called Tescans."
GH-2003-4Z-00000162,3.0,Education  There is a primary school and after primary school learners have to leave the village to go for secondary schools and universities.
GH-1998-4#-00000126,3.0,"Students in the lower school study about ten subjects including a local language and French and students in upper school can expect to study at least twelve subjects including a local language and French. Traditions The school is in Ghanaian terms a relatively old school and as a result has many traditions such as Friday morning spelling bees and math quizzes for pupils in the lower school. At the end of every academic year, students with the strongest results are awarded prizes at a ceremony held in the school's great hall.. Also, there is an annual intersectional athletics and sports festival which has brought out many sports and athletics giants in Ghana. Academic success The school is non-selective, however, the majority of students achieve strong results and are offered places at secondary schools including the Achimota School, Presbyterian Boys' Senior High School (Presec), Holy Child High School, Ghana, Wesley Girls' Senior High School, St. Augustine's College and Mfantsipim Senior High School. Headmasters  Mrs. M. E. G. Black 1955-1960  Janet Eavis 1961-1965  K. O. Budu-Seidu 1970-1982  E. Y. Attua-Afari 1983-1997  Mrs. Esi Mensah -Bonsu 1997-2006  Cecilia Morrison 2006-2013  Alfred Codjoe Allotey (current head)  Alumni  Bernard Avle - journalist and public speaker  Kofi Barnes - judge of the Ontario Superior Court of Justice  Kwaku Bediako - fashion designer  Kwabena Boahen - professor of Bioengineering and Electrical Engineering at Stanford University  M.anifest - musician   Audrey Esi Swatson - youngest Ghanaian commercial pilot  See also   Education in Ghana  List of schools in Ghana  References  External links and sources  UBS, Legon | Home  Category:1955 establishments in Gold Coast (British colony) Category:Educational institutions established in 1955 Category:Elementary and primary schools in Ghana Category:Greater Accra Region Category:University of Ghana"
GH-1998-4#-00000088,3.0,UPSA is the first university in Ghana to provide both academic and business professional education.
GH-2019-8#-00000026,1.0,"KAAF University College is an engineering, business administration, law and nursing college in Budumburam, Gomoa East District, Ghana. Background KAAF University College is the first private university in Ghana accredited by the National Accreditation Board to run degree programmes in: Civil Engineering Construction Technology and Geomatic (Geodetic) Engineering and BSc. It is affiliated to the Kwame Nkrumah University of Science and Technology (KNUST) and the main campus is at Buduburam. Program The programs offered by the college fall under Four main faculties: Engineering, Business Administration, Health Science and Law."
GH-2003-4Z-00000226,2.0,The hospital provides services to both the university and the communities surrounding the university.
GH-2008-5Z-00000040,1.0,"Ineke van Kessel, professor at the Centre for African Studies of Leiden University had met the late Edward Ulzen during her research of the history of the Belanda Hitam."
GH-2003-4Z-00000388,1.0,People in the community are predominantly farmers and the women are also known for shea butter production.
GH-1998-4#-00000130,1.0,The school is a second cycle institution.
GH-2008-5Z-00000086,2.0,"Campus  The campus is located at Barnes road, Accra   Academics  The university has five faculties."
GH-2003-4Z-00000034,1.0,"Help Godenu   Help Godenu - Help for Godenu ""is a non-profit association dedicated to the education, health and peaceful coexistence of religions in the Kingdom of Godenu.https://help-godenu.org/about-us/   External links    http://www.royalgodenu.org  https://help-godenu.org/   References   Category:Geography of Ghana"
GH-2014-7#-00000338,1.0,"Manhean Senior High/Technical School is a coeducational second-cycle institution in Ghana, established in 1991.https://www.ghanaschoolsinfo.org/project/7900 +Details of Manhean Senior High SchoolYear of establishment 1991MottoHonesty and ServiceShort nameMANSECTECLocationManhean, TemaCategory C   Courses  The school offers courses in Visual Arts, Agricultural Science, General Arts, Technical and Home Economics. References   Category:High schools in Ghana Category:Educational institutions established in 1991 Category:1991 establishments in Ghana"
GH-2003-4Z-00000353,1.0,"Infrastructure  In 2016, Frafraha Community Day Senior High School was inaugurated by former president John Mahama to enroll over 500 students."
GH-2008-5Z-00000101,1.0,"The complex includes a residence for the imam, a school and a library. It has an office complex for the National Chief Imam,project managers and others; a morgue, a library, a school, dormitories, workers and guests residences; and a fitted clinic with laboratories and a pharmacy."
GH-2008-5Z-00000115,8.0,"Nii Ashie Kotey – An academic and active justice of the Supreme Court of Ghana (2018–)  Akua Kuenyehia – Vice-President, International Criminal Court (2003–Date)  John Dramani Mahama – Vice-President of Ghana (2009–12) and President of Ghana (2012–17)  Samuel Marful-Sau – active Justice of the Supreme Court of Ghana (2018–)  Vicki Miles-LaGrange (born 1953) – Chief U.S. District Judge for the Western District of Oklahoma, first African-American woman to be U.S. attorney for the Western District of Oklahoma, and the first African-American female elected to the Oklahoma Senate  John Evans Atta Mills – former Law professor and vice-president of Ghana (1997–2001), President of Ghana (2009–12)  Tawiah Modibo Ocran – Judge of the Supreme Court of Ghana (2004–2008) George Tawia Odamtten – Mycologist  David Ofori-Adjei – elected to the Council of the Division of Clinical Pharmacology of the International Union of Pharmacology and Clinical Pharmacology in 2000 Walter Samuel Nkanu Onnoghen - Chief Justice of Nigeria (2017–present)  Aaron Mike Oquaye – former Minister of Communication (2005–09) and Member of Parliament for Dome-Kwabenya (2005 to present), Speaker of Parliament (2017–present)  Rose Constance Owusu – Justice of the Supreme Court of Ghana (2008 – 2014)  Bill Puplampu - occupational psychologist and Vice Chancellor of Central University (Ghana)  Gabriel Pwamang – active Justice of the Supreme Court of Ghana (2015–)  Nana Akuoko Sarpong - Omanhene of Agogo  Ebenezer Sekyi-Hughes - Speaker of Parliament of Ghana (7 January 2005 – 6 January 2009) Samuel Ernest Quarm – retired diplomat  Elizabeth Frances Sey (1927–1991) first female graduate of the University College of the Gold Coast and pioneering woman educator."
GH-2003-4Z-00000127,2.0,"Over the past few years, Ho Node Hub through the help of partnership program has been able to develop a couple of resources  Tertiary institutions University of Health and Allied Sciences  Ho Technical University, formally Ho Polytechnic Ghana Technology University College, Princefield University College Evangelical Presbyterian University College Ho Nurses Training Schools (Community Health & RGN) DataLink Institute, Ho  Gcom Institute of Science and Technology  Secondary education Mawuli School  EPC Mawuko Girls Senior High School@Ho OLA Girls' Senior High School Sacred Heart Senior High School Sonrise Christian High School St. Prosper's college Wallahs Academy Holy Spirit College of Education  See also British Togoland  References  External links  Information on Ho and the Volta Region (hoinghana.com)  Ghana-pedia reference – Ho  The HO MUSEUM / english & german  Category:Populated places in the Volta Region Category:Regional capitals in Ghana"
GH-2008-5Z-00000204,1.0,This has been described as sensationalism by Betty Mensah and the academic Samuel Okyere since many of the children and youth whose wages are given upfront to their parents grow up to become self-sufficient fishermen in adulthood who in turn hire children themselves and could therefore also be characterized as apprentices.
GH-2003-4Z-00000241,4.0,Ashesi students elected the first female university student government president in Ghana's history in 2006 and its first Examination Honour Code in 2008.
GH-2008-5Z-00000101,1.0,"The complex includes a residence for the imam, a school and a library. It has an office complex for the National Chief Imam,project managers and others; a morgue, a library, a school, dormitories, workers and guests residences; and a fitted clinic with laboratories and a pharmacy."
GH-2008-5Z-00000101,1.0,"The complex includes a residence for the imam, a school and a library. It has an office complex for the National Chief Imam,project managers and others; a morgue, a library, a school, dormitories, workers and guests residences; and a fitted clinic with laboratories and a pharmacy."
GH-2008-5Z-00000115,8.0,"Nii Ashie Kotey – An academic and active justice of the Supreme Court of Ghana (2018–)  Akua Kuenyehia – Vice-President, International Criminal Court (2003–Date)  John Dramani Mahama – Vice-President of Ghana (2009–12) and President of Ghana (2012–17)  Samuel Marful-Sau – active Justice of the Supreme Court of Ghana (2018–)  Vicki Miles-LaGrange (born 1953) – Chief U.S. District Judge for the Western District of Oklahoma, first African-American woman to be U.S. attorney for the Western District of Oklahoma, and the first African-American female elected to the Oklahoma Senate  John Evans Atta Mills – former Law professor and vice-president of Ghana (1997–2001), President of Ghana (2009–12)  Tawiah Modibo Ocran – Judge of the Supreme Court of Ghana (2004–2008) George Tawia Odamtten – Mycologist  David Ofori-Adjei – elected to the Council of the Division of Clinical Pharmacology of the International Union of Pharmacology and Clinical Pharmacology in 2000 Walter Samuel Nkanu Onnoghen - Chief Justice of Nigeria (2017–present)  Aaron Mike Oquaye – former Minister of Communication (2005–09) and Member of Parliament for Dome-Kwabenya (2005 to present), Speaker of Parliament (2017–present)  Rose Constance Owusu – Justice of the Supreme Court of Ghana (2008 – 2014)  Bill Puplampu - occupational psychologist and Vice Chancellor of Central University (Ghana)  Gabriel Pwamang – active Justice of the Supreme Court of Ghana (2015–)  Nana Akuoko Sarpong - Omanhene of Agogo  Ebenezer Sekyi-Hughes - Speaker of Parliament of Ghana (7 January 2005 – 6 January 2009) Samuel Ernest Quarm – retired diplomat  Elizabeth Frances Sey (1927–1991) first female graduate of the University College of the Gold Coast and pioneering woman educator."
GH-2003-4Z-00000127,2.0,"Over the past few years, Ho Node Hub through the help of partnership program has been able to develop a couple of resources  Tertiary institutions University of Health and Allied Sciences  Ho Technical University, formally Ho Polytechnic Ghana Technology University College, Princefield University College Evangelical Presbyterian University College Ho Nurses Training Schools (Community Health & RGN) DataLink Institute, Ho  Gcom Institute of Science and Technology  Secondary education Mawuli School  EPC Mawuko Girls Senior High School@Ho OLA Girls' Senior High School Sacred Heart Senior High School Sonrise Christian High School St. Prosper's college Wallahs Academy Holy Spirit College of Education  See also British Togoland  References  External links  Information on Ho and the Volta Region (hoinghana.com)  Ghana-pedia reference – Ho  The HO MUSEUM / english & german  Category:Populated places in the Volta Region Category:Regional capitals in Ghana"
GH-2008-5Z-00000204,1.0,This has been described as sensationalism by Betty Mensah and the academic Samuel Okyere since many of the children and youth whose wages are given upfront to their parents grow up to become self-sufficient fishermen in adulthood who in turn hire children themselves and could therefore also be characterized as apprentices.
GH-2003-4Z-00000241,4.0,Ashesi students elected the first female university student government president in Ghana's history in 2006 and its first Examination Honour Code in 2008.
GH-2008-5Z-00000236,2.0,The hospital was converted into a teaching hospital in 1975 affiliated to the medical school of the Kwame Nkrumah University of Science and Technology.
GH-1998-4#-00000270,5.0,"Governing body  Governance is carried out by the University Council, primarily through the Academic Board, which is responsible for:  formulating and carrying out the academic policy of the university  devising and regulating the courses of instruction and study, and supervising research  regulating the conduct of examinations and the award of degrees, diplomas and certificates  advising the University Council on the admission of students and the award of scholarships  reporting on such matters as may be referred to it by the University Council   Student participation in university administration  Students through the KNUST Students' Representative Council (KNUST SRC) participate in the administration of the university through their representatives serving on the University Council, Academic Board, the Welfare Services Board, Faculty and Departmental Boards, Residence Committee, Library Committee and on the Hall Councils."
GH-2008-5Z-00000104,5.0,"It is a secondary school, teacher's training college and university rolled into one, and in planning, design and equipment it bears comparison with any educational institution anywhere. References  External links      Category:High schools in Ghana Category:Education in Accra Category:Educational institutions established in 1924 Category:Boarding schools in Ghana Category:1924 establishments in Gold Coast (British colony) Category:Alumni of Achimota School Category:Christian schools in Ghana Category:Public schools in Ghana Category:Schools in Accra Category:Greater Accra Region Category:Mixed schools in Ghana"
GH-1998-4#-00000119,1.0,He was succeeded by Charlotte Osei as the first female chairman of the commission. She is the first female ceputy chairman of the commission. They were all women.
GH-1998-4#-00000107,1.0,"Major Events   On March 24, 1998, over 500,000 people gathered at the square to welcome former U.S. President Bill Clinton and his wife, Hillary Clinton."
GH-2008-5Z-00000045,1.0,"She is notably the village's first female chief; she plans to become a full-time ruler after her retirement from the embassy. Bartels, Otuam's first female King, prefers the title to ""Queen."" The residents of Otuam also traditionally address Bartels as ""Nana,"" which is an honorary title given to royalty and also to women with grandchildren. So far, Bartels has helped poor families pay school fees for their children, brought computers to classrooms, and helped provide Otuam with its first ambulance, as well as access to clean, running water."
GH-2003-4Z-00000223,2.0,External links  References  Category:Educational institutions established in 1997 Category:1997 establishments in Ghana Category:High schools in Ghana Category:Private schools in Africa Category:Schools in Accra
GH-2003-4Z-00000388,1.0,People in the community are predominantly farmers and the women are also known for shea butter production.
GH-1998-4#-00000130,1.0,The school is a second cycle institution.
GH-2008-5Z-00000086,10.0,"Ghanaian children begin their education at the age of three or four starting from kindergarten (nursery school and preschool), then to elementary school (primary school), high school (junior high school and senior high school) and finally university."
GH-2016-7Z-00000149,1.0,"The relatively cool temperatures of the plateau were attractive to Europeans, particularly missionaries, who founded many well-known schools and colleges in this region."
GH-2008-5Z-00000275,11.0,"Settlements  Education In Offinso District there are:   44 kindergartens (teacher-pupil ratio of 1:19)  95 primary schools (teacher-pupil ratio of 1:28)  48 junior secondary schools (teacher-pupil ratio of 1:16)  four senior secondary schools  a polytechnic  a Bible school  a teacher training college  a midwifery training school (Midwifery Training School, Offinso)  Public schools There are 52 kindergartens, 94 primary schools, and 52 junior secondary schools."
GH-2003-4Z-00000141,3.0,"By limiting class size to less than 20 students, certified teachers are able to provide individualized instruction to students, who represent more than 30 countries."
GH-2003-4Z-00000067,5.0,"The school topped matriculation at the Kwame Nkrumah University of Science and Technology in 2004 with 441 students admitted and in 2012, with 296 students from the college admitted, and is considered to be one of the best secondary schools in Ghana.http://ghanaculturepolitics.com/top-10-senior-high-schools-in-ghana-based-on-national-science-maths-quiz-winnings/ The School has won the National robotics championships a record five times between 2013 and 2021."
GH-2014-7#-00000081,1.0,Most of the inter school's soccer matches are also played there.Rospak S.C begins campaign against Dolphins  References   		 	 External links Gyandu Park Worldstadia   		 	  Category:Football venues in Ghana Category:Sekondi-Takoradi Category:Sports venues in Ghana
GH-2008-5Z-00000086,10.0,"Ghanaian children begin their education at the age of three or four starting from kindergarten (nursery school and preschool), then to elementary school (primary school), high school (junior high school and senior high school) and finally university."
GH-2016-7Z-00000149,1.0,"The relatively cool temperatures of the plateau were attractive to Europeans, particularly missionaries, who founded many well-known schools and colleges in this region."
GH-2008-5Z-00000275,11.0,"Settlements  Education In Offinso District there are:   44 kindergartens (teacher-pupil ratio of 1:19)  95 primary schools (teacher-pupil ratio of 1:28)  48 junior secondary schools (teacher-pupil ratio of 1:16)  four senior secondary schools  a polytechnic  a Bible school  a teacher training college  a midwifery training school (Midwifery Training School, Offinso)  Public schools There are 52 kindergartens, 94 primary schools, and 52 junior secondary schools."
GH-2008-5Z-00000116,2.0,"It was established in January 2000 and is accredited by the National Accreditation Board as a university college and affiliated to the University of Ghana, University of Cape Coast, the Kwame Nkrumah University of Science and Technology and University for Development Studies."
GH-2014-7#-00000250,2.0,"Dansoman Campus: This is the main campus of the university, in an Accra suburb."
GH-2016-7Z-00000149,1.0,"In 1992, the project was revived and a first feasibility study was conducted by the French firm Coyne et Bellier.Oliver Hensengerth:Interaction of Chinese Institutions with Host Governments in Dam Construction:The Bui dam in Ghana  , German Development Institute, Discussion Paper 3/2011, p. 9-13, retrieved on May 7, 2011 (full version not available on-line)  thumb|left|Construction of the dam In 1997 a team of students from Aberdeen University carried out ecological investigations in the area to be flooded by the reservoir."
GH-2016-7Z-00000057,3.0,"In October 1974, the first residential classes started with four students; by 2020, the college had become an evangelical Christian university. Programmes  Undergraduate (Degree Programmes) Bachelor of Arts in Theology with Administration  Bachelor of Arts in communication studies Bachelor of Arts in Planning and Development  Bachelor of Science in Physician Assistantship  Bachelor of Science in Midwifery  Bachelor of Science in Nursing  Bachelor of Science in Computer science  Bachelor Of Science In Information Technology Bachelor of Business Administration: Human Resource Management  Bachelor of Business Administration: Marketing Bachelor of Business Administration: Accounting Bachelor of Business Administration: Banking and Finance  Postgraduate (Master Programmes)  Master of Arts in Christian Ministry with Management  Master of Science in Accounting and Finance  Master of Science in Monitoring and Evaluation  Master of Science in Corporate Planning and Governance  Students and faculty The university has 161 support and faculty staff. The student population as at January 2020 is 1,904  Students' Representative Council The university has a students union known as the Students Representative Council."
GH-1998-4#-00000110,1.0,"The mausoleum, designed by Don Arthur, houses the bodies of Kwame Nkrumah and his wife Fathia Nkrumah."
GH-2003-4Z-00000141,4.0,"The school has three campuses, a secondary school located in Ashaley Botwe, a primary school and preschool located in East Legon, all in Accra."
GH-1998-4#-00000017,4.0,"Former students of the school are known as Giants, and students in the school are called Tescans."
GH-2003-4Z-00000162,3.0,Education  There is a primary school and after primary school learners have to leave the village to go for secondary schools and universities.
GH-1998-4#-00000126,3.0,"Students in the lower school study about ten subjects including a local language and French and students in upper school can expect to study at least twelve subjects including a local language and French. Traditions The school is in Ghanaian terms a relatively old school and as a result has many traditions such as Friday morning spelling bees and math quizzes for pupils in the lower school. At the end of every academic year, students with the strongest results are awarded prizes at a ceremony held in the school's great hall.. Also, there is an annual intersectional athletics and sports festival which has brought out many sports and athletics giants in Ghana. Academic success The school is non-selective, however, the majority of students achieve strong results and are offered places at secondary schools including the Achimota School, Presbyterian Boys' Senior High School (Presec), Holy Child High School, Ghana, Wesley Girls' Senior High School, St. Augustine's College and Mfantsipim Senior High School. Headmasters  Mrs. M. E. G. Black 1955-1960  Janet Eavis 1961-1965  K. O. Budu-Seidu 1970-1982  E. Y. Attua-Afari 1983-1997  Mrs. Esi Mensah -Bonsu 1997-2006  Cecilia Morrison 2006-2013  Alfred Codjoe Allotey (current head)  Alumni  Bernard Avle - journalist and public speaker  Kofi Barnes - judge of the Ontario Superior Court of Justice  Kwaku Bediako - fashion designer  Kwabena Boahen - professor of Bioengineering and Electrical Engineering at Stanford University  M.anifest - musician   Audrey Esi Swatson - youngest Ghanaian commercial pilot  See also   Education in Ghana  List of schools in Ghana  References  External links and sources  UBS, Legon | Home  Category:1955 establishments in Gold Coast (British colony) Category:Educational institutions established in 1955 Category:Elementary and primary schools in Ghana Category:Greater Accra Region Category:University of Ghana"
GH-2008-5Z-00000101,1.0,"The complex includes a residence for the imam, a school and a library. It has an office complex for the National Chief Imam,project managers and others; a morgue, a library, a school, dormitories, workers and guests residences; and a fitted clinic with laboratories and a pharmacy."
GH-2008-5Z-00000115,8.0,"Nii Ashie Kotey – An academic and active justice of the Supreme Court of Ghana (2018–)  Akua Kuenyehia – Vice-President, International Criminal Court (2003–Date)  John Dramani Mahama – Vice-President of Ghana (2009–12) and President of Ghana (2012–17)  Samuel Marful-Sau – active Justice of the Supreme Court of Ghana (2018–)  Vicki Miles-LaGrange (born 1953) – Chief U.S. District Judge for the Western District of Oklahoma, first African-American woman to be U.S. attorney for the Western District of Oklahoma, and the first African-American female elected to the Oklahoma Senate  John Evans Atta Mills – former Law professor and vice-president of Ghana (1997–2001), President of Ghana (2009–12)  Tawiah Modibo Ocran – Judge of the Supreme Court of Ghana (2004–2008) George Tawia Odamtten – Mycologist  David Ofori-Adjei – elected to the Council of the Division of Clinical Pharmacology of the International Union of Pharmacology and Clinical Pharmacology in 2000 Walter Samuel Nkanu Onnoghen - Chief Justice of Nigeria (2017–present)  Aaron Mike Oquaye – former Minister of Communication (2005–09) and Member of Parliament for Dome-Kwabenya (2005 to present), Speaker of Parliament (2017–present)  Rose Constance Owusu – Justice of the Supreme Court of Ghana (2008 – 2014)  Bill Puplampu - occupational psychologist and Vice Chancellor of Central University (Ghana)  Gabriel Pwamang – active Justice of the Supreme Court of Ghana (2015–)  Nana Akuoko Sarpong - Omanhene of Agogo  Ebenezer Sekyi-Hughes - Speaker of Parliament of Ghana (7 January 2005 – 6 January 2009) Samuel Ernest Quarm – retired diplomat  Elizabeth Frances Sey (1927–1991) first female graduate of the University College of the Gold Coast and pioneering woman educator."
GH-2003-4Z-00000127,2.0,"Over the past few years, Ho Node Hub through the help of partnership program has been able to develop a couple of resources  Tertiary institutions University of Health and Allied Sciences  Ho Technical University, formally Ho Polytechnic Ghana Technology University College, Princefield University College Evangelical Presbyterian University College Ho Nurses Training Schools (Community Health & RGN) DataLink Institute, Ho  Gcom Institute of Science and Technology  Secondary education Mawuli School  EPC Mawuko Girls Senior High School@Ho OLA Girls' Senior High School Sacred Heart Senior High School Sonrise Christian High School St. Prosper's college Wallahs Academy Holy Spirit College of Education  See also British Togoland  References  External links  Information on Ho and the Volta Region (hoinghana.com)  Ghana-pedia reference – Ho  The HO MUSEUM / english & german  Category:Populated places in the Volta Region Category:Regional capitals in Ghana"
GH-2008-5Z-00000116,2.0,"It was established in January 2000 and is accredited by the National Accreditation Board as a university college and affiliated to the University of Ghana, University of Cape Coast, the Kwame Nkrumah University of Science and Technology and University for Development Studies."
GH-2014-7#-00000250,2.0,"Dansoman Campus: This is the main campus of the university, in an Accra suburb."
GH-2016-7Z-00000149,1.0,"In 1992, the project was revived and a first feasibility study was conducted by the French firm Coyne et Bellier.Oliver Hensengerth:Interaction of Chinese Institutions with Host Governments in Dam Construction:The Bui dam in Ghana  , German Development Institute, Discussion Paper 3/2011, p. 9-13, retrieved on May 7, 2011 (full version not available on-line)  thumb|left|Construction of the dam In 1997 a team of students from Aberdeen University carried out ecological investigations in the area to be flooded by the reservoir."
GH-2016-7Z-00000057,3.0,"In October 1974, the first residential classes started with four students; by 2020, the college had become an evangelical Christian university. Programmes  Undergraduate (Degree Programmes) Bachelor of Arts in Theology with Administration  Bachelor of Arts in communication studies Bachelor of Arts in Planning and Development  Bachelor of Science in Physician Assistantship  Bachelor of Science in Midwifery  Bachelor of Science in Nursing  Bachelor of Science in Computer science  Bachelor Of Science In Information Technology Bachelor of Business Administration: Human Resource Management  Bachelor of Business Administration: Marketing Bachelor of Business Administration: Accounting Bachelor of Business Administration: Banking and Finance  Postgraduate (Master Programmes)  Master of Arts in Christian Ministry with Management  Master of Science in Accounting and Finance  Master of Science in Monitoring and Evaluation  Master of Science in Corporate Planning and Governance  Students and faculty The university has 161 support and faculty staff. The student population as at January 2020 is 1,904  Students' Representative Council The university has a students union known as the Students Representative Council."
GH-1998-4#-00000110,1.0,"The mausoleum, designed by Don Arthur, houses the bodies of Kwame Nkrumah and his wife Fathia Nkrumah."
GH-2003-4Z-00000141,4.0,"The school has three campuses, a secondary school located in Ashaley Botwe, a primary school and preschool located in East Legon, all in Accra."
GH-1998-4#-00000107,1.0,"Functions Ghana Revenue Authority has been charged to perform amongst others, the following functions as enacted by Act 791:   Assess and collect taxes, interest and penalties on taxes due to the state with optimum efficiency;  Pay the amounts collected into the Consolidated Fund  Promote tax compliance and tax education;  Combat tax fraud and evasion and co-operate to that effect with other competent law enforcement agencies and revenue agencies in other countries;  Advise District Assemblies on the assessment and collection of their revenue;  Prepare and publish reports and statistics related to its revenue collection;https://gra.gov.gh/wp-content/uploads/2018/11/gra_act.pdf  Make recommendations to the Minister on revenue collection policy  Tax policy environment Tax revenue generation is based on clearly defined tax policy measures."
GH-1998-4#-00000014,1.0,"The data generated by the Zamani Project creates a permanent record that can be used for research, education, restoration, and conservation."
GH-1998-4#-00000020,2.0,"The first black European university professor, Anton Wilhelm Amo, lies interred in the fort's graveyard."
GH-2014-7#-00000388,1.0,"It had four bastions with curtain walls, garrisons and halls for officers, kitchens, a female and male prison, stores, granary and powder magazine room."
GH-2008-5Z-00000210,4.0,The school was originally set up to give secondary school education to the children of the university staff.
GH-1998-4#-00000120,2.0,"Overview  Azumah Nelson Sports Complex was initially called the ""Kaneshie Sports Complex, has been a recreational facility for schools and students in Accra and beyond."""
GH-2019-8#-00000135,2.0,"The Kwame Nkrumah University of Science and Technology also handed over its campus of Faculty of Forest Resources Technology to the UENR at a colorful ceremony at Sunyani on June 7, 2012.https://uenr.edu.gh/ When fully operational, the University would have seven schools. The University would also have four field training stations in Mim, Bronsankoro and Kyeraa for the Agriculture and Forest Resources Management students and one at Bui for Engineering students."
GH-1998-4#-00000109,4.0,"All academic related functions such as teaching, research and learning find their support-base in the library, where all types of documents are organised for easy access to members of the university community."
GH-1998-4#-00000107,1.0,"Functions Ghana Revenue Authority has been charged to perform amongst others, the following functions as enacted by Act 791:   Assess and collect taxes, interest and penalties on taxes due to the state with optimum efficiency;  Pay the amounts collected into the Consolidated Fund  Promote tax compliance and tax education;  Combat tax fraud and evasion and co-operate to that effect with other competent law enforcement agencies and revenue agencies in other countries;  Advise District Assemblies on the assessment and collection of their revenue;  Prepare and publish reports and statistics related to its revenue collection;https://gra.gov.gh/wp-content/uploads/2018/11/gra_act.pdf  Make recommendations to the Minister on revenue collection policy  Tax policy environment Tax revenue generation is based on clearly defined tax policy measures."
GH-2008-5Z-00000116,2.0,"It was established in January 2000 and is accredited by the National Accreditation Board as a university college and affiliated to the University of Ghana, University of Cape Coast, the Kwame Nkrumah University of Science and Technology and University for Development Studies."
GH-2014-7#-00000250,2.0,"Dansoman Campus: This is the main campus of the university, in an Accra suburb."
GH-2016-7Z-00000149,1.0,"In 1992, the project was revived and a first feasibility study was conducted by the French firm Coyne et Bellier.Oliver Hensengerth:Interaction of Chinese Institutions with Host Governments in Dam Construction:The Bui dam in Ghana  , German Development Institute, Discussion Paper 3/2011, p. 9-13, retrieved on May 7, 2011 (full version not available on-line)  thumb|left|Construction of the dam In 1997 a team of students from Aberdeen University carried out ecological investigations in the area to be flooded by the reservoir."
GH-2016-7Z-00000057,3.0,"In October 1974, the first residential classes started with four students; by 2020, the college had become an evangelical Christian university. Programmes  Undergraduate (Degree Programmes) Bachelor of Arts in Theology with Administration  Bachelor of Arts in communication studies Bachelor of Arts in Planning and Development  Bachelor of Science in Physician Assistantship  Bachelor of Science in Midwifery  Bachelor of Science in Nursing  Bachelor of Science in Computer science  Bachelor Of Science In Information Technology Bachelor of Business Administration: Human Resource Management  Bachelor of Business Administration: Marketing Bachelor of Business Administration: Accounting Bachelor of Business Administration: Banking and Finance  Postgraduate (Master Programmes)  Master of Arts in Christian Ministry with Management  Master of Science in Accounting and Finance  Master of Science in Monitoring and Evaluation  Master of Science in Corporate Planning and Governance  Students and faculty The university has 161 support and faculty staff. The student population as at January 2020 is 1,904  Students' Representative Council The university has a students union known as the Students Representative Council."
GH-1998-4#-00000110,1.0,"The mausoleum, designed by Don Arthur, houses the bodies of Kwame Nkrumah and his wife Fathia Nkrumah."
GH-2003-4Z-00000141,4.0,"The school has three campuses, a secondary school located in Ashaley Botwe, a primary school and preschool located in East Legon, all in Accra."
GH-1998-4#-00000017,4.0,"Former students of the school are known as Giants, and students in the school are called Tescans."
GH-2003-4Z-00000162,3.0,Education  There is a primary school and after primary school learners have to leave the village to go for secondary schools and universities.
GH-2008-5Z-00000116,2.0,"It was established in January 2000 and is accredited by the National Accreditation Board as a university college and affiliated to the University of Ghana, University of Cape Coast, the Kwame Nkrumah University of Science and Technology and University for Development Studies."
GH-2014-7#-00000250,2.0,"Dansoman Campus: This is the main campus of the university, in an Accra suburb."
