DHSID_EA,relevance_score,most_relevant_sentences
IA-2015-7#-00310136,2.0,The district was colonised in 1936 by residents from Jaffna Peninsula as part of a scheme that sought to ease overpopulation and unemployment.
IA-2015-7#-00170606,1.0,The library has subscribed to the AICTE-DELNET Scheme for online access to DEL resources of e-journals.
IA-2015-7#-00040133,1.0,Some people believe that Bana attained prosperity by worshipping Lord Shiva in this temple.
IA-2015-7#-00020211,1.0,It is located in Vangara mandal of Palakonda revenue division.
IA-2015-7#-00110969,1.0,"Collection  It preserves a rich collection of art, sculpture, ethnography and ethnology."
IA-2015-7#-00310633,1.0,The whole design signifies that wealth and love be earned and enjoyed on the foundation of solid virtue.
IA-2015-7#-00310139,1.0,The main objective of the Project is to train the staff of the Polytechnic Colleges to improve the quality and enhance the quantum of the human resource potential and to achieve development in Polytechnic Education System. It now offers short-term courses in:   Auto CAD-2D  CNC Machines  Programmable logic controllers  Supervisory control and data acquisition  MS Office 2010  Statistical Quality Control / Statistical Process Control  Total Quality Management and ISO 9000  Basic Principle of Town Planning  Four-wheeler Driving Practice  Embedded System – 1  Embedded System – 2  Refrigeration and Air Condition  TAHDCO (HUDCO)  Hardware and networking  Cell phone and service  The revenue generated through the various programmes of CIICP is to be utilized for Institution development.
IA-2015-7#-00140338,1.0,"The Ladakhi rulers especially heeded such warnings, dependent as they were on trade for their prosperity."
IA-2015-7#-00310902,1.0,It is a resource center for doctoral programs offered in affiliation with the University of Madras.
IA-2015-7#-00020280,1.0,"Classification  In terms of earnings and outward passengers handled, Krishna Canal is categorized as a Non-Suburban Grade-6 (NSG-6) railway station."
IA-2015-7#-00020313,1.0,"Classification  In terms of earnings and outward passengers handled, Godavari is categorized as a Non-Suburban Grade-5 (NSG-5) railway station."
IA-2015-7#-00310136,1.0,Another agreement signed in 1976 restricted both the countries’ fishermen from fishing in the other’s exclusive economic zones.
IA-2015-7#-00310053,2.0,Another inscription from the same period on the same walls indicates gift of tax free land in Chola Chaturvethimangalam to the temple for two years and levying tax of not more than 2 paise per veli subsequently.
IA-2015-7#-00020695,1.0,It is classified as an F-category station in terms of revenue and passenger footfalls.
IA-2015-7#-00335415,1.0,"Finance committee  The committee is responsible for recommending financial policies, goals, and budgets that support the mission, values, and strategic goals of the university."
IA-2015-7#-00350502,1.0,"It has a rich collection of more than 23,000 text books and reference works on all relevant subjects."
IA-2015-7#-00310785,1.0,The deposit money for the college was arranged from the Tanjore District Board Railway Cess Fund.
IA-2015-7#-00260519,1.0,Dancers also pay tribute to the goddess in the ghata nrutya.
IA-2015-7#-00130304,1.0,Libraries  Extensive collection of academic volumes and titles Popular periodicals National and international journals Supplementary digital resources (CD-ROMs and audio cassette equivalent)  References     External links Basic information at IITT Group website  Category:Engineering colleges in Himachal Pradesh Category:Education in Sirmaur district
IA-2015-7#-00191371,1.0,"It was established by the Resident Governor of the erstwhile Presidency, to educate the children of the royalty, nobility and aristocracy of Central Indian Princely States of the 'Marathas', 'Rajputs', 'Mohameddans' and 'Bundelas'."
IA-2015-7#-00110505,3.0,"Beginning with co-operatives funded by NDDB, IRMA has reached out to the rural sector through development organizations engaged with issues of rural life such as natural resource management (especially water and forests), rural health, local governance institution, livelihood, migration, micro finance, and deploying IT for rural areas."
IA-2015-7#-00110217,1.0,A few people run grocery shops for their livelihood.
IA-2015-7#-00360454,1.0,This temple has no hundi and neither accepts any money from devotees.
IA-2015-7#-00280131,1.0,The college is one of the few technical institutions of Punjab selected for World Bank financial assistance under Technical Education Quality Improvement Programme (TEQIP).
IA-2015-7#-00110836,2.0,"From the state's perspective, the new revenue system was largely successful, leading to a large increase in the state's revenue."
IA-2015-7#-00150610,1.0,Deepansh Shiksha Kendra It was established on 2 July 1998 for providing education to the underprivileged children of nearby slums. Koshish Vocational Center  Koshish Vocational Center enables mothers of students of Deepansh to learn skills that will help them earn a livelihood.
IA-2015-7#-00110973,2.0,"evening program for working executives) and offers specialization in finance, marketing and human resources. The school also offer post graduate diploma program in port management and diplomas in finance, human resources, and marketing and advertisement."
IA-2015-7#-00110514,1.0,"Compensation In 1989, Indian Airlines had initially offered to pay ₹ 200,000 as full and final settlement to the relatives of each of the victims, the maximum amount allowed under Rules 17 and 22 of the Second Schedule to the Carriage by Air Act 1972. This was successfully challenged in the Ahmedabad City Civil court on 14 October 2009 and higher amounts were awarded by the court on a case-by-case basis, including factors such as age of the deceased, income, occupation, future prospects and life expectancy. A bench comprising Justices M S Shah and H N Devani passed the order and directed Indian Airlines and the Airport Authority of India (AAI) to pay the compensation to the petitioners by 31 December 2009. Indian Airlines would pay 70 percent of the compensation and AAI the remaining 30 percent."
IA-2015-7#-00170445,1.0,"The schools are managed by the IHRD (Institute of Human Resources Development) and promote scientific advancement, technological progress and economic growth."
IA-2015-7#-00170388,1.0,"It has been a vital source of power yielding along with other such dams, huge revenue to the states."
IA-2015-7#-00260196,2.0,"Migration Forces of urbanization and globalization have led to emergence of 'pull' factors like better employment opportunities, higher income earning potential etc.."
IA-2015-7#-00201417,1.0,"The locality enjoys easy accessibility to work, leisure as well as high-profile educational institutions thus boasting one of the highest property rates in real estate in the entire state of Maharashtra, making it a prestigious and highly sought residential destination."
IA-2015-7#-00100083,1.0,What enticement could wealth and ornaments hold for the like of us?
IA-2015-7#-00331932,1.0,It has not generated profit since 1989.
IA-2015-7#-00201340,1.0,A financial crisis however led to Rustomjee being unable to follow it.
IA-2015-7#-00310270,1.0,"Besides these, the college management may also offer financial support in deserving cases."
IA-2015-7#-00020908,1.0,Andhra Pradesh largely owes its rich agriculture to the Prakasam Barrage as the project facilitated the irrigation of large tracts of farmland.
IA-2015-7#-00250177,1.0,"He even played a psychological game with his army officers who had come in a delegation seeking salary, when he told them that he would forego some of his crown jewels for the purpose and that he would give up his life for the cause; the officers refused his offer trusting that the Emperor was stating all this in right earnest. The Red Fort Complex, Delhi is classified as a cultural property with an outstanding universal significance."
IA-2015-7#-00170056,1.0,"The word itself adheres to the recommendations of the 1946 Bhore committee report ""to ensure medical care for every individual including those who cannot pay for it’’(?). of the system, deficiency of proper planning, lack of true commitment and above all, widespread corruption, have led to the deplorable situation whereby ‘CARITAS HOSPITAL’ has to play a vital role in alleviating pain of the sick and the suffering, especially to those who cannot afford adequate treatment(?)."
IA-2015-7#-00170348,1.0,"SAT Mix, developed by doctors and nutritionists at SAT Hospital, is used throughout India to manage childhood malnutrition and is a cost-effective measure to reduce infant mortality."
IA-2015-7#-00360259,1.0,"Intended for upper- and second-class passengers, they have comfortable chairs and pay toilets. A manual pay station is at the exit."
IA-2015-7#-00030025,1.0,"The catchment of the lake in the Ninglang province has a fairly rich forest cover. The eight exotic species, introduced to the lake in 1958 as part of commercial fishing activity, dominate the fishing resources of the lake, and three of the native species have been declared endangered. As a result of commercial fishing activity, the fish resources initially netted amounted to 500 tonnes. The children carry their mother’s family name and pay greatest respect to their mothers who in turn enjoy high social status. Any body desecrating the lake, as a reparation, has to sacrifice an animal used in tilling and offer the meat to the villagers to eat, contact a “ or , a shaman, to appease the spirits and restore topo-cosmic harmony” and pay obeisance to a Tibetan Buddhist Lama or local Lama."
IA-2015-7#-00191303,1.0,Agriculture is the main source of livelihood for people in these areas and most farmers have livestock as well.
IA-2015-7#-00050952,1.0,"It supports Julie School, a school system for the poor who cannot afford to pay for their education."
IA-2015-7#-00020120,1.0,"After taking a bath in Pushkarini, they pay tributes to Lord Shiva."
IA-2015-7#-00334582,1.0,"Resource recovery options such as methane production for energy generation and use of aquaculture for revenue generation. Taking a leaf from the unsatisfactory results of the earlier Ganges Action Plans, the centre now plans to provide for operation and maintenance of the assets for a minimum 10-year period, and adopt a PPP/SPV approach for pollution hotspots. Water can be pumped from this artificial fresh water lagoon throughout the year with abundant hydro, wind and solar power resources of India to many river basins in India for meeting needs of agriculture, maintaining environmental flows, salt export requirements, etc. This coastal dike would protect the Bangladesh from the wave and tidal activity during the frequent cyclones preventing human and property losses drastically and also from sea level rise due to global warming."
IA-2015-7#-00030025,1.0,Selected nature reserves and places of scenic beauty in this unique region were collectively awarded World Heritage Site status in 2003 for their very rich biodiversity and outstanding topographical diversity.
IA-2015-7#-00190364,1.0,"After the death of Rajmata Scindhia (12 January 1943), her son Maharaja Jiwaji Rao Scindhia, who inherited a large sum of money, created a trust called ""Gajar Raja Memorial Trust"" with Sardar Phalke, DK Jhadav and Dr. B. Sahai as its members. A proposal for the same was made and approved after lot of difficulties and financial sanction was given in the budget for 1945-46."
IA-2015-7#-00110198,1.0,"Programs  The institute runs 14 undergraduate programs,Under Graduate Courses 14 postgraduate programsPost Graduate Courses and 4 part time courses(PDDC)Part Time Courses (PDDC)  UG Programs Civil Engineering Computer Engineering Information and Technology Instrumentation and Control Electronics and Communication  Electrical Engineering Mechanical Engineering Plastic Technology Rubber Technology Textile Technology Bio Medical Engineering Auto Mobile Engineering Environmental Engineering Chemical Engineering  Post Graduate Water Resources Management Transportation Engineering Geotechnical Engineering Computer Aided Structural Design Environmental Management Textile Technology CAD/CAM Cryogenics Engineering Applied Instrumentation Communication System Computer Aided Process Design Electrical Engineering Computer Science and Technology Information Technology IC Engine and Automobiles Rubber Technology MCA  PDDC Civil Engineering Electrical Engineering Mechanical Engineering  Degree programs (full-time):  thumbnail|Passage near Annexe building   Automobile Engineering  Biomedical Engineering  Chemical Engineering  Civil Engineering  Computer Engineering  Electrical Engineering  Electronics and Communication Engineering  Environmental Engineering  Information Technology  Instrumentation and Control Engineering  Mechanical Engineering Plastics engineering Rubber technology  Textile Technology thumb|LDCE Building  Postgraduate programs (full-time)   Applied Instrumentation  Automation and Control Power System  Communication Systems  Computer Aided Design and Manufacturing  Computer Aided Process Design  Computer Aided Structure Analysis and Design  Computer Science & Technology or Computer Science and Engineering  Cryogenic Engineering or Cryogenic Engineering   Environmental Management  Geotechnical Engineering  Information Technology  Internal Combustion Engines and Automobile  Master of Computer Application or Master of Science in Information Technology  Rubber Technology  Textile Engineering  Transportation Engineering  Water Resources and Management or Water resource management  Post Diploma Degree programs (PDDC - B-Tech Part time)  Civil Engineering   Electrical Engineering  Electronics and Communication Engineering  Mechanical Engineering  Facilities Laboratories Each department has modern, fully equipped laboratories for U.G."
IA-2015-7#-00200659,1.0,The suit had cleared the splash resistant tests and it has got good repellent property of any fluids.
IA-2015-7#-00170391,1.0,"This  property, once owned by the Maharajah of Cochin, was the venue for some glittering events. An open-air auditorium, the band stand, light towers to ensure proper lighting, pay and park facilities have all gone to give this ground a facelift."
IA-2015-7#-00200373,1.0,The service to Mumbai was suspended in November 2011 when the airline pulled out of several towns citing financial losses.
IA-2015-7#-00030602,1.0,"This sacred natural site preserves the natural resources and ecological health of the range.Anderson, D.M., Salick, J., Moseley, R.K., and Ou X.K."
IA-2015-7#-00360429,1.0,"In early 1976 the Centre for Environmental Planning and Technology (CEPT) from Ahmedabad was engaged to prepared a  zonal plan, and Christopher Charles Benninger was engaged to prepare a low income township at Yousufguda, which included more  than 2000 ""growing houses"" on plots ranging from two  hundred to one thousand square  feet. Participants were extended low interest loans through the Housing and Urban Development Corporation (HUDCO), a central development finance agency."
IA-2015-7#-00060027,1.0,"The institute is engaged in research in many areas of modern biological sciences and microbe-related biotechnology, with special emphasis on research that is interdisciplinary and of a collaborative nature, such as immunity and infectious diseases, protein design and engineering, fermentation science, microbial physiology and genetics, yeast biology, bioinformatics, microbial systematics, exploitation of microbial diversity for bioactives and enzymes for biotransformations. They include lab-to-pilot-scale fermenter of many capacities, tissue and cell culture facility, facility for maintenance, preservation and identification of micro-organisms, an animal house, workstations for bioinformatics and biocomputing, equipment for protein and DNA analysis, a library with around 64,000 references books, microscopy equipment, and databases for intellectual property management. The CRDD web portal provides computer resources related to drug discovery on a single platform."
IA-2015-7#-00140303,1.0,"The Palace Museum holds a rich collection of jewellery, ornaments, ceremonial dresses and crowns."
IA-2015-7#-00280575,1.0,The financial assistance of worth Rs.
IA-2015-7#-00250159,1.0,"Traditions Due to a rich cultural history of the school, the school has many traditions which are followed."
IA-2015-7#-00170127,1.0,"These schools are managed by the Institute of Human Resources Development (IHRD) and promote scientific advancement, technological progress, and economic growth."
IA-2015-7#-00270235,1.0,"In 1880, Petit Seminaire stopped receiving government subsidy, and has maintained its financial independence."
IA-2015-7#-00311042,1.0,"History In 1913, the college was established with fifteen students by its founder, Mudliar Santiago Thomas de Silva, who spent his own wealth to establish and develop the college.Dharmasoka College, Ambalangoda celebrates centenary year  by W.T.J.S."
IA-2015-7#-00170127,1.0,Other landmarks in the history of library are:   1898 AD - The assets of Trivandrum People's Library were transferred to the administrative control of Government and was opened to the public.
IA-2015-7#-00160466,1.0,"Mysore Zoo gets a revenue of an average of Rs. The broad objectives of the Museum are:  Depict floral, faunal and geological wealth of the southern region of India."
IA-2015-7#-00310813,1.0,"Upon his war victories, he donated immense wealth to this temple."
IA-2015-7#-00200002,1.0,"In addition to this, students from all strata of society, irrespective of caste, creed, community, religion and financial background are also given admission, based on merit. Besides the University related academic programmes the college carries out several Diploma and Certificate programmes which are relevant and employment oriented."
IA-2015-7#-00201014,1.0,"Incidentally the mound happened to be in the field of a Raut Mali, who intended to toil his fertile field and reap a rich harvest of crops. Raut Mali arrogantly refused to pay heed to Kamlaji's word and ordered the field to be tilled."
IA-2015-7#-00311161,1.0,"Creya provides the curriculum, coaches and the manipulative resources as well as professional development for teachers and learning environment design."
IA-2015-7#-00311271,1.0,"121 solar radiation resource assessment (SRRA) stations have been installed across India by the National Institute of Wind Energy, Ministry of New and Renewable Energy to create a database of solar-energy potential. It is mandatory for new residential buildings larger than  to install 3% to 5% solar capacity for no building plan sanctioning is required, and a loan of up to ₹10 lakhs is made available to the residential property owners. Karnataka Karnataka is the top solar state in India exceeding 5,000 MW installed capacity by the end of financial year 2017–18. Rainwater harvesting In addition to solar energy, rainwater is a major renewable resource of any area. Good quality water resources, closer to populated areas, are becoming a scarcity and increasingly costly for consumers. Exploitation of rainwater for value-added products like bottled drinking water makes solar PV power plants profitable even in high rainfall and cloudy areas by the increased income from drinking water generation. In one scenario India could make renewable resources the backbone of its economy by 2030, curtailing carbon emissions without compromising its economic-growth potential. The purchaser, transmission agency and financial institution should require capacity utilisation and long-term performance guarantees for the equipment backed by insurance coverage in the event that the original equipment manufacturer ceases to exist. Renewable Energy Certificates (RECs): Tradeable certificates providing financial incentives for every unit of green power generated. If so, financial incentives are available for the power generated.Narasimhan Santhanam (29 July 2015) Government Incentives for Rooftop Solar Installation in India."
IA-2015-7#-00310136,2.0,The district was colonised in 1936 by residents from Jaffna Peninsula as part of a scheme that sought to ease overpopulation and unemployment.
IA-2015-7#-00170606,1.0,The library has subscribed to the AICTE-DELNET Scheme for online access to DEL resources of e-journals.
IA-2015-7#-00040133,1.0,Some people believe that Bana attained prosperity by worshipping Lord Shiva in this temple.
IA-2015-7#-00020211,1.0,It is located in Vangara mandal of Palakonda revenue division.
IA-2015-7#-00110969,1.0,"Collection  It preserves a rich collection of art, sculpture, ethnography and ethnology."
IA-2015-7#-00310633,1.0,The whole design signifies that wealth and love be earned and enjoyed on the foundation of solid virtue.
IA-2015-7#-00310139,1.0,The main objective of the Project is to train the staff of the Polytechnic Colleges to improve the quality and enhance the quantum of the human resource potential and to achieve development in Polytechnic Education System. It now offers short-term courses in:   Auto CAD-2D  CNC Machines  Programmable logic controllers  Supervisory control and data acquisition  MS Office 2010  Statistical Quality Control / Statistical Process Control  Total Quality Management and ISO 9000  Basic Principle of Town Planning  Four-wheeler Driving Practice  Embedded System – 1  Embedded System – 2  Refrigeration and Air Condition  TAHDCO (HUDCO)  Hardware and networking  Cell phone and service  The revenue generated through the various programmes of CIICP is to be utilized for Institution development.
IA-2015-7#-00140338,1.0,"The Ladakhi rulers especially heeded such warnings, dependent as they were on trade for their prosperity."
IA-2015-7#-00310902,1.0,It is a resource center for doctoral programs offered in affiliation with the University of Madras.
IA-2015-7#-00020280,1.0,"Classification  In terms of earnings and outward passengers handled, Krishna Canal is categorized as a Non-Suburban Grade-6 (NSG-6) railway station."
IA-2015-7#-00020313,1.0,"Classification  In terms of earnings and outward passengers handled, Godavari is categorized as a Non-Suburban Grade-5 (NSG-5) railway station."
IA-2015-7#-00310136,1.0,Another agreement signed in 1976 restricted both the countries’ fishermen from fishing in the other’s exclusive economic zones.
IA-2015-7#-00310053,2.0,Another inscription from the same period on the same walls indicates gift of tax free land in Chola Chaturvethimangalam to the temple for two years and levying tax of not more than 2 paise per veli subsequently.
IA-2015-7#-00020695,1.0,It is classified as an F-category station in terms of revenue and passenger footfalls.
IA-2015-7#-00335415,1.0,"Finance committee  The committee is responsible for recommending financial policies, goals, and budgets that support the mission, values, and strategic goals of the university."
IA-2015-7#-00350502,1.0,"It has a rich collection of more than 23,000 text books and reference works on all relevant subjects."
IA-2015-7#-00310785,1.0,The deposit money for the college was arranged from the Tanjore District Board Railway Cess Fund.
IA-2015-7#-00260519,1.0,Dancers also pay tribute to the goddess in the ghata nrutya.
IA-2015-7#-00130304,1.0,Libraries  Extensive collection of academic volumes and titles Popular periodicals National and international journals Supplementary digital resources (CD-ROMs and audio cassette equivalent)  References     External links Basic information at IITT Group website  Category:Engineering colleges in Himachal Pradesh Category:Education in Sirmaur district
IA-2015-7#-00191371,1.0,"It was established by the Resident Governor of the erstwhile Presidency, to educate the children of the royalty, nobility and aristocracy of Central Indian Princely States of the 'Marathas', 'Rajputs', 'Mohameddans' and 'Bundelas'."
IA-2015-7#-00110505,3.0,"Beginning with co-operatives funded by NDDB, IRMA has reached out to the rural sector through development organizations engaged with issues of rural life such as natural resource management (especially water and forests), rural health, local governance institution, livelihood, migration, micro finance, and deploying IT for rural areas."
IA-2015-7#-00110217,1.0,A few people run grocery shops for their livelihood.
IA-2015-7#-00360454,1.0,This temple has no hundi and neither accepts any money from devotees.
IA-2015-7#-00280131,1.0,The college is one of the few technical institutions of Punjab selected for World Bank financial assistance under Technical Education Quality Improvement Programme (TEQIP).
IA-2015-7#-00110836,2.0,"From the state's perspective, the new revenue system was largely successful, leading to a large increase in the state's revenue."
IA-2015-7#-00150610,1.0,Deepansh Shiksha Kendra It was established on 2 July 1998 for providing education to the underprivileged children of nearby slums. Koshish Vocational Center  Koshish Vocational Center enables mothers of students of Deepansh to learn skills that will help them earn a livelihood.
IA-2015-7#-00110973,2.0,"evening program for working executives) and offers specialization in finance, marketing and human resources. The school also offer post graduate diploma program in port management and diplomas in finance, human resources, and marketing and advertisement."
IA-2015-7#-00110514,1.0,"Compensation In 1989, Indian Airlines had initially offered to pay ₹ 200,000 as full and final settlement to the relatives of each of the victims, the maximum amount allowed under Rules 17 and 22 of the Second Schedule to the Carriage by Air Act 1972. This was successfully challenged in the Ahmedabad City Civil court on 14 October 2009 and higher amounts were awarded by the court on a case-by-case basis, including factors such as age of the deceased, income, occupation, future prospects and life expectancy. A bench comprising Justices M S Shah and H N Devani passed the order and directed Indian Airlines and the Airport Authority of India (AAI) to pay the compensation to the petitioners by 31 December 2009. Indian Airlines would pay 70 percent of the compensation and AAI the remaining 30 percent."
IA-2015-7#-00170445,1.0,"The schools are managed by the IHRD (Institute of Human Resources Development) and promote scientific advancement, technological progress and economic growth."
IA-2015-7#-00170388,1.0,"It has been a vital source of power yielding along with other such dams, huge revenue to the states."
IA-2015-7#-00260196,2.0,"Migration Forces of urbanization and globalization have led to emergence of 'pull' factors like better employment opportunities, higher income earning potential etc.."
IA-2015-7#-00201417,1.0,"The locality enjoys easy accessibility to work, leisure as well as high-profile educational institutions thus boasting one of the highest property rates in real estate in the entire state of Maharashtra, making it a prestigious and highly sought residential destination."
IA-2015-7#-00100083,1.0,What enticement could wealth and ornaments hold for the like of us?
IA-2015-7#-00331932,1.0,It has not generated profit since 1989.
IA-2015-7#-00201340,1.0,A financial crisis however led to Rustomjee being unable to follow it.
IA-2015-7#-00310270,1.0,"Besides these, the college management may also offer financial support in deserving cases."
IA-2015-7#-00020908,1.0,Andhra Pradesh largely owes its rich agriculture to the Prakasam Barrage as the project facilitated the irrigation of large tracts of farmland.
IA-2015-7#-00250177,1.0,"He even played a psychological game with his army officers who had come in a delegation seeking salary, when he told them that he would forego some of his crown jewels for the purpose and that he would give up his life for the cause; the officers refused his offer trusting that the Emperor was stating all this in right earnest. The Red Fort Complex, Delhi is classified as a cultural property with an outstanding universal significance."
IA-2015-7#-00170056,1.0,"The word itself adheres to the recommendations of the 1946 Bhore committee report ""to ensure medical care for every individual including those who cannot pay for it’’(?). of the system, deficiency of proper planning, lack of true commitment and above all, widespread corruption, have led to the deplorable situation whereby ‘CARITAS HOSPITAL’ has to play a vital role in alleviating pain of the sick and the suffering, especially to those who cannot afford adequate treatment(?)."
IA-2015-7#-00170348,1.0,"SAT Mix, developed by doctors and nutritionists at SAT Hospital, is used throughout India to manage childhood malnutrition and is a cost-effective measure to reduce infant mortality."
IA-2015-7#-00360259,1.0,"Intended for upper- and second-class passengers, they have comfortable chairs and pay toilets. A manual pay station is at the exit."
IA-2015-7#-00030025,1.0,"The catchment of the lake in the Ninglang province has a fairly rich forest cover. The eight exotic species, introduced to the lake in 1958 as part of commercial fishing activity, dominate the fishing resources of the lake, and three of the native species have been declared endangered. As a result of commercial fishing activity, the fish resources initially netted amounted to 500 tonnes. The children carry their mother’s family name and pay greatest respect to their mothers who in turn enjoy high social status. Any body desecrating the lake, as a reparation, has to sacrifice an animal used in tilling and offer the meat to the villagers to eat, contact a “ or , a shaman, to appease the spirits and restore topo-cosmic harmony” and pay obeisance to a Tibetan Buddhist Lama or local Lama."
IA-2015-7#-00191303,1.0,Agriculture is the main source of livelihood for people in these areas and most farmers have livestock as well.
IA-2015-7#-00050952,1.0,"It supports Julie School, a school system for the poor who cannot afford to pay for their education."
IA-2015-7#-00020120,1.0,"After taking a bath in Pushkarini, they pay tributes to Lord Shiva."
IA-2015-7#-00334582,1.0,"Resource recovery options such as methane production for energy generation and use of aquaculture for revenue generation. Taking a leaf from the unsatisfactory results of the earlier Ganges Action Plans, the centre now plans to provide for operation and maintenance of the assets for a minimum 10-year period, and adopt a PPP/SPV approach for pollution hotspots. Water can be pumped from this artificial fresh water lagoon throughout the year with abundant hydro, wind and solar power resources of India to many river basins in India for meeting needs of agriculture, maintaining environmental flows, salt export requirements, etc. This coastal dike would protect the Bangladesh from the wave and tidal activity during the frequent cyclones preventing human and property losses drastically and also from sea level rise due to global warming."
IA-2015-7#-00030025,1.0,Selected nature reserves and places of scenic beauty in this unique region were collectively awarded World Heritage Site status in 2003 for their very rich biodiversity and outstanding topographical diversity.
IA-2015-7#-00190364,1.0,"After the death of Rajmata Scindhia (12 January 1943), her son Maharaja Jiwaji Rao Scindhia, who inherited a large sum of money, created a trust called ""Gajar Raja Memorial Trust"" with Sardar Phalke, DK Jhadav and Dr. B. Sahai as its members. A proposal for the same was made and approved after lot of difficulties and financial sanction was given in the budget for 1945-46."
IA-2015-7#-00110198,1.0,"Programs  The institute runs 14 undergraduate programs,Under Graduate Courses 14 postgraduate programsPost Graduate Courses and 4 part time courses(PDDC)Part Time Courses (PDDC)  UG Programs Civil Engineering Computer Engineering Information and Technology Instrumentation and Control Electronics and Communication  Electrical Engineering Mechanical Engineering Plastic Technology Rubber Technology Textile Technology Bio Medical Engineering Auto Mobile Engineering Environmental Engineering Chemical Engineering  Post Graduate Water Resources Management Transportation Engineering Geotechnical Engineering Computer Aided Structural Design Environmental Management Textile Technology CAD/CAM Cryogenics Engineering Applied Instrumentation Communication System Computer Aided Process Design Electrical Engineering Computer Science and Technology Information Technology IC Engine and Automobiles Rubber Technology MCA  PDDC Civil Engineering Electrical Engineering Mechanical Engineering  Degree programs (full-time):  thumbnail|Passage near Annexe building   Automobile Engineering  Biomedical Engineering  Chemical Engineering  Civil Engineering  Computer Engineering  Electrical Engineering  Electronics and Communication Engineering  Environmental Engineering  Information Technology  Instrumentation and Control Engineering  Mechanical Engineering Plastics engineering Rubber technology  Textile Technology thumb|LDCE Building  Postgraduate programs (full-time)   Applied Instrumentation  Automation and Control Power System  Communication Systems  Computer Aided Design and Manufacturing  Computer Aided Process Design  Computer Aided Structure Analysis and Design  Computer Science & Technology or Computer Science and Engineering  Cryogenic Engineering or Cryogenic Engineering   Environmental Management  Geotechnical Engineering  Information Technology  Internal Combustion Engines and Automobile  Master of Computer Application or Master of Science in Information Technology  Rubber Technology  Textile Engineering  Transportation Engineering  Water Resources and Management or Water resource management  Post Diploma Degree programs (PDDC - B-Tech Part time)  Civil Engineering   Electrical Engineering  Electronics and Communication Engineering  Mechanical Engineering  Facilities Laboratories Each department has modern, fully equipped laboratories for U.G."
IA-2015-7#-00160360,1.0,Multiple columns with rich Corinthian capitals support the stately arches of the Church.
IA-2015-7#-00040973,1.0,in finance   B.Com.
IA-2015-7#-00340399,1.0,"It has a rich legend linked to the Pandavas, heroes of the Mahabharata epic. The valley between Chopta and Tunganath temple has wooded hills with rich alpine meadows with rhododendron coppices and also agricultural fields."
IA-2015-7#-00201435,1.0,"Legend  The legend associated with the temple is that, once there was a rich and prosperous merchant named Durlabhsheth Pitambardas Mahajan who was an ardent believer of Goddess Saptashrungi Devi and visited Vani every now and then."
