DHSID_EA,relevance_score,most_relevant_sentences
KH-2005-5#-00000149,5.0,The university provides undergraduate and graduate education and have cooperative education agreements with Troy University from the United States.
KH-2014-7#-00000364,1.0,"Ngô Quyền street, which has a length without one kilometer but it contains park, the State Treasury, the Tax Department, post office, primary school, under economics house, district unit head, three banks and a part of market."
KH-2005-5#-00000149,3.0,"A young woman falsely accuses the Buddha of getting her pregnant, as the Buddha makes the gesture of calling upon the Earth as a witness; the Buddha instructs another young woman."
KH-2005-5#-00000004,1.0,"thumb|Bangkok Folk Museum: garden and main building  On 1 October 2004, the museum was bequeathed to the Bangkok Metropolitan Administration by Waraporn Surawadee who had inherited it from her mother."
KH-2005-5#-00000004,1.0,"Many of the exhibits feature modern media and some include tests and experiments, with specific activity days available for students and the general public."
KH-2005-5#-00000004,2.0,"Regular exhibits at the gallery include works of the university's students as well as more experimental exhibits by rising local artists, established national painters as well as international artists..  References  External links  Jamjuree Art Gallery  Category:Museums in Bangkok Category:Chulalongkorn University Category:Art museums and galleries in Thailand Category:University museums in Thailand"
KH-2014-7#-00000448,2.0,Their educational curriculum uses the standard of and is based on the TEKS Educational Curriculum from the state of Texas (USA).
KH-2005-5#-00000007,4.0,"With the rapid expansion of the school, news spread about the possible sale and privatization of the school, with school leadership denying the information as rumors in 2015.https://nld.com.vn/thoi-su-trong-nuoc/ban-dai-hoc-an-giang-chi-la-tin-don-that-thiet-20150825170051849.htm In 2019, the university became officially affiliated as a member of the VNUHCM network of universities.https://vnexpress.net/dai-hoc-an-giang-truc-thuoc-dai-hoc-quoc-gia-tp-hcm-3967653.htmlhttps://dantri.com.vn/giao-duc-huong-nghiep/truong-dai-hoc-an-giang-tro-thanh-truong-thanh-vien-cua-dhqg-tp-ho-chi-minh-20190814203701552.htm  The current rector is Dr. Võ Văn Thắng."
KH-2005-5#-00000004,1.0,"Thai-Nichi Institute of Technology (TNI) is an industry-oriented private college located in Bangkok, Thailand. The main distinction of all of its curriculum is the inclusion of half-year -long internship in industry (cooperative program), especially in a Japanese company, and also mandatory Japanese and English language courses every semester. The first enrollment in 2007 was approximately 300 students. In 2008, there were about 900 students. Many of the students received scholarships from Thai-Japanese organizations, Japanese companies and the Japan Chamber of Commerce (JCC). See also  Federation of Thai Industries (Thailand)  Ministry of Economy, Trade and Industry (Japan)  Ministry of Digital Economy and Society (Thailand)  Egypt-Japan University of Science and Technology  References   External links   Thai-Nichi Institute of Technology Official website   Technology Promotion Association (Thailand-Japan)   Category:Universities and colleges in Bangkok Category:Educational institutions established in 2007 Category:2007 establishments in Thailand Category:Institutes of higher education in Thailand Category:Japan–Thailand relations"
KH-2005-5#-00000004,1.0,"the subdistrict administrative organization (SAO) Ko Kret (องค์การบริหารส่วนตำบลเกาะเกร็ด)  Tourism Despite being only a small island that is the residence of Mon, Ko Kret has six temples, one of which is a deserted temple, one masjid, two schools, and one hospital."
KH-2010-6#-00000336,4.0,"The aim of the fellowship was to introduce architecture and science students to specialised animation and modeling techniques and allow them to learn to digitally render their own heritage using 3-D techniques.Ruins to 3-D riches: recreating the Khmers, The Age, February 26, 2007   Norton university is considered to be the Best IT Education Center in Cambodia years after its establishment, and was chosen by National ICT Development Authority (NiDA), Ministry of Post-Telecommunications (MPTC), International Data Group (IDG) to receive the award, and that official honor in 2010.Norton University the Best IT Education Center in Cambodia The university has two campus both based in Phnom Penh."
KH-2005-5#-00000004,8.0,"The standards, based on evidence and research, and informed by other top-performing countries, were created by experts and educators from across the USA to ensure that all students graduate from high school with the skills and knowledge necessary to succeed in college, career, and life, and prepared for success in today’s global economy and interconnected world  To ensure all students are ready for success after high school, the Common Core establishes clear, consistent guidelines for the knowledge and skills that every student should have, from kindergarten through 12th grade."
KH-2005-5#-00000004,1.0,"Guanyin shrine There is another shrine here dedicated to Guanyin, a female form of Avalokiteśvara, a bodhisattva of Mahayana Buddhism."
KH-2014-7#-00000364,1.0,"Local people, students, and cadres joined the rescue teams."
KH-2014-7#-00000599,1.0,"That year, the provincial authority and the International Development Research Centre (UK) began environmental protection and education activities with the Tampuen community around the lake, with the community themselves taking over the project in 1997. A Community Based Tourism Committee of ten elders was formed with one man and one woman from each of the five Tampuen villages in the area, with this committee overseeing activities with proceeds from the entry fee going back into supporting the community and the ongoing protection of the lake and the surrounding forest."
KH-2005-5#-00000004,1.0,"Incidents  There have been at least three suicides at the facility—these involved women jumping into a crocodile pond and being eaten alive; there was such an incident in 2002 and a news report from the BBC makes reference to a similar occurrence a decade prior to this, and more recently in 2014."
KH-2005-5#-00000004,2.0,"The school was founded in 1926, formerly as an all-boy school in the early years. He later set up a non-profit educational trust Amnuay Silpa Foundation and donated the school to the foundation in 1960. At its peak, the school had a student body of 7,000, but has since scaled down to about 1,500."
KH-2005-5#-00000004,1.0,"This collection contains artistic, cultural, and ethnographic exhibits such as gold treasures and precious stones, mother of pearl inlay, royal emblems and insignia, costumes and textiles, ceramics, carved ivory, old royal transportation, old weapons and musical instruments. It was moved from the old palace in Thonburi to the Grand Palace for Queen Sri Suriyendra, wife of King Rama II."
KH-2005-5#-00000004,1.0,"Accessed 2010-01-05   History  The hospital was founded in 1937 with funds provided Captain Thomas Hall, a merchant seaman, and was operated by Dr. Ralph Waddell, his wife Ellen, Mr. Pleng Vitiamyalaksna and Pastor Kon Vui-leong. The school of nursing, along with Southeast Asia Union College (S.A.U.C), merged in 1992 to form Mission College. On August 4, 2008, Mission College received university status from the Royal Thai Government and was renamed Asia-Pacific International University (A.I.U). campus at Muak Lek, while the final two years of study are on the Bangkok Adventist Hospital/A.I.U. campus. campus includes classrooms, a library, and dormitory facilities, along with clinical nursing facilities inside the hospital. The Health Promotion Center is located adjacent to the Muak Lek campus of Asia-Pacific International University."
KH-2000-4#-00000429,1.0,"220px|right|thumb|inside the terminalIn November 2015, a collaboration between Vietnam and New Zealand governments has initiated a project to establish a pilot training school in the Chu Lai Airport."
KH-2014-7#-00000364,4.0,"Up to now, Can Tho University (CTU) has 17 units for academic training (8 colleges, 7 schools, 1 high school, 1 unit for academic training) and several other support departments. Colleges This is a list of colleges the university has:   College of Agriculture  College of Aquaculture and Fisheries  College of Economics  College of Engineering Technology  College of Environment and Natural Resources  College of ICT  College of Rural Development  College of Natural Sciences  Schools  School of Education  School of Foreign Languages  School of Graduate  School of Pre-University  School of Political Science  School of Social Sciences and Humanities  School of Law  High school and academic training  High school Teacher Practice  Department of Physical Education  Centers and institutes  Centers Cantho University Software Center (CUSC) Academic Department Software Department Plan and Business Department Center for Foreign Languages Academic Department Administration Department Offices located in Campuses 1, 2, 3 and a contact staff in Campus 4 (Hoa An)  Cooperative Training Center  Center of National Defense Education  Institutes  Biotechnology Research and Development Institute  Mekong Delta Development Research Institute  Research Institute for Climate Change   References    https://en.ctu.edu.vn/  https://www.4icu.org/reviews/4885.htm  External links Homepage of Cantho University  Category:Universities in Vietnam Category:Cần Thơ Category:Buildings and structures in Cần Thơ Category:1966 establishments in Vietnam Category:Educational institutions established in 1966"
KH-2005-5#-00000004,3.0,"It is a teaching hospital for all undergraduate students of the Faculty of Medicine Ramathibodi Hospital. On December 30, 1965, HM King Bhumibol Adulyadej graciously conferred upon the name of this new medical school ""Ramathibodi"" and laid the foundation stone for the faculty and hospital's buildings, as well as officially enrolling the first cohort of medical students at the Faculty of Science."
KH-2005-5#-00000149,7.0,"The university now provides undergraduate and graduate education to 56,427 students, including:  99 undergraduate programs 105 M.Sc and M.Eng programs 79 doctoral programs thumb|upright=1.1|Viet Nam National University Ho Chi Minh City The education professionals cover technology, natural sciences, basic sciences, social sciences and humanities, literature, foreign languages, and business."
KH-2010-6#-00000545,4.0,"The predecessor of this school was the École des Dessin, founded by André Joyeux in 1913, which became the École des Arts appliqués de Gia Đinh from 1940 to 1971 (Trung học Trang trí Mỹ thuật Gia Định).Nora A. Taylor  Painters in Hanoi: an ethnography of Vietnamese art - Page 81 2009 ""These texts ignore the fact that an art school was established in 1913 some ten kilometers outside of Saigon proper, in a ... Minh City known as Gia Dinh.4 The school, an ecole de dessin (drawing school), was first directed by Andre Joyeux."""
KH-2005-5#-00000149,11.0,"Current students UEH University is training nearly 52,000 students and trainees under the system grades: regular college or university degree two formal, non-formal college or university degree two non-formal and complete knowledge college, high school, graduate students, which is the largest university system of government."
KH-2010-6#-00000545,1.0,"This university includes programs for Journalism, Tourism, Museum Management, Information - Library Management, Culture Management, Folk Culture, Cultural Studies, Traditional Culture, and Asian Culture."
KH-2010-6#-00000545,4.0,"Brief history and development   The precursor of the school vocational career Go Vap is a private vocational school by the friars Salesians of Don Bosco in Vietnam established on November 11, 1956 in Hanh Thong commune, Go Vap District, Gia Định Province, Sai Gon city, Republic of Vietnam. Council is responsible for advising the Principal on a specific job, such as goals, training programs, long-term plans and annual plans educational development - education, science and technology schools, training and retraining of faculty, staff and employees ..."
KH-2014-7#-00000571,3.0,"It provides education at university level of teacher's training (normal) (including maths, physics, chemistry, biology, literature, history, geology), law, business administration and English language."
KH-2010-6#-00000545,3.0,"The university also conducts technical research and vocational training, in addition to educational cooperation with foreign universities."
KH-2005-5#-00000149,4.0,"In 1990, there was a decision from the school and Ministry of Health to build four more faculties and one hospital:  1994: Faculty of Fundamental Sciences  1998: Faculty of Traditional Medicine and Medicine Technique and Convalescent Faculty  1999: Faculty of Public Health  2000: The university hospital  Managing board  Chairman: Associate Professor Trần Diệp Tuấn MD, Ph.D.  Vice Rector, President of the University Medical Center: Associate Professor Nguyễn Hoàng Bắc MD, Ph.D  References  External links  Official website  Category:Universities in Ho Chi Minh City Category:Pharmacy schools Category:Medical schools in Vietnam"
KH-2005-5#-00000081,1.0,"Nha Trang University is a university in Nha Trang, Khánh Hòa Province, in Vietnam's South Central Coast. It is a multidisciplinary university offering 36 programs for bachelor degrees, 16 programs for master's degrees and 6 programs for doctoral degrees. In 1980, the university’s name became University of Fisheries. The university has carried its current name ""Nha Trang University"" since July 25, 2006 according to Decision No. In July 2006, the government granted the university the Labour Hero Medal. In accordance with the national higher education reform plan, NTU had prepared to transform from a year-based training system to the credit-based training system since 1990. The credit system has gradually been adopted since 1995, enhancing training quality and services and recognizing students as the center of the training process. In 2018, Nha Trang University successfully got higher education accreditation for the second time."
KH-2014-7#-00000448,1.0,"It was named after Chiang Mai, the hometown of his grandmother, the former queen of Chiang Mai (his mother was the princess from Lan Na)."
KH-2014-7#-00000448,2.0,"thumb|right|Kindergarten students learning English, Tha Bo  Geography Neighboring districts are (from the east clockwise): Mueang Nong Khai and Sa Khrai of Nong Khai Province; Ban Phue of Udon Thani Province; Pho Tak and Si Chiang Mai of Nong Khai Province."
KH-2010-6#-00000604,1.0,"It was founded in 1808 by the Tai Nyo leader Thao Mo and his wife, Sunantha, who moved people from Muang Hongsavadi of present-day Laos."
KH-2014-7#-00000005,1.0,"Due to the instability of farming, job seeking and aiming to improve the living condition have forced some of the population to flee hometown to the larger cities like Phnom Penh and Siem Reap for employment and schooling."
KH-2005-5#-00000149,1.0,"The university is located in Ho Chi Minh City, Viet Nam."
KH-2014-7#-00000439,1.0,"In 2017, the popular female luk thung singer Jintara Poonlarp released the song, ""Tao Ngoi"", bringing increased publicity to the story and the district."
KH-2005-5#-00000004,1.0,"Milestones   On 31 May 1880, King Chulalongkorn has a royal command to arrange a royal barge procession to go to Bang Pa-in Palace with every wife but because he was attached to could not proceed according to the schedule, so please allow the royal barge of the consort to move on the way the ship of Queen Sunanda Kumariratana suffered an accident causing her and their daughter Princess Kannabhorn Bejaratana to drown."
KH-2010-6#-00000545,3.0,"The university provides associate, undergraduate and postgraduate education in various areas of transport."
KH-2014-7#-00000439,1.0,"Name Thai name Villages Pop.1.Thung Khao Luangทุ่งเขาหลวง74,6322.Thoet Thaiเทอดไทย104,7533.Bueng Ngamบึงงาม134,6304.Mabaมะบ้า94,8595.Laoเหล่า115,386  Economy The largely agricultural local economy is augmented by remittances from local women who married foreigners and live abroad."
KH-2005-5#-00000004,1.0,It is currently used mostly for football matches and to host intra- and inter-university sports competitions the student body participates in.
KH-2010-6#-00000604,1.0,"Name Thai name Villages Pop.1.Dong Luangดงหลวง127,5322.Nong Buaหนองบัว84,4123.Kok Tumกกตูม158,7274.Nong Khaenหนองแคน74,6485.Chanot Noiชะโนดน้อย75,2596.Phang Daengพังแดง85,230  2020 lost girl On 11 May 2020, a nationally renowned event occurred here. When a 3-year-old local girl named Orawan ""Nong Chompoo"" Wongsricha mysteriously disappeared from her home in Kok Kok Village, Kok Tum Subdistrict. Until 2 June 2021 (after 388 days), the police issued an arrest warrant for Chaiphol ""Lung Phol"" Wipha, the girl's uncle-in-law."
KH-2005-5#-00000004,2.0,"The school accepts about 300 medical students and more than 100 for postgraduate residency training each year. On October 1, 1967 the school was transferred from University of Medical Sciences to Chulalongkorn University, the oldest university in Thailand, and renamed as the Faculty of Medicine, Chulalongkorn University. Ministry of Public Health approved Chonburi Hospital & Prapokklao Hospital as teaching affiliates in this project, a new model of medical education in rural area, which was subsequently changed to the Collaborative Project to Increase Production of Rural Doctor (CPIRD). Education  As of the 2018 intake, a total of 313 undergraduate medical students are accepted into the course at the Faculty of Medicine. The faculty introduced a graduate medicine international program in 2020, requiring applicants to have completed the MCAT."
KH-2005-5#-00000004,2.0,"Stadium and locations  Coordinates Location Stadium Capacity Year  Nonthaburi Thunderdome Stadium  15,000 2007–present  Continental record  Season Competition Round Club Home Away Aggregate 2010 AFC Champions League Play-off  SHB Đà Nẵng3–0  Singapore Armed Forces0–0 (3–4 p) AFC Cup Group G  South China0–10–02nd out of 4  VB Sports Club3–13–2  Persiwa Wamena4–12–2 Round of 16  Al-Rayyan1–1 (4–2 p) Quarter-finals  Al-Karamah2–00–12–1 Semi-finals  Al-Ittihad1–00–21–2 2011 AFC Champions League Play-off  Sriwijaya2–2 (6–7 p) AFC Cup Group G  Hanoi T&T4–00–01st out of 4  Tampines Rovers4–01–1  Victory SC1–04–0 Round of 16  Al-Rayyan4–0 Quarter-finals  Kuwait SC0–00–10–1 2013 AFC Champions League Group F  Jeonbuk Hyundai Motors2–20–24th out of 4  Urawa Red Diamonds0–11–4  Guangzhou1–40–4 2014 AFC Champions League Play-off 2  Hanoi T&T2–0 Play-off 3  Melbourne Victory1–2 2016 AFC Champions League Preliminary round 2  Johor Darul Ta'zim0–0 (3–0 p) Play-off round  Shanghai Port0–3 2017 AFC Champions League Group E  Brisbane Roar3–00–02nd out of 4  Kashima Antlers2–11–2  Ulsan Hyundai1–00–0 Round of 16  Kawasaki Frontale1–31–42–7 Mekong Club Championship Final  Khanh Hoa4–03–17–1 2018 AFC Champions League Preliminary round 2  Johor Darul Ta'zim5–2 Play-off round  Kashiwa Reysol0–3  Performance in AFC competitions AFC Champions League: 7 appearances  2010: Play-off round  2011: Play-off round  2013: Group stage  2014: Play-off round  2016: Play-off round  2017: Round of 16  2018: Play-off round AFC Cup: 2 appearances  2010: Semi-finals  2011: Quarter-finals  Season by season record SeasonLeague Select link to season required from chronological list.FACupLeagueCupKor Cup /ChampionsCupAFCChampionsLeagueAFCCupMekongClubTop scorerDivisionPWDLFAPtsPosNameGoals2007DIV 22215523919501st – – –2008DIV 13019835817651st – – –Yaya Soumahoro122009TPL3019834820651stR3 – – –Dagno Siaka102010TPL3020736419671stRUR3WPlay-offSF Dagno Siaka152011TPL3417985432603rdRU QFRUPlay-offQF Teerasil Dangda132012TPL3425907831841stQFQF – – – Teerasil Dangda242013TPL3221836133712ndSFR3RUGS – Teerasil Dangda152014TPL38201176636625thQFQFRUPlay-off 3 – –Mario Gjurovski132015TPL3421858135712ndRUR2 – – – – Cleiton Silva252016TL3126237324801stQFWRUPlay-off – –Cleiton Silva272017T13422667929722ndSFWWR16 –W Teerasil Dangda142018T134161176553594thR3R2 –Play-off –Heberty262019T130144124542465thR3R1 – – –Heberty142020–21T130145115243477thQF – – – –Sardor Mirzaev13  ChampionsRunners-upThird placePromotedRelegated  P = Played W = Games won D = Games drawn L = Games lost F = Goals for A = Goals against Pts = Points Pos = Final position N/A = No answer  TPL = Thai Premier League TL = Thai League T1 = Thai League 1 DIV 1 = Thailand League Division 1 DIV 2 = Thailand League Division 2  QR1 = First Qualifying Round QR2 = Second Qualifying Round QR3 = Third Qualifying Round QR4 = Fourth Qualifying Round RInt = Intermediate Round R1 = Round 1 R2 = Round 2 R3 = Round 3 R4 = Round 4  R5 = Round 5 R6 = Round 6 GS = Group stage R16 = Round of 16 QF = Quarter-finals SF = Semi-finals RU = Runners-up S = Shared W = Winners  Current squad     Out on loan  Managerial history Head coaches by years (2007–present)  Years Name Nationality 2007 Nopporn Eksrattra  2008 Surasak Tungsurat  2009 Attaphol Buspakom  Jan 11, 2010 – Jan 7, 2011 René Desaeyere  Dec 31, 2010 – Feb 28, 2011 Carlos Roberto   Mar 6, 2011 – Sep 29, 2011 Henrique Calisto  Oct 1, 2011 – Jan 31, 2012 Robbie Fowler   Feb 27, 2012 – Jun 4, 2013 Slaviša Jokanović  Jun 5, 2013 – Jul 16, 2013 Winfried Schäfer (caretaker)   Jul 19, 2013 – Dec 31, 2013 René Desaeyere   Jan 2, 2014 – Mar 30, 2014 Scott Cooper  Jul 2, 2014 – Jan 19, 2016 Dragan Talajić  Jan 21, 2016 – Mar 12, 2018 Totchtawan Sripan  Apr 30, 2018 – Oct 5, 2018 Radovan Ćurčić  Nov 22, 2018 – Apr 1, 2019 Pairoj Borwonwatanadilok  Apr 1, 2019 – Apr 7, 2019 Uthai Boonmoh (caretaker)   Apr 9, 2019 – Jun 12, 2019 Yoon Jong-hwan  Jun 13, 2019 – Oct 17, 2020 Alexandre Gama  Oct 19, 2020 – Mario Gjurovski   Honours Domestic competitions  League Thai League 1  Winners (4): 2009, 2010, 2012, 2016  Runners-up (3): 2013, 2015, 2017 Thai Division 1 League  Winners (1): 2008 Regional League Division 2:  Champions (1): 2007  Cups Kor Royal Cup:  Champions (1): 2010  Runners-up (4): 2011, 2013, 2014, 2016 FA Cup:  Runners-up (3): 2010, 2011, 2015 League Cup:  Champions (2):  2016, 2017 Thailand Champions Cup:  Champions (1): 2017  International competitions ASEAN Mekong Club Championship  Champions (1): 2017  See also List of Muangthong United F.C."
KH-2005-5#-00000004,2.0,"Yothinburana School () is a publicly funded secondary school with nearly 4,000 students in Bangkok, Thailand under the jurisdiction of the General Education Department of Ministry of Education.Report findings from the International Association for the Study of Cooperative Education It is in the Bang Sue District of Bangkok, having moved from the Dusit District in 2012."
KH-2014-7#-00000439,1.0,King Bhumibol Adulyadej (Rama IX) and his wife Queen Sirikit used to travel here by train to Ubon Ratchathani. Many people and students came to welcome.
KH-2005-5#-00000004,1.0,"In the past, the Rajprachanukroh Foundation organized training Thai Scout, therefore it has added sports into the scout curriculum by bringing footballers in those days to train football for children in which the club began as a youth team for the Police United.https://talk.mthai.com/pr/1431.html   In 1975 the club won the first-ever Thai FA Cup competition under the name of ""Youth Development Team""."
KH-2005-5#-00000081,2.0,"This former school's academic program was accredited by the Republic of China and the Republic of Vietnam. Before 1975, it was known more Khaiminh, Khải Minh Nha Trang, or ""Trường Tàu"", because this school was built by overseas Chinese to supply Vietnamese - Chinese learning programs for their children. However, due to problems of Sino-Vietnamese War and Boat people, the school was renamed ""Trường Phổ thông Cơ sở Vạn Thạnh 2"" (the 2nd Van Thanh Junior School),Giới thiệu về trường THCS Trưng Vương and no longer focusing original Chinese students. An 8 years later, from August 2003 to this day, the school was Trung Vuong junior high school."
KH-2005-5#-00000149,3.0,"As of 2016 it has about 60 teachers, 450 ROC national students, and 60 students of other nationalities."
KH-2000-4#-00000357,1.0,"Subsequently, the Thai government decided to expand the area about 800 acres more to support education and research about the environment."
KH-2005-5#-00000004,1.0,Member clubs  Group  Club Province Years 1Thonburi University Bangkok 2016 1NongkhaeNakhon Nayok 2016 1Krirk UniversityBangkok 2016 2 Tan Diao TAO Saraburi 2016 2 Mahidol University Sport Science Bangkok 2016 2 Air Technical Training School Bangkok 2016 3 Metropolitan Electricity Authority Bangkok 2016 3 Ayodhya City Ayutthaya 2016 3 Klongluang Rockyrose Pathum Thani 2016 4 DHL All Stars Bangkok 2016 4 Laem Sing Fisheries Association Chanthaburi 2016 4 Bang Mueang Municipality Samut Prakan 2016 5 Ratchadamnoen Commercial School Bangkok 2016 5 Donmuang Police Station Bangkok 2016 5 Jim Thompson Farm Nakhon Ratchasima 2016 6 Vongchavalitkul University Nakhon Ratchasima 2016 6 Dhurakij Pundit University Bangkok 2016 6 Samutsakhonwittayalai School Samut Sakhon 2016 7 Traill International school Bangkok 2016 7 Angthong United Ang Thong 2016 7 Playmaker United Bangkok 2016 8 Therdthai Diamond Bangkok 2016 8 Wat Suthiwararam Alumni Association Bangkok 2016 8 Naval Medical Department Bangkok 2016 9 Sing Ubon Ubon Ratchathani 2016 9 Debsirin Alumni Association Bangkok 2016 9 New Bridge Thonglor Bangkok 2016 10 Yingcharoen Nonthaburi 2016 10 King Mongkut's University of Technology North Bangkok Bangkok 2016 10 Dontan PCCM Mukdahan 2016 11 Chandrakasem Rajabhat University Bangkok 2016 11 Royal Thai Air Force Welfare Department Bangkok 2016 11 KrungKao Ayutthaya 2016 12 Bang Pa-In School Ayutthaya 2016 12 Royal Thai Air Force Academy Bangkok 2016 12 Bangplub Nonthaburi 2016 13 Singburi United Sing Buri 2016 13 Bansomdejchaopraya Rajabhat University Bangkok 2016 13 Tanmananusorn Foundation Bangkok 2016 14 Ramkhamhaeng University Bangkok 2016 14 Pichaya Kasem Technological College Bangkok 2016 14 Mahanakorn Bangkok 2016 15 Nakornpathom Rajabhat University Nakhon Pathom 2016 15 Forester Bangkok 2016 15 Petchchaiyapruek Bangkok 2016 16 Uthenthawai Bangkok 2016 16 Lumplee Subdistrict Municipality Ayutthaya 2016 16 Kasetsart University Kamphaeng Saen Campus Nakhon Pathom 2016 17 Phon Commercial and Technical College Khon Kaen 2016 17 Wangpailom SC Bangkok 2016 17 SWU United Bangkok 2016 17 Wat Suthiwararam School Bangkok 2016 18 Ratchaburi NNK BPF United Ratchaburi 2016 18 Singburi Kopoon Singburi 2016 18 Rajamangala University Of Technology Rattanakosin Bangkok 2016 18 Bangpla CCP Samut Prakan 2016   Format  Group stage: A total 54 clubs will be divided into four groups of three clubs except group 18 which has four clubs to play round-robin matches at a neutral venue.
KH-2000-4#-00000357,24.0,Education There is one university: Kasetsart University Sriracha Campus Three municipality schools:  Laem Chabang school District 1  Laem Chabang school District 2  Laem Chabang school District 3 Twelve primary/secondary schools under the Chonburi Educational Service Area Office 3:  Ban Bang Lamung school  Ban Chak Yai Chin school  Ban Thungkrad school  Thai Kasikorn Songkhro Company school   Thungsukla Phitthaya school   Wat Ban Na school   Wat Laem Chabang school  Wat Mai Noen Phayom school  Wat Manorom school  Wat Nong Khla school  Wat Phra Prathapon school  Wat Sukree Bunyaram school Four private schools:  Boon Psychology school  Laem Chabang Engineering school   Laem Chabang Technology school  Thanapon Wittaya school There are also eight child development centers in Laem Chabang city municipality  Health A governmental and a private hospital in Laem Chabang.
KH-2010-6#-00000021,1.0,"Lady Mo, the wife of the deputy governor at the time, is credited with having freed the city from Anouvong's army, and has been honored with a statue in the center of downtown Korat. Suranaree University of Technology  Nakhon Ratchasima Rajabhat University  Rajamangala University of Technology Isan  Vongchavalitkul University  Schools Anuban Sansanook School  Saint Mary's College Nakhon Ratchasima  Suratham Pitak School  Rajsima Wittayalai School  Suranaree Witthaya School  Suranaree 2 Nakhon Ratchasima  Boonwattana School  St.Mary Business Administration College  Assumption College Nakhonratchasima  Marie vitthaya School Nakhon Ratchasima  Sarasas Witaed Nakhon Ratchasima  Koratpittayakom Nakhon Ratchasima  International schools  Wesley International School  Anglo Singapore International School (Korat Campus)*  Sarasas Witaed Nakhon Ratchasima 1*  Sarasas Witaed Nakhon Ratchasima 2*  Hospitals thumb|250x250px|Bangkok-Ratchasima Hospital Maharat Nakhon Ratchasima Hospital Fort Suranaree Hospital  Saint Mary's Hospital  Korat Memorial Hospital  Bangkok-Ratchasima Hospital  Po-Pat Hospital  Po-Pat 2 Hospital  The Golden Gate Hospital   Sports  250px|thumb|right| His Majesty the King's 80th Birthday Anniversary, 5 December 2007 Sports Complex."
KH-2005-5#-00000004,1.0,"Retaining the original wooden structural work, metal and glass now frame the modern and ""chic"" offices, as well as the Portuguese Cultural Center's classroom, library and resources centre on the lower floor."
KH-2005-5#-00000004,2.0,It also sponsored students to attend veterinary school in the United Kingdom.
KH-2005-5#-00000004,2.0,"Its name ""Maen Si"" comes from the name of one Mom Ham (หม่อมห้าม; ordinary women who have been concubine or wife of the Thai royal family) of Prince Bhanurangsi Savangwongse or Prince Bhanubandhu Vongsevoradej."
KH-2005-5#-00000004,1.0,Other figures include those of Uma (Shiva's wife) and Nandi (Shiva's vehicle). The shrine contains a large statue of Vishnu and a smaller statue of Lakshmi and Bhūmi (Vishnu's wife).
KH-2005-5#-00000004,1.0,"On 7 December 1978, Princess Bajrakitiyabha, Vajiralongkorn's eldest child was born at the palace."
KH-2005-5#-00000004,1.0,"It was done by Preecha Tha-ngong, a national artist, with students from Silpakorn University and Rangsit University."
KH-2005-5#-00000004,2.0,"The address is at the bottom of the page: ""Korean International School of Bangkok 29/19, Moo 6, Soi 28 Mitmaitri, Nongchok, Bangkok 10530""  The school serves up to the senior high school level. ""태국 교민의 노력과 대한민국 정부의 지원에 힘입어 2001년에 태국의 수도 방콕에 개교한 우리 학교는, [...]""  See also  Koreans in Thailand  References  External links  Korean International School of Bangkok   Category:Korean international schools in Asia Category:International schools in Bangkok Category:2001 establishments in Thailand Category:Educational institutions established in 2001 Category:South Korea–Thailand relations"
KH-2010-6#-00000466,1.0,"The walls are completely carved with bas-reliefs the lower sections show marine lives, heads of cow or horse, There are two rows of princes and naga princesses in the middle part which is similar to Terrace of the Leper King that located above winged figures, male and female guardian figures."
KH-2014-7#-00000448,4.0,Mr. Yasmun leased the existing building with its students and surrounding land to extend the campus to a modern private school serving from age 2–18 with a bilingual curriculum.
KH-2005-5#-00000004,1.0,"Furthermore, there are basic traffic signs for intended to teach children to follow the rules."
KH-2005-5#-00000004,2.0,"Rajavithi Hospital started providing medical education for students of the College of Medicine, Rangsit University since 1 June 1992."
KH-2005-5#-00000004,2.0,"Other residents of the neighbourhood included expatriate doctors Alphonse Poix (a French surgeon who became royal physician to the king), John Carrington (a Presbyterian missionary) and Malcolm Arthur Smith (who also served as royal physician), as well as German trumpet teacher Jacob Feit (father of the composer Peter Feit) and an Italian lady called Madame Staro, who ran a restaurant and bar called the Trocadero."
KH-2010-6#-00000021,1.0,"It has a CPIRD Medical Education Center which mainly trains medical students in the MOPH-Mahidol CPIRD Program of Mahidol University, as well as being an affiliated hospital to the Faculty of Medicine Ramathibodi Hospital, Mahidol University, Phramongkutklao College of Medicine and HRH Princess Chulabhorn College of Medical Science ."
KH-2005-5#-00000004,1.0,"Besides, Si Kak Phraya Si was the site of the first café in Thailand named ""Red Cross Tea Room"" by Madam Cole (Edna S. Cole), an American woman who was founder of Kullasatri Wanglang School (Wattana Wittaya Academy)."
KH-2000-4#-00000357,1.0,"It is an affiliated teaching hospital of the Faculty of Medicine, Chulalongkorn University. On 17 July 2009, the hospital made an agreement with the Faculty of Medicine, Burapha University to train medical students of the clinical years (years 4-6) at the hospital, under the Collaborative Project to Increase Production of Rural Doctors (CPIRD)."
KH-2005-5#-00000004,1.0,"In 1993, the hospital made an agreement with the Faculty of Medicine, Thammasat University to train medical students at clinical years 4 and 5 in the fields of internal medicine, surgery, obstetrics and gynaecology, paediatrics and anaesthesiology. Teaching of students under the Collaborative Project to Increase Production of Rural Doctors (CPIRD) was started in 1995, when a Medical Education Center was built at Saraburi Hospital."
