DHSID_EA,relevance_score,most_relevant_sentences
NP-2006-5#-00005001,1.0,"Krishnanagar connects by road to the east-west Mahendra Highway.It is a small however beautiful place to be in, the less pollution, simple living, innocent people."
NP-2006-5#-00004201,1.0,"It lies at the junction of the Narshing river and the Kali Gandaki. The village consists of three different hamlets: north of the Narshing river is Tangma, to the south of it is Braga, and west of Braga, towards the Kali Gandaki, is Cikyab. Religion and culture In the high cliffs on the west side of the Kali Gandhi river, is an extensive area of caves called Thagsing Grangma."
NP-2016-7Z-00000192,1.0,"At Modi Beni (informally:Modi Muni), the Modi River merges to the Kali Gandaki River, the only river in the World where Saligram Stone (a holy black stone) are found and also has deepest gorge in the world. For the people of Katuwa Chaupari, Gyandi and nearby places, Modibeni/Modimuni in the lap of Kaligandaki river is a very religious place. Modibeni Arya Ghat is just like the cremation area of Pashipatinath Temple where dead ones are burned to ashes and washed by the sacred/holy water of Kali Gandaki."
NP-2001-4#-00003901,2.0,"At the time of the 2011 Nepal census it had a population of 2546 people living in 503 individual households..  Lunkhu Deurali is one of the few VDCs in Parbat District that fully enjoys basic facilities such as electricity, drinkable water, road connection, education, communication and others."
NP-2016-7Z-00000192,1.0,It is easy to access to two giant rivers Kaligandaki which is famous for river rafting and Madi Khola which has potentiality of hydro electricity.
NP-2001-4#-00007103,1.0,A hanging bridge crosses the Machheli river and there is a nearby picnic spot.
NP-2016-7Z-00000202,1.0,The name Dudhpokhari is derived from the lake which lies in the base of Himalchuli.
NP-2006-5#-00003701,1.0,This village lies at the bank of Marsyangdi river..  References  External links UN map of the municipalities of Lamjung District  Category:Populated places in Lamjung District
NP-2011-6#-00007004,1.0,Beautiful Saiyapal himalaya and seti river can also be viewed from this VDC.
NP-2016-7Z-00000181,2.0,At that time Lord Shiva became tired and thirsty so he hit the hill with his arrow and drained water to drink it.
NP-2011-6#-00003902,1.0,"Climate  Tourism Kali Gandaki river flows through some villages of Sankhar such as Bankata, Murchaur, Majuwa, Bhattarai Danda, at the edge of Keladighat. Keladighat Temple (known as the second heaven by the locals) is situated at the northern side of Sankhar which is near from Kali Gandaki river."
NP-2006-5#-00004002,1.0,"Major factors are water supply, school, hospital, job opportunity and security. Recently there has been many progress on some of the major development projects such as Planned sewage, upgrade of road, hydropower, bridges, etc."
NP-2006-5#-00003701,1.0,The  Marshyandi river flows through this place.
NP-2016-7Z-00000205,2.0,"Not all the areas of Raipur has good drinking water facilities. People, in the hillside such as Bishauna, Chilaunekhark, Baaspani (Gaunpahal), Thumkidada, Simleshwara, Samtari, Bangalekhola have to spend most of their morning time in collecting drinking water from pond."
NP-2006-5#-00006201,1.0,"New York Times It sits on the landslide dam that formed Phoksundo Lake at about 3660 m (12,000 ft) above sea level. A Bön temple also named Ringmo can be found just outside the town, and the river that drains from Phoksundo plunges over an impressive 167 m (548 ft) waterfall about half a kilometer south of the village.Michael Cates Nepal Safeguards Four Sacred Himalayan Lakes Environment News Service  Ringmo is the seat of the Phoksundo village development committee."
NP-2016-7Z-00000097,1.0,"There are hospital, bank, market, Illaka police office, business centre, playground, library, hospital for animal, water tank, Bus stop, and lastly the famous college for which balawa is renowned."
NP-2011-6#-00001803,1.0,"At the time of the 1991 Nepal census it had a population of 7159 people living in 1226 individual households.. sarpallo is the place, where two river name called"" Rato River & Geurkhi River meet each other. There is the river between Sarpallo and Balwa village."
NP-2016-7Z-00000103,1.0,It is separated by Malangwa the capital of sarlahi by Jhim river and close to the India border.
NP-2001-4#-00007302,1.0,"Kailaish in Tibet, Rara lake in Humla district and the last remaining remnants of the Far Western Malla Kingdom."
NP-2016-7Z-00000326,1.0,Major finds from the site include a large network of underground pipes that formed a complex water delivery system as well as a ring of massive monolithic stone columns circumscribing the settlement.Sinja valley - UNESCO World Heritage Centre  On the cliffs at the valley edge were found some of the earliest written examples of Nepali language.
NP-2011-6#-00005609,1.0,"There is also some interesting placesm temples, rivers etc.......Sharada ariver and the lake is popular thing in that place,  madhav parasad Paudel  External links UN map of the municipalities of Salyan District  Category:Populated places in Salyan District, Nepal"
NP-2011-6#-00005501,1.0,"And in 1980 MITRA LAL BUDHATHOKI BECOME THE HEAD of Phalawang district he had helped so many people in Phalawang   Geography Phalawang lies on a mountain top, with river valleys to both the north and south."
NP-2011-6#-00001405,1.0,"The center of town is crowded densely with unplanned buildings and weak infrastructures as well as pollution due to vehicles, scattered wastage and dusty gravel roads has created critical problem in the town and their lifestyle as every household waste their productive time  The hilly people brings their agricultural products to sell in the town and buys clothes, equipment and other goods.the town is the most populated municipality of Udayapur District besides Gaighat, Beltar and Katari."
NP-2001-4#-00001403,3.0,1 of south-eastern Nepal.It lies by the Tawa river (formed by unification of original Tawa river and Baidhyanath river) having the bridge of length 123.5m.
NP-2011-6#-00001103,1.0,Geography thumb|Salyan Fedi village and Dyamde ricefield basin thumb|Thade Khola river in Salyan Junbesi village  References  External links UN map of the municipalities of Solukhumbu District  Category:Populated places in Solukhumbu District
NP-2001-4#-00001602,1.0,it is pollution free village and there is Thakuri caste leaving.
NP-2011-6#-00000904,1.0,"It has been famous for hundreds of years for Karuwa, a special kind of water mug with pipe tap sculptured with artistic carving on exterior of it."
NP-2011-6#-00007502,1.0,"One can also enjoy the fresh water fish found in the Mahakali River. Irrigation from Thaligad, the local river, helps peoples grow ample amount of crops for consumption."
NP-2016-7Z-00000383,1.0,Uku is a village development committee in Darchula District in the Mahakali Zone of western Nepal right bank of Kali river.
NP-2006-5#-00007003,1.0,"1814 AD, The war between Gorkha and Kingdom of Doti was fought at bank of the seti river."
NP-2016-7Z-00000376,1.0,"The facilities like water, sanitation, telephone and electricity are accessible to the locals but they are still lacking proper education, hospital and even transportation at the need."
NP-2006-5#-00000101,1.0,"The major famous place of Khamlung VDC are Sagfhara, Dovan, Tamor river, Maiwaa khola."
NP-2011-6#-00000201,1.0,The Upper regions which are mostly wetland should be protected and initiate aforestation for the future of this VDC.
NP-2001-4#-00000201,2.0,"The main of this territory  The problems are also irrigation and drinking water. Due to the lack of drinking water, half of the population has migrated from here to Jhapa, Morang, Sunsari and Kathmandu since 2065/66.BS  Thoklung is the first village to generated its own electricity and all households have access to electricity."
NP-2016-7Z-00000044,2.0,Koshi River and Koshi Barrage - Koshi is the largest river of Nepal and the barrage made over this river have 56 gates and this barrage is so much attractive.
NP-2006-5#-00001501,1.0,Lokharam is situated near Bhaluwahi river.
NP-2001-4#-00001505,1.0,"Vdc shows all the features of a developed village as it has got road, electricity, water, mobile tower, schools, health post etc."
NP-2001-4#-00003902,2.0,"The dam and headworks are situated on the Gandaki River at the confluence of the Andhikhola whereas the power house is located downstream, around a bend in the river, in Beltari (About 7 km towards the South-East of Mirmi). The sand concentration drops again when the reservoir level is brought back up to its impounding level, reducing both the flow velocity through the reservoir and the rate of sand transport. This sluicing procedure has nearly stabilised reservoir capacity, producing a sediment balance across the reservoir."
NP-2016-7Z-00000007,1.0,"History   Arjun is a name of lord who is worshipped in hinduism and is considered the greatest talent in the bow and the arrow art, and 'Dhara' means a source of water basically a tap. Arjun immediately pulled out his arrow named ""Pagnakhestra"" and hit it to the ground from where water bursted out from the ground and the cows quenched their thirst."
NP-2006-5#-00000406,1.0,"It is also believed that, she died of high fever at an age about 57 and was buried near the river in Bahundangi and today it is also known as, “Bahunijhoda” which also means the River of Brahmin."
NP-2001-4#-00000402,2.0,"Basic infrastructural development is satisfactory here including school, roads, electricity, drinking water and irrigation."
NP-2011-6#-00000302,1.0,"Being at the eastern edge of the country, nearest to Kakarvitta at 6 km east making the Mechi river the international border of Nepal and India."
NP-2006-5#-00000404,4.0,Drinking water: Surunga has drinking water supply that is collected from underground water and treated before distributed to the taps in every house.
NP-2001-4#-00007201,1.0,Bedkot lake is one of the most famous destination and pilligrimage for Hindu religion. Bedkot lake is  situated 6 km north of Daijee. References  daijee is the city of attraction..there are different religious places here .Bedkot lake ks one of the most popular destination sites here.
NP-2011-6#-00007004,2.0,Paneru are people who assist with carry and managing drinking water.
NP-2006-5#-00003601,1.0,"In 1616 BS, Drabya Shah, brother of then King Narbhupal Shah of Lamjung district became friends with Ghale and tricked them to drink lots of liquor and killed Ghale's King. Over time, village water systems were upgraded, reforestation projects were begun and agricultural extension works were taken up in the villages."
NP-2006-5#-00004201,3.0,"The lake is fed by rain, underground water and melting ice. Paleo-lake shore deposits in the area include sand banks, spits and barriers, and interbarrier lakes and lake shore deltas that form a cliff along the lake, in different tectonogeomorphological positions in the lake basin."
NP-2006-5#-00004301,1.0,"The place used to be a rest stop where ancient traders found water (pani in Nepali) for their horses (ghora in Nepali), thus leading to the nomenclature Ghorepani."
NP-2011-6#-00000907,1.0,"Here, the Kangshung Glacier is fed and then becomes the Kama Chu river to flow through the Kama valley towards the east."
NP-2001-4#-00001103,2.0,"These lakes are the world's highest freshwater lake system comprising six main lakes, of which Thonak Lake is the largest. These are glacier-fed freshwater wetlands and discharge water to the Dudh Kosi headway via the Taujon Lake and the Longabanga Lake."
NP-2001-4#-00002404,1.0,It is said that down at the big rocks around the river you can still see the marks of the big fight between the goddess and the demon.
NP-2011-6#-00004701,2.0,"Education Due to the inconvenience of drinking water and the inconvenience of school, many new generations have been forced to leave the village. Elementary schools also have to walk 45 minutes uphill and downhill to get drinking water."
NP-2016-7Z-00000169,2.0,Kulekhani Dam built on the river near Kulekhani village forms a 22-hactare lake called the Indrasarowar with a catchment area of about 126 square kilometres. The dam impound a reservoir which feeds to Kulekhani I and its cascaded hydropower projects- Kulekhani II and III.
NP-2001-4#-00002303,4.0,Infrastructure Melamchi Water Supply Project in the river diverts water from the river to Kathmandu for drinking.
NP-2011-6#-00000907,2.0,At Num their trail had to cross the river on a  rope bridge  above the water – the bridge had been repaired specially for them.
NP-2016-7Z-00000117,3.0,"A 2015 report conducted by the Kathmandu Valley Preservation Trust noted that the bath was providing clean water in 2009, but after the April 2015 Nepal earthquake, the water became polluted."
NP-2001-4#-00002705,1.0,"29 August 1772), Kunwar crossed the Dudhkoshi river to invade King Karna Sen of the Majh Kirant (Khambuwan) and Saptari region with fellow commander Abhiman Singh Basnyat. He then crossed the Arun river to reach Chainpur (Limbuwan), where he later achieved victory over the Kiratas."
NP-2006-5#-00000303,3.0,The water is stored in a regulating pool on a hill  in northern Kyogoku Town in the watershed of Pepenai river.
NP-2011-6#-00001101,1.0,"It is possible that the third highest lake in the worldThe Highest Lake in the World: 3. Most of this climb was done at night, taking advantage of more stable snow and ice conditions."
NP-2016-7Z-00000149,1.0,"A foray by Hillary and Lowe was stopped due to technical difficulties and avalanche danger at an ice cliff above  and a report of Chinese troops a short distance across the border influenced Shipton to retreat from the mountain rather than continue to attempt to summit.Hillary, pp."
NP-2011-6#-00004301,1.0,p. 355  Dhaulagiri I is also the highest point of the Gandaki river basin. expedition abandoned after three Sherpas killed by falling ice.
NP-2001-4#-00003603,1.0,"General Set in the northern Himalayan range in the Gorkha District of Nepal, Manaslu is a serrated ""wall of snow and ice hanging in the sky"". The branching off of the river at Chhikur divides these two ethnic domains. The route that he followed, accompanied by three Nepalese people, was via Bumtang and Buri Gandaki river and crossing over to the Larkya La. The trek follows an ancient salt-trading route along the steep sided Budhi Gandaki river. From Manaslu, the circuit passes through Dudh Khola (a tributary of Marshyangdi river), criss-crosses Marsyangdi River before reaching Bhulbule, Tarukha Ghat, crosses the Chepe Khola and Dorandi Khola before returning to Gorkha."
NP-2001-4#-00001103,2.0,This glacier offers ice walls suitable for ice climbing training by appropriately equipped and motivated groups.
NP-2001-4#-00001103,1.0,"Breashears has retraced the steps of Mallory's 1921 expedition, revealing a significant loss of ice mass across the West, Main and East Rongbuk Glaciers."
NP-2011-6#-00001101,1.0,"Any ice that calves off the glacier typically goes left, away from the camp. On November 28, 2016, highly acclaimed climbing Sherpa Lakpa Thundu Sherpa of Pangboche was killed when a 5.4 magnitude earthquake struck, triggering an avalanche and the release of a few ice blocks."
NP-2016-7Z-00000171,2.0,"Hindu pilgrims bathe at the junction of the Krishna Gandaki river well known for its rare 'Saligram Sheela (holy stone), which Hindu devotees worship as Lord Vishnu."
NP-2001-4#-00002404,2.0,Drinking water in Dhulikhel is some of the best water in Nepal.
NP-2016-7Z-00000192,1.0,A bridge joins Kushma with Gyadichour located on the other side of the deep Modi river canyon. The Baglung Airport located across the Kaligandaki river in Balewa of Baglung provided air travel before its closing.
NP-2001-4#-00002801,2.0,"Maoist destroyed the source of drinking water project   Economy  In 2020 the first part of the biggest solar power station in NEpal (Nuwakot Solar Power Station) was connected to the electric grid. Shrestha sustained several injuries on the head and body, and said he survived by drinking muddy water."
NP-2001-4#-00007106,2.0,"It has also a beautiful lake which name is Koilahee taal, and it is second biggest lake of Sudurpaschimanchal..  References  External links UN map of the municipalities of Kailali District  Category:Populated places in Kailali District"
NP-2016-7Z-00000199,1.0,"This is a  long, slightly salty lake surrounded by snowy peaks  high."
NP-2011-6#-00000907,1.0,"""A narrow iron bridge spans the river here, alongside an original iron-chain footbridge attributed to Tangtong Gyelpo,"" the founder of Tibetan opera, who was born in Ngamring County."
NP-2011-6#-00005602,3.0,Some of the hospitals include:   Rapti Subregional Hospital  Umashankarnath Memorial Child Hospital  Deepjyoti Hospital  Ghorahi Hospital  Gorkha Hospital  Chinari Hospital  Miteri Hospital  De Nova Dental Clinic  Dental Clinics  Drinking water More than six different local water management committees are active for the seamless supply of water in the region.
NP-2016-7Z-00000321,2.0,"The flowing waters of the river could have been used as a potential source of hydro-electric power; however, due to immense measure taken by the people to preserve the habitat and to few think in other lines that its due to a lack of development."
NP-2011-6#-00000602,1.0,"The site is located on the top of the Seuti river bank, to small distance east of the Dantakali Temple. The site is located on the top of the seuti river bank, to small distance east of the Dantakali temple."
NP-2011-6#-00001001,1.0,The temple is on the bank of the river.
NP-2011-6#-00003802,1.0,"According to Hindu mythology the universe is said to consist of five cosmic elements- earth, fire, water, air and ether."
NP-2011-6#-00001101,1.0,"At 17:30, Adventure Consultants guide Andy Harris, carrying supplementary oxygen and water, began climbing alone from the South Summit () toward Hansen and Hall at the top of Hillary Step. Hall was not breathing bottled oxygen because his regulator was too choked with ice."
NP-2006-5#-00000403,2.0,Drinking Water Supply: The common source of drinking water in the area are tube well and dug well. The water quality is considered drinkable but in some instances high levels of arsenic have been reported in the area.
NP-2006-5#-00001801,2.0,"85% of the households are supplied by water by tube-wells or hand-pumps (1,390) and 11.5% have tap/piped water (189)."
NP-2006-5#-00004201,1.0,Geography  Kora La is situated on the drainage divide between the Yarlung Tsangpo and Ganges river basins.
NP-2011-6#-00000607,2.0,"It comprises extensive mudflats, reed beds, and freshwater marshes in the floodplain of the Sapta Kosi River, and ranges in elevation from 75 to 81 m (246 to 266 ft). It hosts Nepal's last remaining herd of the wild water buffalo (Bubalus arnee)   Amha Wetland  The Amha Wetland (अम्हा शिम्सर ) is natural pond (small lake) situated in Barahakshetra 3."
NP-2001-4#-00003502,1.0,"White water rafting is the main attraction in the area. Trishuli River, which is one of the famous river for White Water Rafting in the country, flows in between Dhusha (Dhading District) and Ghyalchowk VDC (Gorkha District)."
NP-2016-7Z-00000271,3.0,"[[File:Rapti River Bridge Dang.jpg|thumb|254x254px|West Rapti river (ancient Achirvati river), one of the five sacred river of Buddhism, has its source near Rukumkot in the Mahabharata range]] Among many lakes, Rukmini Lake has been the centerpeice in the district."
NP-2006-5#-00004301,2.0,They were faced with an ice plateau leading to a snow ridge and then an  cliff of mixed ice and rock rising up to the top of the mountain.
NP-2016-7Z-00000320,1.0,"This places is located in the confluence of Loohre and Karnali river, at the level of 544 meters from the sea level. This campusphere is located near the Karnali highway in Karnali river and Larkakhola's turbulence. Even though his health condition was weak, despite of the continuation, in 1935, he met a saint named Sagar Giri on the banks of Karnali river."
NP-2011-6#-00006003,1.0,"Previously, as Shirsthan and Nabhisthan, there used to be flame over water."
NP-2006-5#-00004301,3.0,"Hoping they might be able to approach ""Tilicho Pass"" from the east along the track marked on their map, Rébuffat, Ichac and Herzog set off on 8 May crossing two passes north of a peak (now called Tilicho Peak) at each end of a frozen ice lake and discovering an unmapped wall of mountains to their south continuing beyond the lake and still blocking any view of Annapurna."
NP-2001-4#-00000605,2.0,It is believed that a devotee's wishes will come true if they offer water from Saptakoshi and Koka River in the Barahachetra temple and water from Kaushiki Tat in the Pindeshwor Shivalaya.
NP-2016-7Z-00000057,2.0,Bhootiya Daha Bhootiya Daha is a small water fall and a natural pool which is famous in Udayapur District for water fun activities.
NP-2001-4#-00002901,1.0,"Etymology Gosaikunda rural municipality was named after Gosaikunda lake, which is situated in Langtang National Park. The area of the park is extended into 3 districts Nuwakot, Rasuwa and Sindhupalchok but the Gsaikunda lake falls under Rasuwa District."
NP-2001-4#-00002203,1.0,"""Tato"" means hot and Pani means water."
NP-2006-5#-00000605,1.0,"It is situated in the northwest part of Dharan, where the holy river Kokaha originated."
NP-2006-5#-00002701,1.0,"There is a beautiful water tap complete with decorative statue in the area, which dates back to the fourth century."
NP-2001-4#-00001103,1.0,"thumb|Everest Base Trek Route Map from Nepal side|right|350px From Lukla, climbers trek upward to the Sherpa capital of Namche Bazaar, , following the valley of the Dudh Kosi river."
NP-2016-7Z-00000123,3.0,"People have been using bottled mineral water, water from tank trucks and from the ancient dhunge dharas () for all the purposes related to water."
NP-2016-7Z-00000207,2.0,"In the other direction, it is divided into three major river systems, east to west: Koshi, Gandaki/Narayani and Karnali (including the Mahakali along the western border), all tributaries of the Ganges river. Water for irrigation is especially compelling because the Indian Terai is suspected to have entered a food bubble where dry season crops are dependent on water from tube wells that in the aggregate are unsustainably ""mining"" groundwater. cit.|url=http://www.ipcs.org/pdf_file/issue/SR95.pdf}}</ref>   Area   Total:   Land:   Water:    Coastline  0 km (landlocked)    Elevation extremes  Lowest point: Kechana Kawal, jhapa district 59 m  Highest point: Sagarmatha (Mount Everest) 8,848 m   Resources and land use   Natural resources Quartz, water, timber, hydropower, scenic beauty, small deposits of lignite, copper, cobalt, iron ore  Land use  Arable land: 16.0%  Permanent crops: 0.8%  Other: 83.2% (2001)  Irrigated land  11,680 km² (2003) Nearly 50% of arable land  Total renewable water resources  210.2 km3 (2011)   Land cover  alt=Land cover map of 2010|thumb|450px|A land cover map of Nepal using Landsat 30 m (2010) data."
NP-2006-5#-00006201,3.0,"7, 04125, 2005 Past the dam, the waters of the lake plunge over a  tall waterfall."
NP-2001-4#-00002203,1.0,"It is on the slope below the China–Nepal Friendship Highway and above the Matsang river in Nyalam County, Tibet.Dorje (1999), p. 304."
NP-2011-6#-00000907,1.0,"From the Arun river valley in the southeast, located at altitudes of , elevation gains about  to the peak of Makalu. The region above  comprises mainly rock and ice with little vegetation."
NP-2001-4#-00002703,2.0,"The kalasha rests on a stone base which covers an underground natural water spring, from which water oozes out from the edges of the base. The water which flows from the spring in the well of the temple is believed to be vaginal discharge, likely amniotic fluid, or waters of Vajravarahi."
NP-2016-7Z-00000158,2.0,"Some of Nepal's urban areas now experience inadequate drinking water supply, haphazard disposal of solid waste and human waste, and uncontrolled urban development.Tara Goan Development. Other programs include, the development of recreational trails, development of settlements, improved foot trails, development of drinking water and irrigation facilities, establishing an international school of tourism and training local youths regarding cultural heritage."
NP-2001-4#-00003003,1.0,"Etymology The word besi in the Nepali language means lowlands in the river basin, the reason many people settled here. It is a small town along the banks of two rivers, Arun Khola and Thopal Khola (Khola means a small river in Nepali)."
NP-2001-4#-00002703,1.0,"This ""extensive Hindu temple precinct"" is a ""sprawling collection of temples, ashrams, images and inscriptions raised over the centuries along the banks of the sacred Bagmati river"" and is included as one of the seven monument groups in UNESCO's designation of Kathmandu Valley. Legend says that Lord Shiva and Parvati once took the form of an antelope and sported unknown in the forest on the Bagmati river's east bank. More complications ensued, but ultimately Lord Shiva announced that, since he had lived by the Bagmati river in a deer's form, he would now be known as Pashupatinath, Lord of all animals. Facing West, North, East, South and Zenith respectively representing five primary elements namely earth, water, air, light and ether.Encyclopaedia of Saivism , Swami P. Anand, Swami Parmeshwaranand, Publisher Sarup & Sons, , , page 206 Each face has tiny protruding hands holding rudraksha mala on right hand and a kamandalu on the other. Entry thumb|The western entrance of main temple courtyard thumb|Pandra Shivalaya and ghat (viewpoint for tourist from adjacent side of river Bagmati, East of the main temple) The temple courtyard has four entrances in the cardinal directions. Others can look at the main temple from the adjacent side of the river and have to pay a nominal fee of $10 (1000 Nepali rupees) for visiting the hundreds of small temples located in the external premises of the temple complex."
NP-2006-5#-00003601,1.0,"The river has a long historical background and is seen as a sign of love and affection as well as the barrier to brotherhood. Dudhpokhari is the symbolic lake of peace in Nepali history which had played vital role to stop a fight between two brothers, the kings of Lamjung and Gorkha."
NP-2006-5#-00004201,1.0,Geography  Kora La is situated on the drainage divide between the Yarlung Tsangpo and Ganges river basins.
NP-2011-6#-00000607,2.0,"It comprises extensive mudflats, reed beds, and freshwater marshes in the floodplain of the Sapta Kosi River, and ranges in elevation from 75 to 81 m (246 to 266 ft). It hosts Nepal's last remaining herd of the wild water buffalo (Bubalus arnee)   Amha Wetland  The Amha Wetland (अम्हा शिम्सर ) is natural pond (small lake) situated in Barahakshetra 3."
NP-2001-4#-00003502,1.0,"White water rafting is the main attraction in the area. Trishuli River, which is one of the famous river for White Water Rafting in the country, flows in between Dhusha (Dhading District) and Ghyalchowk VDC (Gorkha District)."
NP-2016-7Z-00000271,3.0,"[[File:Rapti River Bridge Dang.jpg|thumb|254x254px|West Rapti river (ancient Achirvati river), one of the five sacred river of Buddhism, has its source near Rukumkot in the Mahabharata range]] Among many lakes, Rukmini Lake has been the centerpeice in the district."
NP-2006-5#-00004301,2.0,They were faced with an ice plateau leading to a snow ridge and then an  cliff of mixed ice and rock rising up to the top of the mountain.
NP-2016-7Z-00000320,1.0,"This places is located in the confluence of Loohre and Karnali river, at the level of 544 meters from the sea level. This campusphere is located near the Karnali highway in Karnali river and Larkakhola's turbulence. Even though his health condition was weak, despite of the continuation, in 1935, he met a saint named Sagar Giri on the banks of Karnali river."
NP-2011-6#-00006003,1.0,"Previously, as Shirsthan and Nabhisthan, there used to be flame over water."
NP-2006-5#-00004301,3.0,"Hoping they might be able to approach ""Tilicho Pass"" from the east along the track marked on their map, Rébuffat, Ichac and Herzog set off on 8 May crossing two passes north of a peak (now called Tilicho Peak) at each end of a frozen ice lake and discovering an unmapped wall of mountains to their south continuing beyond the lake and still blocking any view of Annapurna."
NP-2001-4#-00000605,2.0,It is believed that a devotee's wishes will come true if they offer water from Saptakoshi and Koka River in the Barahachetra temple and water from Kaushiki Tat in the Pindeshwor Shivalaya.
NP-2016-7Z-00000057,2.0,Bhootiya Daha Bhootiya Daha is a small water fall and a natural pool which is famous in Udayapur District for water fun activities.
NP-2001-4#-00002901,1.0,"Etymology Gosaikunda rural municipality was named after Gosaikunda lake, which is situated in Langtang National Park. The area of the park is extended into 3 districts Nuwakot, Rasuwa and Sindhupalchok but the Gsaikunda lake falls under Rasuwa District."
NP-2001-4#-00002203,1.0,"""Tato"" means hot and Pani means water."
NP-2006-5#-00000605,1.0,"It is situated in the northwest part of Dharan, where the holy river Kokaha originated."
NP-2016-7Z-00000319,1.0,"Economy  The economy of Bhairabi Rural Municipality mostly depends upon agriculture, forest, river and herbs. The major river products sand, stone, aggregate."
NP-2016-7Z-00000084,1.0,"The major rivers like Judi, Khadak, Thalaha and Koshi Projects canals passing through the different wards have been the main sources of irrigation water supplies along with creating the boundaries with the neighboring wards and municipalities."
NP-2006-5#-00007502,1.0,The area between Seti River to Kali river was the Doti Kingdom.
NP-2006-5#-00003103,3.0,This is despite a wastewater treatment plant being operated to filter the sewage and waste from the industrial district before it's dumped into the river.
NP-2006-5#-00005603,1.0,"It flows  in this direction until the Dundwas fall away near Banke, and the river can resume flowing SE toward the Ganges."
NP-2006-5#-00000303,3.0,The water is stored in a regulating pool on a hill  in northern Kyogoku Town in the watershed of Pepenai river.
NP-2001-4#-00004001,1.0,"Locals reported flow of muddy silty water outlet at the Kali Khola about one week before the first sinkhole appeared in November 2013. Most of the sink holes were located on the western side of river. At the outcrop of Kali khola, groundwater flowing out from the interface of sand and silty clay layers were observed. The seepage groundwater from the hillside to the mainstream was the main source of erosion. The groundwater flow is believed to trigger the formation of sinkholes. The geo-physical survey found that excessive use of natural resources and encroachment of water resources as the major cause of the caving. The earthquake of 2015, some muddy water was observed at the outlet of the Kali River indicating alteration of subsoil conditions in some ways. The Disaster Prevention Department has prohibited paddy plantation in the area for five years to reduce water seepage. However, locals were allowed to cultivate vegetables which require less amount of water."
NP-2006-5#-00000102,2.0,The 25 MW Kabeli B1 Hydropower Station draws water from the river.
NP-2016-7Z-00000178,2.0,"While searching for water, she secretly found water in this place and quenched her thirst."
NP-2011-6#-00004901,2.0,"People then take a holy bath in the lake and sacrifice animals and birds. Conservation efforts When the water is sufficient in the Satyawati lake, migratory birds spend a few days in this area."
NP-2006-5#-00003701,1.0,See also Marsyangdi Hydropower Station (another 69 MW station in the same river) List of power stations in Nepal  References  Category:Hydroelectric power stations in Nepal Category:Gravity dams Category:Run-of-the-river power stations Category:Dams in Nepal Category:Buildings and structures in Lamjung District
NP-2011-6#-00003602,2.0,Lower down the Daraundi Khola joins the Marshyangdi river at Abun Khaireni about  upstream from the tailrace of the Marshyangdi dam.
NP-2011-6#-00004503,1.0,"Location and hydrology  The Daram Khola-A Hydropower Station is on the Daram Khola (Daram River). Two other projects on the river were under construction in 2020, the 3 MW mid-Daram A and 4.5 MW mid-Daram B. Technical  Headworks structures include a weir across the river, intake, desander, gravel trap, surge tank/forebay and spill-way. From the headworks a  penstock pipe with diameter  carries water to the powerhouse.."
NP-2011-6#-00000302,1.0,"It is powered by water from the Mai Khola. Location and water supply  The Upper Mai-C Hydropower Station (UMCHEP) is located in the Mabu and Sulubung VDCs, in Sandakpur Gaunpalika, Ilam district. Upper Mai C is a cascade project that uses the discharge from the tailrace of the Upper Mai Hydropower Station and additional discharge from streams that flow into the Mai river. Water flows through a bottom-type intake, sediment trap and flushing gallery through a settling basin with two chambers to a collection pond with normal water level  above sea level."
NP-2011-6#-00000101,2.0,"The civil works, hydro mechanical works and electromechanical works were mostly completed, including the dam, sedimentation reservoir, penstock pipeline, surge tank and powerhouse."
NP-2016-7Z-00000175,2.0,"The river's discharge is highest between mid-April and mid-December, when there is most rain, with less water from mid-December to mid-April."
NP-2006-5#-00000303,1.0,The water is diverted from the Bheri River and discharged to Babai River. A diversion barrage across the Bheri will divert the flow to six intake orifices on the left bank of river.
NP-2006-5#-00004004,1.0,Water from Seti Gandaki River river is dammed to provide electricity which is later used for irrigation.
NP-2006-5#-00000103,2.0,"The Mewa river converges with the Tamur river near the Hangdrung village. Infrastructures The river has a large hydropower potential and a number of projects are under development such as Me Khola Hydropower Project (50 MW)  Middle Mewa Hydropower Project (49 MW) Palun Khola Hydropower Project (21 MW), in the tributory of Mewa river  See also List of rivers of Nepal  References  Category:Rivers of the Province No."
NP-2001-4#-00001101,1.0,The transmission line was delayed causing water of energy in its initial years.
