DHSID_EA,relevance_score,most_relevant_sentences
JO-2002-4#-00000047,1.0,"The villagers paid a fixed tax rate of 33,3% on a number of crops, including wheat, barley, and olives, as well as goats, and beehives; a total of 1,300 akçe.Hütteroth and Abdulfattah, 1977, p. 136."
JO-2002-4#-00000100,1.0,"History Traces of a Roman road was found close to the village, which may indicate that the region was opened to intensive settlements as early as Roman times.Khalidi, 1992, p. 349  Ottoman era In the 1596 tax records, Al-Mujaydil  was part of the Ottoman Empire, nahiyah (subdistrict) of Tabariyya under the Sanjak Safad, with a population of 4 Muslim families. The villagers paid a fixed tax rate of 25% on various agricultural products, including wheat and barley, fruit trees, as well as on goats and beehives; a total of 3,295 akçe. Half of the revenue went to a Waqf.Hütteroth and  Abdulfattah, 1977, p. 187Note that Rhode, 1979, p. 6 writes that  the register that  Hütteroth and  Abdulfattah  studied was not from 1595/6, but from 1548/9  In 1799 it was named Magidel in the map of Pierre Jacotin.Karmon, 1960, p. 167   C.R. Quoted in Khalidi, 1992, p. 348  In 1882, Grand Duke Sergei Alexandrovich of Russia, the brother of the Russian Tsar, visited the village, and donated money for the construction of a Russian Orthodox Church there in the hope that local Christians would be converted to the Orthodox faith.Pappé, 2006, p. 153 However, the Patriarch of Jerusalem Nikodim opened the church to all denominations in the village and ensured it functioned most of the time as a village school.Pappé, 2006, pp."
JO-2002-4#-00000100,1.0,"282-3  After the heavy conscription imposed by the Ottomans in 1872, there was a decline in the village's prosperity, but it subsequently recovered.Conder and  Kitchener, 1881,   SWP I, p.285."
JO-2007-5#-00000351,1.0,"They paid taxes on wheat, barley, olives,  beehives, vineyards, and goats; a total revenue of 5,585 akçe. 1/12 of the revenue went to a Muslim charitable endowment.Hütteroth and Abdulfattah, 1977, p.175, quoted in Khalidi, 1992, p.433.Note that Rhode, 1979, p. 6 writes that  the register that  Hütteroth and  Abdulfattah  studied was not from 1595/6, but from 1548/9  In the second half of the 19th century Algerian followers of Abdelkader El Djezairi have been defeated by the French in Algeria, and sought refuge in another part of the Ottoman Empire."
JO-2007-5#-00000351,1.0,"After he realized that he could not maintain the isolated farm, he sold a portion to Jews who settled the land with financial support from Hovevei Zion."
JO-2002-4#-00000100,1.0,"The villagers paid a fixed tax rate of 25%  on a number of crops, including wheat, barley and olives, as well as goats and beehives;  a total of 3,000 akçeHütteroth and Abdulfattah, 1977, p. 157."
JO-2007-5#-00000151,1.0,"The building had two stories, both vaulted; the ground floor entrance was protected by a slit-machicolation and had stairs leading to the basement and upper floor.CHRAM, 1994, p. 342  Nonetheless, his wife was forced to sell his landholdings after he was taken prisoner by Islamic forces in 1161, in order to raise the money needed for his ransom.de Roziére, 1849, pp. By contrast, the guidebook makes sure to inform its readers that ""it is almost certain that its Arab name, Beit ʿIṭāb, is a corruption of its Latin name, Atap, meaning a small fortress,"" and at the site there are ""remains of ancient structures, apparently from a Crusader farm."""" Agriculture was the main source of income. Biblical identification In 1879, Lieutenant C. R. Conder, of the Palestine Exploration Fund (PEF), thought that the place Bayt ʿIṭāb should be identified with the biblical site known as ""Rock of Etam"" (Judges 15:11), by way of a corruption of its name, and which, according to Conder, was not a town at all, but ""a strong rock."
JO-2007-5#-00000351,1.0,The pipeline played an important role in the global trade of petroleum—helping with the economic development of Lebanon—as well as American and Middle Eastern political relations.
JO-2002-4#-00000100,1.0,"Islamic era Tyre surrendered to the Islamic armies in 634, the city offered no resistance and continued to prosper under its new rulers, exporting of sugar as well as objects made of pearl and glass making was a good source of income for the city."
JO-2002-4#-00000100,1.0,"The British Mandate lost a lot of its prestige and suffered financial damage of 250,000 pounds sterling."
JO-2002-4#-00000047,1.0,"Felix Fabri described how he stayed in a ""roomy inn"", next to a ""fair mosque"" in the village.Fabri, 1893, p. 427  Ottoman era In 1517, Az-Zakariyya  was incorporated into the Ottoman Empire with the rest of Palestine, and in 1596 the village appeared in the Ottoman tax registers  listed as Zakariyya al-Battih under the administration of the nahiya (""subdistrict"") of Quds (Jerusalem), part of the Sanjak of Quds. It had a population of 47 Muslim households (an estimated 259 persons) and paid a fixed tax rate  of 33,3% on wheat, barley, olives, beehives, and goats; a total of 11,000 akçe. All of the revenue went to a waqf.Hütteroth and  Abdulfattah,  1977, p. 120     A Maqam (shrine) in the village dedicated to the prophet Zechariah was noticed by Edward Robinson in 1838,Robinson and  Smith, 1841, vol 2, pp."
JO-2007-5#-00000358,1.0,"Water wars 1953–1967  thumb|National Water Carrier of Israel The Jordan Valley Unified Water Plan, commonly known as the ""Johnston Plan"", was a plan for the unified water resource development of the Jordan Valley. The Israeli army attacked this base in March 1968 in the Battle of Karameh which ended in the destruction of the PLO base, deaths on both sides, destruction of property, and an Israeli withdrawal. ""Annex I.jewishvirtuallibrary   1997 Island of Peace massacre   The site of the former Naharayim power plant was dubbed Island of Peace, with Israeli private land ownership and property rights, but Jordanian sovereignty. On 16 March 1997, a few days after the attack, King Hussein of Jordan personally apologized for the incident, traveling to Israel to visit and pay respects to the grieving families of the seven murdered girls during the traditional Jewish mourning ceremony known as shiva. In the 1940s, this economic, cultural, and security cooperation between the kibbutzim continued, and a regional school system was established."
JO-2007-5#-00000352,1.0,Fishing provides a small income for many refugees. Work as casual labourers in the port and seasonal employment in the tourism sector are also common.
JO-2002-4#-00000100,1.0,"The founder of the School, Archbishop Makarios I, was instrumental in the establishment of many other schools throughout the island of Cyprus in order to combat illiteracy. The school took its΄ present form in 1924 with financial assistance  from the Faneromeni Church."
JO-2002-4#-00000047,2.0,"The villagers paid a fixed  tax rate of 33,3%  for the crops that they cultivated, which included wheat, barley, fruit, and sesame as well as on other types of property, such as goats and beehives; a total of 19,250 akçe."
JO-2002-4#-00000047,1.0,"In the 1596 tax record its population was reported as 24 Muslim families. They paid a fixed tax rate of 25% on agricultural products, including  wheat, barley, summer crops, vineyards, fruit trees, goats and beehives, in addition to ""occasional revenues""; a total of  3,600 akçe. Part of the revenue went to a waqf.Hütteroth and Abdulfattah, 1977, p. 153  Edward Robinson visited Imwas during his mid-19th century travels in Ottoman Syria and Palestine. One committee leader, the father of Abu Gaush replied: ""We will not accept all the money in the world for one dunam in Imwas, and we will not accept one dunum in heaven for one dunam in Inwas!"""
JO-2007-5#-00000155,1.0,"However financial and technical infrastructural obstacles forced the project to be delayed. The Palestinian National Authority, although interested in the project, did not have the financial capacity to meet the Interim Council's criteria. Their proposal was strengthened with the backing of wealthy Iraqi-born Armenian-American businessman Kevork Hovnanian. Schopper had been informed of this condition only a few hours before the Interim Council meeting, and asking for voluntary contributions would have been ineffective because most delegates at the meeting would not have had the authority to make financial decision."
JO-2007-5#-00000358,1.0,"They paid a fixed tax rate of 25% on a number of crops, including wheat and barley, as well as on goats and beehives; a total of 16,590 akçe.Hütteroth and Abdulfattah, 1977, p. 138."
JO-2012-6Z-00000374,1.0,"History In 1596 it appeared in the Ottoman tax registers named as Zubiya, situated in the nahiya (subdistrict) of Kura, part of the Sanjak of Ajlun. The total tax was 8,200 akçe.Hütteroth and Abdulfattah, 1977, p. 165  The Jordanian census of 1961 found 586 inhabitants in Zubiya.Government of Jordan, Department of Statistics, 1964, p. 20 Tourist destinations Zoubia is home to several tourist destinations."
JO-2002-4#-00000047,1.0,"In the past, the synagogue was at the center of Little Tel Aviv, but today the building lies at the heart of the business and financial center."
JO-2007-5#-00000352,1.0,Most of AUT's students work and receive financial aid.
JO-2007-5#-00000352,1.0,"As with the other species lists, the Aammiq region is here taken to include not just the valley floor wetlands, which are very rich in reptiles, but also the adjacent farmlands and the rocky slopes of Mount Barouk. The list below represents an incomplete and provisional list of species so far recorded, though the Aammiq region is rich in butterflies."
JO-2002-4#-00000047,1.0,"In 2011, Har Hotzvim provided employment for 10,000 people.http://www.haaretz.com/hasen/spages/1035935.html  History thumb|Entrance to Har Hotzvim industrial park and shopping mall  [[File:TevaFactoryJerusalem9.jpg| thumb|Teva factory at Har Hotzvim]]  The park was founded in the early 1970s by the Jerusalem Economic Corporation, in order to facilitate the development of a high tech industry in Jerusalem."
JO-2007-5#-00000604,1.0,Achieving full financial self – dependency.
JO-2007-5#-00000351,1.0,"Under the Ottoman Empire, in the 1596 tax records, it had a population of 29 Muslim households, an estimated 160 persons, and was under the administration of the nahiya (""subdistrict"") of Jira, part of Sanjak Safad. The villagers  paid a fixed tax rate of 25% on various agricultural products, including wheat, barley, orchards, beehives, in addition to  water buffalos and a water-powered mill; a total of 5,449  akçe.Hütteroth and Abdulfattah, 1977, p.178; cited in Khalidi, 1992, p.463Note that Rhode, 1979, p. 6 writes that  the register that Hütteroth and Abdulfattah studied was not from 1595/6, but from 1548/9."
JO-2007-5#-00000151,1.0,The economic success and industriousness of the wadi's inhabitants have left plenty of traces over the millennia.
JO-2007-5#-00000151,1.0,"In the 1360-1370, part of the revenue from Beit Safafa went to the Madrasa Al-Manjakiyya (com.) on the Haram esh-Sharif in Jerusalem.Burgoyne, 1987, p. 386  Ottoman era The village  was incorporated into the Ottoman Empire in 1517 with all of Palestine, and in 1596 it appeared in the  tax registers as being in  the Nahiya of Quds of the Liwa of Quds. 1/4 of the revenue went to a waqf.Hütteroth and Abdulfattah, 1977, p. 116    In 1838 Robinson noted Beit Sufafa as a Muslim village in the Beni Hasan district, west of Jerusalem.Robinson and Smith, 1841, vol."
JO-2002-4#-00000429,1.0,The lower Ayyubid princes were each required to finance and build one of the large towers of the citadel.
JO-2002-4#-00000429,1.0,List of settlements in Ghouta   See also  Water resources management in Syria   References    External links    Satellite image of wider region showing 2013 green areas.
JO-2007-5#-00000151,1.0,"History thumb|Jerusalem Forest, 2011 In the early years of the state, Jewish National Fund planted thousands of trees along the western edge of Jerusalem, creating a green belt.The Jerusalem Forest, endangered national asset  The first tree of the Jerusalem Forest was planted in 1956 by the second President of Israel, Itzhak Ben-Zvi."
JO-2007-5#-00000352,1.0,"In the initial steps of building this mosque, Hariri endured many obstacles such as rights of property and funding the actual building."
JO-2007-5#-00000352,1.0,"CRTD.A seeks to contribute to the social development of local communities and organizations through enhancing capacities particularly in gender analysis, gender and development, poverty and exclusion, for the purpose of contributing to creating a more just and equitable environment.CRTDA Website: Why CRTDA     Projects   The Machreq/Maghreb Gender Linking and Information Project (MACMAG GLIP)  Independent Resources and Information Services (IRIS)  Sustainable Economic Opportunities for Women (SEOW)  Women Economic Empowerment Project (WEEP)  Active Citizenship and Gendered Social Entitlements (ACGEN)  The Arab Women's Right to Nationality Campaign (WRN)  Faith Based Organizations (FBO) Research Project  The Lebanon Development Gateway (LDG)   See also   OXFAM  International Development Research Centre  External links  CRTDA website  The Machreq/Maghreb Gender Linking and Information Project website  Independent Resources and Information Services Project website  Sustainable Economic Opportunities for Women Project website  Women Economic Empowerment Project Project website  Active Citizenship and Gendered Social Entitlements Project website  The Arab Women's Right to Nationality Campaign Project website  Faith Based Organizations (FBO) Research Project website  The Lebanon Development Gateway website   References   Category:1999 establishments in Lebanon Category:Human rights organisations based in Lebanon Category:Economic development organizations Category:Women's rights organizations Category:Organizations established in 1999"
JO-2007-5#-00000604,2.0,"The company produced documents to the effect that it had legally purchased the property, for $300,000, from a certain Hani Naji al-Batash who in turn claimed he had bought the property from the original owners."
JO-2012-6Z-00000765,1.0,"Services within the terminal  Drive in stations for those traveling by car  Change Place stand offering a money exchange  James Richardson duty-free shop  Cafeteria  Transportation to and from the terminal The Israeli border terminal can be reached from within Israel via Egged bus number 15 from Eilat's central bus station. Privately owned Israeli cars may cross through the terminal and stay in the confines of the Egyptian border terminal (this includes the parking lots of the Hilton Taba and Mövenpick Taba Resort); further travel into the Sinai is possible after change of license plates, registration and the payment of a tax. Passage fee All travelers to Egypt must pay a border-crossing fee before leaving Israel."
JO-2012-6Z-00000790,1.0,"Only privately owned Israeli cars may cross through the terminal and travel within Jordan after a change of license plates, registration and the payment of a tax."
JO-2007-5#-00000351,1.0,"Death toll [[File:President Ronald Reagan and Nancy Reagan honor the victims of the bombing of the United States Embassy in Beirut.jpg|thumb|325px|right|President Ronald Reagan and First Lady Nancy Reagan pay their respects and tribute to the 13 American civilian and 4 U.S. military personnel victims of the embassy bombing.]] US Congressional response The House Foreign Affairs Committee April 19 voted to approve $251 million in additional economic and military aid for Lebanon, as requested by the administration."
JO-2007-5#-00000151,1.0,"After the liberation of the Old City by the Israeli army in 1967, the yeshiva tried to reclaim its property, without success."
JO-2007-5#-00000358,1.0,"They were led by opposition leader Winston Churchill, who denounced Britain's costly occupation of Palestine for no economic benefit. However, one of the plant's owners, who did not know about Irgun's unauthorized use of his property, naively convinced them there was nothing in there to concern them. The rioting was most intensive and longest lasting in Liverpool: For over five days the city saw violence and looting, and the Lord Mayor issued an appeal to the city ""to assist the police in the prevention of attacks on property and shops supposedly owned by Jews"". In other attacks on Jewish targets, gravestones in a Jewish cemetery were uprooted in Birmingham, ""Hitler was right"" was daubed on properties in North Wales, and Jewish property in Halifax, Pendleton, Lancashire, Bolton, Holyhead and Southend were also attacked."
JO-2012-6Z-00000127,1.0,"However, financial difficulties caused the construction to stop mid-way in 1973 after the Yom Kippur War."
JO-2017-7#-00000200,2.0,"These decisive results to be use in mitigate the climate change effect, natural resource degradation, and depleted water resources and increase the arid land productivity in Jordan. El-Hassan Bin-Talal faculty of arid land studies vision is establishing an exceptional education curriculum that grants bachelor's degrees in the arid lands studies including range-livestock science and management, natural resources and the environment, economic development, policy analysis, and rural sociology. The university has increased its fiscal revenue through financing some projects from outside resources like the university's Masjed which was built at the expense of Shaikh Salim Al-Mazroie from United Arab Emiratis."
JO-2002-4#-00000350,2.0,The project faced several incidents during its construction and was suspended for a period of 6 years between 2011 and 2017 due to financial problems between the contractor and the owner of the project following the Global financial crisis in 2009.
JO-2007-5#-00000151,1.0,Nicanor belonged to a wealthy Alexandrian Jewish family.
JO-2007-5#-00000351,1.0,"Examples: the Syrian-backed Karantina massacre (January 1976) by the Kataeb and its allies against Kurds, Syrians and Palestinians in the predominantly Muslim slum district of Beirut; Damour (January 1976) by the PLO against Christian Maronites, including the family and fiancée of the Lebanese Forces intelligence chief Elie Hobeika; and Tel al-Zaatar (August 1976) by Phalangists and their allies against Palestinian refugees living in a camp administered by UNRWA."
JO-2012-6Z-00000119,1.0,"The Duchy of Burgundy committed resources to restore the roof in August 1448, and multiple regions contributed supplies to have the Church roof repaired in 1480: England supplied the lead, the Second Kingdom of Burgundy supplied the wood, and the Republic of Venice provided the labor. Property and administration The property rights, liturgical use and maintenance of the church are regulated by a set of documents and understandings known as the Status Quo."
JO-2007-5#-00000604,2.0,"An Ottoman tax ledger of 1596 lists `Ayn al-Mayyā () in the nahiya Ḫalīl (Hebron subdistrict), and where it is noted that it had thirty-six Muslim heads of households.Wolf-Dieter Hütteroth & Kamal Abdulfattah, Historical Geography of Palestine, Transjordan and Southern Syria in the Late 16th Century, Erlangen 1977, p. 122  The copyist of the same tax ledger had erroneously mistaken the Arabic dal in the document for a nun, and which name has since been corrected by historical geographers Yoel Elitzur and Toledano to read A'ïd el-Miah (), based on the entry's number of fiscal unit in the daftar and its corresponding place on Hütteroth's map.Yoel Elitzur, Ancient Place Names in the Holy Land - Preservation and History, Jerusalem / Winona Lake, Indiana 2004, p. 137 ; (The number of fiscal unit in the daftar, corresponding to the map, is ""P-17"")."
JO-2002-4#-00000100,1.0,The prophet Elisha was hospitably entertained there by a wealthy womanBibleGateway.com readings whose deceased son Elisha brought back to life.
JO-2007-5#-00000151,2.0,"Then they changed some of their money from the profane standard Greek and Roman currency for Jewish and Tyrian money, the latter two considered religious.Sanders, E. P. The Historical Figure of Jesus."
JO-2007-5#-00000351,1.0,"March 2018 was the lowest point in water income to the lake since 1927. The Water Authority has dug a new canal in order to let 5 billion liters of water flow from the lake directly into the Jordan River, bypassing the existing dams system for technical and financial reasons. Tourism thumb|Tourists on a boat at Tiberias, 1891 thumb|Kinneret beach  Tourism around the Sea of Galilee is an important economic segment. Other economic activities include fishing in the lake and agriculture, particularly bananas, dates, mangoes, grapes and olives in the fertile belt of land surrounding it."
JO-2007-5#-00000151,1.0,"33-46, These are large, elaborate tombs of skilfully cut into the stone face of the eastern slope, such as could only have been built by the highest-ranking members of a wealthy society."
JO-2002-4#-00000047,1.0,"The State Department described the raid as ""shocking"", and used the occasion to confirm publicly that economic aid to Israel had been suspended previously, for other non-compliance regarding the 1949 Armistice Agreements. During the following years the vast majority came to steal crops, irrigation pipes, farm animals, or other property belonging to settlers, or to graze their flocks. Original documents of the time showed that Sharon personally ordered his troops to achieve ""maximal killing and damage to property"", and post-operational reports speak of breaking into houses and clearing them with grenades and shooting.Benny Morris, Israel's Border Wars, ibid. The State Department described the raid as ""shocking"", and used the occasion to confirm publicly that economic aid to Israel had been previously suspended.New York Times, 19 October 1953, 1:5, cited in, Stephen Green, Taking Sides: America's Secret Relations with a Militant Israel, p.87  The aid, as Israel had been informed on 18 September, had been ""deferred"" until Israel saw fit to cooperate with the United Nations in the Demilitarized Zone, in relation to its ongoing water diversion work near Bnot Ya'akov Bridge;Stephen Green, Taking Sides: America's Secret Relations with a Militant Israel."
JO-2007-5#-00000151,1.0,"He raised money for the construction in America by selling lottery tickets for 20 francs apiece, awarding two grand prizes of 2,000 francs each and other prizes of 1,000, 500, 100, 50, and 20 francs."
JO-2017-7#-00000413,1.0,"History In 1596 it appeared in the Ottoman tax registers named as Sajara, situated in the nahiya (subdistrict) of Bani Juhma, part of the Sanjak of Hawran. The total tax was 10,248 akçe, most of which was for wheat (7,200 akçe). 11/24 of the revenue went to a waqf.Hütteroth and Abdulfattah, 1977, p. 204 Gallery  References  Bibliography  Category:Villages in Irbid governorate"
JO-2002-4#-00000100,1.0,"Environmental and property damage Six firefighters and several volunteers were injured in the fire, although the main damage was caused to the ecosystem."
JO-2007-5#-00000151,1.0,"""Josephus, Wars of the Jews, 14.4, via  The struggle thereafter lasted for some years, as the main Roman forces were occupied with defeating the Parthians and had few additional resources to use to support Herod."
JO-2007-5#-00000151,1.0,"He concluded, ""I appreciate that these measures will inflict some hardship on the troops, but I am certain that if my reasons are fully explained to them, they will understand their propriety and they will be punishing the Jews in a way the race dislikes as much as any, by striking at their pockets and showing our contempt of them."""
JO-2007-5#-00000352,1.0,"Faculty of Arts and Sciences  The Faculty of arts and sciences consists of seven academic departments…  Faculty of Business and Economics The Faculty of business and economics offers programs leading to the bachelor's degree in the following fields of specialization: accounting, economics, finance, hospitality management, management, management information systems, marketing, travel and tourism management, and marketing and advertising. In addition, the Faculty offers a graduate program leading to the Master of Business Administration (MBA) with the following fields of concentration: accounting, economics, finance, management, hospitality management, management information systems and marketing."
JO-2007-5#-00000352,1.0,"The plain: in itself it is the source of agricultural wealth, where its inhabitants live from the land, and 6% of the properties include half of the lands."
JO-2002-4#-00000100,1.0,"The bastions are named after eleven families, pillars of the Italian aristocracy of the town, who donated funds towards the construction of the walls."
JO-2007-5#-00000352,2.0,"At this point, Sultan ibn Munqidh, the Emir of Shaizar, offered to become John's vassal, pay a large indemnity and pay yearly tribute."
JO-2002-4#-00000100,1.0,"The inscription reads (in Greek):  “ΠΑΝΣΕΠΤΟΣ ΝΑΟΣ ΤΟΥ ΟΣΙΟΥ ΠΑΤΡΟΣ ΘΕΜΟΝΙΑΝΟΥ ΔΙΑ ΣΥΝΔΡΟΜΗΣ ΚΑΙ ΕΚ ΠΟΛΛΟΥ ΠΟΘΟΥ ΛΑΥΡΕΝΤΙΟΥ ΙΕΡΟΜΟΝΑΧΟΥ ΚΑΙ ΚΑΘΗΓΟΥΜΕΝΟΥ ΤΗΣ ΣΕΒΑΣΜΙΑΣ ΜΟΝΗΣ ΤΟΥ ΕΝ ΑΓΙΟΙΣ ΠΑΤΡΟΣ ΗΜΩΝ ΑΝΔΡΟΝΙΚΟΥ.”  The name St. Themonianos mentioned in the inscription is almost certainly a corruption on the name of St. Euphemianos, a local 12th-century saint who led an ascetic life in a cave near the village of Lefkoniko in the plain of Masaoria, and was one of ""three hundred"" Palestinian refugees who fled to Cyprus during the Arab persecutions against the Christians."
JO-2007-5#-00000151,1.0,"A new building overlooking the walls of the Old City, close to the Hinnom Valley, was opened in 1981 with the financial support of the Ostrovsky Family Foundation, the Jerusalem Foundation, the Van Leer Foundation, and private donors."
JO-2007-5#-00000352,1.0,"In 1977, the Soviet Navy evacuated its Egyptian support bases at Alexandria and Mersa Matruh and transferred the ships and property to Tartus, where it transformed the naval support facility into the 229th Naval and Estuary Vessel Support Division. As Russia wrote off 73% of Syria's $13.4 billion  Soviet-era debt in 2005А.Кудрин: Россия простила Сирии $9,6 млрд долгов: Россия спишет 73% от суммы долга Сирии, который с учетом встречной задолженности и обязательств России составляет 13,4 млрд долл., сообщил сегодня министр финансов РФ Алексей Кудрин по итогам российско-сирийских переговоров в Кремле."
JO-2007-5#-00000458,1.0,See also Water resources management in Syria  References  External links Note on the proposed dam and its impact on cultural heritage (in French)  Category:Dams in Syria Category:Dams on the Euphrates River Category:Archaeological sites in Deir ez-Zor Governorate Category:Proposed dams Category:Buildings and structures in Deir ez-Zor Governorate
JO-2007-5#-00000352,1.0,"However, the area was also subject to the rampant development during the Lebanese economic boom of the mid-twentieth century and has become heavily urbanized and now features a variety of factories and industrial plants within its borders."
JO-2007-5#-00000151,2.0,"The property on the north side was probably leased out for the building of apartment blocks, as was, later, the property on the south side."
JO-2007-5#-00000352,1.0,"In 1943, after independence, the station became the property of the Lebanese state."
JO-2002-4#-00000047,2.0,"Since 1994, USAID has worked in the West Bank and Gaza providing more than $3.4 billion in U.S. economic assistance to Palestinians in the areas of water and sanitation, infrastructure, education, health, economic growth, and democracy."
JO-2007-5#-00000151,1.0,Nicanor belonged to a wealthy Alexandrian Jewish family.
JO-2007-5#-00000351,1.0,"Examples: the Syrian-backed Karantina massacre (January 1976) by the Kataeb and its allies against Kurds, Syrians and Palestinians in the predominantly Muslim slum district of Beirut; Damour (January 1976) by the PLO against Christian Maronites, including the family and fiancée of the Lebanese Forces intelligence chief Elie Hobeika; and Tel al-Zaatar (August 1976) by Phalangists and their allies against Palestinian refugees living in a camp administered by UNRWA."
JO-2012-6Z-00000119,1.0,"The Duchy of Burgundy committed resources to restore the roof in August 1448, and multiple regions contributed supplies to have the Church roof repaired in 1480: England supplied the lead, the Second Kingdom of Burgundy supplied the wood, and the Republic of Venice provided the labor. Property and administration The property rights, liturgical use and maintenance of the church are regulated by a set of documents and understandings known as the Status Quo."
JO-2007-5#-00000604,2.0,"An Ottoman tax ledger of 1596 lists `Ayn al-Mayyā () in the nahiya Ḫalīl (Hebron subdistrict), and where it is noted that it had thirty-six Muslim heads of households.Wolf-Dieter Hütteroth & Kamal Abdulfattah, Historical Geography of Palestine, Transjordan and Southern Syria in the Late 16th Century, Erlangen 1977, p. 122  The copyist of the same tax ledger had erroneously mistaken the Arabic dal in the document for a nun, and which name has since been corrected by historical geographers Yoel Elitzur and Toledano to read A'ïd el-Miah (), based on the entry's number of fiscal unit in the daftar and its corresponding place on Hütteroth's map.Yoel Elitzur, Ancient Place Names in the Holy Land - Preservation and History, Jerusalem / Winona Lake, Indiana 2004, p. 137 ; (The number of fiscal unit in the daftar, corresponding to the map, is ""P-17"")."
JO-2002-4#-00000100,1.0,The prophet Elisha was hospitably entertained there by a wealthy womanBibleGateway.com readings whose deceased son Elisha brought back to life.
JO-2007-5#-00000151,2.0,"Then they changed some of their money from the profane standard Greek and Roman currency for Jewish and Tyrian money, the latter two considered religious.Sanders, E. P. The Historical Figure of Jesus."
JO-2007-5#-00000351,1.0,"March 2018 was the lowest point in water income to the lake since 1927. The Water Authority has dug a new canal in order to let 5 billion liters of water flow from the lake directly into the Jordan River, bypassing the existing dams system for technical and financial reasons. Tourism thumb|Tourists on a boat at Tiberias, 1891 thumb|Kinneret beach  Tourism around the Sea of Galilee is an important economic segment. Other economic activities include fishing in the lake and agriculture, particularly bananas, dates, mangoes, grapes and olives in the fertile belt of land surrounding it."
JO-2007-5#-00000151,1.0,"33-46, These are large, elaborate tombs of skilfully cut into the stone face of the eastern slope, such as could only have been built by the highest-ranking members of a wealthy society."
JO-2002-4#-00000047,1.0,"The State Department described the raid as ""shocking"", and used the occasion to confirm publicly that economic aid to Israel had been suspended previously, for other non-compliance regarding the 1949 Armistice Agreements. During the following years the vast majority came to steal crops, irrigation pipes, farm animals, or other property belonging to settlers, or to graze their flocks. Original documents of the time showed that Sharon personally ordered his troops to achieve ""maximal killing and damage to property"", and post-operational reports speak of breaking into houses and clearing them with grenades and shooting.Benny Morris, Israel's Border Wars, ibid. The State Department described the raid as ""shocking"", and used the occasion to confirm publicly that economic aid to Israel had been previously suspended.New York Times, 19 October 1953, 1:5, cited in, Stephen Green, Taking Sides: America's Secret Relations with a Militant Israel, p.87  The aid, as Israel had been informed on 18 September, had been ""deferred"" until Israel saw fit to cooperate with the United Nations in the Demilitarized Zone, in relation to its ongoing water diversion work near Bnot Ya'akov Bridge;Stephen Green, Taking Sides: America's Secret Relations with a Militant Israel."
JO-2007-5#-00000151,1.0,"He raised money for the construction in America by selling lottery tickets for 20 francs apiece, awarding two grand prizes of 2,000 francs each and other prizes of 1,000, 500, 100, 50, and 20 francs."
JO-2017-7#-00000413,1.0,"History In 1596 it appeared in the Ottoman tax registers named as Sajara, situated in the nahiya (subdistrict) of Bani Juhma, part of the Sanjak of Hawran. The total tax was 10,248 akçe, most of which was for wheat (7,200 akçe). 11/24 of the revenue went to a waqf.Hütteroth and Abdulfattah, 1977, p. 204 Gallery  References  Bibliography  Category:Villages in Irbid governorate"
JO-2002-4#-00000100,1.0,"Environmental and property damage Six firefighters and several volunteers were injured in the fire, although the main damage was caused to the ecosystem."
JO-2007-5#-00000151,1.0,"""Josephus, Wars of the Jews, 14.4, via  The struggle thereafter lasted for some years, as the main Roman forces were occupied with defeating the Parthians and had few additional resources to use to support Herod."
JO-2007-5#-00000151,1.0,"He concluded, ""I appreciate that these measures will inflict some hardship on the troops, but I am certain that if my reasons are fully explained to them, they will understand their propriety and they will be punishing the Jews in a way the race dislikes as much as any, by striking at their pockets and showing our contempt of them."""
JO-2002-4#-00000047,1.0,"As part of its mission to be an educational observatory (not one dedicated to research only), the organization provides astronomy instruction and public observation sessions, and also do so in remote areas for schools and individuals that don't have the ability of going to an observatory for physical or financial reasons."
JO-2002-4#-00000047,1.0,"The villagers paid a fixed tax rate of 33,3% on a number of crops, including wheat, barley, and olives, as well as goats, and beehives; a total of 1,300 akçe.Hütteroth and Abdulfattah, 1977, p. 136."
JO-2002-4#-00000100,1.0,"History Traces of a Roman road was found close to the village, which may indicate that the region was opened to intensive settlements as early as Roman times.Khalidi, 1992, p. 349  Ottoman era In the 1596 tax records, Al-Mujaydil  was part of the Ottoman Empire, nahiyah (subdistrict) of Tabariyya under the Sanjak Safad, with a population of 4 Muslim families. The villagers paid a fixed tax rate of 25% on various agricultural products, including wheat and barley, fruit trees, as well as on goats and beehives; a total of 3,295 akçe. Half of the revenue went to a Waqf.Hütteroth and  Abdulfattah, 1977, p. 187Note that Rhode, 1979, p. 6 writes that  the register that  Hütteroth and  Abdulfattah  studied was not from 1595/6, but from 1548/9  In 1799 it was named Magidel in the map of Pierre Jacotin.Karmon, 1960, p. 167   C.R. Quoted in Khalidi, 1992, p. 348  In 1882, Grand Duke Sergei Alexandrovich of Russia, the brother of the Russian Tsar, visited the village, and donated money for the construction of a Russian Orthodox Church there in the hope that local Christians would be converted to the Orthodox faith.Pappé, 2006, p. 153 However, the Patriarch of Jerusalem Nikodim opened the church to all denominations in the village and ensured it functioned most of the time as a village school.Pappé, 2006, pp."
JO-2002-4#-00000100,1.0,"282-3  After the heavy conscription imposed by the Ottomans in 1872, there was a decline in the village's prosperity, but it subsequently recovered.Conder and  Kitchener, 1881,   SWP I, p.285."
