DHSID_EA,relevance_score,most_relevant_sentences
AM-2016-7#-00000024,1.0,"Garnik Tonoyan, executive director of Cascade Insurance, during one of his interviews mentioned that this merger was dictated by the market, as there was a strong need for capable insurance firm with solid infrastructure to supply its operations."
AM-2010-6#-00000244,1.0,"The purpose of the dam is irrigation, flood control, hydroelectric power production and recreation. The dam collects water from a catchment area that covers . Above the tail-race for each turbine is an irrigation outlet. See also   List of dams and reservoirs in Iraq  List of power stations in Iraq  References  External links  Category:Dams in Iraq Category:Dams on the Diyala (Sirwan) River Category:Hydroelectric power stations in Iraq Category:Rock-filled dams Category:Sulaymaniyah Governorate Category:Geography of Iraqi Kurdistan Category:Dams completed in 1961 Category:1961 establishments in Iraq Category:Energy infrastructure completed in 1990"
AM-2010-6#-00000244,2.0,"Project history thumb|180px|left| Emergency bell-mouth spillway The Dukan Dam was built between 1954 and 1959 as a multi-purpose dam to provide water storage, irrigation and hydroelectricity."
AM-2016-7#-00000308,1.0,"Prominent features of the area include the Javakheti Volcanic Plateau, lakes, including Tabatskuri and Paravani, as well as mineral water and hot springs. Georgia's telecommunications infrastructure is ranked the last among its bordering neighbours in the World Economic Forum's Network Readiness Index (NRI) – an indicator for determining the development level of a country's information and communication technologies."
AM-2010-6#-00000252,1.0,"The palatial bath houses of the Shirvanshahs () are dated back to the 15th century and are a part of the Shirvanshahs’ Palace Complex. Architecture The bath house is deep, which is typical of bath-houses of whole the Absheron peninsula."
AM-2010-6#-00000253,1.0,Cistern-pools once keeping rain and melt water remained in the shadow.
AM-2010-6#-00000027,1.0,"In 1999, a large-scale renovation process was launched and more than US$3 million were spent on the development of the infrastructure, the seats and many other facilities, with the financial assistance of the UEFA Executive Committee."
AM-2016-7#-00000110,2.0,"Many think that for conserving the water ""returning to traditional water-conserving cultivation techniques"" will be needed, as well as ""communal economy""  Rivers  The plateaus and mountains of Kurdistan, which are characterized by heavy rain and snow fall, act as a water reservoir for the Near and Middle East, forming the source of the Tigris and Euphrates rivers, as well as other numerous smaller rivers, such as the Little Khabur, Khabur, Tharthar, Ceyhan, Araxes, Kura, Sefidrud, Karkha, and Hezil."
AM-2010-6#-00000307,1.0,"Each generator is supplied with water by a penstock, all four of which intake on the upstream side of the dam's face and run down its surface toward the power station at the dam's base."
AM-2016-7#-00000308,1.0,"The largest element of the palace are two shimmering ""water mirrors""-28 long and 1,6 m high (89,6m²) mosaics in front of the complex main building called ""Our background and our identity"", encapsulating the entirety of Georgia's complicated and colourful history accomplished by Natalia Amirejibi de Pita."
AM-2016-7#-00000308,1.0,"From 2002 to 2007, $6.5 million of GSSOP funds were used to build barracks, classrooms, a dining hall, and other infrastructure at the Krtsanisi centre."
AM-2016-7#-00000288,2.0,"Since opening, the reservoir has provided irrigation water for  of arable land in Azerbaijan and Iran, including about  in Dasht-e Moghan area."
AM-2010-6#-00000244,2.0,The dam serves to provide flood control and water supply for municipal and irrigation uses.
AM-2016-7#-00000068,3.0,"Historical buildings around the Lower Fortress are Molla Siyah Mosque (St. Andreas Church), Hoca Halil Mosque, Pazarkapı Mosque, Kundupoğlu and Yarımbıyıkoğlu manions, Sekiz Düzenli Hamam (bath), Tophane Hamamı (bath), Hacı Arif Hamamı (bath) and İskender Pasha fountains."
AM-2016-7#-00000108,2.0,The dam was completed in 1988 with the primary purpose of providing water for irrigation.
AM-2016-7#-00000110,3.0,"According to Disaster and Emergency Management Presidency as of 30 October, 12:00 UTC there were 4,440 search and rescue personnel, 1,710 medical personnel, 18 search dogs, 651 construction equipment and vehicles including 146 ambulances, 143 generators, 77 projectors, 95 portable toilets, 42,711 tents (including 8,166 from overseas aid), 54 collective shelter tent, 69 general purpose tents, 65 prefabricated houses, 2,300 Mevlana houses, 160,360 blankets, 1,179 quilts, 37 mobile kitchens, 3,051 kitchen sets, 6,899 catalytic stoves, 5,792 sleeping bags, and 1 mobile kitchen were present."
AM-2016-7#-00000234,1.0,A secret tunnel connects the castle with the river to provide access to water even during a siege. Within the walls two reservoirs accumulated water.
AM-2016-7#-00000234,1.0,"Georgian workers have constructed new drainage system of German technology. Relevant infrastructure is being made – work out rooms are being repaired, building of new tribunes with personal seats is planned, along with the installment of a modern score-board."
AM-2010-6#-00000252,1.0,"The light show transitions from giant flames, the colours of the Azerbaijani flag, a figure waving a flag, and giant tanks of water being filled."
AM-2016-7#-00000112,2.0,In January 2013 a project to deliver water from the dam through  of pipes to a water treatment plant Silopi began.
AM-2016-7#-00000112,1.0,The reported purpose of the dam is water storage and it can also support a 5 MW hydroelectric power station in the future.
AM-2016-7#-00000112,1.0,The reported purpose of the dam is water storage and it can also support a 3.5 MW hydroelectric power station in the future.
AM-2016-7#-00000112,1.0,The reported purpose of the dam is water storage and it can also support an 8.36 MW hydroelectric power station in the future.
AM-2016-7#-00000112,1.0,The reported purpose of the dam is water storage and it can also support a 1.57 MW hydroelectric power station in the future.
AM-2016-7#-00000112,1.0,The reported purpose of the dam is water storage and it can also support a 9 MW hydroelectric power station in the future.
AM-2016-7#-00000112,1.0,The reported purpose of the dam is water storage and it can also support a 2 MW hydroelectric power station in the future.
AM-2010-6#-00000244,1.0,The reported purpose of the dam is water storage and it can also support a hydroelectric power station in the future.
AM-2010-6#-00000244,1.0,Function The reported purpose of the dam is water storage and it can also support a hydroelectric power station in the future.
AM-2016-7#-00000089,1.0,The reported purpose of the dam is water storage and it can also support a hydroelectric power station in the future.
AM-2016-7#-00000308,1.0,"Prominent features of the area include the Javakheti Volcanic Plateau, lakes, including Tabatskuri and Paravani, as well as mineral water and hot springs. Georgia's telecommunications infrastructure is ranked the last among its bordering neighbours in the World Economic Forum's Network Readiness Index (NRI) – an indicator for determining the development level of a country's information and communication technologies."
AM-2010-6#-00000252,1.0,"The palatial bath houses of the Shirvanshahs () are dated back to the 15th century and are a part of the Shirvanshahs’ Palace Complex. Architecture The bath house is deep, which is typical of bath-houses of whole the Absheron peninsula."
AM-2010-6#-00000253,1.0,Cistern-pools once keeping rain and melt water remained in the shadow.
AM-2010-6#-00000027,1.0,"In 1999, a large-scale renovation process was launched and more than US$3 million were spent on the development of the infrastructure, the seats and many other facilities, with the financial assistance of the UEFA Executive Committee."
AM-2016-7#-00000110,2.0,"Many think that for conserving the water ""returning to traditional water-conserving cultivation techniques"" will be needed, as well as ""communal economy""  Rivers  The plateaus and mountains of Kurdistan, which are characterized by heavy rain and snow fall, act as a water reservoir for the Near and Middle East, forming the source of the Tigris and Euphrates rivers, as well as other numerous smaller rivers, such as the Little Khabur, Khabur, Tharthar, Ceyhan, Araxes, Kura, Sefidrud, Karkha, and Hezil."
AM-2010-6#-00000307,1.0,"Each generator is supplied with water by a penstock, all four of which intake on the upstream side of the dam's face and run down its surface toward the power station at the dam's base."
AM-2016-7#-00000308,1.0,"The largest element of the palace are two shimmering ""water mirrors""-28 long and 1,6 m high (89,6m²) mosaics in front of the complex main building called ""Our background and our identity"", encapsulating the entirety of Georgia's complicated and colourful history accomplished by Natalia Amirejibi de Pita."
AM-2016-7#-00000308,1.0,"From 2002 to 2007, $6.5 million of GSSOP funds were used to build barracks, classrooms, a dining hall, and other infrastructure at the Krtsanisi centre."
AM-2010-6#-00000282,2.0,"It went on to search for water, and went precisely to the area where the water supply that led to the fortress was located and started to dig."
AM-2016-7#-00000153,3.0,"Water intersection includes concrete dam consisting of 3 holes (width of 30 m with an open channel), water intake facility to pressured water pipes consisting of 6 holes (length of 66 m), dam of land (Length 1550 m, height 80 m), device with 1 hole that intakes water to Upper Garabagh and Upper Shirvan canal."
AM-2016-7#-00000234,1.0,"Khudoni dam would, according to government, accumulate summer excess water and used it to generate additional power during the rest of the year. The Lalkhor demands to recognize Svans as ancient, indigenous, aboriginal, autochthonic people with appropriate rights for customary and community property in Svaneti and to ban development of any infrastructure without their prior consent. With more plans to construct hydro power plants on Inguri, the cumulative impact of all of them will result in negative effect on biodiversity and water quality.Khudoni hydropower plant – a risky deal."
AM-2016-7#-00000234,1.0,"In 1998 the US announced its readiness to allocate up to $15 million for rehabilitation of infrastructure in the Gali region if substantial progress is made in the peace process. Despite the controversial status of the territory and its damaged infrastructure, tourism in Abkhazia grew following the Russian recognition of Abkhazian independence in 2008 due to the arrival of Russian tourists. After the tourist boom many Russian businesses began to invest money in Abkhazian tourist infrastructure."
AM-2010-6#-00000307,2.0,"The main field, the size of which 105x68 meters of artificial surface, several small training lawns, artificial lighting, drainage and modern electronic street system, running track, tickets for ticketing, special places for the disabled, a large heating system, water reservoir at 300 cubic meters - this is the basic indicators of the stadium «Simurq».Zaqatala Olimpiya İdman Kompleksinin Stadionu   The first floor of building is only for teams and judges."
AM-2016-7#-00000308,1.0,"His son Aslan Meliq-Bebut, treasurer of Georgian king Rostom of Kartli enlarged the original cemetery, built pipes for bringing water here, planted a number of trees and in 1655 built St. Astvatsatin church, called Khojivank as a name of the founded, who was called by Georgian king Rostom - Khoja Bebut (Big Bebut). The wall bordering School #68 and a water tower built in 1961 was also built of those gravestones."
AM-2016-7#-00000108,2.0,"There are upper and lower sections of the fortress in which the Temple of Khaldi, citadel walls, king's tower, workshops (7th century BC), storehouses, cisterns, kitchen, palace with a throne room, ""royal"" toilet, harem and colonnaded halls were located."
AM-2010-6#-00000277,1.0,"The fortress received water from an underground clay pipe leading from the Tsaghats Kar Monastery. Local legend tells that Smbataberd was captured by the Seljuq Turks in a similar manner as the fortress of Proshaberd, where a thirsty horse was used to sniff out the pipeline so as to cut off the water supply to the fortress."
AM-2016-7#-00000252,1.0,"The building of the museum was originally a historical bath with the name of Zahir-al-Islam, belonging to the pre-Safavid period, about second half of the seventh century AH."
AM-2016-7#-00000234,1.0,"This spillway consists of 8  x  flap gates that can discharge a maximum of  of water. Each of these tunnels have the same capacity as both combined can discharge up to  of water. Once through the turbines, water exits the powerhouse via  long horseshoe shaped tail-race tunnels. See also  Borçka Dam – downstream Artvin Dam – upstream List of dams and reservoirs in Turkey List of tallest dams in the world  References  Category:Dams in Artvin Province Category:Hydroelectric power stations in Turkey Category:Dams on the Çoruh River Category:Arch dams Category:Dams completed in 2012 Category:2013 establishments in Turkey Category:Energy infrastructure completed in 2013"
AM-2010-6#-00000244,3.0,The primary purpose of the dam is water supply and it will divert water into a  long tunnel for the irrigation of .
AM-2016-7#-00000068,1.0,"In January 2016, the dam was completed and the reservoir began to impound water."
AM-2016-7#-00000068,2.0,"The dam has a 23 MW power station and provides water for the irrigation of   See also  List of dams and reservoirs in Turkey  References DSI, State Hydraulic Works (Turkey), Retrieved December 16, 2009  Category:Dams in Erzurum Province Category:Hydroelectric power stations in Turkey Category:Dams completed in 1996"
AM-2016-7#-00000068,1.0,See also  Pembelik Dam – downstream Yedisu Dam – upstream List of dams and reservoirs in Turkey  References  Category:Dams in Bingöl Province Category:Rock-filled dams Category:Hydroelectric power stations in Turkey Category:Dams on the Peri River Category:Dams completed in 2000 Category:Energy infrastructure completed in 2000
AM-2016-7#-00000068,2.0,The purpose of the dam is irrigation and it provides water for up to  of land.
AM-2016-7#-00000112,2.0,"Earth body filler type, the dam body volume of 1.3 million m3, stream bed height 38.00 m., normal water volume of the Lake at 33,40 hm3, normal water is Lake area at 4.35 km2."
AM-2016-7#-00000068,2.0,The dam has an installed capacity of 15 MW and provides water for the irrigation of .
AM-2010-6#-00000151,1.0,"Occupying an area of 240 km², it is located in the north-eastern Tavush Province of Armenia.Dilijan in Armenia It is known for its forest landscapes, rich biodiversity, medicinal mineral water springs, natural and cultural monuments, and extensive network of hiking trails. The change of the status of Dilijan State Reserve to Dilijan National Park was conditioned by several objective reasons, such as inevitability of commercial activity in the area,  presence of numerous settlements, including Dilijan town with its mineral water resorts, Yerevan-Ijevan railway line passing through its whole territory and others."
AM-2010-6#-00000251,2.0,It was constructed to store water for irrigation and produce hydroelectric power.
AM-2016-7#-00000252,1.0,The purpose of the dam is hydroelectric power generation and irrigation. The dam was complete and began to impound water in 2008. The irrigation works are still underway. The dam's power plant has an installed capacity of  and is designed to irrigate .http://www.farab.com/en/field_of_activities/prjList.asp?abv=H  See also  List of power stations in Iran  References    Category:Dams completed in 2008 Category:Energy infrastructure completed in 2008 Category:Hydroelectric power stations in Iran Category:Dams in Iran Category:Dams in Azerbaijan Category:Hydroelectric power stations in Azerbaijan Category:Earth-filled dams Category:Iran–Soviet Union relations Category:Azerbaijan–Iran relations Category:2008 establishments in Azerbaijan Category:2008 establishments in Iran
AM-2010-6#-00000244,2.0,"Additionally, water from the reservoir is used to provide drinking water for the city of Kermanshah in the amount of  annually."
AM-2016-7#-00000252,1.0,The dam was completed in 1977 to distribute releases from the Sefidrud Dam for irrigation and river regulation purposes. See also     List of power stations in Iran    References  Category:Dams in Iran Category:Hydroelectric power stations in Iran Category:Alborz (mountain range) Category:Buildings and structures in Gilan Province Category:Dams completed in 1977 Category:Energy infrastructure completed in 2016 Category:1977 establishments in Iran
AM-2010-6#-00000244,3.0,"As the water table of these towns have gone down by over   due to the excessive use of underground water for crop cultivation, the construction of this dam will help to conserve the underground water sources of the area."
AM-2010-6#-00000153,1.0,"“Akn” means ""spring (water)"" in Armenian."
AM-2016-7#-00000153,1.0,"Retrieved on 1 October 2010</ref>   The ice melting off the mount feeds the waters of Göygöl with pure water. A famous ""Göygöl Winery"" utilizes some of that pure water for production of certains brands of vodka such as ""Khan-VIP"", ""Khan Export"" and ""Khan Premium"" which gained it gold and bronze medals at ""United Vodka-2008"" competition in Brussels.БОЛЕЕ 3000 ЛЕТ ВЫРАЩИВАЮТ ВИНОГРАД В АЗЕРБАЙДЖАНЕ, ПОЭТОМУ У НАС ЕСТЬ ШАНС УДИВИТЬ МИР by Larisa Javanshir."
AM-2010-6#-00000155,1.0,"Due to the water level being so much higher at the time, the location of the inscription would have been virtually inaccessible."
AM-2016-7#-00000252,1.0,"It uses steam formed by the injected water into specially drilled wells which can be more than  deep. The water is heated up, deep in the ground where temperature is above . The heated up water upon de-pressurization at the surface turns to steam which is then used to power steam turbines for electricity generation."
AM-2016-7#-00000308,1.0,"Under the Russian rule, in 1887, the brooks of Avchala were collected to furnish Tbilisi with water."
AM-2016-7#-00000153,2.0,The resort contains both natural drinking mineral water and hot water spring for bathing.
AM-2010-6#-00000300,1.0,The maximum depth of the lake is 74 m. In winter the surface of the lake freezes and in summer the water temperature is around 5 °C. The lake water has a year-round supply of oxygen in which plankton survive.
AM-2010-6#-00000252,1.0,"History  Initially, a garbage dump of the city was located on the site of the building."
AM-2016-7#-00000234,1.0,"Apparently, this section was a water reservoir."
AM-2016-7#-00000234,1.0,"The river is  long, the drainage basin is approximately , and the average discharge is . The river is mainly fed by rain, snow, and glacier runoff of the Caucasus Mountains as well as by underground water sources."
AM-2016-7#-00000081,1.0,"Abovian also picked up a chunk of ice from the summit and carried it down with him in a bottle, considering the water holy."
AM-2010-6#-00000252,1.0,"Each quarter had its own mosque, Turkish bath, water-spring and also a quarter representative, who would be elected among the elders (aksakals), and who would function as a sort of head of the present-day municipality."
AM-2010-6#-00000252,1.0,"It provides the surrounding areas and capital of country with drinking water. The Kur and Pirsaat rivers, Hajigabul Lake are the major water sources are in the territory of the region."
AM-2016-7#-00000252,1.0,"The average yearly temperature is +11.9 degrees C, the rainfall is 586 mm, the wind is west-south, the average speed is 1.6meters per second, the depth of groundwater is 4,5 meters, and the seismic rating is 7 points."
AM-2016-7#-00000288,1.0,"""Badamli"" resort was built near the Badamli mineral water plant."
AM-2010-6#-00000244,3.0,"On 2 August 2012, Muhammad-Javad Muhammadizadeh, the head of Iran's Environment Protection Organization, announced that Armenia had agreed to transfer water from Armenia to counter the critical fall in Lake Urmia's water level, remarking that ""hot weather and a lack of precipitation have brought the lake to its lowest water levels ever recorded""."
AM-2016-7#-00000271,1.0,"Here is the population timeline of Yeghegnadzor since 1831:   Year 1831 1897 1926 1939 1959 1980 2001 2011 2016 Population 332 1,307 1,583 2,567 3,567 7,053 8,178 7,944 6,600  The healthcare in the town is served by the Yeghegnadzor Medical Center."
AM-2010-6#-00000252,2.0,"Tens of thousands lived in seven tent camps where poor water supply and sanitation caused gastrointestinal infections, tuberculosis, and malaria.Hundreds of thousands of people displaced ."
AM-2016-7#-00000068,1.0,The water is designed as a creek at a height of 50 m with a rocky bottom.
AM-2010-6#-00000028,1.0,"Drinking fountain thumb|200px|The water fountain  The drinking fountain (also known as pulpulak), located next to the museums' buildings, consists of seven fountains and is thus called Yot aghbyur (""Seven springs"")."
AM-2016-7#-00000252,2.0,"However, in the last ten years () water salinity has increased both by the rise of the level of the Caspian Sea which has caused greater interchange of waters, and due to greater salt transport in incoming ""fresh"" water due to increased upstream irrigation.Final Report of the 5th Meeting on Anzali Lagoon Adaptive Management Pilot Initiation Project (17 April 2007), Caspian Environment Program (CEP), p. 4, accessed 28 November 2008  The lagoon has been listed in Ramsar Convention since 21 December 1975.Ramsar sites database  Fishery [[Image:Anzali lagoon Barry Kent.jpg|thumb|250px|right|Anzali Lagoon showing growth of Caspian lotus (Nelumbo caspicum) and mats of Azolla filiculoides fern.]] Heavy siltation from increased upstream irrigation had resulted in the shrinkage and shallowing of the lagoon, increased pollution of the source waters and eutrophication due to an increased nutrient load contributed to the destruction of the fishery."
AM-2016-7#-00000308,1.0,"The exhibition features the traditional darbazi-type and fiat-roofed stone houses from eastern Georgia, openwork wooden houses with gable roofs of straw or boards from western Georgia, watchtowers from the mountainous provinces of Khevsureti, Pshavi, and Svaneti, Megrelian and Imeretian wattle maize storages, Kakhetian wineries (marani), and Kartlian water mills as well as a collection of traditional household articles such as distaffs, knitting-frames, chums, clothes, carpets, pottery and furniture."
AM-2016-7#-00000110,3.0,External links     Category:Dams in Iraq Category:Dams on the Tigris River Category:Nineveh Governorate Category:Earth-filled dams Category:Geography of Iraq Category:Hydroelectric power stations in Iraq Category:Pumped-storage hydroelectric power stations Category:Reservoirs in Iraq Category:Dams completed in 1986 Category:Energy infrastructure completed in 1985 Category:Energy infrastructure completed in 1986 Category:Energy infrastructure completed in 1989 Category:1986 establishments in Iraq Category:1980s in Iraq
AM-2016-7#-00000234,1.0,"Its water regime is characterized with flood in spring and summer and shallowness in winter. In winter, when less water is available from rivers and domestic energy consumption rises, Georgia experiences a deficit in electricity supplies, and imports energy from neighbouring countries. Water is transferred to a tunnel through a water intake located on the left bank of the reservoir creating a 130 m high asphalt faced-rockfill dam. From the reservoir, water is to be supplied into the headrace tunnel. Out of the created reservoir, 45.5 m/sec additional water is to be discharged into the Nenskra reservoir through a transfer tunnel allowing the Nenskra HPP to produce 1,219 GWh yearly. Tunnels  The Nakra transfer tunnel connects the Nakra valley with the Nenskra valley and is approximately 12.5 km long by 3.5 m in diameter and will divert water from behind the Nakra weir and into the Nenskra reservoir. The power unit will include the HPP powerhouse, tailrace for discharged water and GIS substation. Waste water will be discharged into the Nenskra river by tailrace. The dam will operate in the natural regime of the river through a bottom outlet to keep the water at the level of 1 370 m.   Impacts    Environmental and Social Impact Assessment Reports (ESIA)  In 2015, the Nenskra Hydropower Project submitted the final Environmental & Social Impact Assessment Report (ESIA) to the Government of Georgia (GoG) as part of the national environmental permitting process."
AM-2010-6#-00000244,3.0,"The net yearly recharge rate of the valley water table is 111.6 mm/yearHussein Jassas and Broder Merkel, Estimating Groundwater Recharge in the Semiarid Al-Khazir Gomal Basin, North Iraq, Water 2014, 6(8), 2467-2481Hussein A. Jassas &  Broder J. Merkel, Investigating groundwater recharge by means of stable isotopes in the Al-Khazir Gomal Basin, northern Iraq Environmental Earth Sciences June 2015, Volume 73, Issue 12, pp 8533-8546.Investigating groundwater recharge by means of stable isotopes in the Al-Khazir Gomal Basin, northern Iraq, Environmental Earth Sciences June 2015, Volume 73, Issue 12, pp 8533-8546. and the region is considered to be fertile.The Khirpa Zhuri - Khirpa Zheri - Perkholy - Lakan - Esmawa Local Road, The Duhok Governorate (Akree Region)."
AM-2016-7#-00000068,1.0,Its surface area is about  Culture portal  It is fed by the snow from the mountains and its excess water pour to İskender creek.
AM-2016-7#-00000308,1.0,"Keterisi Mineral Vaucluse Natural Monument () is a cluster of powerful mineral water artesian aquifers pouring out at the foot of the Greater Caucasus, known as Narzan vaucluse. These mineral springs provide 25-30 million liters of hydrocarbonate-calcium water, which corresponds to 300-350 liters per second. From these sources originates stream, which creates water cascades in the village of Keterisi.Keterisi Mineral Vaucluse in GeorgiaKeterisi Mineral Vaucluse Natural MonumentKeterisi Mineral Natural Monument (photo)  It is part of Kazbegi Protected AreasKazbegi Support Programme for Protected Areas in the Caucasus - Georgia (SPPA-Georgia) along with Kazbegi National Park and five Natural Monuments: Sakhizari Cliff, Abano Mineral Lake, Truso Travertine, Jvari Pass Travertine, Keterisi Mineral Vaucluse."
AM-2016-7#-00000308,1.0,This limestone was formed when carbonate minerals precipitate out of ambient temperature water. Travertine in some places is covered with a thin layer of transparent water on the white surface of the slopes where intensive development process is still ongoing.
AM-2016-7#-00000308,1.0,"This limestone was formed when carbonate minerals precipitate out of ambient temperature water. Travertine in some places is covered with a thin layer of transparent water on the white surface of the slopes where intensive development process is still ongoing.Travertine of Truso in Georgia  It is part of Kazbegi Protected AreasKazbegi Support Programme for Protected Areas in the Caucasus - Georgia (SPPA-Georgia) along with Kazbegi National Park and five Natural Monuments: Sakhizari Cliff, Abano Mineral Lake, Truso Travertine, Jvari Pass Travertine, Keterisi Mineral Vaucluse."
AM-2016-7#-00000234,1.0,"There also flows of a pristine river inside the cave, which locals refer to as Tskalmechkheri (shallow water). The place is home to many endemic species, such as Caucasian mole, Volnukhin and Caucasian water shrew."
AM-2010-6#-00000028,2.0,A water arch with 30 water jets was installed in the park.
AM-2016-7#-00000308,1.0,References  External links  TripAdvisor information  Category:1985 establishments in Georgia (country) Category:Cultural infrastructure completed in 1985 Category:Monuments and memorials in Tbilisi Category:History of Georgia (country)
AM-2010-6#-00000252,1.0,"It is a combined-atmosphere-vacuum device with oil pre-desalination and petrol recycling blocks having capacity to process up to 6 million tons of crude oil a year. In order to meet requirements of international standards of oil, the project was organized on cleaning the fuel with alkali and production of crude naphthenic acid in this unit under the license of “Merichem” company (USA). See also  Petroleum industry in Azerbaijan  References   External links SOCAR  Category:Petroleum infrastructure Category:Oil refineries Category:Petroleum industry in Azerbaijan Category:Economy of Baku Category:Oil refineries in the Soviet Union"
AM-2016-7#-00000234,1.0,"It is  long, and has a drainage basin of .Statistical Yearbook of Georgia: 2020, National Statistics Office of Georgia, Tbilisi, 2020, p. 12.Georgian Soviet Encyclopedia Vol."
AM-2010-6#-00000252,2.0,"In terms of water supply, Azerbaijan is below the average in the world with approximately  per year of water per square kilometer."
AM-2010-6#-00000252,3.0,"Natural hazards  Droughts and floods; some lowland areas threatened by rising levels of the Caspian Sea  Environment—current issues  Local scientists consider the Abseron Yasaqligi (Apsheron Peninsula) (including Baky and Sumqayit) and the Caspian Sea to be the ecologically most devastated area in the world because of severe air, water, and soil pollution; soil pollution results from the use of DDT as a pesticide and also from toxic defoliants used in the production of cotton."
AM-2016-7#-00000308,3.0,"United Kingdom comparative: about one third larger (30%) than Wales United States comparative: slightly smaller (7%) than Maryland EU comparative: slightly smaller (8%) than Belgium  Land boundaries:total: 1,570 kmborder countries:  Azerbaijan and Republic of Artsakh-proper 566 km, Azerbaijan-Nakhchivan exclave 221 km, Georgia 219 km, Iran 44 km, Turkey 311 km  Coastline:  0 km (landlocked)  Elevation extremes:lowest point: 375mhighest point: Mount Aragats 4,090 m  Extreme points of Armenia:North: Tavush ()South: Syunik' ()West: Shirak ()East: Syunik' ()  Resources and land use  Natural resources: deposits of gold, copper, molybdenum, zinc, bauxite  Land use: arable land:4.456 km², 15.8%permanent crops: 1.9%permanent pastures: 4.2%forest (2018): 11.2%other: 31.2% (2011)  Irrigated land: 2.084 km2 (2018)  Total renewable water resources:  7.77 m³ (2011) Armenia is considered to be a big water “supplier” in the Caspian basin; as a result, the country lacks water, especially in summer when the rate of evaporation exceeds the amount of precipitation."
AM-2016-7#-00000305,2.0,"As the republic's economy faced the prospects of competing in world markets in the mid 1990s, the great liabilities of Armenia's industry were its outdated equipment and infrastructure and the pollution emitted by many of the country's heavy industrial plants. Ministry of Environment has introduced a pollution fee system by which taxes are levied on air and water emissions and solid waste disposal."
AM-2010-6#-00000252,2.0,"Improvements were made in general cleaning, maintenance, and garbage collection, and these services are now at Western European standards."
AM-2010-6#-00000252,3.0,"Altogether, over 2,000 civilians were killed and thousands more injured in the bombardment in 1992; moreover, the city's infrastructure was completely devastated with the destruction of sewage networks, water pipes, gas and electricity.Melkonian, Markar (2005)."
AM-2016-7#-00000308,1.0,"The Caucasian Epipaleolithic and early Caucasian Neolithic era, saw the introduction of agriculture, irrigation, and the domestication of animals in the region. Finally, it argued that Chechnya was a major hub in the oil infrastructure of Russia and hence its secession would hurt the country's economy and energy access. Maskhadov sought to maintain Chechen sovereignty while pressing the Russian government to help rebuild the republic, whose formal economy and infrastructure were virtually destroyed.Chechnya, reference article by Freedom House publications."
AM-2016-7#-00000133,1.0,"The Lake's avifauna faced significant decline after lowering the water level and drying the Gilli marshes, however, started from 2007, the return of some bird species was noted."
AM-2016-7#-00000252,1.0,"There are 54 fish species including clupea, caspian kutum, common carp, wels catfish, sander marinus, common bream, flathead grey mullet in the water basins of this reserve."
AM-2010-6#-00000307,1.0,"At the confluence of the church and the Katekhchay, a very majestic, beautiful and strong enough waterfall was formed, the water of which flowed from a height of 20 meters into a narrow rocky ravine."
AM-2010-6#-00000252,1.0,"The reserve is situated in an area of semi-desert and arid light forests, which mainly consist of pistachio, juniper, oak, having an important soil protecting, water protecting and climatic significance."
AM-2010-6#-00000252,1.0,"The aim was to protect mountain forests, herbage of different kinds, fertile soil, expand forest areas and prevent air pollution."
AM-2010-6#-00000252,1.0,Shirvan State Reserve was established on the area of  of a part of Bendovan State Game reserve in 1969 for the purpose of protecting and increasing the number of water birds.
AM-2016-7#-00000265,2.0,"Water flow is mainly due to melted snow and rainwater, partially spring water."
AM-2016-7#-00000237,1.0,"Because of their elevation and a poorly developed transportation infrastructure, many mountain villages are virtually isolated from the outside world during the winter. Environmental issues  Beginning in the 1980s, Black Sea pollution has greatly harmed Georgia's tourist industry. Inadequate sewage treatment is the main cause of that condition. In Batumi, for example, only 18 percent of wastewater was treated before release into the sea as of the early 1990s. As of the early 1990s, an estimated 70 percent of surface water contained health-endangering bacteria to which Georgia's high rate of intestinal disease was attributed."
AM-2016-7#-00000112,1.0,The purpose of the dam is hydroelectric power production and irrigation. The construction of the Silvan Tunnel which brings the water from the dam to the surrounding plains started in June 2019.
AM-2016-7#-00000234,1.0,"They also allege that simply building a pipeline in this region will have a negative effect on sales of Borjomi mineral water. Mineral water makes up a significant portion of Georgia exports.pbs.org:Extreme Oil BTC Pipeline Georgia In August 2008, more than three square kilometres of forest in the park were burnt in what Georgia claimed was an ecocide by Russia.Main hearths of fire localised in Borjomi-Kharagauli forest reserve   See also  Tusheti National Park  Borjomi Strict Nature Reserve  Nedzvi Managed Reserve  Goderdzi Petrified Forest Natural Monument  References  External links Official website  Article by Giga Chikhladze  Category:National parks of Georgia (country) Category:Protected areas established in 1995 Category:Geography of Samtskhe–Javakheti Category:Tourist attractions in Samtskhe–Javakheti"
