DHSID_EA,relevance_score,most_relevant_sentences
PH-2017-7#-00000268,2.0,"Managed by Manila Water, the facility is the largest sewage treatment plant in the Philippines processing  of used water daily."
PH-2008-5#-00000004,1.0,"Other planned modes of transportation include trackless electric trams, ferries and water taxis."
PH-2017-7#-00000710,1.0,The water is often calm.
PH-2017-7#-00000955,1.0,"thumb|right|270px|Four Japanese snipers shot and killed in the muddy water of a bomb crater A more serious danger to the US forces developed at sea. On the west, Irving sent the 34th Infantry's 1st Battalion under Lt. Col. Thomas E. Clifford, over water from the Carigara area to a point  west of the southward turn of Highway 2, and moved it inland."
PH-2003-4#-00000072,2.0,"Water supply Before the war and during the siege, Corregidor depended on Bataan for most of its potable water."
PH-2017-7#-00000435,1.0,"It features three lakes, which are the main water body, Nanren Lake and Yilan Lake."
PH-2017-7#-00000942,1.0,Fires began to rage and she went dead in the water. Wreck Chōkai sits upright in  of water on the edge of the Philippine Deep.
PH-2017-7#-00000807,5.0,"Although a potable water supply system, a solid waste disposal system, as well as a sewage treatment plant which began operation in 2003 were installed to remedy the insufficient sewage and septic conditions in the island, environmental concerns regarding coliform bacteria persisted due to noncompliance of some business establishments in the island."
PH-2017-7#-00000435,1.0,"Attacking from the water using only the rattan shields and swords, these troops cut down Russian forces traveling by rafts on the river, without suffering a single casualty."
PH-2017-7#-00000435,1.0,"With a severe shortage of food, water and medicine, 211 of the girls died while trying to care for the wounded soldiers."
PH-2017-7#-00000274,1.0,"The river covers an area of around  and measures about  in length and is the principal drainage system for Marikina. Primarily, flooding within Marikina is caused by the increase of water level in major rivers and its tributaries from the Sierra Madre mountains, followed by overflowing from its riverbanks to low-lying areas throughout the city. The local government constructed a 66-kilometer network of bikeways to help reduce air pollution, greenhouse gas emissions, fuel consumption, and traffic congestion in the city. River ferry terminals still not operational in the city due to the threat of overflowing water in the river during heavy downpours or typhoon season. End-to-end travel time is estimated to be around 16 minutes.https://www.rappler.com/business/marikina-ortigas-cable-car-project-neda-body-approval  Manila Urban Cable Car System (with 1 proposed station):  LRT-2 Santolan-Marikina  Public services and utilities Health facilities thumb|right|200px|Amang Rodriguez Memorial Medical Center  Marikina Health Office is a center of health services in the city and responsible for providing healthcare services as well as planning and implementation of the health care programs provided by the city government."
PH-2008-5#-00000308,1.0,"Father Manuel de Arce noted that the 1716 eruption ""killed all the fishes...as if they had been cooked, since the water had been heated to a degree that it appeared to have been taken from a boiling caldron"". The Pansipit River was blocked, causing the water level in the lake to rise. It seems that when the black, fan-shaped cloud spread, it created a blast downward that forced hot steam and gases down the slopes of the crater, accompanied by a shower of hot mud and sand. This shower was the main cause of the loss of life and destruction of property around the volcano. There was a green lake, a yellow lake, a red lake and some holes filled with hot water from which steam issued. The crater lake gradually rose to the level of the water in Taal Lake. Popular opinions after the creation of the lake held that the presence of the water in the crater cooled off the material below and thus lessened the chances of an explosion or the extinction of the volcano. The 1965 eruption was classified as phreatomagmatic, generated by the interaction of magma with the lake water to produce the violent explosion that cut an embayment on Volcano Island. The composition of Main Crater Lake water has shown above normal values of MgCl, SO4Cl, and Total Dissolved Solids. Field measurements on May 24 showed that lake temperatures had increased slightly, pH values were slightly more acidic, and water levels were  higher. Increased water and/or ground probe hole temperatures, increased bubbling at Crater Lake. On the Main Crater Lake, changes in the water temperature, level, and bubbling or boiling activity on the lake."
PH-2003-4#-00000605,1.0,"Under the leadership of UP President Salvador P. Lopez, UP Diliman was given part of the P150 million grant from the national budget to improve infrastructure. Much of this property is utilized by the university in the form of infrastructure and research facilities, while the remaining area is forested, reserved for development and residential use, or unoccupied. According to then Vice Chancellor for Community Affairs Cynthia Grace Gregorio, the policy also promotes lessening air pollution by creating biking lanes on the inner side of the circle. Though this has not been verified in any study, some have posited reasons for the sinking: one is that it is because of underground trenches over the campus' sewer system that connects to the Marikina Fault Line, an active geologic structure that runs across the east of Metro Manila. Finally, the vice chancellor for student affairs assists the chancellor in promoting wellness and discipline among students in areas such as health, food services, and scholarship management."
PH-2008-5#-00000046,1.0,"With the ambition of regaining its former glory, and as the infrastructure around the area improved, a 20-year redevelopment project, known as the Araneta Center Master Plan, was formulated in 1999-2000 and was unveiled in 2002, with an estimated budget of over ₱80 Billion ($1.62 Billion), led by J. Amado's son, Jorge L. Araneta."
PH-2003-4#-00000567,1.0,"The area also hosted Smokey Mountain, a landfill which served Metro Manila and employed thousands of people from around 1960 until its closure in the late 1990s. The dumpsite served as a symbol of poverty even at least two decades since its closure."
PH-2003-4#-00000683,1.0,"According to local authorities, the homemade bomb was placed in front of a toilet beside a video arcade."
PH-2008-5#-00000327,1.0,"The central portion of the vessel sank in  of water about  northeast of Corregidor (at approximately ),."
PH-2008-5#-00000326,2.0,"In the lowland areas, hundreds of artesian wells and deep wells provide water supply for both residential and irrigation purposes. This type of soil is planted to rice with irrigation or sugarcane without irrigation."
PH-2017-7#-00000435,1.0,"In addition, the site lacked adequate supplies of fresh water, which had to be shipped from the Formosan mainland. After nine months and the loss of 1,600 Dutch lives, the Dutch surrendered on 1 February 1662, when it became clear that no reinforcements were forthcoming from Batavia (present day Jakarta, Java, Indonesia) and when the defenders ran short of fresh water."
PH-2003-4#-00000390,1.0,References   External links    Leyte - Luzon HVDC Transmission line and tower photo  Category:Submarine power cables Category:HVDC transmission lines Category:Energy infrastructure completed in 1998 Category:Transmission lines in the Philippines Category:1998 establishments in the Philippines
