DHSID_EA,relevance_score,most_relevant_sentences
MA-2003-4#-00000001,1.0,"This denomination was maintained until 1555, as indicated in the land and water distribution documents of Gran Canaria, granted after the European conquest of the island."
MA-2003-4#-00000001,1.0,"The Spanish conquerors were quick to colonize this fertile and well-watered region, and introduced the cultivation of sugarcane and grapevines; the latter came to predominate. Those were times of constant alarm and fear for the inhabitants of the Canary Islands, because of the frequent appearance of pirates and corsairs in Canarian waters, and every town lived on a war footing to forestall their surprises and excesses. Today the Playa de San Marcos, protected by shell-shaped cliffs and covered with the black sand characteristic of northern Tenerife, is a place of recreation where the town's residents and their visitors can enjoy the magnificent surrounding landscape as well as a swim in its tranquil waters. Papas arrugadas (""wrinkled potatoes"") , potatoes cooked in salted water and served in their skins: Of all their varieties, the ""black"" is considered to be best."
MA-2003-4#-00000265,2.0,"They may also allow development of other applications, such as to agriculture or horticulture, to water extraction or distillation, or to improvement of urban air pollution. This solar cyclonic water distiller with a solar collector pond could adapt the solar collector-chimney system for large-scale desalination of collected brine, brackish- or waste-water pooled in the collector base. Energy production, water desalination or simple atmospheric water extraction could be used to support carbon-fixing or food-producing local agriculture, and for intensive aquaculture and horticulture under the solar collector as a greenhouse."
MA-2003-4#-00000001,2.0,"27.3% of fish are from the tropical eastern Atlantic Ocean, 10.2% from temperate waters and 6.8% from subtropical waters."
MA-2003-4#-00000001,1.0,"Pond with water birds Dolphinarium with 6 dolphins,Palmitos Park Ceta-Base and live dolphin shows interacting with the audience."
MA-2003-4#-00000001,1.0,"Between these extremes one finds a fascinating gamut of microclimates; for centuries, the inhabitants of La Gomera have farmed the lower levels by channelling runoff water to irrigate their vineyards, orchards and banana groves. He stopped here to replenish his crew's food and water supplies, intending to stay only four days. Memories of the people of the shore and the stories they told; sand and dunes and treasure, seabirds and creatures of the sea; and personal impressions of certain islands in African waters."
MA-2003-4#-00000055,1.0,"To the south, the mountain drops steeply down for  to a small lake called Lac d'Ifni. Past Aroumd a floodplain is crossed and the route follows the left slope of the valley southwards. In winter the mountains are covered in snow and ice, and can be prone to avalanches. The ascent during the end of the winter and spring (February/March) is more difficult; crampons are necessary to ascend through the snow and - in some cases - ice."
MA-2003-4#-00000256,1.0,"The Moors arrived in the 8th century from North Africa, renaming the settlement Zawaia (meaning lago, or lake). Beaches thumb|right|235px|A view of Lagos and the Meia Praia beach in the background  Meia Praia (Half Beach) —the most popular tourist beach, consisting of soft, white sand, Meia Praia is one of the largest open bays in Europe, resulting in calm seas, permitting conditions for many nautical sports, while cliffs provide sheltered coves from strong windy conditions;  Praia Solaria (Sunny Beach);  Praia da Batata (Potato Beach) — a small beach tucked between two small cliffs (where the river meets the Atlantic Ocean), it is known for the small music festivals that take place there during summer;  Praia dos Estudantes (Students' Beach);  Praia da Dona Ana (Dona Ana Beach) -its areal is slightly thicker than the beaches in the surrounding area and it is surrounded by striking rock formations."
MA-2003-4#-00000002,1.0,In 1964 Arrecife became the site of Lanzarote's first sea-water desalination plant.
MA-2003-4#-00000265,1.0,"They sing, dance, eat and drink to the beat of Chíviri."
MA-2003-4#-00000263,4.0,Higher sea water temperatures are reached if the weather patterns produce a significant outflow of warmer surface water out of the Mediterranean which bathe the coastal Algarve with much warmer water.
MA-2003-4#-00000265,1.0,"When the African tectonic plate collided tightly with the Eurasian plate, the Mediterranean became a lake that, over the course of time, dried up during the Messinian salinity crisis. Calcite, the mineral that makes up limestone, dissolves slowly in rainwater. The upper part of the tower housed the former occupants' living apartments and Moorish bath."
MA-2003-4#-00000263,1.0,History  Elvas lies on a hill  northwest of the Guadiana river. The Amoreira Aqueduct  long supplies the city with pure water; it was begun early in the 15th century and completed in 1622.
MA-2003-4#-00000012,1.0,"Two years later, beside Talborjt along the faultline of the river Tildi construction of the popular district of Yahchech began. State of the Country in 2010: The urban fabric of the city of Agadir, by district  Communal plan for Development (Fr)  New Talborjt This area is named after the old district of Talborjt (meaning ""small fort"" in local Berber, in remembrance of the water tower which was first built on the plateau in the former Talborjt). The record high temperature of Agadir  is  registered on July 17, 2012.https://www.wunderground.com/blog/JeffMasters/morocco-hits-121f-496c-a-national-alltime-heat-record.html  In 1950, a poster from the Navigation Company Pacquet proclaimed: ""Winter or summer, I bathe in Agadir"". ""Winter or summer, I bathe in Agadir""    Culture The Timitar festival, a festival of  Amazigh and music from around the world, has been held in Agadir every summer since its inception in July 2004."
MA-2003-4#-00000001,1.0,"thumb|right|321px|Playa de Arguineguín was upgraded with new sand in autumn 2004  thumb|right|321px|Parque Arguineguín was opened in April 2006  Arguineguín (Guanche for ""quiet water"") is one of the most populated towns along the south coast of Gran Canaria, Spain."
MA-2003-4#-00000263,1.0,"The strategic location of Mértola, on a hill by the northernmost navigable part of the Guadiana river, was crucial in its early development."
MA-2003-4#-00000263,1.0,"Castro Verde lies along a transport route linking the mines of Aljustrel (20 km to the north) with the port city of Mértola (40 km to the east) situated on tributaries of the Guadiana river. As the legend of the Battle describes, the battle lasted two days (between 24–25 July 1139) and was so excessively bloody that the waters of Ribeira de Cobres flowed the color of red. It was moved to the civic square in 1960, after being ruined by a lightning strike, wherein only the original staircase, base and the medallion survived the incident;  Source of Miracle of Saint Michael (), is a temple enclosing a water well, located  outside of Castro Verde is situated on the property Herdade do Mourão and dates from 1714, having been built during the same period as the Chapel of São Miguel. The site of the temple and water well has been in a phase recovery since 2009."
MA-2003-4#-00000263,1.0,"The Alqueva Dam, along the Guadiana River, is located in this territory, with major confluences including the Ribeira de Alcalate and Ribeira do Alandroal just the principal water resources."
MA-2003-4#-00000263,1.0,"Due to its proximity to the Alqueva reservoir, the megalithic heritage, its handicrafts and its wines, Reguengos de Monsaraz is today a city of great tourist interest, which has led to a significant development in recent years."
MA-2003-4#-00000265,1.0,"Until the 11th century, the mosque courtyard (also known as a sahn) was unpaved earth with citrus and palm trees irrigated at first by rainwater cisterns and later by aqueduct. As in most mosque courtyards, it had fountains or water basins to help Muslims perform ritual ablutions before prayer."
MA-2003-4#-00000263,3.0,"29 September 1864 – The Treaty of Lisbon (1864) between Portugal and Spain is signed, demarcating the border from the estuary of the Minho river, on the far North, to the confluence of the Caya River with the Guadiana river, just north of Olivenza."
MA-2003-4#-00000375,1.0,"Among these are the Chelif and Touil wadis, riverbeds that contains water only during wet periods, respectively draining  the Amour and Ouled-Naïl ranges of the Saharan Atlas."
MA-2003-4#-00000263,2.0,"Memorias do instituto de Malariologia de Aguas de Moura: da luta anti-paludica ao museu: Camara Municipalde Palmela CEVDI; Instituto Nacional de Sau´de Dr. Ricardo Jorge   Geography    Physical geography  thumb|235px|Alcácer do Sal, showing portions of the river and estuary thumb|235px|River front along the city center A few kilometres from the city of Alcácer, along the course of the Sado, is the Reserva Natural do Estuário do Sado (Sado Estuary Nature Reserve) which covers an area of , comprising marshes, canals, streams and mangroves. Santa Susana includes many white-painted houses, and is the location of the municipalities principal dam, Pego do Altar, and tourist-friendly water activities and forests."
MA-2003-4#-00000263,1.0,"Yet, although the few inhabitants lived in the zone, Moorish ships regularly patrolled the waters, until the 13th century, when Afonso III conquered the region. The area regained much of its importance at the beginning of the 8th century, when fishermen returned to the waters around Sines. The coastal plan (which occupies the major part of the municipality) slopes gradually from the interior and occupies an area of 3-12 kilometres cut by several water courses."
MA-2003-4#-00000001,1.0,"The island includes a small lake, but the low rainfall creates an arid landscape. In addition to birds a great diversity of fish can be spotted in its waters."
MA-2003-4#-00000263,2.0,"The giant extension of sand that connects Tróia to Sines, with over 60 km, has some of the best beaches in Portugal (better water quality, cleaner sand and water, as well as good surf spots, than most of the country). A health unit An extension of the Health Center of Santiago do Cacém A Permanent care center for the seaside Alentejo A medical center The Santa Maria's Social and Parish Center A conviviality center (named ""Rising Sun"") A community center (named ""The Mill"") A youth house (named ""The Whitehouse"") A shelter (named ""Mother Sun"") The sports center Estrela de Santo André (""Star of Santo André"") The sports and recreation center for the workers of Borealis Club GalpEnergia A hunter Association of Santo André The Scout Group 851 of the Corpo Nacional de Escutas - Escutismo Católico Português A municipal Library (in construction) A cultural center A theatre group - O GATO, SA A University Campus A theatreteque and Youth Association for the friends of GATO (named ""Ajagato"") A quadriculture association An association for the educational and cultural development of the seaside Alentejo (named ""ADECLA"") A center for teaching arts (named ""CAP Alda Guerreiro"") Santiago do Cacém's center for educational resources The pigeon-lover association of the seaside Alentejo The karate union of the seaside Alentejo The surf school of the seaside Alentejo A dynamic group for sports (named ""Kotas Bike Team"") Quercus' Regional Delegation The Association for the environmental protection The wild animals' recuperation center A Municipal sports park A public garden (named ""Parque Central"") A kart circuit A horse club A tennis club A firefighter headquarters and heliport (in construction) A delegation of the State's Institute for Management of the Housing Patrimony (named ""IGAPHE"") Águas de Santo André (water institute) Instituto da Conservação da Natureza (Institute for the Preservation of Nature) The nature reserve of the Lagoons of Santo André and Sancha A water analysis laboratory An institute for Social Reinsertion The National Guard headquarters  Schools Santo André has three primary schools: EB2, EB3 and EB4 and one school with 5th to 6th grade (covering the last two basic education levels)."
MA-2003-4#-00000370,1.0,The north face of the mountain is much steeper and offers several routes involving moderately steep climbing on snow and ice (up to French grade AD) in the winter.
MA-2003-4#-00000263,1.0,"Access thumb|left|Tourist train to Tavira island Access to the island is by ferry or water taxi from Quatro Águas, southeast of Tavira, and also by a small floating bridge in the Santa Luzia/Pedras d'El Rei area, followed by a small train trip (operating during the summer months) or by foot in a footpath parallel to the railway line (c. 2 km)."
MA-2003-4#-00000263,1.0,Private water taxis are also available.
MA-2003-4#-00000263,1.0,It is accessible by regular 20-minute Ferry trips or even quicker water taxi from the waterfront in Olhão.
MA-2003-4#-00000263,2.0,"The estuary and abundance of water were decisive factors that influenced fishermen, at the beginning of the 17th century, to congregate along the beach of Olhão."
MA-2003-4#-00000263,1.0,"Until the establishment of the Estado Novo, the greatest improvements came from replacing the public lighting and installation of a water supply and drainage system."
MA-2003-4#-00000265,1.0,"It stretches for 450 kilometres from east to west across the south of the Iberian Peninsula, forming the southern border of the Meseta Central plateau and providing the watershed between the valleys of the Guadiana to the north and the west, and the Guadalquivir to the south."
MA-2003-4#-00000061,1.0,"In 2016 the mosque was fitted with solar panels, solar water heaters, and energy-efficient LED lights as part of an effort to make state-run mosques more dependent on renewable green energy."
MA-2003-4#-00000062,1.0,"On the east side of this palace complex he also created a vast private park and garden, complete with a central water basin and an access point via a bridge over the adjacent street linking it to the palace. Among other elements, they contained a large water basin."
MA-2003-4#-00000001,2.0,"There are nine water mills dating from the 19th century, built on the Riego de la Zarcilla river."
MA-2003-4#-00000001,1.0,"Orography  The centre of the coast of the municipality is characterised by its long and wide golden sand beaches, as well as the dune field of Maspalomas and its brackish water pool. Also in Punta de Tarajalillo, the creation of the Wake Park Feliz theme park, dedicated mainly to the offer of water sports."
MA-2003-4#-00000001,1.0,"On the other hand, in 1976, a seawater desalination unit was installed there and research led to the discovery of underground water in the vicinity of the city. Two ice plants in the process of being completed."
MA-2003-4#-00000265,1.0,Etymology The name of the town comes from the bridge over the river Genil.
MA-2003-4#-00000223,1.0,"It appears that the al-Andalusiyyin Mosque, in the district across the river, also served a similar role up until at least the Marinid period, though it evidently never equaled the Qarawiyyin's later prestige. Apogee during the Marinid period  [[File:Fez waterclock model, Istanbul Museum of History of Science and Technology 3.jpg|thumb|Reconstruction of the 14th-century water clock from the dar al-muwaqqit of the Qarawiyyin Mosque (on display at the Istanbul Museum of the History of Science and Technology in Islam)|alt=]] Many scholars consider that the Qarawiyyin's high point as an intellectual and scholarly center was in the 13th-14th centuries, when the curriculum was at its broadest and its prestige had reached new heights after centuries of expansion and elite patronage. Notably, several water clocks were built for it in this period. A third and final water clock, built on the orders of Sultan Abu Salim Ali II (ruled 1359–1361), is still partly preserved today. Adjacent to Bab al-Ward, on its west side, is another doorway, Bab al-Hafa (""Gate of the Barefooted""), from the Almohad era, which is distinguished by a small water channel across the floor just inside it. This water allowed for worshipers entering the mosque to wash their feet on the way in, helping with initial ablutions."
MA-2003-4#-00000373,1.0,"The most famous drink, exclusive to the area, is ron pálido which is a locally produced rum."
MA-2003-4#-00000001,1.0,"The owners of Loro Parque have constructed another park in the south of the island called Siam Park, which opened in 2008 and claims to be the biggest water park in Europe. Since then, the trainers do not enter the water with any of the orcas. They also mention the abnormal behaviour of ""floating on the surface of the water"" which they say is ""unheard of among wild orcas""."
MA-2003-4#-00000265,1.0,"Food and drink  The olive oil of the district is abundant and good, and it is the peculiar flavour of the pale dry light wine of Montilla that gives its name to the sherry known as Amontillado."
MA-2003-4#-00000472,1.0,"At night various kinds of music are performed, while people drink and dance until dawn."
MA-2003-4#-00000001,1.0,"The expedition's cartographer and translator, Antonio Pigafetta, left this description of the place: ""On Tuesday, September 20, in the same year [1519] we departed from the place called Sanlúcar [de Barrameda], heading southwest, and before the end of the month, on the 26th, we arrived at an island that is called Tenerife, at 28 degrees longitude, to acquire meat, water, and firewood."
MA-2003-4#-00000263,4.0,"Power is generated during high demand periods and at times of low demand, the turbines reverse and pump water from a much smaller reservoir below the dam back into the main reservoir. The purpose of the Pedrógão dam is the creation of a lower reservoir for the Alqueva, for the recovery of flows, also serving as a source of water for the Ardila and Pedrógão water supply subsystems."
MA-2003-4#-00000263,1.0,"The city is situated next to the Guadiana river. Before the construction of the Guadiana International Bridge (in its neighboring upstream municipality of Castro Marim) it used to be the easiest access to Portugal from Andalusia (via ferry from the Spanish city of Ayamonte across the river). Along the river, the customhouses (), was one of the first buildings to be completed during the Pombaline reconstruction, to house the offices of the Sociedades das Pescarias (fishing associations/societies), and dividing the settlement in two. Geography [[File:Guadiana Mouth.jpg|thumb|left|235px|The mouth of the Guadiana river and the city of Vila Real de Santo António (center). Chameleons, oysters, and jellyfish (of the genus Rhopilema) are among the species that can be found in the region and its coastal waters, while carob trees, gum rockrose, brooms and almond trees mingle within the forests and brush within the interior. Despite the opening of the Guadiana International Bridge in 1991, the small car ferry across the river still operates."
MA-2003-4#-00000001,1.0,"At that time it was a self-sufficient farming community, owing its prosperity to the water source known as ""El Cercado de Fataga"" (The Orchard of Fataga) or ""Fuente Grande"" (Great Spring)."
MA-2003-4#-00000263,1.0,"A marble statue of a Roman emperor deified during the 2nd century was found in the waters of Sancti Petri in 1905. It continues southeastward to the town,  east of the river at the base of mount Santa Anna."
MA-2003-4#-00000001,1.0,"They were surrounded by Moroccan Army and police, who made a blockage of water, food and medicines to the camp."
MA-2003-4#-00000263,1.0,Across the reservoir to the east is the parish of Mourão (in the municipality of Mourão) and to the north the parish of Capelins (in the municipality of Alandroal).
MA-2003-4#-00000265,2.0,"They are aligned in a NW-SE direction and are separated by narrow valleys.Fuencaliente, geologia y relieve The range is bounded by the Robledillo river valley and Sierra de la Solana and Umbria de Alcudia in the North, the Montoro river valley in the East, by the smooth hills of Sierra de Andújar, Sierra Quiteria and Los Pedroches in the South, and by the Yeguas River valley in the West."
MA-2003-4#-00000370,1.0,"Early in 208 BC, Scipio, with 30,000 Roman and Italian troops and 10,000 Spanish auxiliaries, moved against Hasdrubal Barca, whose 30,000-strong force had wintered at Baecula, on the upper reaches of the river Baetis (modern day Guadalquivir). On learning of the Roman approach, Hasdrubal shifted his camp to a strong defensive position – a high and steep plateau south of Baecula, protected by ravines on the flanks and the river to the front and rear."
MA-2003-4#-00000001,1.0,"The origin of La Orotava goes back to the 1502 when the land and water were portioned out among the men who had took part in the conquest.http://www.laorotava.es/en/tourism/discover-la-orotava/historical-background  The original population did not suffer high mortality thanks to their white ethnicity, the assimilation of the Catholic religion and its traditions, and the resistance to diseases which were prevailed in Europe and North Africa."
MA-2003-4#-00000283,1.0,"Most local inhabitants now live in modern dwellings in the village on the other side of the river, and make a living off agriculture and especially off the tourist trade."
MA-2003-4#-00000237,2.0,The creation and maintenance of the gardens required the diversion of water from the Oued Fes river which flowed along the north edge of Fes el-Jdid.
MA-2003-4#-00000237,1.0,The dark rectangular opening in the upper part of the tower is where the water aqueduct for the Mosara Gardens once passed through the tower. The gardens were enclosed by their own walls and were supplied with water via a raised aqueduct that ran between Bab Dekkakin and Bab Segma.
MA-2003-4#-00000002,1.0,"The water pumped from the ocean would feed hydraulic turbines before reaching the Sebkha Tah 55 meters below. Part of the energy produced by wind turbines, when available, would be used to power pumps returning the water stored in the basin to the ocean."
MA-2003-4#-00000373,1.0,"The tour ends in a room dedicated entirely to the Water Synagogue in Úbeda (Jaén), with a recreation of its ritual bath (Mikveh)."
MA-2003-4#-00000237,1.0,"The district was first known as Hims, but also by the name Mellah ( or 'saline area') due to either a saline water source in the area or to the former presence of a salt warehouse."
MA-2003-4#-00000223,2.0,The heated water was then carried and poured into a large water basin (called a burma) in the middle of the hot room.
MA-2003-4#-00000223,1.0,"Its name comes from a local Muslim saint who is associated with the building, and the waters of the hammam were believed to have healing properties."
MA-2003-4#-00000265,2.0,"The Valdecañas reservoir (embalse de Valdecañas, in Spanish) is a reservoir on the Tagus River. Beneath its waters is a Bronze Age site with a dolmen that emerges when the waters drop."
MA-2003-4#-00000204,1.0,The latter is a rectangular building centered around a courtyard with a rectangular water basin at its center.
MA-2003-4#-00000373,2.0,"The river receives its name from the municipality Monachil, which the river passes through."
MA-2003-4#-00000472,1.0,"The drenching of the bodies, the accumulation of water in the surroundings, and the lack of maintenance of the enclosure caused it to become ruined in the 1850s."
MA-2003-4#-00000237,2.0,The creation and maintenance of the gardens required the diversion of water from the Oued Fes river which flowed along the north edge of Fes el-Jdid.
MA-2003-4#-00000237,1.0,The dark rectangular opening in the upper part of the tower is where the water aqueduct for the Mosara Gardens once passed through the tower. The gardens were enclosed by their own walls and were supplied with water via a raised aqueduct that ran between Bab Dekkakin and Bab Segma.
MA-2003-4#-00000002,1.0,"The water pumped from the ocean would feed hydraulic turbines before reaching the Sebkha Tah 55 meters below. Part of the energy produced by wind turbines, when available, would be used to power pumps returning the water stored in the basin to the ocean."
MA-2003-4#-00000373,1.0,"The tour ends in a room dedicated entirely to the Water Synagogue in Úbeda (Jaén), with a recreation of its ritual bath (Mikveh)."
MA-2003-4#-00000237,1.0,"The district was first known as Hims, but also by the name Mellah ( or 'saline area') due to either a saline water source in the area or to the former presence of a salt warehouse."
MA-2003-4#-00000223,2.0,The heated water was then carried and poured into a large water basin (called a burma) in the middle of the hot room.
MA-2003-4#-00000223,1.0,"Its name comes from a local Muslim saint who is associated with the building, and the waters of the hammam were believed to have healing properties."
MA-2003-4#-00000265,2.0,"The Valdecañas reservoir (embalse de Valdecañas, in Spanish) is a reservoir on the Tagus River. Beneath its waters is a Bronze Age site with a dolmen that emerges when the waters drop."
MA-2003-4#-00000204,1.0,The latter is a rectangular building centered around a courtyard with a rectangular water basin at its center.
MA-2003-4#-00000373,2.0,"The river receives its name from the municipality Monachil, which the river passes through."
MA-2003-4#-00000472,1.0,"The drenching of the bodies, the accumulation of water in the surroundings, and the lack of maintenance of the enclosure caused it to become ruined in the 1850s."
MA-2003-4#-00000001,1.0,"John Murray, 2016  During an expedition to Kilimanjaro, the German adventurer Hans Heinrich Joseph Meyer visited Teide in 1894 to observe ice conditions on the volcano. Altitudinal change in needle water relations of the Canary pine (Pinus Canariensis) and possible evidence of a drought-induced alpine timberline on Mt."
MA-2003-4#-00000002,1.0,"Its name comes from a waterway that goes through the capital. The territory takes its name from an intermittent river, the Saguia el-Hamra, the route of which runs west from south of El Farcya to reach the Atlantic at Laayoune."
MA-2003-4#-00000001,2.0,"It also mentions that the depth of the water surrounding Cape Bojador is deceptively shallow, and the color of the sand underneath the water is a ""fearful sight""."
MA-2003-4#-00000265,1.0,"During the second half of the 18th century Málaga solved its chronic water supply problems with the completion of one of the largest infrastructure projects carried out in Spain at the time: the building of the Aqueduct of San Telmo. The Ir de Tapas (tapas tour), a Spanish expression meaning to make the rounds of bars drinking and eating snacks, is an important social activity for Spaniards. Some bars will serve a tapa for free when one orders a drink."
MA-2003-4#-00000256,2.0,The waters of the river form the reservoirs of Arade and Funcho.
MA-2003-4#-00000370,1.0,"For a substantial distance, the watershed stays consistently above . On the southern side of the range, several long, narrow river valleys lead off towards the south-west, separated by a number of subsidiary ridges."
MA-2003-4#-00000025,1.0,"The Todgha Gorges (; ) are a series of limestone river canyons, or wadi, in the eastern part of the High Atlas Mountains in Morocco, near the town of Tinerhir. During the dry season, the canyon floor is mostly dry; at most there will be a small stream of water."
MA-2003-4#-00000061,1.0,"The middle of the chamber is occupied by a square water basin, while a series of latrine rooms are accessible around the chamber's perimeter."
MA-2003-4#-00000373,1.0,"Olives are grown on the lower slopes, and in the valley below which extends from Órgiva to Cadiar, through which flows the Guadalfeo river. The plentiful water, milder climate, and fertile land favour the cultivation of grapes, citrus, and other fruit."
MA-2003-4#-00000370,1.0,"During the last ice age, species moved south to escape the colder climate in the north, and as the climate grew warmer again, these species survived by taking refuge in the mountains."
MA-2003-4#-00000265,1.0,"The urban area straddles the small Río de la Miel, which is the southernmost river of continental Europe. The lower course of the river Palmones forms part of the boundary of Algeciras with the municipality of Los Barrios."
MA-2003-4#-00000410,1.0,"The High Atlas forms the basins for a multiplicity of river systems. Liassic sedimentary systems evolved from extensive peritidal shallow water carbonate platforms (Hettangian-lower Sinemurian) that progressively backstepped toward the basin margins, to more localized platform development flanking the depocenters (Sinemurian).Martín Martín et al., 2016, p.5  Normal faulting and block tilting increased notably during Pliensbachian times, resulting in north to south compartmentalization of the basin. Pliensbachian carbonate platforms preferentially developed in the margins basin and in synsedimentary structural highs, promoting abrupt transitions in the marine sedimentary record from shallow water to basinal facies. This mixed system progressively graded to an extensive shallow water carbonate platform of the Anoual Formation, Bajocian to early Bathonian in age that is recognized throughout the central High Atlas."
MA-2003-4#-00000265,1.0,Fuente de Piedra Lagoon is a wetland located in the Málaga province of Spain. The flamingos need a certain amount of water to breed and will desert the eggs if the lagoon dries out too soon.
MA-2003-4#-00000080,1.0,"There are major freshwater and saline sites covering large areas of protected sand dunes, marsh- and swampland."
MA-2003-4#-00000263,2.0,"Two of these, the Nogales (sometimes called the Feria) and Chicapierna brooks, meet just south of the village to form the Albuera river, but none of these were formidable obstacles and the river itself could be crossed at two bridges and a ford."
MA-2003-4#-00000263,1.0,"thumb|right|220px|Fishing boat in Tavira  The 1755 earthquake  In the 18th century, the port on its river was of considerable importance, shipping produce such as salt, dried fish and wine. Its original economic reliance on the fishing industry has now passed due to changed migration patterns of Tuna and further silting up of the river Gilão."
MA-2003-4#-00000375,1.0,Removing the fleet to United States waters had formed part of the orders given by Darlan to Gensoul in the event that a foreign power should attempt to seize his ships.
MA-2003-4#-00000256,1.0,"The river and its ocean access to the ancient city of Shilb (Silves), then capital of the Arabian Algarve. Until bridge and road was constructed, 400 years later, it was the only form of crossing the river. The badlands of Ponta João D’Arens host several species of birds and the Ria de Alvor dunes allow the existence of a marshland and estuary, on which a great diversity of species depend, both fauna and flora, as well as the communities of fishermen and local shellfishers. Its maritime economy allowed the development of industries oriented towards salination of fish, the open-water fishing industry, conservation and canning, the construction of ships and transport. Sports  Portimão is known for its sporting events, mostly water sports, including surfing and kitesurfing; motorsport; beach soccer; and the professional football team Portimonense S.C.."
MA-2003-4#-00000001,1.0,"This denomination was maintained until 1555, as indicated in the land and water distribution documents of Gran Canaria, granted after the European conquest of the island."
MA-2003-4#-00000001,1.0,"The Spanish conquerors were quick to colonize this fertile and well-watered region, and introduced the cultivation of sugarcane and grapevines; the latter came to predominate. Those were times of constant alarm and fear for the inhabitants of the Canary Islands, because of the frequent appearance of pirates and corsairs in Canarian waters, and every town lived on a war footing to forestall their surprises and excesses. Today the Playa de San Marcos, protected by shell-shaped cliffs and covered with the black sand characteristic of northern Tenerife, is a place of recreation where the town's residents and their visitors can enjoy the magnificent surrounding landscape as well as a swim in its tranquil waters. Papas arrugadas (""wrinkled potatoes"") , potatoes cooked in salted water and served in their skins: Of all their varieties, the ""black"" is considered to be best."
MA-2003-4#-00000265,2.0,"They may also allow development of other applications, such as to agriculture or horticulture, to water extraction or distillation, or to improvement of urban air pollution. This solar cyclonic water distiller with a solar collector pond could adapt the solar collector-chimney system for large-scale desalination of collected brine, brackish- or waste-water pooled in the collector base. Energy production, water desalination or simple atmospheric water extraction could be used to support carbon-fixing or food-producing local agriculture, and for intensive aquaculture and horticulture under the solar collector as a greenhouse."
MA-2003-4#-00000001,2.0,"27.3% of fish are from the tropical eastern Atlantic Ocean, 10.2% from temperate waters and 6.8% from subtropical waters."
MA-2003-4#-00000001,1.0,"Pond with water birds Dolphinarium with 6 dolphins,Palmitos Park Ceta-Base and live dolphin shows interacting with the audience."
MA-2003-4#-00000001,1.0,"Between these extremes one finds a fascinating gamut of microclimates; for centuries, the inhabitants of La Gomera have farmed the lower levels by channelling runoff water to irrigate their vineyards, orchards and banana groves. He stopped here to replenish his crew's food and water supplies, intending to stay only four days. Memories of the people of the shore and the stories they told; sand and dunes and treasure, seabirds and creatures of the sea; and personal impressions of certain islands in African waters."
MA-2003-4#-00000055,1.0,"To the south, the mountain drops steeply down for  to a small lake called Lac d'Ifni. Past Aroumd a floodplain is crossed and the route follows the left slope of the valley southwards. In winter the mountains are covered in snow and ice, and can be prone to avalanches. The ascent during the end of the winter and spring (February/March) is more difficult; crampons are necessary to ascend through the snow and - in some cases - ice."
MA-2003-4#-00000256,1.0,"The Moors arrived in the 8th century from North Africa, renaming the settlement Zawaia (meaning lago, or lake). Beaches thumb|right|235px|A view of Lagos and the Meia Praia beach in the background  Meia Praia (Half Beach) —the most popular tourist beach, consisting of soft, white sand, Meia Praia is one of the largest open bays in Europe, resulting in calm seas, permitting conditions for many nautical sports, while cliffs provide sheltered coves from strong windy conditions;  Praia Solaria (Sunny Beach);  Praia da Batata (Potato Beach) — a small beach tucked between two small cliffs (where the river meets the Atlantic Ocean), it is known for the small music festivals that take place there during summer;  Praia dos Estudantes (Students' Beach);  Praia da Dona Ana (Dona Ana Beach) -its areal is slightly thicker than the beaches in the surrounding area and it is surrounded by striking rock formations."
MA-2003-4#-00000002,1.0,In 1964 Arrecife became the site of Lanzarote's first sea-water desalination plant.
MA-2003-4#-00000265,1.0,"They sing, dance, eat and drink to the beat of Chíviri."
MA-2003-4#-00000263,4.0,Higher sea water temperatures are reached if the weather patterns produce a significant outflow of warmer surface water out of the Mediterranean which bathe the coastal Algarve with much warmer water.
MA-2003-4#-00000265,1.0,"When the African tectonic plate collided tightly with the Eurasian plate, the Mediterranean became a lake that, over the course of time, dried up during the Messinian salinity crisis. Calcite, the mineral that makes up limestone, dissolves slowly in rainwater. The upper part of the tower housed the former occupants' living apartments and Moorish bath."
MA-2003-4#-00000263,1.0,History  Elvas lies on a hill  northwest of the Guadiana river. The Amoreira Aqueduct  long supplies the city with pure water; it was begun early in the 15th century and completed in 1622.
MA-2003-4#-00000012,1.0,"Two years later, beside Talborjt along the faultline of the river Tildi construction of the popular district of Yahchech began. State of the Country in 2010: The urban fabric of the city of Agadir, by district  Communal plan for Development (Fr)  New Talborjt This area is named after the old district of Talborjt (meaning ""small fort"" in local Berber, in remembrance of the water tower which was first built on the plateau in the former Talborjt). The record high temperature of Agadir  is  registered on July 17, 2012.https://www.wunderground.com/blog/JeffMasters/morocco-hits-121f-496c-a-national-alltime-heat-record.html  In 1950, a poster from the Navigation Company Pacquet proclaimed: ""Winter or summer, I bathe in Agadir"". ""Winter or summer, I bathe in Agadir""    Culture The Timitar festival, a festival of  Amazigh and music from around the world, has been held in Agadir every summer since its inception in July 2004."
MA-2003-4#-00000001,1.0,"thumb|right|321px|Playa de Arguineguín was upgraded with new sand in autumn 2004  thumb|right|321px|Parque Arguineguín was opened in April 2006  Arguineguín (Guanche for ""quiet water"") is one of the most populated towns along the south coast of Gran Canaria, Spain."
MA-2003-4#-00000263,1.0,"The strategic location of Mértola, on a hill by the northernmost navigable part of the Guadiana river, was crucial in its early development."
