DHSID_EA,relevance_score,most_relevant_sentences
UG-2016-7Z-00000482,1.0,See also  List of power stations in Uganda List of hydropower stations in Africa List of hydroelectric power stations  References  External links Location of Kabalega Power Station At Google Maps  About Buseruka Power Station More About Buseruka Power Project Project Design Document For Buseruka Power Station About Hydromax  Category:Energy infrastructure completed in 2013 Category:Hydroelectric power stations in Uganda Category:Hoima District
UG-2000-4#-00001805,1.0,Lake Mutanda is a small freshwater lake in Uganda.
UG-2000-4#-00000801,2.0,"See also  Muljibhai Madhvani List of power stations in Uganda  References  External links  Overview of the Madhvani Group Businesses   Umeme Pegs $440 Million Plan On Power Output Rise  Category:Madhvani Group Category:Jinja District Category:Bagasse-fired power stations in Uganda Category:Energy infrastructure completed in 2007 Category:Energy infrastructure completed in 2017 Category:2007 establishments in Uganda Category:Eastern Region, Uganda"
UG-2016-7Z-00000661,1.0,"Location The power station is located on Bugala Island, the largest island in the Ssese Islands Archipelago, in Kalangala District, in Lake Victoria, Africa's largest fresh-water lake, in Uganda's Central Region. This location is near the town of Kalangala, where the district headquarters are located, approximately nautical , by water, southwest of the town of Entebbe, on the mainland. The residue is burned, generating heat, which is used to boil water, creating steam."
UG-2016-7Z-00000247,1.0,Arrangements are underway to improve the un-tarmacked road to class II bitumen surface with drainage channels and culverts.
UG-2016-7Z-00000415,3.0,Category:High-voltage transmission lines in Uganda Category:Energy infrastructure in Africa Category:Energy in Uganda Category:Energy in South Sudan Category: High-voltage transmission lines in South Sudan Category:Proposed electric power transmission systems Category:Proposed electric power infrastructure in Uganda Category:Proposed electric power infrastructure in South Sudan
UG-2016-7Z-00000664,3.0,"It is set up as an eco-friendly project with compost toilets, rainwater collection, proper waste management practices and solar energy for electricity and hot water."
UG-2011-6#-00000403,1.0,"Economy Commercial bank branches:  A branch of Equity Bank South Sudan Limited  A branch of Kenya Commercial Bank South Sudan Limited  A branch of Mountain Trade and Development Bank  Transportion and infrastructure Juba-Nimule Road - 119 mile road, that connects Juba to Numule SS Highway A43."
UG-2014-7#-00000082,1.0,"AMREF's Katine Community Partnerships Project is aiming to improve living conditions, working across five key components: water, health, education, livelihoods and governance."
UG-2016-7Z-00000035,1.0,It also teaches about various ways of reducing the transmission of the HIV infection.
UG-2016-7Z-00000046,1.0,Lake Nabugabo is a small freshwater lake in Uganda. The poor agricultural practices have impacts on the water quality and food production.
UG-2006-5#-00000133,1.0,"The project was delayed due to protracted negotiations between investors and representatives of the Soga cult of the water spirit Budhagaali, whose main shrines were seen as inextricably linked to the strength of the waterfall. See also  List of power stations in Uganda  Nalubaale Hydroelectric Power Station, another dam upstream on the White Nile  References  External links   Bujagali Energy Company Homepage  AKFED Homepage  Sithe Global Homepage  Bujagali Will Double Uganda's Electric Output  Category:Buikwe District Category:Jinja District Category:Energy infrastructure completed in 2012 Category:Hydroelectric power stations in Uganda Category:2012 establishments in Uganda"
UG-2011-6#-00000260,1.0,"A new canal was cut to bring water from Lake Victoria to the new powerhouse. Recent developments In April 2021, the Daily Monitor newspaper reported that Eskom Uganda, the concessionaire for this dam had replaced the ""electronic governor"", which ""controls the flow of water through the turbines"". The system controls the rate of water flow and thus the amount of power output by the dam. See also  Njeru List of hydropower stations in Africa List of power stations in Uganda   References   External links Uganda's Energy Outlook Leading Uganda’s power generat ion efforts  Category:Energy infrastructure completed in 2003 Category:Hydroelectric power stations in Uganda Category:Busoga Category:2003 establishments in Uganda Category:Jinja District Category:Jinja, Uganda"
UG-2016-7Z-00000443,1.0,Challenges One main challenge is that infrastructure built in the 1940s by the Italian priests is outdated and old.
UG-2016-7Z-00000262,1.0,"The project was poorly organized, with poorly defined scope, frequent changes of staff and personnel who often knew nothing about nutrition."
UG-2011-6#-00000570,1.0,"The water of the Victoria Nile is much less saline than that of Lake Albert. Water characteristics Unlike the very deep Lake Malawi, Lake Tanganyika and Lake Kivu, Lake Albert's water temperature is relatively stable throughout, typically around , and even its deeper sections contain oxygen. The water has a pH of around or just below 9 and an electric conductivity of around 720–780 μS/cm. These are both very high for a freshwater lake but nevertheless lower than Lake Edward. Winston Churchill described the ship as ""the best library afloat"" and Ernest Hemingway called her ""magnificence on water""."
UG-2016-7Z-00000473,1.0,The name comes from colouring due to clay carried in the water.
UG-2011-6#-00000278,2.0,"Areas that are less than 3 metres deep are completely covered by water lilies, while much of the swampy shoreline is covered with papyrus and the invasive water hyacinth."
UG-2016-7Z-00000542,1.0,"There is no water shortage in the Ruwenzori; yet, several members of the afro-alpine family resemble species that normally thrive in desert climates. The reason lies in their similar water economy. In addition, nightly frosts affect the sap transport in the plants and the intake of water by its roots. As the day begins, the air temperature and radiation level rise rapidly, putting strenuous demands on the exposed parts of the plants as they try to meet the transpiration demands of the leaves and maintain a proper water balance."
UG-2011-6#-00000403,1.0,"Economy Commercial bank branches:  A branch of Equity Bank South Sudan Limited  A branch of Kenya Commercial Bank South Sudan Limited  A branch of Mountain Trade and Development Bank  Transportion and infrastructure Juba-Nimule Road - 119 mile road, that connects Juba to Numule SS Highway A43."
UG-2014-7#-00000082,1.0,"AMREF's Katine Community Partnerships Project is aiming to improve living conditions, working across five key components: water, health, education, livelihoods and governance."
UG-2000-4#-00002304,4.0,"Lamadi water scheme  The Lamadi water scheme is a water and sanitation project that serves Mwanza and the satellite towns of Lamadi, Misungwi, Magu, Bukoba, and Musoma on the bank of Lake Victoria."
UG-2000-4#-00003011,2.0,"Judith Tukahirwa – Environmental scientist, water and sanitation consultant, and management executive."
UG-2006-5#-00000288,1.0,"The fibrous residue from the process of crushing sugar cane, known as bagasse, is burnt to heat water in boilers and produce steam."
UG-2000-4#-00003201,1.0,"The fibrous residue from the process of crushing sugar cane, known as bagasse, is burnt to heat water in boilers and produce steam."
UG-2009-5Z-00000103,1.0,"In April 2013, the Government of Uganda awarded the US$1.9 billion construction contract to Mapa Construction and Trading Company Incorporated, a Turkish infrastructure construction company."
UG-2011-6#-00000570,1.0,The plant will primarily use natural gas to heat water and produce steam that will turn the turbines to produce electricity.
UG-2016-7Z-00000395,1.0,"Watersheds The Kinyeti River and other streams that drain the northern slopes of the mountains feed the Badigeru Swamps, which are  long and up to  wide at high water, but generally only  wide. Some of the water from the northern end of this swamp may filter eastward to the Veveno River, then via the Sobat River to the White Nile. Some of the water may filter westward to the Bahr el Jebel section of the White Nile."
UG-2011-6#-00000601,1.0,"The town is the location of Mubuku Irrigation Scheme, a government-funded irrigation project, covering approximately ."
UG-2016-7Z-00000430,3.0,"In 2006, President Kiir announced that his government would do everything possible to protect and propagate South Sudanese fauna and flora, and seek to reduce the effects of wildfires, waste dumping, and water pollution."
UG-2016-7Z-00000433,1.0,Half the water of the White Nile is lost in the swamps as vegetation absorbs it or animals drink it.
UG-2011-6#-00000457,1.0,In the dry season the Toposa from Greater Kapoeta would drive their cattle to the Didinga Hills for water and pasture until the rains began in Toposa land.
UG-2000-4#-00002304,4.0,"Lamadi water scheme  The Lamadi water scheme is a water and sanitation project that serves Mwanza and the satellite towns of Lamadi, Misungwi, Magu, Bukoba, and Musoma on the bank of Lake Victoria."
UG-2000-4#-00003011,2.0,"Judith Tukahirwa – Environmental scientist, water and sanitation consultant, and management executive."
UG-2011-6#-00000403,1.0,"Economy Commercial bank branches:  A branch of Equity Bank South Sudan Limited  A branch of Kenya Commercial Bank South Sudan Limited  A branch of Mountain Trade and Development Bank  Transportion and infrastructure Juba-Nimule Road - 119 mile road, that connects Juba to Numule SS Highway A43."
UG-2014-7#-00000082,1.0,"AMREF's Katine Community Partnerships Project is aiming to improve living conditions, working across five key components: water, health, education, livelihoods and governance."
UG-2011-6#-00000403,1.0,"Economy Commercial bank branches:  A branch of Equity Bank South Sudan Limited  A branch of Kenya Commercial Bank South Sudan Limited  A branch of Mountain Trade and Development Bank  Transportion and infrastructure Juba-Nimule Road - 119 mile road, that connects Juba to Numule SS Highway A43."
UG-2014-7#-00000082,1.0,"AMREF's Katine Community Partnerships Project is aiming to improve living conditions, working across five key components: water, health, education, livelihoods and governance."
UG-2016-7Z-00000247,1.0,Arrangements are underway to improve the un-tarmacked road to class II bitumen surface with drainage channels and culverts.
UG-2016-7Z-00000415,3.0,Category:High-voltage transmission lines in Uganda Category:Energy infrastructure in Africa Category:Energy in Uganda Category:Energy in South Sudan Category: High-voltage transmission lines in South Sudan Category:Proposed electric power transmission systems Category:Proposed electric power infrastructure in Uganda Category:Proposed electric power infrastructure in South Sudan
UG-2014-7#-00000168,1.0,"US$180,000 at that time), to rehabilitate the school's dilapidated infrastructure."
UG-2016-7Z-00000430,1.0,"More than 600 tons of steel, parts of a floating crane, a drilling rig and a bulldozer and a complete field kitchen and medical unit were transported to the site."
UG-2016-7Z-00000510,1.0,See also   Eastern Africa Power Pool  Energy in Uganda   References    External links   Website of Uganda Electricity Transmission Company Limited   Category:High-voltage transmission lines in Uganda Category:Energy in Uganda Category:Proposed electric power transmission systems Category:Proposed electric power infrastructure in Uganda
UG-2018-7Z-00000295,1.0,"See also Energy in Uganda Energy in Rwanda  References  External links Website of the Uganda Electricity Transmission Company Limited Website of Rwanda Energy Group Limited  Power imports to increase supply, support industries in Rwanda  Category:High-voltage transmission lines in Uganda Category:High-voltage transmission lines in Rwanda Category:Energy infrastructure in Africa Category:Energy in Uganda Category:Energy in Rwanda"
UG-2011-6#-00000165,1.0,See also Energy in Uganda List of power stations in Uganda  References  External links Website of the Uganda Electricity Transmission Company Limited Karuma Power Project Works Begin As Experts Meet Community  Category:High-voltage transmission lines in Uganda Category:Energy infrastructure in Africa Category:Energy in Uganda
UG-2016-7Z-00000194,3.0,See also Energy in Uganda Energy in Kenya Masaka–Mutukula–Mwanza High Voltage Power Line  References  External links Website of the Uganda Electricity Transmission Company Limited Website of the Kenya Electricity Transmission Company Locals await compensation over power lines  Category:High-voltage transmission lines in Uganda Category:High-voltage transmission lines in Kenya Category:Energy infrastructure in Africa Category:Energy infrastructure in Kenya Category:Energy infrastructure in Uganda Category:Energy in Uganda Category:Energy in Kenya
UG-2006-5#-00000180,2.0,See also Energy in Uganda List of power stations in Uganda  References  External links Website of the Uganda Electricity Transmission Company Limited Karuma Power Project Works Begin As Experts Meet Community  Category:High-voltage transmission lines in Uganda Category:Energy infrastructure in Africa Category:Energy in Uganda Category:Energy infrastructure completed in 2021 Category:2021 establishments in Uganda
UG-2016-7Z-00000530,1.0,"The Fins Medical University (FMU) is a private university in Uganda, which offers undergraduate level training to healthcare workers from Uganda and neighboring countries."
UG-2016-7Z-00000531,1.0,Category:High-voltage transmission lines in Uganda Category:Energy infrastructure in Africa Category:Energy in Uganda Category:2018 establishments in Uganda
UG-2006-5#-00000180,1.0,See also  Bujagali–Tororo–Lessos High Voltage Power Line  Nkenda–Fort Portal–Hoima High Voltage Power Line  References  External links Website of the Uganda Electricity Transmission Company Limited  Category:High-voltage transmission lines in Uganda Category:Energy infrastructure in Africa Category:Energy in Uganda
UG-2014-7#-00000179,3.0,See also  Bujagali–Tororo–Lessos High Voltage Power Line  Nkenda–Fort Portal–Hoima High Voltage Power Line  Masaka–Mutukula–Mwanza High Voltage Power Line  Kawanda–Birembo High Voltage Power Line  References  External links Website of the Uganda Electricity Transmission Company Limited  Category:High-voltage transmission lines in Uganda Category:Energy infrastructure in Africa Category:Energy in Uganda Category:Energy in the Democratic Republic of the Congo Category:High-voltage transmission lines in the Democratic Republic of the Congo Category:Proposed electric power transmission systems Category:Proposed electric power infrastructure in Uganda  Category:Proposed electric power infrastructure in the Democratic Republic of the Congo
UG-2018-7Z-00000086,2.0,"Category:Solar power stations in Uganda Category:Eastern Region, Uganda Category:Energy infrastructure in Uganda Category:Energy infrastructure in Africa"
UG-2018-7Z-00000204,1.0,21 March 2016  Category:High-voltage transmission lines in Uganda Category:Energy infrastructure in Africa Category:Energy in Uganda Category:Proposed electric power transmission systems
UG-2018-7Z-00000018,1.0,"Courses Available courses to school leavers and apprentices include: (1) Electricity, (2) motor vehicle mechanics and (3) metal fabrication (4) carpentry (5) plumbing (6) welding and metal fabrication (7) masonry and brick-laying/brick fabrication (8) automotive engine repair."
UG-2016-7Z-00000354,1.0,"Category:Solar power stations in Uganda Category:Lira District Category:Northern Region, Uganda Category:Energy infrastructure in Africa"
