DHSID_EA,asset_index,sanitation_index,water_index,women_edu
NP-2006-5#-00003002,-0.7026813981086139,3.090909090909091,5.0,4.184210526315789
NP-2016-7Z-00000160,1.935117902223232,4.931034482758621,4.931034482758621,6.193548387096774
NP-2001-4#-00002803,,,,0.4571428571428571
NP-2016-7Z-00000162,0.9147411121213952,4.857142857142857,4.428571428571429,6.96
NP-2001-4#-00002802,,,,1.2121212121212122
NP-2001-4#-00002802,,,,1.2121212121212122
NP-2016-7Z-00000165,-1.16162818198281,2.4482758620689653,3.931034482758621,5.2105263157894735
NP-2001-4#-00002802,,,,1.2121212121212122
NP-2016-7Z-00000162,0.9147411121213952,4.857142857142857,4.428571428571429,6.96
NP-2006-5#-00002801,-1.3660667853642687,2.324324324324324,4.243243243243243,2.0
NP-2001-4#-00002305,,,,0.0769230769230769
NP-2001-4#-00002801,,,,1.1363636363636365
NP-2001-4#-00002802,,,,1.2121212121212122
NP-2016-7Z-00000169,0.7831089207286033,4.862068965517241,4.965517241379311,4.6
NP-2016-7Z-00000162,0.9147411121213952,4.857142857142857,4.428571428571429,6.96
NP-2001-4#-00002802,,,,1.2121212121212122
NP-2016-7Z-00000160,1.935117902223232,4.931034482758621,4.931034482758621,6.193548387096774
NP-2011-6#-00002715,0.9896331028680234,4.371428571428571,3.4,7.674418604651163
NP-2006-5#-00003002,-0.7026813981086139,3.090909090909091,5.0,4.184210526315789
NP-2016-7Z-00000159,0.7745360437029223,4.655172413793103,4.379310344827586,4.290322580645161
NP-2006-5#-00002801,-1.3660667853642687,2.324324324324324,4.243243243243243,2.0
NP-2011-6#-00002715,0.9896331028680234,4.371428571428571,3.4,7.674418604651163
NP-2001-4#-00002803,,,,0.4571428571428571
NP-2011-6#-00002714,1.9960853315285056,5.0,4.076923076923077,7.604166666666667
NP-2006-5#-00003002,-0.7026813981086139,3.090909090909091,5.0,4.184210526315789
NP-2016-7Z-00000169,0.7831089207286033,4.862068965517241,4.965517241379311,4.6
NP-2006-5#-00002801,-1.3660667853642687,2.324324324324324,4.243243243243243,2.0
NP-2006-5#-00002901,-1.1216559388358376,2.5454545454545454,5.0,2.0
NP-2016-7Z-00000161,0.6563612603851325,4.733333333333333,4.8,5.769230769230769
NP-2006-5#-00002901,-1.1216559388358376,2.5454545454545454,5.0,2.0
NP-2006-5#-00002901,-1.1216559388358376,2.5454545454545454,5.0,2.0
NP-2001-4#-00002803,,,,0.4571428571428571
NP-2001-4#-00002803,,,,0.4571428571428571
NP-2016-7Z-00000162,0.9147411121213952,4.857142857142857,4.428571428571429,6.96
NP-2011-6#-00002304,1.986286798299115,4.153846153846154,5.0,1.9411764705882355
NP-2001-4#-00002802,,,,1.2121212121212122
NP-2011-6#-00002304,1.986286798299115,4.153846153846154,5.0,1.9411764705882355
NP-2016-7Z-00000162,0.9147411121213952,4.857142857142857,4.428571428571429,6.96
NP-2016-7Z-00000162,0.9147411121213952,4.857142857142857,4.428571428571429,6.96
NP-2016-7Z-00000162,0.9147411121213952,4.857142857142857,4.428571428571429,6.96
NP-2006-5#-00002801,-1.3660667853642687,2.324324324324324,4.243243243243243,2.0
NP-2006-5#-00002801,-1.3660667853642687,2.324324324324324,4.243243243243243,2.0
NP-2006-5#-00002801,-1.3660667853642687,2.324324324324324,4.243243243243243,2.0
NP-2001-4#-00002803,,,,0.4571428571428571
NP-2001-4#-00002305,,,,0.0769230769230769
NP-2011-6#-00002401,-0.1963464773607912,3.744186046511628,4.813953488372093,3.27027027027027
NP-2016-7Z-00000162,0.9147411121213952,4.857142857142857,4.428571428571429,6.96
NP-2006-5#-00002901,-1.1216559388358376,2.5454545454545454,5.0,2.0
NP-2006-5#-00002901,-1.1216559388358376,2.5454545454545454,5.0,2.0
NP-2016-7Z-00000160,1.935117902223232,4.931034482758621,4.931034482758621,6.193548387096774
NP-2016-7Z-00000164,0.288200246631462,4.607142857142857,4.571428571428571,5.555555555555555
NP-2011-6#-00002902,0.2493991164824994,1.8974358974358967,5.0,1.1666666666666667
NP-2006-5#-00002501,-0.4546711103163055,2.771428571428572,4.6571428571428575,3.12
NP-2011-6#-00002902,0.2493991164824994,1.8974358974358967,5.0,1.1666666666666667
NP-2001-4#-00002901,,,,0.0
NP-2001-4#-00002901,,,,0.0
NP-2011-6#-00002901,-1.424606473870498,1.736842105263158,4.894736842105263,1.5161290322580645
NP-2006-5#-00002802,-3.358288165227047,1.0,2.0285714285714285,0.08
NP-2011-6#-00002902,0.2493991164824994,1.8974358974358967,5.0,1.1666666666666667
NP-2011-6#-00001101,-1.2356796234001377,2.1463414634146343,4.7073170731707314,3.682926829268293
NP-2011-6#-00002902,0.2493991164824994,1.8974358974358967,5.0,1.1666666666666667
NP-2016-7Z-00000318,-0.6526134108873872,3.931034482758621,3.586206896551724,3.2432432432432434
NP-2001-4#-00006001,,,,0.7083333333333334
NP-2016-7Z-00000301,-1.2330472974233695,3.827586206896552,1.9310344827586208,5.228571428571429
NP-2016-7Z-00000328,-0.5304232175085514,3.8333333333333335,3.933333333333333,3.827586206896552
NP-2001-4#-00006001,,,,0.7083333333333334
NP-2006-5#-00006004,-3.0484686955081752,1.4074074074074074,1.5925925925925926,4.147058823529412
NP-2006-5#-00006003,-1.649985223224847,2.586206896551724,3.206896551724138,2.0
NP-2011-6#-00006001,-1.3956208146092952,2.685714285714285,2.8285714285714287,4.521739130434782
NP-2016-7Z-00000317,-0.645143164477455,3.866666666666666,3.566666666666667,4.114285714285714
NP-2011-6#-00006001,-1.3956208146092952,2.685714285714285,2.8285714285714287,4.521739130434782
NP-2006-5#-00006002,-3.626920470171048,1.0833333333333333,1.0,1.5
NP-2016-7Z-00000301,-1.2330472974233695,3.827586206896552,1.9310344827586208,5.228571428571429
NP-2001-4#-00006001,,,,0.7083333333333334
NP-2016-7Z-00000320,-0.1913744283702331,4.0,4.2,5.543478260869565
NP-2011-6#-00006102,-1.676929443986706,2.833333333333333,3.2222222222222223,2.1379310344827585
NP-2011-6#-00006003,-3.3916711193125173,1.4878048780487805,1.0731707317073171,2.3783783783783785
NP-2006-5#-00006002,-3.626920470171048,1.0833333333333333,1.0,1.5
NP-2011-6#-00006102,-1.676929443986706,2.833333333333333,3.2222222222222223,2.1379310344827585
NP-2006-5#-00006001,-3.701163145689783,1.0571428571428572,1.0,1.2083333333333333
NP-2016-7Z-00000318,-0.6526134108873872,3.931034482758621,3.586206896551724,3.2432432432432434
NP-2016-7Z-00000320,-0.1913744283702331,4.0,4.2,5.543478260869565
NP-2006-5#-00006003,-1.649985223224847,2.586206896551724,3.206896551724138,2.0
NP-2006-5#-00006001,-3.701163145689783,1.0571428571428572,1.0,1.2083333333333333
NP-2006-5#-00006004,-3.0484686955081752,1.4074074074074074,1.5925925925925926,4.147058823529412
NP-2011-6#-00006003,-3.3916711193125173,1.4878048780487805,1.0731707317073171,2.3783783783783785
NP-2016-7Z-00000319,-1.5239694500488536,3.607142857142857,1.8571428571428568,4.105263157894737
NP-2006-5#-00006002,-3.626920470171048,1.0833333333333333,1.0,1.5
NP-2011-6#-00006102,-1.676929443986706,2.833333333333333,3.2222222222222223,2.1379310344827585
NP-2016-7Z-00000299,1.3167628199265389,4.384615384615385,4.269230769230769,6.291666666666667
NP-2016-7Z-00000300,-0.2252657612601864,4.0,4.344827586206897,5.0
NP-2016-7Z-00000300,-0.2252657612601864,4.0,4.344827586206897,5.0
NP-2011-6#-00006001,-1.3956208146092952,2.685714285714285,2.8285714285714287,4.521739130434782
NP-2016-7Z-00000328,-0.5304232175085514,3.8333333333333335,3.933333333333333,3.827586206896552
NP-2011-6#-00006003,-3.3916711193125173,1.4878048780487805,1.0731707317073171,2.3783783783783785
NP-2016-7Z-00000318,-0.6526134108873872,3.931034482758621,3.586206896551724,3.2432432432432434
NP-2016-7Z-00000318,-0.6526134108873872,3.931034482758621,3.586206896551724,3.2432432432432434
NP-2001-4#-00006003,,,,0.0
NP-2006-5#-00006002,-3.626920470171048,1.0833333333333333,1.0,1.5
NP-2001-4#-00006003,,,,0.0
NP-2011-6#-00006102,-1.676929443986706,2.833333333333333,3.2222222222222223,2.1379310344827585
NP-2011-6#-00006001,-1.3956208146092952,2.685714285714285,2.8285714285714287,4.521739130434782
NP-2016-7Z-00000317,-0.645143164477455,3.866666666666666,3.566666666666667,4.114285714285714
NP-2001-4#-00006003,,,,0.0
NP-2001-4#-00006003,,,,0.0
NP-2016-7Z-00000224,2.4756991922439826,4.966666666666667,5.0,8.59375
NP-2001-4#-00001303,,,,0.5185185185185185
NP-2006-5#-00001804,-1.9107901259178288,2.4285714285714284,3.0,1.0285714285714285
NP-2006-5#-00004101,1.997629424011264,4.517241379310345,5.0,7.36
NP-2006-5#-00004101,1.997629424011264,4.517241379310345,5.0,7.36
NP-2006-5#-00004703,-0.711298737825727,3.655172413793104,2.5172413793103448,4.833333333333333
NP-2016-7Z-00000114,-1.9882776799418247,3.466666666666667,1.0,4.941176470588236
NP-2006-5#-00005501,-1.4708102008072317,2.0,4.555555555555555,3.6666666666666665
NP-2001-4#-00001902,,,,0.4375
NP-2006-5#-00004201,-0.9970154652757116,1.2352941176470589,5.0,1.903225806451613
NP-2006-5#-00000404,-0.7100775187658234,2.3142857142857145,3.342857142857143,4.613636363636363
NP-2011-6#-00000507,-0.204872512417827,3.8205128205128207,3.102564102564102,5.714285714285714
NP-2006-5#-00001601,-2.1037233216660547,1.4545454545454546,3.090909090909091,0.1818181818181818
NP-2011-6#-00002902,0.2493991164824994,1.8974358974358967,5.0,1.1666666666666667
NP-2016-7Z-00000107,-1.7305790901902718,2.3666666666666667,3.0,1.4390243902439024
NP-2016-7Z-00000019,2.280153424728714,4.931034482758621,4.517241379310345,8.0
NP-2016-7Z-00000088,-1.1662954398163876,2.3,3.0,7.111111111111111
NP-2011-6#-00004007,1.0032002961258228,4.641025641025641,3.1538461538461537,5.815789473684211
NP-2001-4#-00000402,,,,2.361111111111111
NP-2011-6#-00000607,0.7612592649629433,4.487804878048781,3.048780487804878,7.431818181818182
NP-2011-6#-00003601,2.0929635946216094,5.0,5.0,5.85
NP-2001-4#-00002705,,,,2.1666666666666665
NP-2011-6#-00003507,2.1067154513599995,4.923076923076923,4.333333333333333,5.904761904761905
NP-2006-5#-00004201,-0.9970154652757116,1.2352941176470589,5.0,1.903225806451613
NP-2001-4#-00003502,,,,0.2058823529411764
NP-2006-5#-00004201,-0.9970154652757116,1.2352941176470589,5.0,1.903225806451613
NP-2016-7Z-00000024,0.4358217421424381,4.866666666666666,4.533333333333333,5.411764705882353
NP-2006-5#-00000104,-2.167163097478124,1.7142857142857142,3.171428571428572,4.487804878048781
NP-2016-7Z-00000024,0.4358217421424381,4.866666666666666,4.533333333333333,5.411764705882353
NP-2006-5#-00001002,-2.405283630527686,1.7878787878787878,3.060606060606061,3.3714285714285714
NP-2001-4#-00000202,,,,0.5862068965517241
NP-2016-7Z-00000271,-0.0553482400861613,4.633333333333334,4.033333333333333,3.586206896551724
NP-2011-6#-00000602,0.7740825892551592,3.939393939393939,5.0,4.861111111111111
NP-2006-5#-00006201,-1.930097413670224,1.032258064516129,5.0,0.6756756756756757
NP-2006-5#-00006201,-1.930097413670224,1.032258064516129,5.0,0.6756756756756757
NP-2016-7Z-00000324,0.0963240697288105,4.7,4.1,1.4193548387096775
NP-2001-4#-00000701,,,,1.2692307692307692
NP-2001-4#-00000702,,,,1.7142857142857142
NP-2006-5#-00000701,-1.762306784767348,1.8333333333333333,3.7777777777777777,2.7674418604651163
NP-2011-6#-00000302,-1.8994785078937264,2.255813953488372,2.7674418604651163,4.266666666666667
NP-2006-5#-00004301,-1.8034080794198044,2.870967741935484,2.161290322580645,4.535714285714286
NP-2016-7Z-00000324,0.0963240697288105,4.7,4.1,1.4193548387096775
NP-2006-5#-00006201,-1.930097413670224,1.032258064516129,5.0,0.6756756756756757
NP-2006-5#-00004201,-0.9970154652757116,1.2352941176470589,5.0,1.903225806451613
NP-2006-5#-00006601,-1.2221518632976107,2.0,5.0,1.0576923076923077
NP-2011-6#-00006601,-1.576229111395132,2.317073170731707,3.731707317073171,0.7872340425531915
NP-2016-7Z-00000331,-1.258192144201404,2.8,4.0,1.894736842105263
NP-2006-5#-00005402,-0.4267983960067088,3.5,4.7,4.066666666666666
NP-2016-7Z-00000086,-0.2460287053865135,4.1,3.0,4.3125
NP-2016-7Z-00000036,1.537427943293311,4.866666666666666,4.233333333333333,6.102564102564102
NP-2016-7Z-00000001,1.026588634518961,5.0,4.9,7.0
NP-2016-7Z-00000329,-0.4693390086766191,3.7,4.033333333333333,2.6206896551724137
NP-2001-4#-00006601,,,,0.5294117647058824
NP-2016-7Z-00000091,-0.207653706475221,4.033333333333333,3.0,3.025641025641025
NP-2016-7Z-00000085,-2.064701497339472,1.793103448275862,3.0,1.9444444444444444
NP-2006-5#-00001501,-1.70363444168473,2.0,3.0,3.317073170731707
NP-2016-7Z-00000059,-2.380256762125774,1.2666666666666666,3.0,1.6875
NP-2006-5#-00001501,-1.70363444168473,2.0,3.0,3.317073170731707
NP-2011-6#-00001502,-2.809859659158968,1.0,3.0,1.2926829268292683
NP-2006-5#-00000403,-1.202974880753204,2.738095238095238,3.0476190476190474,4.875
NP-2016-7Z-00000032,1.4473120824741763,4.896551724137931,4.620689655172414,6.4
NP-2016-7Z-00000008,1.9866115274239309,4.851851851851852,4.555555555555555,7.5
NP-2016-7Z-00000033,-1.9103099014734315,2.034482758620689,3.0689655172413794,2.783783783783784
NP-2016-7Z-00000036,1.537427943293311,4.866666666666666,4.233333333333333,6.102564102564102
NP-2001-4#-00000402,,,,2.361111111111111
NP-2016-7Z-00000002,0.3588372442956595,4.433333333333334,3.066666666666667,5.214285714285714
NP-2016-7Z-00000055,-0.4616033231071977,3.6666666666666665,4.233333333333333,5.529411764705882
NP-2016-7Z-00000055,-0.4616033231071977,3.6666666666666665,4.233333333333333,5.529411764705882
NP-2016-7Z-00000054,-1.0771182460194335,3.533333333333333,3.1,4.888888888888889
NP-2001-4#-00001303,,,,0.5185185185185185
NP-2011-6#-00001302,-1.067412750871214,2.073170731707317,5.0,3.5625
NP-2006-5#-00001302,-2.2600516119216723,1.40625,3.875,2.761904761904762
NP-2001-4#-00001301,,,,0.8214285714285714
NP-2006-5#-00001301,-2.6187861594832937,1.6944444444444444,2.555555555555556,2.82
NP-2006-5#-00001201,-1.4027778297391629,2.147058823529412,4.529411764705882,3.393939393939394
NP-2016-7Z-00000052,-1.0707888037130502,2.7,4.433333333333334,5.2727272727272725
NP-2001-4#-00001201,,,,0.3
NP-2011-6#-00001103,-1.7270443394554509,1.6341463414634143,4.7073170731707314,3.658536585365854
NP-2016-7Z-00000053,0.3777879171742706,4.7,4.5,4.90625
NP-2001-4#-00001201,,,,0.3
NP-2016-7Z-00000030,0.1119041017668556,4.4,4.433333333333334,6.105263157894737
NP-2011-6#-00000105,-1.354300730724162,1.8461538461538465,4.794871794871795,4.62962962962963
NP-2016-7Z-00000370,0.1490026514877954,4.0344827586206895,3.0,4.393939393939394
NP-2016-7Z-00000029,0.7429989355358232,4.733333333333333,4.6,5.933333333333334
NP-2011-6#-00000101,-0.0558991176503338,3.372093023255814,4.906976744186046,4.6
NP-2016-7Z-00000030,0.1119041017668556,4.4,4.433333333333334,6.105263157894737
NP-2011-6#-00000201,-1.7956035823622334,1.435897435897436,4.461538461538462,4.076923076923077
NP-2001-4#-00000904,,,,1.4166666666666667
NP-2011-6#-00000907,-0.6511697332084936,2.5365853658536586,4.585365853658536,3.941176470588236
NP-2011-6#-00000907,-0.6511697332084936,2.5365853658536586,4.585365853658536,3.941176470588236
NP-2016-7Z-00000051,0.5173927701468362,4.7,5.0,7.869565217391305
NP-2011-6#-00001103,-1.7270443394554509,1.6341463414634143,4.7073170731707314,3.658536585365854
NP-2016-7Z-00000320,-0.1913744283702331,4.0,4.2,5.543478260869565
NP-2016-7Z-00000369,-0.2569528960442693,4.033333333333333,3.066666666666667,5.113636363636363
NP-2016-7Z-00000208,0.4987692299347672,4.066666666666666,3.8,9.03225806451613
NP-2016-7Z-00000209,0.4021054875284374,4.321428571428571,4.5,5.03125
NP-2001-4#-00004701,,,,3.806451612903226
NP-2011-6#-00001101,-1.2356796234001377,2.1463414634146343,4.7073170731707314,3.682926829268293
NP-2016-7Z-00000148,-0.1440243855452078,4.1,4.366666666666666,4.75
NP-2016-7Z-00000045,-0.8012272779252356,3.607142857142857,3.0,4.384615384615385
NP-2001-4#-00000604,,,,0.0
NP-2016-7Z-00000018,2.323719482400565,5.0,4.310344827586207,8.235294117647058
NP-2001-4#-00004701,,,,3.806451612903226
NP-2016-7Z-00000207,0.7204729000727013,4.4,4.633333333333334,6.171428571428572
NP-2006-5#-00000601,-2.5284804269477426,1.3333333333333333,3.055555555555556,1.0
NP-2006-5#-00000506,0.6751466168265913,3.888888888888889,3.4444444444444446,6.730769230769231
NP-2006-5#-00000102,-3.0604278028832965,2.0,1.1111111111111112,5.069767441860465
NP-2011-6#-00000703,-1.4711195538407065,2.023809523809524,4.238095238095238,5.020408163265306
NP-2001-4#-00000801,,,,4.4
NP-2011-6#-00000801,-1.0935209488722728,2.119047619047619,4.928571428571429,4.568627450980392
NP-2001-4#-00003702,,,,1.90625
NP-2011-6#-00003902,0.5941176666877956,3.8536585365853657,5.0,6.256410256410256
NP-2016-7Z-00000301,-1.2330472974233695,3.827586206896552,1.9310344827586208,5.228571428571429
NP-2011-6#-00001002,-2.2370445879871648,1.3846153846153846,3.641025641025641,3.355555555555556
NP-2001-4#-00001002,,,,1.457142857142857
NP-2011-6#-00006003,-3.3916711193125173,1.4878048780487805,1.0731707317073171,2.3783783783783785
NP-2006-5#-00007104,-2.697435195553177,1.1764705882352942,3.0,1.6470588235294117
NP-2011-6#-00002705,2.21376286461276,5.0,5.0,9.36111111111111
NP-2016-7Z-00000053,0.3777879171742706,4.7,4.5,4.90625
NP-2011-6#-00002708,1.8266993199346369,4.866666666666666,4.533333333333333,6.642857142857143
NP-2016-7Z-00000149,0.3027136860770192,4.5,4.454545454545454,1.5555555555555556
NP-2011-6#-00000505,1.4374345877940404,4.714285714285714,3.742857142857143,7.214285714285714
NP-2006-5#-00004301,-1.8034080794198044,2.870967741935484,2.161290322580645,4.535714285714286
NP-2016-7Z-00000015,0.6120905476188121,4.333333333333333,3.4,5.976744186046512
NP-2006-5#-00000604,1.906445324771745,4.2,5.0,6.826086956521739
NP-2001-4#-00001303,,,,0.5185185185185185
NP-2016-7Z-00000050,-0.2079808186717426,3.9,4.5,5.1
NP-2001-4#-00000605,,,,5.125
NP-2016-7Z-00000090,-1.2355937676400723,2.6666666666666665,3.0,3.897435897435898
NP-2006-5#-00003802,-3.240093550785887,1.1666666666666667,1.6666666666666667,2.6346153846153846
NP-2006-5#-00004702,-0.5871685119747263,3.756756756756757,3.216216216216216,4.674418604651163
NP-2006-5#-00004702,-0.5871685119747263,3.756756756756757,3.216216216216216,4.674418604651163
NP-2011-6#-00007112,-2.417101506048524,1.575,3.05,2.9245283018867925
NP-2016-7Z-00000057,0.0836577725060088,4.5,3.1666666666666665,6.0
NP-2001-4#-00001801,,,,0.0333333333333333
NP-2006-5#-00004702,-0.5871685119747263,3.756756756756757,3.216216216216216,4.674418604651163
NP-2011-6#-00000602,0.7740825892551592,3.939393939393939,5.0,4.861111111111111
NP-2001-4#-00003802,,,,2.787878787878788
NP-2001-4#-00002901,,,,0.0
NP-2001-4#-00002203,,,,0.064516129032258
NP-2006-5#-00000605,2.20571193030454,4.655172413793103,5.0,8.256410256410257
NP-2001-4#-00002204,,,,1.0
NP-2016-7Z-00000091,-0.207653706475221,4.033333333333333,3.0,3.025641025641025
NP-2001-4#-00001602,,,,3.03125
NP-2016-7Z-00000062,-0.6712842833216844,3.2666666666666666,3.0,4.441176470588236
NP-2016-7Z-00000089,0.2592217697201388,4.266666666666667,3.0,3.613636363636364
NP-2016-7Z-00000030,0.1119041017668556,4.4,4.433333333333334,6.105263157894737
NP-2016-7Z-00000069,-0.5601221985624125,2.071428571428572,4.464285714285714,3.176470588235294
NP-2001-4#-00001702,,,,0.5384615384615384
NP-2001-4#-00001702,,,,0.5384615384615384
NP-2001-4#-00001303,,,,0.5185185185185185
NP-2001-4#-00001303,,,,0.5185185185185185
NP-2001-4#-00001701,,,,0.25
NP-2011-6#-00001404,0.2757666773732771,3.25,5.0,4.854545454545455
NP-2011-6#-00001404,0.2757666773732771,3.25,5.0,4.854545454545455
NP-2001-4#-00001704,,,,0.868421052631579
NP-2016-7Z-00000039,1.2460417225206455,4.6,4.0,4.708333333333333
NP-2016-7Z-00000037,-0.4486005538261881,3.966666666666667,3.0,4.475
NP-2016-7Z-00000042,0.6441355590362149,4.766666666666667,3.066666666666667,5.606060606060606
NP-2006-5#-00000502,-2.7198148545669296,1.0,3.0588235294117645,1.0638297872340423
NP-2001-4#-00000501,,,,2.743589743589744
NP-2006-5#-00000405,0.0355510599753557,3.2413793103448274,3.5172413793103448,6.044444444444444
NP-2011-6#-00001903,-2.341628147647597,1.3157894736842106,3.0,1.9230769230769231
NP-2011-6#-00004501,1.4509360137526344,4.354838709677419,5.0,6.242424242424242
NP-2001-4#-00001804,,,,1.59375
NP-2006-5#-00001802,-2.609389220025686,1.3243243243243243,3.0,0.74
NP-2016-7Z-00000099,-2.1352451265137766,1.5666666666666669,3.0,1.6666666666666667
NP-2006-5#-00002502,2.405633536031196,5.0,4.758620689655173,8.23076923076923
NP-2011-6#-00003602,-0.3453001496207944,3.282051282051282,5.0,2.9411764705882355
NP-2011-6#-00003202,-1.2274227849183126,2.58974358974359,3.2051282051282053,3.0444444444444443
NP-2001-4#-00001901,,,,0.0943396226415094
NP-2006-5#-00003201,-2.747211004267207,1.1111111111111112,3.0,0.7346938775510204
NP-2001-4#-00003202,,,,1.0555555555555556
NP-2016-7Z-00000104,-1.761653616417262,1.8928571428571428,3.0,1.868421052631579
NP-2011-6#-00001101,-1.2356796234001377,2.1463414634146343,4.7073170731707314,3.682926829268293
NP-2001-4#-00003203,,,,0.0
NP-2016-7Z-00000160,1.935117902223232,4.931034482758621,4.931034482758621,6.193548387096774
NP-2016-7Z-00000107,-1.7305790901902718,2.3666666666666667,3.0,1.4390243902439024
NP-2006-5#-00003201,-2.747211004267207,1.1111111111111112,3.0,0.7346938775510204
NP-2011-6#-00003302,1.0366093129341587,4.097560975609756,5.0,5.946428571428571
NP-2006-5#-00003204,-1.3354938854663427,2.066666666666667,3.066666666666667,1.530612244897959
NP-2016-7Z-00000108,-1.9887131560223488,1.5333333333333334,3.0,2.189189189189189
NP-2001-4#-00002801,,,,1.1363636363636365
NP-2006-5#-00003302,-0.7892613152870235,2.6842105263157894,3.0,3.523809523809524
NP-2006-5#-00003204,-1.3354938854663427,2.066666666666667,3.066666666666667,1.530612244897959
NP-2006-5#-00003204,-1.3354938854663427,2.066666666666667,3.066666666666667,1.530612244897959
NP-2011-6#-00001101,-1.2356796234001377,2.1463414634146343,4.7073170731707314,3.682926829268293
NP-2001-4#-00001501,,,,0.21875
NP-2006-5#-00002306,-0.0678113134866479,3.838709677419355,4.870967741935484,2.2580645161290325
NP-2011-6#-00006501,0.0791520387644619,4.295454545454546,4.909090909090909,1.6
NP-2016-7Z-00000110,-1.944790213049044,1.5333333333333334,3.0,1.525
NP-2006-5#-00003301,-2.4350032585924133,1.105263157894737,3.421052631578948,0.7818181818181819
NP-2016-7Z-00000080,-0.7839929542935778,2.3793103448275863,3.0,1.575
NP-2016-7Z-00000110,-1.944790213049044,1.5333333333333334,3.0,1.525
NP-2011-6#-00003403,1.370571930149107,4.5,3.0,5.46875
NP-2006-5#-00003301,-2.4350032585924133,1.105263157894737,3.421052631578948,0.7818181818181819
NP-2001-4#-00003302,,,,0.2
NP-2001-4#-00001103,,,,0.6571428571428571
NP-2016-7Z-00000285,0.0902880032578153,4.566666666666666,4.333333333333333,5.972222222222222
NP-2016-7Z-00000303,-0.7497036557260537,4.133333333333334,3.066666666666667,4.073170731707317
NP-2016-7Z-00000302,1.6276320138276648,4.730769230769231,4.923076923076923,7.68
NP-2016-7Z-00000316,-0.731616919687066,3.5384615384615383,3.8461538461538463,3.633333333333333
NP-2016-7Z-00000149,0.3027136860770192,4.5,4.454545454545454,1.5555555555555556
NP-2016-7Z-00000302,1.6276320138276648,4.730769230769231,4.923076923076923,7.68
NP-2006-5#-00006102,-3.4750851825406013,1.0263157894736843,1.4210526315789471,0.5952380952380952
NP-2001-4#-00006003,,,,0.0
NP-2011-6#-00006003,-3.3916711193125173,1.4878048780487805,1.0731707317073171,2.3783783783783785
NP-2011-6#-00002703,2.388726908461138,5.0,5.0,7.958333333333333
NP-2016-7Z-00000321,-0.8075002821302207,3.8620689655172415,3.3448275862068964,4.129032258064516
NP-2011-6#-00006401,-2.6737473713120488,1.2,3.1,1.4666666666666666
NP-2001-4#-00006501,,,,0.0
NP-2016-7Z-00000327,-0.2914399884915225,4.0,4.037037037037037,5.75
NP-2001-4#-00006401,,,,0.1388888888888889
NP-2011-6#-00006201,0.6682576140635695,4.837837837837838,5.0,2.727272727272727
NP-2006-5#-00006201,-1.930097413670224,1.032258064516129,5.0,0.6756756756756757
NP-2016-7Z-00000323,-1.3768725019121082,4.0,2.1333333333333333,2.088235294117647
NP-2016-7Z-00000321,-0.8075002821302207,3.8620689655172415,3.3448275862068964,4.129032258064516
NP-2016-7Z-00000322,-0.0763903888375959,4.0,4.7,5.880952380952381
NP-2016-7Z-00000320,-0.1913744283702331,4.0,4.2,5.543478260869565
NP-2016-7Z-00000319,-1.5239694500488536,3.607142857142857,1.8571428571428568,4.105263157894737
NP-2006-5#-00006102,-3.4750851825406013,1.0263157894736843,1.4210526315789471,0.5952380952380952
NP-2016-7Z-00000326,-0.914049984129852,3.071428571428572,4.107142857142857,2.230769230769231
NP-2006-5#-00003401,-2.5124256558185403,1.2162162162162162,3.0,0.3783783783783784
NP-2016-7Z-00000162,0.9147411121213952,4.857142857142857,4.428571428571429,6.96
NP-2011-6#-00006402,-1.6518124802281953,1.4146341463414631,4.512195121951219,1.8409090909090908
NP-2016-7Z-00000327,-0.2914399884915225,4.0,4.037037037037037,5.75
NP-2016-7Z-00000319,-1.5239694500488536,3.607142857142857,1.8571428571428568,4.105263157894737
NP-2001-4#-00002703,,,,5.421052631578948
NP-2001-4#-00006401,,,,0.1388888888888889
NP-2016-7Z-00000317,-0.645143164477455,3.866666666666666,3.566666666666667,4.114285714285714
NP-2016-7Z-00000318,-0.6526134108873872,3.931034482758621,3.586206896551724,3.2432432432432434
NP-2016-7Z-00000327,-0.2914399884915225,4.0,4.037037037037037,5.75
NP-2006-5#-00006401,-3.109520633685978,1.4,1.0857142857142856,1.2045454545454546
NP-2016-7Z-00000328,-0.5304232175085514,3.8333333333333335,3.933333333333333,3.827586206896552
NP-2016-7Z-00000302,1.6276320138276648,4.730769230769231,4.923076923076923,7.68
NP-2016-7Z-00000083,-1.936815330821556,1.5,3.0,2.1515151515151514
NP-2006-5#-00006002,-3.626920470171048,1.0833333333333333,1.0,1.5
NP-2016-7Z-00000302,1.6276320138276648,4.730769230769231,4.923076923076923,7.68
NP-2006-5#-00004501,-0.6210161754609287,2.647058823529412,5.0,2.685714285714285
NP-2016-7Z-00000084,-0.3129981200845068,3.2333333333333334,3.0,1.2857142857142858
NP-2016-7Z-00000302,1.6276320138276648,4.730769230769231,4.923076923076923,7.68
NP-2016-7Z-00000302,1.6276320138276648,4.730769230769231,4.923076923076923,7.68
NP-2016-7Z-00000302,1.6276320138276648,4.730769230769231,4.923076923076923,7.68
NP-2016-7Z-00000306,0.3747928576159755,4.793103448275862,4.586206896551724,4.945945945945946
NP-2006-5#-00007502,-3.3900244635985484,1.0,1.7777777777777777,4.0
