DHSID_EA,asset_index,sanitation_index,water_index,women_edu
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000758,2.0240562648879017,4.583333333333333,4.083333333333333,10.77777777777778
PH-2008-5#-00000501,-0.6226203846200808,1.9411764705882355,2.647058823529412,8.25
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000642,1.9805714833316448,4.36,4.64,8.947368421052632
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000642,1.9805714833316448,4.36,4.64,8.947368421052632
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000725,1.97045658485869,4.703703703703703,4.074074074074074,10.448275862068966
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000949,2.2903788992300296,4.619047619047619,4.904761904761905,11.68
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2008-5#-00000009,3.0831508182288023,5.0,5.0,13.416666666666666
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2003-4#-00000579,,,,9.8
PH-2017-7#-00000733,2.245977789236824,4.833333333333333,4.291666666666667,11.62962962962963
PH-2008-5#-00000460,1.0664437344175446,3.75,4.1875,10.1
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000302,2.733429361212912,5.0,5.0,11.35135135135135
PH-2008-5#-00000360,0.4099701967922421,4.166666666666667,3.0,5.8
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2003-4#-00000576,,,,13.23076923076923
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2008-5#-00000459,-0.755895143472112,3.583333333333333,2.125,8.727272727272727
PH-2003-4#-00000473,,,,10.583333333333334
PH-2003-4#-00000471,,,,10.727272727272728
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2003-4#-00000565,,,,8.0
PH-2008-5#-00000005,2.4571079807318266,4.714285714285714,5.0,11.166666666666666
PH-2008-5#-00000313,3.29771660530869,5.0,5.0,12.666666666666666
PH-2008-5#-00000023,2.897883168368209,5.0,5.0,14.833333333333334
PH-2003-4#-00000652,,,,
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2003-4#-00000584,,,,11.076923076923077
PH-2008-5#-00000107,,,,13.571428571428571
PH-2003-4#-00000574,,,,13.571428571428571
PH-2008-5#-00000251,2.7274073691836733,5.0,4.821428571428571,12.3
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2003-4#-00000576,,,,13.23076923076923
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2003-4#-00000578,,,,7.833333333333333
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2008-5#-00000037,,,,14.166666666666666
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2003-4#-00000290,,,,7.7
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000760,2.8927066983395497,4.954545454545454,5.0,12.758620689655173
PH-2003-4#-00000571,,,,10.689655172413794
PH-2008-5#-00000344,3.004362765856378,5.0,4.857142857142857,12.3
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000628,2.045829255674229,4.56,4.84,10.291666666666666
PH-2003-4#-00000162,,,,10.5625
PH-2017-7#-00001152,2.4442888800174694,4.714285714285714,5.0,9.38888888888889
PH-2003-4#-00000332,,,,7.142857142857143
PH-2003-4#-00000572,,,,9.5
PH-2003-4#-00000588,,,,11.0
PH-2008-5#-00000046,2.832022537054357,5.0,5.0,14.4
PH-2008-5#-00000036,2.542679650974182,5.0,5.0,12.423076923076923
PH-2008-5#-00000020,,,,
PH-2003-4#-00000585,,,,12.307692307692308
PH-2003-4#-00000611,,,,10.055555555555555
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2008-5#-00000500,2.475860268729952,4.555555555555555,5.0,12.444444444444445
PH-2003-4#-00000042,,,,9.166666666666666
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000880,2.671049370669311,4.555555555555555,5.0,10.055555555555555
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2008-5#-00000012,2.8786128893885565,5.0,5.0,13.5
PH-2008-5#-00000329,2.763439696442179,4.95,4.8,12.2
PH-2017-7#-00000295,2.925466665085532,5.0,5.0,13.11111111111111
PH-2003-4#-00000694,,,,10.75
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000818,0.2757567102259826,4.76,1.0,10.692307692307692
PH-2017-7#-00000501,1.677469356498542,5.0,3.75,9.705882352941176
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2003-4#-00000576,,,,13.23076923076923
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2003-4#-00000095,,,,9.956521739130435
PH-2017-7#-00001205,2.015480635732373,5.0,4.541666666666667,10.894736842105264
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2008-5#-00000332,3.028538284196347,5.0,4.913043478260869,14.74074074074074
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2003-4#-00000694,,,,10.75
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2008-5#-00000004,2.8178402242449607,4.727272727272728,5.0,12.583333333333334
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000333,3.112517942006847,5.0,5.0,13.28
PH-2003-4#-00000224,,,,9.533333333333331
PH-2008-5#-00000022,2.7004576847682675,4.875,5.0,11.297872340425531
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2003-4#-00000480,,,,11.77777777777778
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2003-4#-00000326,,,,8.428571428571429
PH-2003-4#-00000326,,,,8.428571428571429
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2003-4#-00000326,,,,8.428571428571429
PH-2003-4#-00000326,,,,8.428571428571429
PH-2003-4#-00000326,,,,8.428571428571429
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000292,3.434583891026324,5.0,5.0,12.68421052631579
PH-2017-7#-00000710,1.010421418971833,3.5,4.181818181818182,4.814814814814815
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2008-5#-00000325,2.044231169962893,4.764705882352941,4.352941176470588,10.941176470588236
PH-2008-5#-00000325,2.044231169962893,4.764705882352941,4.352941176470588,10.941176470588236
PH-2017-7#-00000349,1.434449144487435,4.8,3.4,10.785714285714286
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2008-5#-00000762,-0.3376738756599932,3.0,1.818181818181818,5.357142857142857
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000360,2.4298443260536287,4.652173913043479,4.956521739130435,11.272727272727272
PH-2008-5#-00000191,1.370833532791148,4.176470588235294,3.588235294117647,12.0
PH-2008-5#-00000492,2.038092225891184,5.0,3.7058823529411766,12.176470588235292
PH-2017-7#-00000360,2.4298443260536287,4.652173913043479,4.956521739130435,11.272727272727272
PH-2003-4#-00000720,,,,12.5
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000816,1.672547755976956,4.363636363636363,4.090909090909091,11.944444444444445
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2008-5#-00000325,2.044231169962893,4.764705882352941,4.352941176470588,10.941176470588236
PH-2017-7#-00000349,1.434449144487435,4.8,3.4,10.785714285714286
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2008-5#-00000287,1.9445817384348407,5.0,3.0,8.333333333333334
PH-2008-5#-00000555,0.2611381181971173,2.526315789473684,3.947368421052632,9.4
PH-2017-7#-00000360,2.4298443260536287,4.652173913043479,4.956521739130435,11.272727272727272
PH-2017-7#-00001012,0.9024843309459686,4.684210526315789,1.631578947368421,9.473684210526317
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00001009,1.6747039979912706,4.5,3.8333333333333335,10.307692307692308
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2008-5#-00000395,2.3365175245435625,4.75,4.875,11.15
PH-2017-7#-00000325,3.1613245994031165,5.0,5.0,13.642857142857142
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2003-4#-00000681,,,,9.923076923076923
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2008-5#-00000339,2.380091382815523,5.0,4.466666666666667,8.636363636363637
PH-2003-4#-00000605,,,,13.0
PH-2008-5#-00000605,2.195383114540382,4.375,5.0,12.11111111111111
PH-2008-5#-00000379,-0.1648569345660874,3.1052631578947367,1.947368421052632,5.0
PH-2008-5#-00000010,3.023317794241245,5.0,5.0,13.478260869565217
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2003-4#-00000572,,,,9.5
PH-2017-7#-00000846,0.919321188195808,4.25,3.9166666666666665,9.954545454545457
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2003-4#-00000500,,,,10.205882352941176
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2008-5#-00000316,2.7906593882732107,5.0,5.0,
PH-2008-5#-00000111,2.838262375305696,5.0,5.0,12.266666666666667
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2003-4#-00000185,,,,7.538461538461538
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2008-5#-00000370,2.260248043410088,5.0,4.2,10.0
PH-2003-4#-00000585,,,,12.307692307692308
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2003-4#-00000041,,,,9.19047619047619
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2003-4#-00000289,,,,11.166666666666666
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2003-4#-00000627,,,,10.357142857142858
PH-2017-7#-00000626,2.7746067773988448,4.923076923076923,5.0,12.142857142857142
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2003-4#-00000683,,,,12.342105263157896
PH-2003-4#-00000576,,,,13.23076923076923
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000098,2.798592059809802,4.8,5.0,13.066666666666666
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000264,2.753916968954598,5.0,5.0,13.083333333333334
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
PH-2003-4#-00000585,,,,12.307692307692308
PH-2017-7#-00000435,2.216631589713957,5.0,4.217391304347826,11.375
