DHSID_EA,relevance_score,most_relevant_sentences
KH-2005-5#-00000149,1.0,"Self-immolation  Religious background  thumb|upright|A memorial to Quảng Đức located on the site of his death In a country where surveys of the religious composition at the time estimated the Buddhist majority to be between 70 and 90 percent, President Diệm was a member of the Catholic minority, and pursued discriminatory policies favoring Catholics for public service and military promotions, as well as in the allocation of land, business arrangements and tax concessions. The Catholic Church was the largest landowner in the country and enjoyed special exemptions in property acquisition, and land owned by the Catholic Church was exempt from land reform.."
KH-2000-4#-00000470,1.0,"The province's motto is ""the city of sandstone sanctuaries, land of volcanoes, beautiful silk, rich culture and the best city of sport""."
KH-2010-6#-00000077,2.0,"Despite the US aid, FANK (commanded by General Sosthène Fernandez) was seriously handicapped by corruption, particularly by officers claiming salaries for non-existent troops, and military incompetence."
KH-2005-5#-00000004,1.0,"Climbing Up Khao Wong Phra Chan Festival (ประเพณีขึ้นเขาวงพระจันทร์): Pilgrimage inscription by climbing up 3,790 steps of Khao Wong Phrachan (crescent moon hill), the province's highest hill that located in Khok Samrong district for pay homage to replica of the Lord Buddha's footprint and Buddha statues that enshrined on the top of the hill."
KH-2005-5#-00000004,1.0,"Institute of Food Research and Product Development The Institute of Food Research and Product Development (IFRPD), is a science and food technology research institute, with the mandate to provide information and services to society as well as research in support of governmental policies to resolve the country's economic problems related to agricultural products."
KH-2000-4#-00000462,1.0,It is likely that this building program was made possible by the king's peaceful reign and his ability to draw income from the expanding empire.
KH-2010-6#-00000449,1.0,"Though Jayavarman VII was credited with building many temples, he was also accused of squandering money on extravagant temple building projects at the expense of society and other duties."
KH-2005-5#-00000289,1.0,"430 other deities also had shrines on the site, each of which received an allotment of food, clothing, perfume and even mosquito nets; the wealth and treasure of this ruin includes gold, silver, gems, 112,300 pearls and a cow with gilded horns."
KH-2010-6#-00000611,1.0,"Controversies  In December 2007, the Diocese ordered the Father Ray Foundation, a charitable non-profit organization in Pattaya that operates an orphanage, school for the deaf, blind and disabled to vacate property owned by the Diocese within a matter of weeks."
KH-2014-7#-00000227,2.0,"These groups of people could be bought, sold, and given away, having no freedom to escape because their parents were in need of money or they had to pay off debts that they contracted or were passed on in their family. Economy  The wealth of Chenla and its surrounding territories was derived from wet-rice agriculture and from the mobilization of manpower rather than from subsistence farming such as in the past."
KH-2005-5#-00000004,1.0,"When several Thailand-based Hmong refugee camps closed due to a lack of financial support in the early 1990s, Lao and Hmong refugees in Thailand fled to the temple to avoid repatriation to Laos."
KH-2005-5#-00000004,1.0,"The RAMA 9 museum also serves as a resource for information about Thailand’s relationship with the world’s ecosystems, and a center for public knowledge of ecosystem conservation and preparedness for natural disasters. The goal of this center is to encourage visitors to respond to the development of human resources in terms of futuristic and industrial occupations for the nation’s development."
KH-2010-6#-00000450,2.0,"Threats to the lake include widespread pollution, stress through growth of the local population which is dependent on the lake for subsistence and livelihood, over-harvesting of fish and other aquatic, often endangered, species, habitat destruction, and potential changes in the hydrology, such as the construction and operation of dams, that disrupt the lake's natural flood cycle. Sedimentation  Although the large amount of sediment in the Tonlé Sap Lake basin is a natural phenomenon, rapid rates of development and resource exploitation has focused the attention of observers who fear the basin is in danger of filling with sediment. They use the crops to pay for what they need, such as property rent for land to plant, and the rest is kept for the family to eat."
KH-2014-7#-00000551,1.0,"Objectives of the project were: institutional support for the creation of a body specialized management of the site, training of the scientific, technical and administrative staff, and development of the site and its economic valuation."
KH-2005-5#-00000149,1.0,"In 2008, RMIT International University received a Certificate of Merit from the Prime Minister of Vietnam, Nguyen Tan Dung, for its ""educational achievements contributing to the social and economic development of Vietnam"".RMIT Vietnam receives award from Vietnamese Prime Minister - RMIT VN News, October 15, 2008 In 2011, RMIT University Vietnam received Certificate of Merit from Vietnam Minister of Education and Training."
KH-2000-4#-00000357,1.0,Delegation leaders were escorted off the property and the protesters dispersed.
KH-2005-5#-00000004,1.0,"History Development Amarin Plaza was the first property of the Amarin Plaza Company, now known as The Erawan Group. Despite the setbacks, the project's advance payments provided it with financial security, and it was accordingly able to reduce its loan from Siam Commercial Bank, initially estimated at 270 million baht (US$10.8M at the time), to less than 100 million ($4M). Sogo would continue to operate, opening a second location at the Grand Hyatt Erawan hotel (a sister property which replaced the original Erawan in 1991), but closed down soon after Sogo in Japan scaled down its international operations in 2000. In 2007, The Erawan Group sold Amarin Plaza to the Srivikorn-owned Gaysorn Group (which operated what was then Gaysorn Plaza on the opposite side of the road), as the impending end of the property's thirty-year lease limited renovation prospects."
KH-2014-7#-00000448,2.0,"Vientiane was the administrative capital during French rule and, due to economic growth in recent times, is now the economic center of Laos."
KH-2014-7#-00000534,3.0,Beaches  Sihanoukville's beaches are one of the province's most valuable economic resources with varying degrees of commercial exploitation.
KH-2000-4#-00000440,1.0,"The PAVN/VC's swift defeat preserved an important symbol of South Vietnamese national pride and allowed the allies to devote more resources to other battles in northern I Corps, particularly to the struggle for Huế."
KH-2005-5#-00000149,1.0,"A French governor-general (toàn quyền) in Hanoi administered all the five parts of Indochina (Tonkin, Annam, Cochinchina, Laos, and Cambodia) while Cochinchina (Nam Kỳ) was under a French governor (thống đốc), but the difference from the other parts with most indigenous intelligentsia and wealthy were naturalized French (Tourane now Đà Nẵng in the central third of Vietnam also enjoyed this privilege because this city was a concession too.) More than 1.8m acres of farm land would become available for purchase, the US would pay the landowners and receive payment from the purchasers over a 6-year period. The report, later excerpted in The Pentagon Papers, continued:  Many feel that [Diem] is unable to rally the people in the fight against the Communists because of his reliance on virtual one-man rule, his tolerance of corruption extending even to his immediate entourage, and his refusal to relax a rigid system of public controls. A spokesman for Thiệu admitted in a TV interview that the government was being ""overwhelmed"" by the inflation caused by the oil shock, while an American businessman living in Saigon stated after the oil shock that attempting to make money in South Vietnam was ""like making love to a corpse"". Thiệu requested aid from US President Gerald Ford, but the US Senate would not release extra money to provide aid to South Vietnam, and had already passed laws to prevent further involvement in Vietnam. Inflation rose to 200 percent as the country suffered economic shock due to the decrease of American aid as well as the oil price shock of October 1973. A 2017 study in the journal Diplomatic History found that South Vietnamese economic planners sought to model the South Vietnamese economy on Taiwan and South Korea, which were perceived as successful examples of how to modernize developing economies."
