DHSID_EA,relevance_score,most_relevant_sentences
EG-2008-5Z-00001071,1.0,"The tombs are laid out North to South along a hillside and Blackman labeled the chapel-tombs A-E. Meir is known to have one of the richest sources of Middle Kingdom tombs. In Richards, Janet E. and Mary Van Buren (eds), Order, legitimacy, and wealth in ancient states, 21–35."
EG-2005-5#-06710203,1.0,"Only after the passage of the United Nations Partition Plan for Palestine in late November 1947 did relations sour and the mukhtar and his brother were shot on the charge that they were collaborators.Morris, 2004,  p. 258Robert Fisk, 2012, 'The suffering of Sderot: how its true inhabitants were wiped from Israel's maps and memories,' The Independent 12 November 2012.  thumb|Huj 1931 1:20,000  thumb|Huj 1945 1:250,000  1948 war and aftermath As the Egyptian army advanced from the south a decision was taken towards the end of May 1948 by the Negev Brigade to expel the villagers of Huj from their lands, and on 31 May, their houses were blown up, their assets looted, and they were driven off to the Gaza Strip. While personally he did not intervene and did not condemn what had happened, he expressed a hope that the IDF  might listen to their complaint:  ""I hope that the HQ will pay attention to what you say, and will avoid such unjust and unjustified actions in the future, and will set right these things in so far as possible with respect to the past."
EG-2008-5Z-00000620,1.0,"Jaromír Malek proposes that the ""squalor, smell and noise of a crowded city"", Djed-Isut to the east of Teti's pyramid, may have caused Djedkare Isesi and Pepi I to relocate their royal palaces further south and that this would explain their siting of their funerary monuments at South Saqqara. A wealth of inscribed limestone blocks were also uncovered."
EG-2008-5Z-00000546,3.0,Divorced women are entitled to any property that they brought to the marriage and half of the joint income if derived from her property.
EG-2014-6#-08810103,1.0,At its peak it sustained a community of over 100 who were mainly involved in mining the rich deposits of gypsum intended for export.
EG-2014-6#-00510404,1.0,"The Copts needed to sell it, in order to raise funds to pay taxes to Ibn Tulun."
EG-2000-4#-00290105,1.0,"Amid these disturbances, Koca Hüsrev Mehmed Pasha attempted to disband his Albanian bashi-bazouks (soldiers) without pay. He is regarded as the founder of modern Egypt because of the dramatic reforms he instituted in the military, agricultural, economic and cultural spheres. Another notable fact in the economic progress of the country was the development of the cultivation of cotton in the Delta in 1822 and onwards. Ali's intentions for Sudan was to extend his rule southward, to capture the valuable caravan trade bound for the Red Sea, and to secure the rich gold mines which he believed to exist in Sennar. Because of his efforts to gain economic independence from the European powers, Isma'il became unpopular with many British and French diplomats, including Evelyn Baring and Alfred Milner, who claimed that he was ""ruining Egypt."" This made Egypt increasingly reliant on Britain for both military and economic aid. ""Character and imperialism: the British financial administration of Egypt, 1878–1914."""
EG-2000-4#-04340301,1.0,Tomb The items found in the tomb show that Kha and Merit were quite wealthy during their lifetime. The two anthropoid coffins of Kha are excellent examples of the wealth and technically brilliant workmanship of the arts during the reign of Amenhotep III.
EG-2014-6#-00410105,1.0,"He was arrested shortly after completing the mosque in 1125, and was executed 3 years later.He had grown up in poverty following his father's death and, before being hired by the vizier al-Afdal (his predecessor), he had been working low-status jobs which reportedly included learning building skills."
EG-2014-6#-00510404,1.0,"Athanasius, a wealthy scribe and a secretary of Abdel-Aziz Ibn Marwan (governor of Egypt between 685 and 705 AD), had built the Church."
EG-2005-5#-06710203,1.0,"Agriculture was the main economic activity of the village and the dominant crops were citrus and grains; in 1945, a total of 1,005 dunams were devoted to citrus, while 18,092 were allotted to grains,Government of Palestine, Department of Statistics. An Israeli gas station is located on the same spot where the village's gas station (once the property of Hasan Abd al-Aziz and Nimr Muhanna) once stood."
EG-2014-6#-06360103,1.0,"The attacks resulted in damage to this section of the monastery and its surrounding property. Instead, he believes that there were materialistic and financial motives (land ownership) involved. Amr al-Shubaki stated on 12 June in Al-Masry Al-Youm that the absence of a state of law hurts both Muslims and Christians alike, in the same way that other serious problems such as anarchy and unemployment do."
EG-2005-5#-06710203,1.0,"The total land area of the village was 40,224 dunams, of which 12,270 was Arab-owned, while the remainder was public property."
EG-2005-5#-06710203,1.0,"Ottoman era Under the Ottoman Empire, in the 1596 tax records, Dayr Sunayd was noted  in the nahiya of Gaza, part of Sanjak of Gaza,  with a population of 12 households, an estimated 66 persons, all Muslim. The villagers  paid a fixed tax rate of 33,3% on various agricultural products, including  wheat, barley, fruit, beehives and goats; a total of 4,600 akçe.Hütteroth and Abdulfattah, 1977, p. 147. Agriculture was the primary source of income for most residents, followed by commerce."
EG-2005-5#-06710203,1.0,"Ottoman era Bayt Tima came under Ottoman rule in the early 16th century, and in the 1596 tax records it was under the administration of the nahiya of Gaza, part of the Liwa of Gaza, with a population of 126 Muslim households, an estimated 693 persons. The inhabitants paid a fixed tax rate of 33,3% on a number of crops, including wheat, barley, fruit, almonds, sesame, beehives, and goats; a total of 21,200 akçe.Hütteroth and Abdulfattah, 1977, p. 142."
EG-2014-6#-00460303,1.0,"Some people blamed for the landslide were arrested and held accountable.Egypt jails government officials over Cairo rockslide BBC  Boulders weighing as much as 70 tons rolled into the shanty town following the landslide.Following the rockfall, Egyptian slum dwellers have little more than hope Christian Science Monitor, March 20, 2009. After most of the neighborhood had been flattened, those families still living in the slum were evicted and any remaining buildings were flattened by the government. As a result, hundreds of families were left homeless and many still live in squalor near the site of the disaster, despite government promises to find them homes.Cairo's poorest risk being buried alive in their homes Amnesty International  The cause of the landslide has not been definitively determined, but theories included leaked sewage from development projects that eroded rocks.Emaar accused of culpability in Duweiqa rockslide  Daily News, Egypt.Compounding the Loss  Al-Ahram, Egypt. Amnesty International reports that thousands of Egyptians still continue to live in unsafe slums."
EG-2005-5#-06480103,1.0,"The viceroy is rewarded for his efforts with gold collars.Oakes (2003), p.201  ""A painted cast from a wall relief"" in the Beit el-Wali temple then illustrates the wealth of exotic products which the Egyptians obtained in trade or tribute from the Kushites; here, the pharaoh receives ""leopard-skins, giraffe tails, giraffes, monkeys, leopards, cattle, antelopes, gazelles, lions, ostrich feathers and eggs, ebony, ivory, fans, bowls, shields made of [animal] hides, and gold."
EG-2005-5#-06710203,1.0,"They recorded that it was the property of Bishop of Jerusalem in the early 12th century. Ottoman era Incorporated into the Ottoman Empire in 1517 with the rest of Palestine,   Al-Sawafir al-Shamaliya appears in the  1596   tax records  as Sawafir al-Halil."
EG-2005-5#-06710203,1.0,"Ottoman era Al-Batani al-Sharqi, like the rest of Palestine, was incorporated into the Ottoman Empire in 1517, and in the tax registers of 1596,  it was a village in the nahiya of Gaza, east of Isdud, north of Bayt Daras and part of the Sanjak of Gaza with a population of 39."
EG-2008-5Z-00000905,1.0,"-The first volume laid out the plan to deal with fiqh in general, but  special issues were to be published on waqf and inheritance. Volumes 14 to 19: covering 1572 rulings focused on inheritance, spanning 1895 to 1982."
EG-2005-5#-06710203,1.0,"History Ceramics from the Byzantine period have been found here.Dauphin, 1998, p. 882  Ottoman era Najd was incorporated into the Ottoman Empire in 1517 with the rest of Palestine, and in the  1596 tax registers, the village, called Najd al-Garbi, was located in the  nahiya (subdistrict) of Gaza under the liwa' (district) of Gaza."
EG-2005-5#-06710203,1.0,"Ottoman period Burayr was incorporated into the Ottoman Empire in 1517, and in the 1596 tax records, it was under the administration of the Nahiya of Gaza, part of the Sanjak of Gaza. The villagers paid a 40% tax rate on agricultural products, such as wheat, barley, fruits, beehives, and goats; a total of 32,000  akçe."
EG-2008-5Z-00000043,1.0,The donation was given in the form of money or as materials such as tiles for the floors or furniture for the reading rooms or educational aids. The construction of the Helen Martin library took several years in which the college administration exerted great efforts to collect the money needed.
EG-2014-6#-00500201,1.0,Faculties   Faculty of Oral and Dental Medicine  Faculty of Pharmaceutical Sciences and Pharmaceutical Industries  Faculty of Engineering and Technology  Faculty of Economics and Political Science  Faculty of Commerce and Business Administration  Faculty of Computers and Information Technology  Each faculty is an independent institution with its own property and equipment.
EG-2008-5Z-00000615,2.0,"Persons carrying cabin-sized pieces of luggage can use most of the public buses in Cairo without having to pay for an extra ticket (unless they block the seat next to them with the bag, in which case they might be asked to pay for another ticket ranging from 5 to 10 LE)."
EG-2005-5#-06710203,1.0,"In the 1596 tax registers, Iraq Suwaydan was listed as an entirely Muslim village called ""Iraq"", located in the nahiya of Gazza, part of Gaza Sanjak, with a population of 45 families and 16 bachelors. The inhabitants paid a fixed tax rate of 33,3% on agricultural products, including wheat, barley, summer crops, vineyards, fruit trees, sesame, goats and beehives, in addition to occasional revenues; a total of 5,000 akçe. 1/4 of the revenue went to a Waqf.Hütteroth  and Abdulfattah, 1977, p. 145  In 1838 Edward Robinson noted it on his travels in the area,Robinson and Smith, 1841, vol 2, p. 392 as a Muslim village in the Gaza district.Robinson and Smith, 1841, vol 3, Appendix 2, p. 119  Socin found from an official Ottoman village list from about 1870 that Arak es-Sudan counted 29 houses and a population of 112, though the population count included men only.Socin, 1879, p. 144 Hartmann found that the village had 94 houses.Hartmann, 1883, p. 133  In 1883, the PEF's Survey of Western Palestine described it as a moderate-sized village situated on a plain.Conder and  Kitchener, 1883, SWP III, p. 259."
EG-2005-5#-06710203,1.0,"Later Hamama passed into Muslim Mamluk hands, and by 1333/4 CE (734 H.) some of the income from the village formed part of a waqf of the tomb (turba) and madrasa of Aqbugha b. Abd Allah in Cairo.MPF, 10 No. Ottoman era Hamama, like the rest of Palestine, was incorporated into the Ottoman Empire in 1517, and in the tax registers of 1596 it appeared as being in the a village in the nahiya of Gaza (Gaza Sanjak), with a population of 84 Muslim households, an estimated 462 persons. All of the revenue went to a waqf.Hütteroth and Abdulfattah, 1977, p. 142."
EG-2005-5#-06710203,1.0,"Ottoman era Kawkaba was incorporated into the Ottoman Empire in 1517 with the rest of Palestine, and by 1596 tax record it was  known as Kawkab, with a population of 16 Muslim households; an estimated 88 persons. The villagers paid  a fixed tax rate of 33,3%  on a number of crops, including wheat, barley, sesame, fruit trees and vineyards; a total of 2,640 akçe. 6/24 of the revenue went to a waqf.Hütteroth and  Abdulfattah, 1977,  p. 145."
EG-2014-6#-00510404,1.0,"When the waters receded, around September or October, they left behind a rich alluvial deposit of exceptionally fertile black silt over the croplands. The same skill also played a political and administrative role, since the quality of the year's flood was used to determine the levels of tax to be paid. ʿAdī, who was in charge of collecting the land tax (kharaj) in Egypt for the Umayyad caliph Sulaymān ibn ʿAbd al-Malik."
EG-2008-5Z-00000620,1.0,"81, 1995, p. 57-76 Some, like R. S. Bianchi, think that it is a work of archaizing literature and dates to the 25th Dynasty referring to Shabaka Neferkare, a Kushite pharaoh.Robert Steven Bianchi, Daily Life Of The Nubians, Greenwood Press, 2004. p.164  Decline of the Old Kingdom [[Image:PepiII-DecreeOfOfficialExactionForTempleOfMin MetropolitanMuseum.png|thumb|right|A decree from Pepi II, granting tax immunity to the temple of Min, on display at the Metropolitan Museum of Art, New York City]]  The decline of the Old Kingdom arguably began before the time of Pepi II, with nomarchs (regional representatives of the king) becoming more and more powerful and exerting greater influence. Increasing wealth and power appears to have been handed over to high officials during Pepi II's reign. Nomarchs were traditionally free from taxation and their positions became hereditary. Their increasing wealth and independence led to a corresponding shift in power away from the central royal court to the regional nomarchs. The admonitions are thought to harken back to the First Intermediate Period and record a decline in international relations and a general impoverishment in Egypt."
EG-2005-5#-06480103,2.0,"During this period 11 large-scale projects were implemented with financial support from World Bank and other donors.Ministry of Water Resources and Irrigation, Egyptian Public Authority for Drainage Projects, Drainage Research Institute, 2006: The National Drainage and Drainage Water Reuse Programs, Egypt, Local Actions at the 4th World Water Forum, 2 March 2007, accessed 28 April 2010  Effects The High Dam has resulted in protection from floods and droughts, an increase in agricultural production and employment, electricity production, and improved navigation that also benefits tourism."
EG-2005-5#-06710203,1.0,"The villagers paid a fixed tax rate of 25% on a number of crops, including wheat, barley, summer crops, sesame seeds and fruits, as well as goats, beehives and vineyards; a total of 34,000 Akçe. 16/24 of the revenue went to a waqf.Hütteroth and Abdulfattah, 1977, p. 143."
EG-2005-5#-06710203,1.0,"The court upheld the complaint on 19 October 2006, fining Karsenty €1,000 and ordering him to pay €3,000 in costs. France 2's lawyer, Francis Szpiner, counsel to former President of France Jacques Chirac, called Karsenty ""the Jew who pays a second Jew to pay a third Jew to fight to the last drop of Israeli blood,"" comparing him to 9/11 conspiracy theorist Thierry Meyssan and Holocaust denier Robert Faurisson."
EG-2008-5Z-00000130,1.0,Herds of sheep and goats added to their livelihood. The initial agreement between Israel and Egypt stipulated that Egypt would pay $80 million for the houses and infrastructure of Yamit.
EG-2008-5Z-00000532,2.0,"The university encourages its students to participate in social entrepreneurship projects that aim at reducing poverty, sustaining environment while at the same time creating economic opportunities for the underprivilidged communities."
EG-2005-5#-06710203,2.0,"The villagers paid a fixed tax rate of 25%  for the crops that they cultivated, which included wheat, barley, fruit, and sesame as well as on other types of property, such as goats, beehives and water buffaloes, a total of   16,000 akçe."
EG-2014-6#-04410702,1.0,"Towards the beginning of the eighth century AD, the monastery was sold to a group of wealthy Syrian merchants from Tikrit, who had settled in Cairo, for 12,000 dinars. In 927 AD, one of the monastery's monks, known as Moses of Nisibis, traveled to Baghdad to ask the Abbasid caliph Al-Muqtadir to grant tax exemption to the monasteries. This made of the Syrian Monastery a prosperous and important facility, possessing many artistic treasures and a library rich in Syriac texts."
EG-2014-6#-01722304,1.0,"Life of Saint Anthony  Saint Anthony is a Christian saint who was born to a wealthy family in Lower Egypt around 251 CE He was orphaned at the age of eight years. At the age of 34, Anthony gave away all of his property and worldly possessions; he ventured into the Eastern Desert to seek a life of humility, solitude, and spiritual reflection. In 615, John the Merciful, the Melkite Patriarch, sent Anastasius of Persia, the head of the Monastery of St. Anthony at that time, large sums of money and asked him to take some Melkite monks who were persecuted by the Persians. It contains a rich collection of printed books and the largest collection of Coptic manuscripts in Egypt, which amount to some 1,863 volumes."
EG-2000-4#-00290105,1.0,"The Kingdom was plagued by corruption, and its subjects saw it as a puppet of the British, notwithstanding the bitter enmity between King Farouk and the United Kingdom during the Second World War, as evidenced by the Abdeen Palace Incident of 1942. The British demanded that Egypt pay an apology fee and withdraw troops from Sudan."
EG-2014-6#-00910102,1.0,"He also, as Ibn Ayas mentioned, dedicated several waqfs from which he financed the construction works as well as the salaries of the soldiers."
EG-2005-5#-06710203,2.0,"The business administration has the following concentrations: human resource management, marketing management, and financial management."
EG-2005-5#-06710203,1.0,"Ottoman era In 1517, Bayt Jirja was incorporated into the Ottoman Empire with the rest of Palestine, and in 1596 the village appeared in the Ottoman tax registers (named ""Bayt Harja"" (Farja)) as being in the nahiya (subdistrict) of Gaza, part of the Sanjak of Gaza, with  a population of 71 households and 14 bachelors, an estimated 468 persons, all Muslims. The villagers paid a fixed tax rate of 33,3% on a number of crops, including wheat, barley and fruit trees, as well as on goats and beehives; a total of 18,500  akçe. All of the revenue went to a waqf.Hütteroth and Abdulfattah, 1977, p. 145."
EG-2005-5#-06710203,1.0,"In this period, in 1325, a khan, or caravanserai, was built in the village.Khalidi, 1992, p. 87   Ottoman Empire  In 1517, Bayt Daras was incorporated into the Ottoman Empire with the rest of Palestine, and in 1596 the village appeared in the Ottoman tax registers as being in the nahiya (subdistrict) of Gaza under the Liwa of Gaza, with a population of 58 Muslim households; an estimated 319 persons. It paid a fixed tax rate of 33,3% on a number of crops, including wheat and barley, as well as on goats, beehives and vineyards; a total of 7,900 akçe. 1/24 of the revenue went to a waqf.Hütteroth and Abdulfattah, 1977,  p. 146."
EG-2005-5#-06710203,1.0,"History Qatra was a Canaanite center of political and economic authority that along with 30 other urban sites in regions bordering the Mediterranean Sea, entered a period of decline in the Late Bronze Age between 1250 and 1150 BCE.Zevit, 2003, p. 94. Others have suggested that Qatra (Katra) is merely a corruption of the biblical Gederoth mentioned in ,Conder (1879), pp. 1/6 of the revenue went to a waqf.Hütteroth and Abdulfattah, 1977, p. 145."
EG-2005-5#-06710203,2.0,"They paid a fixed sum of 17,000 akçe in tax, where all the revenue went to a Muslim charitable endowment.Hütteroth and  Abdulfattah, 1977,  p. 151."
EG-2014-6#-00910105,1.0,"The reasons that the British government sent warships to Alexandria is an object of historical debate, with arguments proposed that it was to protect the Suez Canal and prevent anarchy, and other arguments claiming that it was to protect the interests of British investors with assets in Egypt (see 1882 Anglo-Egyptian War)."
EG-2008-5Z-00000546,1.0,"Sectors of CTR-Crete   Rural Technology and Development in Heraklion  Operational Research and Strategical Development in Heraklion  Natural and Built Environment in Heraklion  Social Care and Management of Natural and Intended Disasters in  Heraklion  Systems Design and Development and Constructions in Heraklion  Natural Resources and Natural Disasters in Chania  Applied Acoustics and Natural Prototyping of Music Instruments and Space in Rethymno  Health Nutrition and Dietology in Lasithi  CTR's main targets CTR is active in:  The development of technological research;  The implementation of scientific and technological achievements for solving specific problems of the production process and of the social and economic growth of the district of Crete;  The improvement of methodology and production processes serving needs of the districts of Crete and of the entire country in general;  The development of novel applications and products;  Rendering of unique services, as well as  The support of handicraft and industrial units."
EG-2008-5Z-00001071,1.0,"The tombs are laid out North to South along a hillside and Blackman labeled the chapel-tombs A-E. Meir is known to have one of the richest sources of Middle Kingdom tombs. In Richards, Janet E. and Mary Van Buren (eds), Order, legitimacy, and wealth in ancient states, 21–35."
EG-2005-5#-06710203,1.0,"Only after the passage of the United Nations Partition Plan for Palestine in late November 1947 did relations sour and the mukhtar and his brother were shot on the charge that they were collaborators.Morris, 2004,  p. 258Robert Fisk, 2012, 'The suffering of Sderot: how its true inhabitants were wiped from Israel's maps and memories,' The Independent 12 November 2012.  thumb|Huj 1931 1:20,000  thumb|Huj 1945 1:250,000  1948 war and aftermath As the Egyptian army advanced from the south a decision was taken towards the end of May 1948 by the Negev Brigade to expel the villagers of Huj from their lands, and on 31 May, their houses were blown up, their assets looted, and they were driven off to the Gaza Strip. While personally he did not intervene and did not condemn what had happened, he expressed a hope that the IDF  might listen to their complaint:  ""I hope that the HQ will pay attention to what you say, and will avoid such unjust and unjustified actions in the future, and will set right these things in so far as possible with respect to the past."
EG-2008-5Z-00000620,1.0,"Jaromír Malek proposes that the ""squalor, smell and noise of a crowded city"", Djed-Isut to the east of Teti's pyramid, may have caused Djedkare Isesi and Pepi I to relocate their royal palaces further south and that this would explain their siting of their funerary monuments at South Saqqara. A wealth of inscribed limestone blocks were also uncovered."
EG-2008-5Z-00000546,3.0,Divorced women are entitled to any property that they brought to the marriage and half of the joint income if derived from her property.
EG-2014-6#-08810103,1.0,At its peak it sustained a community of over 100 who were mainly involved in mining the rich deposits of gypsum intended for export.
EG-2014-6#-00510404,1.0,"The Copts needed to sell it, in order to raise funds to pay taxes to Ibn Tulun."
EG-2008-5Z-00000130,1.0,"The gas field is roughly  west of Haifa in waters  deep in the Levantine basin, a rich hydrocarbon area in one of the largest offshore natural gas field finds."
EG-2005-5#-01270103,1.0,"In November 2019, Delek Drilling, Noble Energy, and Shell signed a 25-year concession agreement with Cyprus for the exploitation of Aphrodite."
EG-2008-5Z-00000546,2.0,"The prosperity of Knossos was primarily based upon the development of native Cretan resources such as oil, wine, and wool."
EG-2014-6#-05520504,1.0,"Its eventual downfall is believed to have been due to the loss of its economic significance in late antiquity, following the rise of coastal Alexandria. With the long period of peace that followed, prosperity again took hold of the city, which benefited from her strategic position. Esarhaddon returned to his capital Nineveh with rich booty, and erected a victory stele showing the son of Taharqa in chains. who pay particular attention to the city's worship of Apis. He promised to return with more resources and more time to study, but his sudden death in 1832 prevented fulfillment of this ambition.Champollion-Figeac, l'Égypte Ancienne, p. 63."
EG-2008-5Z-00000124,1.0,"The later Ptolemies probably took little interest in their ""father"" Ra, and Alexandria had eclipsed the learning of Heliopolis; thus with the withdrawal of royal favour Heliopolis quickly dwindled, and the students of native lore deserted it for other temples supported by a wealthy population of pious citizens."
EG-2008-5Z-00000005,1.0,Has the highest measured rate of seasonal employment in Qena.
EG-2008-5Z-00000546,2.0,"Much later, when he inherited his father's considerable estate, his wealth would be restored, and then some, but in 1905 he had to cancel the excavation of 1906 and return to England to find ways to generate income from Youlbury. The property was transferred to the Greek Archaeological Service in 1951, again for primarily financial and caretaker reasons."
EG-2008-5Z-00000546,1.0,The looted property was collected at Scholi Asomaton and transported by lorries to Rethymno.
EG-2014-6#-08680204,1.0,"Assuming success, Sidi Barrani would be attacked on the second day by the 4th Indian Division and a westward exploitation would follow."
EG-2008-5Z-00000546,1.0,"There were about 15,000 front-line Commonwealth infantry, augmented by about 5,000 non-infantry personnel equipped as infantry and a composite Australian artillery battery.. On 4 May, Freyberg sent a message to the British commander in the Middle East, General Archibald Wavell, requesting the evacuation of about 10,000 unwanted personnel who did not have weapons and had ""little or no employment other than getting into trouble with the civil population""."
EG-2014-6#-00420101,1.0,"Establishing public charitable services and buildings was an important mechanism through which rulers and wealthy elites provided for citizens, promoting loyalty to the ruling regime. Maqrizi not only describes the physical buildings of Cairo in great detail, he gives a picture of the entire construction; explaining materials, difficulties, changes in plans, and connecting these elements to greater economic, social, religious, and historical contexts of his time.Sabri Jarrar, ""Al-Maqrizi's Reinvention of Egyption Historiography,"" """"The Cairo Heritage,"""" ed. Maqrizi goes on to describe the building plans and resources for the mosque, stating the Sultan ordered for “marble columns from throughout the entire country. When the mosque was completed, Baybars was pleased with its magnificence and donated the land around the mosque as a “pious endowment,” or waqf, that would generate income for the building. The waqf system was an important component of not only Mamluk patronage, but the Islamic city more generally, where wealthy, powerful individuals maintained their status by giving to the community."
EG-2014-6#-00430103,2.0,"“He said: ‘I brought to Shaykhu a request for a transfer from salary to landed property, but he did not gratify my concern."
EG-2008-5Z-00000546,1.0,"History   thumb|left|View of the old harbour [[File:Vue de la forteresse à Réthymnon.JPG|thumb|left|Inside the Fortezza of Rethymno]] thumb|left|The new port  This region as a whole is rich with ancient history, most notably through the Minoan civilisation centred at Knossos east of Rethymno.C. Today the city's main income is from tourism, many new facilities having been built in the past 20 years. The athletics meeting stopped in 2012 due to Greek financial crisis."
EG-2008-5Z-00000222,1.0,"On the other hand, Nubian potters mostly consisted of women and they used varying sets of clay resources that indicate production was mainly done in the household.Smith, Stuart Tyson (2013)."
EG-2008-5Z-00000130,1.0,"The gas field is roughly  west of Haifa in waters  deep in the Levantine basin, a rich hydrocarbon area in one of the largest offshore natural gas field finds."
EG-2005-5#-01270103,1.0,"In November 2019, Delek Drilling, Noble Energy, and Shell signed a 25-year concession agreement with Cyprus for the exploitation of Aphrodite."
EG-2008-5Z-00000546,2.0,"The prosperity of Knossos was primarily based upon the development of native Cretan resources such as oil, wine, and wool."
EG-2014-6#-05520504,1.0,"Its eventual downfall is believed to have been due to the loss of its economic significance in late antiquity, following the rise of coastal Alexandria. With the long period of peace that followed, prosperity again took hold of the city, which benefited from her strategic position. Esarhaddon returned to his capital Nineveh with rich booty, and erected a victory stele showing the son of Taharqa in chains. who pay particular attention to the city's worship of Apis. He promised to return with more resources and more time to study, but his sudden death in 1832 prevented fulfillment of this ambition.Champollion-Figeac, l'Égypte Ancienne, p. 63."
EG-2008-5Z-00000124,1.0,"The later Ptolemies probably took little interest in their ""father"" Ra, and Alexandria had eclipsed the learning of Heliopolis; thus with the withdrawal of royal favour Heliopolis quickly dwindled, and the students of native lore deserted it for other temples supported by a wealthy population of pious citizens."
EG-2008-5Z-00000005,1.0,Has the highest measured rate of seasonal employment in Qena.
EG-2008-5Z-00000546,2.0,"Much later, when he inherited his father's considerable estate, his wealth would be restored, and then some, but in 1905 he had to cancel the excavation of 1906 and return to England to find ways to generate income from Youlbury. The property was transferred to the Greek Archaeological Service in 1951, again for primarily financial and caretaker reasons."
EG-2008-5Z-00000532,2.0,"The university encourages its students to participate in social entrepreneurship projects that aim at reducing poverty, sustaining environment while at the same time creating economic opportunities for the underprivilidged communities."
EG-2005-5#-06710203,2.0,"The villagers paid a fixed tax rate of 25%  for the crops that they cultivated, which included wheat, barley, fruit, and sesame as well as on other types of property, such as goats, beehives and water buffaloes, a total of   16,000 akçe."
EG-2014-6#-04410702,1.0,"Towards the beginning of the eighth century AD, the monastery was sold to a group of wealthy Syrian merchants from Tikrit, who had settled in Cairo, for 12,000 dinars. In 927 AD, one of the monastery's monks, known as Moses of Nisibis, traveled to Baghdad to ask the Abbasid caliph Al-Muqtadir to grant tax exemption to the monasteries. This made of the Syrian Monastery a prosperous and important facility, possessing many artistic treasures and a library rich in Syriac texts."
EG-2014-6#-01722304,1.0,"Life of Saint Anthony  Saint Anthony is a Christian saint who was born to a wealthy family in Lower Egypt around 251 CE He was orphaned at the age of eight years. At the age of 34, Anthony gave away all of his property and worldly possessions; he ventured into the Eastern Desert to seek a life of humility, solitude, and spiritual reflection. In 615, John the Merciful, the Melkite Patriarch, sent Anastasius of Persia, the head of the Monastery of St. Anthony at that time, large sums of money and asked him to take some Melkite monks who were persecuted by the Persians. It contains a rich collection of printed books and the largest collection of Coptic manuscripts in Egypt, which amount to some 1,863 volumes."
EG-2000-4#-00290105,1.0,"The Kingdom was plagued by corruption, and its subjects saw it as a puppet of the British, notwithstanding the bitter enmity between King Farouk and the United Kingdom during the Second World War, as evidenced by the Abdeen Palace Incident of 1942. The British demanded that Egypt pay an apology fee and withdraw troops from Sudan."
EG-2014-6#-00910102,1.0,"He also, as Ibn Ayas mentioned, dedicated several waqfs from which he financed the construction works as well as the salaries of the soldiers."
EG-2005-5#-06710203,2.0,"The business administration has the following concentrations: human resource management, marketing management, and financial management."
EG-2005-5#-06710203,1.0,"Ottoman era In 1517, Bayt Jirja was incorporated into the Ottoman Empire with the rest of Palestine, and in 1596 the village appeared in the Ottoman tax registers (named ""Bayt Harja"" (Farja)) as being in the nahiya (subdistrict) of Gaza, part of the Sanjak of Gaza, with  a population of 71 households and 14 bachelors, an estimated 468 persons, all Muslims. The villagers paid a fixed tax rate of 33,3% on a number of crops, including wheat, barley and fruit trees, as well as on goats and beehives; a total of 18,500  akçe. All of the revenue went to a waqf.Hütteroth and Abdulfattah, 1977, p. 145."
EG-2005-5#-06710203,1.0,"In this period, in 1325, a khan, or caravanserai, was built in the village.Khalidi, 1992, p. 87   Ottoman Empire  In 1517, Bayt Daras was incorporated into the Ottoman Empire with the rest of Palestine, and in 1596 the village appeared in the Ottoman tax registers as being in the nahiya (subdistrict) of Gaza under the Liwa of Gaza, with a population of 58 Muslim households; an estimated 319 persons. It paid a fixed tax rate of 33,3% on a number of crops, including wheat and barley, as well as on goats, beehives and vineyards; a total of 7,900 akçe. 1/24 of the revenue went to a waqf.Hütteroth and Abdulfattah, 1977,  p. 146."
EG-2005-5#-06710203,1.0,"History Qatra was a Canaanite center of political and economic authority that along with 30 other urban sites in regions bordering the Mediterranean Sea, entered a period of decline in the Late Bronze Age between 1250 and 1150 BCE.Zevit, 2003, p. 94. Others have suggested that Qatra (Katra) is merely a corruption of the biblical Gederoth mentioned in ,Conder (1879), pp. 1/6 of the revenue went to a waqf.Hütteroth and Abdulfattah, 1977, p. 145."
EG-2005-5#-06710203,2.0,"They paid a fixed sum of 17,000 akçe in tax, where all the revenue went to a Muslim charitable endowment.Hütteroth and  Abdulfattah, 1977,  p. 151."
EG-2014-6#-00910105,1.0,"The reasons that the British government sent warships to Alexandria is an object of historical debate, with arguments proposed that it was to protect the Suez Canal and prevent anarchy, and other arguments claiming that it was to protect the interests of British investors with assets in Egypt (see 1882 Anglo-Egyptian War)."
EG-2008-5Z-00000546,1.0,"Sectors of CTR-Crete   Rural Technology and Development in Heraklion  Operational Research and Strategical Development in Heraklion  Natural and Built Environment in Heraklion  Social Care and Management of Natural and Intended Disasters in  Heraklion  Systems Design and Development and Constructions in Heraklion  Natural Resources and Natural Disasters in Chania  Applied Acoustics and Natural Prototyping of Music Instruments and Space in Rethymno  Health Nutrition and Dietology in Lasithi  CTR's main targets CTR is active in:  The development of technological research;  The implementation of scientific and technological achievements for solving specific problems of the production process and of the social and economic growth of the district of Crete;  The improvement of methodology and production processes serving needs of the districts of Crete and of the entire country in general;  The development of novel applications and products;  Rendering of unique services, as well as  The support of handicraft and industrial units."
