DHSID_EA,relevance_score,most_relevant_sentences
NP-2016-7Z-00000195,1.0,"Northern areas are also least developed, rural and lack basic infrastructures, such as roads, hospitals and clean drinking water supply."
NP-2016-7Z-00000067,2.0,Residents worship their ancestors every year at the pond.It is said that the sadhu had gone into pond's water For seven days and then he finally gets water mausoleum.Since then some kind of spiritual waves are being realized here.
NP-2016-7Z-00000226,1.0,Aap Khola' (mango river) where people go for swimming and to obtain water during droughts.
NP-2006-5#-00004801,2.0,Today with sanitation practices established and basic hygiene and medicine that rate is now under 10%.
NP-2011-6#-00001703,1.0,"Recently, the infrastructure of this school was upgraded and a new classroom block was constructed with the aid from Government of India."
NP-2001-4#-00002404,1.0,All types of infrastructure has been established.
NP-2016-7Z-00000156,3.0,"Especially after the devastating earthquakes of 2015, water supply has become one of the major concerns because many of the natural spring water sources have disappeared, but the villagers have been working on to bring piped water from far away sources."
NP-2001-4#-00002501,1.0,Bishankhunarayn vdc has rich water resources as well as big and thick forest.
NP-2016-7Z-00000119,1.0,"Bungadeya has many important mythological, historical and contemporary ritual associations with water."
NP-2006-5#-00002501,2.0,In winter the temperature goes below 0° Celsius and results in jamming of water supply with water frozen inside the pipes.
NP-2006-5#-00004501,1.0,Here people grow rice as their primary grains because of irrigation facility in the lower plain areas.
NP-2016-7Z-00000030,2.0,More than 85% of the Households use the tap water as source of drinking water and almost 97% use the firewood for cooking purpose.
NP-2006-5#-00002711,1.0,"As the recognition of Bhairab, Harisiddhi and Kumari, three clay-pots full of water are set in the temple towards west direction."
NP-2006-5#-00002711,3.0,"In the early 1990s the Janajagriti programme improved the water supply and sanitation in the area and over a period of two years, three water tanks and four wells were constructed, benefiting some 135 households."
NP-2016-7Z-00000119,1.0,"De pukhu   It is a big rectangular water pond located in the Chwe Lachi square. In the past, the water source in the pond used to be from Rajkulo. But in the present context, the water in the Dyo Pukhu dries up during dry season. Water in the pond is usually refilled by the water tanks during festival times. This is the main festival of the farmers for cleaning, renewing and renovating the community spaces."
NP-2006-5#-00002501,1.0,The river is the main source for irrigation for the farmland.
NP-2006-5#-00002701,1.0,"Godessess Bajrayogini cleaved the mountain to drain the water, similar to the one done by Manjuhree for Kathmandu Valley."
NP-2001-4#-00002501,2.0,Here is a great problem of safe drinking water as it does not have clean and fresh water resources.
NP-2016-7Z-00000119,1.0,The dyo: pukhu:  behind the Bramhayani is filled by water from Lele and the chariots are washed.
NP-2006-5#-00003303,1.0,"Now, the electricity, drinking water, health post and all other sorts of infrastructures are available in the Nijgadh."
NP-2016-7Z-00000110,3.0,Also a great access of man made resources like dam (nahar) water supply for irrigation and almost 24 hrs X 7 days electricity in all over the agricultural lands for irrigation of these land.
NP-2016-7Z-00000218,1.0,"Artubang  अर्टुबाङ  9  28°15'N  83°02'E  1,625m Banyachaur  बाँयचौर    28°16'N  83°04'E  1,670 Bas  बास    28°17'N  83°04'E  2,058 Besiban  बेसिबन    28°16'N  83°04'E  1,788 Bhande Khoriya  भाँडे खोरिया    28°15'N  83°04'E  2,030 Bhulke  भुल्के    28°15'N  83°05'E  2,199 Damremela  दाम्रेमेला    28°15'N  83°05'E  2,120 Dandagaun  डाँडागाउँ    28°16'N  83°04'E  1,790 Dhungmang  ढुङमाङ    28°16'N  83°05'E  2,031 Galangchhang  गलाङछाङ    28°15'N  83°04'E  1,858 Harji  हर्जी    28°16'N  83°05'E  2,145 Lamadanda  लामाडाँडा    28°16'N  83°03'E  1,540 Lamagaun  लामागाउँ    28°15'N  83°03'E  1,890 Lekhachhar  लेखाछार    28°17'N  83°03'E  2,170 Lujbang  लुजबाङ    28°17'N  83°03'E  1,750 Majuwa  मजुवा    28°16'N  83°03'E   1,470 Mathillo sungure  माथिल्लो सुङ्गुरे    28°17'N  83°05'E  2,270 Painyapata  पैंयापाटा  6  28°16'N  83°04'E  1,670 Patal  पातल    28°15'N  83°03'E  2125 Pokhari Bhitta  पोखरी भिट्टा    28°15'N  83°03'E  1,975 Rangjung  राङजुङ    28°15'N  83°05'E  1,965 Sagbari  सागबारी    28°16'N  83°05'E  1,942 Saura  सौरा    28°16'N  83°03'E  1,530 Sebini  सेबिनी    28°15'N  83°03'E  2,070 Sokhu  सोखु    28°17'N  83°05'E  2,021 Sungure    सुङ्गुरे    28°16'N  83°04'E  1,750 Thatrapatal  थात्रापातल    28°15'N  83°03'E  1,818 Thula Kharka  ठूला खर्क    28°15'N  83°02'E  1,290 Thulo Chaur  ठूलो चौर  1  28°17'N  83°04'E  1,670  References  External links UN map of VDC boundaries, water features and roads in Pyuthan District  Category:Populated places in Pyuthan District"
NP-2006-5#-00005201,1.0,"Agara  अगारा 5 28°09'N  83°01'E  1,325m Ahalkholagaun  आहालखोलागाउँ 1 28°10'N  83°00'E  1,155 Badachaur  बडाचौर  8  28°08'N  83°03'E  1,561 Baghmara  बाघमारा 8 28°08'N  83°03'E  1,260 Bakhrikhor  बाख्रिखोर 3 28°09'N  83°00'E  1,415 Baluwa  बालुवा  8  28°08'N  83°03'E  1,290 Bandikot  बाँदीकोट    28°09'N  83°00'E  1,639 Baskholagaun  बासखोलागाउँ    28°07'N  83°00'E  1,038 Betane  बेताने 9 28°08'N  83°02'E  1,359 Bhaterchaur  भतेरचौर 4 28°09'N  83°01'E  1,535 Chiphleti  चिफ्लेटी 6 28°09'N  83°02'E  1,610 Dadra  दाद्रा 8 28°08'N  83°03'E  1,355 Dandakharka  डाँडाखर्क  9  28°08'N  83°02'E  1,434 Deurali  देउराली 7 28°09'N  83°02'E  1,795 Dhaireni  धैरेनी    28°08'N  83°00'E  1,442 Dhake Dihi  ढाके डिही 1 28°09'N  83°01'E  1,215 Dhodra  धोद्रा 6 28°09'N  83°02'E  1,565 Dummare  डुम्मारे    28°08'N  83°03'E  1,462 Duwachaur  दुवाचौर 9 28°08'N  83°01'E  1,511 Gaderpani  गडेरपानी  4  28°09'N  83°01'E  1,210 Gatina  गातिना 9 28°07'N  83°01'E  1,110 Halte  हल्ते 1 28°09'N  83°01'E  1,165 Kandapani  काँडापानी 4 28°09'N  83°01'E  1,650 Kansi Pokhara  काँसी पोखरा 5 28°09'N  83°01'E  1,595 Kaule  काउले 6 28°09'N  83°02'E  1,465 Khorpani  खोरपानी 4 28°08'N  83°00'E  1,410 Kotphera  कोटफेरा 2 28°09'N  83°00'E  1,595 Maidan  मैदान  3  28°09'N  83°01'E  1,510 Malya  मल्या    28°10'N  83°02'E  1,650 Mathillo Sihanla  माथिल्लो सिहाँला  1  28°10'N  83°01'E  1,645 Mulapani Chormare  मूलापानी चोरमारे  7  28°10'N  83°02'E  1,782 Pale  पाले    28°08'N  83°04'E  1,692 Silinge  सिलिङ्गे  5  28°09'N  83°01'E  1,522 Simleni  सिम्लेनी 2 28°09'N  83°00'E  1,250 Tallo Sihanla  तल्लो सिहाँला 1 28°10'N  83°01'E  1,450 Thapchaur  थापचौर 5 28°09'N  83°01'E  1,290 Timurkharka  टिमुरखर्क    28°08'N  83°03'E  1,505  References  External links UN map of VDC boundaries, water features and roads in Pyuthan District  Category:Populated places in Pyuthan District"
NP-2001-4#-00005201,1.0,"External links UN map of VDC boundaries, water features and roads in Pyuthan District  Category:Populated places in Pyuthan District"
NP-2011-6#-00005203,1.0,"Baraula  बरौला    28°00'N  82°57'E   782m Baraulkot  बरौलाकोट    28°00'N  82°56'E  1,163 Chidi Damar  चिडी दमार    27°57'N  82°54'E   410 Chaukaha  चौकाहा    28°00'N  82°57'E   610 Harbung  हरबुङ    27°59'N  82°56'E  1,230 Hariyagaun  हरियागाउँ    28°01'N  82°56'E   630 Hariyatari  हरियाटारी    28°01'N  82°56'E   658 Jadi  जाडी    28°00'N  82°56'E   819 Kadkura  कडकुरा    27°59'N  82°57'E   610 Kattike  कात्तिके    27°57'N  82°56'E   858 Khal Kamere  खाल कमेरे    27°57'N  82°55'E   550 Khasbas  खसबास    28°00'N  82°56'E   770 Kumal Takura  कुमाल टाकुरा    27°58'N  82°55'E   850 Lami Damar  लामी दमार  3  27°57'N  82°56'E   490 Lede  लेडे    27°57'N  82°55'E   570 Lungchung  लुङचुङ    27°59'N  82°58'E  1,170 Malbang  मलबाङ    28°00'N  82°57'E   650 Masina  मसिना  3  27°57'N  82°56'E   730 Nepane  नेपाने    27°59'N  82°56'E  1,490 Ranibans  रानीबास    27°58'N  82°56'E  1,350 Salendhara  सलेनधारा    27°58'N  82°57'E  1,390 Sikhre  सिख्रे    27°57'N  82°55'E   650 Sisne  सिस्ने    27°59'N  82°57'E  1,030 Thulilek  ठूलीलेक    27°58'N  82°57'E  1,610 Upallagaun  उपल्लागाउँ    28°01'N  82°56'E   635 Wabang  वाबाङ    27°59'N  82°57'E   950 Wabas  वाबास    27°57'N  82°56'E  1,190 Wakhari  वखारी  2  27°59'N  82°56'E   952  References  External links UN map of VDC boundaries, water features and roads in Pyuthan District  Category:Populated places in Pyuthan District"
NP-2011-6#-00005202,1.0,"Barjibang  बर्जिबाङ  2  28°08'N  82°46'E   966m Chalnetar  चाल्नेटार    28°07'N  82°45'E   650 Dahachaur  दहचौर  4  28°07'N  82°46'E   690 Damar  दमार    28°07'N  82°46'E   666 Dandagaun  डाँडागाउँ    28°08'N  82°47'E  1,210 Dhanchaur  धनचौर    28°08'N  82°46'E  1,005 Ghustung  घुस्तुङ    28°07'N  82°46'E   590 Jhakeli  झकेली    28°08'N  82°46'E   870 Kamire  कमिरे    28°08'N  82°47'E   985 Maudhara  मौधारा    28°08'N  82°46'E   985 Pallo Maudhara  पल्लो मौधारा    28°08'N  82°45'E   910 Pedi  पेदी    28°08'N  82°46'E   910 Simenikholagaun  सिमेनीखोलागाउँ    28°09'N  82°47'E  1,501 Takura  टाकुरा    28°07'N  82°47'E   635 Thulchaur  ठूलचौर    28°09'N  82°47'E  1,530 AMILADHARA  अमिल्धारा  9  28°07'N  82°45'E   610  References  External links UN map of VDC boundaries, water features and roads in Pyuthan District  Category:Populated places in Pyuthan District"
NP-2016-7Z-00000267,1.0,"Basel Tol  बसेल टोल    28°09'N  82°46'E  1,050m Belbas  बेलबस  1  28°09'N  82°45'E  1,235 Bhainsi Lote  भैंसी लोटे    28°11'N  82°45'E  1,650 Chheda  छेडा    28°11'N  82°45'E  1,625 Dahachaur  दहचौर    28°08'N  82°44'E   650 Darenta  दरेन्टा    28°10'N  82°47'E  1,425 Deurali  देउराली    28°10'N  82°47'E  1,857 Dhandhara  धानधारा    28°10'N  82°47'E  1,318 Ghustung  घुस्टुङ    28°08'N  82°44'E   628 Gurumpa  गुरुम्पा    28°09'N  82°46'E  1,470 Jhupakot  झुपाकोट    28°10'N  82°45'E  1,745 Kep  केप    28°10'N  82°44'E  1,138 Khaireni  खैरेनी    28°08'N  82°45'E   770 Nalsing  नलसिङ    28°09'N  82°43'E   712 Nangja  नाङजा    28°10'N  82°46'E  1,405 Nigala  नाङजा    28°09'N  82°45'E  1,210 Ninyu  निन्यु    28°12'N  82°44'E  1,570 Orla  ओर्ला    28°11'N  82°44'E  1,319 Ranitar  रानीटार    28°09'N  82°44'E   710 Salabang  सालाबाङ    28°10'N  82°46'E  1,610 Sikhre  सिख्रे    28°10'N  82°44'E  1,128 Sotre  सोत्रे  5  28°09'N  82°44'E   689 Tapa  तापा  8  28°09'N  82°43'E   685 Tapakot  तापाकोट    28°10'N  82°44'E  1,219 Thapakharka  थापाखर्क  2  28°10'N  82°45'E  1,570 Timile  तिमिले  1  28°09'N  82°46'E  1,310  References  External links UN map of VDC boundaries, water features and roads in Pyuthan District  Category:Populated places in Pyuthan District"
NP-2016-7Z-00000267,1.0,"Barhamure  बाह्रमुरे    28°09'N  82°40'E  1,221m Bartan  बर्तान    28°11'N  82°39'E  1,370 Bhingrikot  भिङ्ग्रिकोट    28°08'N  82°42'E  1,205 Bhingrikot Apchaur  भिङ्ग्रिकोट आँपचौर  1  28°08'N  82°42'E  1,289 Dandakharka  डाँडाखर्क  6  28°08'N  82°40'E  1,490 Dhanchaur  धनचौर    28°10'N  82°42'E   695 Gabdhara  गाबधारा    28°11'N  82°40'E   850 Goganpani  गोगनपानी    28°08'N  82°41'E  1,485 Jaluki  जलुकी    28°09'N  82°43'E   630 Keshpur  केशपुर    28°11'N  82°41'E  1,125 Kimchaur  किमचौर  9  28°11'N  82°42'E   690 Kitdhara  किटधारा    28°10'N  82°40'E  1,170 Kunauta  कुनौटा    28°08'N  82°43'E   690 Laphe  लाफे    28°07'N  82°43'E   810 Lungsarkot  लुङसारकोट    28°10'N  82°41'E   950 Madanpur  मदनपुर  9  28°10'N  82°42'E   750 Mathillo Malarani  माथिल्लो मालारानी    28°10'N  82°40'E  1,550 Neware  नेवारे  8  28°11'N  82°40'E  1,192 Pallo Lungsarkot  पल्लो लुङसारकोट    28°11'N  82°41'E  1,051 Rakabang  राकाबाङ    28°08'N  82°41'E  1,285 Rumale  रुमाले    28°08'N  82°41'E  1,718 Sund  सुँड    28°09'N  82°43'E   690 Swargadwari  स्वर्गद्वारी    28°07'N  82°41'E  2,070 Tallo Bhingri  तल्लो भिङ्ग्री    28°09'N  82°43'E   690 Tamdhar  तामधार    28°09'N  82°40'E  1,245 Upallo Bhingri  उपल्लो भिङ्ग्री  3  28°09'N  82°42'E   750  References  External links UN map of VDC boundaries, water features and roads in Pyuthan District  Category:Populated places in Pyuthan District"
NP-2011-6#-00005203,1.0,"Daili Simal      दैली सिमल    28°7'N     82°50'E   990m Ghurchane        घुर्चौने    28°8'N     82°50'E  1,050 Jhungakholagaun  झुङखोलागाउँ    28°8'N    82°49E  1,085 Kumalgaun        कुमालगाउँ    28°6'N    82°51'E   938 Kuwapani         कुवापानी    28°8'N    82°50'E  1,016 Mandrechaur      मान्द्रेचौर   6  28°8'N    82°49'E  1,490 Okharbot         ओखरबोट  6   28°9'N   82°49'E  1,689 Ratamata         रातामाटा   3  28°6'N   82°51'E   798 Richi            रिची     28°8'N    82°48'E  1,490 Sapdanda         सापडाँडा  4  28°7'N    82°50'E   925 Sepung           सेपुङ  8  28°8'N     82°49'E  1,470 Sirbari          सिरबारी     28°8'N     82°49'E  1,662 Timilepata       तिमिलेपाटा     28°8'N    82°48'E  1,635  References  External links UN map of VDC boundaries, water features and roads in Pyuthan District  Category:Populated places in Pyuthan District"
NP-2016-7Z-00000239,1.0,"Bhitrikot  भित्रीकोट    28°08'N  82°51'E  1,550m Bijuwar  बिजुवार    28°06'N  82°51'E   830 Dadi Pokhari  डाडी पोखरी    28°08'N  82°51'E  1,505 Dharampani  धरमपानी    28°08'N  82°52'E  1,310 Githechaur  गिठेचौर    28°08'N  82°52'E  1,350 Indredanda  इन्द्रेडाँडा  8  28°07'N  82°51'E   999 Kanthebahar  काँठेबहर    28°08'N  82°50'E  1,070 Khadkadera  खड्काडेरा    28°08'N  82°50'E  1,130 Khamaldi  खमाल्दी    28°07'N  82°52'E   790 Khanikholagaun  खानीखोलागाउँ    28°07'N  82°51'E   882 Phulbari  फूलबारी    28°07'N  82°52'E   815 Punyakholagaun  पुण्यखोलागाउँ  4  28°08'N  82°52'E   975 Seti Pokhari  सेती पोखरी    28°08'N  82°51'E  1,042 Takura  टाकुरा  1  28°07'N  82°52'E   950 Tari    7      Tarkichaur  तार्कीचौर  1  28°08'N  82°51'E  1,470 Tikuri  टिकुरी    28°07'N  82°53'E   815  Radio: Radio Lisne Awaj 103.6 MHz  References  External links UN map of VDC boundaries, water features and roads in Pyuthan District  Category:Populated places in Pyuthan District"
NP-2011-6#-00005203,1.0,"Aitar  ऐटार    28°00'N  82°57'E   630m Arlabang  अर्लबाङ   28°01'N  82°57'E   630 Baghkhor  बाघखोर    28°02'N  82°57'E  1,150 Bahunthok  बाहुनथोक    28°02'N  82°57'E  1,255 Baireni  बैरेनी  6  28°00'N  82°57'E   670 Baram Pokhara  बरम पोखरा    28°01'N  82°58'E  1,135 Barthan  बरथान    28°01'N  82°57'E  1,352 Basdanda  बासडाँडा  1  28°03'N  82°56'E  1,110 Batule  बाटुले    28°02'N  82°58'E   835 Bijuli  बिजुली    28°02'N  82°57'E  1,212 Chidiyapakha  चिडियापाखा    28°01'N  82°58'E   973 Chiurapani  चिउरापानी  3  28°02'N  82°57'E  1,210 Damar  दमार    28°00'N  82°57'E   765 Dhairechaur  धैरेचौर    28°02'N  82°58'E  1,010 Dhanphule  धनफूले    28°02'N  82°56'E  1,130 Gahatera  गहतेरा    28°00'N  82°58'E   670 Hattipaila  हात्तिपाइला  9  28°02'N  82°58'E  1,038 Kanle  कान्ले    28°03'N  82°57'E   920 Ladam  लादम    28°01'N  82°57'E   650 Madahi  मडाही    28°01'N  82°57'E  1,135 Mahindra Dip  महिन्द्रा दिप    28°02'N  82°58'E   794 Okhaldhunga  ओखलढुङ्गा    28°02'N  82°58'E  1,109 Rahakholagaun  रहखोलागाउँ    28°01'N  82°58'E   685 Simethum  सिमेथुम    28°01'N  82°58'E  1,279 Sineta  सिनेटा    28°00'N  82°58'E   901 Syani Tham  स्यानी थाम    28°02'N  82°56'E   798 Tham  थाम    28°02'N  82°57'E  1,182 Udik  उदिक  5  28°01'N  82°56'E   645  References  External links UN map of VDC boundaries, water features and roads in Pyuthan District  Category:Populated places in Pyuthan District"
NP-2006-5#-00005203,1.0,"Arauti  अरौटी  2  28°05'N  82°57'E  1,290 Arbang  अर्बाङ  1  28°05'N  82°57'E  1,470 Barthum  बारथुम  2  28°06'N  82°57'E  1,330 Bhainsamare  भैंसामारे  6  28°04'N  82°58'E  1,018 Birauta  बिरौटा 5  28°04'N  82°58'E   950 Chaduli  चदुली    28°06'N  82°58'E  1,925 Chiuriya Bagar  चिउरिया बगर  5  28°04'N  82°58'E  1,050 Chunja  चुँजा  8 / 9  28°04'N  82°57'E  1,410 Chujakharka  चुँजाखर्क  6  28°04'N  82°58'E  1,110 Chitredanda Darimkharka  दारिमखर्क    28°05'N  82°56'E  1,410 Dharedhunga  धरेढुङ्गा    28°06'N  82°58'E  1,418 Gaira  गैरा  6  28°06'N  82°59'E  1,690 Harthunga  हर्थुङ्गा    28°06'N  82°58'E  1,732 Khaniyokhola gaun  खनियोखोलागाउँ  8  28°04'N  82°57'E  1,008 Kharindanda  खरिनडाँडा  7  28°03'N  82°57'E  1,050 Khoriyabari  खोरियाबारी    28°06'N  82°59'E  1,650 Lukka  लुक्का  3  28°06'N  83°00'E  1,680 Madukare  मदुकरे  8  28°03'N  82°57'E   930 Majhpani  माझपानी    28°06'N  82°59'E  1,935 Marung  मरुङ  5  28°05'N  82°58'E  1,035 Paderakhola gaun  पदेराखोलागाउँ    28°04'N  82°57'E  1,130 Padime  पदिमे    28°06'N  82°59'E  1,710 Rajme  राज्मे    28°03'N  82°58'E  1,225 Salhanna  सलहान्ना    28°06'N  82°59'E  1,818 Salithum  सालिथुम    28°06'N  82°59'E  1,635 Sindure  सिँदुरे    28°06'N  82°58'E  1,912 Siute  सिउते  6  28°04'N  82°58'E  1,259 Syani Lekh  स्यानी लेख  1  28°05'N  82°56'E  1,636 Tham  थाम    28°05'N  82°59'E  1,590 Thulachaur  ठूलाचौर    28°06'N  83°00'E  1,910 Todke  टोड्के    28°06'N  82°58'E  1,910 Upallo Rajime  उपल्लो राजिमे    28°04'N  82°58'E  1,496  References  External links UN map of VDC boundaries, water features and roads in Pyuthan District  Category:Populated places in Pyuthan District"
NP-2011-6#-00005202,1.0,"Arneta  आरनेटा    28°07'N  82°48'E  1,158m Bhalbang  भलबाङ    28°06'N  82°47'E   598 Cherneta  चेरनेटा    28°05'N  82°49'E   845 Chisapani  चिसापानी    28°06'N  82°50'E  1,030 Chitikholagaun  चितिखोलागाउँ  5  28°07'N  82°49'E  1,035 Dakha Kwadi  दाखा क्वाडी    28°05'N  82°50'E   790 Dakha Ratamata  दाखा रातामाटा    28°07'N  82°48'E  1,195 Dakhakot  दाखाकोट    28°06'N  82°49'E  1,245 Dhairechaur  धाइरेचौर  8  28°06'N  82°47'E   618 Dhanda  ढाँडा    28°08'N  82°48'E  1,170 Harikholagau  हरिखोलागाउँ  2  28°06'N  82°50'E   810 Katte Pokhara  कट्टेपोखरा    28°07'N  82°48'E  1,248 Kuwapani  कुवापानी    28°06'N  82°50'E  1,004 Maseri  मसेरी    28°08'N  82°48'E  1,270 Parpakha  पारपाखा    28°07'N  82°50'E   905 Phulghat  फुलघाट    28°05'N  82°48'E   570 Ranikot  रानीकोट    28°06'N  82°49'E  1,298 Riman  रिमान    28°06'N  82°49'E  1,230 Sajkharka  साजखर्क    28°07'N  82°48'E  1,090 Salghari  सालघारी    28°05'N  82°48'E   630  References  External links UN map of VDC boundaries, water features and roads in Pyuthan District  Category:Populated places in Pyuthan District"
NP-2011-6#-00005303,1.0,"Lon  Barebang  बरेबाङ    28°14'N  82°53'E  1,770m Basai  बसै    28°15'N  82°52'E  1,910 Bhalang  भलाङ    28°14'N  82°52'E  1,870 Damri  डाम्री    28°15'N  82°53'E  1,810 Dangdul  डाङडुल    28°15'N  82°53'E  1,770 Dihi  डिही    28°14'N  82°53'E  1,498 Gaibang  गाइबाङ    28°13'N  82°55'E  1,435 Galdung  गल्डुङ    28°14'N  82°52'E  1,650 Gawai  गावै  8  28°13'N  82°54'E  1,492 Jhulechaur  झूलेचौर    28°16'N  82°53'E  2,160 Kadhe  काढे    28°14'N  82°51'E  2,090 Kante  काँटे    28°15'N  82°53'E  1,805 Kantegaun  काँटेगाउँ    28°15'N  82°53'E  2,010 Latighot  लाटिघोट    28°14'N  82°53'E  1,410 Musigade  मुसीगाडे    28°14'N  82°54'E  1,450 Narsinge  नारसिङ्गे    28°13'N  82°53'E  1,830 Patal  पातल    28°13'N  82°52'E  1,890 Pokhara  पोखरा  4  28°14'N  82°52'E  1,670 Sano Damri  सानो डाम्री    28°15'N  82°52'E  1,638 Thulo Damri  ठूलो डाम्री  3  28°15'N  82°52'E  1,750  References  External links UN map of VDC boundaries, water features and roads in Pyuthan District  Category:Populated places in Pyuthan District"
NP-2006-5#-00005102,1.0,"Airabati  ऐराबती    27°56'N  82°57'E   470m Amili  अमिली  4  27°57'N  82°58'E  1,410 Angri  अङग्री    27°59'N  82°59'E   550 Baji Pokhari  बाजी पोखरी    27°57'N  82°59'E  1,370 Batchaur  बाटचौर    27°57'N  83°00'E  1,370 Belbot  बेलबोट  4  27°56'N  82°58'E   830 Besi  बेसी    27°56'N  82°58'E   410 Bukeni  बुकेनी    27°58'N  82°58'E   890 Chaklaghat  चाक्लाघाट    27°58'N  83°00'E   530 Chendhara  चेनधारा    27°58'N  82°59'E  1,213 Chheda  छेडा    27°56'N  83°01'E   483 Dabar  डाबर    27°56'N  82°59'E   430 Dangbang  दाङबाङ    27°59'N  82°58'E  1,190 Deurali  देउराली    27°58'N  82°58'E  1,236 Dhanbot  धानबोट    27°58'N  82°58'E  1,410 Ghakse  घाक्से    27°57'N  82°57'E  1,210 Juda  जुडा    27°59'N  83°00'E   550 Khalneta  खल्नेटा    27°58'N  82°58'E  1,470 Kolbot  कोलबोट  6  27°57'N  83°00'E  1,336 Kudule  कुडुले    27°56'N  82°58'E   410 Majhi Damar  माझी दमार    27°56'N  82°59'E   490 Majhkhanda  माझखण्ड    27°55'N  83°01'E   520 Mandre  मान्द्रे    27°58'N  83°00'E  1,213 Mandrechaur  मान्द्रेचौर    27°57'N  83°00'E  1,013 Pateri  पतेरी    27°58'N  83°00'E   570 Rengra  रेङ्गरा    27°59'N  82°58'E   590 Sajbot  साजबोट    27°59'N  82°59'E   590 Sallekot  सल्लेकोट  3  27°56'N  82°57'E   910 Sarwas  सर्वास    27°57'N  82°58'E  1,310 Simpani  सिमपानी    27°56'N  83°01'E   530 Sirsini  सिर्सिनी  5  27°58'N  82°58'E  1,450 Takura  टाकुरा    27°58'N  82°59'E  1,050  References  External links UN map of VDC boundaries, water features and roads in Pyuthan District  Category:Populated places in Pyuthan District"
NP-2016-7Z-00000239,1.0,"Bagdula  बागदुला  1  28°07'N  82°53'E   828m Bange  बाङ्गे    28°09'N  82°53'E  1,090 Batule  बाटुले    28°09'N  82°54'E  1,010 Bhalapani  भलापानी    28°09'N  82°53'E  1,215 Bhedabari  भेडाबारी  5  28°09'N  82°53'E  1,210 Chyandhara  च्यानधारा    28°10'N  82°53'E  1,230 Damti  दम्ती    28°09'N  82°54'E   925 Dhaire  धाइरे    28°09'N  82°54'E   958 Gejbang  गेजबाङ  3  28°08'N  82°54'E   850 Githechaur  गिठेचौर    28°08'N  82°53'E  1,315 Kapdanda  कापडाँडा    28°07'N  82°53'E  1,110 Lamidhara  लामीधारा    28°08'N  82°53'E  1,210 Managaun  मानागाउँ    28°09'N  82°53'E  1,330 Padbang  पाडबाङ    28°09'N  82°54'E   915 Rajyan  रज्यान  6  28°08'N  82°54'E  1,146 Ranikamla  रानीकाम्ला    28°08'N  82°53'E  1,075 Shivanagar  शिवनगर    28°08'N  82°54'E   850 Suryanagar  सूर्यनगर    28°08'N  82°53'E   835 Takura  टाकुरा    28°08'N  82°53'E   950 Tal  ताल    28°08'N  82°53'E   838 Thapkot  थापकोट    28°08'N  82°53'E  1,243 Tikhchuli  तिखचुली    28°10'N  82°53'E  1,476 Upallo Damti  उपल्लो दम्ती    28°09'N  82°54'E  1,130  References  External links UN map of VDC boundaries, water features and roads in Pyuthan District  Category:Populated places in Pyuthan District"
NP-2006-5#-00005202,1.0,"Argeli  अर्गेली    28°03'N  82°56'E  1,079m Banchare  बन्चरे    28°04'N  82°55'E  1,190 Barbot  बरबोट  8  28°04'N  82°56'E  1,272 Bhedikhore  भेडीखोरे    28°03'N  82°56'E   870 Bujathati  बुजाथाटी    28°03'N  82°57'E   805 Bukeni  बुकेनी  5  28°05'N  82°55'E  1,685 Chauthi Laune  चौथी लाउने    28°04'N  82°56'E  1,308 Chhap  छाप    28°04'N  82°55'E  1,170 Dhanubas  धनुबास    28°05'N  82°55'E  1,370 Dharampani  धरमपानी  2  28°04'N  82°54'E  1,250 Gahtara  गहतरा    28°04'N  82°56'E  1,045 Girichaur  गिरीचौर  1  28°04'N  82°53'E  1,570 Jebundanda  जेबुनडाँडा    28°04'N  82°55'E  1,142 Khanidanda  खानीडाँडा    28°03'N  82°53'E  1,210 Maidan  मैदान    28°04'N  82°56'E  1,198 Manjh Pokhara  माँझ पोखरा    28°04'N  82°56'E  1,170 Mundanda  मुनडाँडा    28°04'N  82°56'E  1,418 Nisan Takura  निसान टाकुरा    28°05'N  82°55'E  1,461 Sirkot  सिरकोट    28°04'N  82°53'E  1,485 Tallo Takura  तल्लो टाकुरा    28°04'N  82°56'E  1,100  References  External links UN map of VDC boundaries, water features and roads in Pyuthan District  Category:Populated places in Pyuthan District"
NP-2011-6#-00005203,1.0,"Anpchaur  आँपचौर    28°03'N  82°43'E   690m Banera Khajuri  बनेरा खजुरी    28°04'N  82°44'E  1,515 Bhanyerchaur  भँयेरचौर    28°03'N  82°41'E   781 Bhedabari  भेडाबारी    28°04'N  82°45'E  1,250 Burdi  बुर्दी    28°02'N  82°44'E   630 Charpani  चारपानी    28°04'N  82°42'E  1,310 Dhobaghat  धोबाघाट  3  28°04'N  82°44'E  1,250 Gorule  गोरुले    28°03'N  82°43'E   639 Mas Pokhari  मास पोखरी  28°03'N  82°44'E  1,470 Mukhchaur  मुखचौर  6  28°03'N  82°42'E  710 Rithekholagaun  रिठेखोलागाउँ    28°04'N  82°42'E  1,470 Salli Kharka  सल्ली खर्क  8  28°05'N  82°45'E  1,315 Sirbari  सिरबारी    28°05'N  82°44'E  1,478 Udaypurkot  उदयपुरकोट  9  28°03'N  82°45'E  1,430  References  External links UN map of VDC boundaries, water features and roads in Pyuthan District  Category:Populated places in Pyuthan District"
