DHSID_EA,relevance_score,most_relevant_sentences
MA-2003-4#-00000263,1.0,A tower keep was constructed flush with the southern walls in order to better defend the southern passage.
MA-2003-4#-00000263,2.0,"The São Mamede mountains around Marvão are likely to have benefited during the 10th-11th century alongside the rest of al-Andalus: population increased as hamlets (aldeias) of smallholdings expanded from villas (although, in Marvão, never reaching the levels of Roman Ammaia); new shepherding pathways (karrales) criss-crossed Roman roads (calçadas), providing the dense network of mountain pathways seen today;  irrigation technology and land-terracing improved, notably using gravity-flow water chutes (as-sāqiya); new crops (e.g."
MA-2003-4#-00000265,2.0,"In this water chemistry environment, dissolved mineral concentrations, temperature and stilled water currents combined and occurred regularly to precipitate many mineral salts in layers on the seabed. The Mediterranean waters are so much saltier than the Atlantic waters that they sink below the constantly incoming water and form a highly saline (thermohaline, both warm and salty) layer of bottom water."
MA-2003-4#-00000263,1.0,"Evaluation center: preparation, analysis and evaluation of reports  Two high speed cameras (10000 images/s)  Complementing the above, the Center also has:  Meteorological laboratory and probe balloons  Presentation and conference room  Telemetry, radar and optronic workshops  Mechanical workshop, electrical workshop, sanitary service and warehouses  Accommodation service for operations  Laboratory for photographic processing  In 2017 part of the equipment was damaged in a wildfire."
MA-2003-4#-00000237,1.0,"The water for the gardens was drawn from the Oued Fes via a huge noria (waterwheel) measuring 26 metres in diameter and 2 metres wide. The noria, sometimes referred to as the ""Grand Noria"", delivered the water into an aqueduct attached to Bab Dekkakin. From Bab Dekkakin, the aqueduct then carried the water to Bab Segma further north, and from there it was carried further into three large square basins spread across the gardens. This wall also incorporates remains of the aqueduct which once brought water to the Marinid royal gardens.|alt=]] Fes el-Jdid, along with Fes el-Bali, entered a period of relative neglect after the Marinid decline and under the rule of the Saadians, who made Marrakech their capital and seemed to view the population of Fes with suspicion."
MA-2003-4#-00000204,1.0,The ablutions house (Dar al-Wudu) consists of another courtyard surrounded by 22 changing rooms or latrines and centered around a large rectangular water basin. The madrasa's main courtyard has a marble water fountain in the middle and is surrounded by galleries on either side.
MA-2003-4#-00000001,1.0,"In November 2010 Moroccan security forces entered Gadaym Izik camp in the early hours of the morning, using helicopters and water cannon to force people to leave. Aside from its rich fishing waters and phosphate reserves, Western Sahara has few natural resources and lacks sufficient rainfall and freshwater resources for most agricultural activities. Supporting life in a territory with scarce freshwater resources is extremely costly. For example, all drinking water for the city of Laayoune comes from desalinization facilities and costs 3 US dollars per cubic meter but is sold at the national price of 0.0275 US dollars; the difference is paid for by the government of Morocco."
MA-2003-4#-00000003,1.0,"Geographic coordinates:   Size Total: , about the size of Colorado land:  water:   Coastline:   Land boundaries:  – Algeria: , Mauritania: , Morocco:   Saguia el-Hamra is the northern third with the city El Aaiún. Current issues Sparse water and lack of arable land."
MA-2003-4#-00000256,2.0,"They have been improved dramatically over the last few decades, in terms of infrastructure and access, as well as in terms of water quality and the environment."
MA-2003-4#-00000263,1.0,"Roman period The Roman presence was witnessed, in this territory, by several vestiges that point us to the existence of possible necropolis, agricultural infrastructure, a Roman villa, a mutatio (station for changing animals and carts for travelers) and the sidewalks that integrated the old Roman road network."
MA-2003-4#-00000256,2.0,"Although these references match the documented proofs, there is still some discrepancy in assuming that the town was built so easily, even as the coast was an active front piracy and lacked potable water."
MA-2003-4#-00000265,3.0,"Having negligible natural resources and few natural freshwater resources, limited to natural wells in the north, until recently Gibraltar used large concrete or natural rock water catchments to collect rainwater."
MA-2003-4#-00000241,1.0,"In the center of this enormous estate there was an area where a lot of water accumulated, becoming a swamp sometimes due to the losses of the aquifer of la vega, there were two farms: Alquería de la Fuente and Alquería de los Vaqueros, which later would lead to Fuente Vaqueros. In fact, its main irrigation crop is green asparagus - which together with potatoes, spinach and peppers - is a regular component of its recipe."
MA-2003-4#-00000263,1.0,"The tourist-oriented town, with only a small population, annually becomes inflated during the summer and holiday seasons, tourists attracted by the white sand beaches, clear water and landscape."
MA-2003-4#-00000263,1.0,"The control tower informed the crew of the thunderstorm activity, in addition to stating that there was water on the runway."
MA-2003-4#-00000263,1.0,The Odelouca receives water from two tributary streams: the Ribeira de Azilheire and Ribeira de Besteiros.
MA-2003-4#-00000265,1.0,"Rivers Guadalevín, which is well known for having cut the deep Tajo de Ronda canyon, El Burgo River, Alfaguara River, flowing through Tolox, the Río Grande, a tributary of the Guadalhorce, and for the Río Verde whose dam near Istán provides water to the Costa del Sol, have their sources in this range.Sierra de las Nieves   Biodiversity In 1989, the Sierra de las Nieves Natural Park was established as a protected area located in the heart of the range; it became a biosphere reserve in 1995.Parque Natural ""Sierra de las Nieves"" The park possesses a huge natural wealth, with really different fauna and flora."
MA-2003-4#-00000265,1.0,"Water is taken from the lake for the Tongariro Power Scheme, feeding the Tongariro River via the Moawhango Tunnel, although some water is released to continue down the Moawhango River nearby the settlement of Moawhango."
MA-2003-4#-00000472,1.0,"""Long-term benefits [to Seville] will include new airports in Seville and Jerez, airport renovation in Málaga, a new port and train station here, new railroad lines, trains and highways, not to mention a completely new infrastructure,"" Olivencia said. Climate control The hot Sevillian summer was largely abated by a microfilter water air conditioning system throughout the site, principally along the main avenues and streets, under canopied sections both of tensile fabric and greenery."
MA-2003-4#-00000256,1.0,"Luz was frequently attacked by Moors, who plied the water of the Algarve, attacked small settlements, and pillaged the treasures of the churches and homes of its residents. Civic  Mr. Biller's Garden ()  Roman Archaeological Site of Praia da Luz: located on a promontory overlooking the village, there are few visible signs of this archaeological discovery, which consists of a small Roman bath complex located alongside the main parochial church  Military  Atalaia Tower ()  Castle of Senhora da Luz (), is a 17th-century military stronghold, constructed to support the defense of the southern Algarve, located along the Ponta da Calheta;  Religious  Church of Nossa Senhora da Luz ()."
MA-2003-4#-00000369,1.0,"The Mediterranean is a clear and calm body of water which made escape more difficult for the U-boats.Paterson, 11th photo caption, between pages 74 and 75 The Axis failed in their objective."
MA-2003-4#-00000375,1.0,"Ecology The Chott Ech Chergui has an area of about 2000 km² where water collects during the wet season, forming a number of large shallow salt lakes which become salt flats as they dry."
MA-2003-4#-00000265,1.0,"In 1984, the Cordobilla marsh was occupied for 30 days to demand irrigation for a farm called El Humoso, property of the Duke of Infantado, facilitating its later expropriation. In 1997, irrigation was extended to the whole of the El Humoso, and the Marinaleda S.C.A. Layout  Marinaleda's citizens reside in a colony of neat houses, each with three bedrooms, one bathroom, and a garden of 100 m2, allowing for future expansions."
MA-2003-4#-00000366,1.0,"With a surface area of 135 km2, a coastal length of 70 km, and warm and clear water no more than 7 metres in depth, it is the largest lagoon in Spain. Its relatively high salinity which aids flotation, low waves, and remarkable sporting infrastructures makes it a popular place for a wide variety of water sports. In July 2016 pollution was reportedly so severe as to render the area close to ecological collapse, following 18 years of neglected warnings. In October 2019 the pollution entering after floods in September led to thousands of dead fish lining the beaches, having suffocated due to a lack of oxygen. Intensive farming in surrounding areas leads to high levels of nitrates, ammonium and phosphates from fertilizers being washed into the lagoon, causing eutrophication, an excessive growth of algae and bacteria that deprives the water of oxygen. Panoramic view La Manga del Mar Menor   Notes  External links  Mar Menor Tourism Site Unofficial La Manga del Mar Menor Tourism guide Mar Menor Activities  Category:Landforms of the Region of Murcia Category:Lagoons of Europe Category:Coastal lagoons Category:Bodies of water of Spain Category:Wetlands of Spain Category:Ramsar sites in Spain Category:Special Protection Areas of Spain Category:World Heritage Sites in Spain Category:Biosphere reserves of Spain Category:Birdwatching sites in Spain Category:Eutrophication Category:Ecocide"
MA-2003-4#-00000472,1.0,"Energy storage The PS10 solar power tower stores heat in tanks as superheated and pressurized water at 50 bar and 285 °C. The water evaporates and flashes back to steam, releasing energy and reducing the pressure."
MA-2003-4#-00000159,1.0,"He also had an underground canal dug to divert a water source to the area, allowing for future settlement and urbanization. The tower rose only 3 meters above the water and was hidden from view behind the sqala, thus allowing its canons to catch pursuing enemy ships by surprise."
MA-2003-4#-00000063,1.0,"[[File:DSCF9071 crop.jpg|thumb|Details of the wooden corbels and of the stucco decoration inside the loggia (possibly truncated on the left by a filled-in wall)]] The fountain consists of a simple loggia or large alcove sheltering an access to water. Old photographs show that the loggia was once deeper and included a basin for the water at the base of the innermost wall, while a wooden bar across its entrance prevented animals (e.g. donkeys, horses) from drinking the same water as humans."
MA-2003-4#-00000256,1.0,"Ecology  Serra de Monchique is threatened by continued aggressive eucalyptus 'cash-crop' farming, recent publications have shown the water table to be lowering significantly and many endemic species to be on the brink of extinction, including the Bonellis Eagle, the Iberian emerald lizard and many more listed under European Union protection."
MA-2003-4#-00000265,1.0,Category:Buildings and structures in the Province of Badajoz Category:Uncompleted nuclear reactors Spain Category:Nuclear power stations using boiling water reactors
MA-2003-4#-00000256,1.0,"This beach is not only famous for its cliffs, but also for the quality of the water."
MA-2003-4#-00000256,1.0,Olhos d'agua means 'eyes of the water'. At the beach of this town you can see a spring of fresh water. You can drink from this water (before it goes into the sea of course) and you can only see it when the sea is on low tide. Here you can see a video of 'the eyes of the water' https://www.youtube.com/watch?v=w0qQHz57BUw  Category:Former parishes of Portugal Category:Parishes of Albufeira
MA-2003-4#-00000256,1.0,"Economy [[File:Zoomarine.jpg|thumb|235px|left|The tourist attraction of Zoomarine, a water and marine theme park]]  The population of the civil parish has maintained an agricultural tradition, based on a rural society, producing fig, carob, almond, vineyards, wheat, barley and rye, in addition to a wide assortment of fresh vegetables."
MA-2003-4#-00000430,1.0,"It is located in a natural hollow in the basalt rock and is formed from two basins, separated by a basal ridge which is exposed when the water level falls. A decreasing trend in precipitation has lowered the water level of the lake, and a marsh that used to be at the southwest end no longer exists. A reduced number of water birds visit the lake in winter and the great crested grebe no longer breeds here."
MA-2003-4#-00000012,2.0,"This includes clinics, health centres and local hospitals for public healthcare, and infirmaries and medical offices for private healthcare."
MA-2003-4#-00000001,1.0,"All berths have turrets with water and electricity. This is the most popular beach in Playa Blanca for enjoying water based activities. At its height the Salinas produced around 10,000 tons of sea salt per year, with the water originally being pumped into the lagoon by wind power, which has been replaced by electrically driven pumps."
MA-2003-4#-00000366,1.0,"It has no rivers with a permanent water flow, although during rainy periods streams in several arroyos flow into coastal saltwater lagoon the Mar Menor."
MA-2003-4#-00000265,3.0,"The Plan includes provision for buying water rights from cereal producers to reassign them to illegal users, essentially small-scale horticulture and vine growers, which have been found to be more efficient in water use, generating more income per cubic meter of water used."
MA-2003-4#-00000002,1.0,The village has a small harbor and is a popular spot for water sports.
MA-2003-4#-00000370,1.0,"The owner of the bridge, the Confederación Hidrográfica del Segurahttp://www.chsegura.es/chs  (Segura Water Authority, that includes irrigation districts), decided to construct the bridge in order to resolve the old transportation problems of the Yeste population and to act as a landmark. The foundations of the arches rest on the limestone rock on both hillsides at the reservoir’s high water level."
MA-2003-4#-00000001,1.0,"In 1962, the island had a lot of sanitary assistance problems, so studies to build an airport in the island were started, but this project was not carried out until 1975."
MA-2003-4#-00000265,1.0,"The diggers were hindered by fumes and dust from the frequent blasting, so it was decided to blast a horizontal shaft to improve the tunnels' ventilation. By 1790 around  of tunnels had been constructed inside the Rock.Chartrand, p. 24  The Second World War led to another great wave of tunnelling as work was undertaken to enable the Rock to house a garrison of 16,000 men with water, food, ammunition and fuel supplies sufficient to last a year under siege.Finlayson, p. 47 The Great Siege Tunnels were reused during the war; although it is uncertain exactly how they were used, it appears that they may have housed one of the generators used to power Gibraltar's searchlights, as a concrete mounting pad of the requisite dimensions was installed in one of the embrasures."
MA-2003-4#-00000223,1.0,"They advised him to choose a location in the upper city which then served as a garbage dump and to transform it into a site of religious learning; thus, by purifying and improving a part of the city, he would do the same for his conscience. This room is centered around a rectangular water basin and is surrounded by other small chambers. Prayer hall  [[File:Morocco (15126557324).jpg|thumb|The prayer hall and mihrab]] Along the south edge of the courtyard runs a small canal with water drawn from the Oued el-Lemtiyyin, one of the canals branching from the Oued Fes (Fez River) which supplies the city with water.Mohamed Mezzine ""Buinaniya Madrasa"" in Discover Islamic Art, Museum With No Frontiers, 2020. It is supplied with plenty of water which is used to wash away waste from the latrines included inside it. The water clock (Dar al-Magana)   [[File:Water Clock (4781609543).jpg|thumb|The restored facade of the Dar al-Magana today, with the remains of the hydraulic clock (except for the missing metal bowls).|alt=|left]] Also opposite the Madrasa Bou Inania is the Dar al-Magana, a house whose street facade features a famous but not fully understood hydraulic clock. It was likely powered in some way by running water, and it appears the weights or balls may have been suspended by a lead line attached to the projecting consoles above the windows."
MA-2003-4#-00000223,1.0,"Two other Alaouite officials, in 1679 and in 1714, had new fountains installed and new sources of water redirected to the mosque (in one case, redirected from the Qarawiyyin). This entrance leads into the sahn or main courtyard, which includes a central fountain of white marble dating from the reign of Moulay Ismail (18th century) as well as wall fountains used for ablutions (washing and ritual purification)."
MA-2003-4#-00000375,1.0,"Seaway has been used to link the city with Oran and Mers-el-Kebir, as there were links between these 2 cities when not at war, we know only that Turkish troops used the sea when coming to pick up the taxes   Water Sources  There was in the plain of what will become Ain el Turck at least eight sources of water:  The two sources of Ain Ouzel and Cape Falcon  Ain Ouansar near the farm Emeral  Source of St Maurice  Ain el Turck  Ain Atrouss (farm Clairefontaine-Navarre)  Bally source (barranco Bouisseville)  St Rock source   Ecology  Apart from some woods and groves located down the hills, vegetation was predominantly dwarf palms (Duma), Alfa tufts, some diss, lentisk (especially at the dunes), juniper, thorns, herbs, agave, Reeds and a multitude of flowers and plants which were used as forage."
MA-2003-4#-00000263,1.0,"The red sandstone grés de Silves has also been used by locals for planting orchards, irrigated by rainwater collected from the slopes of the ridges."
MA-2003-4#-00000265,1.0,"Species in the park  Reptiles Green iguana Spur-thighed tortoise Terrapin Hermann's tortoise Snapping turtle Chinese water dragon  Mammals Prairie dog Barbary macaque Pig-tailed macaque Long tailed macaque Cotton-topped tamarin Prevost's squirrel Egyptian fruit bat Vietnamese potbelly pig Asian small-clawed otter Rabbit Masked dormice  Birds Grey parrot Patagonian conure Yellow fronted amazon Orange-winged amazon Red lory Black lory Monk parakeet Mitred conure Sulphur-crested cockatoo Raven Senegal parrot Free Indian peafowl  Events  The park organizes two open days each year, in May and in October."
MA-2003-4#-00000237,2.0,"He enlisted an Andalusian engineer, Ibn al-Hajj from Seville, to help create a vast garden to the north of Fes el-Jdid, along with the water distribution infrastructure required to maintain it."
MA-2003-4#-00000237,1.0,The dark rectangular opening in the upper part of the tower is where the water aqueduct for the Mosara Gardens once passed through the tower. The gardens were enclosed by their own walls and were supplied with water via a raised aqueduct that ran between Bab Dekkakin and Bab Segma.
MA-2003-4#-00000002,1.0,"The water pumped from the ocean would feed hydraulic turbines before reaching the Sebkha Tah 55 meters below. Part of the energy produced by wind turbines, when available, would be used to power pumps returning the water stored in the basin to the ocean."
MA-2003-4#-00000373,2.0,"Highlights in the exhibition include a collection of objects of Jewish worship, a ""ceramic kitchen"" (complete kitchen equipped with ceramic objects) and a small Sephardic-style courtyard."
MA-2003-4#-00000373,1.0,"The tour ends in a room dedicated entirely to the Water Synagogue in Úbeda (Jaén), with a recreation of its ritual bath (Mikveh)."
MA-2003-4#-00000237,1.0,"The district was first known as Hims, but also by the name Mellah ( or 'saline area') due to either a saline water source in the area or to the former presence of a salt warehouse."
MA-2003-4#-00000223,2.0,"Architecture and operation  As with some other hammams in the city, the Saffarin Hammam is situated next to a well or natural spring which provides some of its water and is built in a sloped area which made drainage easier. The heated water was then carried and poured into a large water basin (called a burma) in the middle of the hot room."
MA-2003-4#-00000265,1.0,"Its basin has an area of 36,540 km2 with an average annual water inflow of 4,054 hm³."
MA-2003-4#-00000204,1.0,The latter is a rectangular building centered around a courtyard with a rectangular water basin at its center. Around it are 13 latrine rooms accessed by small horseshoe-arch doorways.
MA-2003-4#-00000472,1.0,"The drenching of the bodies, the accumulation of water in the surroundings, and the lack of maintenance of the enclosure caused it to become ruined in the 1850s."
MA-2003-4#-00000001,1.0,Altitudinal change in needle water relations of the Canary pine (Pinus Canariensis) and possible evidence of a drought-induced alpine timberline on Mt.
MA-2003-4#-00000001,2.0,"It also mentions that the depth of the water surrounding Cape Bojador is deceptively shallow, and the color of the sand underneath the water is a ""fearful sight""."
MA-2003-4#-00000265,2.0,During the second half of the 18th century Málaga solved its chronic water supply problems with the completion of one of the largest infrastructure projects carried out in Spain at the time: the building of the Aqueduct of San Telmo.
MA-2003-4#-00000025,1.0,"During the dry season, the canyon floor is mostly dry; at most there will be a small stream of water."
MA-2003-4#-00000061,2.0,"The middle of the chamber is occupied by a square water basin, while a series of latrine rooms are accessible around the chamber's perimeter."
MA-2003-4#-00000373,1.0,"[[Image:Bubion chimneys.jpg|thumb|300px|Roofs and chimneys in Bubión]] [[Image:Busquistar.jpg|thumb|300px|Another typical Alpujarran village, Busquístar]] [[Image:Trevelez street corner.jpg|thumb|A street corner in Trevélez showing traditional architecture and door curtain]] thumb|An acequia, old irrigation canal, still in use. The plentiful water, milder climate, and fertile land favour the cultivation of grapes, citrus, and other fruit. Historical background  The terracing and the irrigation of the hillsides (the ""Alpujarra alta"") was the work of Berbers, who inhabited this area after the Moorish invasion of 711 AD."
MA-2003-4#-00000410,1.0,"In addition, some localized valleys supplied by irrigation make agriculture possible. Liassic sedimentary systems evolved from extensive peritidal shallow water carbonate platforms (Hettangian-lower Sinemurian) that progressively backstepped toward the basin margins, to more localized platform development flanking the depocenters (Sinemurian).Martín Martín et al., 2016, p.5  Normal faulting and block tilting increased notably during Pliensbachian times, resulting in north to south compartmentalization of the basin. Pliensbachian carbonate platforms preferentially developed in the margins basin and in synsedimentary structural highs, promoting abrupt transitions in the marine sedimentary record from shallow water to basinal facies. This mixed system progressively graded to an extensive shallow water carbonate platform of the Anoual Formation, Bajocian to early Bathonian in age that is recognized throughout the central High Atlas."
MA-2003-4#-00000265,1.0,The flamingos need a certain amount of water to breed and will desert the eggs if the lagoon dries out too soon.
MA-2003-4#-00000080,1.0,"There are major freshwater and saline sites covering large areas of protected sand dunes, marsh- and swampland."
MA-2003-4#-00000263,1.0,"describes the sudden shower, while  explains why muskets are useless in the wet."
MA-2003-4#-00000256,1.0,"Sports  Portimão is known for its sporting events, mostly water sports, including surfing and kitesurfing; motorsport; beach soccer; and the professional football team Portimonense S.C.."
MA-2003-4#-00000001,1.0,"This denomination was maintained until 1555, as indicated in the land and water distribution documents of Gran Canaria, granted after the European conquest of the island."
MA-2003-4#-00000001,1.0,"After this unique performance, the spectators accompany the procession to an area where they are honored with a shower of artificial fireworks. Papas arrugadas (""wrinkled potatoes"") , potatoes cooked in salted water and served in their skins: Of all their varieties, the ""black"" is considered to be best."
MA-2003-4#-00000265,2.0,"They may also allow development of other applications, such as to agriculture or horticulture, to water extraction or distillation, or to improvement of urban air pollution. Energy production, water desalination or simple atmospheric water extraction could be used to support carbon-fixing or food-producing local agriculture, and for intensive aquaculture and horticulture under the solar collector as a greenhouse."
MA-2003-4#-00000001,1.0,"Given its status, remoteness and few fresh water sources, the archipelago is today largely uninhabited. With little fresh water and surrounded by dangerous reefs (which makes limited access difficult), the archipelago consists of two major islands and several islets, in two groups about  apart, designated:   Northeast Group - includes the main island of Selvagem Grande () and three small islets: Sinho Islet (Portuguese: Ilhéu Sinho), Palheiro do Mar, and Palheiro da Terra. Selvagem Grande gained a weather station controlled by IPMA (the Portuguese Institute of the Sea and the Atmosphere) and is permanently patrolled by the Portuguese Maritime Police to  improve safety in navigation and search and rescue, and to prevent pollution and stop illegal fisheries in the reserve.As Selvagens estão mais civilizadas - Rádio Renascença  Disputed territory [[File:Ilhas Selvagens location distances.svg|thumb|235px|Location of the archipelago between the Canaries and archipelago of Madeira]] Portugal places its southernmost exclusive economic zone claim south of the Savage Islands. 2016 - 21 August, the territory starts being permanently patrolled by two elements of the Polícia Marítima'', the Portuguese water police, stationed on the Selvagem Grande Island."
MA-2003-4#-00000001,1.0,"Pond with water birds Dolphinarium with 6 dolphins,Palmitos Park Ceta-Base and live dolphin shows interacting with the audience."
MA-2003-4#-00000001,1.0,"Between these extremes one finds a fascinating gamut of microclimates; for centuries, the inhabitants of La Gomera have farmed the lower levels by channelling runoff water to irrigate their vineyards, orchards and banana groves. He stopped here to replenish his crew's food and water supplies, intending to stay only four days."
MA-2003-4#-00000472,1.0,"Energy storage The PS10 solar power tower stores heat in tanks as superheated and pressurized water at 50 bar and 285 °C. The water evaporates and flashes back to steam, releasing energy and reducing the pressure."
MA-2003-4#-00000159,1.0,"He also had an underground canal dug to divert a water source to the area, allowing for future settlement and urbanization. The tower rose only 3 meters above the water and was hidden from view behind the sqala, thus allowing its canons to catch pursuing enemy ships by surprise."
MA-2003-4#-00000063,1.0,"[[File:DSCF9071 crop.jpg|thumb|Details of the wooden corbels and of the stucco decoration inside the loggia (possibly truncated on the left by a filled-in wall)]] The fountain consists of a simple loggia or large alcove sheltering an access to water. Old photographs show that the loggia was once deeper and included a basin for the water at the base of the innermost wall, while a wooden bar across its entrance prevented animals (e.g. donkeys, horses) from drinking the same water as humans."
MA-2003-4#-00000256,1.0,"Ecology  Serra de Monchique is threatened by continued aggressive eucalyptus 'cash-crop' farming, recent publications have shown the water table to be lowering significantly and many endemic species to be on the brink of extinction, including the Bonellis Eagle, the Iberian emerald lizard and many more listed under European Union protection."
MA-2003-4#-00000265,1.0,Category:Buildings and structures in the Province of Badajoz Category:Uncompleted nuclear reactors Spain Category:Nuclear power stations using boiling water reactors
MA-2003-4#-00000256,1.0,"This beach is not only famous for its cliffs, but also for the quality of the water."
MA-2003-4#-00000256,1.0,Olhos d'agua means 'eyes of the water'. At the beach of this town you can see a spring of fresh water. You can drink from this water (before it goes into the sea of course) and you can only see it when the sea is on low tide. Here you can see a video of 'the eyes of the water' https://www.youtube.com/watch?v=w0qQHz57BUw  Category:Former parishes of Portugal Category:Parishes of Albufeira
MA-2003-4#-00000256,1.0,"Economy [[File:Zoomarine.jpg|thumb|235px|left|The tourist attraction of Zoomarine, a water and marine theme park]]  The population of the civil parish has maintained an agricultural tradition, based on a rural society, producing fig, carob, almond, vineyards, wheat, barley and rye, in addition to a wide assortment of fresh vegetables."
MA-2003-4#-00000430,1.0,"It is located in a natural hollow in the basalt rock and is formed from two basins, separated by a basal ridge which is exposed when the water level falls. A decreasing trend in precipitation has lowered the water level of the lake, and a marsh that used to be at the southwest end no longer exists. A reduced number of water birds visit the lake in winter and the great crested grebe no longer breeds here."
MA-2003-4#-00000012,2.0,"This includes clinics, health centres and local hospitals for public healthcare, and infirmaries and medical offices for private healthcare."
MA-2003-4#-00000001,1.0,"All berths have turrets with water and electricity. This is the most popular beach in Playa Blanca for enjoying water based activities. At its height the Salinas produced around 10,000 tons of sea salt per year, with the water originally being pumped into the lagoon by wind power, which has been replaced by electrically driven pumps."
MA-2003-4#-00000366,1.0,"It has no rivers with a permanent water flow, although during rainy periods streams in several arroyos flow into coastal saltwater lagoon the Mar Menor."
MA-2003-4#-00000265,3.0,"The Plan includes provision for buying water rights from cereal producers to reassign them to illegal users, essentially small-scale horticulture and vine growers, which have been found to be more efficient in water use, generating more income per cubic meter of water used."
MA-2003-4#-00000002,1.0,The village has a small harbor and is a popular spot for water sports.
MA-2003-4#-00000370,1.0,"The owner of the bridge, the Confederación Hidrográfica del Segurahttp://www.chsegura.es/chs  (Segura Water Authority, that includes irrigation districts), decided to construct the bridge in order to resolve the old transportation problems of the Yeste population and to act as a landmark. The foundations of the arches rest on the limestone rock on both hillsides at the reservoir’s high water level."
MA-2003-4#-00000001,1.0,"In 1962, the island had a lot of sanitary assistance problems, so studies to build an airport in the island were started, but this project was not carried out until 1975."
MA-2003-4#-00000265,1.0,"The diggers were hindered by fumes and dust from the frequent blasting, so it was decided to blast a horizontal shaft to improve the tunnels' ventilation. By 1790 around  of tunnels had been constructed inside the Rock.Chartrand, p. 24  The Second World War led to another great wave of tunnelling as work was undertaken to enable the Rock to house a garrison of 16,000 men with water, food, ammunition and fuel supplies sufficient to last a year under siege.Finlayson, p. 47 The Great Siege Tunnels were reused during the war; although it is uncertain exactly how they were used, it appears that they may have housed one of the generators used to power Gibraltar's searchlights, as a concrete mounting pad of the requisite dimensions was installed in one of the embrasures."
MA-2003-4#-00000265,1.0,"Along the banks of the Guadalquivir are the Mills of the Guadalquivir, Moorish-era buildings that used the water flow to grind flour. The tour has numerous fountains, including six formed by a portico of falling water which form a waterfall to a pond with four levels. Integrated into the tour is a pond of water from the Roman era, and the building of the old train station of RENFE, now converted into offices of Canal Sur."
MA-2003-4#-00000241,1.0,"In 2012 the Spanish military garrison in the fort on Peñón de Alhucemas comprised an infantry section of 25–30 men from the 32nd Mixed Artillery Regiment, plus personnel from the marine services with an inflatable boat for reaching supply vessels.Ceberia, Monica et al (17 September 2012) The last remains of the empire El Pais in English, Retrieved 24 September 2012 On 29 August 2012, 19 sub-Saharan immigrants traversed the short expanse of water between Morocco and the Isla de Tierra."
MA-2003-4#-00000366,1.0,"Description  Served a lowering of water from a stream to Weir of the promenade with a phased revosadero explains the place name by which he is known. Given the difficult access its state of preservation is excellent and is quite unknown to the researchers, although of great importance for the study of Islamic irrigation in the area."
MA-2003-4#-00000366,1.0,"In the interior,  the large kitchen has a large fireplace, typical 18th century furnishings and some family portraits."
MA-2003-4#-00000366,1.0,"The Center Task Force suffered some damage to its ships when trying to land in shallow water but the French ships were sunk or driven off; Oran surrendered after bombardment by British battleships. Some delay and confusion, and damage to landing ships, was caused by the unexpected shallowness of water and sandbars; although periscope observations had been carried out, no reconnaissance parties had landed on the beaches to determine the local maritime conditions."
MA-2003-4#-00000265,1.0,The Arrocampo reservoir as system to refrigerate the Almaraz Nuclear Plant  thumb|left|250px|Water circulation in Arrocampo reservoir The refrigeration of the Almaraz nuclear power plant was the first reason for the construction of the reservoir. The water is taken from the Tagus and cover a U-shaped circuit of 25 km which allows the cooling of the heat generated by the two nuclear reactors of the plant. (See the illustration of the water circulation in Arrocampo) (...) The walls of thermic separation (pantallas de separación térmica in Spanish) (PST) are 11 km long and 8 m high (...).
MA-2003-4#-00000366,1.0,A team led by Dr Pablo Gonzalez of the University of Western Ontario in Canada reported in the journal Nature Geoscience in October 2012 that the pattern of earth movement was consistent with changes in stresses caused by the removal of water from underground reservoirs.
MA-2003-4#-00000001,1.0,"The Oceanic Platform of the Canary Islands (PLOCAN) is a singular scientific and technological infrastructure (ICTS) aimed to accelerate the development of  knowledge and technologies for the responsible and sustainable use of the ocean, in line with the United Nations sustainable development goals and strategy of Blue Growth Strategy established by the European Union."
MA-2003-4#-00000256,1.0,"The school houses several classrooms, library, art room, dining room and kitchen, and has access to laboratory facilities, sporting complex and multi-sport gymnasium."
MA-2003-4#-00000366,1.0,"Researchers have studied several aspects in the caves, including its microclimate and drip water."
MA-2003-4#-00000265,1.0,"The site in Idrija notably features mercury stores and infrastructure, as well as miners’ living quarters, and a miners’ theatre. The elements of the ""Mercury Heritage"" are the following:Fuente: Unesco   Almadén   Code Name  Location  Protection zone Coordinates1313rev-001  Old town of Almadén  Almadén  48.98 ha  1313rev-002 Buildings of the Castle's Mine  Almadén  0,22 ha  1313rev-003  Royal Prison of forced labor   Almadén  0.11 ha  1313rev-004  Hospital Real de San Rafael (children)  Almadén  0.10 ha  1313rev-005 Bullring  Almadén  0.25 ha     Idrija   Code Name  Location  Protection zone Coordinates1313rev-006  Old town of Idrija  Idrija  47.33 ha  1313rev-007 Foundry  Idrija  0.60 ha  1313rev-008  Kamšt pump with water channel and tank (Kobila)   Idrija  1.61 ha  1313rev-009  Water tank  Idrija  0.71 ha  1313rev-010 Idrija Lagoon  Idrija  1.21 ha  1313rev-011  Putrih Reservoir on the Belca River  Idrija  0.49 ha  1313rev-012  Brus Reservoir on the Belca River  Idrija  2.49 ha    References  See also  Almaden Quicksilver County Park  Category:World Heritage Sites in Slovenia Category:World Heritage Sites in Spain Category:Mercury mining Category:Mining museums in Spain Category:Mining in Slovenia Category:Foreign relations of Spain Category:Foreign relations of Slovenia Category:Idrija"
