DHSID_EA,asset_index,sanitation_index,water_index,women_edu
IA-2015-7#-00350144,-0.1831274650380362,4.045454545454546,3.090909090909091,5.96875
IA-2015-7#-00311042,1.9612626599227727,4.454545454545454,4.454545454545454,8.148148148148149
IA-2015-7#-00332452,-1.6995688739892136,1.7142857142857142,2.9047619047619047,8.538461538461538
IA-2015-7#-00050544,0.0588831077928691,3.727272727272727,3.0,6.696969696969697
IA-2015-7#-00161023,0.9210970197026364,2.0454545454545454,4.590909090909091,6.583333333333333
IA-2015-7#-00200885,1.9235569776414945,3.6666666666666665,5.0,7.333333333333333
IA-2015-7#-00140181,1.4986284274618495,3.4761904761904763,4.809523809523809,9.107142857142858
IA-2015-7#-00200770,2.4831977731071166,4.789473684210527,5.0,7.684210526315789
IA-2015-7#-00340351,2.3715929183268063,4.380952380952381,4.904761904761905,10.35
IA-2015-7#-00170230,2.5431219212573377,4.590909090909091,4.5,11.588235294117649
IA-2015-7#-00350458,2.433523633405939,4.863636363636363,5.0,9.1
IA-2015-7#-00040007,-1.5971250428529908,2.45,3.0,5.185185185185185
IA-2015-7#-00161175,2.317239954046574,4.35,5.0,9.3
IA-2015-7#-00161144,2.606832513285577,4.380952380952381,5.0,12.933333333333334
IA-2015-7#-00161175,2.317239954046574,4.35,5.0,9.3
IA-2015-7#-00161175,2.317239954046574,4.35,5.0,9.3
IA-2015-7#-00170574,2.2201322062993265,4.909090909090909,3.909090909090909,8.571428571428571
IA-2015-7#-00201175,1.347956510704876,3.4761904761904763,4.619047619047619,5.964285714285714
IA-2015-7#-00310888,1.0416316046268417,2.636363636363636,4.727272727272728,7.647058823529412
IA-2015-7#-00260423,-1.4268146241111794,1.9047619047619049,3.0,8.5
IA-2015-7#-00020281,2.6760076592953728,4.8,5.0,8.631578947368421
IA-2015-7#-00040502,2.328411483834473,4.526315789473684,4.578947368421052,8.045454545454545
IA-2015-7#-00360444,3.103520617780316,5.0,5.0,12.75
IA-2015-7#-00280443,2.499026322577876,4.7,4.6,9.823529411764708
IA-2015-7#-00260112,0.8756913968728758,3.363636363636364,3.636363636363636,6.0588235294117645
IA-2015-7#-00070383,0.937394652283782,3.3181818181818183,4.818181818181818,5.303030303030303
IA-2015-7#-00040799,1.0302513108509974,3.7142857142857135,2.7142857142857144,10.157894736842104
IA-2015-7#-00260427,1.532815343639469,3.272727272727273,4.681818181818182,5.166666666666667
IA-2015-7#-00110642,2.8955491290312207,4.9523809523809526,5.0,14.736842105263158
IA-2015-7#-00040997,-0.2544533595937066,3.0476190476190474,3.761904761904762,8.615384615384615
IA-2015-7#-00335273,2.0673493693133977,4.476190476190476,4.333333333333333,7.4
IA-2015-7#-00250159,3.1168982211265126,5.0,5.0,10.473684210526317
IA-2015-7#-00041151,-0.2002909555633822,3.4285714285714284,3.095238095238096,7.227272727272727
IA-2015-7#-00020433,2.0696922225300285,4.15,5.0,6.423076923076923
IA-2015-7#-00260197,-2.420365315049631,1.0,2.9545454545454546,2.952380952380953
IA-2015-7#-00310218,2.8402995827134765,4.681818181818182,4.954545454545454,13.538461538461538
IA-2015-7#-00050609,-0.9908729771990434,2.652173913043478,3.0,5.958333333333333
IA-2015-7#-00333875,0.8194965170249743,3.6,3.0,8.413793103448276
IA-2015-7#-00040254,1.832721229072868,4.8,4.4,6.321428571428571
IA-2015-7#-00220011,2.2774132747221967,4.590909090909091,4.045454545454546,10.617021276595745
IA-2015-7#-00335858,-0.6286643324067114,2.8181818181818183,3.090909090909091,5.733333333333333
IA-2015-7#-00170504,2.4725175392497176,4.6,4.0,11.352941176470589
IA-2015-7#-00140475,2.6304876904261607,5.0,5.0,9.291666666666666
IA-2015-7#-00250322,3.018601338647976,5.0,5.0,8.954545454545455
IA-2015-7#-00261183,0.2663673905825623,2.473684210526316,4.368421052631579,5.222222222222222
IA-2015-7#-00170181,2.0598971824361114,4.363636363636363,4.181818181818182,9.76
IA-2015-7#-00170342,1.9784773781712528,4.090909090909091,4.7727272727272725,9.19047619047619
IA-2015-7#-00260368,-0.1742703673637161,2.772727272727273,3.227272727272727,6.411764705882353
IA-2015-7#-00310598,2.920697438172951,4.875,5.0,13.88888888888889
IA-2015-7#-00170284,2.3484739951033067,4.5,4.636363636363637,10.466666666666669
IA-2015-7#-00170060,2.9142039176390258,5.0,4.363636363636363,10.68421052631579
IA-2015-7#-00260144,2.060782514776665,4.65,4.5,11.23076923076923
IA-2015-7#-00150344,2.688087006954149,4.954545454545454,4.954545454545454,9.333333333333334
IA-2015-7#-00260980,-1.0096841576438362,1.2,4.85,5.441176470588236
IA-2015-7#-00170257,2.597401074299916,5.0,4.045454545454546,12.36842105263158
IA-2015-7#-00170203,2.130490223495554,4.363636363636363,4.0,12.333333333333334
IA-2015-7#-00160609,0.3006566608958006,1.6,4.25,4.3
IA-2015-7#-00190272,2.620828454709089,4.909090909090909,4.818181818181818,7.181818181818182
IA-2015-7#-00270249,0.1951162136524265,1.3636363636363635,4.5,8.107142857142858
IA-2015-7#-00100065,2.82324567616259,4.85,4.9,11.142857142857142
IA-2015-7#-00310584,2.6686367800945203,4.818181818181818,5.0,11.11111111111111
IA-2015-7#-00161004,1.9296853706339263,4.3,4.6,7.409090909090909
IA-2015-7#-00260480,-1.8746431979283256,1.2857142857142858,3.095238095238096,7.2105263157894735
IA-2015-7#-00170260,2.466534989200001,4.409090909090909,4.090909090909091,11.761904761904765
IA-2015-7#-00040143,0.1156300978606913,4.25,3.1,4.444444444444445
IA-2015-7#-00170215,2.8047499678322314,5.0,4.727272727272728,11.9
IA-2015-7#-00170016,2.401591292760724,4.636363636363637,4.0,11.181818181818182
IA-2015-7#-00311257,2.6162630557868463,5.0,5.0,10.333333333333334
IA-2015-7#-00260668,-1.769194031777029,1.5,3.5,5.518518518518518
IA-2015-7#-00260943,-0.860434425655613,1.3636363636363635,3.0454545454545454,2.92
IA-2015-7#-00250256,2.8909193950242416,5.0,5.0,11.571428571428571
IA-2015-7#-00020908,2.9904120725144687,5.0,5.0,9.944444444444445
IA-2015-7#-00191443,1.4500122667525293,4.619047619047619,3.857142857142857,7.45
IA-2015-7#-00170388,2.008078268172397,4.227272727272728,5.0,9.77777777777778
IA-2015-7#-00335273,2.0673493693133977,4.476190476190476,4.333333333333333,7.4
IA-2015-7#-00170434,2.5298965101620103,4.727272727272728,4.136363636363637,12.923076923076923
IA-2015-7#-00170297,2.3143865116973426,4.090909090909091,4.545454545454546,11.576923076923077
IA-2015-7#-00041030,1.1732863857448486,4.611111111111111,3.0,9.96
IA-2015-7#-00170191,2.863796427693754,4.818181818181818,4.545454545454546,15.235294117647058
IA-2015-7#-00332617,2.601669921697357,5.0,4.428571428571429,9.724137931034482
IA-2015-7#-00041007,-0.1826892939609937,2.9473684210526314,3.1052631578947367,5.636363636363637
IA-2015-7#-00051266,1.4666572947399996,4.636363636363637,3.090909090909091,9.142857142857142
IA-2015-7#-00240539,1.1273291154348672,4.15,3.55,6.0588235294117645
IA-2015-7#-00040349,-1.5375410465077066,2.4545454545454546,3.090909090909091,2.789473684210526
IA-2015-7#-00335899,2.115961811720973,5.0,4.2,7.111111111111111
IA-2015-7#-00320159,2.053686215643456,4.6875,4.375,11.470588235294118
IA-2015-7#-00311135,0.7293377754044803,2.090909090909091,4.7727272727272725,6.55
IA-2015-7#-00040026,-0.0179132424301451,3.571428571428572,3.380952380952381,4.8
IA-2015-7#-00280258,1.550338664874145,4.2727272727272725,5.0,4.222222222222222
IA-2015-7#-00220248,2.690675253980108,4.95,4.9,11.952380952380953
IA-2015-7#-00170457,2.2427456906473084,4.409090909090909,4.045454545454546,11.27777777777778
IA-2015-7#-00170361,2.7282869957800218,4.818181818181818,4.409090909090909,11.857142857142858
IA-2015-7#-00020038,0.6524899153524674,3.4761904761904763,3.1904761904761907,4.807692307692308
IA-2015-7#-00260738,-0.5205349563402831,1.7272727272727273,3.5,7.862068965517241
IA-2015-7#-00310524,2.580472826823907,4.7727272727272725,4.318181818181818,11.620689655172416
IA-2015-7#-00180052,1.9787169173975083,4.5,3.0,10.636363636363637
IA-2015-7#-00190970,3.029520789781923,4.954545454545454,4.909090909090909,10.761904761904765
IA-2015-7#-00340274,2.4374150341548235,4.454545454545454,4.909090909090909,7.805555555555555
IA-2015-7#-00311042,1.9612626599227727,4.454545454545454,4.454545454545454,8.148148148148149
IA-2015-7#-00360216,1.4573333602492622,3.5454545454545454,4.227272727272728,5.538461538461538
IA-2015-7#-00170005,2.673633808075377,5.0,4.0,11.869565217391305
IA-2015-7#-00170553,1.7896197232351068,4.318181818181818,4.136363636363637,10.5
IA-2015-7#-00201396,1.2609122326971582,3.0,5.0,6.44
IA-2015-7#-00191460,1.3573151265649677,2.9545454545454546,4.681818181818182,5.32258064516129
IA-2015-7#-00332253,-1.391711625289445,1.5714285714285714,3.095238095238096,7.151515151515151
IA-2015-7#-00332253,-1.391711625289445,1.5714285714285714,3.095238095238096,7.151515151515151
IA-2015-7#-00280661,2.4322665134797767,4.954545454545454,4.2727272727272725,10.782608695652174
IA-2015-7#-00110374,-1.1315491216890368,1.7272727272727273,3.363636363636364,4.117647058823529
IA-2015-7#-00120870,1.9520105030218096,4.1,4.6,7.04
IA-2015-7#-00160345,0.03710368830006,1.2,4.1,3.121212121212121
IA-2015-7#-00170112,2.612507670128756,4.8,4.25,11.454545454545457
IA-2015-7#-00170074,2.8325201983953905,5.0,4.181818181818182,13.27777777777778
IA-2015-7#-00240276,0.8925961262096386,4.666666666666667,1.0,
IA-2015-7#-00170160,2.001164610623124,3.8181818181818175,4.0,13.074074074074074
IA-2015-7#-00310684,2.3426639496582378,4.5,4.4375,11.666666666666666
IA-2015-7#-00261137,0.2225184204772182,2.4285714285714284,4.238095238095238,5.5
IA-2015-7#-00332253,-1.391711625289445,1.5714285714285714,3.095238095238096,7.151515151515151
IA-2015-7#-00311075,2.7612064534858045,4.473684210526316,5.0,12.166666666666666
IA-2015-7#-00010048,2.6583004005392934,4.636363636363637,5.0,9.681818181818182
IA-2015-7#-00360284,1.60572486231465,3.5,4.818181818181818,5.576923076923077
IA-2015-7#-00250381,2.4639679317262635,5.0,5.0,11.466666666666669
IA-2015-7#-00310225,2.5198516363915284,4.818181818181818,4.818181818181818,9.666666666666666
IA-2015-7#-00350185,2.7171128584476607,5.0,5.0,8.772727272727273
IA-2015-7#-00340249,2.1269605558080635,4.428571428571429,4.190476190476191,11.666666666666666
IA-2015-7#-00311297,1.7996843827334243,3.5454545454545454,5.0,8.91304347826087
IA-2015-7#-00030489,2.351878489720792,4.764705882352941,4.352941176470588,9.5
IA-2015-7#-00331355,-1.944181876069469,1.3636363636363635,3.0,5.208333333333333
IA-2015-7#-00170357,2.613354857292418,5.0,4.090909090909091,11.105263157894736
IA-2015-7#-00332292,1.975614878978488,5.0,3.142857142857143,8.884615384615385
IA-2015-7#-00040795,-1.510707272258965,2.4285714285714284,3.0476190476190474,5.666666666666667
IA-2015-7#-00200899,2.9065436223691385,4.9,4.9,9.8
IA-2015-7#-00250284,2.761217427893625,5.0,4.9,12.681818181818182
IA-2015-7#-00201417,3.1840329646053425,5.0,5.0,11.461538461538462
IA-2015-7#-00250044,2.764891709341944,5.0,5.0,7.095238095238095
IA-2015-7#-00310633,2.4754099995905605,4.954545454545454,4.454545454545454,13.130434782608695
IA-2015-7#-00220439,0.4863597484583565,2.5,3.8181818181818175,5.916666666666667
IA-2015-7#-00140033,0.87257241172831,3.2857142857142856,3.571428571428572,8.25
IA-2015-7#-00120711,1.4395286381804566,4.090909090909091,4.0,7.375
IA-2015-7#-00332899,1.576645941646771,4.25,3.1,14.052631578947368
IA-2015-7#-00330366,-0.0210518668147585,2.6666666666666665,3.095238095238096,5.52
IA-2015-7#-00310784,2.584136830123448,4.909090909090909,4.727272727272728,13.258064516129032
IA-2015-7#-00310455,1.9736653333962475,3.909090909090909,4.818181818181818,10.875
IA-2015-7#-00100070,2.80009414360676,4.714285714285714,5.0,9.263157894736842
IA-2015-7#-00250199,2.697961611954758,5.0,5.0,8.222222222222221
IA-2015-7#-00160890,2.215923767020662,4.1,4.25,11.2
IA-2015-7#-00332169,-2.2278038777073013,1.631578947368421,3.0,4.047619047619048
IA-2015-7#-00200752,3.005159031712325,4.6,5.0,7.8
IA-2015-7#-00170309,3.0721972645169444,4.954545454545454,4.909090909090909,12.304347826086955
IA-2015-7#-00331811,-2.531784261958043,1.0,3.0,5.567567567567568
IA-2015-7#-00170048,2.492351581992377,5.0,4.1,11.705882352941176
IA-2015-7#-00280770,1.750460970967232,4.318181818181818,3.909090909090909,8.32258064516129
IA-2015-7#-00170336,3.047660234385434,4.9523809523809526,5.0,11.5
IA-2015-7#-00191472,-1.3945552790167486,1.0,3.272727272727273,3.757575757575758
IA-2015-7#-00020581,2.05534470299786,3.619047619047619,5.0,7.047619047619048
IA-2015-7#-00070202,2.886472163144078,5.0,4.909090909090909,11.137931034482758
IA-2015-7#-00311033,1.616602368155576,3.363636363636364,5.0,9.666666666666666
IA-2015-7#-00200852,2.6042444044131496,5.0,4.684210526315789,10.92
IA-2015-7#-00350430,-1.4898728774483734,2.636363636363636,3.090909090909091,5.956521739130435
IA-2015-7#-00070717,2.244619034341445,4.619047619047619,4.714285714285714,4.36
IA-2015-7#-00071038,2.461684335814392,5.0,4.545454545454546,10.733333333333333
IA-2015-7#-00311048,2.506011915374719,4.454545454545454,4.636363636363637,8.08695652173913
IA-2015-7#-00200742,3.2596391661011275,5.0,5.0,11.8125
IA-2015-7#-00280605,2.2540920034764755,4.818181818181818,4.727272727272728,5.705882352941177
IA-2015-7#-00335822,0.6696127786972007,3.75,4.25,5.076923076923077
IA-2015-7#-00350617,-0.1528706559006095,3.809523809523809,3.1904761904761907,8.5
IA-2015-7#-00280468,2.9184199691045123,5.0,4.909090909090909,10.9
IA-2015-7#-00190842,2.374029476285514,4.363636363636363,4.818181818181818,8.96
IA-2015-7#-00250256,2.8909193950242416,5.0,5.0,11.571428571428571
IA-2015-7#-00151300,0.4918034906505935,3.0,3.857142857142857,7.758620689655173
IA-2015-7#-00150953,-0.9757330814562006,1.4210526315789471,3.263157894736842,6.684210526315789
IA-2015-7#-00311042,1.9612626599227727,4.454545454545454,4.454545454545454,8.148148148148149
IA-2015-7#-00040045,1.4339915630781808,4.15,3.4,11.77777777777778
IA-2015-7#-00350399,-0.8183344175683674,1.8571428571428568,4.095238095238095,2.923076923076923
IA-2015-7#-00030602,0.4011016567530417,2.9444444444444446,5.0,3.0
IA-2015-7#-00335394,2.40146218290744,4.545454545454546,5.0,11.04
IA-2015-7#-00350227,-1.4708391651299442,1.318181818181818,3.409090909090909,5.228571428571429
IA-2015-7#-00332163,1.401623331326928,4.545454545454546,3.909090909090909,5.941176470588236
IA-2015-7#-00311042,1.9612626599227727,4.454545454545454,4.454545454545454,8.148148148148149
IA-2015-7#-00335537,1.6504165729635505,4.35,3.8,10.228571428571428
IA-2015-7#-00170280,2.550891857681624,4.7727272727272725,4.0,12.4
IA-2015-7#-00170262,2.6848148317292115,5.0,4.363636363636363,12.5
IA-2015-7#-00170016,2.401591292760724,4.636363636363637,4.0,11.181818181818182
IA-2015-7#-00331098,-1.1892714111719402,1.4761904761904765,3.761904761904762,4.821428571428571
IA-2015-7#-00311257,2.6162630557868463,5.0,5.0,10.333333333333334
IA-2015-7#-00310109,2.797317485481825,4.7727272727272725,5.0,6.866666666666666
IA-2015-7#-00030602,0.4011016567530417,2.9444444444444446,5.0,3.0
IA-2015-7#-00170006,2.697755219013853,5.0,4.181818181818182,12.75
IA-2015-7#-00311257,2.6162630557868463,5.0,5.0,10.333333333333334
IA-2015-7#-00161076,2.95072832483522,5.0,4.761904761904762,11.89655172413793
IA-2015-7#-00340814,-1.4966806276787952,1.3333333333333333,4.111111111111111,6.428571428571429
IA-2015-7#-00161175,2.317239954046574,4.35,5.0,9.3
IA-2015-7#-00310434,2.470336990492369,4.368421052631579,4.789473684210527,9.944444444444445
IA-2015-7#-00261411,2.10514533732574,4.285714285714286,4.761904761904762,9.904761904761903
IA-2015-7#-00200657,3.307802449440675,5.0,5.0,11.5
IA-2015-7#-00310823,-0.1872672341940786,2.0,5.0,5.434782608695652
IA-2015-7#-00200133,1.8215816575174848,4.761904761904762,4.571428571428571,8.96
IA-2015-7#-00250182,2.995621781101604,5.0,5.0,11.851851851851851
IA-2015-7#-00201280,1.6594378229880176,3.0,5.0,9.68
IA-2015-7#-00201191,0.2723749413746077,1.7272727272727273,4.954545454545454,7.333333333333333
IA-2015-7#-00335377,1.7552668902656543,4.652173913043479,3.260869565217391,7.545454545454546
IA-2015-7#-00170088,2.0150559175866616,4.181818181818182,4.2727272727272725,10.72222222222222
IA-2015-7#-00200436,2.998072638543417,5.0,5.0,10.416666666666666
IA-2015-7#-00170275,2.255106322449244,4.454545454545454,3.954545454545455,11.3125
IA-2015-7#-00170275,2.255106322449244,4.454545454545454,3.954545454545455,11.3125
IA-2015-7#-00310023,3.085721332100557,5.0,4.318181818181818,13.96
IA-2015-7#-00311042,1.9612626599227727,4.454545454545454,4.454545454545454,8.148148148148149
IA-2015-7#-00190708,-0.7129603956312416,1.25,3.8,3.590909090909091
IA-2015-7#-00333095,-1.9153389273642845,1.6666666666666667,3.2857142857142856,3.4642857142857144
IA-2015-7#-00110836,1.4324115560149513,3.238095238095238,4.523809523809524,6.157894736842105
IA-2015-7#-00261185,0.7700428315648086,3.0,3.555555555555556,4.7
IA-2015-7#-00331828,0.6347443362982095,3.75,3.75,8.65
IA-2015-7#-00334059,-0.2647541235186214,2.227272727272727,3.090909090909091,6.379310344827586
IA-2015-7#-00311024,0.2125220260754858,2.227272727272727,5.0,9.45
IA-2015-7#-00190811,0.1302432273856175,3.363636363636364,3.272727272727273,2.5185185185185186
IA-2015-7#-00191460,1.3573151265649677,2.9545454545454546,4.681818181818182,5.32258064516129
IA-2015-7#-00340048,2.4606799904888628,4.684210526315789,4.894736842105263,8.407407407407407
IA-2015-7#-00332445,2.0425812318759804,5.0,3.0,11.4375
IA-2015-7#-00191832,-0.4338218128095225,1.4210526315789471,4.789473684210527,3.1052631578947367
IA-2015-7#-00250134,2.958938667448708,5.0,4.9,13.61904761904762
IA-2015-7#-00310123,2.260009641347813,4.136363636363637,4.909090909090909,7.057142857142857
IA-2015-7#-00310123,2.260009641347813,4.136363636363637,4.909090909090909,7.057142857142857
IA-2015-7#-00310123,2.260009641347813,4.136363636363637,4.909090909090909,7.057142857142857
IA-2015-7#-00332168,2.4677310564380472,5.0,4.4,8.3
IA-2015-7#-00330693,2.3230057664603554,5.0,4.2631578947368425,12.045454545454543
IA-2015-7#-00050007,0.4560845420720483,3.590909090909091,3.0,7.6875
IA-2015-7#-00311042,1.9612626599227727,4.454545454545454,4.454545454545454,8.148148148148149
IA-2015-7#-00332029,1.384275600143464,4.142857142857143,3.4761904761904763,7.725
IA-2015-7#-00310123,2.260009641347813,4.136363636363637,4.909090909090909,7.057142857142857
IA-2015-7#-00170296,2.310562591593185,4.318181818181818,4.181818181818182,9.652173913043478
IA-2015-7#-00310073,0.9899432358331473,1.9090909090909087,4.818181818181818,8.35483870967742
IA-2015-7#-00280031,2.648448199406939,4.863636363636363,4.909090909090909,9.03225806451613
IA-2015-7#-00250210,2.741068402986779,5.0,4.842105263157895,13.0
IA-2015-7#-00260570,-0.3074973662882367,2.772727272727273,3.1818181818181817,8.458333333333334
IA-2015-7#-00261421,1.947014575212044,4.809523809523809,3.619047619047619,8.03448275862069
IA-2015-7#-00120285,0.5647176531286879,2.5,4.727272727272728,5.24
IA-2015-7#-00260716,1.8550039198896904,4.545454545454546,3.909090909090909,10.137931034482758
IA-2015-7#-00333929,-1.6497215988635494,2.4,3.1,6.631578947368421
IA-2015-7#-00332760,2.8467569489794347,4.809523809523809,5.0,14.555555555555555
IA-2015-7#-00311042,1.9612626599227727,4.454545454545454,4.454545454545454,8.148148148148149
IA-2015-7#-00190362,-3.0345522599121924,1.0,2.1818181818181817,1.6666666666666667
IA-2015-7#-00160648,2.2119475151873385,4.318181818181818,4.909090909090909,8.4
IA-2015-7#-00110554,-1.963986933591476,1.0,3.4761904761904763,1.0909090909090908
IA-2015-7#-00280397,2.7946385570255567,5.0,4.909090909090909,13.551724137931034
IA-2015-7#-00120512,2.0431065246701,4.727272727272728,4.0,9.333333333333334
IA-2015-7#-00130169,1.3783146568927118,3.136363636363636,5.0,8.421052631578947
IA-2015-7#-00260466,2.4058576626729606,4.9,4.4,11.0
IA-2015-7#-00140048,1.748899287671185,4.2727272727272725,4.136363636363637,8.880952380952381
IA-2015-7#-00170553,1.7896197232351068,4.318181818181818,4.136363636363637,10.5
IA-2015-7#-00170553,1.7896197232351068,4.318181818181818,4.136363636363637,10.5
IA-2015-7#-00170181,2.0598971824361114,4.363636363636363,4.181818181818182,9.76
IA-2015-7#-00350032,0.9147817569254314,3.9,3.1,7.375
IA-2015-7#-00051707,2.081764698533874,4.954545454545454,3.5454545454545454,10.88888888888889
IA-2015-7#-00170573,2.6629646689903184,4.954545454545454,4.136363636363637,11.473684210526317
IA-2015-7#-00170179,2.516808091807909,4.681818181818182,4.090909090909091,10.85
IA-2015-7#-00170361,2.7282869957800218,4.818181818181818,4.409090909090909,11.857142857142858
IA-2015-7#-00310053,2.606849827789512,4.818181818181818,4.909090909090909,9.84
IA-2015-7#-00350660,2.0629738631822256,3.863636363636364,4.954545454545454,9.292682926829269
IA-2015-7#-00200618,1.7686480550780843,3.45,4.85,8.125
IA-2015-7#-00120106,2.3642098364907302,4.857142857142857,4.857142857142857,3.3125
IA-2015-7#-00120888,2.106880566670461,4.045454545454546,5.0,6.388888888888889
IA-2015-7#-00120888,2.106880566670461,4.045454545454546,5.0,6.388888888888889
IA-2015-7#-00120888,2.106880566670461,4.045454545454546,5.0,6.388888888888889
IA-2015-7#-00332253,-1.391711625289445,1.5714285714285714,3.095238095238096,7.151515151515151
IA-2015-7#-00261116,1.5366602413992638,3.85,4.8,9.48148148148148
IA-2015-7#-00170048,2.492351581992377,5.0,4.1,11.705882352941176
IA-2015-7#-00311257,2.6162630557868463,5.0,5.0,10.333333333333334
IA-2015-7#-00350423,2.3260495122918377,4.809523809523809,4.666666666666667,7.190476190476191
IA-2015-7#-00192196,2.718999274850046,4.904761904761905,4.9523809523809526,10.137931034482758
IA-2015-7#-00300203,2.279223222778647,5.0,5.0,6.28
IA-2015-7#-00040306,-1.072087865534489,2.6666666666666665,3.4285714285714284,5.896551724137931
IA-2015-7#-00200125,1.7955851806941872,3.523809523809524,4.523809523809524,9.473684210526317
IA-2015-7#-00261424,-0.3430837551989156,2.7,3.1,7.0
IA-2015-7#-00110991,1.4063286227884986,2.863636363636364,5.0,4.956521739130435
IA-2015-7#-00051052,-2.0541434541860624,1.5454545454545454,3.090909090909091,2.9
IA-2015-7#-00360254,2.540617569793428,4.636363636363637,4.636363636363637,8.0
IA-2015-7#-00030602,0.4011016567530417,2.9444444444444446,5.0,3.0
IA-2015-7#-00120826,2.403783758058759,4.142857142857143,5.0,8.318181818181818
IA-2015-7#-00120464,2.845342089349685,5.0,5.0,11.523809523809524
IA-2015-7#-00050247,0.826370393302239,3.727272727272727,3.090909090909091,7.666666666666667
IA-2015-7#-00311257,2.6162630557868463,5.0,5.0,10.333333333333334
IA-2015-7#-00335893,2.5847952200408737,5.0,4.777777777777778,11.090909090909092
IA-2015-7#-00300024,2.4557484823645543,5.0,5.0,7.068965517241379
IA-2015-7#-00170209,2.658158128728976,4.818181818181818,4.590909090909091,11.5
IA-2015-7#-00310082,0.3754287149023156,1.5454545454545454,4.954545454545454,9.61111111111111
IA-2015-7#-00070119,2.546931775233262,4.7727272727272725,4.363636363636363,9.290909090909093
IA-2015-7#-00151080,2.3774966610202872,4.857142857142857,4.285714285714286,10.590909090909092
IA-2015-7#-00330061,2.2678524259398194,4.789473684210527,4.368421052631579,9.27777777777778
IA-2015-7#-00140318,2.125489604724603,4.428571428571429,5.0,5.423076923076923
IA-2015-7#-00332463,2.100724886550626,4.85,3.5,13.583333333333334
IA-2015-7#-00310106,1.0759447528013382,3.333333333333333,5.0,11.166666666666666
IA-2015-7#-00040483,2.4585011586736605,5.0,4.238095238095238,11.666666666666666
IA-2015-7#-00331069,-0.2069857645274997,2.619047619047619,3.0,6.8
IA-2015-7#-00020581,2.05534470299786,3.619047619047619,5.0,7.047619047619048
IA-2015-7#-00051259,-1.1335933293049263,2.0454545454545454,3.0,2.814814814814815
IA-2015-7#-00170395,2.330930136463777,4.318181818181818,4.363636363636363,12.80952380952381
IA-2015-7#-00310553,2.793035194887325,5.0,5.0,10.785714285714286
IA-2015-7#-00070388,2.3984621810784623,5.0,4.727272727272728,6.708333333333333
IA-2015-7#-00331385,2.117224838421597,5.0,4.333333333333333,7.121212121212121
IA-2015-7#-00311046,1.6099362977795046,3.619047619047619,5.0,10.35
IA-2015-7#-00201340,3.217979768688388,4.933333333333334,5.0,11.857142857142858
IA-2015-7#-00311257,2.6162630557868463,5.0,5.0,10.333333333333334
IA-2015-7#-00120664,-0.5988997861126419,1.7727272727272727,3.090909090909091,5.461538461538462
IA-2015-7#-00150512,1.0495296288232634,3.9,3.75,6.6
IA-2015-7#-00331803,1.7054332490318242,5.0,3.260869565217391,4.625
IA-2015-7#-00310711,2.7697388046258267,5.0,4.636363636363637,6.387096774193548
IA-2015-7#-00020592,2.557239037297573,5.0,4.3,10.076923076923077
IA-2015-7#-00120870,1.9520105030218096,4.1,4.6,7.04
IA-2015-7#-00350267,2.0599815537462987,4.545454545454546,5.0,6.0
IA-2015-7#-00280076,2.787122086871849,4.863636363636363,5.0,12.136363636363637
IA-2015-7#-00350109,-0.4729901250124023,3.0,3.095238095238096,6.0
IA-2015-7#-00310928,2.54152527078899,4.380952380952381,5.0,8.592592592592593
IA-2015-7#-00140463,1.6510888470304763,3.727272727272727,5.0,7.9655172413793105
IA-2015-7#-00051515,-0.2510566415724914,3.272727272727273,3.363636363636364,5.444444444444445
IA-2015-7#-00311244,0.6816879194761175,1.9090909090909087,4.863636363636363,5.571428571428571
IA-2015-7#-00161067,1.60114127097189,3.909090909090909,3.909090909090909,6.90625
IA-2015-7#-00120326,2.851086505946605,4.636363636363637,4.909090909090909,9.548387096774194
IA-2015-7#-00340417,1.84070136517606,4.2,5.0,11.11111111111111
IA-2015-7#-00310200,2.4288305147330567,4.409090909090909,4.909090909090909,9.666666666666666
IA-2015-7#-00160328,2.0079469971225974,4.227272727272728,4.090909090909091,7.481481481481482
IA-2015-7#-00340643,2.0373514790471137,4.190476190476191,4.619047619047619,7.724137931034483
IA-2015-7#-00020733,1.309930108660387,3.4,4.05,8.1
IA-2015-7#-00051407,-0.8481959209733563,2.409090909090909,2.909090909090909,8.0
IA-2015-7#-00041212,1.6912633885672852,4.714285714285714,3.142857142857143,8.416666666666666
IA-2015-7#-00040247,0.0339132275058036,3.954545454545455,3.090909090909091,9.68
IA-2015-7#-00261271,2.6712063309101977,5.0,4.727272727272728,11.575757575757576
IA-2015-7#-00170107,2.874930125101653,5.0,4.045454545454546,11.181818181818182
IA-2015-7#-00120251,2.8621074465380008,4.913043478260869,4.913043478260869,12.041666666666666
IA-2015-7#-00020307,1.6625676777781768,3.526315789473684,5.0,3.272727272727273
IA-2015-7#-00110363,3.37649536415832,5.0,5.0,11.347826086956522
IA-2015-7#-00330964,1.5579351379197337,4.55,3.25,9.275862068965518
IA-2015-7#-00280375,2.521562332562102,4.9,4.6,12.6
IA-2015-7#-00340773,2.513508099572969,4.428571428571429,5.0,10.096774193548388
IA-2015-7#-00051407,-0.8481959209733563,2.409090909090909,2.909090909090909,8.0
IA-2015-7#-00310007,1.2304817992569783,2.8181818181818183,4.909090909090909,6.7727272727272725
