DHSID_EA,relevance_score,most_relevant_sentences
PK-2006-5#-00000404,1.0,"17th-19th Centuries  Daska was founded during the reign of Shah Jahan, and was initially named Shah Jahanabad, according to Mughal revenue records. Being surrounded by big industrial cities such as Gujranwala and Sialkot, Daska has a very healthy employment rate. The Bambawali-Ravi-Bedian Canal flows through its centre which makes the surrounded area fertile and rich for crops."
PK-2006-5#-00000793,1.0,600px|thumbnail|center|Saif-ul-Muluk panorama in spring   Ecology  The lake has rich eco-diversity and holds many species of blue-green algae.
PK-2006-5#-00000711,1.0,"Library The library provides various learning resources for both students and faculty. There are three main sections of the library - the main hall, a reading room, and a self-learning resource center. The self-learning resource center consists of 20 computers with access to the Digital Library of the Higher Education Commission."
PK-2006-5#-00000403,1.0,The international military and economic assistance to both countries had stopped when the war started.
PK-2006-5#-00000877,1.0,"Since 2010, two schools operate within this programme in Ashret, using a curriculum developed by the community itself with assistance from the Forum for Language Initiatives (a regional language resource centre based in Islamabad)."
PK-2017-7#-00000210,1.0,Education thumb|Govt post graduate college Bahawalnagar is the biggest college of Bahawalnagar District The literacy rate of Bahawalnagar is less than 25% and unemployment rate is much higher than 25%.
PK-2006-5#-00000855,1.0,"For the land and built-up property acquired under the Land Acquisition Act of 1984, a cash compensation of Rs 469.65 million was paid to those affected. Financing In November 2015, the World Bank affirmed that it would finance at least $326 million of the project's estimated $796 million cost which includes $126 million of funding that was diverted from the $840 million fourth phase extension project after costs for that project were revised downwards."
PK-2006-5#-00000152,2.0,"Dominant source of income thumb|A view of a field in Pind Dadan Khan, Pakistan Agriculture and salt are the usual source of income."
PK-2006-5#-00000046,1.0,"External links  MCUT official website  Demographics The majority of the population is poor but they have been ruled by the rich landlords and chiefs of Baloch tribes which played a significant role in the national and provincial politics. Based on the surveys of 2004–2005, Dera Ghazi Khan district is considered one of the twenty poorest districts of Pakistan with about 51% of its population living below the poverty line."
PK-2006-5#-00000358,1.0,"Barani Foundation  The Board of Governors (BoG) of the Barani Foundation has constituted an Executive Committee to make and implement policies concerning academic, financial and operational matters."
PK-2017-7#-00000512,1.0,"However the Hunzas went on strike asking for more food, clothes and pay and a reduction in their loads from  to . They were dismissed and, indeed, five of them left without pay. Ertl took a photograph of Buhl showing the hardship he had suffered ""This famous portrait, arguably one of the most iconic in mountaineering history, was taken as Buhl made his descent""."
PK-2006-5#-00000229,1.0,"PVI is committed for the development of livestock in the province and this sector is passing through a process of changing in accordance with the dynamics of production, healthcare, food security, human resource development and trainings of farmer’s community."
PK-2006-5#-00000358,1.0,"Barani Foundation  The Board of Governors (BoG) of the Barani Foundation has constituted an Executive Committee to make and implement policies concerning academic, financial and operational matters."
PK-2017-7#-00000512,1.0,"However the Hunzas went on strike asking for more food, clothes and pay and a reduction in their loads from  to . They were dismissed and, indeed, five of them left without pay. Ertl took a photograph of Buhl showing the hardship he had suffered ""This famous portrait, arguably one of the most iconic in mountaineering history, was taken as Buhl made his descent""."
PK-2006-5#-00000229,1.0,"PVI is committed for the development of livestock in the province and this sector is passing through a process of changing in accordance with the dynamics of production, healthcare, food security, human resource development and trainings of farmer’s community."
PK-2006-5#-00000498,1.0,"However, due to malpractices by college administration in later years, many sons of rich landlords availed this opportunity as they were unable to get in through competitive examinations."
PK-2017-7#-00000032,1.0,"The population in 1901 was 5,578 and the income and expenditure during the ten years ending 1902–3 averaged Rs. In 1903-04 the income and expenditure were Rs."
PK-2006-5#-00000006,3.0,"Kholian Bala Kot Najeebullah Kotehrra Kundi Lalogali Landarmang Mankrai Maqsood Najafpur Nara Amaz Pandak Panian Pind Hasham Khan Pind Kamal Khan Pharhari Qazipur Rehana Sarai Saleh Serai Niamat Khan Sikandarpur Sirikot Sarian Bajwala Sirya Tarbela Tofkian   Provincial Assembly   Member of Provincial Assembly  Party Affiliation  Constituency  Year Akbar Ayub Khan Pakistan Tehreek-e-Insaf PK-40 Haripur-I2018 Arshad Ayub Khan Pakistan Tehreek-e-InsafPK-41 Haripur-II 2018 Faisal ZamanIndependentPK-42 Haripur-III 2018  Natural resources The area is rich in natural resources and contains two reservoirs, the Tarbela Dam and Khanpur Dam."
PK-2017-7#-00000431,1.0,History NUST was established in 1991 by merging military and civil educational resources. The concept of establishing NBC is to help the Government and people of Balochistan in the development of human resources by producing a quality workforce in the fields of Civil engineering and computer sciences.
PK-2006-5#-00000885,1.0,"Should there be rain in the higher parts of the mountains, the stream at times comes down in an almost perpendicular volume, without warning, and sweeping all before it, as a friend of mine experienced, when he saw a party of men, horses, and camels, and all his property, borne down by it; when himself and some few men with him escaped by climbing up the nearly perpendicular side of the hill."
PK-2006-5#-00000468,1.0,"Choosing the former, Chandpuri ensured that all his assets were correctly deployed, and made the most use of his strong defensive position, as well as weaknesses created by errors in enemy tactics."
PK-2017-7#-00000512,1.0,"The book attempts to narrate what went wrong on the expedition, set against mountaineering history of the early twentieth century, the background of German politics in the 1930s, and the hardship and passion of life in the Sherpa valleys."
PK-2006-5#-00000665,1.0,This may be an allusion to the relative prosperity of the region at the time.
PK-2006-5#-00000838,1.0,"Quaid-e-Azam who became lifelong honorary member of the Khyber Union ICP in 1936 made the College one of the heirs of his property in 1939:  ""All my residuary estate including the corpus that may fall after the lapse of life interest or otherwise to be divided into three parts - and I bequeath one part to Aligarh University - one part to Islamia College Peshawar and one part to Sindh Madrassa of Karachi ... Quaid-e-Azam's Will, Bombay, May 30, 1939 Addressing the students of the college on April 12, 1948, he said: “Let me tell you that nothing is nearer to my heart than to have a great center of culture and learning in a place like Peshawar, a place from where the rays of knowledge and culture can spread throughout the Middle East and Central Asia.”  Endowment thumb|Commemorative coin issued by the State Bank of Pakistan on the Centenary Celebrations of Islamia College Peshawar thumb|Islamia College on 1000 PKR Note thumb|Postal Stamps depicting Islamia College Peshawar According to the Board of Trustees, the college, which is spread over 300 acres of land, has 1089 Jaribs cultivable land in Harichand, Rai Killi and Tarnab, (District Charsadda)."
PK-2017-7#-00000094,1.0,"Jinnah Road is the center of economic activity in the town, with tourist shops, banks, hotels, and restaurants."
PK-2006-5#-00000092,1.0,"Suburban districts were rapidly laid, including Satellite Town in 1950, which was designed mostly to house wealthy and upper-middle-class refugees. Much of the growth has been unplanned due to poor enforcement of development guidelines and lax enforcement of property laws. Gujranwala, along with the nearby industrial cities of Sialkot and Gujrat City, form what is sometimes referred to as the Golden Triangle in reference to their relative prosperity and export-oriented industrial base. The Gujranwala Development Authority was established in 1989 to oversee economic and infrastructure development in the city."
PK-2006-5#-00000400,2.0,"Sialkot is wealthy relative to other cities in South Asia, with an estimated 2014 per capita income of $2800 (nominal). As a result of the city's prosperity, large numbers of migrants from Kashmir came to the city in search of employment. Economy  Sialkot is a wealthy city relative to the rest of Pakistan, with a per capita income in 2014 estimated at $2800."
PK-2006-5#-00000067,2.0,"In 1981, Faisalabad was among four districts in Punjab, which included Gujranwala, Jhelum and Gujrat, that were experiencing low literacy rates, due primarily to either a lack of resources or family pressure; the latter of which may also be attributable to illiteracy."
PK-2006-5#-00000019,1.0,"The Nawabs left a rich architectural legacy, and Bahawalpur is now known for its monuments dating from that period. The Second World War  At the outbreak of World War II in 1939, Bahawalpur's Nawab was the first ruler of a princely state to offer his full support and resources of the state towards the crown's war efforts."
PK-2006-5#-00000214,1.0,"Explaining his resignation he cited the President's broken promises, political corruption and blackmailing, the undemocratic system, institutional inabilities, failures of accountability, the sabotage of National Assembly, global issues including Pakistan-US relations, international terrorism and US global domination, Israeli aggression, the Iraq war, Islamabad-Delhi relations including the Kashmir dispute and Pakistan-Afghanistan relations."
PK-2017-7#-00000134,1.0,The income during the ten years ending 1902-3 averaged Rs. In 1903-4 the income was Rs.
PK-2006-5#-00000741,1.0,"Diwan Lakhi Mal appointed the city's Kardar ruler, though the Nawabs of the city from the Durrani order were allowed to maintain their title and some income. As part of the 2015 China-Pakistan Economic Corridor, it was announced that D. I. Khan would be the terminus of the Hakla–Dera Ismail Khan Motorway — a four-lane controlled access motorway, 280 km in length, that is to begin at the M1 near Islamabad and serve as part of the Western Alignment of the economic corridor."
PK-2006-5#-00000925,1.0,"74% of rural households reported either agriculture or livestock to be their main source of income and 24% reported that trade and service (including non-farm labor) to their main source of income.WFP, http://www.foodsecurityatlas.org/afg/country/provincial-Profile/Farah   Transportation  The Farah Airport is located next to the city of Farah and as of May 2014 had regularly scheduled flights to Herat."
PK-2006-5#-00000925,1.0,"As of 2013, roads in the province remained largely undeveloped, unpaved and often lacked bridges over rivers.NATO Channel, Discover Afghanistan - The Minaret of Jam, August 2013, https://www.youtube.com/watch?v=5F8SREfehZ4  Economy  Agriculture and animal husbandry are the primary economic activities in Ghor Province. Over half of the population could not cover their basic needs with their level of income."
PK-2017-7#-00000411,1.0,As a result of the soldier going AWOL from his unit and venturing into the local area resources were taken away from troops on the ground causing the death of many Americans who were ordered to search for him.
PK-2006-5#-00000151,2.0,"Based on the surveys of 2004–2005, Jhelum district is considered fourth richest district of Pakistan with about 12.32% of its population living under the poverty line."
PK-2017-7#-00000290,1.0,A loan and resource sharing system exists with other academic entities in the Karachi area. He also actively worked to improve the status and pay scales of the library staff to make them at par with the university's other faculty members.
PK-2017-7#-00000092,1.0,"In the 6th century BCE, Paropamisadae became a taxation district of the Achaemenid Empire and was known in Old Persian as Gandāra."
PK-2006-5#-00000863,1.0,"Hindu Shahi rulers built fortresses to guard and tax the commerce through this area, and ruins dating back to their rule can be seen on the hills at the southern entrance of Swat, at the Malakand Pass.Swat: An Afghan Society in Pakistan: Urbanisation and Change in Tribal Environment By Inam-ur-Rahim, Alain M. Viaro Published by City Press, 2002 Page 59   Muslim rule  [[File:Mehmood Ghaznavi Masjid.jpg|thumb|The Mahmud Ghaznavi Mosque was built in the former Hindu Shahi capital of Odigram shortly after their defeat, and dates to 1048–49 CE.]]"
PK-2006-5#-00000198,1.0,"Several of the city's older Mughal and Sikh monuments were repurposed by British authorities during their early rule, as resources for planning and building new administrative buildings were scarce."
PK-2006-5#-00000126,2.0,"Tenureship, salaries and post-retirement The Judicial Commission determines the salary, other allowances, leave of absence, pension, etc. The Supreme Court became extremely vigilant on corruption cases related to the Gillani administration, effectively led to the government shutdown and critics noted that the judicial activism slowed of government productivity without corruption has created a tension between the Chaudhry Court and the Gillani administration in 2008 till 2013."
PK-2017-7#-00000488,1.0,"When Hunza was under the Central Government of Gilgit the Ishkook settlement was wealthy and paid cattle and other dairy products to the Raja of Gilgit. When Shah Salim Khan became the Mir of Hunza he paid attention to the expansion of the settlements of Gulkin and Gulmit and initiated the resettlement of Chipusan to increase revenue. During Abdullah Khan's period, Gojal emerged as a stronghold and the center became increasingly dependent both for its revenue and military power on Gojal."
PK-2006-5#-00000220,3.0,"Moreover, the university has been granted exemption from the levy of income tax under Section 159 of the Ordinance, thus, tax is not deductible on payments made to the university."
PK-2017-7#-00000562,1.0,Displacement & Resettlement The Government of Pakistan had agreed to pay royalties to the Government of AJK (Azad Jammu and Kashmir)  for the use of the water and electricity generated by the dam.
PK-2017-7#-00000560,1.0,There are significant number of people who are working in the foreign countries to earn their livelihood. History The area is very rich in archeological remains due to its strategic location on the route that was followed by the Mughal emperors on their frequent visits to the Kashmir Valley.
PK-2006-5#-00000262,2.0,"When completed, the SYL would enable inland shipping from India's east coast to its west coast (on the Arabian sea) without having to round the southern tip of India by sea, vastly shortening shipping distances, alleviating pressures on seaports, avoiding sea hazards, creating business opportunities along the route, raising real estate values, raising tax revenue, and establishing important commercial links and providing jobs for north-central India's large population."
PK-2006-5#-00000136,1.0,"The city was invested in Sial chief Ahmad Khan, who promised to pay tribute to Ranjit Singh's kingdom."
PK-2017-7#-00000099,1.0,"There are a darbar and a mosque at the heart of the village, where people flock to every Thursday to visit and pay their respects."
PK-2017-7#-00000167,1.0,"Industrial areas Quaid-e-Azam Business Park Sheikhupura and Rachna Industrial Park are two industrial areas under development in Sheikhupura.https://pie.com.pk/quaid-e-azam-business-parkhttps://nip.com.pk/project-name-2/ The former industrial area is declared a special economic zone by the government of Pakistan.https://www.zameen.com/blog/quaid-e-azam-business-park-sheikhupura-updates.html  Modern neighborhood of city Sheikhupura is an old city having pre-British history however keeping in view of industrialization & growth, several housing societies & towns have been built in & around the city boundaries.Few prominent towns are e community housing society, new civil lines & wapda Town sheikhupura.http://wapdatownskp.com/http://www.ecommunity.pk/inside.php  Notable people Sher Akbar Khan, MPA PP 142 Pakistan Tehreek e Insaf, Pakistani politician  Aaqib Javed played as fast bowler for Pakistan cricket team  Anjum Saeed played one Olympics for Pakistan hockey team  Anzhelika Tahir, Miss Pakistan World 2015, a beauty queen from Pakistan."
PK-2006-5#-00000691,2.0,"Sindh remained an important economic centre during this period as well, and Thatta remained Sindh's largest economic centre, and its largest centre for textile production."
PK-2017-7#-00000402,1.0,"Before he launched a war on May 15, 1919, the Emir made a speech at the Id Gah Mosque in Kabul urging his countrymen to wage jihad against the British. Architecture  Id Gah Mosque is located in an affluent part of Kabul and reflects the rich Muslim architecture and heritage."
PK-2006-5#-00000358,1.0,"This was on the basis of being a Muslim majority area, despite claims from the Indian National Congress and Sikh groups on the basis of greater property ownership and revenues paid to the state."
PK-2006-5#-00000321,1.0,"The nuclear program struggled for years to gain credibility and its progress was crippled by the lack of indigenous resources and dependence on imported technology and technical assistance. In 1998, Indian government announced that it had already allowed for some economic response and was willing to take the consequences. The United States and Japan reacted by imposing economic sanctions on Pakistan. In keeping with its preferred approach to foreign policy in recent decades, and in compliance with the 1994 anti-proliferation law, the United States imposed economic sanctions on India. The sanctions on India consisted of cutting off all assistance to India except humanitarian aid, banning the export of certain defence material and technologies, ending American credit and credit guarantees to India, and requiring the US to oppose lending by international financial institutions to India."
PK-2006-5#-00000404,1.0,"17th-19th Centuries  Daska was founded during the reign of Shah Jahan, and was initially named Shah Jahanabad, according to Mughal revenue records. Being surrounded by big industrial cities such as Gujranwala and Sialkot, Daska has a very healthy employment rate. The Bambawali-Ravi-Bedian Canal flows through its centre which makes the surrounded area fertile and rich for crops."
PK-2006-5#-00000793,1.0,600px|thumbnail|center|Saif-ul-Muluk panorama in spring   Ecology  The lake has rich eco-diversity and holds many species of blue-green algae.
PK-2006-5#-00000711,1.0,"Library The library provides various learning resources for both students and faculty. There are three main sections of the library - the main hall, a reading room, and a self-learning resource center. The self-learning resource center consists of 20 computers with access to the Digital Library of the Higher Education Commission."
PK-2006-5#-00000403,1.0,The international military and economic assistance to both countries had stopped when the war started.
PK-2006-5#-00000877,1.0,"Since 2010, two schools operate within this programme in Ashret, using a curriculum developed by the community itself with assistance from the Forum for Language Initiatives (a regional language resource centre based in Islamabad)."
PK-2017-7#-00000210,1.0,Education thumb|Govt post graduate college Bahawalnagar is the biggest college of Bahawalnagar District The literacy rate of Bahawalnagar is less than 25% and unemployment rate is much higher than 25%.
PK-2006-5#-00000855,1.0,"For the land and built-up property acquired under the Land Acquisition Act of 1984, a cash compensation of Rs 469.65 million was paid to those affected. Financing In November 2015, the World Bank affirmed that it would finance at least $326 million of the project's estimated $796 million cost which includes $126 million of funding that was diverted from the $840 million fourth phase extension project after costs for that project were revised downwards."
PK-2006-5#-00000152,2.0,"Dominant source of income thumb|A view of a field in Pind Dadan Khan, Pakistan Agriculture and salt are the usual source of income."
PK-2006-5#-00000046,1.0,"External links  MCUT official website  Demographics The majority of the population is poor but they have been ruled by the rich landlords and chiefs of Baloch tribes which played a significant role in the national and provincial politics. Based on the surveys of 2004–2005, Dera Ghazi Khan district is considered one of the twenty poorest districts of Pakistan with about 51% of its population living below the poverty line."
PK-2006-5#-00000229,1.0,"Per capita income during the ten years ending 1902-3 averaged Rs. In 1903-4, the income was Rs."
PK-2006-5#-00000895,3.0,"PSA was granted a wide range of tax concessions, including exemption from corporate tax for 20 years, land for a special economic zone, duty-free imports of materials and equipment for construction and operations of the port, and duty-free shipping and bunker oil for 40 years."
PK-2006-5#-00000762,1.0,"The government then approached the World Bank, which agreed to finance the project. At the same time, former KP Chief Minister Shamsul Mulk has stated that the ""Kalabagh Dam would be helpful in erasing poverty from Khyber-Pakhtunkhwa, as it would irrigate 800,000 acres of cultivable land that is located 100–150 feet above the level of River Indus."""
PK-2006-5#-00000191,1.0,"Thousands of visitors come to the mausoleum every day to pay their respects to the poet-philosopher.Mushirul Hasan, H., A Nationalist conscience: M. A. Ansari, the Congress and the Raj, Manohar New Delhi."
PK-2017-7#-00000367,1.0,Most residents make their livelihood from fishing; a few of them also work in Middle Eastern countries.
PK-2006-5#-00000484,1.0,"thumb|right|Center for Advanced Studies in Water recent image  USPCASW – U.S.-Pakistan Center for Advanced Studies in Water The USPCASW – U.S.-Pakistan Center for Advanced Studies in Water, has recently been established at the Mehran University of Engineering and Technology (MUET) Jamshoro, with the financial support of United States Agency for International Development (USAID) Pakistan under the Cooperative Agreement signed with USAID on December 12, 2014, for five years."
PK-2006-5#-00000961,1.0,"Objectives  At the end of the year, the graduate should:  Possess an insight into the employment of forces in tactical operations under the battlefield environment."
PK-2006-5#-00000571,1.0,"In London, the Institute for the Study of Muslim Civilisations is a dedicated interdisciplinary research and graduate school that brings together humanities scholars and social scientists to critically engage with cultural, historical, political, economic, legal and religious aspects of Muslim societies."
PK-2006-5#-00000542,1.0,"11106-PAK STAFF APPRAISAL REPORT PAKISTAN SINDH SPECIAL DEVELOPMENT PROJECT NOVEMBER 24, 1993 Energy and Infrastructure Operations Division Country Department III South Asia Region]Urban government finances in Karachi - World Bank Fiscal YearAmount (Rs. Million)MayorAdministratorNotes1970-710.1008 -Urban government finances in Karachi - World Bank1971-720.103 -1972-730.113 -1973-740.162 -1974-750.191 -1975-760.243 -1976-770.253 -1977-780.324 -1978-790.388 -1979-800.459Abdul Sattar Afghani1980-810.549sic1981-820.628sic1982-830.891sic1983-840.94070sic -1984-851.12783.4sic -1985-86sic1986-87sic1987-88sic1988-891.936105Farooq Sattarrevenues grew at an average rate of 11 per year from 1988 to 1992,  well below the nominal growth of Karachi (ADB study)."
PK-2017-7#-00000092,1.0,Access to all of these resources is free for students and researchers within the university intranet.
PK-2017-7#-00000395,1.0,"The Parthian Empire fought for control of passes such as this to profit from the trade in silk, jade, rhubarb, and other luxuries moving from China to Western Asia and Europe. Since this has long been their main source of income, resistance to challenges to the Shinwaris' authority has often been fierce."
PK-2017-7#-00000387,1.0,Farming and animal husbandry are the main sources of income.
PK-2006-5#-00000091,1.0,Economy  The main source of income of families here is agriculture.
PK-2017-7#-00000123,1.0,The property includes an 18.5-acre plot and has also regularly used by the Jamaat for regional sports events. The property was first build in 1865 and is serving as a local mosque and gathering place for the Ahmadiyya Muslim local chapter of Scarborough and Markham.
PK-2006-5#-00000152,1.0,"Despite its extremely small community, the village is self-sufficient in all basic resources, including electricity, telephone and water."
PK-2006-5#-00000858,1.0,The people of this small town are hard working and the main source of income is farming.
PK-2006-5#-00000822,1.0,"Today many of the inhabitants of Saleh Khana have migrated to countries around the world, primarily the United Kingdom, during the 19th century in order to seek work and send money home to the village."
PK-2006-5#-00000177,1.0,It is the second richest village in Tehsil Kharian. The main source of livelihood of the people  is agriculture but majority of the persons are living in abroad.richest village karianwala   Demographics Population of the village is 4000; ratio of the male and female is 40% and 60%.
PK-2006-5#-00000014,1.0,"Prior to joining South Asian University, first as the CEO while SAU was at a project stage and subsequently as the President, he was the economic adviser to the prime minister of India. Governing BoardThe Governing Board of SAU is the highest policy and decision-making authority of the University, which oversees the academic, administrative and financial management of SAU, and is primarily responsible for liaison with the SAARC Secretariat and SAARC Member States. Finance Committee The Finance Committee of the university considers the annual accounts, financial estimates and expenditure proposals. Electronic resources are accessible to users through EZproxy from anywhere in the world."
PK-2006-5#-00000539,1.0,"Conservation  In 2010, it was announced that the Heritage Foundation Pakistan, with financial support from Karachi Electric Supply Corporation, would restore Denso Hall as a Heritage site."
PK-2006-5#-00000382,1.0,"1921 Massacre 86 Sikhs were killed during the 20 February 1921 Nankana massacre,Giani Partap Singh, Gurdwara Arthaat Akali Lehir, 1975, p 104. which took place after a confrontation between supporters of the gurdwara's manager, Mahant Narayan Das, and members of the reformist Akali movement who accused him of both corruption and sexual impropriety."
PK-2006-5#-00000736,1.0,"Eleven Distinguished Service Orders (DSOs) were awarded, along with Whitchurch's VC, and all ranks who took part in the siege were given six months extra pay and three months leave."
PK-2017-7#-00000488,1.0,The KKH is also a part of the China Pakistan Economic Corridor and is expected to significantly increase economic integration between those two nations.
PK-2006-5#-00000026,1.0,"Culture  The city of Ahmedpur East is a tourist destination for not only locals but provides an important hot spot for historians and archaeologists due to its rich heritage. Meanwhile, relatives of several Ahmadpur East tragedy victims alleged that their financial aid cheque issued by the district government on the order of Punjab CM Shahbaz Sharif had bounced by the banks concerned."
PK-2006-5#-00000925,1.0,"In anticipation of the siege, the Afghans had stockpiled large amounts of provisions in the fortified town and although starvation had begun to take hold by the end of 1737, Nader realized that it would take a long time for the Afghans to exhaust the last of their provisions."
PK-2006-5#-00000559,1.0,"Addressing at the occasion, the Air Chief said that PAF has always focused on imparting quality training to the airmen, who are considered to be the backbone of PAF human resource."
PK-2006-5#-00000574,1.0,"The crew did not follow standard procedures, lacked situational awareness, displayed poor crew resource management, and handled the anomaly unprofessionally."
PK-2006-5#-00000191,1.0,Thursdays are the busiest days at the shrine as a large number of devotees come to pay their respects and attain blessings.
PK-2006-5#-00000067,1.0,"Sister Rufina Gill was the head of St Raphael Hospital at the time.AsiaNews.it May 17,2012  Funding In 2012, the Government of Japan provided financial support worth US$123,000 to the hospital for the construction of an Outpatient Department. In 2013, Japan has extended further financial support worth US$245,833 (approx."
PK-2017-7#-00000532,1.0,"The majority of the rural population depend on agriculture, livestock, and forestry for subsistence."
PK-2017-7#-00000003,1.0,"She noted two claims the military put forward in its report: first, the resources to relocate the base had not been available because the brigade was concentrating on guarding a village that Hamid Karzai, president of Afghanistan, considered strategically important. Second, the search for Bowe Bergdahl, in June 2009, had used up so many resources none were available to address the base's unsuitable location."
PK-2017-7#-00000003,1.0,"Colonel Pat Donahue, the former commander of the 3rd BCT, believed that the Nuristani population was essentially neutral, hostile to any outside groups, and so isolated that resources allocated to the region would be wasted. These resources were limited by the fact that only 5,000 American troops were available to occupy a rugged area the size of Virginia that had little infrastructure. Transform Afghanistan by economic development and the creation of a national infrastructure. Their checkpointsTapper pg 250 and ""taxes"" was used to finance AAF operations. This series of meetings over two days involved more than 800 representatives of the people of Nuristan, and had the goal of bringing order and economic development to the region. This agreement would recognize the authority of the Hundred Man Shura, and provide funds for economic development. From November through January 2008 members of the Shura traveled the villages of the Kamdesh area, informing the residents of the support agreement and stating that the era of holy war was over, and that local government would bring peace and prosperity."
PK-2017-7#-00000400,1.0,On 4 March 2013 Wadsam reported that USAID suspended aid to the project due to the failure of Governor Gul Agha Sherzai in fulfilling his promise to finance 10% of the total cost of the US$11mn project.http://www.wadsam.com/usaid-suspends-work-on-the-rehabilitation-of-darunta-dam-242/  See also  List of dams and reservoirs in Afghanistan   References   External links USAID Afghanistan Project Information Sheet (2004): Darunta Hydroelectric Power Station - Rehabilitation  Category:Dams in Afghanistan Category:Buildings and structures in Nangarhar Province Category:Hydroelectric power stations in Afghanistan Category:Afghanistan–Soviet Union relations Category:Dams completed in 1964 Category:Dams on the Kabul River Category:Soviet foreign aid Category:1964 establishments in Afghanistan
PK-2017-7#-00000402,1.0,"G. Parthasarathy, a former diplomat and analyst at the Centre for Policy Research, said that although it was too early to point fingers there was a clear indication that the Taliban sees Indian economic assistance as complementary to American strategic objectives."
PK-2006-5#-00000682,4.0,"Tharparkar district alone is estimated to hold 175.506 billion tonnes (95%) of the national reserves, the energy contents of which would surpass the combined energy of the resource reserves of Saudi Arabia and Iran.http://www.ceacsu.edu.pk/PDF%20file/Volume%2018%20Issue%201/54-63-Gelley%20Proof%20PJAEC-27102016-10.pdf  In Pakistan, companies generating power are completely exempted from the payment of income tax, as well as turnover tax."
PK-2017-7#-00000437,1.0,Everything has been fully preserved given the limited resources and a fledgling organization of Pakistan Railways.
PK-2006-5#-00000014,1.0,It is A grade station based on revenue and public footfalls.
PK-2006-5#-00000236,1.0,"It is the center of economic, social and agricultural activities. The government allotted Hindu property to the migrating Muslims and the locals, playing the role of Ansar e Madina, welcomed their brothers and left no stone unturned in their resettlement. They innovated agriculture and brought prosperity to Pinanawal and the Jalap area."
PK-2006-5#-00000152,2.0,"Choran Images  alt=Choran Mosque (By Muhammad Ehsan)|left|thumb|Choran Mosque (By Muhammad Ehsan)   Dominant source of income  A view of a field in Choran, Pakistan  Agriculture is the usual source of income."
PK-2017-7#-00000474,2.0,The king had distributed his wealth and the assets among the daughters before his death.
PK-2017-7#-00000176,1.0,"Baba Farid's shrine subsequently became a centre of wealth redistribution throughout the western Punjab. Such traditions included the tying of a turban (dastar bandi) to signify inheritance of Baba Farid's spiritual authority, the regularization of qawwali music, establishment of the shrine's free kitchen, and opening of the tomb's southern door to allow visitors to the urs festival to directly pass the shrine's most sacred area. At the time of Sayid Muhammad's death in 1934, another crisis over inheritance erupted as some members of the shrine's baradari bodies disputed the succession of a minor, Ghulam Qutb ad-Din, to the role which they argued was inappropriate to be filled by a young man."
PK-2017-7#-00000552,2.0,"Azad Kashmir's financial matters, i.e., budget and tax affairs, are dealt with by the Azad Jammu and Kashmir Council rather than by Pakistan's Central Board of Revenue. Because of this land was also the main source of revenue for the governments whose primary purpose for centuries was to accumulate revenue."
PK-2017-7#-00000402,1.0,"Railway projects   In May 2016, India, Iran and Afghanistan signed an agreement to develop two berths at the Port of Chabahar, build the new Chabahar-Zahedan railway line as part of the North–South Transport Corridor by linking it with the Trans-Iranian Railway, and invest up to INR 1 lakh crore  (US$14 billion) in the Chabahar Special Economic zone by building a gas-based urea plant as well as other industries there."
PK-2006-5#-00000838,2.0,"The role of the Board includes governance and oversight of the clinical programmes, finances, and resource generation."
PK-2006-5#-00000324,1.0,"It is located between 27°42΄00΄΄ to 29° 45΄00΄΄ north, and 69°57' 30'′ to 72° 52' 30'′ east.Malik, Sher Muhammad; Fazlur-Rahman; Ali, Amjad (2017) : Sustainability of subsistence livelihoods of agro-pastoralists in changing socioeconomic environment of Cholistan desert-Pakistan, Pakistan Journal of Commerce and Social Sciences (PJCSS), ISSN 2309-8619, Johar Education Society, Pakistan (JESPK), Lahore, Vol. Few other livelihood opportunities aside from livestock farming are available in the region. Because of the nomadic way of life the main wealth of the people are their cattle that are bred for sale, milked or shorn for their wool. Cholistan is now selling the wool for it brings maximum profit. In the early times only the art of pottery and terracotta developed, but from the seventh century onwards, a large number of temples and images were also built on account of the intensified religious passions and the accumulation of wealth in cities."
PK-2006-5#-00000259,1.0,"On 15 December 2006, Shaheen Air started four weekly flights from Karachi to Multan.Shaheen Air International News Releases  The airport also reported an operating profit of Rs 1bn within that year.http://dailytimes.com.pk/Multan-Earns-One-Billion-Profit/ PIA Multan Earns Over Rs 1bn In 2007  It was in December 2007, that Director General CAA, Farooq Rehmatullah held a press conference that the terminal building would be expanded as well as airside facilities at a cost of Rs4.5bn.http://www.dailytimes.com.pk/ CAA to spend Rs 4.5bn for Multan Airport upgradation It was in April 2009 that the work started with the runway, taxi ways and apron so the airport could handle large aircraft.http://www.brecorder.com/index.php?id=721519&currPageNo=2&query=&search=&term=&supDate= Work On Multan International Airport Upgradation To Start In June The ground breaking ceremony was held by the then PM Syed Yousaf Raza Gillani."
